1.0,T_int,21.9763679504,T_ext_1,22.88,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
2.0,T_int,21.9421062469,T_ext_1,23.76,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
3.0,T_int,21.9053497314,T_ext_1,24.64,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
5.0,T_int,21.8383636475,T_ext_1,26.4,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
9.0,T_int,21.7469215393,T_ext_1,29.92,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
17.0,T_int,21.7417373657,T_ext_1,36.96,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
27.0,T_int,22.009059906,T_ext_1,45.76,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
37.0,T_int,22.5447750092,T_ext_1,54.56,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
47.0,T_int,23.3433666229,T_ext_1,63.36,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
57.0,T_int,24.2052268982,T_ext_1,62.58,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
67.0,T_int,25.0317878723,T_ext_1,61.98,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
77.0,T_int,25.8168315887,T_ext_1,61.38,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
87.0,T_int,26.5607280731,T_ext_1,60.78,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
97.0,T_int,27.2642822266,T_ext_1,60.18,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
107.0,T_int,27.9445037842,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
117.0,T_int,28.6099796295,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
127.0,T_int,29.2615947723,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
137.0,T_int,29.8996810913,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
147.0,T_int,30.5245189667,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
157.0,T_int,31.1363868713,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
167.0,T_int,31.7355518341,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
177.0,T_int,32.3222808838,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
187.0,T_int,32.8968276978,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
197.0,T_int,33.4594497681,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
207.0,T_int,34.0103912354,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
217.0,T_int,34.5499000549,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.01e-09,Thermal_Conductivity,265.0,Specific_Heat,721000000.0,Radius,25
