1.0,T_int,21.9789848328,T_ext_1,22.88,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
2.0,T_int,21.9482803345,T_ext_1,23.76,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
3.0,T_int,21.915184021,T_ext_1,24.64,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
5.0,T_int,21.8546409607,T_ext_1,26.4,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
9.0,T_int,21.7717170715,T_ext_1,29.92,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
17.0,T_int,21.7662200928,T_ext_1,36.96,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
27.0,T_int,22.0070400238,T_ext_1,45.76,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
37.0,T_int,22.4911708832,T_ext_1,54.56,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
47.0,T_int,23.2140979767,T_ext_1,63.36,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
57.0,T_int,23.9960651398,T_ext_1,62.58,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
67.0,T_int,24.7478103638,T_ext_1,61.98,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
77.0,T_int,25.4634284973,T_ext_1,61.38,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
87.0,T_int,26.1431293488,T_ext_1,60.78,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
97.0,T_int,26.7875385284,T_ext_1,60.18,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
107.0,T_int,27.4119186401,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
117.0,T_int,28.0239887238,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
127.0,T_int,28.6245212555,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
137.0,T_int,29.2137680054,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
147.0,T_int,29.7919502258,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
157.0,T_int,30.3592720032,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
167.0,T_int,30.9159393311,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
177.0,T_int,31.4621524811,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
187.0,T_int,31.9981079102,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
197.0,T_int,32.5239982605,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
207.0,T_int,33.0400123596,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
217.0,T_int,33.546333313,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
227.0,T_int,34.0431480408,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
237.0,T_int,34.5306282043,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
247.0,T_int,35.0089569092,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
257.0,T_int,35.478302002,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
267.0,T_int,35.9388313293,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
277.0,T_int,36.390712738,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
287.0,T_int,36.8341064453,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
297.0,T_int,37.2691726685,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
307.0,T_int,37.6960678101,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
317.0,T_int,38.1149482727,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
327.0,T_int,38.5259590149,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,921000000.0,Radius,25
