1.0,T_int,21.9895172119,T_ext_1,22.88,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
2.0,T_int,21.9702739716,T_ext_1,23.76,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
3.0,T_int,21.9455242157,T_ext_1,24.64,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
5.0,T_int,21.8920078278,T_ext_1,26.4,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
9.0,T_int,21.8090839386,T_ext_1,29.92,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
17.0,T_int,21.7851009369,T_ext_1,36.96,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
27.0,T_int,21.9852428436,T_ext_1,45.76,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
37.0,T_int,22.4135932922,T_ext_1,54.56,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
47.0,T_int,23.0666446686,T_ext_1,63.36,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
57.0,T_int,23.7921409607,T_ext_1,62.58,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
67.0,T_int,24.5004272461,T_ext_1,61.98,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
77.0,T_int,25.177690506,T_ext_1,61.38,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
87.0,T_int,25.8224048615,T_ext_1,60.78,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
97.0,T_int,26.4347763062,T_ext_1,60.18,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
107.0,T_int,27.0276470184,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
117.0,T_int,27.6086997986,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
127.0,T_int,28.179309845,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
137.0,T_int,28.7398281097,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
147.0,T_int,29.2904624939,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
157.0,T_int,29.8313941956,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
167.0,T_int,30.3627967834,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
177.0,T_int,30.8848361969,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
187.0,T_int,31.3976821899,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
197.0,T_int,31.9014930725,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
207.0,T_int,32.3964309692,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
217.0,T_int,32.882648468,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
227.0,T_int,33.3603057861,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
237.0,T_int,33.8295440674,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
247.0,T_int,34.2905197144,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
257.0,T_int,34.7433776855,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
267.0,T_int,35.1882553101,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
277.0,T_int,35.6253013611,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
287.0,T_int,36.0546455383,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
297.0,T_int,36.4764251709,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
307.0,T_int,36.8907775879,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
317.0,T_int,37.297832489,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
327.0,T_int,37.6977157593,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
337.0,T_int,38.0905570984,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
347.0,T_int,38.4764785767,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
357.0,T_int,38.8556022644,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
367.0,T_int,39.2280464172,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
377.0,T_int,39.5939292908,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
387.0,T_int,39.9533691406,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
397.0,T_int,40.3064804077,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
407.0,T_int,40.6533699036,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
417.0,T_int,40.9941482544,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
427.0,T_int,41.3289222717,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
437.0,T_int,41.6578025818,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
447.0,T_int,41.9808883667,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
457.0,T_int,42.2982826233,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
467.0,T_int,42.6100883484,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.51e-09,Thermal_Conductivity,125.0,Specific_Heat,1021000000.0,Radius,25
