1.0,T_int,21.9885578156,T_ext_1,22.88,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
2.0,T_int,21.9688301086,T_ext_1,23.76,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
3.0,T_int,21.9448852539,T_ext_1,24.64,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
5.0,T_int,21.8962898254,T_ext_1,26.4,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
9.0,T_int,21.8246059418,T_ext_1,29.92,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
17.0,T_int,21.8092136383,T_ext_1,36.96,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
27.0,T_int,21.993139267,T_ext_1,45.76,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
37.0,T_int,22.378118515,T_ext_1,54.56,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
47.0,T_int,22.9612789154,T_ext_1,63.36,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
57.0,T_int,23.6040763855,T_ext_1,62.58,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
67.0,T_int,24.2295436859,T_ext_1,61.98,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
77.0,T_int,24.8281860352,T_ext_1,61.38,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
87.0,T_int,25.3992443085,T_ext_1,60.78,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
97.0,T_int,25.9429607391,T_ext_1,60.18,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
107.0,T_int,26.4710102081,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
117.0,T_int,26.9899616241,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
127.0,T_int,27.5007686615,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
137.0,T_int,28.0036506653,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
147.0,T_int,28.4987487793,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
157.0,T_int,28.9861812592,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
167.0,T_int,29.4660720825,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
177.0,T_int,29.9385375977,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,185.0,Specific_Heat,1121000000.0,Radius,25
