1.0,T_int,21.9843673706,T_ext_1,22.88,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
2.0,T_int,21.9590549469,T_ext_1,23.76,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
3.0,T_int,21.9298152924,T_ext_1,24.64,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
5.0,T_int,21.8732528687,T_ext_1,26.4,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
9.0,T_int,21.792755127,T_ext_1,29.92,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
17.0,T_int,21.7807579041,T_ext_1,36.96,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
27.0,T_int,21.9987049103,T_ext_1,45.76,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
37.0,T_int,22.4461402893,T_ext_1,54.56,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
47.0,T_int,23.1191539764,T_ext_1,63.36,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
57.0,T_int,23.8543243408,T_ext_1,62.58,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
67.0,T_int,24.565196991,T_ext_1,61.98,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
77.0,T_int,25.2433013916,T_ext_1,61.38,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
87.0,T_int,25.8883323669,T_ext_1,60.78,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
97.0,T_int,26.500749588,T_ext_1,60.18,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
107.0,T_int,27.0943984985,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
117.0,T_int,27.6767177582,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
127.0,T_int,28.2486476898,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
137.0,T_int,28.8104457855,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
147.0,T_int,29.3623008728,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
157.0,T_int,29.9043903351,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
167.0,T_int,30.4368896484,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
177.0,T_int,30.9599647522,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
187.0,T_int,31.4737854004,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
197.0,T_int,31.978515625,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
207.0,T_int,32.4743156433,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
217.0,T_int,32.9613418579,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
227.0,T_int,33.4397506714,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
237.0,T_int,33.9096946716,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
247.0,T_int,34.3713264465,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
257.0,T_int,34.8247871399,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
267.0,T_int,35.2702255249,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
277.0,T_int,35.7077827454,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
287.0,T_int,36.1375999451,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
297.0,T_int,36.5598106384,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
307.0,T_int,36.9745483398,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
317.0,T_int,37.3819503784,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
327.0,T_int,37.7821464539,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
337.0,T_int,38.1752586365,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
347.0,T_int,38.5614128113,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
357.0,T_int,38.940738678,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
367.0,T_int,39.3133506775,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
377.0,T_int,39.6793708801,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
387.0,T_int,40.0389175415,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
397.0,T_int,40.3920974731,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
407.0,T_int,40.7390327454,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
417.0,T_int,41.079826355,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
427.0,T_int,41.4145927429,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
437.0,T_int,41.7434310913,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
447.0,T_int,42.0664558411,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
457.0,T_int,42.3837623596,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
467.0,T_int,42.6954574585,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
477.0,T_int,43.0016365051,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
487.0,T_int,43.3023986816,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
497.0,T_int,43.5978355408,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
507.0,T_int,43.8880500793,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
517.0,T_int,44.1731262207,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
527.0,T_int,44.4531593323,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
537.0,T_int,44.7282409668,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
547.0,T_int,44.9984512329,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
557.0,T_int,45.2638816833,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
567.0,T_int,45.5246162415,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
577.0,T_int,45.7807350159,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
587.0,T_int,46.0323257446,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
597.0,T_int,46.2794647217,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
607.0,T_int,46.522228241,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
617.0,T_int,46.7606964111,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
627.0,T_int,46.9949493408,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
637.0,T_int,47.2250518799,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
647.0,T_int,47.4510879517,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
657.0,T_int,47.673122406,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
667.0,T_int,47.8912277222,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
677.0,T_int,48.1054763794,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
687.0,T_int,48.3159332275,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
697.0,T_int,48.5226631165,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
707.0,T_int,48.7257385254,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
717.0,T_int,48.9252204895,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
727.0,T_int,49.1211738586,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
737.0,T_int,49.3136558533,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
747.0,T_int,49.5027351379,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
757.0,T_int,49.6884689331,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
767.0,T_int,49.8709182739,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
777.0,T_int,50.0501365662,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
787.0,T_int,50.226184845,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
797.0,T_int,50.3991203308,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
807.0,T_int,50.5689926147,T_ext_1,60,Film_Coef,0.0414258373482,Density,3.11e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
