1.0,T_int,21.9803714752,T_ext_1,22.88,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
2.0,T_int,21.9497356415,T_ext_1,23.76,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
3.0,T_int,21.9152698517,T_ext_1,24.64,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
5.0,T_int,21.8501224518,T_ext_1,26.4,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
9.0,T_int,21.7589874268,T_ext_1,29.92,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
17.0,T_int,21.7487258911,T_ext_1,36.96,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
27.0,T_int,22.002779007,T_ext_1,45.76,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
37.0,T_int,22.5188579559,T_ext_1,54.56,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
47.0,T_int,23.2917709351,T_ext_1,63.36,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
57.0,T_int,24.131275177,T_ext_1,62.58,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
67.0,T_int,24.9393196106,T_ext_1,61.98,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
77.0,T_int,25.7076148987,T_ext_1,61.38,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
87.0,T_int,26.436170578,T_ext_1,60.78,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
97.0,T_int,27.1256961823,T_ext_1,60.18,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
107.0,T_int,27.7923812866,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
117.0,T_int,28.4447479248,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
127.0,T_int,29.0838260651,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
137.0,T_int,29.7099494934,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
147.0,T_int,30.323392868,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
157.0,T_int,30.9244098663,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,205.0,Specific_Heat,821000000.0,Radius,25
