1.0,T_int,21.9889011383,T_ext_1,22.88,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
2.0,T_int,21.9690361023,T_ext_1,23.76,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
3.0,T_int,21.9441146851,T_ext_1,24.64,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
5.0,T_int,21.8917369843,T_ext_1,26.4,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
9.0,T_int,21.8123912811,T_ext_1,29.92,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
17.0,T_int,21.7921066284,T_ext_1,36.96,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
27.0,T_int,21.9888324738,T_ext_1,45.76,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
37.0,T_int,22.4054775238,T_ext_1,54.56,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
47.0,T_int,23.0386924744,T_ext_1,63.36,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
57.0,T_int,23.7395038605,T_ext_1,62.58,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
67.0,T_int,24.4224338531,T_ext_1,61.98,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
77.0,T_int,25.0754833221,T_ext_1,61.38,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,145.0,Specific_Heat,1021000000.0,Radius,25
