1.0,T_int,21.9820041656,T_ext_1,22.88,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
2.0,T_int,21.9546852112,T_ext_1,23.76,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
3.0,T_int,21.9245147705,T_ext_1,24.64,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
5.0,T_int,21.868303299,T_ext_1,26.4,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
9.0,T_int,21.7903289795,T_ext_1,29.92,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
17.0,T_int,21.7827854156,T_ext_1,36.96,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
27.0,T_int,22.0036010742,T_ext_1,45.76,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
37.0,T_int,22.4510097504,T_ext_1,54.56,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
47.0,T_int,23.1211280823,T_ext_1,63.36,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
57.0,T_int,23.8489646912,T_ext_1,62.58,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
67.0,T_int,24.5507278442,T_ext_1,61.98,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
77.0,T_int,25.2199249268,T_ext_1,61.38,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
87.0,T_int,25.8565559387,T_ext_1,60.78,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
97.0,T_int,26.4611244202,T_ext_1,60.18,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
107.0,T_int,27.0476036072,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
117.0,T_int,27.6232089996,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
127.0,T_int,28.1887054443,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
137.0,T_int,28.7443180084,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
147.0,T_int,29.2902259827,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
157.0,T_int,29.8265991211,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
167.0,T_int,30.353603363,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
177.0,T_int,30.8714027405,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
187.0,T_int,31.3801593781,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
197.0,T_int,31.8800296783,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
207.0,T_int,32.3711700439,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
217.0,T_int,32.853729248,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
227.0,T_int,33.3278617859,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
237.0,T_int,33.7937164307,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
247.0,T_int,34.2514305115,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
257.0,T_int,34.7011528015,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
267.0,T_int,35.1430168152,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
277.0,T_int,35.577167511,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
287.0,T_int,36.0037307739,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
297.0,T_int,36.4228477478,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
307.0,T_int,36.8346443176,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
317.0,T_int,37.2392463684,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
327.0,T_int,37.6367835999,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
337.0,T_int,38.0273742676,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
347.0,T_int,38.4111442566,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
357.0,T_int,38.7882118225,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
367.0,T_int,39.1586952209,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
377.0,T_int,39.5227050781,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
387.0,T_int,39.8803596497,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
397.0,T_int,40.2317657471,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
407.0,T_int,40.5770378113,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
417.0,T_int,40.9162750244,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
427.0,T_int,41.2495880127,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
437.0,T_int,41.5770797729,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
447.0,T_int,41.898853302,T_ext_1,60,Film_Coef,0.131,Density,2.81e-09,Thermal_Conductivity,265.0,Specific_Heat,921000000.0,Radius,25
