1.0,T_int,21.9833774567,T_ext_1,22.88,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
2.0,T_int,21.9581127167,T_ext_1,23.76,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
3.0,T_int,21.930185318,T_ext_1,24.64,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
5.0,T_int,21.8781108856,T_ext_1,26.4,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
9.0,T_int,21.8057880402,T_ext_1,29.92,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
17.0,T_int,21.7985305786,T_ext_1,36.96,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
27.0,T_int,22.0029125214,T_ext_1,45.76,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
37.0,T_int,22.4176330566,T_ext_1,54.56,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
47.0,T_int,23.0393600464,T_ext_1,63.36,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
57.0,T_int,23.7154369354,T_ext_1,62.58,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
67.0,T_int,24.3682136536,T_ext_1,61.98,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
77.0,T_int,24.9915943146,T_ext_1,61.38,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
87.0,T_int,25.5855255127,T_ext_1,60.78,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
97.0,T_int,26.1504230499,T_ext_1,60.18,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
107.0,T_int,26.6991882324,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
117.0,T_int,27.2384796143,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
127.0,T_int,27.7689876556,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
137.0,T_int,28.2908973694,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
147.0,T_int,28.8043575287,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
157.0,T_int,29.3095016479,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
167.0,T_int,29.8064651489,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
177.0,T_int,30.295381546,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
187.0,T_int,30.7763824463,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
197.0,T_int,31.2495937347,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
207.0,T_int,31.7151412964,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
217.0,T_int,32.1731529236,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
227.0,T_int,32.6237449646,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
237.0,T_int,33.0670433044,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
247.0,T_int,33.503162384,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
257.0,T_int,33.932220459,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
267.0,T_int,34.3543281555,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
277.0,T_int,34.7696037292,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
287.0,T_int,35.1781539917,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
297.0,T_int,35.5800895691,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
307.0,T_int,35.9755134583,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
317.0,T_int,36.3645362854,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
327.0,T_int,36.7472610474,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
337.0,T_int,37.1237869263,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
347.0,T_int,37.4942169189,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
357.0,T_int,37.8586463928,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
367.0,T_int,38.2171783447,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
377.0,T_int,38.5699005127,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
387.0,T_int,38.9169158936,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
397.0,T_int,39.2583084106,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
407.0,T_int,39.5941734314,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
417.0,T_int,39.9245986938,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
427.0,T_int,40.2496757507,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
437.0,T_int,40.5694885254,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
447.0,T_int,40.8841247559,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
457.0,T_int,41.1936607361,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
467.0,T_int,41.4981880188,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
477.0,T_int,41.7977828979,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
487.0,T_int,42.0925292969,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
497.0,T_int,42.3824996948,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
507.0,T_int,42.6677780151,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
517.0,T_int,42.9484329224,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
527.0,T_int,43.2245445251,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
537.0,T_int,43.4961853027,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
547.0,T_int,43.7634277344,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
557.0,T_int,44.0263442993,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
567.0,T_int,44.2849998474,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
577.0,T_int,44.5394706726,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
587.0,T_int,44.7898216248,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
597.0,T_int,45.036113739,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
607.0,T_int,45.2784233093,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
617.0,T_int,45.5168037415,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
627.0,T_int,45.7513275146,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
637.0,T_int,45.9820518494,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
647.0,T_int,46.2090415955,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
657.0,T_int,46.4323577881,T_ext_1,60,Film_Coef,0.0414258373482,Density,2.61e-09,Thermal_Conductivity,285.0,Specific_Heat,1071000000.0,Radius,25
