1.0,T_int,21.9881725311,T_ext_1,22.88,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
2.0,T_int,21.9667778015,T_ext_1,23.76,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
3.0,T_int,21.9396648407,T_ext_1,24.64,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
5.0,T_int,21.8820381165,T_ext_1,26.4,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
9.0,T_int,21.7940254211,T_ext_1,29.92,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
17.0,T_int,21.7705802917,T_ext_1,36.96,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
27.0,T_int,21.9867477417,T_ext_1,45.76,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
37.0,T_int,22.4457473755,T_ext_1,54.56,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
47.0,T_int,23.143497467,T_ext_1,63.36,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
57.0,T_int,23.9159164429,T_ext_1,62.58,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
67.0,T_int,24.6679763794,T_ext_1,61.98,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
77.0,T_int,25.3858795166,T_ext_1,61.38,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
87.0,T_int,26.0682830811,T_ext_1,60.78,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
97.0,T_int,26.715511322,T_ext_1,60.18,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
107.0,T_int,27.3414478302,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
117.0,T_int,27.9542732239,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
127.0,T_int,28.5554027557,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,125.0,Specific_Heat,921000000.0,Radius,25
