1.0,T_int,21.9673347473,T_ext_1,22.88,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
2.0,T_int,21.9230537415,T_ext_1,23.76,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
3.0,T_int,21.8773155212,T_ext_1,24.64,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
5.0,T_int,21.7960662842,T_ext_1,26.4,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
9.0,T_int,21.687204361,T_ext_1,29.92,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
17.0,T_int,21.6868000031,T_ext_1,36.96,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
27.0,T_int,22.0185203552,T_ext_1,45.76,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
37.0,T_int,22.6742610931,T_ext_1,54.56,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
45.3095932007,T_int,23.4382076263,T_ext_1,61.8724420166,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
53.6191825867,T_int,24.3143749237,T_ext_1,62.7828490448,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
61.9287757874,T_int,25.1610889435,T_ext_1,62.2842734528,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
70.2383651733,T_int,25.969701767,T_ext_1,61.7856980896,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
78.547958374,T_int,26.7404308319,T_ext_1,61.2871224976,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
86.8575515747,T_int,27.4740180969,T_ext_1,60.7885469055,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
95.167137146,T_int,28.1712341309,T_ext_1,60.2899717712,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
103.476730347,T_int,28.8410282135,T_ext_1,60,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
111.786323547,T_int,29.4958972931,T_ext_1,60,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
121.786323547,T_int,30.2640705109,T_ext_1,60,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
131.786315918,T_int,31.0128955841,T_ext_1,60,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
141.786315918,T_int,31.7428627014,T_ext_1,60,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
151.786315918,T_int,32.4544487,T_ext_1,60,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
161.786315918,T_int,33.1481132507,T_ext_1,60,Film_Coef,0.131,Density,2.31e-09,Thermal_Conductivity,285.0,Specific_Heat,771000000.0,Radius,25
