1.0,T_int,21.9848575592,T_ext_1,22.88,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
2.0,T_int,21.9609012604,T_ext_1,23.76,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
3.0,T_int,21.9336891174,T_ext_1,24.64,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
5.0,T_int,21.8817996979,T_ext_1,26.4,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
9.0,T_int,21.8086395264,T_ext_1,29.92,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
17.0,T_int,21.7989768982,T_ext_1,36.96,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
27.0,T_int,22.0001564026,T_ext_1,45.76,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
37.0,T_int,22.4116401672,T_ext_1,54.56,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
47.0,T_int,23.0301322937,T_ext_1,63.36,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
57.0,T_int,23.705072403,T_ext_1,62.58,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
67.0,T_int,24.3579521179,T_ext_1,61.98,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
77.0,T_int,24.9816436768,T_ext_1,61.38,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
87.0,T_int,25.5759220123,T_ext_1,60.78,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
97.0,T_int,26.1411743164,T_ext_1,60.18,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
107.0,T_int,26.6901226044,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
117.0,T_int,27.2294940948,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
127.0,T_int,27.7600669861,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
137.0,T_int,28.2820396423,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
147.0,T_int,28.7955589294,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
157.0,T_int,29.3007640839,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
167.0,T_int,29.79778862,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
177.0,T_int,30.2867679596,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
187.0,T_int,30.767829895,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
197.0,T_int,31.241104126,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
207.0,T_int,31.7067146301,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
217.0,T_int,32.1647872925,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
227.0,T_int,32.6154441833,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
237.0,T_int,33.0588035583,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
247.0,T_int,33.4949874878,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
257.0,T_int,33.9241065979,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
267.0,T_int,34.346282959,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
277.0,T_int,34.7616195679,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
287.0,T_int,35.1702346802,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
297.0,T_int,35.5722312927,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
307.0,T_int,35.9677200317,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
317.0,T_int,36.3568077087,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
327.0,T_int,36.7395935059,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
337.0,T_int,37.1161842346,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
347.0,T_int,37.4866752625,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
357.0,T_int,37.8511695862,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
367.0,T_int,38.2097625732,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
377.0,T_int,38.5625534058,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
387.0,T_int,38.9096260071,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
397.0,T_int,39.251083374,T_ext_1,60,Film_Coef,0.131,Density,2.61e-09,Thermal_Conductivity,245.0,Specific_Heat,1071000000.0,Radius,25
