1.0,T_int,21.9742469788,T_ext_1,22.88,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
2.0,T_int,21.9379005432,T_ext_1,23.76,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
3.0,T_int,21.8995132446,T_ext_1,24.64,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
5.0,T_int,21.8303146362,T_ext_1,26.4,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
9.0,T_int,21.736541748,T_ext_1,29.92,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
17.0,T_int,21.7330436707,T_ext_1,36.96,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
27.0,T_int,22.0116138458,T_ext_1,45.76,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
37.0,T_int,22.5672740936,T_ext_1,54.56,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
47.0,T_int,23.3941230774,T_ext_1,63.36,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
57.0,T_int,24.2842674255,T_ext_1,62.58,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
67.0,T_int,25.136516571,T_ext_1,61.98,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
77.0,T_int,25.9452133179,T_ext_1,61.38,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
87.0,T_int,26.7108726501,T_ext_1,60.78,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
97.0,T_int,27.4343795776,T_ext_1,60.18,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
107.0,T_int,28.1334724426,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
117.0,T_int,28.8169937134,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
127.0,T_int,29.4858150482,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
137.0,T_int,30.1402893066,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
147.0,T_int,30.7807254791,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
157.0,T_int,31.4074249268,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
167.0,T_int,32.0206832886,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
177.0,T_int,32.6207847595,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
187.0,T_int,33.2080192566,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
197.0,T_int,33.7826576233,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
207.0,T_int,34.3449707031,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
217.0,T_int,34.8952255249,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
227.0,T_int,35.4336738586,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
237.0,T_int,35.9605789185,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
247.0,T_int,36.4761772156,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
257.0,T_int,36.98072052,T_ext_1,60,Film_Coef,0.131,Density,2.41e-09,Thermal_Conductivity,285.0,Specific_Heat,871000000.0,Radius,25
