1.0,T_int,21.9875812531,T_ext_1,22.88,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
2.0,T_int,21.9670314789,T_ext_1,23.76,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
3.0,T_int,21.9429035187,T_ext_1,24.64,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
5.0,T_int,21.8955020905,T_ext_1,26.4,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
9.0,T_int,21.82721138,T_ext_1,29.92,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
17.0,T_int,21.8153114319,T_ext_1,36.96,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
27.0,T_int,21.996629715,T_ext_1,45.76,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
37.0,T_int,22.3718986511,T_ext_1,54.56,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
47.0,T_int,22.9383850098,T_ext_1,63.36,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
57.0,T_int,23.5600471497,T_ext_1,62.58,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
67.0,T_int,24.1636676788,T_ext_1,61.98,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
77.0,T_int,24.7414112091,T_ext_1,61.38,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
87.0,T_int,25.2927970886,T_ext_1,60.78,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
97.0,T_int,25.8180999756,T_ext_1,60.18,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
107.0,T_int,26.3287830353,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
117.0,T_int,26.8310928345,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
127.0,T_int,27.3258247375,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
137.0,T_int,27.8131656647,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
147.0,T_int,28.2932338715,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
157.0,T_int,28.7661418915,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
167.0,T_int,29.2319946289,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
177.0,T_int,29.6909008026,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
187.0,T_int,30.1429615021,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
197.0,T_int,30.5882797241,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
207.0,T_int,31.0269565582,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
217.0,T_int,31.4590892792,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
227.0,T_int,31.8847770691,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
237.0,T_int,32.3041152954,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
247.0,T_int,32.7172012329,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
257.0,T_int,33.1241264343,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
267.0,T_int,33.5249786377,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
277.0,T_int,33.9198532104,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
287.0,T_int,34.3088417053,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
297.0,T_int,34.692024231,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
307.0,T_int,35.0694923401,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
317.0,T_int,35.4413337708,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
327.0,T_int,35.8076248169,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
337.0,T_int,36.1684570312,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
347.0,T_int,36.5239028931,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
357.0,T_int,36.8740501404,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
367.0,T_int,37.2189750671,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
377.0,T_int,37.5587539673,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
387.0,T_int,37.8934669495,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
397.0,T_int,38.2231864929,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
407.0,T_int,38.5479850769,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
417.0,T_int,38.8679428101,T_ext_1,60,Film_Coef,0.131,Density,2.71e-09,Thermal_Conductivity,225.0,Specific_Heat,1121000000.0,Radius,25
