0,1.0,21.9814548492,3,1.5,921,150,2700
1,2.0,21.952955246,3,1.5,921,150,2700
2,3.0,21.9207363129,3,1.5,921,150,2700
3,5.0,21.8558368683,3,1.5,921,150,2700
4,9.0,21.7402839661,3,1.5,921,150,2700
5,17.0,21.5761947632,3,1.5,921,150,2700
6,27.0,21.4760246277,3,1.5,921,150,2700
7,37.0,21.479309082,3,1.5,921,150,2700
8,47.0,21.5843524933,3,1.5,921,150,2700
9,57.0,21.7894420624,3,1.5,921,150,2700
10,67.0,22.0928840637,3,1.5,921,150,2700
11,77.0,22.4930095673,3,1.5,921,150,2700
12,87.0,22.9881782532,3,1.5,921,150,2700
13,97.0,23.5767745972,3,1.5,921,150,2700
14,107.0,24.1917419434,3,1.5,921,150,2700
15,117.0,24.7992134094,3,1.5,921,150,2700
16,127.0,25.3966140747,3,1.5,921,150,2700
17,137.0,25.9839057922,3,1.5,921,150,2700
18,147.0,26.5612354279,3,1.5,921,150,2700
19,157.0,27.1287689209,3,1.5,921,150,2700
20,167.0,27.686668396,3,1.5,921,150,2700
21,177.0,28.2350997925,3,1.5,921,150,2700
22,187.0,28.7742233276,3,1.5,921,150,2700
23,197.0,29.3041973114,3,1.5,921,150,2700
24,207.0,29.8251743317,3,1.5,921,150,2700
25,217.0,30.337310791,3,1.5,921,150,2700
26,227.0,30.8407554626,3,1.5,921,150,2700
27,237.0,31.3356552124,3,1.5,921,150,2700
28,247.0,31.8221549988,3,1.5,921,150,2700
29,257.0,32.3003959656,3,1.5,921,150,2700
30,267.0,32.7705230713,3,1.5,921,150,2700
31,277.0,33.2326698303,3,1.5,921,150,2700
32,287.0,33.6869735718,3,1.5,921,150,2700
33,297.0,34.1335639954,3,1.5,921,150,2700
34,307.0,34.5725784302,3,1.5,921,150,2700
35,317.0,35.0041389465,3,1.5,921,150,2700
36,327.0,35.4283790588,3,1.5,921,150,2700
37,337.0,35.845413208,3,1.5,921,150,2700
38,347.0,36.2553710938,3,1.5,921,150,2700
39,357.0,36.6583747864,3,1.5,921,150,2700
40,367.0,37.0545349121,3,1.5,921,150,2700
41,377.0,37.4439735413,3,1.5,921,150,2700
42,387.0,37.8268013,3,1.5,921,150,2700
43,397.0,38.2031288147,3,1.5,921,150,2700
44,407.0,38.5730743408,3,1.5,921,150,2700
45,417.0,38.9367370605,3,1.5,921,150,2700
46,427.0,39.2942276001,3,1.5,921,150,2700
47,437.0,39.645652771,3,1.5,921,150,2700
48,447.0,39.9911117554,3,1.5,921,150,2700
49,457.0,40.3307113647,3,1.5,921,150,2700
50,467.0,40.6645431519,3,1.5,921,150,2700
51,477.0,40.9927101135,3,1.5,921,150,2700
