0,1.0,21.9730987549,3,1.5,921,150,2700
1,2.0,21.922334671,3,1.5,921,150,2700
2,3.0,21.8549251556,3,1.5,921,150,2700
3,5.0,21.6975021362,3,1.5,921,150,2700
4,9.0,21.3951072693,3,1.5,921,150,2700
5,17.0,20.9587135315,3,1.5,921,150,2700
6,25.0,20.7044067383,3,1.5,921,150,2700
7,35.0,20.6647853851,3,1.5,921,150,2700
8,45.0,20.8925056458,3,1.5,921,150,2700
9,55.0,21.3761348724,3,1.5,921,150,2700
10,65.0,22.1044692993,3,1.5,921,150,2700
11,72.7878112793,22.8149471283,3,1.5,921,150,2700
12,80.5756149292,23.6637096405,3,1.5,921,150,2700
13,86.7222137451,24.4173564911,3,1.5,921,150,2700
14,92.868812561,25.2524356842,3,1.5,921,150,2700
15,99.015411377,26.1666870117,3,1.5,921,150,2700
16,105.162010193,27.0936965942,3,1.5,921,150,2700
17,111.308609009,28.0038986206,3,1.5,921,150,2700
18,117.455207825,28.8909072876,3,1.5,921,150,2700
19,123.601806641,29.7538719177,3,1.5,921,150,2700
20,129.748397827,30.5930957794,3,1.5,921,150,2700
21,135.895004272,31.4091186523,3,1.5,921,150,2700
22,142.041595459,32.2025375366,3,1.5,921,150,2700
23,148.188201904,32.9739646912,3,1.5,921,150,2700
24,154.334793091,33.723991394,3,1.5,921,150,2700
25,160.481399536,34.453212738,3,1.5,921,150,2700
26,166.627990723,35.162197113,3,1.5,921,150,2700
27,172.774581909,35.8515090942,3,1.5,921,150,2700
28,178.921188354,36.5216941833,3,1.5,921,150,2700
29,185.067779541,37.1732788086,3,1.5,921,150,2700
30,191.214385986,37.8067779541,3,1.5,921,150,2700
31,197.360977173,38.4226989746,3,1.5,921,150,2700
32,203.507583618,39.0215263367,3,1.5,921,150,2700
33,209.654174805,39.6037330627,3,1.5,921,150,2700
34,215.80078125,40.1697845459,3,1.5,921,150,2700
35,221.947372437,40.7201271057,3,1.5,921,150,2700
36,228.093963623,41.255191803,3,1.5,921,150,2700
37,234.240570068,41.7754096985,3,1.5,921,150,2700
38,240.387161255,42.2811927795,3,1.5,921,150,2700
39,246.5337677,42.77293396,3,1.5,921,150,2700
40,252.680358887,43.2510299683,3,1.5,921,150,2700
41,262.680358887,43.9943351746,3,1.5,921,150,2700
42,272.680358887,44.7046508789,3,1.5,921,150,2700
43,282.680358887,45.3834457397,3,1.5,921,150,2700
44,292.680358887,46.0321159363,3,1.5,921,150,2700
45,302.680358887,46.6519966125,3,1.5,921,150,2700
46,312.680358887,47.2443695068,3,1.5,921,150,2700
47,322.680358887,47.8104515076,3,1.5,921,150,2700
48,332.680358887,48.3514137268,3,1.5,921,150,2700
49,342.680358887,48.8683662415,3,1.5,921,150,2700
