0,1.0,21.9819145203,3,1.5,921,150,2700
1,2.0,21.9515037537,3,1.5,921,150,2700
2,3.0,21.9149513245,3,1.5,921,150,2700
3,5.0,21.8376693726,3,1.5,921,150,2700
4,9.0,21.696937561,3,1.5,921,150,2700
5,17.0,21.4954204559,3,1.5,921,150,2700
6,27.0,21.3712081909,3,1.5,921,150,2700
7,37.0,21.3728752136,3,1.5,921,150,2700
8,47.0,21.4980163574,3,1.5,921,150,2700
9,57.0,21.744134903,3,1.5,921,150,2700
10,67.0,22.1087551117,3,1.5,921,150,2700
11,77.0,22.5894432068,3,1.5,921,150,2700
12,87.0,23.1838092804,3,1.5,921,150,2700
13,97.0,23.8895130157,3,1.5,921,150,2700
14,107.0,24.6274318695,3,1.5,921,150,2700
15,117.0,25.3553009033,3,1.5,921,150,2700
16,127.0,26.0687446594,3,1.5,921,150,2700
17,137.0,26.767583847,3,1.5,921,150,2700
18,147.0,27.452047348,3,1.5,921,150,2700
19,157.0,28.1224212646,3,1.5,921,150,2700
20,167.0,28.7789878845,3,1.5,921,150,2700
21,177.0,29.4220333099,3,1.5,921,150,2700
22,187.0,30.0518341064,3,1.5,921,150,2700
23,197.0,30.6686630249,3,1.5,921,150,2700
24,207.0,31.2727870941,3,1.5,921,150,2700
25,217.0,31.8644676208,3,1.5,921,150,2700
26,227.0,32.4439620972,3,1.5,921,150,2700
27,237.0,33.0115203857,3,1.5,921,150,2700
28,247.0,33.5673904419,3,1.5,921,150,2700
29,257.0,34.1118125916,3,1.5,921,150,2700
30,267.0,34.6450195312,3,1.5,921,150,2700
31,277.0,35.1672439575,3,1.5,921,150,2700
32,287.0,35.6787147522,3,1.5,921,150,2700
33,297.0,36.179649353,3,1.5,921,150,2700
34,307.0,36.6702651978,3,1.5,921,150,2700
35,317.0,37.1507759094,3,1.5,921,150,2700
36,327.0,37.6213912964,3,1.5,921,150,2700
37,337.0,38.0823135376,3,1.5,921,150,2700
38,347.0,38.533744812,3,1.5,921,150,2700
39,357.0,38.9758720398,3,1.5,921,150,2700
40,367.0,39.4088973999,3,1.5,921,150,2700
41,377.0,39.8330039978,3,1.5,921,150,2700
42,387.0,40.248374939,3,1.5,921,150,2700
43,397.0,40.6551895142,3,1.5,921,150,2700
44,407.0,41.0536270142,3,1.5,921,150,2700
45,417.0,41.4438552856,3,1.5,921,150,2700
46,427.0,41.8260498047,3,1.5,921,150,2700
47,437.0,42.2003707886,3,1.5,921,150,2700
48,447.0,42.5669784546,3,1.5,921,150,2700
49,457.0,42.9260406494,3,1.5,921,150,2700
50,467.0,43.2777061462,3,1.5,921,150,2700
51,477.0,43.622127533,3,1.5,921,150,2700
52,487.0,43.9594535828,3,1.5,921,150,2700
53,497.0,44.2898330688,3,1.5,921,150,2700
54,507.0,44.6134109497,3,1.5,921,150,2700
55,517.0,44.9303207397,3,1.5,921,150,2700
56,527.0,45.2407035828,3,1.5,921,150,2700
57,537.0,45.5446929932,3,1.5,921,150,2700
58,547.0,45.8424224854,3,1.5,921,150,2700
59,557.0,46.134021759,3,1.5,921,150,2700
60,567.0,46.4196128845,3,1.5,921,150,2700
61,577.0,46.6993217468,3,1.5,921,150,2700
62,587.0,46.9732704163,3,1.5,921,150,2700
63,597.0,47.2415733337,3,1.5,921,150,2700
64,607.0,47.5043525696,3,1.5,921,150,2700
65,617.0,47.7617225647,3,1.5,921,150,2700
66,627.0,48.0137863159,3,1.5,921,150,2700
67,637.0,48.2606620789,3,1.5,921,150,2700
68,647.0,48.5024528503,3,1.5,921,150,2700
69,657.0,48.7392616272,3,1.5,921,150,2700
70,667.0,48.9711952209,3,1.5,921,150,2700
71,677.0,49.198348999,3,1.5,921,150,2700
72,687.0,49.4208259583,3,1.5,921,150,2700
73,697.0,49.6387214661,3,1.5,921,150,2700
74,707.0,49.8521270752,3,1.5,921,150,2700
75,717.0,50.0611381531,3,1.5,921,150,2700
76,727.0,50.2658462524,3,1.5,921,150,2700
77,737.0,50.4663352966,3,1.5,921,150,2700
78,747.0,50.6626968384,3,1.5,921,150,2700
79,757.0,50.8550109863,3,1.5,921,150,2700
80,767.0,51.0433654785,3,1.5,921,150,2700
81,777.0,51.2278442383,3,1.5,921,150,2700
82,787.0,51.4085197449,3,1.5,921,150,2700
83,797.0,51.5854721069,3,1.5,921,150,2700
84,807.0,51.7587852478,3,1.5,921,150,2700
85,817.0,51.9285240173,3,1.5,921,150,2700
86,827.0,52.0947685242,3,1.5,921,150,2700
87,837.0,52.2575912476,3,1.5,921,150,2700
88,847.0,52.4170570374,3,1.5,921,150,2700
89,857.0,52.5732383728,3,1.5,921,150,2700
90,867.0,52.7262039185,3,1.5,921,150,2700
91,877.0,52.8760185242,3,1.5,921,150,2700
92,887.0,53.0227508545,3,1.5,921,150,2700
93,897.0,53.1664581299,3,1.5,921,150,2700
94,907.0,53.3072052002,3,1.5,921,150,2700
95,917.0,53.4450531006,3,1.5,921,150,2700
