0,1.0,21.9850978851,3,1.5,921,150,2700
1,2.0,21.9601211548,3,1.5,921,150,2700
2,3.0,21.9301681519,3,1.5,921,150,2700
3,5.0,21.8669338226,3,1.5,921,150,2700
4,9.0,21.7517261505,3,1.5,921,150,2700
5,17.0,21.5861473083,3,1.5,921,150,2700
6,27.0,21.4830265045,3,1.5,921,150,2700
7,37.0,21.482667923,3,1.5,921,150,2700
8,47.0,21.5834770203,3,1.5,921,150,2700
9,57.0,21.7837924957,3,1.5,921,150,2700
10,67.0,22.0819473267,3,1.5,921,150,2700
11,77.0,22.4762916565,3,1.5,921,150,2700
12,87.0,22.9652061462,3,1.5,921,150,2700
13,97.0,23.5470962524,3,1.5,921,150,2700
14,107.0,24.157371521,3,1.5,921,150,2700
15,117.0,24.7615089417,3,1.5,921,150,2700
16,127.0,25.3559093475,3,1.5,921,150,2700
17,137.0,25.9403514862,3,1.5,921,150,2700
18,147.0,26.5149517059,3,1.5,921,150,2700
19,157.0,27.0798606873,3,1.5,921,150,2700
20,167.0,27.6352405548,3,1.5,921,150,2700
21,177.0,28.1812515259,3,1.5,921,150,2700
22,187.0,28.7180519104,3,1.5,921,150,2700
23,197.0,29.2457962036,3,1.5,921,150,2700
24,207.0,29.7646369934,3,1.5,921,150,2700
25,217.0,30.274723053,3,1.5,921,150,2700
26,227.0,30.7762050629,3,1.5,921,150,2700
27,237.0,31.2692279816,3,1.5,921,150,2700
28,247.0,31.7539310455,3,1.5,921,150,2700
29,257.0,32.2304573059,3,1.5,921,150,2700
30,267.0,32.6989440918,3,1.5,921,150,2700
31,277.0,33.1595306396,3,1.5,921,150,2700
32,287.0,33.6123428345,3,1.5,921,150,2700
33,297.0,34.0575180054,3,1.5,921,150,2700
34,307.0,34.4951820374,3,1.5,921,150,2700
35,317.0,34.9254608154,3,1.5,921,150,2700
36,327.0,35.3484840393,3,1.5,921,150,2700
37,337.0,35.7643699646,3,1.5,921,150,2700
38,347.0,36.1732368469,3,1.5,921,150,2700
39,357.0,36.5752067566,3,1.5,921,150,2700
40,367.0,36.9703979492,3,1.5,921,150,2700
