1.0,21.9756603241,22.88,0.036,7.77e-09,286000000.0,52.0,15
2.0,21.9557189941,23.76,0.036,7.77e-09,286000000.0,52.0,15
3.0,21.9390640259,24.64,0.036,7.77e-09,286000000.0,52.0,15
4.0,21.9267616272,25.52,0.036,7.77e-09,286000000.0,52.0,15
5.0,21.9144592285,26.4,0.036,7.77e-09,286000000.0,52.0,15
6.0,21.9079055786,27.28,0.036,7.77e-09,286000000.0,52.0,15
7.0,21.9013519287,28.16,0.036,7.77e-09,286000000.0,52.0,15
8.0,21.8947982788,29.04,0.036,7.77e-09,286000000.0,52.0,15
9.0,21.8882446289,29.92,0.036,7.77e-09,286000000.0,52.0,15
10.0,21.8904230594625,30.8,0.036,7.77e-09,286000000.0,52.0,15
11.0,21.892601490025,31.68,0.036,7.77e-09,286000000.0,52.0,15
12.0,21.8947799205875,32.56,0.036,7.77e-09,286000000.0,52.0,15
13.0,21.89695835115,33.44,0.036,7.77e-09,286000000.0,52.0,15
14.0,21.8991367817125,34.32,0.036,7.77e-09,286000000.0,52.0,15
15.0,21.901315212275,35.2,0.036,7.77e-09,286000000.0,52.0,15
16.0,21.9034936428375,36.08,0.036,7.77e-09,286000000.0,52.0,15
17.0,21.9056720734,36.96,0.036,7.77e-09,286000000.0,52.0,15
18.0,21.91765556339,37.84,0.036,7.77e-09,286000000.0,52.0,15
19.0,21.92963905338,38.72,0.036,7.77e-09,286000000.0,52.0,15
20.0,21.94162254337,39.6,0.036,7.77e-09,286000000.0,52.0,15
21.0,21.95360603336,40.48,0.036,7.77e-09,286000000.0,52.0,15
22.0,21.96558952335,41.36,0.036,7.77e-09,286000000.0,52.0,15
23.0,21.97757301334,42.24,0.036,7.77e-09,286000000.0,52.0,15
24.0,21.98955650333,43.12,0.036,7.77e-09,286000000.0,52.0,15
25.0,22.00153999332,44.0,0.036,7.77e-09,286000000.0,52.0,15
26.0,22.01352348331,44.88,0.036,7.77e-09,286000000.0,52.0,15
27.0,22.0255069733,45.76,0.036,7.77e-09,286000000.0,52.0,15
28.0,22.04692611697,46.64,0.036,7.77e-09,286000000.0,52.0,15
29.0,22.06834526064,47.52,0.036,7.77e-09,286000000.0,52.0,15
30.0,22.08976440431,48.4,0.036,7.77e-09,286000000.0,52.0,15
31.0,22.11118354798,49.28,0.036,7.77e-09,286000000.0,52.0,15
32.0,22.13260269165,50.16,0.036,7.77e-09,286000000.0,52.0,15
33.0,22.15402183532,51.04,0.036,7.77e-09,286000000.0,52.0,15
34.0,22.17544097899,51.92,0.036,7.77e-09,286000000.0,52.0,15
35.0,22.19686012266,52.8,0.036,7.77e-09,286000000.0,52.0,15
36.0,22.21827926633,53.68,0.036,7.77e-09,286000000.0,52.0,15
37.0,22.23969841,54.56,0.036,7.77e-09,286000000.0,52.0,15
38.0,22.2703996658,55.44,0.036,7.77e-09,286000000.0,52.0,15
39.0,22.3011009216,56.32,0.036,7.77e-09,286000000.0,52.0,15
40.0,22.3318021774,57.2,0.036,7.77e-09,286000000.0,52.0,15
41.0,22.3625034332,58.08,0.036,7.77e-09,286000000.0,52.0,15
42.0,22.393204689,58.96,0.036,7.77e-09,286000000.0,52.0,15
43.0,22.4239059448,59.84,0.036,7.77e-09,286000000.0,52.0,15
44.0,22.4546072006,60.72,0.036,7.77e-09,286000000.0,52.0,15
45.0,22.4853084564,61.6,0.036,7.77e-09,286000000.0,52.0,15
46.0,22.5160097122,62.48,0.036,7.77e-09,286000000.0,52.0,15
47.0,22.546710968,63.36,0.036,7.77e-09,286000000.0,52.0,15
48.0,22.57807655333,64.24,0.036,7.77e-09,286000000.0,52.0,15
49.0,22.60944213866,65.12,0.036,7.77e-09,286000000.0,52.0,15
50.0,22.64080772399,66.0,0.036,7.77e-09,286000000.0,52.0,15
51.0,22.67217330932,62.94,0.036,7.77e-09,286000000.0,52.0,15
52.0,22.70353889465,62.88,0.036,7.77e-09,286000000.0,52.0,15
53.0,22.73490447998,62.82,0.036,7.77e-09,286000000.0,52.0,15
54.0,22.76627006531,62.76,0.036,7.77e-09,286000000.0,52.0,15
55.0,22.79763565064,62.7,0.036,7.77e-09,286000000.0,52.0,15
56.0,22.82900123597,62.64,0.036,7.77e-09,286000000.0,52.0,15
57.0,22.8603668213,62.58,0.036,7.77e-09,286000000.0,52.0,15
58.0,22.88976688386,62.52,0.036,7.77e-09,286000000.0,52.0,15
59.0,22.91916694642,62.46,0.036,7.77e-09,286000000.0,52.0,15
60.0,22.94856700898,62.4,0.036,7.77e-09,286000000.0,52.0,15
61.0,22.97796707154,62.34,0.036,7.77e-09,286000000.0,52.0,15
62.0,23.0073671341,62.28,0.036,7.77e-09,286000000.0,52.0,15
63.0,23.03676719666,62.22,0.036,7.77e-09,286000000.0,52.0,15
64.0,23.06616725922,62.16,0.036,7.77e-09,286000000.0,52.0,15
65.0,23.09556732178,62.1,0.036,7.77e-09,286000000.0,52.0,15
66.0,23.12496738434,62.04,0.036,7.77e-09,286000000.0,52.0,15
67.0,23.1543674469,61.98,0.036,7.77e-09,286000000.0,52.0,15
68.0,23.18250484467,61.92,0.036,7.77e-09,286000000.0,52.0,15
69.0,23.21064224244,61.86,0.036,7.77e-09,286000000.0,52.0,15
70.0,23.23877964021,61.8,0.036,7.77e-09,286000000.0,52.0,15
71.0,23.26691703798,61.74,0.036,7.77e-09,286000000.0,52.0,15
72.0,23.29505443575,61.68,0.036,7.77e-09,286000000.0,52.0,15
73.0,23.32319183352,61.62,0.036,7.77e-09,286000000.0,52.0,15
