time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,24.13722229003,60.96,0.036,7.47e-09,186000000.0,152.0,25
85.0,24.17400169372,60.9,0.036,7.47e-09,186000000.0,152.0,25
86.0,24.21078109741,60.84,0.036,7.47e-09,186000000.0,152.0,25
87.0,24.2475605011,60.78,0.036,7.47e-09,186000000.0,152.0,25
88.0,24.28281497955,60.72,0.036,7.47e-09,186000000.0,152.0,25
89.0,24.318069458,60.66,0.036,7.47e-09,186000000.0,152.0,25
90.0,24.35332393645,60.6,0.036,7.47e-09,186000000.0,152.0,25
91.0,24.3885784149,60.54,0.036,7.47e-09,186000000.0,152.0,25
92.0,24.42383289335,60.48,0.036,7.47e-09,186000000.0,152.0,25
93.0,24.4590873718,60.42,0.036,7.47e-09,186000000.0,152.0,25
94.0,24.49434185025,60.36,0.036,7.47e-09,186000000.0,152.0,25
95.0,24.5295963287,60.3,0.036,7.47e-09,186000000.0,152.0,25
96.0,24.56485080715,60.24,0.036,7.47e-09,186000000.0,152.0,25
97.0,24.6001052856,60.18,0.036,7.47e-09,186000000.0,152.0,25
98.0,24.63470630642,60.12,0.036,7.47e-09,186000000.0,152.0,25
99.0,24.66930732724,60.06,0.036,7.47e-09,186000000.0,152.0,25
100.0,24.70390834806,60.0,0.036,7.47e-09,186000000.0,152.0,25
101.0,24.73850936888,60,0.036,7.47e-09,186000000.0,152.0,25
102.0,24.7731103897,60,0.036,7.47e-09,186000000.0,152.0,25
103.0,24.80771141052,60,0.036,7.47e-09,186000000.0,152.0,25
104.0,24.84231243134,60,0.036,7.47e-09,186000000.0,152.0,25
105.0,24.87691345216,60,0.036,7.47e-09,186000000.0,152.0,25
106.0,24.91151447298,60,0.036,7.47e-09,186000000.0,152.0,25
107.0,24.9461154938,60,0.036,7.47e-09,186000000.0,152.0,25
108.0,24.98039627077,60,0.036,7.47e-09,186000000.0,152.0,25
109.0,25.01467704774,60,0.036,7.47e-09,186000000.0,152.0,25
110.0,25.04895782471,60,0.036,7.47e-09,186000000.0,152.0,25
111.0,25.08323860168,60,0.036,7.47e-09,186000000.0,152.0,25
112.0,25.11751937865,60,0.036,7.47e-09,186000000.0,152.0,25
113.0,25.15180015562,60,0.036,7.47e-09,186000000.0,152.0,25
114.0,25.18608093259,60,0.036,7.47e-09,186000000.0,152.0,25
115.0,25.22036170956,60,0.036,7.47e-09,186000000.0,152.0,25
116.0,25.25464248653,60,0.036,7.47e-09,186000000.0,152.0,25
117.0,25.2889232635,60,0.036,7.47e-09,186000000.0,152.0,25
118.0,25.32286758418,60,0.036,7.47e-09,186000000.0,152.0,25
119.0,25.35681190486,60,0.036,7.47e-09,186000000.0,152.0,25
120.0,25.39075622554,60,0.036,7.47e-09,186000000.0,152.0,25
121.0,25.42470054622,60,0.036,7.47e-09,186000000.0,152.0,25
122.0,25.4586448669,60,0.036,7.47e-09,186000000.0,152.0,25
123.0,25.49258918758,60,0.036,7.47e-09,186000000.0,152.0,25
124.0,25.52653350826,60,0.036,7.47e-09,186000000.0,152.0,25
125.0,25.56047782894,60,0.036,7.47e-09,186000000.0,152.0,25
126.0,25.59442214962,60,0.036,7.47e-09,186000000.0,152.0,25
127.0,25.6283664703,60,0.036,7.47e-09,186000000.0,152.0,25
128.0,25.66197757718,60,0.036,7.47e-09,186000000.0,152.0,25
129.0,25.69558868406,60,0.036,7.47e-09,186000000.0,152.0,25
130.0,25.72919979094,60,0.036,7.47e-09,186000000.0,152.0,25
131.0,25.76281089782,60,0.036,7.47e-09,186000000.0,152.0,25
132.0,25.7964220047,60,0.036,7.47e-09,186000000.0,152.0,25
133.0,25.83003311158,60,0.036,7.47e-09,186000000.0,152.0,25
134.0,25.86364421846,60,0.036,7.47e-09,186000000.0,152.0,25
135.0,25.89725532534,60,0.036,7.47e-09,186000000.0,152.0,25
136.0,25.93086643222,60,0.036,7.47e-09,186000000.0,152.0,25
137.0,25.9644775391,60,0.036,7.47e-09,186000000.0,152.0,25
138.0,25.99775943759,60,0.036,7.47e-09,186000000.0,152.0,25
139.0,26.03104133608,60,0.036,7.47e-09,186000000.0,152.0,25
140.0,26.06432323457,60,0.036,7.47e-09,186000000.0,152.0,25
141.0,26.09760513306,60,0.036,7.47e-09,186000000.0,152.0,25
142.0,26.13088703155,60,0.036,7.47e-09,186000000.0,152.0,25
143.0,26.16416893004,60,0.036,7.47e-09,186000000.0,152.0,25
144.0,26.19745082853,60,0.036,7.47e-09,186000000.0,152.0,25
145.0,26.23073272702,60,0.036,7.47e-09,186000000.0,152.0,25
146.0,26.26401462551,60,0.036,7.47e-09,186000000.0,152.0,25
147.0,26.297296524,60,0.036,7.47e-09,186000000.0,152.0,25
148.0,26.33025264736,60,0.036,7.47e-09,186000000.0,152.0,25
149.0,26.36320877072,60,0.036,7.47e-09,186000000.0,152.0,25
150.0,26.39616489408,60,0.036,7.47e-09,186000000.0,152.0,25
151.0,26.42912101744,60,0.036,7.47e-09,186000000.0,152.0,25
152.0,26.4620771408,60,0.036,7.47e-09,186000000.0,152.0,25
153.0,26.49503326416,60,0.036,7.47e-09,186000000.0,152.0,25
154.0,26.52798938752,60,0.036,7.47e-09,186000000.0,152.0,25
155.0,26.56094551088,60,0.036,7.47e-09,186000000.0,152.0,25
156.0,26.59390163424,60,0.036,7.47e-09,186000000.0,152.0,25
157.0,26.6268577576,60,0.036,7.47e-09,186000000.0,152.0,25
158.0,26.65949153903,60,0.036,7.47e-09,186000000.0,152.0,25
159.0,26.69212532046,60,0.036,7.47e-09,186000000.0,152.0,25
160.0,26.72475910189,60,0.036,7.47e-09,186000000.0,152.0,25
161.0,26.75739288332,60,0.036,7.47e-09,186000000.0,152.0,25
162.0,26.79002666475,60,0.036,7.47e-09,186000000.0,152.0,25
163.0,26.82266044618,60,0.036,7.47e-09,186000000.0,152.0,25
164.0,26.85529422761,60,0.036,7.47e-09,186000000.0,152.0,25
165.0,26.88792800904,60,0.036,7.47e-09,186000000.0,152.0,25
166.0,26.92056179047,60,0.036,7.47e-09,186000000.0,152.0,25
167.0,26.9531955719,60,0.036,7.47e-09,186000000.0,152.0,25
168.0,26.98551025391,60,0.036,7.47e-09,186000000.0,152.0,25
169.0,27.01782493592,60,0.036,7.47e-09,186000000.0,152.0,25
170.0,27.05013961793,60,0.036,7.47e-09,186000000.0,152.0,25
171.0,27.08245429994,60,0.036,7.47e-09,186000000.0,152.0,25
