time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,22.78269119264,60.96,0.036,7.87e-09,786000000.0,152.0,15
85.0,22.79609565736,60.9,0.036,7.87e-09,786000000.0,152.0,15
86.0,22.80950012208,60.84,0.036,7.87e-09,786000000.0,152.0,15
87.0,22.8229045868,60.78,0.036,7.87e-09,786000000.0,152.0,15
88.0,22.835861969,60.72,0.036,7.87e-09,786000000.0,152.0,15
89.0,22.8488193512,60.66,0.036,7.87e-09,786000000.0,152.0,15
90.0,22.8617767334,60.6,0.036,7.87e-09,786000000.0,152.0,15
91.0,22.8747341156,60.54,0.036,7.87e-09,786000000.0,152.0,15
92.0,22.8876914978,60.48,0.036,7.87e-09,786000000.0,152.0,15
93.0,22.90064888,60.42,0.036,7.87e-09,786000000.0,152.0,15
94.0,22.9136062622,60.36,0.036,7.87e-09,786000000.0,152.0,15
95.0,22.9265636444,60.3,0.036,7.87e-09,786000000.0,152.0,15
96.0,22.9395210266,60.24,0.036,7.87e-09,786000000.0,152.0,15
97.0,22.9524784088,60.18,0.036,7.87e-09,786000000.0,152.0,15
98.0,22.96531734465,60.12,0.036,7.87e-09,786000000.0,152.0,15
99.0,22.9781562805,60.06,0.036,7.87e-09,786000000.0,152.0,15
100.0,22.99099521635,60.0,0.036,7.87e-09,786000000.0,152.0,15
101.0,23.0038341522,60,0.036,7.87e-09,786000000.0,152.0,15
102.0,23.01667308805,60,0.036,7.87e-09,786000000.0,152.0,15
103.0,23.0295120239,60,0.036,7.87e-09,786000000.0,152.0,15
104.0,23.04235095975,60,0.036,7.87e-09,786000000.0,152.0,15
105.0,23.0551898956,60,0.036,7.87e-09,786000000.0,152.0,15
106.0,23.06802883145,60,0.036,7.87e-09,786000000.0,152.0,15
107.0,23.0808677673,60,0.036,7.87e-09,786000000.0,152.0,15
108.0,23.09369277951,60,0.036,7.87e-09,786000000.0,152.0,15
109.0,23.10651779172,60,0.036,7.87e-09,786000000.0,152.0,15
110.0,23.11934280393,60,0.036,7.87e-09,786000000.0,152.0,15
111.0,23.13216781614,60,0.036,7.87e-09,786000000.0,152.0,15
112.0,23.14499282835,60,0.036,7.87e-09,786000000.0,152.0,15
113.0,23.15781784056,60,0.036,7.87e-09,786000000.0,152.0,15
114.0,23.17064285277,60,0.036,7.87e-09,786000000.0,152.0,15
115.0,23.18346786498,60,0.036,7.87e-09,786000000.0,152.0,15
116.0,23.19629287719,60,0.036,7.87e-09,786000000.0,152.0,15
117.0,23.2091178894,60,0.036,7.87e-09,786000000.0,152.0,15
118.0,23.22190647125,60,0.036,7.87e-09,786000000.0,152.0,15
119.0,23.2346950531,60,0.036,7.87e-09,786000000.0,152.0,15
120.0,23.24748363495,60,0.036,7.87e-09,786000000.0,152.0,15
121.0,23.2602722168,60,0.036,7.87e-09,786000000.0,152.0,15
122.0,23.27306079865,60,0.036,7.87e-09,786000000.0,152.0,15
123.0,23.2858493805,60,0.036,7.87e-09,786000000.0,152.0,15
124.0,23.29863796235,60,0.036,7.87e-09,786000000.0,152.0,15
125.0,23.3114265442,60,0.036,7.87e-09,786000000.0,152.0,15
126.0,23.32421512605,60,0.036,7.87e-09,786000000.0,152.0,15
127.0,23.3370037079,60,0.036,7.87e-09,786000000.0,152.0,15
128.0,23.34975051881,60,0.036,7.87e-09,786000000.0,152.0,15
129.0,23.36249732972,60,0.036,7.87e-09,786000000.0,152.0,15
130.0,23.37524414063,60,0.036,7.87e-09,786000000.0,152.0,15
131.0,23.38799095154,60,0.036,7.87e-09,786000000.0,152.0,15
132.0,23.40073776245,60,0.036,7.87e-09,786000000.0,152.0,15
133.0,23.41348457336,60,0.036,7.87e-09,786000000.0,152.0,15
134.0,23.42623138427,60,0.036,7.87e-09,786000000.0,152.0,15
135.0,23.43897819518,60,0.036,7.87e-09,786000000.0,152.0,15
136.0,23.45172500609,60,0.036,7.87e-09,786000000.0,152.0,15
137.0,23.464471817,60,0.036,7.87e-09,786000000.0,152.0,15
138.0,23.47717514037,60,0.036,7.87e-09,786000000.0,152.0,15
139.0,23.48987846374,60,0.036,7.87e-09,786000000.0,152.0,15
140.0,23.50258178711,60,0.036,7.87e-09,786000000.0,152.0,15
141.0,23.51528511048,60,0.036,7.87e-09,786000000.0,152.0,15
142.0,23.52798843385,60,0.036,7.87e-09,786000000.0,152.0,15
143.0,23.54069175722,60,0.036,7.87e-09,786000000.0,152.0,15
144.0,23.55339508059,60,0.036,7.87e-09,786000000.0,152.0,15
145.0,23.56609840396,60,0.036,7.87e-09,786000000.0,152.0,15
146.0,23.57880172733,60,0.036,7.87e-09,786000000.0,152.0,15
147.0,23.5915050507,60,0.036,7.87e-09,786000000.0,152.0,15
148.0,23.60416469578,60,0.036,7.87e-09,786000000.0,152.0,15
149.0,23.61682434086,60,0.036,7.87e-09,786000000.0,152.0,15
150.0,23.62948398594,60,0.036,7.87e-09,786000000.0,152.0,15
151.0,23.64214363102,60,0.036,7.87e-09,786000000.0,152.0,15
152.0,23.6548032761,60,0.036,7.87e-09,786000000.0,152.0,15
153.0,23.66746292118,60,0.036,7.87e-09,786000000.0,152.0,15
154.0,23.68012256626,60,0.036,7.87e-09,786000000.0,152.0,15
155.0,23.69278221134,60,0.036,7.87e-09,786000000.0,152.0,15
156.0,23.70544185642,60,0.036,7.87e-09,786000000.0,152.0,15
157.0,23.7181015015,60,0.036,7.87e-09,786000000.0,152.0,15
158.0,23.73071746829,60,0.036,7.87e-09,786000000.0,152.0,15
159.0,23.74333343508,60,0.036,7.87e-09,786000000.0,152.0,15
160.0,23.75594940187,60,0.036,7.87e-09,786000000.0,152.0,15
161.0,23.76856536866,60,0.036,7.87e-09,786000000.0,152.0,15
162.0,23.78118133545,60,0.036,7.87e-09,786000000.0,152.0,15
163.0,23.79379730224,60,0.036,7.87e-09,786000000.0,152.0,15
164.0,23.80641326903,60,0.036,7.87e-09,786000000.0,152.0,15
165.0,23.81902923582,60,0.036,7.87e-09,786000000.0,152.0,15
166.0,23.83164520261,60,0.036,7.87e-09,786000000.0,152.0,15
167.0,23.8442611694,60,0.036,7.87e-09,786000000.0,152.0,15
