time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,23.03786430358,61.02,0.036,2.61e-09,721000000.0,285.0,25
84.0,23.05749912261,60.96,0.036,2.61e-09,721000000.0,285.0,25
85.0,23.07713394164,60.9,0.036,2.61e-09,721000000.0,285.0,25
86.0,23.09676876067,60.84,0.036,2.61e-09,721000000.0,285.0,25
87.0,23.1164035797,60.78,0.036,2.61e-09,721000000.0,285.0,25
88.0,23.13534145354,60.72,0.036,2.61e-09,721000000.0,285.0,25
89.0,23.15427932738,60.66,0.036,2.61e-09,721000000.0,285.0,25
90.0,23.17321720122,60.6,0.036,2.61e-09,721000000.0,285.0,25
91.0,23.19215507506,60.54,0.036,2.61e-09,721000000.0,285.0,25
92.0,23.2110929489,60.48,0.036,2.61e-09,721000000.0,285.0,25
93.0,23.23003082274,60.42,0.036,2.61e-09,721000000.0,285.0,25
94.0,23.24896869658,60.36,0.036,2.61e-09,721000000.0,285.0,25
95.0,23.26790657042,60.3,0.036,2.61e-09,721000000.0,285.0,25
96.0,23.28684444426,60.24,0.036,2.61e-09,721000000.0,285.0,25
97.0,23.3057823181,60.18,0.036,2.61e-09,721000000.0,285.0,25
98.0,23.3243621826,60.12,0.036,2.61e-09,721000000.0,285.0,25
99.0,23.3429420471,60.06,0.036,2.61e-09,721000000.0,285.0,25
100.0,23.3615219116,60.0,0.036,2.61e-09,721000000.0,285.0,25
101.0,23.3801017761,60,0.036,2.61e-09,721000000.0,285.0,25
102.0,23.3986816406,60,0.036,2.61e-09,721000000.0,285.0,25
103.0,23.4172615051,60,0.036,2.61e-09,721000000.0,285.0,25
104.0,23.4358413696,60,0.036,2.61e-09,721000000.0,285.0,25
105.0,23.4544212341,60,0.036,2.61e-09,721000000.0,285.0,25
106.0,23.4730010986,60,0.036,2.61e-09,721000000.0,285.0,25
107.0,23.4915809631,60,0.036,2.61e-09,721000000.0,285.0,25
108.0,23.51001739499,60,0.036,2.61e-09,721000000.0,285.0,25
109.0,23.52845382688,60,0.036,2.61e-09,721000000.0,285.0,25
110.0,23.54689025877,60,0.036,2.61e-09,721000000.0,285.0,25
111.0,23.56532669066,60,0.036,2.61e-09,721000000.0,285.0,25
112.0,23.58376312255,60,0.036,2.61e-09,721000000.0,285.0,25
113.0,23.60219955444,60,0.036,2.61e-09,721000000.0,285.0,25
114.0,23.62063598633,60,0.036,2.61e-09,721000000.0,285.0,25
115.0,23.63907241822,60,0.036,2.61e-09,721000000.0,285.0,25
116.0,23.65750885011,60,0.036,2.61e-09,721000000.0,285.0,25
117.0,23.675945282,60,0.036,2.61e-09,721000000.0,285.0,25
118.0,23.6942800522,60,0.036,2.61e-09,721000000.0,285.0,25
119.0,23.7126148224,60,0.036,2.61e-09,721000000.0,285.0,25
120.0,23.7309495926,60,0.036,2.61e-09,721000000.0,285.0,25
121.0,23.7492843628,60,0.036,2.61e-09,721000000.0,285.0,25
122.0,23.767619133,60,0.036,2.61e-09,721000000.0,285.0,25
123.0,23.7859539032,60,0.036,2.61e-09,721000000.0,285.0,25
124.0,23.8042886734,60,0.036,2.61e-09,721000000.0,285.0,25
125.0,23.8226234436,60,0.036,2.61e-09,721000000.0,285.0,25
126.0,23.8409582138,60,0.036,2.61e-09,721000000.0,285.0,25
127.0,23.859292984,60,0.036,2.61e-09,721000000.0,285.0,25
128.0,23.87753353118,60,0.036,2.61e-09,721000000.0,285.0,25
129.0,23.89577407836,60,0.036,2.61e-09,721000000.0,285.0,25
130.0,23.91401462554,60,0.036,2.61e-09,721000000.0,285.0,25
131.0,23.93225517272,60,0.036,2.61e-09,721000000.0,285.0,25
132.0,23.9504957199,60,0.036,2.61e-09,721000000.0,285.0,25
133.0,23.96873626708,60,0.036,2.61e-09,721000000.0,285.0,25
134.0,23.98697681426,60,0.036,2.61e-09,721000000.0,285.0,25
135.0,24.00521736144,60,0.036,2.61e-09,721000000.0,285.0,25
136.0,24.02345790862,60,0.036,2.61e-09,721000000.0,285.0,25
137.0,24.0416984558,60,0.036,2.61e-09,721000000.0,285.0,25
138.0,24.0598461151,60,0.036,2.61e-09,721000000.0,285.0,25
139.0,24.0779937744,60,0.036,2.61e-09,721000000.0,285.0,25
140.0,24.0961414337,60,0.036,2.61e-09,721000000.0,285.0,25
141.0,24.114289093,60,0.036,2.61e-09,721000000.0,285.0,25
142.0,24.1324367523,60,0.036,2.61e-09,721000000.0,285.0,25
143.0,24.1505844116,60,0.036,2.61e-09,721000000.0,285.0,25
144.0,24.1687320709,60,0.036,2.61e-09,721000000.0,285.0,25
145.0,24.1868797302,60,0.036,2.61e-09,721000000.0,285.0,25
146.0,24.2050273895,60,0.036,2.61e-09,721000000.0,285.0,25
147.0,24.2231750488,60,0.036,2.61e-09,721000000.0,285.0,25
148.0,24.24123115537,60,0.036,2.61e-09,721000000.0,285.0,25
149.0,24.25928726194,60,0.036,2.61e-09,721000000.0,285.0,25
150.0,24.27734336851,60,0.036,2.61e-09,721000000.0,285.0,25
151.0,24.29539947508,60,0.036,2.61e-09,721000000.0,285.0,25
152.0,24.31345558165,60,0.036,2.61e-09,721000000.0,285.0,25
153.0,24.33151168822,60,0.036,2.61e-09,721000000.0,285.0,25
154.0,24.34956779479,60,0.036,2.61e-09,721000000.0,285.0,25
155.0,24.36762390136,60,0.036,2.61e-09,721000000.0,285.0,25
156.0,24.38568000793,60,0.036,2.61e-09,721000000.0,285.0,25
157.0,24.4037361145,60,0.036,2.61e-09,721000000.0,285.0,25
158.0,24.42170085907,60,0.036,2.61e-09,721000000.0,285.0,25
159.0,24.43966560364,60,0.036,2.61e-09,721000000.0,285.0,25
160.0,24.45763034821,60,0.036,2.61e-09,721000000.0,285.0,25
161.0,24.47559509278,60,0.036,2.61e-09,721000000.0,285.0,25
162.0,24.49355983735,60,0.036,2.61e-09,721000000.0,285.0,25
