time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
69.2385635376,26.405642345277,61.8456861877,0.036,7.97e-09,186000000.0,152.0,15
70.2385635376,26.5150732033485,61.7856861877,0.036,7.97e-09,186000000.0,152.0,15
71.2385635376,26.6245040614199,61.7256861877,0.036,7.97e-09,186000000.0,152.0,15
72.2385635376,26.7339349194913,61.6656861877,0.036,7.97e-09,186000000.0,152.0,15
73.548210144,26.8772506714,61.5871073914,0.036,7.97e-09,186000000.0,152.0,15
74.548210144,26.9494792374473,61.5271073914,0.036,7.97e-09,186000000.0,152.0,15
75.548210144,27.0541035769616,61.4671073914,0.036,7.97e-09,186000000.0,152.0,15
76.548210144,27.1587279164759,61.4071073914,0.036,7.97e-09,186000000.0,152.0,15
77.548210144,27.2633522559902,61.3471073914,0.036,7.97e-09,186000000.0,152.0,15
78.548210144,27.3679765955045,61.2871073914,0.036,7.97e-09,186000000.0,152.0,15
79.548210144,27.4726009350187,61.2271073914,0.036,7.97e-09,186000000.0,152.0,15
80.8578491211,27.609621048,61.1485290527,0.036,7.97e-09,186000000.0,152.0,15
81.8578491211,27.6785819821645,61.0885290527,0.036,7.97e-09,186000000.0,152.0,15
82.8578491211,27.7784730998074,61.0285290527,0.036,7.97e-09,186000000.0,152.0,15
83.8578491211,27.8783642174503,60.9685290527,0.036,7.97e-09,186000000.0,152.0,15
84.8578491211,27.9782553350931,60.9085290527,0.036,7.97e-09,186000000.0,152.0,15
85.8578491211,28.078146452736,60.8485290527,0.036,7.97e-09,186000000.0,152.0,15
86.8578491211,28.1780375703788,60.7885290527,0.036,7.97e-09,186000000.0,152.0,15
88.1674880981,28.3088588715,60.7099507141,0.036,7.97e-09,186000000.0,152.0,15
89.1674880981,28.3746091706187,60.6499507141,0.036,7.97e-09,186000000.0,152.0,15
90.1674880981,28.469849627333,60.5899507141,0.036,7.97e-09,186000000.0,152.0,15
91.1674880981,28.5650900840473,60.5299507141,0.036,7.97e-09,186000000.0,152.0,15
92.1674880981,28.6603305407616,60.4699507141,0.036,7.97e-09,186000000.0,152.0,15
93.1674880981,28.7555709974759,60.4099507141,0.036,7.97e-09,186000000.0,152.0,15
94.1674880981,28.8508114541902,60.3499507141,0.036,7.97e-09,186000000.0,152.0,15
95.4771270752,28.9755420685,60.2713723755,0.036,7.97e-09,186000000.0,152.0,15
96.4771270752,29.0388739097672,60.2113723755,0.036,7.97e-09,186000000.0,152.0,15
97.4771270752,29.1306122019101,60.1513723755,0.036,7.97e-09,186000000.0,152.0,15
98.4771270752,29.2223504940529,60.0913723755,0.036,7.97e-09,186000000.0,152.0,15
99.4771270752,29.3140887861958,60.0313723755,0.036,7.97e-09,186000000.0,152.0,15
100.4771270752,29.4058270783386,60,0.036,7.97e-09,186000000.0,152.0,15
101.4771270752,29.4975653704815,60,0.036,7.97e-09,186000000.0,152.0,15
102.786773682,29.6177101135,60,0.036,7.97e-09,186000000.0,152.0,15
103.786773682,29.679813177886,60,0.036,7.97e-09,186000000.0,152.0,15
104.786773682,29.7697705513717,60,0.036,7.97e-09,186000000.0,152.0,15
105.786773682,29.8597279248574,60,0.036,7.97e-09,186000000.0,152.0,15
106.786773682,29.9496852983431,60,0.036,7.97e-09,186000000.0,152.0,15
107.786773682,30.0396426718289,60,0.036,7.97e-09,186000000.0,152.0,15
108.786773682,30.1296000453146,60,0.036,7.97e-09,186000000.0,152.0,15
110.096412659,30.2474117279,60,0.036,7.97e-09,186000000.0,152.0,15
111.096412659,30.3082298234618,60,0.036,7.97e-09,186000000.0,152.0,15
112.096412659,30.3963258971618,60,0.036,7.97e-09,186000000.0,152.0,15
113.096412659,30.4844219708618,60,0.036,7.97e-09,186000000.0,152.0,15
114.096412659,30.5725180445618,60,0.036,7.97e-09,186000000.0,152.0,15
115.096412659,30.6606141182618,60,0.036,7.97e-09,186000000.0,152.0,15
116.096412659,30.7487101919618,60,0.036,7.97e-09,186000000.0,152.0,15
117.406051636,30.8640842438,60,0.036,7.97e-09,186000000.0,152.0,15
118.406051636,30.9236370281355,60,0.036,7.97e-09,186000000.0,152.0,15
119.406051636,31.009901229707,60,0.036,7.97e-09,186000000.0,152.0,15
120.406051636,31.0961654312784,60,0.036,7.97e-09,186000000.0,152.0,15
121.406051636,31.1824296328498,60,0.036,7.97e-09,186000000.0,152.0,15
122.406051636,31.2686938344212,60,0.036,7.97e-09,186000000.0,152.0,15
123.406051636,31.3549580359927,60,0.036,7.97e-09,186000000.0,152.0,15
124.715698242,31.4679336548,60,0.036,7.97e-09,186000000.0,152.0,15
125.715698242,31.526249639653,60,0.036,7.97e-09,186000000.0,152.0,15
126.715698242,31.6107222958958,60,0.036,7.97e-09,186000000.0,152.0,15
127.715698242,31.6951949521387,60,0.036,7.97e-09,186000000.0,152.0,15
128.715698242,31.7796676083816,60,0.036,7.97e-09,186000000.0,152.0,15
129.715698242,31.8641402646244,60,0.036,7.97e-09,186000000.0,152.0,15
130.715698242,31.9486129208673,60,0.036,7.97e-09,186000000.0,152.0,15
132.025344849,32.0592422485,60,0.036,7.97e-09,186000000.0,152.0,15
133.025344849,32.1163495954905,60,0.036,7.97e-09,186000000.0,152.0,15
134.025344849,32.1990696708334,60,0.036,7.97e-09,186000000.0,152.0,15
135.025344849,32.2817897461762,60,0.036,7.97e-09,186000000.0,152.0,15
136.025344849,32.3645098215191,60,0.036,7.97e-09,186000000.0,152.0,15
137.025344849,32.4472298968619,60,0.036,7.97e-09,186000000.0,152.0,15
138.025344849,32.5299499722048,60,0.036,7.97e-09,186000000.0,152.0,15
139.334976196,32.6382827759,60,0.036,7.97e-09,186000000.0,152.0,15
140.334976196,32.71526832582,60,0.036,7.97e-09,186000000.0,152.0,15
141.334976196,32.79225387574,60,0.036,7.97e-09,186000000.0,152.0,15
142.334976196,32.86923942566,60,0.036,7.97e-09,186000000.0,152.0,15
143.334976196,32.94622497558,60,0.036,7.97e-09,186000000.0,152.0,15
144.334976196,33.0232105255,60,0.036,7.97e-09,186000000.0,152.0,15
145.334976196,33.10019607542,60,0.036,7.97e-09,186000000.0,152.0,15
146.334976196,33.17718162534,60,0.036,7.97e-09,186000000.0,152.0,15
147.334976196,33.25416717526,60,0.036,7.97e-09,186000000.0,152.0,15
148.334976196,33.33115272518,60,0.036,7.97e-09,186000000.0,152.0,15
149.334976196,33.4081382751,60,0.036,7.97e-09,186000000.0,152.0,15
150.334976196,33.48295745845,60,0.036,7.97e-09,186000000.0,152.0,15
151.334976196,33.5577766418,60,0.036,7.97e-09,186000000.0,152.0,15
152.334976196,33.63259582515,60,0.036,7.97e-09,186000000.0,152.0,15
153.334976196,33.7074150085,60,0.036,7.97e-09,186000000.0,152.0,15
154.334976196,33.78223419185,60,0.036,7.97e-09,186000000.0,152.0,15
155.334976196,33.8570533752,60,0.036,7.97e-09,186000000.0,152.0,15
156.334976196,33.93187255855,60,0.036,7.97e-09,186000000.0,152.0,15
157.334976196,34.0066917419,60,0.036,7.97e-09,186000000.0,152.0,15
158.334976196,34.08151092525,60,0.036,7.97e-09,186000000.0,152.0,15
159.334976196,34.1563301086,60,0.036,7.97e-09,186000000.0,152.0,15
160.334976196,34.22904357906,60,0.036,7.97e-09,186000000.0,152.0,15
161.334976196,34.30175704952,60,0.036,7.97e-09,186000000.0,152.0,15
162.334976196,34.37447051998,60,0.036,7.97e-09,186000000.0,152.0,15
163.334976196,34.44718399044,60,0.036,7.97e-09,186000000.0,152.0,15
164.334976196,34.5198974609,60,0.036,7.97e-09,186000000.0,152.0,15
165.334976196,34.59261093136,60,0.036,7.97e-09,186000000.0,152.0,15
166.334976196,34.66532440182,60,0.036,7.97e-09,186000000.0,152.0,15
167.334976196,34.73803787228,60,0.036,7.97e-09,186000000.0,152.0,15
168.334976196,34.81075134274,60,0.036,7.97e-09,186000000.0,152.0,15
169.334976196,34.8834648132,60,0.036,7.97e-09,186000000.0,152.0,15
170.334976196,34.95413284299,60,0.036,7.97e-09,186000000.0,152.0,15
171.334976196,35.02480087278,60,0.036,7.97e-09,186000000.0,152.0,15
172.334976196,35.09546890257,60,0.036,7.97e-09,186000000.0,152.0,15
173.334976196,35.16613693236,60,0.036,7.97e-09,186000000.0,152.0,15
174.334976196,35.23680496215,60,0.036,7.97e-09,186000000.0,152.0,15
175.334976196,35.30747299194,60,0.036,7.97e-09,186000000.0,152.0,15
176.334976196,35.37814102173,60,0.036,7.97e-09,186000000.0,152.0,15
