time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,22.86738777162,61.02,0.036,7.77e-09,686000000.0,132.0,15
84.0,22.88246822359,60.96,0.036,7.77e-09,686000000.0,132.0,15
85.0,22.89754867556,60.9,0.036,7.77e-09,686000000.0,132.0,15
86.0,22.91262912753,60.84,0.036,7.77e-09,686000000.0,132.0,15
87.0,22.9277095795,60.78,0.036,7.77e-09,686000000.0,132.0,15
88.0,22.94227962497,60.72,0.036,7.77e-09,686000000.0,132.0,15
89.0,22.95684967044,60.66,0.036,7.77e-09,686000000.0,132.0,15
90.0,22.97141971591,60.6,0.036,7.77e-09,686000000.0,132.0,15
91.0,22.98598976138,60.54,0.036,7.77e-09,686000000.0,132.0,15
92.0,23.00055980685,60.48,0.036,7.77e-09,686000000.0,132.0,15
93.0,23.01512985232,60.42,0.036,7.77e-09,686000000.0,132.0,15
94.0,23.02969989779,60.36,0.036,7.77e-09,686000000.0,132.0,15
95.0,23.04426994326,60.3,0.036,7.77e-09,686000000.0,132.0,15
96.0,23.05883998873,60.24,0.036,7.77e-09,686000000.0,132.0,15
97.0,23.0734100342,60.18,0.036,7.77e-09,686000000.0,132.0,15
98.0,23.08784122469,60.12,0.036,7.77e-09,686000000.0,132.0,15
99.0,23.10227241518,60.06,0.036,7.77e-09,686000000.0,132.0,15
100.0,23.11670360567,60.0,0.036,7.77e-09,686000000.0,132.0,15
101.0,23.13113479616,60,0.036,7.77e-09,686000000.0,132.0,15
102.0,23.14556598665,60,0.036,7.77e-09,686000000.0,132.0,15
103.0,23.15999717714,60,0.036,7.77e-09,686000000.0,132.0,15
104.0,23.17442836763,60,0.036,7.77e-09,686000000.0,132.0,15
105.0,23.18885955812,60,0.036,7.77e-09,686000000.0,132.0,15
106.0,23.20329074861,60,0.036,7.77e-09,686000000.0,132.0,15
107.0,23.2177219391,60,0.036,7.77e-09,686000000.0,132.0,15
108.0,23.23213253022,60,0.036,7.77e-09,686000000.0,132.0,15
109.0,23.24654312134,60,0.036,7.77e-09,686000000.0,132.0,15
110.0,23.26095371246,60,0.036,7.77e-09,686000000.0,132.0,15
111.0,23.27536430358,60,0.036,7.77e-09,686000000.0,132.0,15
112.0,23.2897748947,60,0.036,7.77e-09,686000000.0,132.0,15
113.0,23.30418548582,60,0.036,7.77e-09,686000000.0,132.0,15
114.0,23.31859607694,60,0.036,7.77e-09,686000000.0,132.0,15
115.0,23.33300666806,60,0.036,7.77e-09,686000000.0,132.0,15
116.0,23.34741725918,60,0.036,7.77e-09,686000000.0,132.0,15
117.0,23.3618278503,60,0.036,7.77e-09,686000000.0,132.0,15
118.0,23.37619152065,60,0.036,7.77e-09,686000000.0,132.0,15
119.0,23.390555191,60,0.036,7.77e-09,686000000.0,132.0,15
120.0,23.40491886135,60,0.036,7.77e-09,686000000.0,132.0,15
121.0,23.4192825317,60,0.036,7.77e-09,686000000.0,132.0,15
122.0,23.43364620205,60,0.036,7.77e-09,686000000.0,132.0,15
123.0,23.4480098724,60,0.036,7.77e-09,686000000.0,132.0,15
124.0,23.46237354275,60,0.036,7.77e-09,686000000.0,132.0,15
125.0,23.4767372131,60,0.036,7.77e-09,686000000.0,132.0,15
126.0,23.49110088345,60,0.036,7.77e-09,686000000.0,132.0,15
127.0,23.5054645538,60,0.036,7.77e-09,686000000.0,132.0,15
128.0,23.51977519986,60,0.036,7.77e-09,686000000.0,132.0,15
129.0,23.53408584592,60,0.036,7.77e-09,686000000.0,132.0,15
130.0,23.54839649198,60,0.036,7.77e-09,686000000.0,132.0,15
131.0,23.56270713804,60,0.036,7.77e-09,686000000.0,132.0,15
132.0,23.5770177841,60,0.036,7.77e-09,686000000.0,132.0,15
133.0,23.59132843016,60,0.036,7.77e-09,686000000.0,132.0,15
134.0,23.60563907622,60,0.036,7.77e-09,686000000.0,132.0,15
135.0,23.61994972228,60,0.036,7.77e-09,686000000.0,132.0,15
136.0,23.63426036834,60,0.036,7.77e-09,686000000.0,132.0,15
137.0,23.6485710144,60,0.036,7.77e-09,686000000.0,132.0,15
138.0,23.66282672882,60,0.036,7.77e-09,686000000.0,132.0,15
139.0,23.67708244324,60,0.036,7.77e-09,686000000.0,132.0,15
140.0,23.69133815766,60,0.036,7.77e-09,686000000.0,132.0,15
141.0,23.70559387208,60,0.036,7.77e-09,686000000.0,132.0,15
142.0,23.7198495865,60,0.036,7.77e-09,686000000.0,132.0,15
143.0,23.73410530092,60,0.036,7.77e-09,686000000.0,132.0,15
144.0,23.74836101534,60,0.036,7.77e-09,686000000.0,132.0,15
145.0,23.76261672976,60,0.036,7.77e-09,686000000.0,132.0,15
146.0,23.77687244418,60,0.036,7.77e-09,686000000.0,132.0,15
147.0,23.7911281586,60,0.036,7.77e-09,686000000.0,132.0,15
148.0,23.8053285599,60,0.036,7.77e-09,686000000.0,132.0,15
149.0,23.8195289612,60,0.036,7.77e-09,686000000.0,132.0,15
150.0,23.8337293625,60,0.036,7.77e-09,686000000.0,132.0,15
151.0,23.8479297638,60,0.036,7.77e-09,686000000.0,132.0,15
152.0,23.8621301651,60,0.036,7.77e-09,686000000.0,132.0,15
153.0,23.8763305664,60,0.036,7.77e-09,686000000.0,132.0,15
154.0,23.8905309677,60,0.036,7.77e-09,686000000.0,132.0,15
155.0,23.904731369,60,0.036,7.77e-09,686000000.0,132.0,15
156.0,23.9189317703,60,0.036,7.77e-09,686000000.0,132.0,15
157.0,23.9331321716,60,0.036,7.77e-09,686000000.0,132.0,15
158.0,23.9472772598,60,0.036,7.77e-09,686000000.0,132.0,15
159.0,23.961422348,60,0.036,7.77e-09,686000000.0,132.0,15
160.0,23.9755674362,60,0.036,7.77e-09,686000000.0,132.0,15
161.0,23.9897125244,60,0.036,7.77e-09,686000000.0,132.0,15
162.0,24.0038576126,60,0.036,7.77e-09,686000000.0,132.0,15
163.0,24.0180027008,60,0.036,7.77e-09,686000000.0,132.0,15
164.0,24.032147789,60,0.036,7.77e-09,686000000.0,132.0,15
165.0,24.0462928772,60,0.036,7.77e-09,686000000.0,132.0,15
166.0,24.0604379654,60,0.036,7.77e-09,686000000.0,132.0,15
167.0,24.0745830536,60,0.036,7.77e-09,686000000.0,132.0,15
168.0,24.08867282868,60,0.036,7.77e-09,686000000.0,132.0,15
169.0,24.10276260376,60,0.036,7.77e-09,686000000.0,132.0,15
170.0,24.11685237884,60,0.036,7.77e-09,686000000.0,132.0,15
171.0,24.13094215392,60,0.036,7.77e-09,686000000.0,132.0,15
172.0,24.145031929,60,0.036,7.77e-09,686000000.0,132.0,15
173.0,24.15912170408,60,0.036,7.77e-09,686000000.0,132.0,15
174.0,24.17321147916,60,0.036,7.77e-09,686000000.0,132.0,15
175.0,24.18730125424,60,0.036,7.77e-09,686000000.0,132.0,15
176.0,24.20139102932,60,0.036,7.77e-09,686000000.0,132.0,15
177.0,24.2154808044,60,0.036,7.77e-09,686000000.0,132.0,15
178.0,24.22951526638,60,0.036,7.77e-09,686000000.0,132.0,15
179.0,24.24354972836,60,0.036,7.77e-09,686000000.0,132.0,15
180.0,24.25758419034,60,0.036,7.77e-09,686000000.0,132.0,15
181.0,24.27161865232,60,0.036,7.77e-09,686000000.0,132.0,15
182.0,24.2856531143,60,0.036,7.77e-09,686000000.0,132.0,15
183.0,24.29968757628,60,0.036,7.77e-09,686000000.0,132.0,15
184.0,24.31372203826,60,0.036,7.77e-09,686000000.0,132.0,15
185.0,24.32775650024,60,0.036,7.77e-09,686000000.0,132.0,15
186.0,24.34179096222,60,0.036,7.77e-09,686000000.0,132.0,15
187.0,24.3558254242,60,0.036,7.77e-09,686000000.0,132.0,15
188.0,24.36980514527,60,0.036,7.77e-09,686000000.0,132.0,15
189.0,24.38378486634,60,0.036,7.77e-09,686000000.0,132.0,15
190.0,24.39776458741,60,0.036,7.77e-09,686000000.0,132.0,15
191.0,24.41174430848,60,0.036,7.77e-09,686000000.0,132.0,15
192.0,24.42572402955,60,0.036,7.77e-09,686000000.0,132.0,15
193.0,24.43970375062,60,0.036,7.77e-09,686000000.0,132.0,15
194.0,24.45368347169,60,0.036,7.77e-09,686000000.0,132.0,15
195.0,24.46766319276,60,0.036,7.77e-09,686000000.0,132.0,15
196.0,24.48164291383,60,0.036,7.77e-09,686000000.0,132.0,15
197.0,24.4956226349,60,0.036,7.77e-09,686000000.0,132.0,15
198.0,24.50954742433,60,0.036,7.77e-09,686000000.0,132.0,15
199.0,24.52347221376,60,0.036,7.77e-09,686000000.0,132.0,15
200.0,24.53739700319,60,0.036,7.77e-09,686000000.0,132.0,15
201.0,24.55132179262,60,0.036,7.77e-09,686000000.0,132.0,15
202.0,24.56524658205,60,0.036,7.77e-09,686000000.0,132.0,15
203.0,24.57917137148,60,0.036,7.77e-09,686000000.0,132.0,15
204.0,24.59309616091,60,0.036,7.77e-09,686000000.0,132.0,15
205.0,24.60702095034,60,0.036,7.77e-09,686000000.0,132.0,15
206.0,24.62094573977,60,0.036,7.77e-09,686000000.0,132.0,15
207.0,24.6348705292,60,0.036,7.77e-09,686000000.0,132.0,15
208.0,24.64874076846,60,0.036,7.77e-09,686000000.0,132.0,15
209.0,24.66261100772,60,0.036,7.77e-09,686000000.0,132.0,15
210.0,24.67648124698,60,0.036,7.77e-09,686000000.0,132.0,15
211.0,24.69035148624,60,0.036,7.77e-09,686000000.0,132.0,15
212.0,24.7042217255,60,0.036,7.77e-09,686000000.0,132.0,15
213.0,24.71809196476,60,0.036,7.77e-09,686000000.0,132.0,15
214.0,24.73196220402,60,0.036,7.77e-09,686000000.0,132.0,15
215.0,24.74583244328,60,0.036,7.77e-09,686000000.0,132.0,15
216.0,24.75970268254,60,0.036,7.77e-09,686000000.0,132.0,15
217.0,24.7735729218,60,0.036,7.77e-09,686000000.0,132.0,15
218.0,24.78738880162,60,0.036,7.77e-09,686000000.0,132.0,15
219.0,24.80120468144,60,0.036,7.77e-09,686000000.0,132.0,15
220.0,24.81502056126,60,0.036,7.77e-09,686000000.0,132.0,15
