time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
73.0,22.53885688786,61.62,0.036,2.71e-09,921000000.0,245.0,25
74.0,22.55285625462,61.56,0.036,2.71e-09,921000000.0,245.0,25
75.0,22.56685562138,61.5,0.036,2.71e-09,921000000.0,245.0,25
76.0,22.58085498814,61.44,0.036,2.71e-09,921000000.0,245.0,25
77.0,22.5948543549,61.38,0.036,2.71e-09,921000000.0,245.0,25
78.0,22.60847606663,61.32,0.036,2.71e-09,921000000.0,245.0,25
79.0,22.62209777836,61.26,0.036,2.71e-09,921000000.0,245.0,25
80.0,22.63571949009,61.2,0.036,2.71e-09,921000000.0,245.0,25
81.0,22.64934120182,61.14,0.036,2.71e-09,921000000.0,245.0,25
82.0,22.66296291355,61.08,0.036,2.71e-09,921000000.0,245.0,25
83.0,22.67658462528,61.02,0.036,2.71e-09,921000000.0,245.0,25
84.0,22.69020633701,60.96,0.036,2.71e-09,921000000.0,245.0,25
85.0,22.70382804874,60.9,0.036,2.71e-09,921000000.0,245.0,25
86.0,22.71744976047,60.84,0.036,2.71e-09,921000000.0,245.0,25
87.0,22.7310714722,60.78,0.036,2.71e-09,921000000.0,245.0,25
88.0,22.74426345828,60.72,0.036,2.71e-09,921000000.0,245.0,25
89.0,22.75745544436,60.66,0.036,2.71e-09,921000000.0,245.0,25
90.0,22.77064743044,60.6,0.036,2.71e-09,921000000.0,245.0,25
91.0,22.78383941652,60.54,0.036,2.71e-09,921000000.0,245.0,25
92.0,22.7970314026,60.48,0.036,2.71e-09,921000000.0,245.0,25
93.0,22.81022338868,60.42,0.036,2.71e-09,921000000.0,245.0,25
94.0,22.82341537476,60.36,0.036,2.71e-09,921000000.0,245.0,25
95.0,22.83660736084,60.3,0.036,2.71e-09,921000000.0,245.0,25
96.0,22.84979934692,60.24,0.036,2.71e-09,921000000.0,245.0,25
97.0,22.862991333,60.18,0.036,2.71e-09,921000000.0,245.0,25
98.0,22.87592601775,60.12,0.036,2.71e-09,921000000.0,245.0,25
99.0,22.8888607025,60.06,0.036,2.71e-09,921000000.0,245.0,25
100.0,22.90179538725,60.0,0.036,2.71e-09,921000000.0,245.0,25
101.0,22.914730072,60,0.036,2.71e-09,921000000.0,245.0,25
102.0,22.92766475675,60,0.036,2.71e-09,921000000.0,245.0,25
103.0,22.9405994415,60,0.036,2.71e-09,921000000.0,245.0,25
104.0,22.95353412625,60,0.036,2.71e-09,921000000.0,245.0,25
105.0,22.966468811,60,0.036,2.71e-09,921000000.0,245.0,25
106.0,22.97940349575,60,0.036,2.71e-09,921000000.0,245.0,25
107.0,22.9923381805,60,0.036,2.71e-09,921000000.0,245.0,25
108.0,23.0051614761,60,0.036,2.71e-09,921000000.0,245.0,25
109.0,23.0179847717,60,0.036,2.71e-09,921000000.0,245.0,25
110.0,23.0308080673,60,0.036,2.71e-09,921000000.0,245.0,25
111.0,23.0436313629,60,0.036,2.71e-09,921000000.0,245.0,25
112.0,23.0564546585,60,0.036,2.71e-09,921000000.0,245.0,25
113.0,23.0692779541,60,0.036,2.71e-09,921000000.0,245.0,25
114.0,23.0821012497,60,0.036,2.71e-09,921000000.0,245.0,25
115.0,23.0949245453,60,0.036,2.71e-09,921000000.0,245.0,25
116.0,23.1077478409,60,0.036,2.71e-09,921000000.0,245.0,25
117.0,23.1205711365,60,0.036,2.71e-09,921000000.0,245.0,25
118.0,23.13333168032,60,0.036,2.71e-09,921000000.0,245.0,25
119.0,23.14609222414,60,0.036,2.71e-09,921000000.0,245.0,25
120.0,23.15885276796,60,0.036,2.71e-09,921000000.0,245.0,25
121.0,23.17161331178,60,0.036,2.71e-09,921000000.0,245.0,25
122.0,23.1843738556,60,0.036,2.71e-09,921000000.0,245.0,25
123.0,23.19713439942,60,0.036,2.71e-09,921000000.0,245.0,25
124.0,23.20989494324,60,0.036,2.71e-09,921000000.0,245.0,25
125.0,23.22265548706,60,0.036,2.71e-09,921000000.0,245.0,25
126.0,23.23541603088,60,0.036,2.71e-09,921000000.0,245.0,25
127.0,23.2481765747,60,0.036,2.71e-09,921000000.0,245.0,25
128.0,23.26088848113,60,0.036,2.71e-09,921000000.0,245.0,25
129.0,23.27360038756,60,0.036,2.71e-09,921000000.0,245.0,25
130.0,23.28631229399,60,0.036,2.71e-09,921000000.0,245.0,25
131.0,23.29902420042,60,0.036,2.71e-09,921000000.0,245.0,25
132.0,23.31173610685,60,0.036,2.71e-09,921000000.0,245.0,25
133.0,23.32444801328,60,0.036,2.71e-09,921000000.0,245.0,25
134.0,23.33715991971,60,0.036,2.71e-09,921000000.0,245.0,25
135.0,23.34987182614,60,0.036,2.71e-09,921000000.0,245.0,25
136.0,23.36258373257,60,0.036,2.71e-09,921000000.0,245.0,25
137.0,23.375295639,60,0.036,2.71e-09,921000000.0,245.0,25
138.0,23.38796215054,60,0.036,2.71e-09,921000000.0,245.0,25
139.0,23.40062866208,60,0.036,2.71e-09,921000000.0,245.0,25
140.0,23.41329517362,60,0.036,2.71e-09,921000000.0,245.0,25
141.0,23.42596168516,60,0.036,2.71e-09,921000000.0,245.0,25
142.0,23.4386281967,60,0.036,2.71e-09,921000000.0,245.0,25
143.0,23.45129470824,60,0.036,2.71e-09,921000000.0,245.0,25
144.0,23.46396121978,60,0.036,2.71e-09,921000000.0,245.0,25
145.0,23.47662773132,60,0.036,2.71e-09,921000000.0,245.0,25
146.0,23.48929424286,60,0.036,2.71e-09,921000000.0,245.0,25
147.0,23.5019607544,60,0.036,2.71e-09,921000000.0,245.0,25
148.0,23.51458339692,60,0.036,2.71e-09,921000000.0,245.0,25
149.0,23.52720603944,60,0.036,2.71e-09,921000000.0,245.0,25
150.0,23.53982868196,60,0.036,2.71e-09,921000000.0,245.0,25
151.0,23.55245132448,60,0.036,2.71e-09,921000000.0,245.0,25
152.0,23.565073967,60,0.036,2.71e-09,921000000.0,245.0,25
153.0,23.57769660952,60,0.036,2.71e-09,921000000.0,245.0,25
154.0,23.59031925204,60,0.036,2.71e-09,921000000.0,245.0,25
155.0,23.60294189456,60,0.036,2.71e-09,921000000.0,245.0,25
156.0,23.61556453708,60,0.036,2.71e-09,921000000.0,245.0,25
157.0,23.6281871796,60,0.036,2.71e-09,921000000.0,245.0,25
158.0,23.64076614383,60,0.036,2.71e-09,921000000.0,245.0,25
159.0,23.65334510806,60,0.036,2.71e-09,921000000.0,245.0,25
160.0,23.66592407229,60,0.036,2.71e-09,921000000.0,245.0,25
161.0,23.67850303652,60,0.036,2.71e-09,921000000.0,245.0,25
162.0,23.69108200075,60,0.036,2.71e-09,921000000.0,245.0,25
163.0,23.70366096498,60,0.036,2.71e-09,921000000.0,245.0,25
164.0,23.71623992921,60,0.036,2.71e-09,921000000.0,245.0,25
165.0,23.72881889344,60,0.036,2.71e-09,921000000.0,245.0,25
166.0,23.74139785767,60,0.036,2.71e-09,921000000.0,245.0,25
167.0,23.7539768219,60,0.036,2.71e-09,921000000.0,245.0,25
168.0,23.76651229858,60,0.036,2.71e-09,921000000.0,245.0,25
169.0,23.77904777526,60,0.036,2.71e-09,921000000.0,245.0,25
170.0,23.79158325194,60,0.036,2.71e-09,921000000.0,245.0,25
171.0,23.80411872862,60,0.036,2.71e-09,921000000.0,245.0,25
172.0,23.8166542053,60,0.036,2.71e-09,921000000.0,245.0,25
173.0,23.82918968198,60,0.036,2.71e-09,921000000.0,245.0,25
174.0,23.84172515866,60,0.036,2.71e-09,921000000.0,245.0,25
175.0,23.85426063534,60,0.036,2.71e-09,921000000.0,245.0,25
176.0,23.86679611202,60,0.036,2.71e-09,921000000.0,245.0,25
177.0,23.8793315887,60,0.036,2.71e-09,921000000.0,245.0,25
178.0,23.89182376858,60,0.036,2.71e-09,921000000.0,245.0,25
179.0,23.90431594846,60,0.036,2.71e-09,921000000.0,245.0,25
180.0,23.91680812834,60,0.036,2.71e-09,921000000.0,245.0,25
181.0,23.92930030822,60,0.036,2.71e-09,921000000.0,245.0,25
182.0,23.9417924881,60,0.036,2.71e-09,921000000.0,245.0,25
183.0,23.95428466798,60,0.036,2.71e-09,921000000.0,245.0,25
184.0,23.96677684786,60,0.036,2.71e-09,921000000.0,245.0,25
185.0,23.97926902774,60,0.036,2.71e-09,921000000.0,245.0,25
186.0,23.99176120762,60,0.036,2.71e-09,921000000.0,245.0,25
187.0,24.0042533875,60,0.036,2.71e-09,921000000.0,245.0,25
188.0,24.01670227055,60,0.036,2.71e-09,921000000.0,245.0,25
189.0,24.0291511536,60,0.036,2.71e-09,921000000.0,245.0,25
190.0,24.04160003665,60,0.036,2.71e-09,921000000.0,245.0,25
191.0,24.0540489197,60,0.036,2.71e-09,921000000.0,245.0,25
192.0,24.06649780275,60,0.036,2.71e-09,921000000.0,245.0,25
193.0,24.0789466858,60,0.036,2.71e-09,921000000.0,245.0,25
194.0,24.09139556885,60,0.036,2.71e-09,921000000.0,245.0,25
195.0,24.1038444519,60,0.036,2.71e-09,921000000.0,245.0,25
196.0,24.11629333495,60,0.036,2.71e-09,921000000.0,245.0,25
197.0,24.128742218,60,0.036,2.71e-09,921000000.0,245.0,25
198.0,24.14114818571,60,0.036,2.71e-09,921000000.0,245.0,25
199.0,24.15355415342,60,0.036,2.71e-09,921000000.0,245.0,25
200.0,24.16596012113,60,0.036,2.71e-09,921000000.0,245.0,25
201.0,24.17836608884,60,0.036,2.71e-09,921000000.0,245.0,25
202.0,24.19077205655,60,0.036,2.71e-09,921000000.0,245.0,25
203.0,24.20317802426,60,0.036,2.71e-09,921000000.0,245.0,25
204.0,24.21558399197,60,0.036,2.71e-09,921000000.0,245.0,25
205.0,24.22798995968,60,0.036,2.71e-09,921000000.0,245.0,25
206.0,24.24039592739,60,0.036,2.71e-09,921000000.0,245.0,25
