time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
66.0,23.63371219636,62.04,0.036,7.87e-09,136000000.0,132.0,15
67.0,23.6783027649,61.98,0.036,7.87e-09,136000000.0,132.0,15
68.0,23.72110881806,61.92,0.036,7.87e-09,136000000.0,132.0,15
69.0,23.76391487122,61.86,0.036,7.87e-09,136000000.0,132.0,15
70.0,23.80672092438,61.8,0.036,7.87e-09,136000000.0,132.0,15
71.0,23.84952697754,61.74,0.036,7.87e-09,136000000.0,132.0,15
72.0,23.8923330307,61.68,0.036,7.87e-09,136000000.0,132.0,15
73.0,23.93513908386,61.62,0.036,7.87e-09,136000000.0,132.0,15
74.0,23.97794513702,61.56,0.036,7.87e-09,136000000.0,132.0,15
75.0,24.02075119018,61.5,0.036,7.87e-09,136000000.0,132.0,15
76.0,24.06355724334,61.44,0.036,7.87e-09,136000000.0,132.0,15
77.0,24.1063632965,61.38,0.036,7.87e-09,136000000.0,132.0,15
78.0,24.14740276336,61.32,0.036,7.87e-09,136000000.0,132.0,15
79.0,24.18844223022,61.26,0.036,7.87e-09,136000000.0,132.0,15
80.0,24.22948169708,61.2,0.036,7.87e-09,136000000.0,132.0,15
81.0,24.27052116394,61.14,0.036,7.87e-09,136000000.0,132.0,15
82.0,24.3115606308,61.08,0.036,7.87e-09,136000000.0,132.0,15
83.0,24.35260009766,61.02,0.036,7.87e-09,136000000.0,132.0,15
84.0,24.39363956452,60.96,0.036,7.87e-09,136000000.0,132.0,15
85.0,24.43467903138,60.9,0.036,7.87e-09,136000000.0,132.0,15
86.0,24.47571849824,60.84,0.036,7.87e-09,136000000.0,132.0,15
87.0,24.5167579651,60.78,0.036,7.87e-09,136000000.0,132.0,15
88.0,24.55603961946,60.72,0.036,7.87e-09,136000000.0,132.0,15
89.0,24.59532127382,60.66,0.036,7.87e-09,136000000.0,132.0,15
90.0,24.63460292818,60.6,0.036,7.87e-09,136000000.0,132.0,15
91.0,24.67388458254,60.54,0.036,7.87e-09,136000000.0,132.0,15
92.0,24.7131662369,60.48,0.036,7.87e-09,136000000.0,132.0,15
93.0,24.75244789126,60.42,0.036,7.87e-09,136000000.0,132.0,15
94.0,24.79172954562,60.36,0.036,7.87e-09,136000000.0,132.0,15
95.0,24.83101119998,60.3,0.036,7.87e-09,136000000.0,132.0,15
96.0,24.87029285434,60.24,0.036,7.87e-09,136000000.0,132.0,15
97.0,24.9095745087,60.18,0.036,7.87e-09,136000000.0,132.0,15
98.0,24.94807949069,60.12,0.036,7.87e-09,136000000.0,132.0,15
99.0,24.98658447268,60.06,0.036,7.87e-09,136000000.0,132.0,15
100.0,25.02508945467,60.0,0.036,7.87e-09,136000000.0,132.0,15
101.0,25.06359443666,60,0.036,7.87e-09,136000000.0,132.0,15
102.0,25.10209941865,60,0.036,7.87e-09,136000000.0,132.0,15
103.0,25.14060440064,60,0.036,7.87e-09,136000000.0,132.0,15
104.0,25.17910938263,60,0.036,7.87e-09,136000000.0,132.0,15
105.0,25.21761436462,60,0.036,7.87e-09,136000000.0,132.0,15
106.0,25.25611934661,60,0.036,7.87e-09,136000000.0,132.0,15
107.0,25.2946243286,60,0.036,7.87e-09,136000000.0,132.0,15
108.0,25.33272781371,60,0.036,7.87e-09,136000000.0,132.0,15
109.0,25.37083129882,60,0.036,7.87e-09,136000000.0,132.0,15
110.0,25.40893478393,60,0.036,7.87e-09,136000000.0,132.0,15
111.0,25.44703826904,60,0.036,7.87e-09,136000000.0,132.0,15
112.0,25.48514175415,60,0.036,7.87e-09,136000000.0,132.0,15
113.0,25.52324523926,60,0.036,7.87e-09,136000000.0,132.0,15
114.0,25.56134872437,60,0.036,7.87e-09,136000000.0,132.0,15
115.0,25.59945220948,60,0.036,7.87e-09,136000000.0,132.0,15
116.0,25.63755569459,60,0.036,7.87e-09,136000000.0,132.0,15
117.0,25.6756591797,60,0.036,7.87e-09,136000000.0,132.0,15
118.0,25.71334304811,60,0.036,7.87e-09,136000000.0,132.0,15
119.0,25.75102691652,60,0.036,7.87e-09,136000000.0,132.0,15
120.0,25.78871078493,60,0.036,7.87e-09,136000000.0,132.0,15
121.0,25.82639465334,60,0.036,7.87e-09,136000000.0,132.0,15
122.0,25.86407852175,60,0.036,7.87e-09,136000000.0,132.0,15
123.0,25.90176239016,60,0.036,7.87e-09,136000000.0,132.0,15
124.0,25.93944625857,60,0.036,7.87e-09,136000000.0,132.0,15
125.0,25.97713012698,60,0.036,7.87e-09,136000000.0,132.0,15
126.0,26.01481399539,60,0.036,7.87e-09,136000000.0,132.0,15
127.0,26.0524978638,60,0.036,7.87e-09,136000000.0,132.0,15
128.0,26.08976669314,60,0.036,7.87e-09,136000000.0,132.0,15
129.0,26.12703552248,60,0.036,7.87e-09,136000000.0,132.0,15
130.0,26.16430435182,60,0.036,7.87e-09,136000000.0,132.0,15
131.0,26.20157318116,60,0.036,7.87e-09,136000000.0,132.0,15
132.0,26.2388420105,60,0.036,7.87e-09,136000000.0,132.0,15
133.0,26.27611083984,60,0.036,7.87e-09,136000000.0,132.0,15
134.0,26.31337966918,60,0.036,7.87e-09,136000000.0,132.0,15
135.0,26.35064849852,60,0.036,7.87e-09,136000000.0,132.0,15
136.0,26.38791732786,60,0.036,7.87e-09,136000000.0,132.0,15
137.0,26.4251861572,60,0.036,7.87e-09,136000000.0,132.0,15
138.0,26.46204490659,60,0.036,7.87e-09,136000000.0,132.0,15
139.0,26.49890365598,60,0.036,7.87e-09,136000000.0,132.0,15
140.0,26.53576240537,60,0.036,7.87e-09,136000000.0,132.0,15
141.0,26.57262115476,60,0.036,7.87e-09,136000000.0,132.0,15
142.0,26.60947990415,60,0.036,7.87e-09,136000000.0,132.0,15
143.0,26.64633865354,60,0.036,7.87e-09,136000000.0,132.0,15
144.0,26.68319740293,60,0.036,7.87e-09,136000000.0,132.0,15
145.0,26.72005615232,60,0.036,7.87e-09,136000000.0,132.0,15
146.0,26.75691490171,60,0.036,7.87e-09,136000000.0,132.0,15
147.0,26.7937736511,60,0.036,7.87e-09,136000000.0,132.0,15
148.0,26.83022766111,60,0.036,7.87e-09,136000000.0,132.0,15
149.0,26.86668167112,60,0.036,7.87e-09,136000000.0,132.0,15
150.0,26.90313568113,60,0.036,7.87e-09,136000000.0,132.0,15
151.0,26.93958969114,60,0.036,7.87e-09,136000000.0,132.0,15
152.0,26.97604370115,60,0.036,7.87e-09,136000000.0,132.0,15
153.0,27.01249771116,60,0.036,7.87e-09,136000000.0,132.0,15
154.0,27.04895172117,60,0.036,7.87e-09,136000000.0,132.0,15
155.0,27.08540573118,60,0.036,7.87e-09,136000000.0,132.0,15
156.0,27.12185974119,60,0.036,7.87e-09,136000000.0,132.0,15
157.0,27.1583137512,60,0.036,7.87e-09,136000000.0,132.0,15
158.0,27.19436740873,60,0.036,7.87e-09,136000000.0,132.0,15
159.0,27.23042106626,60,0.036,7.87e-09,136000000.0,132.0,15
160.0,27.26647472379,60,0.036,7.87e-09,136000000.0,132.0,15
161.0,27.30252838132,60,0.036,7.87e-09,136000000.0,132.0,15
162.0,27.33858203885,60,0.036,7.87e-09,136000000.0,132.0,15
163.0,27.37463569638,60,0.036,7.87e-09,136000000.0,132.0,15
164.0,27.41068935391,60,0.036,7.87e-09,136000000.0,132.0,15
165.0,27.44674301144,60,0.036,7.87e-09,136000000.0,132.0,15
166.0,27.48279666897,60,0.036,7.87e-09,136000000.0,132.0,15
167.0,27.5188503265,60,0.036,7.87e-09,136000000.0,132.0,15
168.0,27.55450801846,60,0.036,7.87e-09,136000000.0,132.0,15
169.0,27.59016571042,60,0.036,7.87e-09,136000000.0,132.0,15
170.0,27.62582340238,60,0.036,7.87e-09,136000000.0,132.0,15
171.0,27.66148109434,60,0.036,7.87e-09,136000000.0,132.0,15
172.0,27.6971387863,60,0.036,7.87e-09,136000000.0,132.0,15
173.0,27.73279647826,60,0.036,7.87e-09,136000000.0,132.0,15
174.0,27.76845417022,60,0.036,7.87e-09,136000000.0,132.0,15
175.0,27.80411186218,60,0.036,7.87e-09,136000000.0,132.0,15
176.0,27.83976955414,60,0.036,7.87e-09,136000000.0,132.0,15
177.0,27.8754272461,60,0.036,7.87e-09,136000000.0,132.0,15
178.0,27.91069355012,60,0.036,7.87e-09,136000000.0,132.0,15
179.0,27.94595985414,60,0.036,7.87e-09,136000000.0,132.0,15
180.0,27.98122615816,60,0.036,7.87e-09,136000000.0,132.0,15
181.0,28.01649246218,60,0.036,7.87e-09,136000000.0,132.0,15
182.0,28.0517587662,60,0.036,7.87e-09,136000000.0,132.0,15
183.0,28.08702507022,60,0.036,7.87e-09,136000000.0,132.0,15
184.0,28.12229137424,60,0.036,7.87e-09,136000000.0,132.0,15
185.0,28.15755767826,60,0.036,7.87e-09,136000000.0,132.0,15
186.0,28.19282398228,60,0.036,7.87e-09,136000000.0,132.0,15
187.0,28.2280902863,60,0.036,7.87e-09,136000000.0,132.0,15
188.0,28.26296939854,60,0.036,7.87e-09,136000000.0,132.0,15
189.0,28.29784851078,60,0.036,7.87e-09,136000000.0,132.0,15
190.0,28.33272762302,60,0.036,7.87e-09,136000000.0,132.0,15
191.0,28.36760673526,60,0.036,7.87e-09,136000000.0,132.0,15
192.0,28.4024858475,60,0.036,7.87e-09,136000000.0,132.0,15
193.0,28.43736495974,60,0.036,7.87e-09,136000000.0,132.0,15
194.0,28.47224407198,60,0.036,7.87e-09,136000000.0,132.0,15
195.0,28.50712318422,60,0.036,7.87e-09,136000000.0,132.0,15
196.0,28.54200229646,60,0.036,7.87e-09,136000000.0,132.0,15
197.0,28.5768814087,60,0.036,7.87e-09,136000000.0,132.0,15
198.0,28.61137771607,60,0.036,7.87e-09,136000000.0,132.0,15
199.0,28.64587402344,60,0.036,7.87e-09,136000000.0,132.0,15
200.0,28.68037033081,60,0.036,7.87e-09,136000000.0,132.0,15
201.0,28.71486663818,60,0.036,7.87e-09,136000000.0,132.0,15
202.0,28.74936294555,60,0.036,7.87e-09,136000000.0,132.0,15
203.0,28.78385925292,60,0.036,7.87e-09,136000000.0,132.0,15
204.0,28.81835556029,60,0.036,7.87e-09,136000000.0,132.0,15
205.0,28.85285186766,60,0.036,7.87e-09,136000000.0,132.0,15
206.0,28.88734817503,60,0.036,7.87e-09,136000000.0,132.0,15
207.0,28.9218444824,60,0.036,7.87e-09,136000000.0,132.0,15
208.0,28.95596199034,60,0.036,7.87e-09,136000000.0,132.0,15
209.0,28.99007949828,60,0.036,7.87e-09,136000000.0,132.0,15
210.0,29.02419700622,60,0.036,7.87e-09,136000000.0,132.0,15
211.0,29.05831451416,60,0.036,7.87e-09,136000000.0,132.0,15
212.0,29.0924320221,60,0.036,7.87e-09,136000000.0,132.0,15
213.0,29.12654953004,60,0.036,7.87e-09,136000000.0,132.0,15
214.0,29.16066703798,60,0.036,7.87e-09,136000000.0,132.0,15
215.0,29.19478454592,60,0.036,7.87e-09,136000000.0,132.0,15
216.0,29.22890205386,60,0.036,7.87e-09,136000000.0,132.0,15
217.0,29.2630195618,60,0.036,7.87e-09,136000000.0,132.0,15
218.0,29.29676246646,60,0.036,7.87e-09,136000000.0,132.0,15
219.0,29.33050537112,60,0.036,7.87e-09,136000000.0,132.0,15
220.0,29.36424827578,60,0.036,7.87e-09,136000000.0,132.0,15
221.0,29.39799118044,60,0.036,7.87e-09,136000000.0,132.0,15
222.0,29.4317340851,60,0.036,7.87e-09,136000000.0,132.0,15
223.0,29.46547698976,60,0.036,7.87e-09,136000000.0,132.0,15
224.0,29.49921989442,60,0.036,7.87e-09,136000000.0,132.0,15
225.0,29.53296279908,60,0.036,7.87e-09,136000000.0,132.0,15
226.0,29.56670570374,60,0.036,7.87e-09,136000000.0,132.0,15
227.0,29.6004486084,60,0.036,7.87e-09,136000000.0,132.0,15
228.0,29.63382110596,60,0.036,7.87e-09,136000000.0,132.0,15
229.0,29.66719360352,60,0.036,7.87e-09,136000000.0,132.0,15
230.0,29.70056610108,60,0.036,7.87e-09,136000000.0,132.0,15
231.0,29.73393859864,60,0.036,7.87e-09,136000000.0,132.0,15
232.0,29.7673110962,60,0.036,7.87e-09,136000000.0,132.0,15
233.0,29.80068359376,60,0.036,7.87e-09,136000000.0,132.0,15
234.0,29.83405609132,60,0.036,7.87e-09,136000000.0,132.0,15
235.0,29.86742858888,60,0.036,7.87e-09,136000000.0,132.0,15
236.0,29.90080108644,60,0.036,7.87e-09,136000000.0,132.0,15
237.0,29.934173584,60,0.036,7.87e-09,136000000.0,132.0,15
238.0,29.96717987062,60,0.036,7.87e-09,136000000.0,132.0,15
239.0,30.00018615724,60,0.036,7.87e-09,136000000.0,132.0,15
240.0,30.03319244386,60,0.036,7.87e-09,136000000.0,132.0,15
241.0,30.06619873048,60,0.036,7.87e-09,136000000.0,132.0,15
242.0,30.0992050171,60,0.036,7.87e-09,136000000.0,132.0,15
243.0,30.13221130372,60,0.036,7.87e-09,136000000.0,132.0,15
244.0,30.16521759034,60,0.036,7.87e-09,136000000.0,132.0,15
245.0,30.19822387696,60,0.036,7.87e-09,136000000.0,132.0,15
246.0,30.23123016358,60,0.036,7.87e-09,136000000.0,132.0,15
247.0,30.2642364502,60,0.036,7.87e-09,136000000.0,132.0,15
248.0,30.29688034058,60,0.036,7.87e-09,136000000.0,132.0,15
249.0,30.32952423096,60,0.036,7.87e-09,136000000.0,132.0,15
250.0,30.36216812134,60,0.036,7.87e-09,136000000.0,132.0,15
251.0,30.39481201172,60,0.036,7.87e-09,136000000.0,132.0,15
252.0,30.4274559021,60,0.036,7.87e-09,136000000.0,132.0,15
253.0,30.46009979248,60,0.036,7.87e-09,136000000.0,132.0,15
254.0,30.49274368286,60,0.036,7.87e-09,136000000.0,132.0,15
255.0,30.52538757324,60,0.036,7.87e-09,136000000.0,132.0,15
256.0,30.55803146362,60,0.036,7.87e-09,136000000.0,132.0,15
257.0,30.590675354,60,0.036,7.87e-09,136000000.0,132.0,15
258.0,30.62296066284,60,0.036,7.87e-09,136000000.0,132.0,15
259.0,30.65524597168,60,0.036,7.87e-09,136000000.0,132.0,15
260.0,30.68753128052,60,0.036,7.87e-09,136000000.0,132.0,15
261.0,30.71981658936,60,0.036,7.87e-09,136000000.0,132.0,15
262.0,30.7521018982,60,0.036,7.87e-09,136000000.0,132.0,15
263.0,30.78438720704,60,0.036,7.87e-09,136000000.0,132.0,15
264.0,30.81667251588,60,0.036,7.87e-09,136000000.0,132.0,15
265.0,30.84895782472,60,0.036,7.87e-09,136000000.0,132.0,15
266.0,30.88124313356,60,0.036,7.87e-09,136000000.0,132.0,15
267.0,30.9135284424,60,0.036,7.87e-09,136000000.0,132.0,15
268.0,30.9454595566,60,0.036,7.87e-09,136000000.0,132.0,15
269.0,30.9773906708,60,0.036,7.87e-09,136000000.0,132.0,15
270.0,31.009321785,60,0.036,7.87e-09,136000000.0,132.0,15
271.0,31.0412528992,60,0.036,7.87e-09,136000000.0,132.0,15
272.0,31.0731840134,60,0.036,7.87e-09,136000000.0,132.0,15
273.0,31.1051151276,60,0.036,7.87e-09,136000000.0,132.0,15
274.0,31.1370462418,60,0.036,7.87e-09,136000000.0,132.0,15
275.0,31.168977356,60,0.036,7.87e-09,136000000.0,132.0,15
276.0,31.2009084702,60,0.036,7.87e-09,136000000.0,132.0,15
277.0,31.2328395844,60,0.036,7.87e-09,136000000.0,132.0,15
278.0,31.26442012791,60,0.036,7.87e-09,136000000.0,132.0,15
279.0,31.29600067142,60,0.036,7.87e-09,136000000.0,132.0,15
280.0,31.32758121493,60,0.036,7.87e-09,136000000.0,132.0,15
281.0,31.35916175844,60,0.036,7.87e-09,136000000.0,132.0,15
282.0,31.39074230195,60,0.036,7.87e-09,136000000.0,132.0,15
283.0,31.42232284546,60,0.036,7.87e-09,136000000.0,132.0,15
284.0,31.45390338897,60,0.036,7.87e-09,136000000.0,132.0,15
285.0,31.48548393248,60,0.036,7.87e-09,136000000.0,132.0,15
286.0,31.51706447599,60,0.036,7.87e-09,136000000.0,132.0,15
287.0,31.5486450195,60,0.036,7.87e-09,136000000.0,132.0,15
288.0,31.57987880704,60,0.036,7.87e-09,136000000.0,132.0,15
289.0,31.61111259458,60,0.036,7.87e-09,136000000.0,132.0,15
290.0,31.64234638212,60,0.036,7.87e-09,136000000.0,132.0,15
291.0,31.67358016966,60,0.036,7.87e-09,136000000.0,132.0,15
292.0,31.7048139572,60,0.036,7.87e-09,136000000.0,132.0,15
293.0,31.73604774474,60,0.036,7.87e-09,136000000.0,132.0,15
294.0,31.76728153228,60,0.036,7.87e-09,136000000.0,132.0,15
295.0,31.79851531982,60,0.036,7.87e-09,136000000.0,132.0,15
296.0,31.82974910736,60,0.036,7.87e-09,136000000.0,132.0,15
297.0,31.8609828949,60,0.036,7.87e-09,136000000.0,132.0,15
298.0,31.89187374115,60,0.036,7.87e-09,136000000.0,132.0,15
299.0,31.9227645874,60,0.036,7.87e-09,136000000.0,132.0,15
300.0,31.95365543365,60,0.036,7.87e-09,136000000.0,132.0,15
301.0,31.9845462799,60,0.036,7.87e-09,136000000.0,132.0,15
302.0,32.01543712615,60,0.036,7.87e-09,136000000.0,132.0,15
303.0,32.0463279724,60,0.036,7.87e-09,136000000.0,132.0,15
304.0,32.07721881865,60,0.036,7.87e-09,136000000.0,132.0,15
305.0,32.1081096649,60,0.036,7.87e-09,136000000.0,132.0,15
306.0,32.13900051115,60,0.036,7.87e-09,136000000.0,132.0,15
307.0,32.1698913574,60,0.036,7.87e-09,136000000.0,132.0,15
308.0,32.2004432678,60,0.036,7.87e-09,136000000.0,132.0,15
309.0,32.2309951782,60,0.036,7.87e-09,136000000.0,132.0,15
310.0,32.2615470886,60,0.036,7.87e-09,136000000.0,132.0,15
311.0,32.292098999,60,0.036,7.87e-09,136000000.0,132.0,15
312.0,32.3226509094,60,0.036,7.87e-09,136000000.0,132.0,15
313.0,32.3532028198,60,0.036,7.87e-09,136000000.0,132.0,15
314.0,32.3837547302,60,0.036,7.87e-09,136000000.0,132.0,15
315.0,32.4143066406,60,0.036,7.87e-09,136000000.0,132.0,15
316.0,32.444858551,60,0.036,7.87e-09,136000000.0,132.0,15
317.0,32.4754104614,60,0.036,7.87e-09,136000000.0,132.0,15
318.0,32.50562705991,60,0.036,7.87e-09,136000000.0,132.0,15
319.0,32.53584365842,60,0.036,7.87e-09,136000000.0,132.0,15
320.0,32.56606025693,60,0.036,7.87e-09,136000000.0,132.0,15
321.0,32.59627685544,60,0.036,7.87e-09,136000000.0,132.0,15
322.0,32.62649345395,60,0.036,7.87e-09,136000000.0,132.0,15
323.0,32.65671005246,60,0.036,7.87e-09,136000000.0,132.0,15
324.0,32.68692665097,60,0.036,7.87e-09,136000000.0,132.0,15
325.0,32.71714324948,60,0.036,7.87e-09,136000000.0,132.0,15
326.0,32.74735984799,60,0.036,7.87e-09,136000000.0,132.0,15
327.0,32.7775764465,60,0.036,7.87e-09,136000000.0,132.0,15
328.0,32.80746116635,60,0.036,7.87e-09,136000000.0,132.0,15
329.0,32.8373458862,60,0.036,7.87e-09,136000000.0,132.0,15
330.0,32.86723060605,60,0.036,7.87e-09,136000000.0,132.0,15
331.0,32.8971153259,60,0.036,7.87e-09,136000000.0,132.0,15
332.0,32.92700004575,60,0.036,7.87e-09,136000000.0,132.0,15
333.0,32.9568847656,60,0.036,7.87e-09,136000000.0,132.0,15
334.0,32.98676948545,60,0.036,7.87e-09,136000000.0,132.0,15
335.0,33.0166542053,60,0.036,7.87e-09,136000000.0,132.0,15
336.0,33.04653892515,60,0.036,7.87e-09,136000000.0,132.0,15
337.0,33.076423645,60,0.036,7.87e-09,136000000.0,132.0,15
338.0,33.10597991942,60,0.036,7.87e-09,136000000.0,132.0,15
339.0,33.13553619384,60,0.036,7.87e-09,136000000.0,132.0,15
340.0,33.16509246826,60,0.036,7.87e-09,136000000.0,132.0,15
341.0,33.19464874268,60,0.036,7.87e-09,136000000.0,132.0,15
342.0,33.2242050171,60,0.036,7.87e-09,136000000.0,132.0,15
343.0,33.25376129152,60,0.036,7.87e-09,136000000.0,132.0,15
344.0,33.28331756594,60,0.036,7.87e-09,136000000.0,132.0,15
345.0,33.31287384036,60,0.036,7.87e-09,136000000.0,132.0,15
346.0,33.34243011478,60,0.036,7.87e-09,136000000.0,132.0,15
347.0,33.3719863892,60,0.036,7.87e-09,136000000.0,132.0,15
348.0,33.40121879581,60,0.036,7.87e-09,136000000.0,132.0,15
349.0,33.43045120242,60,0.036,7.87e-09,136000000.0,132.0,15
350.0,33.45968360903,60,0.036,7.87e-09,136000000.0,132.0,15
351.0,33.48891601564,60,0.036,7.87e-09,136000000.0,132.0,15
352.0,33.51814842225,60,0.036,7.87e-09,136000000.0,132.0,15
353.0,33.54738082886,60,0.036,7.87e-09,136000000.0,132.0,15
354.0,33.57661323547,60,0.036,7.87e-09,136000000.0,132.0,15
355.0,33.60584564208,60,0.036,7.87e-09,136000000.0,132.0,15
356.0,33.63507804869,60,0.036,7.87e-09,136000000.0,132.0,15
357.0,33.6643104553,60,0.036,7.87e-09,136000000.0,132.0,15
358.0,33.69322166441,60,0.036,7.87e-09,136000000.0,132.0,15
359.0,33.72213287352,60,0.036,7.87e-09,136000000.0,132.0,15
360.0,33.75104408263,60,0.036,7.87e-09,136000000.0,132.0,15
361.0,33.77995529174,60,0.036,7.87e-09,136000000.0,132.0,15
362.0,33.80886650085,60,0.036,7.87e-09,136000000.0,132.0,15
363.0,33.83777770996,60,0.036,7.87e-09,136000000.0,132.0,15
364.0,33.86668891907,60,0.036,7.87e-09,136000000.0,132.0,15
365.0,33.89560012818,60,0.036,7.87e-09,136000000.0,132.0,15
366.0,33.92451133729,60,0.036,7.87e-09,136000000.0,132.0,15
367.0,33.9534225464,60,0.036,7.87e-09,136000000.0,132.0,15
368.0,33.98201637269,60,0.036,7.87e-09,136000000.0,132.0,15
369.0,34.01061019898,60,0.036,7.87e-09,136000000.0,132.0,15
370.0,34.03920402527,60,0.036,7.87e-09,136000000.0,132.0,15
371.0,34.06779785156,60,0.036,7.87e-09,136000000.0,132.0,15
372.0,34.09639167785,60,0.036,7.87e-09,136000000.0,132.0,15
373.0,34.12498550414,60,0.036,7.87e-09,136000000.0,132.0,15
374.0,34.15357933043,60,0.036,7.87e-09,136000000.0,132.0,15
375.0,34.18217315672,60,0.036,7.87e-09,136000000.0,132.0,15
376.0,34.21076698301,60,0.036,7.87e-09,136000000.0,132.0,15
377.0,34.2393608093,60,0.036,7.87e-09,136000000.0,132.0,15
378.0,34.26764068601,60,0.036,7.87e-09,136000000.0,132.0,15
379.0,34.29592056272,60,0.036,7.87e-09,136000000.0,132.0,15
380.0,34.32420043943,60,0.036,7.87e-09,136000000.0,132.0,15
