time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
109.0,23.18210220338,60,0.036,7.27e-09,786000000.0,92.0,25
110.0,23.19561481477,60,0.036,7.27e-09,786000000.0,92.0,25
111.0,23.20912742616,60,0.036,7.27e-09,786000000.0,92.0,25
112.0,23.22264003755,60,0.036,7.27e-09,786000000.0,92.0,25
113.0,23.23615264894,60,0.036,7.27e-09,786000000.0,92.0,25
114.0,23.24966526033,60,0.036,7.27e-09,786000000.0,92.0,25
115.0,23.26317787172,60,0.036,7.27e-09,786000000.0,92.0,25
116.0,23.27669048311,60,0.036,7.27e-09,786000000.0,92.0,25
117.0,23.2902030945,60,0.036,7.27e-09,786000000.0,92.0,25
118.0,23.3036878586,60,0.036,7.27e-09,786000000.0,92.0,25
119.0,23.3171726227,60,0.036,7.27e-09,786000000.0,92.0,25
120.0,23.3306573868,60,0.036,7.27e-09,786000000.0,92.0,25
121.0,23.3441421509,60,0.036,7.27e-09,786000000.0,92.0,25
122.0,23.357626915,60,0.036,7.27e-09,786000000.0,92.0,25
123.0,23.3711116791,60,0.036,7.27e-09,786000000.0,92.0,25
124.0,23.3845964432,60,0.036,7.27e-09,786000000.0,92.0,25
125.0,23.3980812073,60,0.036,7.27e-09,786000000.0,92.0,25
126.0,23.4115659714,60,0.036,7.27e-09,786000000.0,92.0,25
127.0,23.4250507355,60,0.036,7.27e-09,786000000.0,92.0,25
128.0,23.43849735262,60,0.036,7.27e-09,786000000.0,92.0,25
129.0,23.45194396974,60,0.036,7.27e-09,786000000.0,92.0,25
130.0,23.46539058686,60,0.036,7.27e-09,786000000.0,92.0,25
131.0,23.47883720398,60,0.036,7.27e-09,786000000.0,92.0,25
132.0,23.4922838211,60,0.036,7.27e-09,786000000.0,92.0,25
133.0,23.50573043822,60,0.036,7.27e-09,786000000.0,92.0,25
134.0,23.51917705534,60,0.036,7.27e-09,786000000.0,92.0,25
135.0,23.53262367246,60,0.036,7.27e-09,786000000.0,92.0,25
136.0,23.54607028958,60,0.036,7.27e-09,786000000.0,92.0,25
137.0,23.5595169067,60,0.036,7.27e-09,786000000.0,92.0,25
138.0,23.57292041775,60,0.036,7.27e-09,786000000.0,92.0,25
139.0,23.5863239288,60,0.036,7.27e-09,786000000.0,92.0,25
140.0,23.59972743985,60,0.036,7.27e-09,786000000.0,92.0,25
141.0,23.6131309509,60,0.036,7.27e-09,786000000.0,92.0,25
142.0,23.62653446195,60,0.036,7.27e-09,786000000.0,92.0,25
143.0,23.639937973,60,0.036,7.27e-09,786000000.0,92.0,25
144.0,23.65334148405,60,0.036,7.27e-09,786000000.0,92.0,25
145.0,23.6667449951,60,0.036,7.27e-09,786000000.0,92.0,25
146.0,23.68014850615,60,0.036,7.27e-09,786000000.0,92.0,25
147.0,23.6935520172,60,0.036,7.27e-09,786000000.0,92.0,25
148.0,23.70691051482,60,0.036,7.27e-09,786000000.0,92.0,25
149.0,23.72026901244,60,0.036,7.27e-09,786000000.0,92.0,25
150.0,23.73362751006,60,0.036,7.27e-09,786000000.0,92.0,25
151.0,23.74698600768,60,0.036,7.27e-09,786000000.0,92.0,25
152.0,23.7603445053,60,0.036,7.27e-09,786000000.0,92.0,25
153.0,23.77370300292,60,0.036,7.27e-09,786000000.0,92.0,25
154.0,23.78706150054,60,0.036,7.27e-09,786000000.0,92.0,25
155.0,23.80041999816,60,0.036,7.27e-09,786000000.0,92.0,25
156.0,23.81377849578,60,0.036,7.27e-09,786000000.0,92.0,25
157.0,23.8271369934,60,0.036,7.27e-09,786000000.0,92.0,25
158.0,23.84044914245,60,0.036,7.27e-09,786000000.0,92.0,25
159.0,23.8537612915,60,0.036,7.27e-09,786000000.0,92.0,25
160.0,23.86707344055,60,0.036,7.27e-09,786000000.0,92.0,25
161.0,23.8803855896,60,0.036,7.27e-09,786000000.0,92.0,25
162.0,23.89369773865,60,0.036,7.27e-09,786000000.0,92.0,25
163.0,23.9070098877,60,0.036,7.27e-09,786000000.0,92.0,25
164.0,23.92032203675,60,0.036,7.27e-09,786000000.0,92.0,25
165.0,23.9336341858,60,0.036,7.27e-09,786000000.0,92.0,25
166.0,23.94694633485,60,0.036,7.27e-09,786000000.0,92.0,25
167.0,23.9602584839,60,0.036,7.27e-09,786000000.0,92.0,25
168.0,23.97352352144,60,0.036,7.27e-09,786000000.0,92.0,25
169.0,23.98678855898,60,0.036,7.27e-09,786000000.0,92.0,25
170.0,24.00005359652,60,0.036,7.27e-09,786000000.0,92.0,25
171.0,24.01331863406,60,0.036,7.27e-09,786000000.0,92.0,25
172.0,24.0265836716,60,0.036,7.27e-09,786000000.0,92.0,25
173.0,24.03984870914,60,0.036,7.27e-09,786000000.0,92.0,25
174.0,24.05311374668,60,0.036,7.27e-09,786000000.0,92.0,25
175.0,24.06637878422,60,0.036,7.27e-09,786000000.0,92.0,25
176.0,24.07964382176,60,0.036,7.27e-09,786000000.0,92.0,25
177.0,24.0929088593,60,0.036,7.27e-09,786000000.0,92.0,25
178.0,24.10612659459,60,0.036,7.27e-09,786000000.0,92.0,25
179.0,24.11934432988,60,0.036,7.27e-09,786000000.0,92.0,25
180.0,24.13256206517,60,0.036,7.27e-09,786000000.0,92.0,25
181.0,24.14577980046,60,0.036,7.27e-09,786000000.0,92.0,25
182.0,24.15899753575,60,0.036,7.27e-09,786000000.0,92.0,25
183.0,24.17221527104,60,0.036,7.27e-09,786000000.0,92.0,25
184.0,24.18543300633,60,0.036,7.27e-09,786000000.0,92.0,25
185.0,24.19865074162,60,0.036,7.27e-09,786000000.0,92.0,25
186.0,24.21186847691,60,0.036,7.27e-09,786000000.0,92.0,25
187.0,24.2250862122,60,0.036,7.27e-09,786000000.0,92.0,25
188.0,24.23825645451,60,0.036,7.27e-09,786000000.0,92.0,25
189.0,24.25142669682,60,0.036,7.27e-09,786000000.0,92.0,25
190.0,24.26459693913,60,0.036,7.27e-09,786000000.0,92.0,25
191.0,24.27776718144,60,0.036,7.27e-09,786000000.0,92.0,25
192.0,24.29093742375,60,0.036,7.27e-09,786000000.0,92.0,25
193.0,24.30410766606,60,0.036,7.27e-09,786000000.0,92.0,25
194.0,24.31727790837,60,0.036,7.27e-09,786000000.0,92.0,25
195.0,24.33044815068,60,0.036,7.27e-09,786000000.0,92.0,25
196.0,24.34361839299,60,0.036,7.27e-09,786000000.0,92.0,25
197.0,24.3567886353,60,0.036,7.27e-09,786000000.0,92.0,25
198.0,24.36991100315,60,0.036,7.27e-09,786000000.0,92.0,25
199.0,24.383033371,60,0.036,7.27e-09,786000000.0,92.0,25
200.0,24.39615573885,60,0.036,7.27e-09,786000000.0,92.0,25
201.0,24.4092781067,60,0.036,7.27e-09,786000000.0,92.0,25
202.0,24.42240047455,60,0.036,7.27e-09,786000000.0,92.0,25
203.0,24.4355228424,60,0.036,7.27e-09,786000000.0,92.0,25
204.0,24.44864521025,60,0.036,7.27e-09,786000000.0,92.0,25
205.0,24.4617675781,60,0.036,7.27e-09,786000000.0,92.0,25
206.0,24.47488994595,60,0.036,7.27e-09,786000000.0,92.0,25
207.0,24.4880123138,60,0.036,7.27e-09,786000000.0,92.0,25
208.0,24.50108699795,60,0.036,7.27e-09,786000000.0,92.0,25
209.0,24.5141616821,60,0.036,7.27e-09,786000000.0,92.0,25
210.0,24.52723636625,60,0.036,7.27e-09,786000000.0,92.0,25
211.0,24.5403110504,60,0.036,7.27e-09,786000000.0,92.0,25
212.0,24.55338573455,60,0.036,7.27e-09,786000000.0,92.0,25
213.0,24.5664604187,60,0.036,7.27e-09,786000000.0,92.0,25
214.0,24.57953510285,60,0.036,7.27e-09,786000000.0,92.0,25
215.0,24.592609787,60,0.036,7.27e-09,786000000.0,92.0,25
216.0,24.60568447115,60,0.036,7.27e-09,786000000.0,92.0,25
217.0,24.6187591553,60,0.036,7.27e-09,786000000.0,92.0,25
218.0,24.63178596499,60,0.036,7.27e-09,786000000.0,92.0,25
219.0,24.64481277468,60,0.036,7.27e-09,786000000.0,92.0,25
220.0,24.65783958437,60,0.036,7.27e-09,786000000.0,92.0,25
221.0,24.67086639406,60,0.036,7.27e-09,786000000.0,92.0,25
222.0,24.68389320375,60,0.036,7.27e-09,786000000.0,92.0,25
223.0,24.69692001344,60,0.036,7.27e-09,786000000.0,92.0,25
224.0,24.70994682313,60,0.036,7.27e-09,786000000.0,92.0,25
225.0,24.72297363282,60,0.036,7.27e-09,786000000.0,92.0,25
226.0,24.73600044251,60,0.036,7.27e-09,786000000.0,92.0,25
227.0,24.7490272522,60,0.036,7.27e-09,786000000.0,92.0,25
228.0,24.76200656891,60,0.036,7.27e-09,786000000.0,92.0,25
229.0,24.77498588562,60,0.036,7.27e-09,786000000.0,92.0,25
230.0,24.78796520233,60,0.036,7.27e-09,786000000.0,92.0,25
231.0,24.80094451904,60,0.036,7.27e-09,786000000.0,92.0,25
232.0,24.81392383575,60,0.036,7.27e-09,786000000.0,92.0,25
233.0,24.82690315246,60,0.036,7.27e-09,786000000.0,92.0,25
234.0,24.83988246917,60,0.036,7.27e-09,786000000.0,92.0,25
235.0,24.85286178588,60,0.036,7.27e-09,786000000.0,92.0,25
236.0,24.86584110259,60,0.036,7.27e-09,786000000.0,92.0,25
237.0,24.8788204193,60,0.036,7.27e-09,786000000.0,92.0,25
238.0,24.89175224303,60,0.036,7.27e-09,786000000.0,92.0,25
239.0,24.90468406676,60,0.036,7.27e-09,786000000.0,92.0,25
240.0,24.91761589049,60,0.036,7.27e-09,786000000.0,92.0,25
241.0,24.93054771422,60,0.036,7.27e-09,786000000.0,92.0,25
242.0,24.94347953795,60,0.036,7.27e-09,786000000.0,92.0,25
243.0,24.95641136168,60,0.036,7.27e-09,786000000.0,92.0,25
244.0,24.96934318541,60,0.036,7.27e-09,786000000.0,92.0,25
245.0,24.98227500914,60,0.036,7.27e-09,786000000.0,92.0,25
246.0,24.99520683287,60,0.036,7.27e-09,786000000.0,92.0,25
247.0,25.0081386566,60,0.036,7.27e-09,786000000.0,92.0,25
248.0,25.02102298735,60,0.036,7.27e-09,786000000.0,92.0,25
249.0,25.0339073181,60,0.036,7.27e-09,786000000.0,92.0,25
250.0,25.04679164885,60,0.036,7.27e-09,786000000.0,92.0,25
251.0,25.0596759796,60,0.036,7.27e-09,786000000.0,92.0,25
252.0,25.07256031035,60,0.036,7.27e-09,786000000.0,92.0,25
253.0,25.0854446411,60,0.036,7.27e-09,786000000.0,92.0,25
254.0,25.09832897185,60,0.036,7.27e-09,786000000.0,92.0,25
255.0,25.1112133026,60,0.036,7.27e-09,786000000.0,92.0,25
256.0,25.12409763335,60,0.036,7.27e-09,786000000.0,92.0,25
257.0,25.1369819641,60,0.036,7.27e-09,786000000.0,92.0,25
258.0,25.14981880187,60,0.036,7.27e-09,786000000.0,92.0,25
259.0,25.16265563964,60,0.036,7.27e-09,786000000.0,92.0,25
260.0,25.17549247741,60,0.036,7.27e-09,786000000.0,92.0,25
261.0,25.18832931518,60,0.036,7.27e-09,786000000.0,92.0,25
262.0,25.20116615295,60,0.036,7.27e-09,786000000.0,92.0,25
263.0,25.21400299072,60,0.036,7.27e-09,786000000.0,92.0,25
264.0,25.22683982849,60,0.036,7.27e-09,786000000.0,92.0,25
265.0,25.23967666626,60,0.036,7.27e-09,786000000.0,92.0,25
266.0,25.25251350403,60,0.036,7.27e-09,786000000.0,92.0,25
267.0,25.2653503418,60,0.036,7.27e-09,786000000.0,92.0,25
268.0,25.27814025879,60,0.036,7.27e-09,786000000.0,92.0,25
269.0,25.29093017578,60,0.036,7.27e-09,786000000.0,92.0,25
270.0,25.30372009277,60,0.036,7.27e-09,786000000.0,92.0,25
271.0,25.31651000976,60,0.036,7.27e-09,786000000.0,92.0,25
272.0,25.32929992675,60,0.036,7.27e-09,786000000.0,92.0,25
273.0,25.34208984374,60,0.036,7.27e-09,786000000.0,92.0,25
274.0,25.35487976073,60,0.036,7.27e-09,786000000.0,92.0,25
275.0,25.36766967772,60,0.036,7.27e-09,786000000.0,92.0,25
276.0,25.38045959471,60,0.036,7.27e-09,786000000.0,92.0,25
277.0,25.3932495117,60,0.036,7.27e-09,786000000.0,92.0,25
278.0,25.40599231718,60,0.036,7.27e-09,786000000.0,92.0,25
279.0,25.41873512266,60,0.036,7.27e-09,786000000.0,92.0,25
280.0,25.43147792814,60,0.036,7.27e-09,786000000.0,92.0,25
281.0,25.44422073362,60,0.036,7.27e-09,786000000.0,92.0,25
282.0,25.4569635391,60,0.036,7.27e-09,786000000.0,92.0,25
283.0,25.46970634458,60,0.036,7.27e-09,786000000.0,92.0,25
284.0,25.48244915006,60,0.036,7.27e-09,786000000.0,92.0,25
285.0,25.49519195554,60,0.036,7.27e-09,786000000.0,92.0,25
286.0,25.50793476102,60,0.036,7.27e-09,786000000.0,92.0,25
287.0,25.5206775665,60,0.036,7.27e-09,786000000.0,92.0,25
288.0,25.53337345121,60,0.036,7.27e-09,786000000.0,92.0,25
289.0,25.54606933592,60,0.036,7.27e-09,786000000.0,92.0,25
290.0,25.55876522063,60,0.036,7.27e-09,786000000.0,92.0,25
291.0,25.57146110534,60,0.036,7.27e-09,786000000.0,92.0,25
292.0,25.58415699005,60,0.036,7.27e-09,786000000.0,92.0,25
293.0,25.59685287476,60,0.036,7.27e-09,786000000.0,92.0,25
294.0,25.60954875947,60,0.036,7.27e-09,786000000.0,92.0,25
295.0,25.62224464418,60,0.036,7.27e-09,786000000.0,92.0,25
296.0,25.63494052889,60,0.036,7.27e-09,786000000.0,92.0,25
297.0,25.6476364136,60,0.036,7.27e-09,786000000.0,92.0,25
298.0,25.66028556826,60,0.036,7.27e-09,786000000.0,92.0,25
299.0,25.67293472292,60,0.036,7.27e-09,786000000.0,92.0,25
300.0,25.68558387758,60,0.036,7.27e-09,786000000.0,92.0,25
301.0,25.69823303224,60,0.036,7.27e-09,786000000.0,92.0,25
302.0,25.7108821869,60,0.036,7.27e-09,786000000.0,92.0,25
303.0,25.72353134156,60,0.036,7.27e-09,786000000.0,92.0,25
304.0,25.73618049622,60,0.036,7.27e-09,786000000.0,92.0,25
305.0,25.74882965088,60,0.036,7.27e-09,786000000.0,92.0,25
306.0,25.76147880554,60,0.036,7.27e-09,786000000.0,92.0,25
307.0,25.7741279602,60,0.036,7.27e-09,786000000.0,92.0,25
308.0,25.78673057556,60,0.036,7.27e-09,786000000.0,92.0,25
309.0,25.79933319092,60,0.036,7.27e-09,786000000.0,92.0,25
310.0,25.81193580628,60,0.036,7.27e-09,786000000.0,92.0,25
311.0,25.82453842164,60,0.036,7.27e-09,786000000.0,92.0,25
312.0,25.837141037,60,0.036,7.27e-09,786000000.0,92.0,25
313.0,25.84974365236,60,0.036,7.27e-09,786000000.0,92.0,25
314.0,25.86234626772,60,0.036,7.27e-09,786000000.0,92.0,25
315.0,25.87494888308,60,0.036,7.27e-09,786000000.0,92.0,25
316.0,25.88755149844,60,0.036,7.27e-09,786000000.0,92.0,25
317.0,25.9001541138,60,0.036,7.27e-09,786000000.0,92.0,25
318.0,25.91271038058,60,0.036,7.27e-09,786000000.0,92.0,25
319.0,25.92526664736,60,0.036,7.27e-09,786000000.0,92.0,25
320.0,25.93782291414,60,0.036,7.27e-09,786000000.0,92.0,25
321.0,25.95037918092,60,0.036,7.27e-09,786000000.0,92.0,25
322.0,25.9629354477,60,0.036,7.27e-09,786000000.0,92.0,25
323.0,25.97549171448,60,0.036,7.27e-09,786000000.0,92.0,25
324.0,25.98804798126,60,0.036,7.27e-09,786000000.0,92.0,25
325.0,26.00060424804,60,0.036,7.27e-09,786000000.0,92.0,25
326.0,26.01316051482,60,0.036,7.27e-09,786000000.0,92.0,25
327.0,26.0257167816,60,0.036,7.27e-09,786000000.0,92.0,25
328.0,26.03822689055,60,0.036,7.27e-09,786000000.0,92.0,25
329.0,26.0507369995,60,0.036,7.27e-09,786000000.0,92.0,25
330.0,26.06324710845,60,0.036,7.27e-09,786000000.0,92.0,25
331.0,26.0757572174,60,0.036,7.27e-09,786000000.0,92.0,25
332.0,26.08826732635,60,0.036,7.27e-09,786000000.0,92.0,25
333.0,26.1007774353,60,0.036,7.27e-09,786000000.0,92.0,25
334.0,26.11328754425,60,0.036,7.27e-09,786000000.0,92.0,25
335.0,26.1257976532,60,0.036,7.27e-09,786000000.0,92.0,25
336.0,26.13830776215,60,0.036,7.27e-09,786000000.0,92.0,25
337.0,26.1508178711,60,0.036,7.27e-09,786000000.0,92.0,25
338.0,26.16328182221,60,0.036,7.27e-09,786000000.0,92.0,25
339.0,26.17574577332,60,0.036,7.27e-09,786000000.0,92.0,25
340.0,26.18820972443,60,0.036,7.27e-09,786000000.0,92.0,25
341.0,26.20067367554,60,0.036,7.27e-09,786000000.0,92.0,25
342.0,26.21313762665,60,0.036,7.27e-09,786000000.0,92.0,25
343.0,26.22560157776,60,0.036,7.27e-09,786000000.0,92.0,25
344.0,26.23806552887,60,0.036,7.27e-09,786000000.0,92.0,25
345.0,26.25052947998,60,0.036,7.27e-09,786000000.0,92.0,25
346.0,26.26299343109,60,0.036,7.27e-09,786000000.0,92.0,25
347.0,26.2754573822,60,0.036,7.27e-09,786000000.0,92.0,25
348.0,26.28787555694,60,0.036,7.27e-09,786000000.0,92.0,25
349.0,26.30029373168,60,0.036,7.27e-09,786000000.0,92.0,25
350.0,26.31271190642,60,0.036,7.27e-09,786000000.0,92.0,25
351.0,26.32513008116,60,0.036,7.27e-09,786000000.0,92.0,25
352.0,26.3375482559,60,0.036,7.27e-09,786000000.0,92.0,25
353.0,26.34996643064,60,0.036,7.27e-09,786000000.0,92.0,25
354.0,26.36238460538,60,0.036,7.27e-09,786000000.0,92.0,25
355.0,26.37480278012,60,0.036,7.27e-09,786000000.0,92.0,25
356.0,26.38722095486,60,0.036,7.27e-09,786000000.0,92.0,25
357.0,26.3996391296,60,0.036,7.27e-09,786000000.0,92.0,25
358.0,26.41201152798,60,0.036,7.27e-09,786000000.0,92.0,25
359.0,26.42438392636,60,0.036,7.27e-09,786000000.0,92.0,25
360.0,26.43675632474,60,0.036,7.27e-09,786000000.0,92.0,25
361.0,26.44912872312,60,0.036,7.27e-09,786000000.0,92.0,25
362.0,26.4615011215,60,0.036,7.27e-09,786000000.0,92.0,25
363.0,26.47387351988,60,0.036,7.27e-09,786000000.0,92.0,25
364.0,26.48624591826,60,0.036,7.27e-09,786000000.0,92.0,25
365.0,26.49861831664,60,0.036,7.27e-09,786000000.0,92.0,25
366.0,26.51099071502,60,0.036,7.27e-09,786000000.0,92.0,25
367.0,26.5233631134,60,0.036,7.27e-09,786000000.0,92.0,25
368.0,26.53568992614,60,0.036,7.27e-09,786000000.0,92.0,25
369.0,26.54801673888,60,0.036,7.27e-09,786000000.0,92.0,25
370.0,26.56034355162,60,0.036,7.27e-09,786000000.0,92.0,25
371.0,26.57267036436,60,0.036,7.27e-09,786000000.0,92.0,25
372.0,26.5849971771,60,0.036,7.27e-09,786000000.0,92.0,25
373.0,26.59732398984,60,0.036,7.27e-09,786000000.0,92.0,25
374.0,26.60965080258,60,0.036,7.27e-09,786000000.0,92.0,25
375.0,26.62197761532,60,0.036,7.27e-09,786000000.0,92.0,25
376.0,26.63430442806,60,0.036,7.27e-09,786000000.0,92.0,25
377.0,26.6466312408,60,0.036,7.27e-09,786000000.0,92.0,25
378.0,26.65891284939,60,0.036,7.27e-09,786000000.0,92.0,25
379.0,26.67119445798,60,0.036,7.27e-09,786000000.0,92.0,25
380.0,26.68347606657,60,0.036,7.27e-09,786000000.0,92.0,25
