time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
28.0,22.0229228973,46.64,0.036,7.87e-09,636000000.0,152.0,15
29.0,22.0346744537,47.52,0.036,7.87e-09,636000000.0,152.0,15
30.0,22.0464260101,48.4,0.036,7.87e-09,636000000.0,152.0,15
31.0,22.0581775665,49.28,0.036,7.87e-09,636000000.0,152.0,15
32.0,22.0699291229,50.16,0.036,7.87e-09,636000000.0,152.0,15
33.0,22.0816806793,51.04,0.036,7.87e-09,636000000.0,152.0,15
34.0,22.0934322357,51.92,0.036,7.87e-09,636000000.0,152.0,15
35.0,22.1051837921,52.8,0.036,7.87e-09,636000000.0,152.0,15
36.0,22.1169353485,53.68,0.036,7.87e-09,636000000.0,152.0,15
37.0,22.1286869049,54.56,0.036,7.87e-09,636000000.0,152.0,15
38.0,22.14580478668,55.44,0.036,7.87e-09,636000000.0,152.0,15
39.0,22.16292266846,56.32,0.036,7.87e-09,636000000.0,152.0,15
40.0,22.18004055024,57.2,0.036,7.87e-09,636000000.0,152.0,15
41.0,22.19715843202,58.08,0.036,7.87e-09,636000000.0,152.0,15
42.0,22.2142763138,58.96,0.036,7.87e-09,636000000.0,152.0,15
43.0,22.23139419558,59.84,0.036,7.87e-09,636000000.0,152.0,15
44.0,22.24851207736,60.72,0.036,7.87e-09,636000000.0,152.0,15
45.0,22.26562995914,61.6,0.036,7.87e-09,636000000.0,152.0,15
46.0,22.28274784092,62.48,0.036,7.87e-09,636000000.0,152.0,15
47.0,22.2998657227,63.36,0.036,7.87e-09,636000000.0,152.0,15
48.0,22.31771297459,64.24,0.036,7.87e-09,636000000.0,152.0,15
49.0,22.33556022648,65.12,0.036,7.87e-09,636000000.0,152.0,15
50.0,22.35340747837,66.0,0.036,7.87e-09,636000000.0,152.0,15
51.0,22.37125473026,62.94,0.036,7.87e-09,636000000.0,152.0,15
52.0,22.38910198215,62.88,0.036,7.87e-09,636000000.0,152.0,15
53.0,22.40694923404,62.82,0.036,7.87e-09,636000000.0,152.0,15
54.0,22.42479648593,62.76,0.036,7.87e-09,636000000.0,152.0,15
55.0,22.44264373782,62.7,0.036,7.87e-09,636000000.0,152.0,15
56.0,22.46049098971,62.64,0.036,7.87e-09,636000000.0,152.0,15
57.0,22.4783382416,62.58,0.036,7.87e-09,636000000.0,152.0,15
58.0,22.49535598757,62.52,0.036,7.87e-09,636000000.0,152.0,15
59.0,22.51237373354,62.46,0.036,7.87e-09,636000000.0,152.0,15
60.0,22.52939147951,62.4,0.036,7.87e-09,636000000.0,152.0,15
61.0,22.54640922548,62.34,0.036,7.87e-09,636000000.0,152.0,15
62.0,22.56342697145,62.28,0.036,7.87e-09,636000000.0,152.0,15
63.0,22.58044471742,62.22,0.036,7.87e-09,636000000.0,152.0,15
64.0,22.59746246339,62.16,0.036,7.87e-09,636000000.0,152.0,15
65.0,22.61448020936,62.1,0.036,7.87e-09,636000000.0,152.0,15
66.0,22.63149795533,62.04,0.036,7.87e-09,636000000.0,152.0,15
67.0,22.6485157013,61.98,0.036,7.87e-09,636000000.0,152.0,15
68.0,22.66495227814,61.92,0.036,7.87e-09,636000000.0,152.0,15
69.0,22.68138885498,61.86,0.036,7.87e-09,636000000.0,152.0,15
70.0,22.69782543182,61.8,0.036,7.87e-09,636000000.0,152.0,15
71.0,22.71426200866,61.74,0.036,7.87e-09,636000000.0,152.0,15
72.0,22.7306985855,61.68,0.036,7.87e-09,636000000.0,152.0,15
73.0,22.74713516234,61.62,0.036,7.87e-09,636000000.0,152.0,15
74.0,22.76357173918,61.56,0.036,7.87e-09,636000000.0,152.0,15
75.0,22.78000831602,61.5,0.036,7.87e-09,636000000.0,152.0,15
76.0,22.79644489286,61.44,0.036,7.87e-09,636000000.0,152.0,15
77.0,22.8128814697,61.38,0.036,7.87e-09,636000000.0,152.0,15
78.0,22.82877254484,61.32,0.036,7.87e-09,636000000.0,152.0,15
79.0,22.84466361998,61.26,0.036,7.87e-09,636000000.0,152.0,15
80.0,22.86055469512,61.2,0.036,7.87e-09,636000000.0,152.0,15
81.0,22.87644577026,61.14,0.036,7.87e-09,636000000.0,152.0,15
82.0,22.8923368454,61.08,0.036,7.87e-09,636000000.0,152.0,15
83.0,22.90822792054,61.02,0.036,7.87e-09,636000000.0,152.0,15
84.0,22.92411899568,60.96,0.036,7.87e-09,636000000.0,152.0,15
85.0,22.94001007082,60.9,0.036,7.87e-09,636000000.0,152.0,15
86.0,22.95590114596,60.84,0.036,7.87e-09,636000000.0,152.0,15
87.0,22.9717922211,60.78,0.036,7.87e-09,636000000.0,152.0,15
88.0,22.98714008334,60.72,0.036,7.87e-09,636000000.0,152.0,15
89.0,23.00248794558,60.66,0.036,7.87e-09,636000000.0,152.0,15
90.0,23.01783580782,60.6,0.036,7.87e-09,636000000.0,152.0,15
91.0,23.03318367006,60.54,0.036,7.87e-09,636000000.0,152.0,15
92.0,23.0485315323,60.48,0.036,7.87e-09,636000000.0,152.0,15
93.0,23.06387939454,60.42,0.036,7.87e-09,636000000.0,152.0,15
94.0,23.07922725678,60.36,0.036,7.87e-09,636000000.0,152.0,15
95.0,23.09457511902,60.3,0.036,7.87e-09,636000000.0,152.0,15
96.0,23.10992298126,60.24,0.036,7.87e-09,636000000.0,152.0,15
97.0,23.1252708435,60.18,0.036,7.87e-09,636000000.0,152.0,15
98.0,23.14045810699,60.12,0.036,7.87e-09,636000000.0,152.0,15
99.0,23.15564537048,60.06,0.036,7.87e-09,636000000.0,152.0,15
100.0,23.17083263397,60.0,0.036,7.87e-09,636000000.0,152.0,15
101.0,23.18601989746,60,0.036,7.87e-09,636000000.0,152.0,15
102.0,23.20120716095,60,0.036,7.87e-09,636000000.0,152.0,15
103.0,23.21639442444,60,0.036,7.87e-09,636000000.0,152.0,15
104.0,23.23158168793,60,0.036,7.87e-09,636000000.0,152.0,15
105.0,23.24676895142,60,0.036,7.87e-09,636000000.0,152.0,15
106.0,23.26195621491,60,0.036,7.87e-09,636000000.0,152.0,15
107.0,23.2771434784,60,0.036,7.87e-09,636000000.0,152.0,15
108.0,23.29229660035,60,0.036,7.87e-09,636000000.0,152.0,15
109.0,23.3074497223,60,0.036,7.87e-09,636000000.0,152.0,15
110.0,23.32260284425,60,0.036,7.87e-09,636000000.0,152.0,15
111.0,23.3377559662,60,0.036,7.87e-09,636000000.0,152.0,15
112.0,23.35290908815,60,0.036,7.87e-09,636000000.0,152.0,15
113.0,23.3680622101,60,0.036,7.87e-09,636000000.0,152.0,15
114.0,23.38321533205,60,0.036,7.87e-09,636000000.0,152.0,15
115.0,23.398368454,60,0.036,7.87e-09,636000000.0,152.0,15
116.0,23.41352157595,60,0.036,7.87e-09,636000000.0,152.0,15
117.0,23.4286746979,60,0.036,7.87e-09,636000000.0,152.0,15
118.0,23.44377098086,60,0.036,7.87e-09,636000000.0,152.0,15
119.0,23.45886726382,60,0.036,7.87e-09,636000000.0,152.0,15
120.0,23.47396354678,60,0.036,7.87e-09,636000000.0,152.0,15
121.0,23.48905982974,60,0.036,7.87e-09,636000000.0,152.0,15
122.0,23.5041561127,60,0.036,7.87e-09,636000000.0,152.0,15
123.0,23.51925239566,60,0.036,7.87e-09,636000000.0,152.0,15
124.0,23.53434867862,60,0.036,7.87e-09,636000000.0,152.0,15
125.0,23.54944496158,60,0.036,7.87e-09,636000000.0,152.0,15
126.0,23.56454124454,60,0.036,7.87e-09,636000000.0,152.0,15
127.0,23.5796375275,60,0.036,7.87e-09,636000000.0,152.0,15
128.0,23.59467258456,60,0.036,7.87e-09,636000000.0,152.0,15
129.0,23.60970764162,60,0.036,7.87e-09,636000000.0,152.0,15
130.0,23.62474269868,60,0.036,7.87e-09,636000000.0,152.0,15
131.0,23.63977775574,60,0.036,7.87e-09,636000000.0,152.0,15
132.0,23.6548128128,60,0.036,7.87e-09,636000000.0,152.0,15
133.0,23.66984786986,60,0.036,7.87e-09,636000000.0,152.0,15
134.0,23.68488292692,60,0.036,7.87e-09,636000000.0,152.0,15
135.0,23.69991798398,60,0.036,7.87e-09,636000000.0,152.0,15
136.0,23.71495304104,60,0.036,7.87e-09,636000000.0,152.0,15
137.0,23.7299880981,60,0.036,7.87e-09,636000000.0,152.0,15
138.0,23.74496135708,60,0.036,7.87e-09,636000000.0,152.0,15
139.0,23.75993461606,60,0.036,7.87e-09,636000000.0,152.0,15
140.0,23.77490787504,60,0.036,7.87e-09,636000000.0,152.0,15
141.0,23.78988113402,60,0.036,7.87e-09,636000000.0,152.0,15
142.0,23.804854393,60,0.036,7.87e-09,636000000.0,152.0,15
143.0,23.81982765198,60,0.036,7.87e-09,636000000.0,152.0,15
144.0,23.83480091096,60,0.036,7.87e-09,636000000.0,152.0,15
145.0,23.84977416994,60,0.036,7.87e-09,636000000.0,152.0,15
146.0,23.86474742892,60,0.036,7.87e-09,636000000.0,152.0,15
147.0,23.8797206879,60,0.036,7.87e-09,636000000.0,152.0,15
148.0,23.89463195804,60,0.036,7.87e-09,636000000.0,152.0,15
149.0,23.90954322818,60,0.036,7.87e-09,636000000.0,152.0,15
150.0,23.92445449832,60,0.036,7.87e-09,636000000.0,152.0,15
151.0,23.93936576846,60,0.036,7.87e-09,636000000.0,152.0,15
152.0,23.9542770386,60,0.036,7.87e-09,636000000.0,152.0,15
153.0,23.96918830874,60,0.036,7.87e-09,636000000.0,152.0,15
154.0,23.98409957888,60,0.036,7.87e-09,636000000.0,152.0,15
155.0,23.99901084902,60,0.036,7.87e-09,636000000.0,152.0,15
156.0,24.01392211916,60,0.036,7.87e-09,636000000.0,152.0,15
157.0,24.0288333893,60,0.036,7.87e-09,636000000.0,152.0,15
158.0,24.04368324281,60,0.036,7.87e-09,636000000.0,152.0,15
159.0,24.05853309632,60,0.036,7.87e-09,636000000.0,152.0,15
160.0,24.07338294983,60,0.036,7.87e-09,636000000.0,152.0,15
161.0,24.08823280334,60,0.036,7.87e-09,636000000.0,152.0,15
162.0,24.10308265685,60,0.036,7.87e-09,636000000.0,152.0,15
163.0,24.11793251036,60,0.036,7.87e-09,636000000.0,152.0,15
164.0,24.13278236387,60,0.036,7.87e-09,636000000.0,152.0,15
165.0,24.14763221738,60,0.036,7.87e-09,636000000.0,152.0,15
166.0,24.16248207089,60,0.036,7.87e-09,636000000.0,152.0,15
167.0,24.1773319244,60,0.036,7.87e-09,636000000.0,152.0,15
168.0,24.19212036129,60,0.036,7.87e-09,636000000.0,152.0,15
169.0,24.20690879818,60,0.036,7.87e-09,636000000.0,152.0,15
170.0,24.22169723507,60,0.036,7.87e-09,636000000.0,152.0,15
171.0,24.23648567196,60,0.036,7.87e-09,636000000.0,152.0,15
172.0,24.25127410885,60,0.036,7.87e-09,636000000.0,152.0,15
173.0,24.26606254574,60,0.036,7.87e-09,636000000.0,152.0,15
174.0,24.28085098263,60,0.036,7.87e-09,636000000.0,152.0,15
175.0,24.29563941952,60,0.036,7.87e-09,636000000.0,152.0,15
176.0,24.31042785641,60,0.036,7.87e-09,636000000.0,152.0,15
177.0,24.3252162933,60,0.036,7.87e-09,636000000.0,152.0,15
178.0,24.3399435043,60,0.036,7.87e-09,636000000.0,152.0,15
179.0,24.3546707153,60,0.036,7.87e-09,636000000.0,152.0,15
180.0,24.3693979263,60,0.036,7.87e-09,636000000.0,152.0,15
181.0,24.3841251373,60,0.036,7.87e-09,636000000.0,152.0,15
182.0,24.3988523483,60,0.036,7.87e-09,636000000.0,152.0,15
183.0,24.4135795593,60,0.036,7.87e-09,636000000.0,152.0,15
184.0,24.4283067703,60,0.036,7.87e-09,636000000.0,152.0,15
185.0,24.4430339813,60,0.036,7.87e-09,636000000.0,152.0,15
186.0,24.4577611923,60,0.036,7.87e-09,636000000.0,152.0,15
187.0,24.4724884033,60,0.036,7.87e-09,636000000.0,152.0,15
188.0,24.48715496061,60,0.036,7.87e-09,636000000.0,152.0,15
189.0,24.50182151792,60,0.036,7.87e-09,636000000.0,152.0,15
190.0,24.51648807523,60,0.036,7.87e-09,636000000.0,152.0,15
191.0,24.53115463254,60,0.036,7.87e-09,636000000.0,152.0,15
192.0,24.54582118985,60,0.036,7.87e-09,636000000.0,152.0,15
193.0,24.56048774716,60,0.036,7.87e-09,636000000.0,152.0,15
194.0,24.57515430447,60,0.036,7.87e-09,636000000.0,152.0,15
195.0,24.58982086178,60,0.036,7.87e-09,636000000.0,152.0,15
196.0,24.60448741909,60,0.036,7.87e-09,636000000.0,152.0,15
197.0,24.6191539764,60,0.036,7.87e-09,636000000.0,152.0,15
198.0,24.63375988003,60,0.036,7.87e-09,636000000.0,152.0,15
199.0,24.64836578366,60,0.036,7.87e-09,636000000.0,152.0,15
200.0,24.66297168729,60,0.036,7.87e-09,636000000.0,152.0,15
201.0,24.67757759092,60,0.036,7.87e-09,636000000.0,152.0,15
202.0,24.69218349455,60,0.036,7.87e-09,636000000.0,152.0,15
203.0,24.70678939818,60,0.036,7.87e-09,636000000.0,152.0,15
204.0,24.72139530181,60,0.036,7.87e-09,636000000.0,152.0,15
205.0,24.73600120544,60,0.036,7.87e-09,636000000.0,152.0,15
206.0,24.75060710907,60,0.036,7.87e-09,636000000.0,152.0,15
207.0,24.7652130127,60,0.036,7.87e-09,636000000.0,152.0,15
208.0,24.77975864411,60,0.036,7.87e-09,636000000.0,152.0,15
209.0,24.79430427552,60,0.036,7.87e-09,636000000.0,152.0,15
210.0,24.80884990693,60,0.036,7.87e-09,636000000.0,152.0,15
211.0,24.82339553834,60,0.036,7.87e-09,636000000.0,152.0,15
212.0,24.83794116975,60,0.036,7.87e-09,636000000.0,152.0,15
213.0,24.85248680116,60,0.036,7.87e-09,636000000.0,152.0,15
214.0,24.86703243257,60,0.036,7.87e-09,636000000.0,152.0,15
215.0,24.88157806398,60,0.036,7.87e-09,636000000.0,152.0,15
216.0,24.89612369539,60,0.036,7.87e-09,636000000.0,152.0,15
217.0,24.9106693268,60,0.036,7.87e-09,636000000.0,152.0,15
218.0,24.92515487672,60,0.036,7.87e-09,636000000.0,152.0,15
219.0,24.93964042664,60,0.036,7.87e-09,636000000.0,152.0,15
220.0,24.95412597656,60,0.036,7.87e-09,636000000.0,152.0,15
221.0,24.96861152648,60,0.036,7.87e-09,636000000.0,152.0,15
222.0,24.9830970764,60,0.036,7.87e-09,636000000.0,152.0,15
223.0,24.99758262632,60,0.036,7.87e-09,636000000.0,152.0,15
224.0,25.01206817624,60,0.036,7.87e-09,636000000.0,152.0,15
225.0,25.02655372616,60,0.036,7.87e-09,636000000.0,152.0,15
226.0,25.04103927608,60,0.036,7.87e-09,636000000.0,152.0,15
227.0,25.055524826,60,0.036,7.87e-09,636000000.0,152.0,15
228.0,25.06995048518,60,0.036,7.87e-09,636000000.0,152.0,15
229.0,25.08437614436,60,0.036,7.87e-09,636000000.0,152.0,15
230.0,25.09880180354,60,0.036,7.87e-09,636000000.0,152.0,15
231.0,25.11322746272,60,0.036,7.87e-09,636000000.0,152.0,15
232.0,25.1276531219,60,0.036,7.87e-09,636000000.0,152.0,15
233.0,25.14207878108,60,0.036,7.87e-09,636000000.0,152.0,15
234.0,25.15650444026,60,0.036,7.87e-09,636000000.0,152.0,15
235.0,25.17093009944,60,0.036,7.87e-09,636000000.0,152.0,15
236.0,25.18535575862,60,0.036,7.87e-09,636000000.0,152.0,15
237.0,25.1997814178,60,0.036,7.87e-09,636000000.0,152.0,15
238.0,25.21414756771,60,0.036,7.87e-09,636000000.0,152.0,15
239.0,25.22851371762,60,0.036,7.87e-09,636000000.0,152.0,15
240.0,25.24287986753,60,0.036,7.87e-09,636000000.0,152.0,15
241.0,25.25724601744,60,0.036,7.87e-09,636000000.0,152.0,15
242.0,25.27161216735,60,0.036,7.87e-09,636000000.0,152.0,15
243.0,25.28597831726,60,0.036,7.87e-09,636000000.0,152.0,15
244.0,25.30034446717,60,0.036,7.87e-09,636000000.0,152.0,15
245.0,25.31471061708,60,0.036,7.87e-09,636000000.0,152.0,15
246.0,25.32907676699,60,0.036,7.87e-09,636000000.0,152.0,15
247.0,25.3434429169,60,0.036,7.87e-09,636000000.0,152.0,15
248.0,25.35774993899,60,0.036,7.87e-09,636000000.0,152.0,15
249.0,25.37205696108,60,0.036,7.87e-09,636000000.0,152.0,15
250.0,25.38636398317,60,0.036,7.87e-09,636000000.0,152.0,15
251.0,25.40067100526,60,0.036,7.87e-09,636000000.0,152.0,15
252.0,25.41497802735,60,0.036,7.87e-09,636000000.0,152.0,15
253.0,25.42928504944,60,0.036,7.87e-09,636000000.0,152.0,15
254.0,25.44359207153,60,0.036,7.87e-09,636000000.0,152.0,15
255.0,25.45789909362,60,0.036,7.87e-09,636000000.0,152.0,15
256.0,25.47220611571,60,0.036,7.87e-09,636000000.0,152.0,15
257.0,25.4865131378,60,0.036,7.87e-09,636000000.0,152.0,15
258.0,25.50076084135,60,0.036,7.87e-09,636000000.0,152.0,15
259.0,25.5150085449,60,0.036,7.87e-09,636000000.0,152.0,15
260.0,25.52925624845,60,0.036,7.87e-09,636000000.0,152.0,15
261.0,25.543503952,60,0.036,7.87e-09,636000000.0,152.0,15
262.0,25.55775165555,60,0.036,7.87e-09,636000000.0,152.0,15
263.0,25.5719993591,60,0.036,7.87e-09,636000000.0,152.0,15
264.0,25.58624706265,60,0.036,7.87e-09,636000000.0,152.0,15
265.0,25.6004947662,60,0.036,7.87e-09,636000000.0,152.0,15
266.0,25.61474246975,60,0.036,7.87e-09,636000000.0,152.0,15
267.0,25.6289901733,60,0.036,7.87e-09,636000000.0,152.0,15
268.0,25.64317932125,60,0.036,7.87e-09,636000000.0,152.0,15
269.0,25.6573684692,60,0.036,7.87e-09,636000000.0,152.0,15
270.0,25.67155761715,60,0.036,7.87e-09,636000000.0,152.0,15
271.0,25.6857467651,60,0.036,7.87e-09,636000000.0,152.0,15
272.0,25.69993591305,60,0.036,7.87e-09,636000000.0,152.0,15
273.0,25.714125061,60,0.036,7.87e-09,636000000.0,152.0,15
274.0,25.72831420895,60,0.036,7.87e-09,636000000.0,152.0,15
275.0,25.7425033569,60,0.036,7.87e-09,636000000.0,152.0,15
276.0,25.75669250485,60,0.036,7.87e-09,636000000.0,152.0,15
277.0,25.7708816528,60,0.036,7.87e-09,636000000.0,152.0,15
278.0,25.78501205441,60,0.036,7.87e-09,636000000.0,152.0,15
279.0,25.79914245602,60,0.036,7.87e-09,636000000.0,152.0,15
280.0,25.81327285763,60,0.036,7.87e-09,636000000.0,152.0,15
281.0,25.82740325924,60,0.036,7.87e-09,636000000.0,152.0,15
282.0,25.84153366085,60,0.036,7.87e-09,636000000.0,152.0,15
283.0,25.85566406246,60,0.036,7.87e-09,636000000.0,152.0,15
284.0,25.86979446407,60,0.036,7.87e-09,636000000.0,152.0,15
285.0,25.88392486568,60,0.036,7.87e-09,636000000.0,152.0,15
286.0,25.89805526729,60,0.036,7.87e-09,636000000.0,152.0,15
287.0,25.9121856689,60,0.036,7.87e-09,636000000.0,152.0,15
288.0,25.92625770565,60,0.036,7.87e-09,636000000.0,152.0,15
289.0,25.9403297424,60,0.036,7.87e-09,636000000.0,152.0,15
290.0,25.95440177915,60,0.036,7.87e-09,636000000.0,152.0,15
291.0,25.9684738159,60,0.036,7.87e-09,636000000.0,152.0,15
292.0,25.98254585265,60,0.036,7.87e-09,636000000.0,152.0,15
293.0,25.9966178894,60,0.036,7.87e-09,636000000.0,152.0,15
294.0,26.01068992615,60,0.036,7.87e-09,636000000.0,152.0,15
295.0,26.0247619629,60,0.036,7.87e-09,636000000.0,152.0,15
296.0,26.03883399965,60,0.036,7.87e-09,636000000.0,152.0,15
297.0,26.0529060364,60,0.036,7.87e-09,636000000.0,152.0,15
298.0,26.06692008974,60,0.036,7.87e-09,636000000.0,152.0,15
299.0,26.08093414308,60,0.036,7.87e-09,636000000.0,152.0,15
300.0,26.09494819642,60,0.036,7.87e-09,636000000.0,152.0,15
301.0,26.10896224976,60,0.036,7.87e-09,636000000.0,152.0,15
302.0,26.1229763031,60,0.036,7.87e-09,636000000.0,152.0,15
303.0,26.13699035644,60,0.036,7.87e-09,636000000.0,152.0,15
304.0,26.15100440978,60,0.036,7.87e-09,636000000.0,152.0,15
305.0,26.16501846312,60,0.036,7.87e-09,636000000.0,152.0,15
306.0,26.17903251646,60,0.036,7.87e-09,636000000.0,152.0,15
307.0,26.1930465698,60,0.036,7.87e-09,636000000.0,152.0,15
308.0,26.20700263975,60,0.036,7.87e-09,636000000.0,152.0,15
309.0,26.2209587097,60,0.036,7.87e-09,636000000.0,152.0,15
310.0,26.23491477965,60,0.036,7.87e-09,636000000.0,152.0,15
311.0,26.2488708496,60,0.036,7.87e-09,636000000.0,152.0,15
312.0,26.26282691955,60,0.036,7.87e-09,636000000.0,152.0,15
313.0,26.2767829895,60,0.036,7.87e-09,636000000.0,152.0,15
314.0,26.29073905945,60,0.036,7.87e-09,636000000.0,152.0,15
315.0,26.3046951294,60,0.036,7.87e-09,636000000.0,152.0,15
316.0,26.31865119935,60,0.036,7.87e-09,636000000.0,152.0,15
317.0,26.3326072693,60,0.036,7.87e-09,636000000.0,152.0,15
318.0,26.34650592805,60,0.036,7.87e-09,636000000.0,152.0,15
319.0,26.3604045868,60,0.036,7.87e-09,636000000.0,152.0,15
320.0,26.37430324555,60,0.036,7.87e-09,636000000.0,152.0,15
321.0,26.3882019043,60,0.036,7.87e-09,636000000.0,152.0,15
322.0,26.40210056305,60,0.036,7.87e-09,636000000.0,152.0,15
323.0,26.4159992218,60,0.036,7.87e-09,636000000.0,152.0,15
324.0,26.42989788055,60,0.036,7.87e-09,636000000.0,152.0,15
325.0,26.4437965393,60,0.036,7.87e-09,636000000.0,152.0,15
326.0,26.45769519805,60,0.036,7.87e-09,636000000.0,152.0,15
327.0,26.4715938568,60,0.036,7.87e-09,636000000.0,152.0,15
328.0,26.48543491362,60,0.036,7.87e-09,636000000.0,152.0,15
329.0,26.49927597044,60,0.036,7.87e-09,636000000.0,152.0,15
330.0,26.51311702726,60,0.036,7.87e-09,636000000.0,152.0,15
331.0,26.52695808408,60,0.036,7.87e-09,636000000.0,152.0,15
332.0,26.5407991409,60,0.036,7.87e-09,636000000.0,152.0,15
333.0,26.55464019772,60,0.036,7.87e-09,636000000.0,152.0,15
334.0,26.56848125454,60,0.036,7.87e-09,636000000.0,152.0,15
335.0,26.58232231136,60,0.036,7.87e-09,636000000.0,152.0,15
336.0,26.59616336818,60,0.036,7.87e-09,636000000.0,152.0,15
337.0,26.610004425,60,0.036,7.87e-09,636000000.0,152.0,15
338.0,26.6237884521,60,0.036,7.87e-09,636000000.0,152.0,15
339.0,26.6375724792,60,0.036,7.87e-09,636000000.0,152.0,15
340.0,26.6513565063,60,0.036,7.87e-09,636000000.0,152.0,15
341.0,26.6651405334,60,0.036,7.87e-09,636000000.0,152.0,15
342.0,26.6789245605,60,0.036,7.87e-09,636000000.0,152.0,15
343.0,26.6927085876,60,0.036,7.87e-09,636000000.0,152.0,15
344.0,26.7064926147,60,0.036,7.87e-09,636000000.0,152.0,15
345.0,26.7202766418,60,0.036,7.87e-09,636000000.0,152.0,15
346.0,26.7340606689,60,0.036,7.87e-09,636000000.0,152.0,15
347.0,26.747844696,60,0.036,7.87e-09,636000000.0,152.0,15
348.0,26.76157188411,60,0.036,7.87e-09,636000000.0,152.0,15
349.0,26.77529907222,60,0.036,7.87e-09,636000000.0,152.0,15
350.0,26.78902626033,60,0.036,7.87e-09,636000000.0,152.0,15
351.0,26.80275344844,60,0.036,7.87e-09,636000000.0,152.0,15
352.0,26.81648063655,60,0.036,7.87e-09,636000000.0,152.0,15
353.0,26.83020782466,60,0.036,7.87e-09,636000000.0,152.0,15
354.0,26.84393501277,60,0.036,7.87e-09,636000000.0,152.0,15
355.0,26.85766220088,60,0.036,7.87e-09,636000000.0,152.0,15
356.0,26.87138938899,60,0.036,7.87e-09,636000000.0,152.0,15
357.0,26.8851165771,60,0.036,7.87e-09,636000000.0,152.0,15
358.0,26.89878711696,60,0.036,7.87e-09,636000000.0,152.0,15
359.0,26.91245765682,60,0.036,7.87e-09,636000000.0,152.0,15
360.0,26.92612819668,60,0.036,7.87e-09,636000000.0,152.0,15
361.0,26.93979873654,60,0.036,7.87e-09,636000000.0,152.0,15
362.0,26.9534692764,60,0.036,7.87e-09,636000000.0,152.0,15
363.0,26.96713981626,60,0.036,7.87e-09,636000000.0,152.0,15
364.0,26.98081035612,60,0.036,7.87e-09,636000000.0,152.0,15
365.0,26.99448089598,60,0.036,7.87e-09,636000000.0,152.0,15
366.0,27.00815143584,60,0.036,7.87e-09,636000000.0,152.0,15
367.0,27.0218219757,60,0.036,7.87e-09,636000000.0,152.0,15
368.0,27.0354358673,60,0.036,7.87e-09,636000000.0,152.0,15
369.0,27.0490497589,60,0.036,7.87e-09,636000000.0,152.0,15
370.0,27.0626636505,60,0.036,7.87e-09,636000000.0,152.0,15
371.0,27.0762775421,60,0.036,7.87e-09,636000000.0,152.0,15
372.0,27.0898914337,60,0.036,7.87e-09,636000000.0,152.0,15
373.0,27.1035053253,60,0.036,7.87e-09,636000000.0,152.0,15
374.0,27.1171192169,60,0.036,7.87e-09,636000000.0,152.0,15
375.0,27.1307331085,60,0.036,7.87e-09,636000000.0,152.0,15
376.0,27.1443470001,60,0.036,7.87e-09,636000000.0,152.0,15
377.0,27.1579608917,60,0.036,7.87e-09,636000000.0,152.0,15
378.0,27.17151870725,60,0.036,7.87e-09,636000000.0,152.0,15
379.0,27.1850765228,60,0.036,7.87e-09,636000000.0,152.0,15
380.0,27.19863433835,60,0.036,7.87e-09,636000000.0,152.0,15
