time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
210.0,26.76285419463,60,0.036,7.77e-09,286000000.0,112.0,15
211.0,26.78682022094,60,0.036,7.77e-09,286000000.0,112.0,15
212.0,26.81078624725,60,0.036,7.77e-09,286000000.0,112.0,15
213.0,26.83475227356,60,0.036,7.77e-09,286000000.0,112.0,15
214.0,26.85871829987,60,0.036,7.77e-09,286000000.0,112.0,15
215.0,26.88268432618,60,0.036,7.77e-09,286000000.0,112.0,15
216.0,26.90665035249,60,0.036,7.77e-09,286000000.0,112.0,15
217.0,26.9306163788,60,0.036,7.77e-09,286000000.0,112.0,15
218.0,26.95440998079,60,0.036,7.77e-09,286000000.0,112.0,15
219.0,26.97820358278,60,0.036,7.77e-09,286000000.0,112.0,15
220.0,27.00199718477,60,0.036,7.77e-09,286000000.0,112.0,15
221.0,27.02579078676,60,0.036,7.77e-09,286000000.0,112.0,15
222.0,27.04958438875,60,0.036,7.77e-09,286000000.0,112.0,15
223.0,27.07337799074,60,0.036,7.77e-09,286000000.0,112.0,15
224.0,27.09717159273,60,0.036,7.77e-09,286000000.0,112.0,15
225.0,27.12096519472,60,0.036,7.77e-09,286000000.0,112.0,15
226.0,27.14475879671,60,0.036,7.77e-09,286000000.0,112.0,15
227.0,27.1685523987,60,0.036,7.77e-09,286000000.0,112.0,15
228.0,27.19217491152,60,0.036,7.77e-09,286000000.0,112.0,15
229.0,27.21579742434,60,0.036,7.77e-09,286000000.0,112.0,15
230.0,27.23941993716,60,0.036,7.77e-09,286000000.0,112.0,15
231.0,27.26304244998,60,0.036,7.77e-09,286000000.0,112.0,15
232.0,27.2866649628,60,0.036,7.77e-09,286000000.0,112.0,15
233.0,27.31028747562,60,0.036,7.77e-09,286000000.0,112.0,15
234.0,27.33390998844,60,0.036,7.77e-09,286000000.0,112.0,15
235.0,27.35753250126,60,0.036,7.77e-09,286000000.0,112.0,15
236.0,27.38115501408,60,0.036,7.77e-09,286000000.0,112.0,15
237.0,27.4047775269,60,0.036,7.77e-09,286000000.0,112.0,15
238.0,27.42822990421,60,0.036,7.77e-09,286000000.0,112.0,15
239.0,27.45168228152,60,0.036,7.77e-09,286000000.0,112.0,15
240.0,27.47513465883,60,0.036,7.77e-09,286000000.0,112.0,15
241.0,27.49858703614,60,0.036,7.77e-09,286000000.0,112.0,15
242.0,27.52203941345,60,0.036,7.77e-09,286000000.0,112.0,15
243.0,27.54549179076,60,0.036,7.77e-09,286000000.0,112.0,15
244.0,27.56894416807,60,0.036,7.77e-09,286000000.0,112.0,15
245.0,27.59239654538,60,0.036,7.77e-09,286000000.0,112.0,15
246.0,27.61584892269,60,0.036,7.77e-09,286000000.0,112.0,15
247.0,27.6393013,60,0.036,7.77e-09,286000000.0,112.0,15
248.0,27.66258506771,60,0.036,7.77e-09,286000000.0,112.0,15
249.0,27.68586883542,60,0.036,7.77e-09,286000000.0,112.0,15
250.0,27.70915260313,60,0.036,7.77e-09,286000000.0,112.0,15
251.0,27.73243637084,60,0.036,7.77e-09,286000000.0,112.0,15
252.0,27.75572013855,60,0.036,7.77e-09,286000000.0,112.0,15
253.0,27.77900390626,60,0.036,7.77e-09,286000000.0,112.0,15
254.0,27.80228767397,60,0.036,7.77e-09,286000000.0,112.0,15
255.0,27.82557144168,60,0.036,7.77e-09,286000000.0,112.0,15
256.0,27.84885520939,60,0.036,7.77e-09,286000000.0,112.0,15
257.0,27.8721389771,60,0.036,7.77e-09,286000000.0,112.0,15
258.0,27.89525508885,60,0.036,7.77e-09,286000000.0,112.0,15
259.0,27.9183712006,60,0.036,7.77e-09,286000000.0,112.0,15
260.0,27.94148731235,60,0.036,7.77e-09,286000000.0,112.0,15
261.0,27.9646034241,60,0.036,7.77e-09,286000000.0,112.0,15
262.0,27.98771953585,60,0.036,7.77e-09,286000000.0,112.0,15
263.0,28.0108356476,60,0.036,7.77e-09,286000000.0,112.0,15
264.0,28.03395175935,60,0.036,7.77e-09,286000000.0,112.0,15
265.0,28.0570678711,60,0.036,7.77e-09,286000000.0,112.0,15
266.0,28.08018398285,60,0.036,7.77e-09,286000000.0,112.0,15
267.0,28.1033000946,60,0.036,7.77e-09,286000000.0,112.0,15
268.0,28.12624988556,60,0.036,7.77e-09,286000000.0,112.0,15
269.0,28.14919967652,60,0.036,7.77e-09,286000000.0,112.0,15
270.0,28.17214946748,60,0.036,7.77e-09,286000000.0,112.0,15
271.0,28.19509925844,60,0.036,7.77e-09,286000000.0,112.0,15
272.0,28.2180490494,60,0.036,7.77e-09,286000000.0,112.0,15
273.0,28.24099884036,60,0.036,7.77e-09,286000000.0,112.0,15
274.0,28.26394863132,60,0.036,7.77e-09,286000000.0,112.0,15
275.0,28.28689842228,60,0.036,7.77e-09,286000000.0,112.0,15
276.0,28.30984821324,60,0.036,7.77e-09,286000000.0,112.0,15
277.0,28.3327980042,60,0.036,7.77e-09,286000000.0,112.0,15
278.0,28.35558280949,60,0.036,7.77e-09,286000000.0,112.0,15
279.0,28.37836761478,60,0.036,7.77e-09,286000000.0,112.0,15
280.0,28.40115242007,60,0.036,7.77e-09,286000000.0,112.0,15
281.0,28.42393722536,60,0.036,7.77e-09,286000000.0,112.0,15
282.0,28.44672203065,60,0.036,7.77e-09,286000000.0,112.0,15
283.0,28.46950683594,60,0.036,7.77e-09,286000000.0,112.0,15
284.0,28.49229164123,60,0.036,7.77e-09,286000000.0,112.0,15
285.0,28.51507644652,60,0.036,7.77e-09,286000000.0,112.0,15
286.0,28.53786125181,60,0.036,7.77e-09,286000000.0,112.0,15
287.0,28.5606460571,60,0.036,7.77e-09,286000000.0,112.0,15
288.0,28.58326683042,60,0.036,7.77e-09,286000000.0,112.0,15
289.0,28.60588760374,60,0.036,7.77e-09,286000000.0,112.0,15
290.0,28.62850837706,60,0.036,7.77e-09,286000000.0,112.0,15
291.0,28.65112915038,60,0.036,7.77e-09,286000000.0,112.0,15
292.0,28.6737499237,60,0.036,7.77e-09,286000000.0,112.0,15
293.0,28.69637069702,60,0.036,7.77e-09,286000000.0,112.0,15
294.0,28.71899147034,60,0.036,7.77e-09,286000000.0,112.0,15
295.0,28.74161224366,60,0.036,7.77e-09,286000000.0,112.0,15
296.0,28.76423301698,60,0.036,7.77e-09,286000000.0,112.0,15
297.0,28.7868537903,60,0.036,7.77e-09,286000000.0,112.0,15
298.0,28.80931186678,60,0.036,7.77e-09,286000000.0,112.0,15
299.0,28.83176994326,60,0.036,7.77e-09,286000000.0,112.0,15
300.0,28.85422801974,60,0.036,7.77e-09,286000000.0,112.0,15
301.0,28.87668609622,60,0.036,7.77e-09,286000000.0,112.0,15
302.0,28.8991441727,60,0.036,7.77e-09,286000000.0,112.0,15
303.0,28.92160224918,60,0.036,7.77e-09,286000000.0,112.0,15
304.0,28.94406032566,60,0.036,7.77e-09,286000000.0,112.0,15
305.0,28.96651840214,60,0.036,7.77e-09,286000000.0,112.0,15
306.0,28.98897647862,60,0.036,7.77e-09,286000000.0,112.0,15
307.0,29.0114345551,60,0.036,7.77e-09,286000000.0,112.0,15
308.0,29.03373088841,60,0.036,7.77e-09,286000000.0,112.0,15
309.0,29.05602722172,60,0.036,7.77e-09,286000000.0,112.0,15
310.0,29.07832355503,60,0.036,7.77e-09,286000000.0,112.0,15
311.0,29.10061988834,60,0.036,7.77e-09,286000000.0,112.0,15
312.0,29.12291622165,60,0.036,7.77e-09,286000000.0,112.0,15
313.0,29.14521255496,60,0.036,7.77e-09,286000000.0,112.0,15
314.0,29.16750888827,60,0.036,7.77e-09,286000000.0,112.0,15
315.0,29.18980522158,60,0.036,7.77e-09,286000000.0,112.0,15
316.0,29.21210155489,60,0.036,7.77e-09,286000000.0,112.0,15
317.0,29.2343978882,60,0.036,7.77e-09,286000000.0,112.0,15
318.0,29.25653400423,60,0.036,7.77e-09,286000000.0,112.0,15
319.0,29.27867012026,60,0.036,7.77e-09,286000000.0,112.0,15
320.0,29.30080623629,60,0.036,7.77e-09,286000000.0,112.0,15
321.0,29.32294235232,60,0.036,7.77e-09,286000000.0,112.0,15
322.0,29.34507846835,60,0.036,7.77e-09,286000000.0,112.0,15
323.0,29.36721458438,60,0.036,7.77e-09,286000000.0,112.0,15
324.0,29.38935070041,60,0.036,7.77e-09,286000000.0,112.0,15
325.0,29.41148681644,60,0.036,7.77e-09,286000000.0,112.0,15
326.0,29.43362293247,60,0.036,7.77e-09,286000000.0,112.0,15
327.0,29.4557590485,60,0.036,7.77e-09,286000000.0,112.0,15
328.0,29.47773571018,60,0.036,7.77e-09,286000000.0,112.0,15
329.0,29.49971237186,60,0.036,7.77e-09,286000000.0,112.0,15
330.0,29.52168903354,60,0.036,7.77e-09,286000000.0,112.0,15
331.0,29.54366569522,60,0.036,7.77e-09,286000000.0,112.0,15
332.0,29.5656423569,60,0.036,7.77e-09,286000000.0,112.0,15
333.0,29.58761901858,60,0.036,7.77e-09,286000000.0,112.0,15
334.0,29.60959568026,60,0.036,7.77e-09,286000000.0,112.0,15
335.0,29.63157234194,60,0.036,7.77e-09,286000000.0,112.0,15
336.0,29.65354900362,60,0.036,7.77e-09,286000000.0,112.0,15
337.0,29.6755256653,60,0.036,7.77e-09,286000000.0,112.0,15
338.0,29.69734439851,60,0.036,7.77e-09,286000000.0,112.0,15
339.0,29.71916313172,60,0.036,7.77e-09,286000000.0,112.0,15
340.0,29.74098186493,60,0.036,7.77e-09,286000000.0,112.0,15
341.0,29.76280059814,60,0.036,7.77e-09,286000000.0,112.0,15
342.0,29.78461933135,60,0.036,7.77e-09,286000000.0,112.0,15
343.0,29.80643806456,60,0.036,7.77e-09,286000000.0,112.0,15
344.0,29.82825679777,60,0.036,7.77e-09,286000000.0,112.0,15
345.0,29.85007553098,60,0.036,7.77e-09,286000000.0,112.0,15
346.0,29.87189426419,60,0.036,7.77e-09,286000000.0,112.0,15
347.0,29.8937129974,60,0.036,7.77e-09,286000000.0,112.0,15
348.0,29.91537456509,60,0.036,7.77e-09,286000000.0,112.0,15
349.0,29.93703613278,60,0.036,7.77e-09,286000000.0,112.0,15
350.0,29.95869770047,60,0.036,7.77e-09,286000000.0,112.0,15
351.0,29.98035926816,60,0.036,7.77e-09,286000000.0,112.0,15
352.0,30.00202083585,60,0.036,7.77e-09,286000000.0,112.0,15
353.0,30.02368240354,60,0.036,7.77e-09,286000000.0,112.0,15
354.0,30.04534397123,60,0.036,7.77e-09,286000000.0,112.0,15
355.0,30.06700553892,60,0.036,7.77e-09,286000000.0,112.0,15
356.0,30.08866710661,60,0.036,7.77e-09,286000000.0,112.0,15
357.0,30.1103286743,60,0.036,7.77e-09,286000000.0,112.0,15
358.0,30.13183441161,60,0.036,7.77e-09,286000000.0,112.0,15
359.0,30.15334014892,60,0.036,7.77e-09,286000000.0,112.0,15
360.0,30.17484588623,60,0.036,7.77e-09,286000000.0,112.0,15
361.0,30.19635162354,60,0.036,7.77e-09,286000000.0,112.0,15
362.0,30.21785736085,60,0.036,7.77e-09,286000000.0,112.0,15
363.0,30.23936309816,60,0.036,7.77e-09,286000000.0,112.0,15
364.0,30.26086883547,60,0.036,7.77e-09,286000000.0,112.0,15
365.0,30.28237457278,60,0.036,7.77e-09,286000000.0,112.0,15
366.0,30.30388031009,60,0.036,7.77e-09,286000000.0,112.0,15
367.0,30.3253860474,60,0.036,7.77e-09,286000000.0,112.0,15
368.0,30.34673709873,60,0.036,7.77e-09,286000000.0,112.0,15
369.0,30.36808815006,60,0.036,7.77e-09,286000000.0,112.0,15
370.0,30.38943920139,60,0.036,7.77e-09,286000000.0,112.0,15
371.0,30.41079025272,60,0.036,7.77e-09,286000000.0,112.0,15
372.0,30.43214130405,60,0.036,7.77e-09,286000000.0,112.0,15
373.0,30.45349235538,60,0.036,7.77e-09,286000000.0,112.0,15
374.0,30.47484340671,60,0.036,7.77e-09,286000000.0,112.0,15
375.0,30.49619445804,60,0.036,7.77e-09,286000000.0,112.0,15
376.0,30.51754550937,60,0.036,7.77e-09,286000000.0,112.0,15
377.0,30.5388965607,60,0.036,7.77e-09,286000000.0,112.0,15
378.0,30.56009407046,60,0.036,7.77e-09,286000000.0,112.0,15
379.0,30.58129158022,60,0.036,7.77e-09,286000000.0,112.0,15
380.0,30.60248908998,60,0.036,7.77e-09,286000000.0,112.0,15
381.0,30.62368659974,60,0.036,7.77e-09,286000000.0,112.0,15
