time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
59.0,23.37318382264,62.46,0.036,7.77e-09,136000000.0,52.0,15
60.0,23.41792907716,62.4,0.036,7.77e-09,136000000.0,52.0,15
61.0,23.46267433168,62.34,0.036,7.77e-09,136000000.0,52.0,15
62.0,23.5074195862,62.28,0.036,7.77e-09,136000000.0,52.0,15
63.0,23.55216484072,62.22,0.036,7.77e-09,136000000.0,52.0,15
64.0,23.59691009524,62.16,0.036,7.77e-09,136000000.0,52.0,15
65.0,23.64165534976,62.1,0.036,7.77e-09,136000000.0,52.0,15
66.0,23.68640060428,62.04,0.036,7.77e-09,136000000.0,52.0,15
67.0,23.7311458588,61.98,0.036,7.77e-09,136000000.0,52.0,15
68.0,23.77399215701,61.92,0.036,7.77e-09,136000000.0,52.0,15
69.0,23.81683845522,61.86,0.036,7.77e-09,136000000.0,52.0,15
70.0,23.85968475343,61.8,0.036,7.77e-09,136000000.0,52.0,15
71.0,23.90253105164,61.74,0.036,7.77e-09,136000000.0,52.0,15
72.0,23.94537734985,61.68,0.036,7.77e-09,136000000.0,52.0,15
73.0,23.98822364806,61.62,0.036,7.77e-09,136000000.0,52.0,15
74.0,24.03106994627,61.56,0.036,7.77e-09,136000000.0,52.0,15
75.0,24.07391624448,61.5,0.036,7.77e-09,136000000.0,52.0,15
76.0,24.11676254269,61.44,0.036,7.77e-09,136000000.0,52.0,15
77.0,24.1596088409,61.38,0.036,7.77e-09,136000000.0,52.0,15
78.0,24.20069522854,61.32,0.036,7.77e-09,136000000.0,52.0,15
79.0,24.24178161618,61.26,0.036,7.77e-09,136000000.0,52.0,15
80.0,24.28286800382,61.2,0.036,7.77e-09,136000000.0,52.0,15
81.0,24.32395439146,61.14,0.036,7.77e-09,136000000.0,52.0,15
82.0,24.3650407791,61.08,0.036,7.77e-09,136000000.0,52.0,15
83.0,24.40612716674,61.02,0.036,7.77e-09,136000000.0,52.0,15
84.0,24.44721355438,60.96,0.036,7.77e-09,136000000.0,52.0,15
85.0,24.48829994202,60.9,0.036,7.77e-09,136000000.0,52.0,15
86.0,24.52938632966,60.84,0.036,7.77e-09,136000000.0,52.0,15
87.0,24.5704727173,60.78,0.036,7.77e-09,136000000.0,52.0,15
88.0,24.6098262787,60.72,0.036,7.77e-09,136000000.0,52.0,15
89.0,24.6491798401,60.66,0.036,7.77e-09,136000000.0,52.0,15
90.0,24.6885334015,60.6,0.036,7.77e-09,136000000.0,52.0,15
91.0,24.7278869629,60.54,0.036,7.77e-09,136000000.0,52.0,15
92.0,24.7672405243,60.48,0.036,7.77e-09,136000000.0,52.0,15
93.0,24.8065940857,60.42,0.036,7.77e-09,136000000.0,52.0,15
94.0,24.8459476471,60.36,0.036,7.77e-09,136000000.0,52.0,15
95.0,24.8853012085,60.3,0.036,7.77e-09,136000000.0,52.0,15
96.0,24.9246547699,60.24,0.036,7.77e-09,136000000.0,52.0,15
97.0,24.9640083313,60.18,0.036,7.77e-09,136000000.0,52.0,15
98.0,25.00268154144,60.12,0.036,7.77e-09,136000000.0,52.0,15
99.0,25.04135475158,60.06,0.036,7.77e-09,136000000.0,52.0,15
100.0,25.08002796172,60.0,0.036,7.77e-09,136000000.0,52.0,15
101.0,25.11870117186,60,0.036,7.77e-09,136000000.0,52.0,15
102.0,25.157374382,60,0.036,7.77e-09,136000000.0,52.0,15
103.0,25.19604759214,60,0.036,7.77e-09,136000000.0,52.0,15
104.0,25.23472080228,60,0.036,7.77e-09,136000000.0,52.0,15
105.0,25.27339401242,60,0.036,7.77e-09,136000000.0,52.0,15
106.0,25.31206722256,60,0.036,7.77e-09,136000000.0,52.0,15
107.0,25.3507404327,60,0.036,7.77e-09,136000000.0,52.0,15
108.0,25.38907508847,60,0.036,7.77e-09,136000000.0,52.0,15
109.0,25.42740974424,60,0.036,7.77e-09,136000000.0,52.0,15
110.0,25.46574440001,60,0.036,7.77e-09,136000000.0,52.0,15
111.0,25.50407905578,60,0.036,7.77e-09,136000000.0,52.0,15
112.0,25.54241371155,60,0.036,7.77e-09,136000000.0,52.0,15
113.0,25.58074836732,60,0.036,7.77e-09,136000000.0,52.0,15
114.0,25.61908302309,60,0.036,7.77e-09,136000000.0,52.0,15
115.0,25.65741767886,60,0.036,7.77e-09,136000000.0,52.0,15
116.0,25.69575233463,60,0.036,7.77e-09,136000000.0,52.0,15
117.0,25.7340869904,60,0.036,7.77e-09,136000000.0,52.0,15
118.0,25.77201824192,60,0.036,7.77e-09,136000000.0,52.0,15
119.0,25.80994949344,60,0.036,7.77e-09,136000000.0,52.0,15
120.0,25.84788074496,60,0.036,7.77e-09,136000000.0,52.0,15
121.0,25.88581199648,60,0.036,7.77e-09,136000000.0,52.0,15
122.0,25.923743248,60,0.036,7.77e-09,136000000.0,52.0,15
123.0,25.96167449952,60,0.036,7.77e-09,136000000.0,52.0,15
124.0,25.99960575104,60,0.036,7.77e-09,136000000.0,52.0,15
125.0,26.03753700256,60,0.036,7.77e-09,136000000.0,52.0,15
126.0,26.07546825408,60,0.036,7.77e-09,136000000.0,52.0,15
127.0,26.1133995056,60,0.036,7.77e-09,136000000.0,52.0,15
128.0,26.15091667174,60,0.036,7.77e-09,136000000.0,52.0,15
129.0,26.18843383788,60,0.036,7.77e-09,136000000.0,52.0,15
130.0,26.22595100402,60,0.036,7.77e-09,136000000.0,52.0,15
131.0,26.26346817016,60,0.036,7.77e-09,136000000.0,52.0,15
132.0,26.3009853363,60,0.036,7.77e-09,136000000.0,52.0,15
133.0,26.33850250244,60,0.036,7.77e-09,136000000.0,52.0,15
134.0,26.37601966858,60,0.036,7.77e-09,136000000.0,52.0,15
135.0,26.41353683472,60,0.036,7.77e-09,136000000.0,52.0,15
136.0,26.45105400086,60,0.036,7.77e-09,136000000.0,52.0,15
137.0,26.488571167,60,0.036,7.77e-09,136000000.0,52.0,15
138.0,26.52567481995,60,0.036,7.77e-09,136000000.0,52.0,15
139.0,26.5627784729,60,0.036,7.77e-09,136000000.0,52.0,15
140.0,26.59988212585,60,0.036,7.77e-09,136000000.0,52.0,15
141.0,26.6369857788,60,0.036,7.77e-09,136000000.0,52.0,15
142.0,26.67408943175,60,0.036,7.77e-09,136000000.0,52.0,15
143.0,26.7111930847,60,0.036,7.77e-09,136000000.0,52.0,15
144.0,26.74829673765,60,0.036,7.77e-09,136000000.0,52.0,15
145.0,26.7854003906,60,0.036,7.77e-09,136000000.0,52.0,15
146.0,26.82250404355,60,0.036,7.77e-09,136000000.0,52.0,15
147.0,26.8596076965,60,0.036,7.77e-09,136000000.0,52.0,15
148.0,26.8963012695,60,0.036,7.77e-09,136000000.0,52.0,15
149.0,26.9329948425,60,0.036,7.77e-09,136000000.0,52.0,15
150.0,26.9696884155,60,0.036,7.77e-09,136000000.0,52.0,15
151.0,27.0063819885,60,0.036,7.77e-09,136000000.0,52.0,15
152.0,27.0430755615,60,0.036,7.77e-09,136000000.0,52.0,15
153.0,27.0797691345,60,0.036,7.77e-09,136000000.0,52.0,15
154.0,27.1164627075,60,0.036,7.77e-09,136000000.0,52.0,15
155.0,27.1531562805,60,0.036,7.77e-09,136000000.0,52.0,15
156.0,27.1898498535,60,0.036,7.77e-09,136000000.0,52.0,15
157.0,27.2265434265,60,0.036,7.77e-09,136000000.0,52.0,15
158.0,27.26283092498,60,0.036,7.77e-09,136000000.0,52.0,15
159.0,27.29911842346,60,0.036,7.77e-09,136000000.0,52.0,15
160.0,27.33540592194,60,0.036,7.77e-09,136000000.0,52.0,15
161.0,27.37169342042,60,0.036,7.77e-09,136000000.0,52.0,15
162.0,27.4079809189,60,0.036,7.77e-09,136000000.0,52.0,15
163.0,27.44426841738,60,0.036,7.77e-09,136000000.0,52.0,15
164.0,27.48055591586,60,0.036,7.77e-09,136000000.0,52.0,15
165.0,27.51684341434,60,0.036,7.77e-09,136000000.0,52.0,15
166.0,27.55313091282,60,0.036,7.77e-09,136000000.0,52.0,15
167.0,27.5894184113,60,0.036,7.77e-09,136000000.0,52.0,15
168.0,27.62530403141,60,0.036,7.77e-09,136000000.0,52.0,15
169.0,27.66118965152,60,0.036,7.77e-09,136000000.0,52.0,15
170.0,27.69707527163,60,0.036,7.77e-09,136000000.0,52.0,15
171.0,27.73296089174,60,0.036,7.77e-09,136000000.0,52.0,15
172.0,27.76884651185,60,0.036,7.77e-09,136000000.0,52.0,15
173.0,27.80473213196,60,0.036,7.77e-09,136000000.0,52.0,15
174.0,27.84061775207,60,0.036,7.77e-09,136000000.0,52.0,15
175.0,27.87650337218,60,0.036,7.77e-09,136000000.0,52.0,15
176.0,27.91238899229,60,0.036,7.77e-09,136000000.0,52.0,15
177.0,27.9482746124,60,0.036,7.77e-09,136000000.0,52.0,15
178.0,27.98376312253,60,0.036,7.77e-09,136000000.0,52.0,15
179.0,28.01925163266,60,0.036,7.77e-09,136000000.0,52.0,15
180.0,28.05474014279,60,0.036,7.77e-09,136000000.0,52.0,15
181.0,28.09022865292,60,0.036,7.77e-09,136000000.0,52.0,15
182.0,28.12571716305,60,0.036,7.77e-09,136000000.0,52.0,15
183.0,28.16120567318,60,0.036,7.77e-09,136000000.0,52.0,15
184.0,28.19669418331,60,0.036,7.77e-09,136000000.0,52.0,15
185.0,28.23218269344,60,0.036,7.77e-09,136000000.0,52.0,15
186.0,28.26767120357,60,0.036,7.77e-09,136000000.0,52.0,15
187.0,28.3031597137,60,0.036,7.77e-09,136000000.0,52.0,15
188.0,28.33825531002,60,0.036,7.77e-09,136000000.0,52.0,15
189.0,28.37335090634,60,0.036,7.77e-09,136000000.0,52.0,15
190.0,28.40844650266,60,0.036,7.77e-09,136000000.0,52.0,15
191.0,28.44354209898,60,0.036,7.77e-09,136000000.0,52.0,15
192.0,28.4786376953,60,0.036,7.77e-09,136000000.0,52.0,15
193.0,28.51373329162,60,0.036,7.77e-09,136000000.0,52.0,15
194.0,28.54882888794,60,0.036,7.77e-09,136000000.0,52.0,15
195.0,28.58392448426,60,0.036,7.77e-09,136000000.0,52.0,15
196.0,28.61902008058,60,0.036,7.77e-09,136000000.0,52.0,15
197.0,28.6541156769,60,0.036,7.77e-09,136000000.0,52.0,15
198.0,28.68882255556,60,0.036,7.77e-09,136000000.0,52.0,15
199.0,28.72352943422,60,0.036,7.77e-09,136000000.0,52.0,15
200.0,28.75823631288,60,0.036,7.77e-09,136000000.0,52.0,15
201.0,28.79294319154,60,0.036,7.77e-09,136000000.0,52.0,15
202.0,28.8276500702,60,0.036,7.77e-09,136000000.0,52.0,15
203.0,28.86235694886,60,0.036,7.77e-09,136000000.0,52.0,15
204.0,28.89706382752,60,0.036,7.77e-09,136000000.0,52.0,15
205.0,28.93177070618,60,0.036,7.77e-09,136000000.0,52.0,15
206.0,28.96647758484,60,0.036,7.77e-09,136000000.0,52.0,15
207.0,29.0011844635,60,0.036,7.77e-09,136000000.0,52.0,15
208.0,29.03550720215,60,0.036,7.77e-09,136000000.0,52.0,15
209.0,29.0698299408,60,0.036,7.77e-09,136000000.0,52.0,15
210.0,29.10415267945,60,0.036,7.77e-09,136000000.0,52.0,15
211.0,29.1384754181,60,0.036,7.77e-09,136000000.0,52.0,15
212.0,29.17279815675,60,0.036,7.77e-09,136000000.0,52.0,15
213.0,29.2071208954,60,0.036,7.77e-09,136000000.0,52.0,15
214.0,29.24144363405,60,0.036,7.77e-09,136000000.0,52.0,15
215.0,29.2757663727,60,0.036,7.77e-09,136000000.0,52.0,15
216.0,29.31008911135,60,0.036,7.77e-09,136000000.0,52.0,15
217.0,29.34441185,60,0.036,7.77e-09,136000000.0,52.0,15
218.0,29.37835445406,60,0.036,7.77e-09,136000000.0,52.0,15
219.0,29.41229705812,60,0.036,7.77e-09,136000000.0,52.0,15
220.0,29.44623966218,60,0.036,7.77e-09,136000000.0,52.0,15
221.0,29.48018226624,60,0.036,7.77e-09,136000000.0,52.0,15
222.0,29.5141248703,60,0.036,7.77e-09,136000000.0,52.0,15
223.0,29.54806747436,60,0.036,7.77e-09,136000000.0,52.0,15
224.0,29.58201007842,60,0.036,7.77e-09,136000000.0,52.0,15
225.0,29.61595268248,60,0.036,7.77e-09,136000000.0,52.0,15
226.0,29.64989528654,60,0.036,7.77e-09,136000000.0,52.0,15
227.0,29.6838378906,60,0.036,7.77e-09,136000000.0,52.0,15
228.0,29.71740474699,60,0.036,7.77e-09,136000000.0,52.0,15
229.0,29.75097160338,60,0.036,7.77e-09,136000000.0,52.0,15
230.0,29.78453845977,60,0.036,7.77e-09,136000000.0,52.0,15
231.0,29.81810531616,60,0.036,7.77e-09,136000000.0,52.0,15
232.0,29.85167217255,60,0.036,7.77e-09,136000000.0,52.0,15
233.0,29.88523902894,60,0.036,7.77e-09,136000000.0,52.0,15
234.0,29.91880588533,60,0.036,7.77e-09,136000000.0,52.0,15
235.0,29.95237274172,60,0.036,7.77e-09,136000000.0,52.0,15
236.0,29.98593959811,60,0.036,7.77e-09,136000000.0,52.0,15
237.0,30.0195064545,60,0.036,7.77e-09,136000000.0,52.0,15
238.0,30.05270175937,60,0.036,7.77e-09,136000000.0,52.0,15
239.0,30.08589706424,60,0.036,7.77e-09,136000000.0,52.0,15
240.0,30.11909236911,60,0.036,7.77e-09,136000000.0,52.0,15
241.0,30.15228767398,60,0.036,7.77e-09,136000000.0,52.0,15
242.0,30.18548297885,60,0.036,7.77e-09,136000000.0,52.0,15
243.0,30.21867828372,60,0.036,7.77e-09,136000000.0,52.0,15
244.0,30.25187358859,60,0.036,7.77e-09,136000000.0,52.0,15
245.0,30.28506889346,60,0.036,7.77e-09,136000000.0,52.0,15
246.0,30.31826419833,60,0.036,7.77e-09,136000000.0,52.0,15
247.0,30.3514595032,60,0.036,7.77e-09,136000000.0,52.0,15
248.0,30.38428707125,60,0.036,7.77e-09,136000000.0,52.0,15
249.0,30.4171146393,60,0.036,7.77e-09,136000000.0,52.0,15
250.0,30.44994220735,60,0.036,7.77e-09,136000000.0,52.0,15
251.0,30.4827697754,60,0.036,7.77e-09,136000000.0,52.0,15
252.0,30.51559734345,60,0.036,7.77e-09,136000000.0,52.0,15
253.0,30.5484249115,60,0.036,7.77e-09,136000000.0,52.0,15
254.0,30.58125247955,60,0.036,7.77e-09,136000000.0,52.0,15
255.0,30.6140800476,60,0.036,7.77e-09,136000000.0,52.0,15
256.0,30.64690761565,60,0.036,7.77e-09,136000000.0,52.0,15
257.0,30.6797351837,60,0.036,7.77e-09,136000000.0,52.0,15
258.0,30.71219940184,60,0.036,7.77e-09,136000000.0,52.0,15
259.0,30.74466361998,60,0.036,7.77e-09,136000000.0,52.0,15
260.0,30.77712783812,60,0.036,7.77e-09,136000000.0,52.0,15
261.0,30.80959205626,60,0.036,7.77e-09,136000000.0,52.0,15
262.0,30.8420562744,60,0.036,7.77e-09,136000000.0,52.0,15
263.0,30.87452049254,60,0.036,7.77e-09,136000000.0,52.0,15
264.0,30.90698471068,60,0.036,7.77e-09,136000000.0,52.0,15
265.0,30.93944892882,60,0.036,7.77e-09,136000000.0,52.0,15
266.0,30.97191314696,60,0.036,7.77e-09,136000000.0,52.0,15
267.0,31.0043773651,60,0.036,7.77e-09,136000000.0,52.0,15
268.0,31.03648204802,60,0.036,7.77e-09,136000000.0,52.0,15
269.0,31.06858673094,60,0.036,7.77e-09,136000000.0,52.0,15
270.0,31.10069141386,60,0.036,7.77e-09,136000000.0,52.0,15
271.0,31.13279609678,60,0.036,7.77e-09,136000000.0,52.0,15
272.0,31.1649007797,60,0.036,7.77e-09,136000000.0,52.0,15
273.0,31.19700546262,60,0.036,7.77e-09,136000000.0,52.0,15
274.0,31.22911014554,60,0.036,7.77e-09,136000000.0,52.0,15
275.0,31.26121482846,60,0.036,7.77e-09,136000000.0,52.0,15
276.0,31.29331951138,60,0.036,7.77e-09,136000000.0,52.0,15
277.0,31.3254241943,60,0.036,7.77e-09,136000000.0,52.0,15
278.0,31.35717353818,60,0.036,7.77e-09,136000000.0,52.0,15
279.0,31.38892288206,60,0.036,7.77e-09,136000000.0,52.0,15
280.0,31.42067222594,60,0.036,7.77e-09,136000000.0,52.0,15
281.0,31.45242156982,60,0.036,7.77e-09,136000000.0,52.0,15
282.0,31.4841709137,60,0.036,7.77e-09,136000000.0,52.0,15
283.0,31.51592025758,60,0.036,7.77e-09,136000000.0,52.0,15
284.0,31.54766960146,60,0.036,7.77e-09,136000000.0,52.0,15
285.0,31.57941894534,60,0.036,7.77e-09,136000000.0,52.0,15
286.0,31.61116828922,60,0.036,7.77e-09,136000000.0,52.0,15
287.0,31.6429176331,60,0.036,7.77e-09,136000000.0,52.0,15
288.0,31.67431526188,60,0.036,7.77e-09,136000000.0,52.0,15
289.0,31.70571289066,60,0.036,7.77e-09,136000000.0,52.0,15
290.0,31.73711051944,60,0.036,7.77e-09,136000000.0,52.0,15
291.0,31.76850814822,60,0.036,7.77e-09,136000000.0,52.0,15
292.0,31.799905777,60,0.036,7.77e-09,136000000.0,52.0,15
293.0,31.83130340578,60,0.036,7.77e-09,136000000.0,52.0,15
294.0,31.86270103456,60,0.036,7.77e-09,136000000.0,52.0,15
295.0,31.89409866334,60,0.036,7.77e-09,136000000.0,52.0,15
296.0,31.92549629212,60,0.036,7.77e-09,136000000.0,52.0,15
297.0,31.9568939209,60,0.036,7.77e-09,136000000.0,52.0,15
298.0,31.98794403076,60,0.036,7.77e-09,136000000.0,52.0,15
299.0,32.01899414062,60,0.036,7.77e-09,136000000.0,52.0,15
300.0,32.05004425048,60,0.036,7.77e-09,136000000.0,52.0,15
301.0,32.08109436034,60,0.036,7.77e-09,136000000.0,52.0,15
302.0,32.1121444702,60,0.036,7.77e-09,136000000.0,52.0,15
303.0,32.14319458006,60,0.036,7.77e-09,136000000.0,52.0,15
304.0,32.17424468992,60,0.036,7.77e-09,136000000.0,52.0,15
305.0,32.20529479978,60,0.036,7.77e-09,136000000.0,52.0,15
306.0,32.23634490964,60,0.036,7.77e-09,136000000.0,52.0,15
307.0,32.2673950195,60,0.036,7.77e-09,136000000.0,52.0,15
308.0,32.29810142514,60,0.036,7.77e-09,136000000.0,52.0,15
309.0,32.32880783078,60,0.036,7.77e-09,136000000.0,52.0,15
310.0,32.35951423642,60,0.036,7.77e-09,136000000.0,52.0,15
311.0,32.39022064206,60,0.036,7.77e-09,136000000.0,52.0,15
312.0,32.4209270477,60,0.036,7.77e-09,136000000.0,52.0,15
313.0,32.45163345334,60,0.036,7.77e-09,136000000.0,52.0,15
314.0,32.48233985898,60,0.036,7.77e-09,136000000.0,52.0,15
315.0,32.51304626462,60,0.036,7.77e-09,136000000.0,52.0,15
316.0,32.54375267026,60,0.036,7.77e-09,136000000.0,52.0,15
317.0,32.5744590759,60,0.036,7.77e-09,136000000.0,52.0,15
318.0,32.60482521055,60,0.036,7.77e-09,136000000.0,52.0,15
319.0,32.6351913452,60,0.036,7.77e-09,136000000.0,52.0,15
320.0,32.66555747985,60,0.036,7.77e-09,136000000.0,52.0,15
321.0,32.6959236145,60,0.036,7.77e-09,136000000.0,52.0,15
322.0,32.72628974915,60,0.036,7.77e-09,136000000.0,52.0,15
323.0,32.7566558838,60,0.036,7.77e-09,136000000.0,52.0,15
324.0,32.78702201845,60,0.036,7.77e-09,136000000.0,52.0,15
325.0,32.8173881531,60,0.036,7.77e-09,136000000.0,52.0,15
326.0,32.84775428775,60,0.036,7.77e-09,136000000.0,52.0,15
327.0,32.8781204224,60,0.036,7.77e-09,136000000.0,52.0,15
328.0,32.90815048221,60,0.036,7.77e-09,136000000.0,52.0,15
329.0,32.93818054202,60,0.036,7.77e-09,136000000.0,52.0,15
330.0,32.96821060183,60,0.036,7.77e-09,136000000.0,52.0,15
331.0,32.99824066164,60,0.036,7.77e-09,136000000.0,52.0,15
332.0,33.02827072145,60,0.036,7.77e-09,136000000.0,52.0,15
333.0,33.05830078126,60,0.036,7.77e-09,136000000.0,52.0,15
334.0,33.08833084107,60,0.036,7.77e-09,136000000.0,52.0,15
335.0,33.11836090088,60,0.036,7.77e-09,136000000.0,52.0,15
336.0,33.14839096069,60,0.036,7.77e-09,136000000.0,52.0,15
337.0,33.1784210205,60,0.036,7.77e-09,136000000.0,52.0,15
338.0,33.20811843871,60,0.036,7.77e-09,136000000.0,52.0,15
339.0,33.23781585692,60,0.036,7.77e-09,136000000.0,52.0,15
340.0,33.26751327513,60,0.036,7.77e-09,136000000.0,52.0,15
341.0,33.29721069334,60,0.036,7.77e-09,136000000.0,52.0,15
342.0,33.32690811155,60,0.036,7.77e-09,136000000.0,52.0,15
343.0,33.35660552976,60,0.036,7.77e-09,136000000.0,52.0,15
344.0,33.38630294797,60,0.036,7.77e-09,136000000.0,52.0,15
345.0,33.41600036618,60,0.036,7.77e-09,136000000.0,52.0,15
346.0,33.44569778439,60,0.036,7.77e-09,136000000.0,52.0,15
347.0,33.4753952026,60,0.036,7.77e-09,136000000.0,52.0,15
348.0,33.50476417538,60,0.036,7.77e-09,136000000.0,52.0,15
349.0,33.53413314816,60,0.036,7.77e-09,136000000.0,52.0,15
350.0,33.56350212094,60,0.036,7.77e-09,136000000.0,52.0,15
351.0,33.59287109372,60,0.036,7.77e-09,136000000.0,52.0,15
352.0,33.6222400665,60,0.036,7.77e-09,136000000.0,52.0,15
353.0,33.65160903928,60,0.036,7.77e-09,136000000.0,52.0,15
354.0,33.68097801206,60,0.036,7.77e-09,136000000.0,52.0,15
355.0,33.71034698484,60,0.036,7.77e-09,136000000.0,52.0,15
356.0,33.73971595762,60,0.036,7.77e-09,136000000.0,52.0,15
357.0,33.7690849304,60,0.036,7.77e-09,136000000.0,52.0,15
358.0,33.7981285095,60,0.036,7.77e-09,136000000.0,52.0,15
359.0,33.8271720886,60,0.036,7.77e-09,136000000.0,52.0,15
360.0,33.8562156677,60,0.036,7.77e-09,136000000.0,52.0,15
361.0,33.8852592468,60,0.036,7.77e-09,136000000.0,52.0,15
362.0,33.9143028259,60,0.036,7.77e-09,136000000.0,52.0,15
363.0,33.943346405,60,0.036,7.77e-09,136000000.0,52.0,15
364.0,33.9723899841,60,0.036,7.77e-09,136000000.0,52.0,15
365.0,34.0014335632,60,0.036,7.77e-09,136000000.0,52.0,15
366.0,34.0304771423,60,0.036,7.77e-09,136000000.0,52.0,15
367.0,34.0595207214,60,0.036,7.77e-09,136000000.0,52.0,15
368.0,34.08824272153,60,0.036,7.77e-09,136000000.0,52.0,15
369.0,34.11696472166,60,0.036,7.77e-09,136000000.0,52.0,15
370.0,34.14568672179,60,0.036,7.77e-09,136000000.0,52.0,15
371.0,34.17440872192,60,0.036,7.77e-09,136000000.0,52.0,15
372.0,34.20313072205,60,0.036,7.77e-09,136000000.0,52.0,15
373.0,34.23185272218,60,0.036,7.77e-09,136000000.0,52.0,15
374.0,34.26057472231,60,0.036,7.77e-09,136000000.0,52.0,15
375.0,34.28929672244,60,0.036,7.77e-09,136000000.0,52.0,15
376.0,34.31801872257,60,0.036,7.77e-09,136000000.0,52.0,15
377.0,34.3467407227,60,0.036,7.77e-09,136000000.0,52.0,15
378.0,34.37514457707,60,0.036,7.77e-09,136000000.0,52.0,15
379.0,34.40354843144,60,0.036,7.77e-09,136000000.0,52.0,15
380.0,34.43195228581,60,0.036,7.77e-09,136000000.0,52.0,15
