time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,23.4196456909,61.02,0.036,7.77e-09,336000000.0,92.0,15
84.0,23.44426517485,60.96,0.036,7.77e-09,336000000.0,92.0,15
85.0,23.4688846588,60.9,0.036,7.77e-09,336000000.0,92.0,15
86.0,23.49350414275,60.84,0.036,7.77e-09,336000000.0,92.0,15
87.0,23.5181236267,60.78,0.036,7.77e-09,336000000.0,92.0,15
88.0,23.54183559417,60.72,0.036,7.77e-09,336000000.0,92.0,15
89.0,23.56554756164,60.66,0.036,7.77e-09,336000000.0,92.0,15
90.0,23.58925952911,60.6,0.036,7.77e-09,336000000.0,92.0,15
91.0,23.61297149658,60.54,0.036,7.77e-09,336000000.0,92.0,15
92.0,23.63668346405,60.48,0.036,7.77e-09,336000000.0,92.0,15
93.0,23.66039543152,60.42,0.036,7.77e-09,336000000.0,92.0,15
94.0,23.68410739899,60.36,0.036,7.77e-09,336000000.0,92.0,15
95.0,23.70781936646,60.3,0.036,7.77e-09,336000000.0,92.0,15
96.0,23.73153133393,60.24,0.036,7.77e-09,336000000.0,92.0,15
97.0,23.7552433014,60.18,0.036,7.77e-09,336000000.0,92.0,15
98.0,23.77865428925,60.12,0.036,7.77e-09,336000000.0,92.0,15
99.0,23.8020652771,60.06,0.036,7.77e-09,336000000.0,92.0,15
100.0,23.82547626495,60.0,0.036,7.77e-09,336000000.0,92.0,15
101.0,23.8488872528,60,0.036,7.77e-09,336000000.0,92.0,15
102.0,23.87229824065,60,0.036,7.77e-09,336000000.0,92.0,15
103.0,23.8957092285,60,0.036,7.77e-09,336000000.0,92.0,15
104.0,23.91912021635,60,0.036,7.77e-09,336000000.0,92.0,15
105.0,23.9425312042,60,0.036,7.77e-09,336000000.0,92.0,15
106.0,23.96594219205,60,0.036,7.77e-09,336000000.0,92.0,15
107.0,23.9893531799,60,0.036,7.77e-09,336000000.0,92.0,15
108.0,24.01266136167,60,0.036,7.77e-09,336000000.0,92.0,15
109.0,24.03596954344,60,0.036,7.77e-09,336000000.0,92.0,15
110.0,24.05927772521,60,0.036,7.77e-09,336000000.0,92.0,15
111.0,24.08258590698,60,0.036,7.77e-09,336000000.0,92.0,15
112.0,24.10589408875,60,0.036,7.77e-09,336000000.0,92.0,15
113.0,24.12920227052,60,0.036,7.77e-09,336000000.0,92.0,15
114.0,24.15251045229,60,0.036,7.77e-09,336000000.0,92.0,15
115.0,24.17581863406,60,0.036,7.77e-09,336000000.0,92.0,15
116.0,24.19912681583,60,0.036,7.77e-09,336000000.0,92.0,15
117.0,24.2224349976,60,0.036,7.77e-09,336000000.0,92.0,15
118.0,24.24560298923,60,0.036,7.77e-09,336000000.0,92.0,15
119.0,24.26877098086,60,0.036,7.77e-09,336000000.0,92.0,15
120.0,24.29193897249,60,0.036,7.77e-09,336000000.0,92.0,15
121.0,24.31510696412,60,0.036,7.77e-09,336000000.0,92.0,15
122.0,24.33827495575,60,0.036,7.77e-09,336000000.0,92.0,15
123.0,24.36144294738,60,0.036,7.77e-09,336000000.0,92.0,15
124.0,24.38461093901,60,0.036,7.77e-09,336000000.0,92.0,15
125.0,24.40777893064,60,0.036,7.77e-09,336000000.0,92.0,15
126.0,24.43094692227,60,0.036,7.77e-09,336000000.0,92.0,15
127.0,24.4541149139,60,0.036,7.77e-09,336000000.0,92.0,15
128.0,24.47713565823,60,0.036,7.77e-09,336000000.0,92.0,15
129.0,24.50015640256,60,0.036,7.77e-09,336000000.0,92.0,15
130.0,24.52317714689,60,0.036,7.77e-09,336000000.0,92.0,15
131.0,24.54619789122,60,0.036,7.77e-09,336000000.0,92.0,15
132.0,24.56921863555,60,0.036,7.77e-09,336000000.0,92.0,15
133.0,24.59223937988,60,0.036,7.77e-09,336000000.0,92.0,15
134.0,24.61526012421,60,0.036,7.77e-09,336000000.0,92.0,15
135.0,24.63828086854,60,0.036,7.77e-09,336000000.0,92.0,15
136.0,24.66130161287,60,0.036,7.77e-09,336000000.0,92.0,15
137.0,24.6843223572,60,0.036,7.77e-09,336000000.0,92.0,15
138.0,24.7071947098,60,0.036,7.77e-09,336000000.0,92.0,15
139.0,24.7300670624,60,0.036,7.77e-09,336000000.0,92.0,15
140.0,24.752939415,60,0.036,7.77e-09,336000000.0,92.0,15
141.0,24.7758117676,60,0.036,7.77e-09,336000000.0,92.0,15
142.0,24.7986841202,60,0.036,7.77e-09,336000000.0,92.0,15
143.0,24.8215564728,60,0.036,7.77e-09,336000000.0,92.0,15
144.0,24.8444288254,60,0.036,7.77e-09,336000000.0,92.0,15
145.0,24.867301178,60,0.036,7.77e-09,336000000.0,92.0,15
146.0,24.8901735306,60,0.036,7.77e-09,336000000.0,92.0,15
147.0,24.9130458832,60,0.036,7.77e-09,336000000.0,92.0,15
148.0,24.93577022554,60,0.036,7.77e-09,336000000.0,92.0,15
149.0,24.95849456788,60,0.036,7.77e-09,336000000.0,92.0,15
150.0,24.98121891022,60,0.036,7.77e-09,336000000.0,92.0,15
151.0,25.00394325256,60,0.036,7.77e-09,336000000.0,92.0,15
152.0,25.0266675949,60,0.036,7.77e-09,336000000.0,92.0,15
153.0,25.04939193724,60,0.036,7.77e-09,336000000.0,92.0,15
154.0,25.07211627958,60,0.036,7.77e-09,336000000.0,92.0,15
155.0,25.09484062192,60,0.036,7.77e-09,336000000.0,92.0,15
156.0,25.11756496426,60,0.036,7.77e-09,336000000.0,92.0,15
157.0,25.1402893066,60,0.036,7.77e-09,336000000.0,92.0,15
158.0,25.16286640164,60,0.036,7.77e-09,336000000.0,92.0,15
159.0,25.18544349668,60,0.036,7.77e-09,336000000.0,92.0,15
160.0,25.20802059172,60,0.036,7.77e-09,336000000.0,92.0,15
161.0,25.23059768676,60,0.036,7.77e-09,336000000.0,92.0,15
162.0,25.2531747818,60,0.036,7.77e-09,336000000.0,92.0,15
163.0,25.27575187684,60,0.036,7.77e-09,336000000.0,92.0,15
164.0,25.29832897188,60,0.036,7.77e-09,336000000.0,92.0,15
165.0,25.32090606692,60,0.036,7.77e-09,336000000.0,92.0,15
166.0,25.34348316196,60,0.036,7.77e-09,336000000.0,92.0,15
167.0,25.366060257,60,0.036,7.77e-09,336000000.0,92.0,15
168.0,25.38849124912,60,0.036,7.77e-09,336000000.0,92.0,15
169.0,25.41092224124,60,0.036,7.77e-09,336000000.0,92.0,15
170.0,25.43335323336,60,0.036,7.77e-09,336000000.0,92.0,15
171.0,25.45578422548,60,0.036,7.77e-09,336000000.0,92.0,15
172.0,25.4782152176,60,0.036,7.77e-09,336000000.0,92.0,15
173.0,25.50064620972,60,0.036,7.77e-09,336000000.0,92.0,15
174.0,25.52307720184,60,0.036,7.77e-09,336000000.0,92.0,15
175.0,25.54550819396,60,0.036,7.77e-09,336000000.0,92.0,15
176.0,25.56793918608,60,0.036,7.77e-09,336000000.0,92.0,15
177.0,25.5903701782,60,0.036,7.77e-09,336000000.0,92.0,15
178.0,25.61265563963,60,0.036,7.77e-09,336000000.0,92.0,15
179.0,25.63494110106,60,0.036,7.77e-09,336000000.0,92.0,15
180.0,25.65722656249,60,0.036,7.77e-09,336000000.0,92.0,15
181.0,25.67951202392,60,0.036,7.77e-09,336000000.0,92.0,15
182.0,25.70179748535,60,0.036,7.77e-09,336000000.0,92.0,15
183.0,25.72408294678,60,0.036,7.77e-09,336000000.0,92.0,15
184.0,25.74636840821,60,0.036,7.77e-09,336000000.0,92.0,15
185.0,25.76865386964,60,0.036,7.77e-09,336000000.0,92.0,15
186.0,25.79093933107,60,0.036,7.77e-09,336000000.0,92.0,15
187.0,25.8132247925,60,0.036,7.77e-09,336000000.0,92.0,15
188.0,25.83536605837,60,0.036,7.77e-09,336000000.0,92.0,15
189.0,25.85750732424,60,0.036,7.77e-09,336000000.0,92.0,15
190.0,25.87964859011,60,0.036,7.77e-09,336000000.0,92.0,15
191.0,25.90178985598,60,0.036,7.77e-09,336000000.0,92.0,15
192.0,25.92393112185,60,0.036,7.77e-09,336000000.0,92.0,15
193.0,25.94607238772,60,0.036,7.77e-09,336000000.0,92.0,15
194.0,25.96821365359,60,0.036,7.77e-09,336000000.0,92.0,15
195.0,25.99035491946,60,0.036,7.77e-09,336000000.0,92.0,15
196.0,26.01249618533,60,0.036,7.77e-09,336000000.0,92.0,15
197.0,26.0346374512,60,0.036,7.77e-09,336000000.0,92.0,15
198.0,26.05663547518,60,0.036,7.77e-09,336000000.0,92.0,15
199.0,26.07863349916,60,0.036,7.77e-09,336000000.0,92.0,15
200.0,26.10063152314,60,0.036,7.77e-09,336000000.0,92.0,15
201.0,26.12262954712,60,0.036,7.77e-09,336000000.0,92.0,15
202.0,26.1446275711,60,0.036,7.77e-09,336000000.0,92.0,15
203.0,26.16662559508,60,0.036,7.77e-09,336000000.0,92.0,15
204.0,26.18862361906,60,0.036,7.77e-09,336000000.0,92.0,15
205.0,26.21062164304,60,0.036,7.77e-09,336000000.0,92.0,15
206.0,26.23261966702,60,0.036,7.77e-09,336000000.0,92.0,15
207.0,26.254617691,60,0.036,7.77e-09,336000000.0,92.0,15
208.0,26.27647304531,60,0.036,7.77e-09,336000000.0,92.0,15
209.0,26.29832839962,60,0.036,7.77e-09,336000000.0,92.0,15
210.0,26.32018375393,60,0.036,7.77e-09,336000000.0,92.0,15
211.0,26.34203910824,60,0.036,7.77e-09,336000000.0,92.0,15
212.0,26.36389446255,60,0.036,7.77e-09,336000000.0,92.0,15
213.0,26.38574981686,60,0.036,7.77e-09,336000000.0,92.0,15
214.0,26.40760517117,60,0.036,7.77e-09,336000000.0,92.0,15
215.0,26.42946052548,60,0.036,7.77e-09,336000000.0,92.0,15
216.0,26.45131587979,60,0.036,7.77e-09,336000000.0,92.0,15
217.0,26.4731712341,60,0.036,7.77e-09,336000000.0,92.0,15
218.0,26.49488506314,60,0.036,7.77e-09,336000000.0,92.0,15
219.0,26.51659889218,60,0.036,7.77e-09,336000000.0,92.0,15
220.0,26.53831272122,60,0.036,7.77e-09,336000000.0,92.0,15
221.0,26.56002655026,60,0.036,7.77e-09,336000000.0,92.0,15
222.0,26.5817403793,60,0.036,7.77e-09,336000000.0,92.0,15
223.0,26.60345420834,60,0.036,7.77e-09,336000000.0,92.0,15
224.0,26.62516803738,60,0.036,7.77e-09,336000000.0,92.0,15
225.0,26.64688186642,60,0.036,7.77e-09,336000000.0,92.0,15
226.0,26.66859569546,60,0.036,7.77e-09,336000000.0,92.0,15
227.0,26.6903095245,60,0.036,7.77e-09,336000000.0,92.0,15
228.0,26.71188259122,60,0.036,7.77e-09,336000000.0,92.0,15
229.0,26.73345565794,60,0.036,7.77e-09,336000000.0,92.0,15
230.0,26.75502872466,60,0.036,7.77e-09,336000000.0,92.0,15
231.0,26.77660179138,60,0.036,7.77e-09,336000000.0,92.0,15
232.0,26.7981748581,60,0.036,7.77e-09,336000000.0,92.0,15
233.0,26.81974792482,60,0.036,7.77e-09,336000000.0,92.0,15
234.0,26.84132099154,60,0.036,7.77e-09,336000000.0,92.0,15
235.0,26.86289405826,60,0.036,7.77e-09,336000000.0,92.0,15
236.0,26.88446712498,60,0.036,7.77e-09,336000000.0,92.0,15
237.0,26.9060401917,60,0.036,7.77e-09,336000000.0,92.0,15
238.0,26.92747383122,60,0.036,7.77e-09,336000000.0,92.0,15
239.0,26.94890747074,60,0.036,7.77e-09,336000000.0,92.0,15
240.0,26.97034111026,60,0.036,7.77e-09,336000000.0,92.0,15
241.0,26.99177474978,60,0.036,7.77e-09,336000000.0,92.0,15
242.0,27.0132083893,60,0.036,7.77e-09,336000000.0,92.0,15
243.0,27.03464202882,60,0.036,7.77e-09,336000000.0,92.0,15
244.0,27.05607566834,60,0.036,7.77e-09,336000000.0,92.0,15
245.0,27.07750930786,60,0.036,7.77e-09,336000000.0,92.0,15
246.0,27.09894294738,60,0.036,7.77e-09,336000000.0,92.0,15
247.0,27.1203765869,60,0.036,7.77e-09,336000000.0,92.0,15
248.0,27.14167118071,60,0.036,7.77e-09,336000000.0,92.0,15
249.0,27.16296577452,60,0.036,7.77e-09,336000000.0,92.0,15
250.0,27.18426036833,60,0.036,7.77e-09,336000000.0,92.0,15
251.0,27.20555496214,60,0.036,7.77e-09,336000000.0,92.0,15
252.0,27.22684955595,60,0.036,7.77e-09,336000000.0,92.0,15
253.0,27.24814414976,60,0.036,7.77e-09,336000000.0,92.0,15
254.0,27.26943874357,60,0.036,7.77e-09,336000000.0,92.0,15
255.0,27.29073333738,60,0.036,7.77e-09,336000000.0,92.0,15
256.0,27.31202793119,60,0.036,7.77e-09,336000000.0,92.0,15
257.0,27.333322525,60,0.036,7.77e-09,336000000.0,92.0,15
258.0,27.35447921751,60,0.036,7.77e-09,336000000.0,92.0,15
259.0,27.37563591002,60,0.036,7.77e-09,336000000.0,92.0,15
260.0,27.39679260253,60,0.036,7.77e-09,336000000.0,92.0,15
261.0,27.41794929504,60,0.036,7.77e-09,336000000.0,92.0,15
262.0,27.43910598755,60,0.036,7.77e-09,336000000.0,92.0,15
263.0,27.46026268006,60,0.036,7.77e-09,336000000.0,92.0,15
264.0,27.48141937257,60,0.036,7.77e-09,336000000.0,92.0,15
265.0,27.50257606508,60,0.036,7.77e-09,336000000.0,92.0,15
266.0,27.52373275759,60,0.036,7.77e-09,336000000.0,92.0,15
267.0,27.5448894501,60,0.036,7.77e-09,336000000.0,92.0,15
268.0,27.56590919497,60,0.036,7.77e-09,336000000.0,92.0,15
269.0,27.58692893984,60,0.036,7.77e-09,336000000.0,92.0,15
270.0,27.60794868471,60,0.036,7.77e-09,336000000.0,92.0,15
271.0,27.62896842958,60,0.036,7.77e-09,336000000.0,92.0,15
272.0,27.64998817445,60,0.036,7.77e-09,336000000.0,92.0,15
273.0,27.67100791932,60,0.036,7.77e-09,336000000.0,92.0,15
274.0,27.69202766419,60,0.036,7.77e-09,336000000.0,92.0,15
275.0,27.71304740906,60,0.036,7.77e-09,336000000.0,92.0,15
276.0,27.73406715393,60,0.036,7.77e-09,336000000.0,92.0,15
277.0,27.7550868988,60,0.036,7.77e-09,336000000.0,92.0,15
278.0,27.77597045898,60,0.036,7.77e-09,336000000.0,92.0,15
279.0,27.79685401916,60,0.036,7.77e-09,336000000.0,92.0,15
280.0,27.81773757934,60,0.036,7.77e-09,336000000.0,92.0,15
281.0,27.83862113952,60,0.036,7.77e-09,336000000.0,92.0,15
