time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9852905273,22.88,0.036,7.27e-09,586000000.0,132.0,25
2.0,21.9735851288,23.76,0.036,7.27e-09,586000000.0,132.0,25
3.0,21.9638366699,24.64,0.036,7.27e-09,586000000.0,132.0,25
4.0,21.9564590454,25.52,0.036,7.27e-09,586000000.0,132.0,25
5.0,21.9490814209,26.4,0.036,7.27e-09,586000000.0,132.0,25
6.0,21.944895744325,27.28,0.036,7.27e-09,586000000.0,132.0,25
7.0,21.94071006775,28.16,0.036,7.27e-09,586000000.0,132.0,25
8.0,21.936524391175,29.04,0.036,7.27e-09,586000000.0,132.0,25
9.0,21.9323387146,29.92,0.036,7.27e-09,586000000.0,132.0,25
10.0,21.9333817958875,30.8,0.036,7.27e-09,586000000.0,132.0,25
11.0,21.934424877175,31.68,0.036,7.27e-09,586000000.0,132.0,25
12.0,21.9354679584625,32.56,0.036,7.27e-09,586000000.0,132.0,25
13.0,21.93651103975,33.44,0.036,7.27e-09,586000000.0,132.0,25
14.0,21.9375541210375,34.32,0.036,7.27e-09,586000000.0,132.0,25
15.0,21.938597202325,35.2,0.036,7.27e-09,586000000.0,132.0,25
16.0,21.9396402836125,36.08,0.036,7.27e-09,586000000.0,132.0,25
17.0,21.9406833649,36.96,0.036,7.27e-09,586000000.0,132.0,25
18.0,21.94789466861,37.84,0.036,7.27e-09,586000000.0,132.0,25
19.0,21.95510597232,38.72,0.036,7.27e-09,586000000.0,132.0,25
20.0,21.96231727603,39.6,0.036,7.27e-09,586000000.0,132.0,25
21.0,21.96952857974,40.48,0.036,7.27e-09,586000000.0,132.0,25
22.0,21.97673988345,41.36,0.036,7.27e-09,586000000.0,132.0,25
23.0,21.98395118716,42.24,0.036,7.27e-09,586000000.0,132.0,25
24.0,21.99116249087,43.12,0.036,7.27e-09,586000000.0,132.0,25
25.0,21.99837379458,44.0,0.036,7.27e-09,586000000.0,132.0,25
26.0,22.00558509829,44.88,0.036,7.27e-09,586000000.0,132.0,25
27.0,22.012796402,45.76,0.036,7.27e-09,586000000.0,132.0,25
28.0,22.02608871462,46.64,0.036,7.27e-09,586000000.0,132.0,25
29.0,22.03938102724,47.52,0.036,7.27e-09,586000000.0,132.0,25
30.0,22.05267333986,48.4,0.036,7.27e-09,586000000.0,132.0,25
31.0,22.06596565248,49.28,0.036,7.27e-09,586000000.0,132.0,25
32.0,22.0792579651,50.16,0.036,7.27e-09,586000000.0,132.0,25
33.0,22.09255027772,51.04,0.036,7.27e-09,586000000.0,132.0,25
34.0,22.10584259034,51.92,0.036,7.27e-09,586000000.0,132.0,25
35.0,22.11913490296,52.8,0.036,7.27e-09,586000000.0,132.0,25
36.0,22.13242721558,53.68,0.036,7.27e-09,586000000.0,132.0,25
37.0,22.1457195282,54.56,0.036,7.27e-09,586000000.0,132.0,25
38.0,22.16506576538,55.44,0.036,7.27e-09,586000000.0,132.0,25
39.0,22.18441200256,56.32,0.036,7.27e-09,586000000.0,132.0,25
40.0,22.20375823974,57.2,0.036,7.27e-09,586000000.0,132.0,25
41.0,22.22310447692,58.08,0.036,7.27e-09,586000000.0,132.0,25
42.0,22.2424507141,58.96,0.036,7.27e-09,586000000.0,132.0,25
43.0,22.26179695128,59.84,0.036,7.27e-09,586000000.0,132.0,25
44.0,22.28114318846,60.72,0.036,7.27e-09,586000000.0,132.0,25
45.0,22.30048942564,61.6,0.036,7.27e-09,586000000.0,132.0,25
46.0,22.31983566282,62.48,0.036,7.27e-09,586000000.0,132.0,25
47.0,22.3391819,63.36,0.036,7.27e-09,586000000.0,132.0,25
48.0,22.35933074949,64.24,0.036,7.27e-09,586000000.0,132.0,25
49.0,22.37947959898,65.12,0.036,7.27e-09,586000000.0,132.0,25
50.0,22.39962844847,66.0,0.036,7.27e-09,586000000.0,132.0,25
51.0,22.41977729796,62.94,0.036,7.27e-09,586000000.0,132.0,25
52.0,22.43992614745,62.88,0.036,7.27e-09,586000000.0,132.0,25
53.0,22.46007499694,62.82,0.036,7.27e-09,586000000.0,132.0,25
54.0,22.48022384643,62.76,0.036,7.27e-09,586000000.0,132.0,25
55.0,22.50037269592,62.7,0.036,7.27e-09,586000000.0,132.0,25
56.0,22.52052154541,62.64,0.036,7.27e-09,586000000.0,132.0,25
57.0,22.5406703949,62.58,0.036,7.27e-09,586000000.0,132.0,25
58.0,22.55986328125,62.52,0.036,7.27e-09,586000000.0,132.0,25
59.0,22.5790561676,62.46,0.036,7.27e-09,586000000.0,132.0,25
60.0,22.59824905395,62.4,0.036,7.27e-09,586000000.0,132.0,25
61.0,22.6174419403,62.34,0.036,7.27e-09,586000000.0,132.0,25
62.0,22.63663482665,62.28,0.036,7.27e-09,586000000.0,132.0,25
63.0,22.655827713,62.22,0.036,7.27e-09,586000000.0,132.0,25
64.0,22.67502059935,62.16,0.036,7.27e-09,586000000.0,132.0,25
65.0,22.6942134857,62.1,0.036,7.27e-09,586000000.0,132.0,25
66.0,22.71340637205,62.04,0.036,7.27e-09,586000000.0,132.0,25
67.0,22.7325992584,61.98,0.036,7.27e-09,586000000.0,132.0,25
68.0,22.75112304685,61.92,0.036,7.27e-09,586000000.0,132.0,25
69.0,22.7696468353,61.86,0.036,7.27e-09,586000000.0,132.0,25
70.0,22.78817062375,61.8,0.036,7.27e-09,586000000.0,132.0,25
71.0,22.8066944122,61.74,0.036,7.27e-09,586000000.0,132.0,25
72.0,22.82521820065,61.68,0.036,7.27e-09,586000000.0,132.0,25
73.0,22.8437419891,61.62,0.036,7.27e-09,586000000.0,132.0,25
74.0,22.86226577755,61.56,0.036,7.27e-09,586000000.0,132.0,25
75.0,22.880789566,61.5,0.036,7.27e-09,586000000.0,132.0,25
76.0,22.89931335445,61.44,0.036,7.27e-09,586000000.0,132.0,25
77.0,22.9178371429,61.38,0.036,7.27e-09,586000000.0,132.0,25
78.0,22.93573493954,61.32,0.036,7.27e-09,586000000.0,132.0,25
79.0,22.95363273618,61.26,0.036,7.27e-09,586000000.0,132.0,25
80.0,22.97153053282,61.2,0.036,7.27e-09,586000000.0,132.0,25
81.0,22.98942832946,61.14,0.036,7.27e-09,586000000.0,132.0,25
82.0,23.0073261261,61.08,0.036,7.27e-09,586000000.0,132.0,25
