time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
132.0,23.68880558015,60,0.036,7.77e-09,636000000.0,72.0,15
133.0,23.70392494202,60,0.036,7.77e-09,636000000.0,72.0,15
134.0,23.71904430389,60,0.036,7.77e-09,636000000.0,72.0,15
135.0,23.73416366576,60,0.036,7.77e-09,636000000.0,72.0,15
136.0,23.74928302763,60,0.036,7.77e-09,636000000.0,72.0,15
137.0,23.7644023895,60,0.036,7.77e-09,636000000.0,72.0,15
138.0,23.77946872709,60,0.036,7.77e-09,636000000.0,72.0,15
139.0,23.79453506468,60,0.036,7.77e-09,636000000.0,72.0,15
140.0,23.80960140227,60,0.036,7.77e-09,636000000.0,72.0,15
141.0,23.82466773986,60,0.036,7.77e-09,636000000.0,72.0,15
142.0,23.83973407745,60,0.036,7.77e-09,636000000.0,72.0,15
143.0,23.85480041504,60,0.036,7.77e-09,636000000.0,72.0,15
144.0,23.86986675263,60,0.036,7.77e-09,636000000.0,72.0,15
145.0,23.88493309022,60,0.036,7.77e-09,636000000.0,72.0,15
146.0,23.89999942781,60,0.036,7.77e-09,636000000.0,72.0,15
147.0,23.9150657654,60,0.036,7.77e-09,636000000.0,72.0,15
148.0,23.9300764084,60,0.036,7.77e-09,636000000.0,72.0,15
149.0,23.9450870514,60,0.036,7.77e-09,636000000.0,72.0,15
150.0,23.9600976944,60,0.036,7.77e-09,636000000.0,72.0,15
151.0,23.9751083374,60,0.036,7.77e-09,636000000.0,72.0,15
152.0,23.9901189804,60,0.036,7.77e-09,636000000.0,72.0,15
153.0,24.0051296234,60,0.036,7.77e-09,636000000.0,72.0,15
154.0,24.0201402664,60,0.036,7.77e-09,636000000.0,72.0,15
155.0,24.0351509094,60,0.036,7.77e-09,636000000.0,72.0,15
156.0,24.0501615524,60,0.036,7.77e-09,636000000.0,72.0,15
157.0,24.0651721954,60,0.036,7.77e-09,636000000.0,72.0,15
158.0,24.08012504575,60,0.036,7.77e-09,636000000.0,72.0,15
159.0,24.0950778961,60,0.036,7.77e-09,636000000.0,72.0,15
160.0,24.11003074645,60,0.036,7.77e-09,636000000.0,72.0,15
161.0,24.1249835968,60,0.036,7.77e-09,636000000.0,72.0,15
162.0,24.13993644715,60,0.036,7.77e-09,636000000.0,72.0,15
163.0,24.1548892975,60,0.036,7.77e-09,636000000.0,72.0,15
164.0,24.16984214785,60,0.036,7.77e-09,636000000.0,72.0,15
165.0,24.1847949982,60,0.036,7.77e-09,636000000.0,72.0,15
166.0,24.19974784855,60,0.036,7.77e-09,636000000.0,72.0,15
167.0,24.2147006989,60,0.036,7.77e-09,636000000.0,72.0,15
168.0,24.2295948029,60,0.036,7.77e-09,636000000.0,72.0,15
169.0,24.2444889069,60,0.036,7.77e-09,636000000.0,72.0,15
170.0,24.2593830109,60,0.036,7.77e-09,636000000.0,72.0,15
171.0,24.2742771149,60,0.036,7.77e-09,636000000.0,72.0,15
172.0,24.2891712189,60,0.036,7.77e-09,636000000.0,72.0,15
173.0,24.3040653229,60,0.036,7.77e-09,636000000.0,72.0,15
174.0,24.3189594269,60,0.036,7.77e-09,636000000.0,72.0,15
175.0,24.3338535309,60,0.036,7.77e-09,636000000.0,72.0,15
176.0,24.3487476349,60,0.036,7.77e-09,636000000.0,72.0,15
177.0,24.3636417389,60,0.036,7.77e-09,636000000.0,72.0,15
178.0,24.37847633363,60,0.036,7.77e-09,636000000.0,72.0,15
179.0,24.39331092836,60,0.036,7.77e-09,636000000.0,72.0,15
180.0,24.40814552309,60,0.036,7.77e-09,636000000.0,72.0,15
181.0,24.42298011782,60,0.036,7.77e-09,636000000.0,72.0,15
182.0,24.43781471255,60,0.036,7.77e-09,636000000.0,72.0,15
183.0,24.45264930728,60,0.036,7.77e-09,636000000.0,72.0,15
184.0,24.46748390201,60,0.036,7.77e-09,636000000.0,72.0,15
185.0,24.48231849674,60,0.036,7.77e-09,636000000.0,72.0,15
186.0,24.49715309147,60,0.036,7.77e-09,636000000.0,72.0,15
187.0,24.5119876862,60,0.036,7.77e-09,636000000.0,72.0,15
188.0,24.52676239018,60,0.036,7.77e-09,636000000.0,72.0,15
189.0,24.54153709416,60,0.036,7.77e-09,636000000.0,72.0,15
190.0,24.55631179814,60,0.036,7.77e-09,636000000.0,72.0,15
191.0,24.57108650212,60,0.036,7.77e-09,636000000.0,72.0,15
192.0,24.5858612061,60,0.036,7.77e-09,636000000.0,72.0,15
193.0,24.60063591008,60,0.036,7.77e-09,636000000.0,72.0,15
194.0,24.61541061406,60,0.036,7.77e-09,636000000.0,72.0,15
195.0,24.63018531804,60,0.036,7.77e-09,636000000.0,72.0,15
196.0,24.64496002202,60,0.036,7.77e-09,636000000.0,72.0,15
197.0,24.659734726,60,0.036,7.77e-09,636000000.0,72.0,15
198.0,24.67444953923,60,0.036,7.77e-09,636000000.0,72.0,15
199.0,24.68916435246,60,0.036,7.77e-09,636000000.0,72.0,15
200.0,24.70387916569,60,0.036,7.77e-09,636000000.0,72.0,15
201.0,24.71859397892,60,0.036,7.77e-09,636000000.0,72.0,15
202.0,24.73330879215,60,0.036,7.77e-09,636000000.0,72.0,15
203.0,24.74802360538,60,0.036,7.77e-09,636000000.0,72.0,15
204.0,24.76273841861,60,0.036,7.77e-09,636000000.0,72.0,15
205.0,24.77745323184,60,0.036,7.77e-09,636000000.0,72.0,15
206.0,24.79216804507,60,0.036,7.77e-09,636000000.0,72.0,15
207.0,24.8068828583,60,0.036,7.77e-09,636000000.0,72.0,15
208.0,24.82153739931,60,0.036,7.77e-09,636000000.0,72.0,15
209.0,24.83619194032,60,0.036,7.77e-09,636000000.0,72.0,15
210.0,24.85084648133,60,0.036,7.77e-09,636000000.0,72.0,15
211.0,24.86550102234,60,0.036,7.77e-09,636000000.0,72.0,15
212.0,24.88015556335,60,0.036,7.77e-09,636000000.0,72.0,15
213.0,24.89481010436,60,0.036,7.77e-09,636000000.0,72.0,15
214.0,24.90946464537,60,0.036,7.77e-09,636000000.0,72.0,15
215.0,24.92411918638,60,0.036,7.77e-09,636000000.0,72.0,15
216.0,24.93877372739,60,0.036,7.77e-09,636000000.0,72.0,15
217.0,24.9534282684,60,0.036,7.77e-09,636000000.0,72.0,15
218.0,24.9680225372,60,0.036,7.77e-09,636000000.0,72.0,15
219.0,24.982616806,60,0.036,7.77e-09,636000000.0,72.0,15
220.0,24.9972110748,60,0.036,7.77e-09,636000000.0,72.0,15
221.0,25.0118053436,60,0.036,7.77e-09,636000000.0,72.0,15
222.0,25.0263996124,60,0.036,7.77e-09,636000000.0,72.0,15
223.0,25.0409938812,60,0.036,7.77e-09,636000000.0,72.0,15
224.0,25.05558815,60,0.036,7.77e-09,636000000.0,72.0,15
225.0,25.0701824188,60,0.036,7.77e-09,636000000.0,72.0,15
226.0,25.0847766876,60,0.036,7.77e-09,636000000.0,72.0,15
227.0,25.0993709564,60,0.036,7.77e-09,636000000.0,72.0,15
228.0,25.11390533445,60,0.036,7.77e-09,636000000.0,72.0,15
229.0,25.1284397125,60,0.036,7.77e-09,636000000.0,72.0,15
230.0,25.14297409055,60,0.036,7.77e-09,636000000.0,72.0,15
231.0,25.1575084686,60,0.036,7.77e-09,636000000.0,72.0,15
232.0,25.17204284665,60,0.036,7.77e-09,636000000.0,72.0,15
233.0,25.1865772247,60,0.036,7.77e-09,636000000.0,72.0,15
234.0,25.20111160275,60,0.036,7.77e-09,636000000.0,72.0,15
235.0,25.2156459808,60,0.036,7.77e-09,636000000.0,72.0,15
236.0,25.23018035885,60,0.036,7.77e-09,636000000.0,72.0,15
237.0,25.2447147369,60,0.036,7.77e-09,636000000.0,72.0,15
238.0,25.25918884274,60,0.036,7.77e-09,636000000.0,72.0,15
239.0,25.27366294858,60,0.036,7.77e-09,636000000.0,72.0,15
240.0,25.28813705442,60,0.036,7.77e-09,636000000.0,72.0,15
241.0,25.30261116026,60,0.036,7.77e-09,636000000.0,72.0,15
242.0,25.3170852661,60,0.036,7.77e-09,636000000.0,72.0,15
243.0,25.33155937194,60,0.036,7.77e-09,636000000.0,72.0,15
244.0,25.34603347778,60,0.036,7.77e-09,636000000.0,72.0,15
245.0,25.36050758362,60,0.036,7.77e-09,636000000.0,72.0,15
246.0,25.37498168946,60,0.036,7.77e-09,636000000.0,72.0,15
247.0,25.3894557953,60,0.036,7.77e-09,636000000.0,72.0,15
248.0,25.40387020112,60,0.036,7.77e-09,636000000.0,72.0,15
249.0,25.41828460694,60,0.036,7.77e-09,636000000.0,72.0,15
250.0,25.43269901276,60,0.036,7.77e-09,636000000.0,72.0,15
251.0,25.44711341858,60,0.036,7.77e-09,636000000.0,72.0,15
252.0,25.4615278244,60,0.036,7.77e-09,636000000.0,72.0,15
253.0,25.47594223022,60,0.036,7.77e-09,636000000.0,72.0,15
254.0,25.49035663604,60,0.036,7.77e-09,636000000.0,72.0,15
255.0,25.50477104186,60,0.036,7.77e-09,636000000.0,72.0,15
256.0,25.51918544768,60,0.036,7.77e-09,636000000.0,72.0,15
257.0,25.5335998535,60,0.036,7.77e-09,636000000.0,72.0,15
258.0,25.54795436858,60,0.036,7.77e-09,636000000.0,72.0,15
259.0,25.56230888366,60,0.036,7.77e-09,636000000.0,72.0,15
260.0,25.57666339874,60,0.036,7.77e-09,636000000.0,72.0,15
261.0,25.59101791382,60,0.036,7.77e-09,636000000.0,72.0,15
262.0,25.6053724289,60,0.036,7.77e-09,636000000.0,72.0,15
263.0,25.61972694398,60,0.036,7.77e-09,636000000.0,72.0,15
264.0,25.63408145906,60,0.036,7.77e-09,636000000.0,72.0,15
265.0,25.64843597414,60,0.036,7.77e-09,636000000.0,72.0,15
266.0,25.66279048922,60,0.036,7.77e-09,636000000.0,72.0,15
267.0,25.6771450043,60,0.036,7.77e-09,636000000.0,72.0,15
268.0,25.6914400101,60,0.036,7.77e-09,636000000.0,72.0,15
269.0,25.7057350159,60,0.036,7.77e-09,636000000.0,72.0,15
270.0,25.7200300217,60,0.036,7.77e-09,636000000.0,72.0,15
271.0,25.7343250275,60,0.036,7.77e-09,636000000.0,72.0,15
272.0,25.7486200333,60,0.036,7.77e-09,636000000.0,72.0,15
273.0,25.7629150391,60,0.036,7.77e-09,636000000.0,72.0,15
274.0,25.7772100449,60,0.036,7.77e-09,636000000.0,72.0,15
275.0,25.7915050507,60,0.036,7.77e-09,636000000.0,72.0,15
276.0,25.8058000565,60,0.036,7.77e-09,636000000.0,72.0,15
277.0,25.8200950623,60,0.036,7.77e-09,636000000.0,72.0,15
278.0,25.83433074955,60,0.036,7.77e-09,636000000.0,72.0,15
279.0,25.8485664368,60,0.036,7.77e-09,636000000.0,72.0,15
280.0,25.86280212405,60,0.036,7.77e-09,636000000.0,72.0,15
281.0,25.8770378113,60,0.036,7.77e-09,636000000.0,72.0,15
282.0,25.89127349855,60,0.036,7.77e-09,636000000.0,72.0,15
283.0,25.9055091858,60,0.036,7.77e-09,636000000.0,72.0,15
284.0,25.91974487305,60,0.036,7.77e-09,636000000.0,72.0,15
285.0,25.9339805603,60,0.036,7.77e-09,636000000.0,72.0,15
286.0,25.94821624755,60,0.036,7.77e-09,636000000.0,72.0,15
287.0,25.9624519348,60,0.036,7.77e-09,636000000.0,72.0,15
288.0,25.97662830351,60,0.036,7.77e-09,636000000.0,72.0,15
289.0,25.99080467222,60,0.036,7.77e-09,636000000.0,72.0,15
290.0,26.00498104093,60,0.036,7.77e-09,636000000.0,72.0,15
291.0,26.01915740964,60,0.036,7.77e-09,636000000.0,72.0,15
292.0,26.03333377835,60,0.036,7.77e-09,636000000.0,72.0,15
293.0,26.04751014706,60,0.036,7.77e-09,636000000.0,72.0,15
294.0,26.06168651577,60,0.036,7.77e-09,636000000.0,72.0,15
295.0,26.07586288448,60,0.036,7.77e-09,636000000.0,72.0,15
296.0,26.09003925319,60,0.036,7.77e-09,636000000.0,72.0,15
297.0,26.1042156219,60,0.036,7.77e-09,636000000.0,72.0,15
298.0,26.11833324428,60,0.036,7.77e-09,636000000.0,72.0,15
299.0,26.13245086666,60,0.036,7.77e-09,636000000.0,72.0,15
300.0,26.14656848904,60,0.036,7.77e-09,636000000.0,72.0,15
301.0,26.16068611142,60,0.036,7.77e-09,636000000.0,72.0,15
302.0,26.1748037338,60,0.036,7.77e-09,636000000.0,72.0,15
303.0,26.18892135618,60,0.036,7.77e-09,636000000.0,72.0,15
304.0,26.20303897856,60,0.036,7.77e-09,636000000.0,72.0,15
305.0,26.21715660094,60,0.036,7.77e-09,636000000.0,72.0,15
306.0,26.23127422332,60,0.036,7.77e-09,636000000.0,72.0,15
307.0,26.2453918457,60,0.036,7.77e-09,636000000.0,72.0,15
308.0,26.25945072174,60,0.036,7.77e-09,636000000.0,72.0,15
309.0,26.27350959778,60,0.036,7.77e-09,636000000.0,72.0,15
310.0,26.28756847382,60,0.036,7.77e-09,636000000.0,72.0,15
311.0,26.30162734986,60,0.036,7.77e-09,636000000.0,72.0,15
312.0,26.3156862259,60,0.036,7.77e-09,636000000.0,72.0,15
313.0,26.32974510194,60,0.036,7.77e-09,636000000.0,72.0,15
314.0,26.34380397798,60,0.036,7.77e-09,636000000.0,72.0,15
315.0,26.35786285402,60,0.036,7.77e-09,636000000.0,72.0,15
316.0,26.37192173006,60,0.036,7.77e-09,636000000.0,72.0,15
317.0,26.3859806061,60,0.036,7.77e-09,636000000.0,72.0,15
318.0,26.39998092653,60,0.036,7.77e-09,636000000.0,72.0,15
319.0,26.41398124696,60,0.036,7.77e-09,636000000.0,72.0,15
320.0,26.42798156739,60,0.036,7.77e-09,636000000.0,72.0,15
321.0,26.44198188782,60,0.036,7.77e-09,636000000.0,72.0,15
322.0,26.45598220825,60,0.036,7.77e-09,636000000.0,72.0,15
323.0,26.46998252868,60,0.036,7.77e-09,636000000.0,72.0,15
324.0,26.48398284911,60,0.036,7.77e-09,636000000.0,72.0,15
325.0,26.49798316954,60,0.036,7.77e-09,636000000.0,72.0,15
326.0,26.51198348997,60,0.036,7.77e-09,636000000.0,72.0,15
327.0,26.5259838104,60,0.036,7.77e-09,636000000.0,72.0,15
328.0,26.53992576597,60,0.036,7.77e-09,636000000.0,72.0,15
329.0,26.55386772154,60,0.036,7.77e-09,636000000.0,72.0,15
330.0,26.56780967711,60,0.036,7.77e-09,636000000.0,72.0,15
331.0,26.58175163268,60,0.036,7.77e-09,636000000.0,72.0,15
332.0,26.59569358825,60,0.036,7.77e-09,636000000.0,72.0,15
333.0,26.60963554382,60,0.036,7.77e-09,636000000.0,72.0,15
334.0,26.62357749939,60,0.036,7.77e-09,636000000.0,72.0,15
335.0,26.63751945496,60,0.036,7.77e-09,636000000.0,72.0,15
336.0,26.65146141053,60,0.036,7.77e-09,636000000.0,72.0,15
337.0,26.6654033661,60,0.036,7.77e-09,636000000.0,72.0,15
338.0,26.679287529,60,0.036,7.77e-09,636000000.0,72.0,15
339.0,26.6931716919,60,0.036,7.77e-09,636000000.0,72.0,15
340.0,26.7070558548,60,0.036,7.77e-09,636000000.0,72.0,15
341.0,26.7209400177,60,0.036,7.77e-09,636000000.0,72.0,15
342.0,26.7348241806,60,0.036,7.77e-09,636000000.0,72.0,15
343.0,26.7487083435,60,0.036,7.77e-09,636000000.0,72.0,15
344.0,26.7625925064,60,0.036,7.77e-09,636000000.0,72.0,15
345.0,26.7764766693,60,0.036,7.77e-09,636000000.0,72.0,15
346.0,26.7903608322,60,0.036,7.77e-09,636000000.0,72.0,15
347.0,26.8042449951,60,0.036,7.77e-09,636000000.0,72.0,15
348.0,26.81807117461,60,0.036,7.77e-09,636000000.0,72.0,15
349.0,26.83189735412,60,0.036,7.77e-09,636000000.0,72.0,15
350.0,26.84572353363,60,0.036,7.77e-09,636000000.0,72.0,15
351.0,26.85954971314,60,0.036,7.77e-09,636000000.0,72.0,15
352.0,26.87337589265,60,0.036,7.77e-09,636000000.0,72.0,15
353.0,26.88720207216,60,0.036,7.77e-09,636000000.0,72.0,15
354.0,26.90102825167,60,0.036,7.77e-09,636000000.0,72.0,15
355.0,26.91485443118,60,0.036,7.77e-09,636000000.0,72.0,15
356.0,26.92868061069,60,0.036,7.77e-09,636000000.0,72.0,15
357.0,26.9425067902,60,0.036,7.77e-09,636000000.0,72.0,15
358.0,26.95627536777,60,0.036,7.77e-09,636000000.0,72.0,15
359.0,26.97004394534,60,0.036,7.77e-09,636000000.0,72.0,15
360.0,26.98381252291,60,0.036,7.77e-09,636000000.0,72.0,15
361.0,26.99758110048,60,0.036,7.77e-09,636000000.0,72.0,15
362.0,27.01134967805,60,0.036,7.77e-09,636000000.0,72.0,15
363.0,27.02511825562,60,0.036,7.77e-09,636000000.0,72.0,15
364.0,27.03888683319,60,0.036,7.77e-09,636000000.0,72.0,15
365.0,27.05265541076,60,0.036,7.77e-09,636000000.0,72.0,15
366.0,27.06642398833,60,0.036,7.77e-09,636000000.0,72.0,15
367.0,27.0801925659,60,0.036,7.77e-09,636000000.0,72.0,15
368.0,27.09390392302,60,0.036,7.77e-09,636000000.0,72.0,15
369.0,27.10761528014,60,0.036,7.77e-09,636000000.0,72.0,15
370.0,27.12132663726,60,0.036,7.77e-09,636000000.0,72.0,15
371.0,27.13503799438,60,0.036,7.77e-09,636000000.0,72.0,15
372.0,27.1487493515,60,0.036,7.77e-09,636000000.0,72.0,15
373.0,27.16246070862,60,0.036,7.77e-09,636000000.0,72.0,15
374.0,27.17617206574,60,0.036,7.77e-09,636000000.0,72.0,15
375.0,27.18988342286,60,0.036,7.77e-09,636000000.0,72.0,15
376.0,27.20359477998,60,0.036,7.77e-09,636000000.0,72.0,15
377.0,27.2173061371,60,0.036,7.77e-09,636000000.0,72.0,15
378.0,27.23096046449,60,0.036,7.77e-09,636000000.0,72.0,15
379.0,27.24461479188,60,0.036,7.77e-09,636000000.0,72.0,15
380.0,27.25826911927,60,0.036,7.77e-09,636000000.0,72.0,15
