time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
46.0,22.1350030899,62.48,0.036,2.61e-09,1121000000.0,305.0,25
47.0,22.1443080902,63.36,0.036,2.61e-09,1121000000.0,305.0,25
48.0,22.15519866942,64.24,0.036,2.61e-09,1121000000.0,305.0,25
49.0,22.16608924864,65.12,0.036,2.61e-09,1121000000.0,305.0,25
50.0,22.17697982786,66.0,0.036,2.61e-09,1121000000.0,305.0,25
51.0,22.18787040708,62.94,0.036,2.61e-09,1121000000.0,305.0,25
52.0,22.1987609863,62.88,0.036,2.61e-09,1121000000.0,305.0,25
53.0,22.20965156552,62.82,0.036,2.61e-09,1121000000.0,305.0,25
54.0,22.22054214474,62.76,0.036,2.61e-09,1121000000.0,305.0,25
55.0,22.23143272396,62.7,0.036,2.61e-09,1121000000.0,305.0,25
56.0,22.24232330318,62.64,0.036,2.61e-09,1121000000.0,305.0,25
57.0,22.2532138824,62.58,0.036,2.61e-09,1121000000.0,305.0,25
58.0,22.26428623195,62.52,0.036,2.61e-09,1121000000.0,305.0,25
59.0,22.2753585815,62.46,0.036,2.61e-09,1121000000.0,305.0,25
60.0,22.28643093105,62.4,0.036,2.61e-09,1121000000.0,305.0,25
61.0,22.2975032806,62.34,0.036,2.61e-09,1121000000.0,305.0,25
62.0,22.30857563015,62.28,0.036,2.61e-09,1121000000.0,305.0,25
63.0,22.3196479797,62.22,0.036,2.61e-09,1121000000.0,305.0,25
64.0,22.33072032925,62.16,0.036,2.61e-09,1121000000.0,305.0,25
65.0,22.3417926788,62.1,0.036,2.61e-09,1121000000.0,305.0,25
66.0,22.35286502835,62.04,0.036,2.61e-09,1121000000.0,305.0,25
67.0,22.3639373779,61.98,0.036,2.61e-09,1121000000.0,305.0,25
68.0,22.3747955322,61.92,0.036,2.61e-09,1121000000.0,305.0,25
69.0,22.3856536865,61.86,0.036,2.61e-09,1121000000.0,305.0,25
70.0,22.3965118408,61.8,0.036,2.61e-09,1121000000.0,305.0,25
71.0,22.4073699951,61.74,0.036,2.61e-09,1121000000.0,305.0,25
72.0,22.4182281494,61.68,0.036,2.61e-09,1121000000.0,305.0,25
73.0,22.4290863037,61.62,0.036,2.61e-09,1121000000.0,305.0,25
74.0,22.439944458,61.56,0.036,2.61e-09,1121000000.0,305.0,25
75.0,22.4508026123,61.5,0.036,2.61e-09,1121000000.0,305.0,25
76.0,22.4616607666,61.44,0.036,2.61e-09,1121000000.0,305.0,25
77.0,22.4725189209,61.38,0.036,2.61e-09,1121000000.0,305.0,25
78.0,22.48306674957,61.32,0.036,2.61e-09,1121000000.0,305.0,25
79.0,22.49361457824,61.26,0.036,2.61e-09,1121000000.0,305.0,25
80.0,22.50416240691,61.2,0.036,2.61e-09,1121000000.0,305.0,25
81.0,22.51471023558,61.14,0.036,2.61e-09,1121000000.0,305.0,25
82.0,22.52525806425,61.08,0.036,2.61e-09,1121000000.0,305.0,25
83.0,22.53580589292,61.02,0.036,2.61e-09,1121000000.0,305.0,25
84.0,22.54635372159,60.96,0.036,2.61e-09,1121000000.0,305.0,25
85.0,22.55690155026,60.9,0.036,2.61e-09,1121000000.0,305.0,25
86.0,22.56744937893,60.84,0.036,2.61e-09,1121000000.0,305.0,25
87.0,22.5779972076,60.78,0.036,2.61e-09,1121000000.0,305.0,25
88.0,22.58821029659,60.72,0.036,2.61e-09,1121000000.0,305.0,25
89.0,22.59842338558,60.66,0.036,2.61e-09,1121000000.0,305.0,25
90.0,22.60863647457,60.6,0.036,2.61e-09,1121000000.0,305.0,25
91.0,22.61884956356,60.54,0.036,2.61e-09,1121000000.0,305.0,25
92.0,22.62906265255,60.48,0.036,2.61e-09,1121000000.0,305.0,25
93.0,22.63927574154,60.42,0.036,2.61e-09,1121000000.0,305.0,25
94.0,22.64948883053,60.36,0.036,2.61e-09,1121000000.0,305.0,25
95.0,22.65970191952,60.3,0.036,2.61e-09,1121000000.0,305.0,25
96.0,22.66991500851,60.24,0.036,2.61e-09,1121000000.0,305.0,25
97.0,22.6801280975,60.18,0.036,2.61e-09,1121000000.0,305.0,25
98.0,22.69015808102,60.12,0.036,2.61e-09,1121000000.0,305.0,25
99.0,22.70018806454,60.06,0.036,2.61e-09,1121000000.0,305.0,25
100.0,22.71021804806,60.0,0.036,2.61e-09,1121000000.0,305.0,25
101.0,22.72024803158,60,0.036,2.61e-09,1121000000.0,305.0,25
102.0,22.7302780151,60,0.036,2.61e-09,1121000000.0,305.0,25
103.0,22.74030799862,60,0.036,2.61e-09,1121000000.0,305.0,25
104.0,22.75033798214,60,0.036,2.61e-09,1121000000.0,305.0,25
105.0,22.76036796566,60,0.036,2.61e-09,1121000000.0,305.0,25
106.0,22.77039794918,60,0.036,2.61e-09,1121000000.0,305.0,25
107.0,22.7804279327,60,0.036,2.61e-09,1121000000.0,305.0,25
108.0,22.79038963314,60,0.036,2.61e-09,1121000000.0,305.0,25
109.0,22.80035133358,60,0.036,2.61e-09,1121000000.0,305.0,25
110.0,22.81031303402,60,0.036,2.61e-09,1121000000.0,305.0,25
111.0,22.82027473446,60,0.036,2.61e-09,1121000000.0,305.0,25
112.0,22.8302364349,60,0.036,2.61e-09,1121000000.0,305.0,25
113.0,22.84019813534,60,0.036,2.61e-09,1121000000.0,305.0,25
114.0,22.85015983578,60,0.036,2.61e-09,1121000000.0,305.0,25
115.0,22.86012153622,60,0.036,2.61e-09,1121000000.0,305.0,25
116.0,22.87008323666,60,0.036,2.61e-09,1121000000.0,305.0,25
117.0,22.8800449371,60,0.036,2.61e-09,1121000000.0,305.0,25
118.0,22.88997001645,60,0.036,2.61e-09,1121000000.0,305.0,25
119.0,22.8998950958,60,0.036,2.61e-09,1121000000.0,305.0,25
120.0,22.90982017515,60,0.036,2.61e-09,1121000000.0,305.0,25
121.0,22.9197452545,60,0.036,2.61e-09,1121000000.0,305.0,25
122.0,22.92967033385,60,0.036,2.61e-09,1121000000.0,305.0,25
123.0,22.9395954132,60,0.036,2.61e-09,1121000000.0,305.0,25
124.0,22.94952049255,60,0.036,2.61e-09,1121000000.0,305.0,25
125.0,22.9594455719,60,0.036,2.61e-09,1121000000.0,305.0,25
126.0,22.96937065125,60,0.036,2.61e-09,1121000000.0,305.0,25
127.0,22.9792957306,60,0.036,2.61e-09,1121000000.0,305.0,25
128.0,22.98919200898,60,0.036,2.61e-09,1121000000.0,305.0,25
129.0,22.99908828736,60,0.036,2.61e-09,1121000000.0,305.0,25
130.0,23.00898456574,60,0.036,2.61e-09,1121000000.0,305.0,25
131.0,23.01888084412,60,0.036,2.61e-09,1121000000.0,305.0,25
132.0,23.0287771225,60,0.036,2.61e-09,1121000000.0,305.0,25
133.0,23.03867340088,60,0.036,2.61e-09,1121000000.0,305.0,25
134.0,23.04856967926,60,0.036,2.61e-09,1121000000.0,305.0,25
135.0,23.05846595764,60,0.036,2.61e-09,1121000000.0,305.0,25
136.0,23.06836223602,60,0.036,2.61e-09,1121000000.0,305.0,25
137.0,23.0782585144,60,0.036,2.61e-09,1121000000.0,305.0,25
138.0,23.0881275177,60,0.036,2.61e-09,1121000000.0,305.0,25
139.0,23.097996521,60,0.036,2.61e-09,1121000000.0,305.0,25
140.0,23.1078655243,60,0.036,2.61e-09,1121000000.0,305.0,25
141.0,23.1177345276,60,0.036,2.61e-09,1121000000.0,305.0,25
142.0,23.1276035309,60,0.036,2.61e-09,1121000000.0,305.0,25
143.0,23.1374725342,60,0.036,2.61e-09,1121000000.0,305.0,25
144.0,23.1473415375,60,0.036,2.61e-09,1121000000.0,305.0,25
145.0,23.1572105408,60,0.036,2.61e-09,1121000000.0,305.0,25
146.0,23.1670795441,60,0.036,2.61e-09,1121000000.0,305.0,25
147.0,23.1769485474,60,0.036,2.61e-09,1121000000.0,305.0,25
148.0,23.18679103855,60,0.036,2.61e-09,1121000000.0,305.0,25
149.0,23.1966335297,60,0.036,2.61e-09,1121000000.0,305.0,25
150.0,23.20647602085,60,0.036,2.61e-09,1121000000.0,305.0,25
151.0,23.216318512,60,0.036,2.61e-09,1121000000.0,305.0,25
152.0,23.22616100315,60,0.036,2.61e-09,1121000000.0,305.0,25
153.0,23.2360034943,60,0.036,2.61e-09,1121000000.0,305.0,25
154.0,23.24584598545,60,0.036,2.61e-09,1121000000.0,305.0,25
155.0,23.2556884766,60,0.036,2.61e-09,1121000000.0,305.0,25
156.0,23.26553096775,60,0.036,2.61e-09,1121000000.0,305.0,25
157.0,23.2753734589,60,0.036,2.61e-09,1121000000.0,305.0,25
158.0,23.28518962863,60,0.036,2.61e-09,1121000000.0,305.0,25
159.0,23.29500579836,60,0.036,2.61e-09,1121000000.0,305.0,25
160.0,23.30482196809,60,0.036,2.61e-09,1121000000.0,305.0,25
161.0,23.31463813782,60,0.036,2.61e-09,1121000000.0,305.0,25
162.0,23.32445430755,60,0.036,2.61e-09,1121000000.0,305.0,25
163.0,23.33427047728,60,0.036,2.61e-09,1121000000.0,305.0,25
164.0,23.34408664701,60,0.036,2.61e-09,1121000000.0,305.0,25
165.0,23.35390281674,60,0.036,2.61e-09,1121000000.0,305.0,25
166.0,23.36371898647,60,0.036,2.61e-09,1121000000.0,305.0,25
167.0,23.3735351562,60,0.036,2.61e-09,1121000000.0,305.0,25
168.0,23.38332500453,60,0.036,2.61e-09,1121000000.0,305.0,25
169.0,23.39311485286,60,0.036,2.61e-09,1121000000.0,305.0,25
170.0,23.40290470119,60,0.036,2.61e-09,1121000000.0,305.0,25
171.0,23.41269454952,60,0.036,2.61e-09,1121000000.0,305.0,25
172.0,23.42248439785,60,0.036,2.61e-09,1121000000.0,305.0,25
173.0,23.43227424618,60,0.036,2.61e-09,1121000000.0,305.0,25
174.0,23.44206409451,60,0.036,2.61e-09,1121000000.0,305.0,25
175.0,23.45185394284,60,0.036,2.61e-09,1121000000.0,305.0,25
176.0,23.46164379117,60,0.036,2.61e-09,1121000000.0,305.0,25
177.0,23.4714336395,60,0.036,2.61e-09,1121000000.0,305.0,25
178.0,23.48119735715,60,0.036,2.61e-09,1121000000.0,305.0,25
179.0,23.4909610748,60,0.036,2.61e-09,1121000000.0,305.0,25
180.0,23.50072479245,60,0.036,2.61e-09,1121000000.0,305.0,25
181.0,23.5104885101,60,0.036,2.61e-09,1121000000.0,305.0,25
182.0,23.52025222775,60,0.036,2.61e-09,1121000000.0,305.0,25
183.0,23.5300159454,60,0.036,2.61e-09,1121000000.0,305.0,25
184.0,23.53977966305,60,0.036,2.61e-09,1121000000.0,305.0,25
185.0,23.5495433807,60,0.036,2.61e-09,1121000000.0,305.0,25
186.0,23.55930709835,60,0.036,2.61e-09,1121000000.0,305.0,25
187.0,23.569070816,60,0.036,2.61e-09,1121000000.0,305.0,25
188.0,23.57880840298,60,0.036,2.61e-09,1121000000.0,305.0,25
189.0,23.58854598996,60,0.036,2.61e-09,1121000000.0,305.0,25
190.0,23.59828357694,60,0.036,2.61e-09,1121000000.0,305.0,25
191.0,23.60802116392,60,0.036,2.61e-09,1121000000.0,305.0,25
192.0,23.6177587509,60,0.036,2.61e-09,1121000000.0,305.0,25
193.0,23.62749633788,60,0.036,2.61e-09,1121000000.0,305.0,25
194.0,23.63723392486,60,0.036,2.61e-09,1121000000.0,305.0,25
195.0,23.64697151184,60,0.036,2.61e-09,1121000000.0,305.0,25
196.0,23.65670909882,60,0.036,2.61e-09,1121000000.0,305.0,25
197.0,23.6664466858,60,0.036,2.61e-09,1121000000.0,305.0,25
198.0,23.67615833283,60,0.036,2.61e-09,1121000000.0,305.0,25
199.0,23.68586997986,60,0.036,2.61e-09,1121000000.0,305.0,25
200.0,23.69558162689,60,0.036,2.61e-09,1121000000.0,305.0,25
201.0,23.70529327392,60,0.036,2.61e-09,1121000000.0,305.0,25
202.0,23.71500492095,60,0.036,2.61e-09,1121000000.0,305.0,25
203.0,23.72471656798,60,0.036,2.61e-09,1121000000.0,305.0,25
204.0,23.73442821501,60,0.036,2.61e-09,1121000000.0,305.0,25
205.0,23.74413986204,60,0.036,2.61e-09,1121000000.0,305.0,25
206.0,23.75385150907,60,0.036,2.61e-09,1121000000.0,305.0,25
207.0,23.7635631561,60,0.036,2.61e-09,1121000000.0,305.0,25
208.0,23.77324867246,60,0.036,2.61e-09,1121000000.0,305.0,25
209.0,23.78293418882,60,0.036,2.61e-09,1121000000.0,305.0,25
210.0,23.79261970518,60,0.036,2.61e-09,1121000000.0,305.0,25
211.0,23.80230522154,60,0.036,2.61e-09,1121000000.0,305.0,25
212.0,23.8119907379,60,0.036,2.61e-09,1121000000.0,305.0,25
213.0,23.82167625426,60,0.036,2.61e-09,1121000000.0,305.0,25
214.0,23.83136177062,60,0.036,2.61e-09,1121000000.0,305.0,25
215.0,23.84104728698,60,0.036,2.61e-09,1121000000.0,305.0,25
216.0,23.85073280334,60,0.036,2.61e-09,1121000000.0,305.0,25
217.0,23.8604183197,60,0.036,2.61e-09,1121000000.0,305.0,25
218.0,23.87007808685,60,0.036,2.61e-09,1121000000.0,305.0,25
219.0,23.879737854,60,0.036,2.61e-09,1121000000.0,305.0,25
220.0,23.88939762115,60,0.036,2.61e-09,1121000000.0,305.0,25
221.0,23.8990573883,60,0.036,2.61e-09,1121000000.0,305.0,25
222.0,23.90871715545,60,0.036,2.61e-09,1121000000.0,305.0,25
223.0,23.9183769226,60,0.036,2.61e-09,1121000000.0,305.0,25
224.0,23.92803668975,60,0.036,2.61e-09,1121000000.0,305.0,25
225.0,23.9376964569,60,0.036,2.61e-09,1121000000.0,305.0,25
226.0,23.94735622405,60,0.036,2.61e-09,1121000000.0,305.0,25
227.0,23.9570159912,60,0.036,2.61e-09,1121000000.0,305.0,25
228.0,23.96664981841,60,0.036,2.61e-09,1121000000.0,305.0,25
229.0,23.97628364562,60,0.036,2.61e-09,1121000000.0,305.0,25
230.0,23.98591747283,60,0.036,2.61e-09,1121000000.0,305.0,25
231.0,23.99555130004,60,0.036,2.61e-09,1121000000.0,305.0,25
232.0,24.00518512725,60,0.036,2.61e-09,1121000000.0,305.0,25
233.0,24.01481895446,60,0.036,2.61e-09,1121000000.0,305.0,25
234.0,24.02445278167,60,0.036,2.61e-09,1121000000.0,305.0,25
235.0,24.03408660888,60,0.036,2.61e-09,1121000000.0,305.0,25
236.0,24.04372043609,60,0.036,2.61e-09,1121000000.0,305.0,25
237.0,24.0533542633,60,0.036,2.61e-09,1121000000.0,305.0,25
238.0,24.0629623413,60,0.036,2.61e-09,1121000000.0,305.0,25
239.0,24.0725704193,60,0.036,2.61e-09,1121000000.0,305.0,25
240.0,24.0821784973,60,0.036,2.61e-09,1121000000.0,305.0,25
241.0,24.0917865753,60,0.036,2.61e-09,1121000000.0,305.0,25
242.0,24.1013946533,60,0.036,2.61e-09,1121000000.0,305.0,25
243.0,24.1110027313,60,0.036,2.61e-09,1121000000.0,305.0,25
244.0,24.1206108093,60,0.036,2.61e-09,1121000000.0,305.0,25
245.0,24.1302188873,60,0.036,2.61e-09,1121000000.0,305.0,25
246.0,24.1398269653,60,0.036,2.61e-09,1121000000.0,305.0,25
247.0,24.1494350433,60,0.036,2.61e-09,1121000000.0,305.0,25
248.0,24.15901756283,60,0.036,2.61e-09,1121000000.0,305.0,25
249.0,24.16860008236,60,0.036,2.61e-09,1121000000.0,305.0,25
250.0,24.17818260189,60,0.036,2.61e-09,1121000000.0,305.0,25
251.0,24.18776512142,60,0.036,2.61e-09,1121000000.0,305.0,25
252.0,24.19734764095,60,0.036,2.61e-09,1121000000.0,305.0,25
253.0,24.20693016048,60,0.036,2.61e-09,1121000000.0,305.0,25
254.0,24.21651268001,60,0.036,2.61e-09,1121000000.0,305.0,25
255.0,24.22609519954,60,0.036,2.61e-09,1121000000.0,305.0,25
256.0,24.23567771907,60,0.036,2.61e-09,1121000000.0,305.0,25
257.0,24.2452602386,60,0.036,2.61e-09,1121000000.0,305.0,25
258.0,24.25481700893,60,0.036,2.61e-09,1121000000.0,305.0,25
259.0,24.26437377926,60,0.036,2.61e-09,1121000000.0,305.0,25
260.0,24.27393054959,60,0.036,2.61e-09,1121000000.0,305.0,25
261.0,24.28348731992,60,0.036,2.61e-09,1121000000.0,305.0,25
262.0,24.29304409025,60,0.036,2.61e-09,1121000000.0,305.0,25
263.0,24.30260086058,60,0.036,2.61e-09,1121000000.0,305.0,25
264.0,24.31215763091,60,0.036,2.61e-09,1121000000.0,305.0,25
265.0,24.32171440124,60,0.036,2.61e-09,1121000000.0,305.0,25
266.0,24.33127117157,60,0.036,2.61e-09,1121000000.0,305.0,25
267.0,24.3408279419,60,0.036,2.61e-09,1121000000.0,305.0,25
268.0,24.35035934449,60,0.036,2.61e-09,1121000000.0,305.0,25
269.0,24.35989074708,60,0.036,2.61e-09,1121000000.0,305.0,25
270.0,24.36942214967,60,0.036,2.61e-09,1121000000.0,305.0,25
271.0,24.37895355226,60,0.036,2.61e-09,1121000000.0,305.0,25
272.0,24.38848495485,60,0.036,2.61e-09,1121000000.0,305.0,25
273.0,24.39801635744,60,0.036,2.61e-09,1121000000.0,305.0,25
274.0,24.40754776003,60,0.036,2.61e-09,1121000000.0,305.0,25
275.0,24.41707916262,60,0.036,2.61e-09,1121000000.0,305.0,25
276.0,24.42661056521,60,0.036,2.61e-09,1121000000.0,305.0,25
277.0,24.4361419678,60,0.036,2.61e-09,1121000000.0,305.0,25
278.0,24.44564762118,60,0.036,2.61e-09,1121000000.0,305.0,25
279.0,24.45515327456,60,0.036,2.61e-09,1121000000.0,305.0,25
280.0,24.46465892794,60,0.036,2.61e-09,1121000000.0,305.0,25
281.0,24.47416458132,60,0.036,2.61e-09,1121000000.0,305.0,25
282.0,24.4836702347,60,0.036,2.61e-09,1121000000.0,305.0,25
283.0,24.49317588808,60,0.036,2.61e-09,1121000000.0,305.0,25
284.0,24.50268154146,60,0.036,2.61e-09,1121000000.0,305.0,25
285.0,24.51218719484,60,0.036,2.61e-09,1121000000.0,305.0,25
286.0,24.52169284822,60,0.036,2.61e-09,1121000000.0,305.0,25
287.0,24.5311985016,60,0.036,2.61e-09,1121000000.0,305.0,25
288.0,24.54067897798,60,0.036,2.61e-09,1121000000.0,305.0,25
289.0,24.55015945436,60,0.036,2.61e-09,1121000000.0,305.0,25
290.0,24.55963993074,60,0.036,2.61e-09,1121000000.0,305.0,25
291.0,24.56912040712,60,0.036,2.61e-09,1121000000.0,305.0,25
292.0,24.5786008835,60,0.036,2.61e-09,1121000000.0,305.0,25
293.0,24.58808135988,60,0.036,2.61e-09,1121000000.0,305.0,25
294.0,24.59756183626,60,0.036,2.61e-09,1121000000.0,305.0,25
295.0,24.60704231264,60,0.036,2.61e-09,1121000000.0,305.0,25
296.0,24.61652278902,60,0.036,2.61e-09,1121000000.0,305.0,25
297.0,24.6260032654,60,0.036,2.61e-09,1121000000.0,305.0,25
298.0,24.63545837404,60,0.036,2.61e-09,1121000000.0,305.0,25
299.0,24.64491348268,60,0.036,2.61e-09,1121000000.0,305.0,25
300.0,24.65436859132,60,0.036,2.61e-09,1121000000.0,305.0,25
301.0,24.66382369996,60,0.036,2.61e-09,1121000000.0,305.0,25
302.0,24.6732788086,60,0.036,2.61e-09,1121000000.0,305.0,25
303.0,24.68273391724,60,0.036,2.61e-09,1121000000.0,305.0,25
304.0,24.69218902588,60,0.036,2.61e-09,1121000000.0,305.0,25
305.0,24.70164413452,60,0.036,2.61e-09,1121000000.0,305.0,25
306.0,24.71109924316,60,0.036,2.61e-09,1121000000.0,305.0,25
307.0,24.7205543518,60,0.036,2.61e-09,1121000000.0,305.0,25
308.0,24.72998409271,60,0.036,2.61e-09,1121000000.0,305.0,25
309.0,24.73941383362,60,0.036,2.61e-09,1121000000.0,305.0,25
310.0,24.74884357453,60,0.036,2.61e-09,1121000000.0,305.0,25
311.0,24.75827331544,60,0.036,2.61e-09,1121000000.0,305.0,25
312.0,24.76770305635,60,0.036,2.61e-09,1121000000.0,305.0,25
313.0,24.77713279726,60,0.036,2.61e-09,1121000000.0,305.0,25
314.0,24.78656253817,60,0.036,2.61e-09,1121000000.0,305.0,25
315.0,24.79599227908,60,0.036,2.61e-09,1121000000.0,305.0,25
316.0,24.80542201999,60,0.036,2.61e-09,1121000000.0,305.0,25
317.0,24.8148517609,60,0.036,2.61e-09,1121000000.0,305.0,25
318.0,24.8242563248,60,0.036,2.61e-09,1121000000.0,305.0,25
319.0,24.8336608887,60,0.036,2.61e-09,1121000000.0,305.0,25
320.0,24.8430654526,60,0.036,2.61e-09,1121000000.0,305.0,25
321.0,24.8524700165,60,0.036,2.61e-09,1121000000.0,305.0,25
322.0,24.8618745804,60,0.036,2.61e-09,1121000000.0,305.0,25
323.0,24.8712791443,60,0.036,2.61e-09,1121000000.0,305.0,25
324.0,24.8806837082,60,0.036,2.61e-09,1121000000.0,305.0,25
325.0,24.8900882721,60,0.036,2.61e-09,1121000000.0,305.0,25
326.0,24.899492836,60,0.036,2.61e-09,1121000000.0,305.0,25
327.0,24.9088973999,60,0.036,2.61e-09,1121000000.0,305.0,25
328.0,24.9182767868,60,0.036,2.61e-09,1121000000.0,305.0,25
329.0,24.9276561737,60,0.036,2.61e-09,1121000000.0,305.0,25
330.0,24.9370355606,60,0.036,2.61e-09,1121000000.0,305.0,25
331.0,24.9464149475,60,0.036,2.61e-09,1121000000.0,305.0,25
332.0,24.9557943344,60,0.036,2.61e-09,1121000000.0,305.0,25
333.0,24.9651737213,60,0.036,2.61e-09,1121000000.0,305.0,25
334.0,24.9745531082,60,0.036,2.61e-09,1121000000.0,305.0,25
335.0,24.9839324951,60,0.036,2.61e-09,1121000000.0,305.0,25
336.0,24.993311882,60,0.036,2.61e-09,1121000000.0,305.0,25
337.0,25.0026912689,60,0.036,2.61e-09,1121000000.0,305.0,25
338.0,25.01204566954,60,0.036,2.61e-09,1121000000.0,305.0,25
339.0,25.02140007018,60,0.036,2.61e-09,1121000000.0,305.0,25
340.0,25.03075447082,60,0.036,2.61e-09,1121000000.0,305.0,25
341.0,25.04010887146,60,0.036,2.61e-09,1121000000.0,305.0,25
342.0,25.0494632721,60,0.036,2.61e-09,1121000000.0,305.0,25
343.0,25.05881767274,60,0.036,2.61e-09,1121000000.0,305.0,25
344.0,25.06817207338,60,0.036,2.61e-09,1121000000.0,305.0,25
345.0,25.07752647402,60,0.036,2.61e-09,1121000000.0,305.0,25
346.0,25.08688087466,60,0.036,2.61e-09,1121000000.0,305.0,25
347.0,25.0962352753,60,0.036,2.61e-09,1121000000.0,305.0,25
348.0,25.10556468966,60,0.036,2.61e-09,1121000000.0,305.0,25
349.0,25.11489410402,60,0.036,2.61e-09,1121000000.0,305.0,25
350.0,25.12422351838,60,0.036,2.61e-09,1121000000.0,305.0,25
351.0,25.13355293274,60,0.036,2.61e-09,1121000000.0,305.0,25
352.0,25.1428823471,60,0.036,2.61e-09,1121000000.0,305.0,25
353.0,25.15221176146,60,0.036,2.61e-09,1121000000.0,305.0,25
354.0,25.16154117582,60,0.036,2.61e-09,1121000000.0,305.0,25
355.0,25.17087059018,60,0.036,2.61e-09,1121000000.0,305.0,25
356.0,25.18020000454,60,0.036,2.61e-09,1121000000.0,305.0,25
357.0,25.1895294189,60,0.036,2.61e-09,1121000000.0,305.0,25
358.0,25.19883384701,60,0.036,2.61e-09,1121000000.0,305.0,25
359.0,25.20813827512,60,0.036,2.61e-09,1121000000.0,305.0,25
360.0,25.21744270323,60,0.036,2.61e-09,1121000000.0,305.0,25
361.0,25.22674713134,60,0.036,2.61e-09,1121000000.0,305.0,25
362.0,25.23605155945,60,0.036,2.61e-09,1121000000.0,305.0,25
363.0,25.24535598756,60,0.036,2.61e-09,1121000000.0,305.0,25
364.0,25.25466041567,60,0.036,2.61e-09,1121000000.0,305.0,25
365.0,25.26396484378,60,0.036,2.61e-09,1121000000.0,305.0,25
366.0,25.27326927189,60,0.036,2.61e-09,1121000000.0,305.0,25
367.0,25.2825737,60,0.036,2.61e-09,1121000000.0,305.0,25
368.0,25.29185333256,60,0.036,2.61e-09,1121000000.0,305.0,25
369.0,25.30113296512,60,0.036,2.61e-09,1121000000.0,305.0,25
370.0,25.31041259768,60,0.036,2.61e-09,1121000000.0,305.0,25
