time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
46.0,22.30531539913,62.48,0.036,7.27e-09,636000000.0,112.0,25
47.0,22.3236675262,63.36,0.036,7.27e-09,636000000.0,112.0,25
48.0,22.34265403743,64.24,0.036,7.27e-09,636000000.0,112.0,25
49.0,22.36164054866,65.12,0.036,7.27e-09,636000000.0,112.0,25
50.0,22.38062705989,66.0,0.036,7.27e-09,636000000.0,112.0,25
51.0,22.39961357112,62.94,0.036,7.27e-09,636000000.0,112.0,25
52.0,22.41860008235,62.88,0.036,7.27e-09,636000000.0,112.0,25
53.0,22.43758659358,62.82,0.036,7.27e-09,636000000.0,112.0,25
54.0,22.45657310481,62.76,0.036,7.27e-09,636000000.0,112.0,25
55.0,22.47555961604,62.7,0.036,7.27e-09,636000000.0,112.0,25
56.0,22.49454612727,62.64,0.036,7.27e-09,636000000.0,112.0,25
57.0,22.5135326385,62.58,0.036,7.27e-09,636000000.0,112.0,25
58.0,22.53153266902,62.52,0.036,7.27e-09,636000000.0,112.0,25
59.0,22.54953269954,62.46,0.036,7.27e-09,636000000.0,112.0,25
60.0,22.56753273006,62.4,0.036,7.27e-09,636000000.0,112.0,25
61.0,22.58553276058,62.34,0.036,7.27e-09,636000000.0,112.0,25
62.0,22.6035327911,62.28,0.036,7.27e-09,636000000.0,112.0,25
63.0,22.62153282162,62.22,0.036,7.27e-09,636000000.0,112.0,25
64.0,22.63953285214,62.16,0.036,7.27e-09,636000000.0,112.0,25
65.0,22.65753288266,62.1,0.036,7.27e-09,636000000.0,112.0,25
66.0,22.67553291318,62.04,0.036,7.27e-09,636000000.0,112.0,25
67.0,22.6935329437,61.98,0.036,7.27e-09,636000000.0,112.0,25
68.0,22.71087989805,61.92,0.036,7.27e-09,636000000.0,112.0,25
69.0,22.7282268524,61.86,0.036,7.27e-09,636000000.0,112.0,25
70.0,22.74557380675,61.8,0.036,7.27e-09,636000000.0,112.0,25
71.0,22.7629207611,61.74,0.036,7.27e-09,636000000.0,112.0,25
72.0,22.78026771545,61.68,0.036,7.27e-09,636000000.0,112.0,25
73.0,22.7976146698,61.62,0.036,7.27e-09,636000000.0,112.0,25
74.0,22.81496162415,61.56,0.036,7.27e-09,636000000.0,112.0,25
75.0,22.8323085785,61.5,0.036,7.27e-09,636000000.0,112.0,25
76.0,22.84965553285,61.44,0.036,7.27e-09,636000000.0,112.0,25
77.0,22.8670024872,61.38,0.036,7.27e-09,636000000.0,112.0,25
78.0,22.88376178743,61.32,0.036,7.27e-09,636000000.0,112.0,25
79.0,22.90052108766,61.26,0.036,7.27e-09,636000000.0,112.0,25
80.0,22.91728038789,61.2,0.036,7.27e-09,636000000.0,112.0,25
81.0,22.93403968812,61.14,0.036,7.27e-09,636000000.0,112.0,25
82.0,22.95079898835,61.08,0.036,7.27e-09,636000000.0,112.0,25
83.0,22.96755828858,61.02,0.036,7.27e-09,636000000.0,112.0,25
84.0,22.98431758881,60.96,0.036,7.27e-09,636000000.0,112.0,25
85.0,23.00107688904,60.9,0.036,7.27e-09,636000000.0,112.0,25
86.0,23.01783618927,60.84,0.036,7.27e-09,636000000.0,112.0,25
87.0,23.0345954895,60.78,0.036,7.27e-09,636000000.0,112.0,25
88.0,23.05077896118,60.72,0.036,7.27e-09,636000000.0,112.0,25
89.0,23.06696243286,60.66,0.036,7.27e-09,636000000.0,112.0,25
90.0,23.08314590454,60.6,0.036,7.27e-09,636000000.0,112.0,25
91.0,23.09932937622,60.54,0.036,7.27e-09,636000000.0,112.0,25
92.0,23.1155128479,60.48,0.036,7.27e-09,636000000.0,112.0,25
93.0,23.13169631958,60.42,0.036,7.27e-09,636000000.0,112.0,25
94.0,23.14787979126,60.36,0.036,7.27e-09,636000000.0,112.0,25
95.0,23.16406326294,60.3,0.036,7.27e-09,636000000.0,112.0,25
96.0,23.18024673462,60.24,0.036,7.27e-09,636000000.0,112.0,25
97.0,23.1964302063,60.18,0.036,7.27e-09,636000000.0,112.0,25
98.0,23.21245536804,60.12,0.036,7.27e-09,636000000.0,112.0,25
99.0,23.22848052978,60.06,0.036,7.27e-09,636000000.0,112.0,25
100.0,23.24450569152,60.0,0.036,7.27e-09,636000000.0,112.0,25
101.0,23.26053085326,60,0.036,7.27e-09,636000000.0,112.0,25
102.0,23.276556015,60,0.036,7.27e-09,636000000.0,112.0,25
103.0,23.29258117674,60,0.036,7.27e-09,636000000.0,112.0,25
104.0,23.30860633848,60,0.036,7.27e-09,636000000.0,112.0,25
105.0,23.32463150022,60,0.036,7.27e-09,636000000.0,112.0,25
106.0,23.34065666196,60,0.036,7.27e-09,636000000.0,112.0,25
107.0,23.3566818237,60,0.036,7.27e-09,636000000.0,112.0,25
108.0,23.37268028257,60,0.036,7.27e-09,636000000.0,112.0,25
109.0,23.38867874144,60,0.036,7.27e-09,636000000.0,112.0,25
110.0,23.40467720031,60,0.036,7.27e-09,636000000.0,112.0,25
111.0,23.42067565918,60,0.036,7.27e-09,636000000.0,112.0,25
112.0,23.43667411805,60,0.036,7.27e-09,636000000.0,112.0,25
113.0,23.45267257692,60,0.036,7.27e-09,636000000.0,112.0,25
114.0,23.46867103579,60,0.036,7.27e-09,636000000.0,112.0,25
115.0,23.48466949466,60,0.036,7.27e-09,636000000.0,112.0,25
116.0,23.50066795353,60,0.036,7.27e-09,636000000.0,112.0,25
117.0,23.5166664124,60,0.036,7.27e-09,636000000.0,112.0,25
118.0,23.53260746006,60,0.036,7.27e-09,636000000.0,112.0,25
119.0,23.54854850772,60,0.036,7.27e-09,636000000.0,112.0,25
120.0,23.56448955538,60,0.036,7.27e-09,636000000.0,112.0,25
121.0,23.58043060304,60,0.036,7.27e-09,636000000.0,112.0,25
122.0,23.5963716507,60,0.036,7.27e-09,636000000.0,112.0,25
123.0,23.61231269836,60,0.036,7.27e-09,636000000.0,112.0,25
124.0,23.62825374602,60,0.036,7.27e-09,636000000.0,112.0,25
125.0,23.64419479368,60,0.036,7.27e-09,636000000.0,112.0,25
126.0,23.66013584134,60,0.036,7.27e-09,636000000.0,112.0,25
127.0,23.676076889,60,0.036,7.27e-09,636000000.0,112.0,25
128.0,23.69195270535,60,0.036,7.27e-09,636000000.0,112.0,25
129.0,23.7078285217,60,0.036,7.27e-09,636000000.0,112.0,25
130.0,23.72370433805,60,0.036,7.27e-09,636000000.0,112.0,25
131.0,23.7395801544,60,0.036,7.27e-09,636000000.0,112.0,25
132.0,23.75545597075,60,0.036,7.27e-09,636000000.0,112.0,25
133.0,23.7713317871,60,0.036,7.27e-09,636000000.0,112.0,25
134.0,23.78720760345,60,0.036,7.27e-09,636000000.0,112.0,25
135.0,23.8030834198,60,0.036,7.27e-09,636000000.0,112.0,25
136.0,23.81895923615,60,0.036,7.27e-09,636000000.0,112.0,25
137.0,23.8348350525,60,0.036,7.27e-09,636000000.0,112.0,25
138.0,23.85064353944,60,0.036,7.27e-09,636000000.0,112.0,25
139.0,23.86645202638,60,0.036,7.27e-09,636000000.0,112.0,25
140.0,23.88226051332,60,0.036,7.27e-09,636000000.0,112.0,25
141.0,23.89806900026,60,0.036,7.27e-09,636000000.0,112.0,25
142.0,23.9138774872,60,0.036,7.27e-09,636000000.0,112.0,25
143.0,23.92968597414,60,0.036,7.27e-09,636000000.0,112.0,25
144.0,23.94549446108,60,0.036,7.27e-09,636000000.0,112.0,25
145.0,23.96130294802,60,0.036,7.27e-09,636000000.0,112.0,25
146.0,23.97711143496,60,0.036,7.27e-09,636000000.0,112.0,25
147.0,23.9929199219,60,0.036,7.27e-09,636000000.0,112.0,25
148.0,24.00866031649,60,0.036,7.27e-09,636000000.0,112.0,25
149.0,24.02440071108,60,0.036,7.27e-09,636000000.0,112.0,25
150.0,24.04014110567,60,0.036,7.27e-09,636000000.0,112.0,25
151.0,24.05588150026,60,0.036,7.27e-09,636000000.0,112.0,25
152.0,24.07162189485,60,0.036,7.27e-09,636000000.0,112.0,25
153.0,24.08736228944,60,0.036,7.27e-09,636000000.0,112.0,25
154.0,24.10310268403,60,0.036,7.27e-09,636000000.0,112.0,25
155.0,24.11884307862,60,0.036,7.27e-09,636000000.0,112.0,25
156.0,24.13458347321,60,0.036,7.27e-09,636000000.0,112.0,25
157.0,24.1503238678,60,0.036,7.27e-09,636000000.0,112.0,25
158.0,24.16599597931,60,0.036,7.27e-09,636000000.0,112.0,25
159.0,24.18166809082,60,0.036,7.27e-09,636000000.0,112.0,25
160.0,24.19734020233,60,0.036,7.27e-09,636000000.0,112.0,25
161.0,24.21301231384,60,0.036,7.27e-09,636000000.0,112.0,25
162.0,24.22868442535,60,0.036,7.27e-09,636000000.0,112.0,25
163.0,24.24435653686,60,0.036,7.27e-09,636000000.0,112.0,25
164.0,24.26002864837,60,0.036,7.27e-09,636000000.0,112.0,25
165.0,24.27570075988,60,0.036,7.27e-09,636000000.0,112.0,25
166.0,24.29137287139,60,0.036,7.27e-09,636000000.0,112.0,25
167.0,24.3070449829,60,0.036,7.27e-09,636000000.0,112.0,25
168.0,24.32264900207,60,0.036,7.27e-09,636000000.0,112.0,25
169.0,24.33825302124,60,0.036,7.27e-09,636000000.0,112.0,25
170.0,24.35385704041,60,0.036,7.27e-09,636000000.0,112.0,25
171.0,24.36946105958,60,0.036,7.27e-09,636000000.0,112.0,25
172.0,24.38506507875,60,0.036,7.27e-09,636000000.0,112.0,25
173.0,24.40066909792,60,0.036,7.27e-09,636000000.0,112.0,25
174.0,24.41627311709,60,0.036,7.27e-09,636000000.0,112.0,25
175.0,24.43187713626,60,0.036,7.27e-09,636000000.0,112.0,25
176.0,24.44748115543,60,0.036,7.27e-09,636000000.0,112.0,25
177.0,24.4630851746,60,0.036,7.27e-09,636000000.0,112.0,25
178.0,24.47862110141,60,0.036,7.27e-09,636000000.0,112.0,25
179.0,24.49415702822,60,0.036,7.27e-09,636000000.0,112.0,25
180.0,24.50969295503,60,0.036,7.27e-09,636000000.0,112.0,25
181.0,24.52522888184,60,0.036,7.27e-09,636000000.0,112.0,25
182.0,24.54076480865,60,0.036,7.27e-09,636000000.0,112.0,25
183.0,24.55630073546,60,0.036,7.27e-09,636000000.0,112.0,25
184.0,24.57183666227,60,0.036,7.27e-09,636000000.0,112.0,25
185.0,24.58737258908,60,0.036,7.27e-09,636000000.0,112.0,25
186.0,24.60290851589,60,0.036,7.27e-09,636000000.0,112.0,25
187.0,24.6184444427,60,0.036,7.27e-09,636000000.0,112.0,25
188.0,24.63391246791,60,0.036,7.27e-09,636000000.0,112.0,25
189.0,24.64938049312,60,0.036,7.27e-09,636000000.0,112.0,25
190.0,24.66484851833,60,0.036,7.27e-09,636000000.0,112.0,25
191.0,24.68031654354,60,0.036,7.27e-09,636000000.0,112.0,25
192.0,24.69578456875,60,0.036,7.27e-09,636000000.0,112.0,25
193.0,24.71125259396,60,0.036,7.27e-09,636000000.0,112.0,25
194.0,24.72672061917,60,0.036,7.27e-09,636000000.0,112.0,25
195.0,24.74218864438,60,0.036,7.27e-09,636000000.0,112.0,25
196.0,24.75765666959,60,0.036,7.27e-09,636000000.0,112.0,25
197.0,24.7731246948,60,0.036,7.27e-09,636000000.0,112.0,25
198.0,24.7885253906,60,0.036,7.27e-09,636000000.0,112.0,25
199.0,24.8039260864,60,0.036,7.27e-09,636000000.0,112.0,25
200.0,24.8193267822,60,0.036,7.27e-09,636000000.0,112.0,25
201.0,24.834727478,60,0.036,7.27e-09,636000000.0,112.0,25
202.0,24.8501281738,60,0.036,7.27e-09,636000000.0,112.0,25
203.0,24.8655288696,60,0.036,7.27e-09,636000000.0,112.0,25
204.0,24.8809295654,60,0.036,7.27e-09,636000000.0,112.0,25
205.0,24.8963302612,60,0.036,7.27e-09,636000000.0,112.0,25
206.0,24.911730957,60,0.036,7.27e-09,636000000.0,112.0,25
207.0,24.9271316528,60,0.036,7.27e-09,636000000.0,112.0,25
208.0,24.9424650192,60,0.036,7.27e-09,636000000.0,112.0,25
209.0,24.9577983856,60,0.036,7.27e-09,636000000.0,112.0,25
210.0,24.973131752,60,0.036,7.27e-09,636000000.0,112.0,25
211.0,24.9884651184,60,0.036,7.27e-09,636000000.0,112.0,25
212.0,25.0037984848,60,0.036,7.27e-09,636000000.0,112.0,25
213.0,25.0191318512,60,0.036,7.27e-09,636000000.0,112.0,25
214.0,25.0344652176,60,0.036,7.27e-09,636000000.0,112.0,25
215.0,25.049798584,60,0.036,7.27e-09,636000000.0,112.0,25
216.0,25.0651319504,60,0.036,7.27e-09,636000000.0,112.0,25
217.0,25.0804653168,60,0.036,7.27e-09,636000000.0,112.0,25
218.0,25.09573154452,60,0.036,7.27e-09,636000000.0,112.0,25
219.0,25.11099777224,60,0.036,7.27e-09,636000000.0,112.0,25
220.0,25.12626399996,60,0.036,7.27e-09,636000000.0,112.0,25
221.0,25.14153022768,60,0.036,7.27e-09,636000000.0,112.0,25
222.0,25.1567964554,60,0.036,7.27e-09,636000000.0,112.0,25
223.0,25.17206268312,60,0.036,7.27e-09,636000000.0,112.0,25
224.0,25.18732891084,60,0.036,7.27e-09,636000000.0,112.0,25
225.0,25.20259513856,60,0.036,7.27e-09,636000000.0,112.0,25
226.0,25.21786136628,60,0.036,7.27e-09,636000000.0,112.0,25
227.0,25.233127594,60,0.036,7.27e-09,636000000.0,112.0,25
228.0,25.24832725525,60,0.036,7.27e-09,636000000.0,112.0,25
229.0,25.2635269165,60,0.036,7.27e-09,636000000.0,112.0,25
230.0,25.27872657775,60,0.036,7.27e-09,636000000.0,112.0,25
231.0,25.293926239,60,0.036,7.27e-09,636000000.0,112.0,25
232.0,25.30912590025,60,0.036,7.27e-09,636000000.0,112.0,25
233.0,25.3243255615,60,0.036,7.27e-09,636000000.0,112.0,25
234.0,25.33952522275,60,0.036,7.27e-09,636000000.0,112.0,25
235.0,25.354724884,60,0.036,7.27e-09,636000000.0,112.0,25
236.0,25.36992454525,60,0.036,7.27e-09,636000000.0,112.0,25
237.0,25.3851242065,60,0.036,7.27e-09,636000000.0,112.0,25
238.0,25.40025749203,60,0.036,7.27e-09,636000000.0,112.0,25
239.0,25.41539077756,60,0.036,7.27e-09,636000000.0,112.0,25
240.0,25.43052406309,60,0.036,7.27e-09,636000000.0,112.0,25
241.0,25.44565734862,60,0.036,7.27e-09,636000000.0,112.0,25
242.0,25.46079063415,60,0.036,7.27e-09,636000000.0,112.0,25
243.0,25.47592391968,60,0.036,7.27e-09,636000000.0,112.0,25
244.0,25.49105720521,60,0.036,7.27e-09,636000000.0,112.0,25
245.0,25.50619049074,60,0.036,7.27e-09,636000000.0,112.0,25
246.0,25.52132377627,60,0.036,7.27e-09,636000000.0,112.0,25
247.0,25.5364570618,60,0.036,7.27e-09,636000000.0,112.0,25
248.0,25.55152397159,60,0.036,7.27e-09,636000000.0,112.0,25
249.0,25.56659088138,60,0.036,7.27e-09,636000000.0,112.0,25
250.0,25.58165779117,60,0.036,7.27e-09,636000000.0,112.0,25
251.0,25.59672470096,60,0.036,7.27e-09,636000000.0,112.0,25
252.0,25.61179161075,60,0.036,7.27e-09,636000000.0,112.0,25
253.0,25.62685852054,60,0.036,7.27e-09,636000000.0,112.0,25
254.0,25.64192543033,60,0.036,7.27e-09,636000000.0,112.0,25
255.0,25.65699234012,60,0.036,7.27e-09,636000000.0,112.0,25
256.0,25.67205924991,60,0.036,7.27e-09,636000000.0,112.0,25
257.0,25.6871261597,60,0.036,7.27e-09,636000000.0,112.0,25
258.0,25.70212745669,60,0.036,7.27e-09,636000000.0,112.0,25
259.0,25.71712875368,60,0.036,7.27e-09,636000000.0,112.0,25
260.0,25.73213005067,60,0.036,7.27e-09,636000000.0,112.0,25
261.0,25.74713134766,60,0.036,7.27e-09,636000000.0,112.0,25
262.0,25.76213264465,60,0.036,7.27e-09,636000000.0,112.0,25
263.0,25.77713394164,60,0.036,7.27e-09,636000000.0,112.0,25
264.0,25.79213523863,60,0.036,7.27e-09,636000000.0,112.0,25
265.0,25.80713653562,60,0.036,7.27e-09,636000000.0,112.0,25
266.0,25.82213783261,60,0.036,7.27e-09,636000000.0,112.0,25
267.0,25.8371391296,60,0.036,7.27e-09,636000000.0,112.0,25
268.0,25.85207462307,60,0.036,7.27e-09,636000000.0,112.0,25
269.0,25.86701011654,60,0.036,7.27e-09,636000000.0,112.0,25
270.0,25.88194561001,60,0.036,7.27e-09,636000000.0,112.0,25
271.0,25.89688110348,60,0.036,7.27e-09,636000000.0,112.0,25
272.0,25.91181659695,60,0.036,7.27e-09,636000000.0,112.0,25
273.0,25.92675209042,60,0.036,7.27e-09,636000000.0,112.0,25
274.0,25.94168758389,60,0.036,7.27e-09,636000000.0,112.0,25
275.0,25.95662307736,60,0.036,7.27e-09,636000000.0,112.0,25
276.0,25.97155857083,60,0.036,7.27e-09,636000000.0,112.0,25
277.0,25.9864940643,60,0.036,7.27e-09,636000000.0,112.0,25
278.0,26.00136432645,60,0.036,7.27e-09,636000000.0,112.0,25
279.0,26.0162345886,60,0.036,7.27e-09,636000000.0,112.0,25
280.0,26.03110485075,60,0.036,7.27e-09,636000000.0,112.0,25
281.0,26.0459751129,60,0.036,7.27e-09,636000000.0,112.0,25
282.0,26.06084537505,60,0.036,7.27e-09,636000000.0,112.0,25
283.0,26.0757156372,60,0.036,7.27e-09,636000000.0,112.0,25
284.0,26.09058589935,60,0.036,7.27e-09,636000000.0,112.0,25
285.0,26.1054561615,60,0.036,7.27e-09,636000000.0,112.0,25
286.0,26.12032642365,60,0.036,7.27e-09,636000000.0,112.0,25
287.0,26.1351966858,60,0.036,7.27e-09,636000000.0,112.0,25
288.0,26.15000209809,60,0.036,7.27e-09,636000000.0,112.0,25
289.0,26.16480751038,60,0.036,7.27e-09,636000000.0,112.0,25
290.0,26.17961292267,60,0.036,7.27e-09,636000000.0,112.0,25
291.0,26.19441833496,60,0.036,7.27e-09,636000000.0,112.0,25
292.0,26.20922374725,60,0.036,7.27e-09,636000000.0,112.0,25
293.0,26.22402915954,60,0.036,7.27e-09,636000000.0,112.0,25
294.0,26.23883457183,60,0.036,7.27e-09,636000000.0,112.0,25
295.0,26.25363998412,60,0.036,7.27e-09,636000000.0,112.0,25
296.0,26.26844539641,60,0.036,7.27e-09,636000000.0,112.0,25
297.0,26.2832508087,60,0.036,7.27e-09,636000000.0,112.0,25
298.0,26.29799137114,60,0.036,7.27e-09,636000000.0,112.0,25
299.0,26.31273193358,60,0.036,7.27e-09,636000000.0,112.0,25
300.0,26.32747249602,60,0.036,7.27e-09,636000000.0,112.0,25
301.0,26.34221305846,60,0.036,7.27e-09,636000000.0,112.0,25
302.0,26.3569536209,60,0.036,7.27e-09,636000000.0,112.0,25
303.0,26.37169418334,60,0.036,7.27e-09,636000000.0,112.0,25
304.0,26.38643474578,60,0.036,7.27e-09,636000000.0,112.0,25
305.0,26.40117530822,60,0.036,7.27e-09,636000000.0,112.0,25
306.0,26.41591587066,60,0.036,7.27e-09,636000000.0,112.0,25
307.0,26.4306564331,60,0.036,7.27e-09,636000000.0,112.0,25
308.0,26.44533252716,60,0.036,7.27e-09,636000000.0,112.0,25
309.0,26.46000862122,60,0.036,7.27e-09,636000000.0,112.0,25
310.0,26.47468471528,60,0.036,7.27e-09,636000000.0,112.0,25
311.0,26.48936080934,60,0.036,7.27e-09,636000000.0,112.0,25
312.0,26.5040369034,60,0.036,7.27e-09,636000000.0,112.0,25
313.0,26.51871299746,60,0.036,7.27e-09,636000000.0,112.0,25
314.0,26.53338909152,60,0.036,7.27e-09,636000000.0,112.0,25
315.0,26.54806518558,60,0.036,7.27e-09,636000000.0,112.0,25
316.0,26.56274127964,60,0.036,7.27e-09,636000000.0,112.0,25
317.0,26.5774173737,60,0.036,7.27e-09,636000000.0,112.0,25
318.0,26.59202938084,60,0.036,7.27e-09,636000000.0,112.0,25
319.0,26.60664138798,60,0.036,7.27e-09,636000000.0,112.0,25
320.0,26.62125339512,60,0.036,7.27e-09,636000000.0,112.0,25
321.0,26.63586540226,60,0.036,7.27e-09,636000000.0,112.0,25
322.0,26.6504774094,60,0.036,7.27e-09,636000000.0,112.0,25
323.0,26.66508941654,60,0.036,7.27e-09,636000000.0,112.0,25
324.0,26.67970142368,60,0.036,7.27e-09,636000000.0,112.0,25
325.0,26.69431343082,60,0.036,7.27e-09,636000000.0,112.0,25
326.0,26.70892543796,60,0.036,7.27e-09,636000000.0,112.0,25
327.0,26.7235374451,60,0.036,7.27e-09,636000000.0,112.0,25
328.0,26.73808536532,60,0.036,7.27e-09,636000000.0,112.0,25
329.0,26.75263328554,60,0.036,7.27e-09,636000000.0,112.0,25
330.0,26.76718120576,60,0.036,7.27e-09,636000000.0,112.0,25
331.0,26.78172912598,60,0.036,7.27e-09,636000000.0,112.0,25
332.0,26.7962770462,60,0.036,7.27e-09,636000000.0,112.0,25
333.0,26.81082496642,60,0.036,7.27e-09,636000000.0,112.0,25
334.0,26.82537288664,60,0.036,7.27e-09,636000000.0,112.0,25
335.0,26.83992080686,60,0.036,7.27e-09,636000000.0,112.0,25
336.0,26.85446872708,60,0.036,7.27e-09,636000000.0,112.0,25
337.0,26.8690166473,60,0.036,7.27e-09,636000000.0,112.0,25
338.0,26.88350124356,60,0.036,7.27e-09,636000000.0,112.0,25
339.0,26.89798583982,60,0.036,7.27e-09,636000000.0,112.0,25
340.0,26.91247043608,60,0.036,7.27e-09,636000000.0,112.0,25
341.0,26.92695503234,60,0.036,7.27e-09,636000000.0,112.0,25
342.0,26.9414396286,60,0.036,7.27e-09,636000000.0,112.0,25
343.0,26.95592422486,60,0.036,7.27e-09,636000000.0,112.0,25
344.0,26.97040882112,60,0.036,7.27e-09,636000000.0,112.0,25
345.0,26.98489341738,60,0.036,7.27e-09,636000000.0,112.0,25
346.0,26.99937801364,60,0.036,7.27e-09,636000000.0,112.0,25
347.0,27.0138626099,60,0.036,7.27e-09,636000000.0,112.0,25
348.0,27.02828369144,60,0.036,7.27e-09,636000000.0,112.0,25
349.0,27.04270477298,60,0.036,7.27e-09,636000000.0,112.0,25
350.0,27.05712585452,60,0.036,7.27e-09,636000000.0,112.0,25
351.0,27.07154693606,60,0.036,7.27e-09,636000000.0,112.0,25
352.0,27.0859680176,60,0.036,7.27e-09,636000000.0,112.0,25
353.0,27.10038909914,60,0.036,7.27e-09,636000000.0,112.0,25
354.0,27.11481018068,60,0.036,7.27e-09,636000000.0,112.0,25
355.0,27.12923126222,60,0.036,7.27e-09,636000000.0,112.0,25
356.0,27.14365234376,60,0.036,7.27e-09,636000000.0,112.0,25
357.0,27.1580734253,60,0.036,7.27e-09,636000000.0,112.0,25
358.0,27.17243156434,60,0.036,7.27e-09,636000000.0,112.0,25
359.0,27.18678970338,60,0.036,7.27e-09,636000000.0,112.0,25
360.0,27.20114784242,60,0.036,7.27e-09,636000000.0,112.0,25
361.0,27.21550598146,60,0.036,7.27e-09,636000000.0,112.0,25
362.0,27.2298641205,60,0.036,7.27e-09,636000000.0,112.0,25
363.0,27.24422225954,60,0.036,7.27e-09,636000000.0,112.0,25
364.0,27.25858039858,60,0.036,7.27e-09,636000000.0,112.0,25
365.0,27.27293853762,60,0.036,7.27e-09,636000000.0,112.0,25
366.0,27.28729667666,60,0.036,7.27e-09,636000000.0,112.0,25
367.0,27.3016548157,60,0.036,7.27e-09,636000000.0,112.0,25
368.0,27.31595020297,60,0.036,7.27e-09,636000000.0,112.0,25
369.0,27.33024559024,60,0.036,7.27e-09,636000000.0,112.0,25
370.0,27.34454097751,60,0.036,7.27e-09,636000000.0,112.0,25
371.0,27.35883636478,60,0.036,7.27e-09,636000000.0,112.0,25
372.0,27.37313175205,60,0.036,7.27e-09,636000000.0,112.0,25
373.0,27.38742713932,60,0.036,7.27e-09,636000000.0,112.0,25
374.0,27.40172252659,60,0.036,7.27e-09,636000000.0,112.0,25
375.0,27.41601791386,60,0.036,7.27e-09,636000000.0,112.0,25
376.0,27.43031330113,60,0.036,7.27e-09,636000000.0,112.0,25
377.0,27.4446086884,60,0.036,7.27e-09,636000000.0,112.0,25
378.0,27.45884151463,60,0.036,7.27e-09,636000000.0,112.0,25
379.0,27.47307434086,60,0.036,7.27e-09,636000000.0,112.0,25
380.0,27.48730716709,60,0.036,7.27e-09,636000000.0,112.0,25
