time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
39.0,22.14804344176,56.32,0.036,2.61e-09,671000000.0,225.0,25
40.0,22.16773242949,57.2,0.036,2.61e-09,671000000.0,225.0,25
41.0,22.18742141722,58.08,0.036,2.61e-09,671000000.0,225.0,25
42.0,22.20711040495,58.96,0.036,2.61e-09,671000000.0,225.0,25
43.0,22.22679939268,59.84,0.036,2.61e-09,671000000.0,225.0,25
44.0,22.24648838041,60.72,0.036,2.61e-09,671000000.0,225.0,25
45.0,22.26617736814,61.6,0.036,2.61e-09,671000000.0,225.0,25
46.0,22.28586635587,62.48,0.036,2.61e-09,671000000.0,225.0,25
47.0,22.3055553436,63.36,0.036,2.61e-09,671000000.0,225.0,25
48.0,22.3285638809,64.24,0.036,2.61e-09,671000000.0,225.0,25
49.0,22.3515724182,65.12,0.036,2.61e-09,671000000.0,225.0,25
50.0,22.3745809555,66.0,0.036,2.61e-09,671000000.0,225.0,25
51.0,22.3975894928,62.94,0.036,2.61e-09,671000000.0,225.0,25
52.0,22.4205980301,62.88,0.036,2.61e-09,671000000.0,225.0,25
53.0,22.4436065674,62.82,0.036,2.61e-09,671000000.0,225.0,25
54.0,22.4666151047,62.76,0.036,2.61e-09,671000000.0,225.0,25
55.0,22.489623642,62.7,0.036,2.61e-09,671000000.0,225.0,25
56.0,22.5126321793,62.64,0.036,2.61e-09,671000000.0,225.0,25
57.0,22.5356407166,62.58,0.036,2.61e-09,671000000.0,225.0,25
58.0,22.55897693638,62.52,0.036,2.61e-09,671000000.0,225.0,25
59.0,22.58231315616,62.46,0.036,2.61e-09,671000000.0,225.0,25
60.0,22.60564937594,62.4,0.036,2.61e-09,671000000.0,225.0,25
61.0,22.62898559572,62.34,0.036,2.61e-09,671000000.0,225.0,25
62.0,22.6523218155,62.28,0.036,2.61e-09,671000000.0,225.0,25
63.0,22.67565803528,62.22,0.036,2.61e-09,671000000.0,225.0,25
64.0,22.69899425506,62.16,0.036,2.61e-09,671000000.0,225.0,25
65.0,22.72233047484,62.1,0.036,2.61e-09,671000000.0,225.0,25
66.0,22.74566669462,62.04,0.036,2.61e-09,671000000.0,225.0,25
67.0,22.7690029144,61.98,0.036,2.61e-09,671000000.0,225.0,25
68.0,22.79182014463,61.92,0.036,2.61e-09,671000000.0,225.0,25
69.0,22.81463737486,61.86,0.036,2.61e-09,671000000.0,225.0,25
70.0,22.83745460509,61.8,0.036,2.61e-09,671000000.0,225.0,25
71.0,22.86027183532,61.74,0.036,2.61e-09,671000000.0,225.0,25
72.0,22.88308906555,61.68,0.036,2.61e-09,671000000.0,225.0,25
73.0,22.90590629578,61.62,0.036,2.61e-09,671000000.0,225.0,25
74.0,22.92872352601,61.56,0.036,2.61e-09,671000000.0,225.0,25
75.0,22.95154075624,61.5,0.036,2.61e-09,671000000.0,225.0,25
76.0,22.97435798647,61.44,0.036,2.61e-09,671000000.0,225.0,25
77.0,22.9971752167,61.38,0.036,2.61e-09,671000000.0,225.0,25
78.0,23.01926708224,61.32,0.036,2.61e-09,671000000.0,225.0,25
79.0,23.04135894778,61.26,0.036,2.61e-09,671000000.0,225.0,25
80.0,23.06345081332,61.2,0.036,2.61e-09,671000000.0,225.0,25
81.0,23.08554267886,61.14,0.036,2.61e-09,671000000.0,225.0,25
82.0,23.1076345444,61.08,0.036,2.61e-09,671000000.0,225.0,25
83.0,23.12972640994,61.02,0.036,2.61e-09,671000000.0,225.0,25
84.0,23.15181827548,60.96,0.036,2.61e-09,671000000.0,225.0,25
85.0,23.17391014102,60.9,0.036,2.61e-09,671000000.0,225.0,25
86.0,23.19600200656,60.84,0.036,2.61e-09,671000000.0,225.0,25
87.0,23.2180938721,60.78,0.036,2.61e-09,671000000.0,225.0,25
88.0,23.23941020968,60.72,0.036,2.61e-09,671000000.0,225.0,25
89.0,23.26072654726,60.66,0.036,2.61e-09,671000000.0,225.0,25
90.0,23.28204288484,60.6,0.036,2.61e-09,671000000.0,225.0,25
91.0,23.30335922242,60.54,0.036,2.61e-09,671000000.0,225.0,25
92.0,23.32467556,60.48,0.036,2.61e-09,671000000.0,225.0,25
93.0,23.34599189758,60.42,0.036,2.61e-09,671000000.0,225.0,25
94.0,23.36730823516,60.36,0.036,2.61e-09,671000000.0,225.0,25
95.0,23.38862457274,60.3,0.036,2.61e-09,671000000.0,225.0,25
96.0,23.40994091032,60.24,0.036,2.61e-09,671000000.0,225.0,25
97.0,23.4312572479,60.18,0.036,2.61e-09,671000000.0,225.0,25
98.0,23.45212135313,60.12,0.036,2.61e-09,671000000.0,225.0,25
99.0,23.47298545836,60.06,0.036,2.61e-09,671000000.0,225.0,25
100.0,23.49384956359,60.0,0.036,2.61e-09,671000000.0,225.0,25
101.0,23.51471366882,60,0.036,2.61e-09,671000000.0,225.0,25
102.0,23.53557777405,60,0.036,2.61e-09,671000000.0,225.0,25
103.0,23.55644187928,60,0.036,2.61e-09,671000000.0,225.0,25
104.0,23.57730598451,60,0.036,2.61e-09,671000000.0,225.0,25
105.0,23.59817008974,60,0.036,2.61e-09,671000000.0,225.0,25
106.0,23.61903419497,60,0.036,2.61e-09,671000000.0,225.0,25
107.0,23.6398983002,60,0.036,2.61e-09,671000000.0,225.0,25
108.0,23.66055507663,60,0.036,2.61e-09,671000000.0,225.0,25
109.0,23.68121185306,60,0.036,2.61e-09,671000000.0,225.0,25
110.0,23.70186862949,60,0.036,2.61e-09,671000000.0,225.0,25
111.0,23.72252540592,60,0.036,2.61e-09,671000000.0,225.0,25
112.0,23.74318218235,60,0.036,2.61e-09,671000000.0,225.0,25
113.0,23.76383895878,60,0.036,2.61e-09,671000000.0,225.0,25
114.0,23.78449573521,60,0.036,2.61e-09,671000000.0,225.0,25
115.0,23.80515251164,60,0.036,2.61e-09,671000000.0,225.0,25
116.0,23.82580928807,60,0.036,2.61e-09,671000000.0,225.0,25
117.0,23.8464660645,60,0.036,2.61e-09,671000000.0,225.0,25
118.0,23.86698436741,60,0.036,2.61e-09,671000000.0,225.0,25
119.0,23.88750267032,60,0.036,2.61e-09,671000000.0,225.0,25
120.0,23.90802097323,60,0.036,2.61e-09,671000000.0,225.0,25
121.0,23.92853927614,60,0.036,2.61e-09,671000000.0,225.0,25
122.0,23.94905757905,60,0.036,2.61e-09,671000000.0,225.0,25
123.0,23.96957588196,60,0.036,2.61e-09,671000000.0,225.0,25
124.0,23.99009418487,60,0.036,2.61e-09,671000000.0,225.0,25
125.0,24.01061248778,60,0.036,2.61e-09,671000000.0,225.0,25
126.0,24.03113079069,60,0.036,2.61e-09,671000000.0,225.0,25
127.0,24.0516490936,60,0.036,2.61e-09,671000000.0,225.0,25
128.0,24.07204570768,60,0.036,2.61e-09,671000000.0,225.0,25
129.0,24.09244232176,60,0.036,2.61e-09,671000000.0,225.0,25
130.0,24.11283893584,60,0.036,2.61e-09,671000000.0,225.0,25
131.0,24.13323554992,60,0.036,2.61e-09,671000000.0,225.0,25
132.0,24.153632164,60,0.036,2.61e-09,671000000.0,225.0,25
133.0,24.17402877808,60,0.036,2.61e-09,671000000.0,225.0,25
134.0,24.19442539216,60,0.036,2.61e-09,671000000.0,225.0,25
135.0,24.21482200624,60,0.036,2.61e-09,671000000.0,225.0,25
136.0,24.23521862032,60,0.036,2.61e-09,671000000.0,225.0,25
137.0,24.2556152344,60,0.036,2.61e-09,671000000.0,225.0,25
138.0,24.27589473727,60,0.036,2.61e-09,671000000.0,225.0,25
139.0,24.29617424014,60,0.036,2.61e-09,671000000.0,225.0,25
140.0,24.31645374301,60,0.036,2.61e-09,671000000.0,225.0,25
141.0,24.33673324588,60,0.036,2.61e-09,671000000.0,225.0,25
142.0,24.35701274875,60,0.036,2.61e-09,671000000.0,225.0,25
143.0,24.37729225162,60,0.036,2.61e-09,671000000.0,225.0,25
144.0,24.39757175449,60,0.036,2.61e-09,671000000.0,225.0,25
145.0,24.41785125736,60,0.036,2.61e-09,671000000.0,225.0,25
146.0,24.43813076023,60,0.036,2.61e-09,671000000.0,225.0,25
147.0,24.4584102631,60,0.036,2.61e-09,671000000.0,225.0,25
148.0,24.47857418064,60,0.036,2.61e-09,671000000.0,225.0,25
149.0,24.49873809818,60,0.036,2.61e-09,671000000.0,225.0,25
150.0,24.51890201572,60,0.036,2.61e-09,671000000.0,225.0,25
151.0,24.53906593326,60,0.036,2.61e-09,671000000.0,225.0,25
152.0,24.5592298508,60,0.036,2.61e-09,671000000.0,225.0,25
153.0,24.57939376834,60,0.036,2.61e-09,671000000.0,225.0,25
154.0,24.59955768588,60,0.036,2.61e-09,671000000.0,225.0,25
155.0,24.61972160342,60,0.036,2.61e-09,671000000.0,225.0,25
156.0,24.63988552096,60,0.036,2.61e-09,671000000.0,225.0,25
157.0,24.6600494385,60,0.036,2.61e-09,671000000.0,225.0,25
158.0,24.68009891512,60,0.036,2.61e-09,671000000.0,225.0,25
159.0,24.70014839174,60,0.036,2.61e-09,671000000.0,225.0,25
160.0,24.72019786836,60,0.036,2.61e-09,671000000.0,225.0,25
161.0,24.74024734498,60,0.036,2.61e-09,671000000.0,225.0,25
162.0,24.7602968216,60,0.036,2.61e-09,671000000.0,225.0,25
163.0,24.78034629822,60,0.036,2.61e-09,671000000.0,225.0,25
164.0,24.80039577484,60,0.036,2.61e-09,671000000.0,225.0,25
165.0,24.82044525146,60,0.036,2.61e-09,671000000.0,225.0,25
166.0,24.84049472808,60,0.036,2.61e-09,671000000.0,225.0,25
167.0,24.8605442047,60,0.036,2.61e-09,671000000.0,225.0,25
168.0,24.88048000335,60,0.036,2.61e-09,671000000.0,225.0,25
169.0,24.900415802,60,0.036,2.61e-09,671000000.0,225.0,25
170.0,24.92035160065,60,0.036,2.61e-09,671000000.0,225.0,25
171.0,24.9402873993,60,0.036,2.61e-09,671000000.0,225.0,25
172.0,24.96022319795,60,0.036,2.61e-09,671000000.0,225.0,25
173.0,24.9801589966,60,0.036,2.61e-09,671000000.0,225.0,25
174.0,25.00009479525,60,0.036,2.61e-09,671000000.0,225.0,25
175.0,25.0200305939,60,0.036,2.61e-09,671000000.0,225.0,25
176.0,25.03996639255,60,0.036,2.61e-09,671000000.0,225.0,25
177.0,25.0599021912,60,0.036,2.61e-09,671000000.0,225.0,25
178.0,25.07972469333,60,0.036,2.61e-09,671000000.0,225.0,25
179.0,25.09954719546,60,0.036,2.61e-09,671000000.0,225.0,25
180.0,25.11936969759,60,0.036,2.61e-09,671000000.0,225.0,25
181.0,25.13919219972,60,0.036,2.61e-09,671000000.0,225.0,25
182.0,25.15901470185,60,0.036,2.61e-09,671000000.0,225.0,25
183.0,25.17883720398,60,0.036,2.61e-09,671000000.0,225.0,25
184.0,25.19865970611,60,0.036,2.61e-09,671000000.0,225.0,25
185.0,25.21848220824,60,0.036,2.61e-09,671000000.0,225.0,25
186.0,25.23830471037,60,0.036,2.61e-09,671000000.0,225.0,25
187.0,25.2581272125,60,0.036,2.61e-09,671000000.0,225.0,25
188.0,25.27783718107,60,0.036,2.61e-09,671000000.0,225.0,25
189.0,25.29754714964,60,0.036,2.61e-09,671000000.0,225.0,25
190.0,25.31725711821,60,0.036,2.61e-09,671000000.0,225.0,25
191.0,25.33696708678,60,0.036,2.61e-09,671000000.0,225.0,25
192.0,25.35667705535,60,0.036,2.61e-09,671000000.0,225.0,25
193.0,25.37638702392,60,0.036,2.61e-09,671000000.0,225.0,25
194.0,25.39609699249,60,0.036,2.61e-09,671000000.0,225.0,25
195.0,25.41580696106,60,0.036,2.61e-09,671000000.0,225.0,25
196.0,25.43551692963,60,0.036,2.61e-09,671000000.0,225.0,25
197.0,25.4552268982,60,0.036,2.61e-09,671000000.0,225.0,25
198.0,25.47482509614,60,0.036,2.61e-09,671000000.0,225.0,25
199.0,25.49442329408,60,0.036,2.61e-09,671000000.0,225.0,25
200.0,25.51402149202,60,0.036,2.61e-09,671000000.0,225.0,25
201.0,25.53361968996,60,0.036,2.61e-09,671000000.0,225.0,25
202.0,25.5532178879,60,0.036,2.61e-09,671000000.0,225.0,25
203.0,25.57281608584,60,0.036,2.61e-09,671000000.0,225.0,25
204.0,25.59241428378,60,0.036,2.61e-09,671000000.0,225.0,25
205.0,25.61201248172,60,0.036,2.61e-09,671000000.0,225.0,25
206.0,25.63161067966,60,0.036,2.61e-09,671000000.0,225.0,25
207.0,25.6512088776,60,0.036,2.61e-09,671000000.0,225.0,25
208.0,25.67069587711,60,0.036,2.61e-09,671000000.0,225.0,25
209.0,25.69018287662,60,0.036,2.61e-09,671000000.0,225.0,25
210.0,25.70966987613,60,0.036,2.61e-09,671000000.0,225.0,25
211.0,25.72915687564,60,0.036,2.61e-09,671000000.0,225.0,25
212.0,25.74864387515,60,0.036,2.61e-09,671000000.0,225.0,25
213.0,25.76813087466,60,0.036,2.61e-09,671000000.0,225.0,25
214.0,25.78761787417,60,0.036,2.61e-09,671000000.0,225.0,25
215.0,25.80710487368,60,0.036,2.61e-09,671000000.0,225.0,25
216.0,25.82659187319,60,0.036,2.61e-09,671000000.0,225.0,25
217.0,25.8460788727,60,0.036,2.61e-09,671000000.0,225.0,25
218.0,25.86545524599,60,0.036,2.61e-09,671000000.0,225.0,25
219.0,25.88483161928,60,0.036,2.61e-09,671000000.0,225.0,25
220.0,25.90420799257,60,0.036,2.61e-09,671000000.0,225.0,25
221.0,25.92358436586,60,0.036,2.61e-09,671000000.0,225.0,25
222.0,25.94296073915,60,0.036,2.61e-09,671000000.0,225.0,25
223.0,25.96233711244,60,0.036,2.61e-09,671000000.0,225.0,25
224.0,25.98171348573,60,0.036,2.61e-09,671000000.0,225.0,25
225.0,26.00108985902,60,0.036,2.61e-09,671000000.0,225.0,25
226.0,26.02046623231,60,0.036,2.61e-09,671000000.0,225.0,25
227.0,26.0398426056,60,0.036,2.61e-09,671000000.0,225.0,25
228.0,26.05910911561,60,0.036,2.61e-09,671000000.0,225.0,25
229.0,26.07837562562,60,0.036,2.61e-09,671000000.0,225.0,25
230.0,26.09764213563,60,0.036,2.61e-09,671000000.0,225.0,25
231.0,26.11690864564,60,0.036,2.61e-09,671000000.0,225.0,25
232.0,26.13617515565,60,0.036,2.61e-09,671000000.0,225.0,25
233.0,26.15544166566,60,0.036,2.61e-09,671000000.0,225.0,25
234.0,26.17470817567,60,0.036,2.61e-09,671000000.0,225.0,25
235.0,26.19397468568,60,0.036,2.61e-09,671000000.0,225.0,25
236.0,26.21324119569,60,0.036,2.61e-09,671000000.0,225.0,25
237.0,26.2325077057,60,0.036,2.61e-09,671000000.0,225.0,25
238.0,26.25166492463,60,0.036,2.61e-09,671000000.0,225.0,25
239.0,26.27082214356,60,0.036,2.61e-09,671000000.0,225.0,25
240.0,26.28997936249,60,0.036,2.61e-09,671000000.0,225.0,25
241.0,26.30913658142,60,0.036,2.61e-09,671000000.0,225.0,25
242.0,26.32829380035,60,0.036,2.61e-09,671000000.0,225.0,25
243.0,26.34745101928,60,0.036,2.61e-09,671000000.0,225.0,25
244.0,26.36660823821,60,0.036,2.61e-09,671000000.0,225.0,25
245.0,26.38576545714,60,0.036,2.61e-09,671000000.0,225.0,25
246.0,26.40492267607,60,0.036,2.61e-09,671000000.0,225.0,25
247.0,26.424079895,60,0.036,2.61e-09,671000000.0,225.0,25
248.0,26.44312839506,60,0.036,2.61e-09,671000000.0,225.0,25
249.0,26.46217689512,60,0.036,2.61e-09,671000000.0,225.0,25
250.0,26.48122539518,60,0.036,2.61e-09,671000000.0,225.0,25
251.0,26.50027389524,60,0.036,2.61e-09,671000000.0,225.0,25
252.0,26.5193223953,60,0.036,2.61e-09,671000000.0,225.0,25
253.0,26.53837089536,60,0.036,2.61e-09,671000000.0,225.0,25
254.0,26.55741939542,60,0.036,2.61e-09,671000000.0,225.0,25
255.0,26.57646789548,60,0.036,2.61e-09,671000000.0,225.0,25
256.0,26.59551639554,60,0.036,2.61e-09,671000000.0,225.0,25
257.0,26.6145648956,60,0.036,2.61e-09,671000000.0,225.0,25
258.0,26.63350543973,60,0.036,2.61e-09,671000000.0,225.0,25
259.0,26.65244598386,60,0.036,2.61e-09,671000000.0,225.0,25
260.0,26.67138652799,60,0.036,2.61e-09,671000000.0,225.0,25
261.0,26.69032707212,60,0.036,2.61e-09,671000000.0,225.0,25
262.0,26.70926761625,60,0.036,2.61e-09,671000000.0,225.0,25
263.0,26.72820816038,60,0.036,2.61e-09,671000000.0,225.0,25
264.0,26.74714870451,60,0.036,2.61e-09,671000000.0,225.0,25
265.0,26.76608924864,60,0.036,2.61e-09,671000000.0,225.0,25
266.0,26.78502979277,60,0.036,2.61e-09,671000000.0,225.0,25
267.0,26.8039703369,60,0.036,2.61e-09,671000000.0,225.0,25
268.0,26.82280330657,60,0.036,2.61e-09,671000000.0,225.0,25
269.0,26.84163627624,60,0.036,2.61e-09,671000000.0,225.0,25
270.0,26.86046924591,60,0.036,2.61e-09,671000000.0,225.0,25
271.0,26.87930221558,60,0.036,2.61e-09,671000000.0,225.0,25
272.0,26.89813518525,60,0.036,2.61e-09,671000000.0,225.0,25
273.0,26.91696815492,60,0.036,2.61e-09,671000000.0,225.0,25
274.0,26.93580112459,60,0.036,2.61e-09,671000000.0,225.0,25
275.0,26.95463409426,60,0.036,2.61e-09,671000000.0,225.0,25
276.0,26.97346706393,60,0.036,2.61e-09,671000000.0,225.0,25
277.0,26.9923000336,60,0.036,2.61e-09,671000000.0,225.0,25
278.0,27.01102619174,60,0.036,2.61e-09,671000000.0,225.0,25
279.0,27.02975234988,60,0.036,2.61e-09,671000000.0,225.0,25
280.0,27.04847850802,60,0.036,2.61e-09,671000000.0,225.0,25
281.0,27.06720466616,60,0.036,2.61e-09,671000000.0,225.0,25
282.0,27.0859308243,60,0.036,2.61e-09,671000000.0,225.0,25
283.0,27.10465698244,60,0.036,2.61e-09,671000000.0,225.0,25
284.0,27.12338314058,60,0.036,2.61e-09,671000000.0,225.0,25
285.0,27.14210929872,60,0.036,2.61e-09,671000000.0,225.0,25
286.0,27.16083545686,60,0.036,2.61e-09,671000000.0,225.0,25
287.0,27.179561615,60,0.036,2.61e-09,671000000.0,225.0,25
288.0,27.19818153382,60,0.036,2.61e-09,671000000.0,225.0,25
289.0,27.21680145264,60,0.036,2.61e-09,671000000.0,225.0,25
290.0,27.23542137146,60,0.036,2.61e-09,671000000.0,225.0,25
291.0,27.25404129028,60,0.036,2.61e-09,671000000.0,225.0,25
292.0,27.2726612091,60,0.036,2.61e-09,671000000.0,225.0,25
293.0,27.29128112792,60,0.036,2.61e-09,671000000.0,225.0,25
294.0,27.30990104674,60,0.036,2.61e-09,671000000.0,225.0,25
295.0,27.32852096556,60,0.036,2.61e-09,671000000.0,225.0,25
296.0,27.34714088438,60,0.036,2.61e-09,671000000.0,225.0,25
297.0,27.3657608032,60,0.036,2.61e-09,671000000.0,225.0,25
298.0,27.38427505491,60,0.036,2.61e-09,671000000.0,225.0,25
299.0,27.40278930662,60,0.036,2.61e-09,671000000.0,225.0,25
300.0,27.42130355833,60,0.036,2.61e-09,671000000.0,225.0,25
301.0,27.43981781004,60,0.036,2.61e-09,671000000.0,225.0,25
302.0,27.45833206175,60,0.036,2.61e-09,671000000.0,225.0,25
303.0,27.47684631346,60,0.036,2.61e-09,671000000.0,225.0,25
304.0,27.49536056517,60,0.036,2.61e-09,671000000.0,225.0,25
305.0,27.51387481688,60,0.036,2.61e-09,671000000.0,225.0,25
306.0,27.53238906859,60,0.036,2.61e-09,671000000.0,225.0,25
307.0,27.5509033203,60,0.036,2.61e-09,671000000.0,225.0,25
308.0,27.56931266784,60,0.036,2.61e-09,671000000.0,225.0,25
309.0,27.58772201538,60,0.036,2.61e-09,671000000.0,225.0,25
310.0,27.60613136292,60,0.036,2.61e-09,671000000.0,225.0,25
311.0,27.62454071046,60,0.036,2.61e-09,671000000.0,225.0,25
312.0,27.642950058,60,0.036,2.61e-09,671000000.0,225.0,25
313.0,27.66135940554,60,0.036,2.61e-09,671000000.0,225.0,25
314.0,27.67976875308,60,0.036,2.61e-09,671000000.0,225.0,25
315.0,27.69817810062,60,0.036,2.61e-09,671000000.0,225.0,25
316.0,27.71658744816,60,0.036,2.61e-09,671000000.0,225.0,25
317.0,27.7349967957,60,0.036,2.61e-09,671000000.0,225.0,25
318.0,27.75330162052,60,0.036,2.61e-09,671000000.0,225.0,25
319.0,27.77160644534,60,0.036,2.61e-09,671000000.0,225.0,25
320.0,27.78991127016,60,0.036,2.61e-09,671000000.0,225.0,25
321.0,27.80821609498,60,0.036,2.61e-09,671000000.0,225.0,25
322.0,27.8265209198,60,0.036,2.61e-09,671000000.0,225.0,25
323.0,27.84482574462,60,0.036,2.61e-09,671000000.0,225.0,25
324.0,27.86313056944,60,0.036,2.61e-09,671000000.0,225.0,25
325.0,27.88143539426,60,0.036,2.61e-09,671000000.0,225.0,25
326.0,27.89974021908,60,0.036,2.61e-09,671000000.0,225.0,25
327.0,27.9180450439,60,0.036,2.61e-09,671000000.0,225.0,25
328.0,27.93624591823,60,0.036,2.61e-09,671000000.0,225.0,25
329.0,27.95444679256,60,0.036,2.61e-09,671000000.0,225.0,25
330.0,27.97264766689,60,0.036,2.61e-09,671000000.0,225.0,25
331.0,27.99084854122,60,0.036,2.61e-09,671000000.0,225.0,25
332.0,28.00904941555,60,0.036,2.61e-09,671000000.0,225.0,25
333.0,28.02725028988,60,0.036,2.61e-09,671000000.0,225.0,25
334.0,28.04545116421,60,0.036,2.61e-09,671000000.0,225.0,25
335.0,28.06365203854,60,0.036,2.61e-09,671000000.0,225.0,25
336.0,28.08185291287,60,0.036,2.61e-09,671000000.0,225.0,25
337.0,28.1000537872,60,0.036,2.61e-09,671000000.0,225.0,25
338.0,28.11815147397,60,0.036,2.61e-09,671000000.0,225.0,25
339.0,28.13624916074,60,0.036,2.61e-09,671000000.0,225.0,25
340.0,28.15434684751,60,0.036,2.61e-09,671000000.0,225.0,25
341.0,28.17244453428,60,0.036,2.61e-09,671000000.0,225.0,25
342.0,28.19054222105,60,0.036,2.61e-09,671000000.0,225.0,25
343.0,28.20863990782,60,0.036,2.61e-09,671000000.0,225.0,25
344.0,28.22673759459,60,0.036,2.61e-09,671000000.0,225.0,25
345.0,28.24483528136,60,0.036,2.61e-09,671000000.0,225.0,25
346.0,28.26293296813,60,0.036,2.61e-09,671000000.0,225.0,25
347.0,28.2810306549,60,0.036,2.61e-09,671000000.0,225.0,25
348.0,28.29902572631,60,0.036,2.61e-09,671000000.0,225.0,25
349.0,28.31702079772,60,0.036,2.61e-09,671000000.0,225.0,25
350.0,28.33501586913,60,0.036,2.61e-09,671000000.0,225.0,25
351.0,28.35301094054,60,0.036,2.61e-09,671000000.0,225.0,25
352.0,28.37100601195,60,0.036,2.61e-09,671000000.0,225.0,25
353.0,28.38900108336,60,0.036,2.61e-09,671000000.0,225.0,25
354.0,28.40699615477,60,0.036,2.61e-09,671000000.0,225.0,25
355.0,28.42499122618,60,0.036,2.61e-09,671000000.0,225.0,25
356.0,28.44298629759,60,0.036,2.61e-09,671000000.0,225.0,25
357.0,28.460981369,60,0.036,2.61e-09,671000000.0,225.0,25
358.0,28.47887420653,60,0.036,2.61e-09,671000000.0,225.0,25
359.0,28.49676704406,60,0.036,2.61e-09,671000000.0,225.0,25
360.0,28.51465988159,60,0.036,2.61e-09,671000000.0,225.0,25
361.0,28.53255271912,60,0.036,2.61e-09,671000000.0,225.0,25
362.0,28.55044555665,60,0.036,2.61e-09,671000000.0,225.0,25
363.0,28.56833839418,60,0.036,2.61e-09,671000000.0,225.0,25
364.0,28.58623123171,60,0.036,2.61e-09,671000000.0,225.0,25
365.0,28.60412406924,60,0.036,2.61e-09,671000000.0,225.0,25
366.0,28.62201690677,60,0.036,2.61e-09,671000000.0,225.0,25
367.0,28.6399097443,60,0.036,2.61e-09,671000000.0,225.0,25
368.0,28.65770130161,60,0.036,2.61e-09,671000000.0,225.0,25
369.0,28.67549285892,60,0.036,2.61e-09,671000000.0,225.0,25
370.0,28.69328441623,60,0.036,2.61e-09,671000000.0,225.0,25
371.0,28.71107597354,60,0.036,2.61e-09,671000000.0,225.0,25
372.0,28.72886753085,60,0.036,2.61e-09,671000000.0,225.0,25
373.0,28.74665908816,60,0.036,2.61e-09,671000000.0,225.0,25
374.0,28.76445064547,60,0.036,2.61e-09,671000000.0,225.0,25
375.0,28.78224220278,60,0.036,2.61e-09,671000000.0,225.0,25
376.0,28.80003376009,60,0.036,2.61e-09,671000000.0,225.0,25
377.0,28.8178253174,60,0.036,2.61e-09,671000000.0,225.0,25
378.0,28.83551578523,60,0.036,2.61e-09,671000000.0,225.0,25
379.0,28.85320625306,60,0.036,2.61e-09,671000000.0,225.0,25
380.0,28.87089672089,60,0.036,2.61e-09,671000000.0,225.0,25
