time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
50.0,22.44578685758,66.0,0.036,7.77e-09,486000000.0,72.0,15
51.0,22.46763534544,62.94,0.036,7.77e-09,486000000.0,72.0,15
52.0,22.4894838333,62.88,0.036,7.77e-09,486000000.0,72.0,15
53.0,22.51133232116,62.82,0.036,7.77e-09,486000000.0,72.0,15
54.0,22.53318080902,62.76,0.036,7.77e-09,486000000.0,72.0,15
55.0,22.55502929688,62.7,0.036,7.77e-09,486000000.0,72.0,15
56.0,22.57687778474,62.64,0.036,7.77e-09,486000000.0,72.0,15
57.0,22.5987262726,62.58,0.036,7.77e-09,486000000.0,72.0,15
58.0,22.61923980714,62.52,0.036,7.77e-09,486000000.0,72.0,15
59.0,22.63975334168,62.46,0.036,7.77e-09,486000000.0,72.0,15
60.0,22.66026687622,62.4,0.036,7.77e-09,486000000.0,72.0,15
61.0,22.68078041076,62.34,0.036,7.77e-09,486000000.0,72.0,15
62.0,22.7012939453,62.28,0.036,7.77e-09,486000000.0,72.0,15
63.0,22.72180747984,62.22,0.036,7.77e-09,486000000.0,72.0,15
64.0,22.74232101438,62.16,0.036,7.77e-09,486000000.0,72.0,15
65.0,22.76283454892,62.1,0.036,7.77e-09,486000000.0,72.0,15
66.0,22.78334808346,62.04,0.036,7.77e-09,486000000.0,72.0,15
67.0,22.803861618,61.98,0.036,7.77e-09,486000000.0,72.0,15
68.0,22.82353458401,61.92,0.036,7.77e-09,486000000.0,72.0,15
69.0,22.84320755002,61.86,0.036,7.77e-09,486000000.0,72.0,15
70.0,22.86288051603,61.8,0.036,7.77e-09,486000000.0,72.0,15
71.0,22.88255348204,61.74,0.036,7.77e-09,486000000.0,72.0,15
72.0,22.90222644805,61.68,0.036,7.77e-09,486000000.0,72.0,15
73.0,22.92189941406,61.62,0.036,7.77e-09,486000000.0,72.0,15
74.0,22.94157238007,61.56,0.036,7.77e-09,486000000.0,72.0,15
75.0,22.96124534608,61.5,0.036,7.77e-09,486000000.0,72.0,15
76.0,22.98091831209,61.44,0.036,7.77e-09,486000000.0,72.0,15
77.0,23.0005912781,61.38,0.036,7.77e-09,486000000.0,72.0,15
78.0,23.01955280306,61.32,0.036,7.77e-09,486000000.0,72.0,15
79.0,23.03851432802,61.26,0.036,7.77e-09,486000000.0,72.0,15
80.0,23.05747585298,61.2,0.036,7.77e-09,486000000.0,72.0,15
81.0,23.07643737794,61.14,0.036,7.77e-09,486000000.0,72.0,15
82.0,23.0953989029,61.08,0.036,7.77e-09,486000000.0,72.0,15
83.0,23.11436042786,61.02,0.036,7.77e-09,486000000.0,72.0,15
84.0,23.13332195282,60.96,0.036,7.77e-09,486000000.0,72.0,15
85.0,23.15228347778,60.9,0.036,7.77e-09,486000000.0,72.0,15
86.0,23.17124500274,60.84,0.036,7.77e-09,486000000.0,72.0,15
87.0,23.1902065277,60.78,0.036,7.77e-09,486000000.0,72.0,15
88.0,23.20849399566,60.72,0.036,7.77e-09,486000000.0,72.0,15
89.0,23.22678146362,60.66,0.036,7.77e-09,486000000.0,72.0,15
90.0,23.24506893158,60.6,0.036,7.77e-09,486000000.0,72.0,15
91.0,23.26335639954,60.54,0.036,7.77e-09,486000000.0,72.0,15
92.0,23.2816438675,60.48,0.036,7.77e-09,486000000.0,72.0,15
93.0,23.29993133546,60.42,0.036,7.77e-09,486000000.0,72.0,15
94.0,23.31821880342,60.36,0.036,7.77e-09,486000000.0,72.0,15
95.0,23.33650627138,60.3,0.036,7.77e-09,486000000.0,72.0,15
96.0,23.35479373934,60.24,0.036,7.77e-09,486000000.0,72.0,15
97.0,23.3730812073,60.18,0.036,7.77e-09,486000000.0,72.0,15
98.0,23.3911993027,60.12,0.036,7.77e-09,486000000.0,72.0,15
99.0,23.4093173981,60.06,0.036,7.77e-09,486000000.0,72.0,15
100.0,23.4274354935,60.0,0.036,7.77e-09,486000000.0,72.0,15
101.0,23.4455535889,60,0.036,7.77e-09,486000000.0,72.0,15
102.0,23.4636716843,60,0.036,7.77e-09,486000000.0,72.0,15
103.0,23.4817897797,60,0.036,7.77e-09,486000000.0,72.0,15
104.0,23.4999078751,60,0.036,7.77e-09,486000000.0,72.0,15
105.0,23.5180259705,60,0.036,7.77e-09,486000000.0,72.0,15
106.0,23.5361440659,60,0.036,7.77e-09,486000000.0,72.0,15
107.0,23.5542621613,60,0.036,7.77e-09,486000000.0,72.0,15
108.0,23.57236156468,60,0.036,7.77e-09,486000000.0,72.0,15
109.0,23.59046096806,60,0.036,7.77e-09,486000000.0,72.0,15
110.0,23.60856037144,60,0.036,7.77e-09,486000000.0,72.0,15
111.0,23.62665977482,60,0.036,7.77e-09,486000000.0,72.0,15
112.0,23.6447591782,60,0.036,7.77e-09,486000000.0,72.0,15
113.0,23.66285858158,60,0.036,7.77e-09,486000000.0,72.0,15
114.0,23.68095798496,60,0.036,7.77e-09,486000000.0,72.0,15
115.0,23.69905738834,60,0.036,7.77e-09,486000000.0,72.0,15
116.0,23.71715679172,60,0.036,7.77e-09,486000000.0,72.0,15
117.0,23.7352561951,60,0.036,7.77e-09,486000000.0,72.0,15
118.0,23.75329284671,60,0.036,7.77e-09,486000000.0,72.0,15
119.0,23.77132949832,60,0.036,7.77e-09,486000000.0,72.0,15
120.0,23.78936614993,60,0.036,7.77e-09,486000000.0,72.0,15
121.0,23.80740280154,60,0.036,7.77e-09,486000000.0,72.0,15
122.0,23.82543945315,60,0.036,7.77e-09,486000000.0,72.0,15
123.0,23.84347610476,60,0.036,7.77e-09,486000000.0,72.0,15
124.0,23.86151275637,60,0.036,7.77e-09,486000000.0,72.0,15
125.0,23.87954940798,60,0.036,7.77e-09,486000000.0,72.0,15
126.0,23.89758605959,60,0.036,7.77e-09,486000000.0,72.0,15
127.0,23.9156227112,60,0.036,7.77e-09,486000000.0,72.0,15
128.0,23.93358287813,60,0.036,7.77e-09,486000000.0,72.0,15
129.0,23.95154304506,60,0.036,7.77e-09,486000000.0,72.0,15
130.0,23.96950321199,60,0.036,7.77e-09,486000000.0,72.0,15
131.0,23.98746337892,60,0.036,7.77e-09,486000000.0,72.0,15
132.0,24.00542354585,60,0.036,7.77e-09,486000000.0,72.0,15
133.0,24.02338371278,60,0.036,7.77e-09,486000000.0,72.0,15
134.0,24.04134387971,60,0.036,7.77e-09,486000000.0,72.0,15
135.0,24.05930404664,60,0.036,7.77e-09,486000000.0,72.0,15
136.0,24.07726421357,60,0.036,7.77e-09,486000000.0,72.0,15
137.0,24.0952243805,60,0.036,7.77e-09,486000000.0,72.0,15
138.0,24.11310291291,60,0.036,7.77e-09,486000000.0,72.0,15
139.0,24.13098144532,60,0.036,7.77e-09,486000000.0,72.0,15
140.0,24.14885997773,60,0.036,7.77e-09,486000000.0,72.0,15
141.0,24.16673851014,60,0.036,7.77e-09,486000000.0,72.0,15
142.0,24.18461704255,60,0.036,7.77e-09,486000000.0,72.0,15
143.0,24.20249557496,60,0.036,7.77e-09,486000000.0,72.0,15
144.0,24.22037410737,60,0.036,7.77e-09,486000000.0,72.0,15
145.0,24.23825263978,60,0.036,7.77e-09,486000000.0,72.0,15
146.0,24.25613117219,60,0.036,7.77e-09,486000000.0,72.0,15
147.0,24.2740097046,60,0.036,7.77e-09,486000000.0,72.0,15
148.0,24.2918039322,60,0.036,7.77e-09,486000000.0,72.0,15
149.0,24.3095981598,60,0.036,7.77e-09,486000000.0,72.0,15
150.0,24.3273923874,60,0.036,7.77e-09,486000000.0,72.0,15
151.0,24.345186615,60,0.036,7.77e-09,486000000.0,72.0,15
152.0,24.3629808426,60,0.036,7.77e-09,486000000.0,72.0,15
153.0,24.3807750702,60,0.036,7.77e-09,486000000.0,72.0,15
154.0,24.3985692978,60,0.036,7.77e-09,486000000.0,72.0,15
155.0,24.4163635254,60,0.036,7.77e-09,486000000.0,72.0,15
156.0,24.434157753,60,0.036,7.77e-09,486000000.0,72.0,15
157.0,24.4519519806,60,0.036,7.77e-09,486000000.0,72.0,15
158.0,24.46966056825,60,0.036,7.77e-09,486000000.0,72.0,15
159.0,24.4873691559,60,0.036,7.77e-09,486000000.0,72.0,15
160.0,24.50507774355,60,0.036,7.77e-09,486000000.0,72.0,15
161.0,24.5227863312,60,0.036,7.77e-09,486000000.0,72.0,15
162.0,24.54049491885,60,0.036,7.77e-09,486000000.0,72.0,15
163.0,24.5582035065,60,0.036,7.77e-09,486000000.0,72.0,15
164.0,24.57591209415,60,0.036,7.77e-09,486000000.0,72.0,15
165.0,24.5936206818,60,0.036,7.77e-09,486000000.0,72.0,15
166.0,24.61132926945,60,0.036,7.77e-09,486000000.0,72.0,15
167.0,24.6290378571,60,0.036,7.77e-09,486000000.0,72.0,15
168.0,24.64666061405,60,0.036,7.77e-09,486000000.0,72.0,15
169.0,24.664283371,60,0.036,7.77e-09,486000000.0,72.0,15
170.0,24.68190612795,60,0.036,7.77e-09,486000000.0,72.0,15
171.0,24.6995288849,60,0.036,7.77e-09,486000000.0,72.0,15
172.0,24.71715164185,60,0.036,7.77e-09,486000000.0,72.0,15
173.0,24.7347743988,60,0.036,7.77e-09,486000000.0,72.0,15
174.0,24.75239715575,60,0.036,7.77e-09,486000000.0,72.0,15
175.0,24.7700199127,60,0.036,7.77e-09,486000000.0,72.0,15
176.0,24.78764266965,60,0.036,7.77e-09,486000000.0,72.0,15
177.0,24.8052654266,60,0.036,7.77e-09,486000000.0,72.0,15
178.0,24.82280178067,60,0.036,7.77e-09,486000000.0,72.0,15
179.0,24.84033813474,60,0.036,7.77e-09,486000000.0,72.0,15
180.0,24.85787448881,60,0.036,7.77e-09,486000000.0,72.0,15
181.0,24.87541084288,60,0.036,7.77e-09,486000000.0,72.0,15
182.0,24.89294719695,60,0.036,7.77e-09,486000000.0,72.0,15
183.0,24.91048355102,60,0.036,7.77e-09,486000000.0,72.0,15
184.0,24.92801990509,60,0.036,7.77e-09,486000000.0,72.0,15
185.0,24.94555625916,60,0.036,7.77e-09,486000000.0,72.0,15
186.0,24.96309261323,60,0.036,7.77e-09,486000000.0,72.0,15
187.0,24.9806289673,60,0.036,7.77e-09,486000000.0,72.0,15
188.0,24.99807910921,60,0.036,7.77e-09,486000000.0,72.0,15
189.0,25.01552925112,60,0.036,7.77e-09,486000000.0,72.0,15
190.0,25.03297939303,60,0.036,7.77e-09,486000000.0,72.0,15
191.0,25.05042953494,60,0.036,7.77e-09,486000000.0,72.0,15
192.0,25.06787967685,60,0.036,7.77e-09,486000000.0,72.0,15
193.0,25.08532981876,60,0.036,7.77e-09,486000000.0,72.0,15
194.0,25.10277996067,60,0.036,7.77e-09,486000000.0,72.0,15
195.0,25.12023010258,60,0.036,7.77e-09,486000000.0,72.0,15
196.0,25.13768024449,60,0.036,7.77e-09,486000000.0,72.0,15
197.0,25.1551303864,60,0.036,7.77e-09,486000000.0,72.0,15
198.0,25.17249450688,60,0.036,7.77e-09,486000000.0,72.0,15
199.0,25.18985862736,60,0.036,7.77e-09,486000000.0,72.0,15
200.0,25.20722274784,60,0.036,7.77e-09,486000000.0,72.0,15
201.0,25.22458686832,60,0.036,7.77e-09,486000000.0,72.0,15
202.0,25.2419509888,60,0.036,7.77e-09,486000000.0,72.0,15
203.0,25.25931510928,60,0.036,7.77e-09,486000000.0,72.0,15
204.0,25.27667922976,60,0.036,7.77e-09,486000000.0,72.0,15
205.0,25.29404335024,60,0.036,7.77e-09,486000000.0,72.0,15
206.0,25.31140747072,60,0.036,7.77e-09,486000000.0,72.0,15
207.0,25.3287715912,60,0.036,7.77e-09,486000000.0,72.0,15
208.0,25.34604949952,60,0.036,7.77e-09,486000000.0,72.0,15
209.0,25.36332740784,60,0.036,7.77e-09,486000000.0,72.0,15
210.0,25.38060531616,60,0.036,7.77e-09,486000000.0,72.0,15
211.0,25.39788322448,60,0.036,7.77e-09,486000000.0,72.0,15
212.0,25.4151611328,60,0.036,7.77e-09,486000000.0,72.0,15
213.0,25.43243904112,60,0.036,7.77e-09,486000000.0,72.0,15
214.0,25.44971694944,60,0.036,7.77e-09,486000000.0,72.0,15
215.0,25.46699485776,60,0.036,7.77e-09,486000000.0,72.0,15
216.0,25.48427276608,60,0.036,7.77e-09,486000000.0,72.0,15
217.0,25.5015506744,60,0.036,7.77e-09,486000000.0,72.0,15
218.0,25.51874313351,60,0.036,7.77e-09,486000000.0,72.0,15
219.0,25.53593559262,60,0.036,7.77e-09,486000000.0,72.0,15
220.0,25.55312805173,60,0.036,7.77e-09,486000000.0,72.0,15
221.0,25.57032051084,60,0.036,7.77e-09,486000000.0,72.0,15
222.0,25.58751296995,60,0.036,7.77e-09,486000000.0,72.0,15
223.0,25.60470542906,60,0.036,7.77e-09,486000000.0,72.0,15
224.0,25.62189788817,60,0.036,7.77e-09,486000000.0,72.0,15
225.0,25.63909034728,60,0.036,7.77e-09,486000000.0,72.0,15
226.0,25.65628280639,60,0.036,7.77e-09,486000000.0,72.0,15
227.0,25.6734752655,60,0.036,7.77e-09,486000000.0,72.0,15
228.0,25.69058227539,60,0.036,7.77e-09,486000000.0,72.0,15
229.0,25.70768928528,60,0.036,7.77e-09,486000000.0,72.0,15
230.0,25.72479629517,60,0.036,7.77e-09,486000000.0,72.0,15
231.0,25.74190330506,60,0.036,7.77e-09,486000000.0,72.0,15
232.0,25.75901031495,60,0.036,7.77e-09,486000000.0,72.0,15
233.0,25.77611732484,60,0.036,7.77e-09,486000000.0,72.0,15
234.0,25.79322433473,60,0.036,7.77e-09,486000000.0,72.0,15
235.0,25.81033134462,60,0.036,7.77e-09,486000000.0,72.0,15
236.0,25.82743835451,60,0.036,7.77e-09,486000000.0,72.0,15
237.0,25.8445453644,60,0.036,7.77e-09,486000000.0,72.0,15
238.0,25.86156730654,60,0.036,7.77e-09,486000000.0,72.0,15
239.0,25.87858924868,60,0.036,7.77e-09,486000000.0,72.0,15
240.0,25.89561119082,60,0.036,7.77e-09,486000000.0,72.0,15
241.0,25.91263313296,60,0.036,7.77e-09,486000000.0,72.0,15
242.0,25.9296550751,60,0.036,7.77e-09,486000000.0,72.0,15
243.0,25.94667701724,60,0.036,7.77e-09,486000000.0,72.0,15
244.0,25.96369895938,60,0.036,7.77e-09,486000000.0,72.0,15
245.0,25.98072090152,60,0.036,7.77e-09,486000000.0,72.0,15
246.0,25.99774284366,60,0.036,7.77e-09,486000000.0,72.0,15
247.0,26.0147647858,60,0.036,7.77e-09,486000000.0,72.0,15
248.0,26.03170204166,60,0.036,7.77e-09,486000000.0,72.0,15
249.0,26.04863929752,60,0.036,7.77e-09,486000000.0,72.0,15
250.0,26.06557655338,60,0.036,7.77e-09,486000000.0,72.0,15
251.0,26.08251380924,60,0.036,7.77e-09,486000000.0,72.0,15
252.0,26.0994510651,60,0.036,7.77e-09,486000000.0,72.0,15
253.0,26.11638832096,60,0.036,7.77e-09,486000000.0,72.0,15
254.0,26.13332557682,60,0.036,7.77e-09,486000000.0,72.0,15
255.0,26.15026283268,60,0.036,7.77e-09,486000000.0,72.0,15
256.0,26.16720008854,60,0.036,7.77e-09,486000000.0,72.0,15
257.0,26.1841373444,60,0.036,7.77e-09,486000000.0,72.0,15
258.0,26.20099048618,60,0.036,7.77e-09,486000000.0,72.0,15
259.0,26.21784362796,60,0.036,7.77e-09,486000000.0,72.0,15
260.0,26.23469676974,60,0.036,7.77e-09,486000000.0,72.0,15
261.0,26.25154991152,60,0.036,7.77e-09,486000000.0,72.0,15
262.0,26.2684030533,60,0.036,7.77e-09,486000000.0,72.0,15
263.0,26.28525619508,60,0.036,7.77e-09,486000000.0,72.0,15
264.0,26.30210933686,60,0.036,7.77e-09,486000000.0,72.0,15
265.0,26.31896247864,60,0.036,7.77e-09,486000000.0,72.0,15
266.0,26.33581562042,60,0.036,7.77e-09,486000000.0,72.0,15
267.0,26.3526687622,60,0.036,7.77e-09,486000000.0,72.0,15
268.0,26.36943778991,60,0.036,7.77e-09,486000000.0,72.0,15
269.0,26.38620681762,60,0.036,7.77e-09,486000000.0,72.0,15
270.0,26.40297584533,60,0.036,7.77e-09,486000000.0,72.0,15
271.0,26.41974487304,60,0.036,7.77e-09,486000000.0,72.0,15
272.0,26.43651390075,60,0.036,7.77e-09,486000000.0,72.0,15
273.0,26.45328292846,60,0.036,7.77e-09,486000000.0,72.0,15
274.0,26.47005195617,60,0.036,7.77e-09,486000000.0,72.0,15
275.0,26.48682098388,60,0.036,7.77e-09,486000000.0,72.0,15
276.0,26.50359001159,60,0.036,7.77e-09,486000000.0,72.0,15
277.0,26.5203590393,60,0.036,7.77e-09,486000000.0,72.0,15
278.0,26.53704471588,60,0.036,7.77e-09,486000000.0,72.0,15
279.0,26.55373039246,60,0.036,7.77e-09,486000000.0,72.0,15
280.0,26.57041606904,60,0.036,7.77e-09,486000000.0,72.0,15
281.0,26.58710174562,60,0.036,7.77e-09,486000000.0,72.0,15
282.0,26.6037874222,60,0.036,7.77e-09,486000000.0,72.0,15
283.0,26.62047309878,60,0.036,7.77e-09,486000000.0,72.0,15
284.0,26.63715877536,60,0.036,7.77e-09,486000000.0,72.0,15
285.0,26.65384445194,60,0.036,7.77e-09,486000000.0,72.0,15
286.0,26.67053012852,60,0.036,7.77e-09,486000000.0,72.0,15
287.0,26.6872158051,60,0.036,7.77e-09,486000000.0,72.0,15
288.0,26.70381832127,60,0.036,7.77e-09,486000000.0,72.0,15
289.0,26.72042083744,60,0.036,7.77e-09,486000000.0,72.0,15
290.0,26.73702335361,60,0.036,7.77e-09,486000000.0,72.0,15
291.0,26.75362586978,60,0.036,7.77e-09,486000000.0,72.0,15
292.0,26.77022838595,60,0.036,7.77e-09,486000000.0,72.0,15
293.0,26.78683090212,60,0.036,7.77e-09,486000000.0,72.0,15
294.0,26.80343341829,60,0.036,7.77e-09,486000000.0,72.0,15
295.0,26.82003593446,60,0.036,7.77e-09,486000000.0,72.0,15
296.0,26.83663845063,60,0.036,7.77e-09,486000000.0,72.0,15
297.0,26.8532409668,60,0.036,7.77e-09,486000000.0,72.0,15
298.0,26.86976070404,60,0.036,7.77e-09,486000000.0,72.0,15
299.0,26.88628044128,60,0.036,7.77e-09,486000000.0,72.0,15
300.0,26.90280017852,60,0.036,7.77e-09,486000000.0,72.0,15
301.0,26.91931991576,60,0.036,7.77e-09,486000000.0,72.0,15
302.0,26.935839653,60,0.036,7.77e-09,486000000.0,72.0,15
303.0,26.95235939024,60,0.036,7.77e-09,486000000.0,72.0,15
304.0,26.96887912748,60,0.036,7.77e-09,486000000.0,72.0,15
305.0,26.98539886472,60,0.036,7.77e-09,486000000.0,72.0,15
306.0,27.00191860196,60,0.036,7.77e-09,486000000.0,72.0,15
307.0,27.0184383392,60,0.036,7.77e-09,486000000.0,72.0,15
308.0,27.03487586972,60,0.036,7.77e-09,486000000.0,72.0,15
309.0,27.05131340024,60,0.036,7.77e-09,486000000.0,72.0,15
310.0,27.06775093076,60,0.036,7.77e-09,486000000.0,72.0,15
311.0,27.08418846128,60,0.036,7.77e-09,486000000.0,72.0,15
312.0,27.1006259918,60,0.036,7.77e-09,486000000.0,72.0,15
313.0,27.11706352232,60,0.036,7.77e-09,486000000.0,72.0,15
314.0,27.13350105284,60,0.036,7.77e-09,486000000.0,72.0,15
315.0,27.14993858336,60,0.036,7.77e-09,486000000.0,72.0,15
316.0,27.16637611388,60,0.036,7.77e-09,486000000.0,72.0,15
317.0,27.1828136444,60,0.036,7.77e-09,486000000.0,72.0,15
318.0,27.19916934966,60,0.036,7.77e-09,486000000.0,72.0,15
319.0,27.21552505492,60,0.036,7.77e-09,486000000.0,72.0,15
320.0,27.23188076018,60,0.036,7.77e-09,486000000.0,72.0,15
321.0,27.24823646544,60,0.036,7.77e-09,486000000.0,72.0,15
322.0,27.2645921707,60,0.036,7.77e-09,486000000.0,72.0,15
323.0,27.28094787596,60,0.036,7.77e-09,486000000.0,72.0,15
324.0,27.29730358122,60,0.036,7.77e-09,486000000.0,72.0,15
325.0,27.31365928648,60,0.036,7.77e-09,486000000.0,72.0,15
326.0,27.33001499174,60,0.036,7.77e-09,486000000.0,72.0,15
327.0,27.346370697,60,0.036,7.77e-09,486000000.0,72.0,15
328.0,27.36264476774,60,0.036,7.77e-09,486000000.0,72.0,15
329.0,27.37891883848,60,0.036,7.77e-09,486000000.0,72.0,15
330.0,27.39519290922,60,0.036,7.77e-09,486000000.0,72.0,15
331.0,27.41146697996,60,0.036,7.77e-09,486000000.0,72.0,15
332.0,27.4277410507,60,0.036,7.77e-09,486000000.0,72.0,15
333.0,27.44401512144,60,0.036,7.77e-09,486000000.0,72.0,15
334.0,27.46028919218,60,0.036,7.77e-09,486000000.0,72.0,15
335.0,27.47656326292,60,0.036,7.77e-09,486000000.0,72.0,15
336.0,27.49283733366,60,0.036,7.77e-09,486000000.0,72.0,15
337.0,27.5091114044,60,0.036,7.77e-09,486000000.0,72.0,15
338.0,27.52530441282,60,0.036,7.77e-09,486000000.0,72.0,15
339.0,27.54149742124,60,0.036,7.77e-09,486000000.0,72.0,15
340.0,27.55769042966,60,0.036,7.77e-09,486000000.0,72.0,15
341.0,27.57388343808,60,0.036,7.77e-09,486000000.0,72.0,15
342.0,27.5900764465,60,0.036,7.77e-09,486000000.0,72.0,15
343.0,27.60626945492,60,0.036,7.77e-09,486000000.0,72.0,15
344.0,27.62246246334,60,0.036,7.77e-09,486000000.0,72.0,15
345.0,27.63865547176,60,0.036,7.77e-09,486000000.0,72.0,15
346.0,27.65484848018,60,0.036,7.77e-09,486000000.0,72.0,15
347.0,27.6710414886,60,0.036,7.77e-09,486000000.0,72.0,15
348.0,27.68715381618,60,0.036,7.77e-09,486000000.0,72.0,15
349.0,27.70326614376,60,0.036,7.77e-09,486000000.0,72.0,15
350.0,27.71937847134,60,0.036,7.77e-09,486000000.0,72.0,15
351.0,27.73549079892,60,0.036,7.77e-09,486000000.0,72.0,15
352.0,27.7516031265,60,0.036,7.77e-09,486000000.0,72.0,15
353.0,27.76771545408,60,0.036,7.77e-09,486000000.0,72.0,15
354.0,27.78382778166,60,0.036,7.77e-09,486000000.0,72.0,15
355.0,27.79994010924,60,0.036,7.77e-09,486000000.0,72.0,15
356.0,27.81605243682,60,0.036,7.77e-09,486000000.0,72.0,15
357.0,27.8321647644,60,0.036,7.77e-09,486000000.0,72.0,15
358.0,27.8481967926,60,0.036,7.77e-09,486000000.0,72.0,15
359.0,27.8642288208,60,0.036,7.77e-09,486000000.0,72.0,15
360.0,27.880260849,60,0.036,7.77e-09,486000000.0,72.0,15
361.0,27.8962928772,60,0.036,7.77e-09,486000000.0,72.0,15
362.0,27.9123249054,60,0.036,7.77e-09,486000000.0,72.0,15
363.0,27.9283569336,60,0.036,7.77e-09,486000000.0,72.0,15
364.0,27.9443889618,60,0.036,7.77e-09,486000000.0,72.0,15
365.0,27.96042099,60,0.036,7.77e-09,486000000.0,72.0,15
366.0,27.9764530182,60,0.036,7.77e-09,486000000.0,72.0,15
367.0,27.9924850464,60,0.036,7.77e-09,486000000.0,72.0,15
368.0,28.00843715669,60,0.036,7.77e-09,486000000.0,72.0,15
369.0,28.02438926698,60,0.036,7.77e-09,486000000.0,72.0,15
370.0,28.04034137727,60,0.036,7.77e-09,486000000.0,72.0,15
371.0,28.05629348756,60,0.036,7.77e-09,486000000.0,72.0,15
372.0,28.07224559785,60,0.036,7.77e-09,486000000.0,72.0,15
373.0,28.08819770814,60,0.036,7.77e-09,486000000.0,72.0,15
374.0,28.10414981843,60,0.036,7.77e-09,486000000.0,72.0,15
375.0,28.12010192872,60,0.036,7.77e-09,486000000.0,72.0,15
376.0,28.13605403901,60,0.036,7.77e-09,486000000.0,72.0,15
377.0,28.1520061493,60,0.036,7.77e-09,486000000.0,72.0,15
378.0,28.16787872315,60,0.036,7.77e-09,486000000.0,72.0,15
379.0,28.183751297,60,0.036,7.77e-09,486000000.0,72.0,15
380.0,28.19962387085,60,0.036,7.77e-09,486000000.0,72.0,15
381.0,28.2154964447,60,0.036,7.77e-09,486000000.0,72.0,15
