time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
90.0,23.36179504396,60.6,0.036,7.77e-09,436000000.0,52.0,15
91.0,23.38145332338,60.54,0.036,7.77e-09,436000000.0,52.0,15
92.0,23.4011116028,60.48,0.036,7.77e-09,436000000.0,52.0,15
93.0,23.42076988222,60.42,0.036,7.77e-09,436000000.0,52.0,15
94.0,23.44042816164,60.36,0.036,7.77e-09,436000000.0,52.0,15
95.0,23.46008644106,60.3,0.036,7.77e-09,436000000.0,52.0,15
96.0,23.47974472048,60.24,0.036,7.77e-09,436000000.0,52.0,15
97.0,23.4994029999,60.18,0.036,7.77e-09,436000000.0,52.0,15
98.0,23.51888122561,60.12,0.036,7.77e-09,436000000.0,52.0,15
99.0,23.53835945132,60.06,0.036,7.77e-09,436000000.0,52.0,15
100.0,23.55783767703,60.0,0.036,7.77e-09,436000000.0,52.0,15
101.0,23.57731590274,60,0.036,7.77e-09,436000000.0,52.0,15
102.0,23.59679412845,60,0.036,7.77e-09,436000000.0,52.0,15
103.0,23.61627235416,60,0.036,7.77e-09,436000000.0,52.0,15
104.0,23.63575057987,60,0.036,7.77e-09,436000000.0,52.0,15
105.0,23.65522880558,60,0.036,7.77e-09,436000000.0,52.0,15
106.0,23.67470703129,60,0.036,7.77e-09,436000000.0,52.0,15
107.0,23.694185257,60,0.036,7.77e-09,436000000.0,52.0,15
108.0,23.71365375523,60,0.036,7.77e-09,436000000.0,52.0,15
109.0,23.73312225346,60,0.036,7.77e-09,436000000.0,52.0,15
110.0,23.75259075169,60,0.036,7.77e-09,436000000.0,52.0,15
111.0,23.77205924992,60,0.036,7.77e-09,436000000.0,52.0,15
112.0,23.79152774815,60,0.036,7.77e-09,436000000.0,52.0,15
113.0,23.81099624638,60,0.036,7.77e-09,436000000.0,52.0,15
114.0,23.83046474461,60,0.036,7.77e-09,436000000.0,52.0,15
115.0,23.84993324284,60,0.036,7.77e-09,436000000.0,52.0,15
116.0,23.86940174107,60,0.036,7.77e-09,436000000.0,52.0,15
117.0,23.8888702393,60,0.036,7.77e-09,436000000.0,52.0,15
118.0,23.90827617649,60,0.036,7.77e-09,436000000.0,52.0,15
119.0,23.92768211368,60,0.036,7.77e-09,436000000.0,52.0,15
120.0,23.94708805087,60,0.036,7.77e-09,436000000.0,52.0,15
121.0,23.96649398806,60,0.036,7.77e-09,436000000.0,52.0,15
122.0,23.98589992525,60,0.036,7.77e-09,436000000.0,52.0,15
123.0,24.00530586244,60,0.036,7.77e-09,436000000.0,52.0,15
124.0,24.02471179963,60,0.036,7.77e-09,436000000.0,52.0,15
125.0,24.04411773682,60,0.036,7.77e-09,436000000.0,52.0,15
126.0,24.06352367401,60,0.036,7.77e-09,436000000.0,52.0,15
127.0,24.0829296112,60,0.036,7.77e-09,436000000.0,52.0,15
128.0,24.10225448608,60,0.036,7.77e-09,436000000.0,52.0,15
129.0,24.12157936096,60,0.036,7.77e-09,436000000.0,52.0,15
130.0,24.14090423584,60,0.036,7.77e-09,436000000.0,52.0,15
131.0,24.16022911072,60,0.036,7.77e-09,436000000.0,52.0,15
132.0,24.1795539856,60,0.036,7.77e-09,436000000.0,52.0,15
133.0,24.19887886048,60,0.036,7.77e-09,436000000.0,52.0,15
134.0,24.21820373536,60,0.036,7.77e-09,436000000.0,52.0,15
135.0,24.23752861024,60,0.036,7.77e-09,436000000.0,52.0,15
136.0,24.25685348512,60,0.036,7.77e-09,436000000.0,52.0,15
137.0,24.27617836,60,0.036,7.77e-09,436000000.0,52.0,15
138.0,24.2954141617,60,0.036,7.77e-09,436000000.0,52.0,15
139.0,24.3146499634,60,0.036,7.77e-09,436000000.0,52.0,15
140.0,24.3338857651,60,0.036,7.77e-09,436000000.0,52.0,15
141.0,24.3531215668,60,0.036,7.77e-09,436000000.0,52.0,15
142.0,24.3723573685,60,0.036,7.77e-09,436000000.0,52.0,15
143.0,24.3915931702,60,0.036,7.77e-09,436000000.0,52.0,15
144.0,24.4108289719,60,0.036,7.77e-09,436000000.0,52.0,15
145.0,24.4300647736,60,0.036,7.77e-09,436000000.0,52.0,15
146.0,24.4493005753,60,0.036,7.77e-09,436000000.0,52.0,15
147.0,24.468536377,60,0.036,7.77e-09,436000000.0,52.0,15
148.0,24.48767890934,60,0.036,7.77e-09,436000000.0,52.0,15
149.0,24.50682144168,60,0.036,7.77e-09,436000000.0,52.0,15
150.0,24.52596397402,60,0.036,7.77e-09,436000000.0,52.0,15
151.0,24.54510650636,60,0.036,7.77e-09,436000000.0,52.0,15
152.0,24.5642490387,60,0.036,7.77e-09,436000000.0,52.0,15
153.0,24.58339157104,60,0.036,7.77e-09,436000000.0,52.0,15
154.0,24.60253410338,60,0.036,7.77e-09,436000000.0,52.0,15
155.0,24.62167663572,60,0.036,7.77e-09,436000000.0,52.0,15
156.0,24.64081916806,60,0.036,7.77e-09,436000000.0,52.0,15
157.0,24.6599617004,60,0.036,7.77e-09,436000000.0,52.0,15
158.0,24.67900848385,60,0.036,7.77e-09,436000000.0,52.0,15
159.0,24.6980552673,60,0.036,7.77e-09,436000000.0,52.0,15
160.0,24.71710205075,60,0.036,7.77e-09,436000000.0,52.0,15
161.0,24.7361488342,60,0.036,7.77e-09,436000000.0,52.0,15
162.0,24.75519561765,60,0.036,7.77e-09,436000000.0,52.0,15
163.0,24.7742424011,60,0.036,7.77e-09,436000000.0,52.0,15
164.0,24.79328918455,60,0.036,7.77e-09,436000000.0,52.0,15
165.0,24.812335968,60,0.036,7.77e-09,436000000.0,52.0,15
166.0,24.83138275145,60,0.036,7.77e-09,436000000.0,52.0,15
167.0,24.8504295349,60,0.036,7.77e-09,436000000.0,52.0,15
168.0,24.8693792343,60,0.036,7.77e-09,436000000.0,52.0,15
169.0,24.8883289337,60,0.036,7.77e-09,436000000.0,52.0,15
170.0,24.9072786331,60,0.036,7.77e-09,436000000.0,52.0,15
171.0,24.9262283325,60,0.036,7.77e-09,436000000.0,52.0,15
172.0,24.9451780319,60,0.036,7.77e-09,436000000.0,52.0,15
173.0,24.9641277313,60,0.036,7.77e-09,436000000.0,52.0,15
174.0,24.9830774307,60,0.036,7.77e-09,436000000.0,52.0,15
175.0,25.0020271301,60,0.036,7.77e-09,436000000.0,52.0,15
176.0,25.0209768295,60,0.036,7.77e-09,436000000.0,52.0,15
177.0,25.0399265289,60,0.036,7.77e-09,436000000.0,52.0,15
178.0,25.05877819059,60,0.036,7.77e-09,436000000.0,52.0,15
179.0,25.07762985228,60,0.036,7.77e-09,436000000.0,52.0,15
180.0,25.09648151397,60,0.036,7.77e-09,436000000.0,52.0,15
181.0,25.11533317566,60,0.036,7.77e-09,436000000.0,52.0,15
182.0,25.13418483735,60,0.036,7.77e-09,436000000.0,52.0,15
183.0,25.15303649904,60,0.036,7.77e-09,436000000.0,52.0,15
184.0,25.17188816073,60,0.036,7.77e-09,436000000.0,52.0,15
185.0,25.19073982242,60,0.036,7.77e-09,436000000.0,52.0,15
186.0,25.20959148411,60,0.036,7.77e-09,436000000.0,52.0,15
187.0,25.2284431458,60,0.036,7.77e-09,436000000.0,52.0,15
188.0,25.24719619755,60,0.036,7.77e-09,436000000.0,52.0,15
189.0,25.2659492493,60,0.036,7.77e-09,436000000.0,52.0,15
190.0,25.28470230105,60,0.036,7.77e-09,436000000.0,52.0,15
191.0,25.3034553528,60,0.036,7.77e-09,436000000.0,52.0,15
192.0,25.32220840455,60,0.036,7.77e-09,436000000.0,52.0,15
193.0,25.3409614563,60,0.036,7.77e-09,436000000.0,52.0,15
194.0,25.35971450805,60,0.036,7.77e-09,436000000.0,52.0,15
195.0,25.3784675598,60,0.036,7.77e-09,436000000.0,52.0,15
196.0,25.39722061155,60,0.036,7.77e-09,436000000.0,52.0,15
197.0,25.4159736633,60,0.036,7.77e-09,436000000.0,52.0,15
198.0,25.43462810514,60,0.036,7.77e-09,436000000.0,52.0,15
199.0,25.45328254698,60,0.036,7.77e-09,436000000.0,52.0,15
200.0,25.47193698882,60,0.036,7.77e-09,436000000.0,52.0,15
201.0,25.49059143066,60,0.036,7.77e-09,436000000.0,52.0,15
202.0,25.5092458725,60,0.036,7.77e-09,436000000.0,52.0,15
203.0,25.52790031434,60,0.036,7.77e-09,436000000.0,52.0,15
204.0,25.54655475618,60,0.036,7.77e-09,436000000.0,52.0,15
205.0,25.56520919802,60,0.036,7.77e-09,436000000.0,52.0,15
206.0,25.58386363986,60,0.036,7.77e-09,436000000.0,52.0,15
207.0,25.6025180817,60,0.036,7.77e-09,436000000.0,52.0,15
208.0,25.62107372287,60,0.036,7.77e-09,436000000.0,52.0,15
209.0,25.63962936404,60,0.036,7.77e-09,436000000.0,52.0,15
210.0,25.65818500521,60,0.036,7.77e-09,436000000.0,52.0,15
211.0,25.67674064638,60,0.036,7.77e-09,436000000.0,52.0,15
212.0,25.69529628755,60,0.036,7.77e-09,436000000.0,52.0,15
213.0,25.71385192872,60,0.036,7.77e-09,436000000.0,52.0,15
214.0,25.73240756989,60,0.036,7.77e-09,436000000.0,52.0,15
215.0,25.75096321106,60,0.036,7.77e-09,436000000.0,52.0,15
216.0,25.76951885223,60,0.036,7.77e-09,436000000.0,52.0,15
217.0,25.7880744934,60,0.036,7.77e-09,436000000.0,52.0,15
218.0,25.80653152465,60,0.036,7.77e-09,436000000.0,52.0,15
219.0,25.8249885559,60,0.036,7.77e-09,436000000.0,52.0,15
220.0,25.84344558715,60,0.036,7.77e-09,436000000.0,52.0,15
221.0,25.8619026184,60,0.036,7.77e-09,436000000.0,52.0,15
222.0,25.88035964965,60,0.036,7.77e-09,436000000.0,52.0,15
223.0,25.8988166809,60,0.036,7.77e-09,436000000.0,52.0,15
224.0,25.91727371215,60,0.036,7.77e-09,436000000.0,52.0,15
225.0,25.9357307434,60,0.036,7.77e-09,436000000.0,52.0,15
226.0,25.95418777465,60,0.036,7.77e-09,436000000.0,52.0,15
227.0,25.9726448059,60,0.036,7.77e-09,436000000.0,52.0,15
228.0,25.99100322723,60,0.036,7.77e-09,436000000.0,52.0,15
229.0,26.00936164856,60,0.036,7.77e-09,436000000.0,52.0,15
230.0,26.02772006989,60,0.036,7.77e-09,436000000.0,52.0,15
231.0,26.04607849122,60,0.036,7.77e-09,436000000.0,52.0,15
232.0,26.06443691255,60,0.036,7.77e-09,436000000.0,52.0,15
233.0,26.08279533388,60,0.036,7.77e-09,436000000.0,52.0,15
234.0,26.10115375521,60,0.036,7.77e-09,436000000.0,52.0,15
235.0,26.11951217654,60,0.036,7.77e-09,436000000.0,52.0,15
236.0,26.13787059787,60,0.036,7.77e-09,436000000.0,52.0,15
237.0,26.1562290192,60,0.036,7.77e-09,436000000.0,52.0,15
238.0,26.17448959354,60,0.036,7.77e-09,436000000.0,52.0,15
239.0,26.19275016788,60,0.036,7.77e-09,436000000.0,52.0,15
240.0,26.21101074222,60,0.036,7.77e-09,436000000.0,52.0,15
241.0,26.22927131656,60,0.036,7.77e-09,436000000.0,52.0,15
242.0,26.2475318909,60,0.036,7.77e-09,436000000.0,52.0,15
243.0,26.26579246524,60,0.036,7.77e-09,436000000.0,52.0,15
244.0,26.28405303958,60,0.036,7.77e-09,436000000.0,52.0,15
245.0,26.30231361392,60,0.036,7.77e-09,436000000.0,52.0,15
246.0,26.32057418826,60,0.036,7.77e-09,436000000.0,52.0,15
247.0,26.3388347626,60,0.036,7.77e-09,436000000.0,52.0,15
248.0,26.35699729922,60,0.036,7.77e-09,436000000.0,52.0,15
249.0,26.37515983584,60,0.036,7.77e-09,436000000.0,52.0,15
250.0,26.39332237246,60,0.036,7.77e-09,436000000.0,52.0,15
251.0,26.41148490908,60,0.036,7.77e-09,436000000.0,52.0,15
252.0,26.4296474457,60,0.036,7.77e-09,436000000.0,52.0,15
253.0,26.44780998232,60,0.036,7.77e-09,436000000.0,52.0,15
254.0,26.46597251894,60,0.036,7.77e-09,436000000.0,52.0,15
255.0,26.48413505556,60,0.036,7.77e-09,436000000.0,52.0,15
256.0,26.50229759218,60,0.036,7.77e-09,436000000.0,52.0,15
257.0,26.5204601288,60,0.036,7.77e-09,436000000.0,52.0,15
258.0,26.5385251999,60,0.036,7.77e-09,436000000.0,52.0,15
259.0,26.556590271,60,0.036,7.77e-09,436000000.0,52.0,15
260.0,26.5746553421,60,0.036,7.77e-09,436000000.0,52.0,15
261.0,26.5927204132,60,0.036,7.77e-09,436000000.0,52.0,15
262.0,26.6107854843,60,0.036,7.77e-09,436000000.0,52.0,15
263.0,26.6288505554,60,0.036,7.77e-09,436000000.0,52.0,15
264.0,26.6469156265,60,0.036,7.77e-09,436000000.0,52.0,15
265.0,26.6649806976,60,0.036,7.77e-09,436000000.0,52.0,15
266.0,26.6830457687,60,0.036,7.77e-09,436000000.0,52.0,15
267.0,26.7011108398,60,0.036,7.77e-09,436000000.0,52.0,15
268.0,26.7190790176,60,0.036,7.77e-09,436000000.0,52.0,15
269.0,26.7370471954,60,0.036,7.77e-09,436000000.0,52.0,15
270.0,26.7550153732,60,0.036,7.77e-09,436000000.0,52.0,15
271.0,26.772983551,60,0.036,7.77e-09,436000000.0,52.0,15
272.0,26.7909517288,60,0.036,7.77e-09,436000000.0,52.0,15
273.0,26.8089199066,60,0.036,7.77e-09,436000000.0,52.0,15
274.0,26.8268880844,60,0.036,7.77e-09,436000000.0,52.0,15
275.0,26.8448562622,60,0.036,7.77e-09,436000000.0,52.0,15
276.0,26.86282444,60,0.036,7.77e-09,436000000.0,52.0,15
277.0,26.8807926178,60,0.036,7.77e-09,436000000.0,52.0,15
278.0,26.89866390228,60,0.036,7.77e-09,436000000.0,52.0,15
279.0,26.91653518676,60,0.036,7.77e-09,436000000.0,52.0,15
280.0,26.93440647124,60,0.036,7.77e-09,436000000.0,52.0,15
281.0,26.95227775572,60,0.036,7.77e-09,436000000.0,52.0,15
282.0,26.9701490402,60,0.036,7.77e-09,436000000.0,52.0,15
283.0,26.98802032468,60,0.036,7.77e-09,436000000.0,52.0,15
284.0,27.00589160916,60,0.036,7.77e-09,436000000.0,52.0,15
285.0,27.02376289364,60,0.036,7.77e-09,436000000.0,52.0,15
286.0,27.04163417812,60,0.036,7.77e-09,436000000.0,52.0,15
287.0,27.0595054626,60,0.036,7.77e-09,436000000.0,52.0,15
288.0,27.07728080745,60,0.036,7.77e-09,436000000.0,52.0,15
289.0,27.0950561523,60,0.036,7.77e-09,436000000.0,52.0,15
290.0,27.11283149715,60,0.036,7.77e-09,436000000.0,52.0,15
291.0,27.130606842,60,0.036,7.77e-09,436000000.0,52.0,15
292.0,27.14838218685,60,0.036,7.77e-09,436000000.0,52.0,15
293.0,27.1661575317,60,0.036,7.77e-09,436000000.0,52.0,15
294.0,27.18393287655,60,0.036,7.77e-09,436000000.0,52.0,15
295.0,27.2017082214,60,0.036,7.77e-09,436000000.0,52.0,15
296.0,27.21948356625,60,0.036,7.77e-09,436000000.0,52.0,15
297.0,27.2372589111,60,0.036,7.77e-09,436000000.0,52.0,15
298.0,27.25493850705,60,0.036,7.77e-09,436000000.0,52.0,15
299.0,27.272618103,60,0.036,7.77e-09,436000000.0,52.0,15
300.0,27.29029769895,60,0.036,7.77e-09,436000000.0,52.0,15
301.0,27.3079772949,60,0.036,7.77e-09,436000000.0,52.0,15
302.0,27.32565689085,60,0.036,7.77e-09,436000000.0,52.0,15
303.0,27.3433364868,60,0.036,7.77e-09,436000000.0,52.0,15
304.0,27.36101608275,60,0.036,7.77e-09,436000000.0,52.0,15
305.0,27.3786956787,60,0.036,7.77e-09,436000000.0,52.0,15
306.0,27.39637527465,60,0.036,7.77e-09,436000000.0,52.0,15
307.0,27.4140548706,60,0.036,7.77e-09,436000000.0,52.0,15
308.0,27.43163909912,60,0.036,7.77e-09,436000000.0,52.0,15
309.0,27.44922332764,60,0.036,7.77e-09,436000000.0,52.0,15
310.0,27.46680755616,60,0.036,7.77e-09,436000000.0,52.0,15
311.0,27.48439178468,60,0.036,7.77e-09,436000000.0,52.0,15
312.0,27.5019760132,60,0.036,7.77e-09,436000000.0,52.0,15
313.0,27.51956024172,60,0.036,7.77e-09,436000000.0,52.0,15
314.0,27.53714447024,60,0.036,7.77e-09,436000000.0,52.0,15
315.0,27.55472869876,60,0.036,7.77e-09,436000000.0,52.0,15
316.0,27.57231292728,60,0.036,7.77e-09,436000000.0,52.0,15
317.0,27.5898971558,60,0.036,7.77e-09,436000000.0,52.0,15
318.0,27.60738677982,60,0.036,7.77e-09,436000000.0,52.0,15
319.0,27.62487640384,60,0.036,7.77e-09,436000000.0,52.0,15
320.0,27.64236602786,60,0.036,7.77e-09,436000000.0,52.0,15
321.0,27.65985565188,60,0.036,7.77e-09,436000000.0,52.0,15
322.0,27.6773452759,60,0.036,7.77e-09,436000000.0,52.0,15
323.0,27.69483489992,60,0.036,7.77e-09,436000000.0,52.0,15
324.0,27.71232452394,60,0.036,7.77e-09,436000000.0,52.0,15
325.0,27.72981414796,60,0.036,7.77e-09,436000000.0,52.0,15
326.0,27.74730377198,60,0.036,7.77e-09,436000000.0,52.0,15
327.0,27.764793396,60,0.036,7.77e-09,436000000.0,52.0,15
328.0,27.78218860627,60,0.036,7.77e-09,436000000.0,52.0,15
329.0,27.79958381654,60,0.036,7.77e-09,436000000.0,52.0,15
330.0,27.81697902681,60,0.036,7.77e-09,436000000.0,52.0,15
331.0,27.83437423708,60,0.036,7.77e-09,436000000.0,52.0,15
332.0,27.85176944735,60,0.036,7.77e-09,436000000.0,52.0,15
333.0,27.86916465762,60,0.036,7.77e-09,436000000.0,52.0,15
334.0,27.88655986789,60,0.036,7.77e-09,436000000.0,52.0,15
335.0,27.90395507816,60,0.036,7.77e-09,436000000.0,52.0,15
336.0,27.92135028843,60,0.036,7.77e-09,436000000.0,52.0,15
337.0,27.9387454987,60,0.036,7.77e-09,436000000.0,52.0,15
338.0,27.95604686741,60,0.036,7.77e-09,436000000.0,52.0,15
339.0,27.97334823612,60,0.036,7.77e-09,436000000.0,52.0,15
340.0,27.99064960483,60,0.036,7.77e-09,436000000.0,52.0,15
341.0,28.00795097354,60,0.036,7.77e-09,436000000.0,52.0,15
342.0,28.02525234225,60,0.036,7.77e-09,436000000.0,52.0,15
343.0,28.04255371096,60,0.036,7.77e-09,436000000.0,52.0,15
344.0,28.05985507967,60,0.036,7.77e-09,436000000.0,52.0,15
345.0,28.07715644838,60,0.036,7.77e-09,436000000.0,52.0,15
346.0,28.09445781709,60,0.036,7.77e-09,436000000.0,52.0,15
347.0,28.1117591858,60,0.036,7.77e-09,436000000.0,52.0,15
348.0,28.12896728516,60,0.036,7.77e-09,436000000.0,52.0,15
349.0,28.14617538452,60,0.036,7.77e-09,436000000.0,52.0,15
350.0,28.16338348388,60,0.036,7.77e-09,436000000.0,52.0,15
351.0,28.18059158324,60,0.036,7.77e-09,436000000.0,52.0,15
352.0,28.1977996826,60,0.036,7.77e-09,436000000.0,52.0,15
353.0,28.21500778196,60,0.036,7.77e-09,436000000.0,52.0,15
354.0,28.23221588132,60,0.036,7.77e-09,436000000.0,52.0,15
355.0,28.24942398068,60,0.036,7.77e-09,436000000.0,52.0,15
356.0,28.26663208004,60,0.036,7.77e-09,436000000.0,52.0,15
357.0,28.2838401794,60,0.036,7.77e-09,436000000.0,52.0,15
358.0,28.30095558163,60,0.036,7.77e-09,436000000.0,52.0,15
359.0,28.31807098386,60,0.036,7.77e-09,436000000.0,52.0,15
360.0,28.33518638609,60,0.036,7.77e-09,436000000.0,52.0,15
361.0,28.35230178832,60,0.036,7.77e-09,436000000.0,52.0,15
362.0,28.36941719055,60,0.036,7.77e-09,436000000.0,52.0,15
363.0,28.38653259278,60,0.036,7.77e-09,436000000.0,52.0,15
364.0,28.40364799501,60,0.036,7.77e-09,436000000.0,52.0,15
365.0,28.42076339724,60,0.036,7.77e-09,436000000.0,52.0,15
366.0,28.43787879947,60,0.036,7.77e-09,436000000.0,52.0,15
367.0,28.4549942017,60,0.036,7.77e-09,436000000.0,52.0,15
368.0,28.47201728824,60,0.036,7.77e-09,436000000.0,52.0,15
369.0,28.48904037478,60,0.036,7.77e-09,436000000.0,52.0,15
370.0,28.50606346132,60,0.036,7.77e-09,436000000.0,52.0,15
371.0,28.52308654786,60,0.036,7.77e-09,436000000.0,52.0,15
372.0,28.5401096344,60,0.036,7.77e-09,436000000.0,52.0,15
373.0,28.55713272094,60,0.036,7.77e-09,436000000.0,52.0,15
374.0,28.57415580748,60,0.036,7.77e-09,436000000.0,52.0,15
375.0,28.59117889402,60,0.036,7.77e-09,436000000.0,52.0,15
376.0,28.60820198056,60,0.036,7.77e-09,436000000.0,52.0,15
377.0,28.6252250671,60,0.036,7.77e-09,436000000.0,52.0,15
378.0,28.64215621945,60,0.036,7.77e-09,436000000.0,52.0,15
379.0,28.6590873718,60,0.036,7.77e-09,436000000.0,52.0,15
380.0,28.67601852415,60,0.036,7.77e-09,436000000.0,52.0,15
381.0,28.6929496765,60,0.036,7.77e-09,436000000.0,52.0,15
