time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.975944519,22.88,0.036,7.27e-09,286000000.0,92.0,25
2.0,21.9569206238,23.76,0.036,7.27e-09,286000000.0,92.0,25
3.0,21.9410514832,24.64,0.036,7.27e-09,286000000.0,92.0,25
4.0,21.92894458775,25.52,0.036,7.27e-09,286000000.0,92.0,25
5.0,21.9168376923,26.4,0.036,7.27e-09,286000000.0,92.0,25
6.0,21.909872531925,27.28,0.036,7.27e-09,286000000.0,92.0,25
7.0,21.90290737155,28.16,0.036,7.27e-09,286000000.0,92.0,25
8.0,21.895942211175,29.04,0.036,7.27e-09,286000000.0,92.0,25
9.0,21.8889770508,29.92,0.036,7.27e-09,286000000.0,92.0,25
10.0,21.8906009197375,30.8,0.036,7.27e-09,286000000.0,92.0,25
11.0,21.892224788675,31.68,0.036,7.27e-09,286000000.0,92.0,25
12.0,21.8938486576125,32.56,0.036,7.27e-09,286000000.0,92.0,25
13.0,21.89547252655,33.44,0.036,7.27e-09,286000000.0,92.0,25
14.0,21.8970963954875,34.32,0.036,7.27e-09,286000000.0,92.0,25
15.0,21.898720264425,35.2,0.036,7.27e-09,286000000.0,92.0,25
16.0,21.9003441333625,36.08,0.036,7.27e-09,286000000.0,92.0,25
17.0,21.9019680023,36.96,0.036,7.27e-09,286000000.0,92.0,25
18.0,21.91380748747,37.84,0.036,7.27e-09,286000000.0,92.0,25
19.0,21.92564697264,38.72,0.036,7.27e-09,286000000.0,92.0,25
20.0,21.93748645781,39.6,0.036,7.27e-09,286000000.0,92.0,25
21.0,21.94932594298,40.48,0.036,7.27e-09,286000000.0,92.0,25
22.0,21.96116542815,41.36,0.036,7.27e-09,286000000.0,92.0,25
23.0,21.97300491332,42.24,0.036,7.27e-09,286000000.0,92.0,25
24.0,21.98484439849,43.12,0.036,7.27e-09,286000000.0,92.0,25
25.0,21.99668388366,44.0,0.036,7.27e-09,286000000.0,92.0,25
26.0,22.00852336883,44.88,0.036,7.27e-09,286000000.0,92.0,25
27.0,22.020362854,45.76,0.036,7.27e-09,286000000.0,92.0,25
28.0,22.0422832489,46.64,0.036,7.27e-09,286000000.0,92.0,25
29.0,22.0642036438,47.52,0.036,7.27e-09,286000000.0,92.0,25
30.0,22.0861240387,48.4,0.036,7.27e-09,286000000.0,92.0,25
31.0,22.1080444336,49.28,0.036,7.27e-09,286000000.0,92.0,25
32.0,22.1299648285,50.16,0.036,7.27e-09,286000000.0,92.0,25
33.0,22.1518852234,51.04,0.036,7.27e-09,286000000.0,92.0,25
34.0,22.1738056183,51.92,0.036,7.27e-09,286000000.0,92.0,25
35.0,22.1957260132,52.8,0.036,7.27e-09,286000000.0,92.0,25
36.0,22.2176464081,53.68,0.036,7.27e-09,286000000.0,92.0,25
37.0,22.239566803,54.56,0.036,7.27e-09,286000000.0,92.0,25
38.0,22.27150402071,55.44,0.036,7.27e-09,286000000.0,92.0,25
39.0,22.30344123842,56.32,0.036,7.27e-09,286000000.0,92.0,25
40.0,22.33537845613,57.2,0.036,7.27e-09,286000000.0,92.0,25
41.0,22.36731567384,58.08,0.036,7.27e-09,286000000.0,92.0,25
42.0,22.39925289155,58.96,0.036,7.27e-09,286000000.0,92.0,25
43.0,22.43119010926,59.84,0.036,7.27e-09,286000000.0,92.0,25
44.0,22.46312732697,60.72,0.036,7.27e-09,286000000.0,92.0,25
45.0,22.49506454468,61.6,0.036,7.27e-09,286000000.0,92.0,25
46.0,22.52700176239,62.48,0.036,7.27e-09,286000000.0,92.0,25
47.0,22.5589389801,63.36,0.036,7.27e-09,286000000.0,92.0,25
48.0,22.59223213196,64.24,0.036,7.27e-09,286000000.0,92.0,25
49.0,22.62552528382,65.12,0.036,7.27e-09,286000000.0,92.0,25
50.0,22.65881843568,66.0,0.036,7.27e-09,286000000.0,92.0,25
51.0,22.69211158754,62.94,0.036,7.27e-09,286000000.0,92.0,25
52.0,22.7254047394,62.88,0.036,7.27e-09,286000000.0,92.0,25
53.0,22.75869789126,62.82,0.036,7.27e-09,286000000.0,92.0,25
54.0,22.79199104312,62.76,0.036,7.27e-09,286000000.0,92.0,25
55.0,22.82528419498,62.7,0.036,7.27e-09,286000000.0,92.0,25
56.0,22.85857734684,62.64,0.036,7.27e-09,286000000.0,92.0,25
57.0,22.8918704987,62.58,0.036,7.27e-09,286000000.0,92.0,25
58.0,22.92355518345,62.52,0.036,7.27e-09,286000000.0,92.0,25
59.0,22.9552398682,62.46,0.036,7.27e-09,286000000.0,92.0,25
60.0,22.98692455295,62.4,0.036,7.27e-09,286000000.0,92.0,25
61.0,23.0186092377,62.34,0.036,7.27e-09,286000000.0,92.0,25
62.0,23.05029392245,62.28,0.036,7.27e-09,286000000.0,92.0,25
63.0,23.0819786072,62.22,0.036,7.27e-09,286000000.0,92.0,25
64.0,23.11366329195,62.16,0.036,7.27e-09,286000000.0,92.0,25
65.0,23.1453479767,62.1,0.036,7.27e-09,286000000.0,92.0,25
66.0,23.17703266145,62.04,0.036,7.27e-09,286000000.0,92.0,25
67.0,23.2087173462,61.98,0.036,7.27e-09,286000000.0,92.0,25
68.0,23.23921241761,61.92,0.036,7.27e-09,286000000.0,92.0,25
69.0,23.26970748902,61.86,0.036,7.27e-09,286000000.0,92.0,25
70.0,23.30020256043,61.8,0.036,7.27e-09,286000000.0,92.0,25
71.0,23.33069763184,61.74,0.036,7.27e-09,286000000.0,92.0,25
72.0,23.36119270325,61.68,0.036,7.27e-09,286000000.0,92.0,25
73.0,23.39168777466,61.62,0.036,7.27e-09,286000000.0,92.0,25
74.0,23.42218284607,61.56,0.036,7.27e-09,286000000.0,92.0,25
75.0,23.45267791748,61.5,0.036,7.27e-09,286000000.0,92.0,25
76.0,23.48317298889,61.44,0.036,7.27e-09,286000000.0,92.0,25
77.0,23.5136680603,61.38,0.036,7.27e-09,286000000.0,92.0,25
78.0,23.54302902221,61.32,0.036,7.27e-09,286000000.0,92.0,25
79.0,23.57238998412,61.26,0.036,7.27e-09,286000000.0,92.0,25
80.0,23.60175094603,61.2,0.036,7.27e-09,286000000.0,92.0,25
81.0,23.63111190794,61.14,0.036,7.27e-09,286000000.0,92.0,25
82.0,23.66047286985,61.08,0.036,7.27e-09,286000000.0,92.0,25
83.0,23.68983383176,61.02,0.036,7.27e-09,286000000.0,92.0,25
84.0,23.71919479367,60.96,0.036,7.27e-09,286000000.0,92.0,25
85.0,23.74855575558,60.9,0.036,7.27e-09,286000000.0,92.0,25
86.0,23.77791671749,60.84,0.036,7.27e-09,286000000.0,92.0,25
87.0,23.8072776794,60.78,0.036,7.27e-09,286000000.0,92.0,25
88.0,23.83550815578,60.72,0.036,7.27e-09,286000000.0,92.0,25
89.0,23.86373863216,60.66,0.036,7.27e-09,286000000.0,92.0,25
90.0,23.89196910854,60.6,0.036,7.27e-09,286000000.0,92.0,25
91.0,23.92019958492,60.54,0.036,7.27e-09,286000000.0,92.0,25
92.0,23.9484300613,60.48,0.036,7.27e-09,286000000.0,92.0,25
93.0,23.97666053768,60.42,0.036,7.27e-09,286000000.0,92.0,25
