time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9847106934,22.88,0.036,7.27e-09,536000000.0,152.0,25
2.0,21.9726428986,23.76,0.036,7.27e-09,536000000.0,152.0,25
3.0,21.9625549316,24.64,0.036,7.27e-09,536000000.0,152.0,25
4.0,21.9548168182,25.52,0.036,7.27e-09,536000000.0,152.0,25
5.0,21.9470787048,26.4,0.036,7.27e-09,536000000.0,152.0,25
6.0,21.94258022305,27.28,0.036,7.27e-09,536000000.0,152.0,25
7.0,21.9380817413,28.16,0.036,7.27e-09,536000000.0,152.0,25
8.0,21.93358325955,29.04,0.036,7.27e-09,536000000.0,152.0,25
9.0,21.9290847778,29.92,0.036,7.27e-09,536000000.0,152.0,25
10.0,21.9300649165875,30.8,0.036,7.27e-09,536000000.0,152.0,25
11.0,21.931045055375,31.68,0.036,7.27e-09,536000000.0,152.0,25
12.0,21.9320251941625,32.56,0.036,7.27e-09,536000000.0,152.0,25
13.0,21.93300533295,33.44,0.036,7.27e-09,536000000.0,152.0,25
14.0,21.9339854717375,34.32,0.036,7.27e-09,536000000.0,152.0,25
15.0,21.934965610525,35.2,0.036,7.27e-09,536000000.0,152.0,25
16.0,21.9359457493125,36.08,0.036,7.27e-09,536000000.0,152.0,25
17.0,21.9369258881,36.96,0.036,7.27e-09,536000000.0,152.0,25
18.0,21.94447517398,37.84,0.036,7.27e-09,536000000.0,152.0,25
19.0,21.95202445986,38.72,0.036,7.27e-09,536000000.0,152.0,25
20.0,21.95957374574,39.6,0.036,7.27e-09,536000000.0,152.0,25
21.0,21.96712303162,40.48,0.036,7.27e-09,536000000.0,152.0,25
22.0,21.9746723175,41.36,0.036,7.27e-09,536000000.0,152.0,25
23.0,21.98222160338,42.24,0.036,7.27e-09,536000000.0,152.0,25
24.0,21.98977088926,43.12,0.036,7.27e-09,536000000.0,152.0,25
25.0,21.99732017514,44.0,0.036,7.27e-09,536000000.0,152.0,25
26.0,22.00486946102,44.88,0.036,7.27e-09,536000000.0,152.0,25
27.0,22.0124187469,45.76,0.036,7.27e-09,536000000.0,152.0,25
28.0,22.02647972103,46.64,0.036,7.27e-09,536000000.0,152.0,25
29.0,22.04054069516,47.52,0.036,7.27e-09,536000000.0,152.0,25
30.0,22.05460166929,48.4,0.036,7.27e-09,536000000.0,152.0,25
31.0,22.06866264342,49.28,0.036,7.27e-09,536000000.0,152.0,25
32.0,22.08272361755,50.16,0.036,7.27e-09,536000000.0,152.0,25
33.0,22.09678459168,51.04,0.036,7.27e-09,536000000.0,152.0,25
34.0,22.11084556581,51.92,0.036,7.27e-09,536000000.0,152.0,25
35.0,22.12490653994,52.8,0.036,7.27e-09,536000000.0,152.0,25
36.0,22.13896751407,53.68,0.036,7.27e-09,536000000.0,152.0,25
37.0,22.1530284882,54.56,0.036,7.27e-09,536000000.0,152.0,25
38.0,22.17357997898,55.44,0.036,7.27e-09,536000000.0,152.0,25
39.0,22.19413146976,56.32,0.036,7.27e-09,536000000.0,152.0,25
