time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
81.0,22.44486198424,61.14,0.036,2.71e-09,1221000000.0,285.0,25
82.0,22.4542312622,61.08,0.036,2.71e-09,1221000000.0,285.0,25
83.0,22.46360054016,61.02,0.036,2.71e-09,1221000000.0,285.0,25
84.0,22.47296981812,60.96,0.036,2.71e-09,1221000000.0,285.0,25
85.0,22.48233909608,60.9,0.036,2.71e-09,1221000000.0,285.0,25
86.0,22.49170837404,60.84,0.036,2.71e-09,1221000000.0,285.0,25
87.0,22.501077652,60.78,0.036,2.71e-09,1221000000.0,285.0,25
88.0,22.51016330721,60.72,0.036,2.71e-09,1221000000.0,285.0,25
89.0,22.51924896242,60.66,0.036,2.71e-09,1221000000.0,285.0,25
90.0,22.52833461763,60.6,0.036,2.71e-09,1221000000.0,285.0,25
91.0,22.53742027284,60.54,0.036,2.71e-09,1221000000.0,285.0,25
92.0,22.54650592805,60.48,0.036,2.71e-09,1221000000.0,285.0,25
93.0,22.55559158326,60.42,0.036,2.71e-09,1221000000.0,285.0,25
94.0,22.56467723847,60.36,0.036,2.71e-09,1221000000.0,285.0,25
95.0,22.57376289368,60.3,0.036,2.71e-09,1221000000.0,285.0,25
96.0,22.58284854889,60.24,0.036,2.71e-09,1221000000.0,285.0,25
97.0,22.5919342041,60.18,0.036,2.71e-09,1221000000.0,285.0,25
98.0,22.60085334778,60.12,0.036,2.71e-09,1221000000.0,285.0,25
99.0,22.60977249146,60.06,0.036,2.71e-09,1221000000.0,285.0,25
100.0,22.61869163514,60.0,0.036,2.71e-09,1221000000.0,285.0,25
101.0,22.62761077882,60,0.036,2.71e-09,1221000000.0,285.0,25
102.0,22.6365299225,60,0.036,2.71e-09,1221000000.0,285.0,25
103.0,22.64544906618,60,0.036,2.71e-09,1221000000.0,285.0,25
104.0,22.65436820986,60,0.036,2.71e-09,1221000000.0,285.0,25
105.0,22.66328735354,60,0.036,2.71e-09,1221000000.0,285.0,25
106.0,22.67220649722,60,0.036,2.71e-09,1221000000.0,285.0,25
107.0,22.6811256409,60,0.036,2.71e-09,1221000000.0,285.0,25
108.0,22.68997745517,60,0.036,2.71e-09,1221000000.0,285.0,25
109.0,22.69882926944,60,0.036,2.71e-09,1221000000.0,285.0,25
110.0,22.70768108371,60,0.036,2.71e-09,1221000000.0,285.0,25
111.0,22.71653289798,60,0.036,2.71e-09,1221000000.0,285.0,25
112.0,22.72538471225,60,0.036,2.71e-09,1221000000.0,285.0,25
113.0,22.73423652652,60,0.036,2.71e-09,1221000000.0,285.0,25
114.0,22.74308834079,60,0.036,2.71e-09,1221000000.0,285.0,25
115.0,22.75194015506,60,0.036,2.71e-09,1221000000.0,285.0,25
116.0,22.76079196933,60,0.036,2.71e-09,1221000000.0,285.0,25
117.0,22.7696437836,60,0.036,2.71e-09,1221000000.0,285.0,25
118.0,22.77846202853,60,0.036,2.71e-09,1221000000.0,285.0,25
119.0,22.78728027346,60,0.036,2.71e-09,1221000000.0,285.0,25
120.0,22.79609851839,60,0.036,2.71e-09,1221000000.0,285.0,25
121.0,22.80491676332,60,0.036,2.71e-09,1221000000.0,285.0,25
122.0,22.81373500825,60,0.036,2.71e-09,1221000000.0,285.0,25
123.0,22.82255325318,60,0.036,2.71e-09,1221000000.0,285.0,25
124.0,22.83137149811,60,0.036,2.71e-09,1221000000.0,285.0,25
125.0,22.84018974304,60,0.036,2.71e-09,1221000000.0,285.0,25
126.0,22.84900798797,60,0.036,2.71e-09,1221000000.0,285.0,25
127.0,22.8578262329,60,0.036,2.71e-09,1221000000.0,285.0,25
128.0,22.86662044524,60,0.036,2.71e-09,1221000000.0,285.0,25
129.0,22.87541465758,60,0.036,2.71e-09,1221000000.0,285.0,25
130.0,22.88420886992,60,0.036,2.71e-09,1221000000.0,285.0,25
131.0,22.89300308226,60,0.036,2.71e-09,1221000000.0,285.0,25
132.0,22.9017972946,60,0.036,2.71e-09,1221000000.0,285.0,25
133.0,22.91059150694,60,0.036,2.71e-09,1221000000.0,285.0,25
134.0,22.91938571928,60,0.036,2.71e-09,1221000000.0,285.0,25
135.0,22.92817993162,60,0.036,2.71e-09,1221000000.0,285.0,25
136.0,22.93697414396,60,0.036,2.71e-09,1221000000.0,285.0,25
137.0,22.9457683563,60,0.036,2.71e-09,1221000000.0,285.0,25
138.0,22.95454082487,60,0.036,2.71e-09,1221000000.0,285.0,25
139.0,22.96331329344,60,0.036,2.71e-09,1221000000.0,285.0,25
140.0,22.97208576201,60,0.036,2.71e-09,1221000000.0,285.0,25
141.0,22.98085823058,60,0.036,2.71e-09,1221000000.0,285.0,25
142.0,22.98963069915,60,0.036,2.71e-09,1221000000.0,285.0,25
143.0,22.99840316772,60,0.036,2.71e-09,1221000000.0,285.0,25
144.0,23.00717563629,60,0.036,2.71e-09,1221000000.0,285.0,25
145.0,23.01594810486,60,0.036,2.71e-09,1221000000.0,285.0,25
146.0,23.02472057343,60,0.036,2.71e-09,1221000000.0,285.0,25
147.0,23.033493042,60,0.036,2.71e-09,1221000000.0,285.0,25
148.0,23.04224452973,60,0.036,2.71e-09,1221000000.0,285.0,25
149.0,23.05099601746,60,0.036,2.71e-09,1221000000.0,285.0,25
150.0,23.05974750519,60,0.036,2.71e-09,1221000000.0,285.0,25
151.0,23.06849899292,60,0.036,2.71e-09,1221000000.0,285.0,25
152.0,23.07725048065,60,0.036,2.71e-09,1221000000.0,285.0,25
153.0,23.08600196838,60,0.036,2.71e-09,1221000000.0,285.0,25
154.0,23.09475345611,60,0.036,2.71e-09,1221000000.0,285.0,25
155.0,23.10350494384,60,0.036,2.71e-09,1221000000.0,285.0,25
156.0,23.11225643157,60,0.036,2.71e-09,1221000000.0,285.0,25
157.0,23.1210079193,60,0.036,2.71e-09,1221000000.0,285.0,25
158.0,23.12973880767,60,0.036,2.71e-09,1221000000.0,285.0,25
159.0,23.13846969604,60,0.036,2.71e-09,1221000000.0,285.0,25
160.0,23.14720058441,60,0.036,2.71e-09,1221000000.0,285.0,25
161.0,23.15593147278,60,0.036,2.71e-09,1221000000.0,285.0,25
162.0,23.16466236115,60,0.036,2.71e-09,1221000000.0,285.0,25
163.0,23.17339324952,60,0.036,2.71e-09,1221000000.0,285.0,25
164.0,23.18212413789,60,0.036,2.71e-09,1221000000.0,285.0,25
165.0,23.19085502626,60,0.036,2.71e-09,1221000000.0,285.0,25
166.0,23.19958591463,60,0.036,2.71e-09,1221000000.0,285.0,25
167.0,23.208316803,60,0.036,2.71e-09,1221000000.0,285.0,25
168.0,23.217027092,60,0.036,2.71e-09,1221000000.0,285.0,25
169.0,23.225737381,60,0.036,2.71e-09,1221000000.0,285.0,25
170.0,23.23444767,60,0.036,2.71e-09,1221000000.0,285.0,25
171.0,23.243157959,60,0.036,2.71e-09,1221000000.0,285.0,25
172.0,23.251868248,60,0.036,2.71e-09,1221000000.0,285.0,25
173.0,23.260578537,60,0.036,2.71e-09,1221000000.0,285.0,25
174.0,23.269288826,60,0.036,2.71e-09,1221000000.0,285.0,25
175.0,23.277999115,60,0.036,2.71e-09,1221000000.0,285.0,25
176.0,23.286709404,60,0.036,2.71e-09,1221000000.0,285.0,25
177.0,23.295419693,60,0.036,2.71e-09,1221000000.0,285.0,25
178.0,23.3041091919,60,0.036,2.71e-09,1221000000.0,285.0,25
179.0,23.3127986908,60,0.036,2.71e-09,1221000000.0,285.0,25
180.0,23.3214881897,60,0.036,2.71e-09,1221000000.0,285.0,25
181.0,23.3301776886,60,0.036,2.71e-09,1221000000.0,285.0,25
182.0,23.3388671875,60,0.036,2.71e-09,1221000000.0,285.0,25
183.0,23.3475566864,60,0.036,2.71e-09,1221000000.0,285.0,25
184.0,23.3562461853,60,0.036,2.71e-09,1221000000.0,285.0,25
185.0,23.3649356842,60,0.036,2.71e-09,1221000000.0,285.0,25
186.0,23.3736251831,60,0.036,2.71e-09,1221000000.0,285.0,25
187.0,23.382314682,60,0.036,2.71e-09,1221000000.0,285.0,25
188.0,23.39098377227,60,0.036,2.71e-09,1221000000.0,285.0,25
189.0,23.39965286254,60,0.036,2.71e-09,1221000000.0,285.0,25
190.0,23.40832195281,60,0.036,2.71e-09,1221000000.0,285.0,25
191.0,23.41699104308,60,0.036,2.71e-09,1221000000.0,285.0,25
192.0,23.42566013335,60,0.036,2.71e-09,1221000000.0,285.0,25
193.0,23.43432922362,60,0.036,2.71e-09,1221000000.0,285.0,25
194.0,23.44299831389,60,0.036,2.71e-09,1221000000.0,285.0,25
195.0,23.45166740416,60,0.036,2.71e-09,1221000000.0,285.0,25
196.0,23.46033649443,60,0.036,2.71e-09,1221000000.0,285.0,25
197.0,23.4690055847,60,0.036,2.71e-09,1221000000.0,285.0,25
198.0,23.47765426634,60,0.036,2.71e-09,1221000000.0,285.0,25
199.0,23.48630294798,60,0.036,2.71e-09,1221000000.0,285.0,25
200.0,23.49495162962,60,0.036,2.71e-09,1221000000.0,285.0,25
201.0,23.50360031126,60,0.036,2.71e-09,1221000000.0,285.0,25
202.0,23.5122489929,60,0.036,2.71e-09,1221000000.0,285.0,25
203.0,23.52089767454,60,0.036,2.71e-09,1221000000.0,285.0,25
204.0,23.52954635618,60,0.036,2.71e-09,1221000000.0,285.0,25
205.0,23.53819503782,60,0.036,2.71e-09,1221000000.0,285.0,25
206.0,23.54684371946,60,0.036,2.71e-09,1221000000.0,285.0,25
207.0,23.5554924011,60,0.036,2.71e-09,1221000000.0,285.0,25
208.0,23.56412048338,60,0.036,2.71e-09,1221000000.0,285.0,25
209.0,23.57274856566,60,0.036,2.71e-09,1221000000.0,285.0,25
210.0,23.58137664794,60,0.036,2.71e-09,1221000000.0,285.0,25
211.0,23.59000473022,60,0.036,2.71e-09,1221000000.0,285.0,25
212.0,23.5986328125,60,0.036,2.71e-09,1221000000.0,285.0,25
213.0,23.60726089478,60,0.036,2.71e-09,1221000000.0,285.0,25
214.0,23.61588897706,60,0.036,2.71e-09,1221000000.0,285.0,25
215.0,23.62451705934,60,0.036,2.71e-09,1221000000.0,285.0,25
216.0,23.63314514162,60,0.036,2.71e-09,1221000000.0,285.0,25
217.0,23.6417732239,60,0.036,2.71e-09,1221000000.0,285.0,25
