time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
27.0,22.0149784088,45.76,0.036,7.77e-09,686000000.0,72.0,15
28.0,22.02673072814,46.64,0.036,7.77e-09,686000000.0,72.0,15
29.0,22.03848304748,47.52,0.036,7.77e-09,686000000.0,72.0,15
30.0,22.05023536682,48.4,0.036,7.77e-09,686000000.0,72.0,15
31.0,22.06198768616,49.28,0.036,7.77e-09,686000000.0,72.0,15
32.0,22.0737400055,50.16,0.036,7.77e-09,686000000.0,72.0,15
33.0,22.08549232484,51.04,0.036,7.77e-09,686000000.0,72.0,15
34.0,22.09724464418,51.92,0.036,7.77e-09,686000000.0,72.0,15
35.0,22.10899696352,52.8,0.036,7.77e-09,686000000.0,72.0,15
36.0,22.12074928286,53.68,0.036,7.77e-09,686000000.0,72.0,15
37.0,22.1325016022,54.56,0.036,7.77e-09,686000000.0,72.0,15
38.0,22.14924163821,55.44,0.036,7.77e-09,686000000.0,72.0,15
39.0,22.16598167422,56.32,0.036,7.77e-09,686000000.0,72.0,15
40.0,22.18272171023,57.2,0.036,7.77e-09,686000000.0,72.0,15
41.0,22.19946174624,58.08,0.036,7.77e-09,686000000.0,72.0,15
42.0,22.21620178225,58.96,0.036,7.77e-09,686000000.0,72.0,15
43.0,22.23294181826,59.84,0.036,7.77e-09,686000000.0,72.0,15
44.0,22.24968185427,60.72,0.036,7.77e-09,686000000.0,72.0,15
45.0,22.26642189028,61.6,0.036,7.77e-09,686000000.0,72.0,15
46.0,22.28316192629,62.48,0.036,7.77e-09,686000000.0,72.0,15
47.0,22.2999019623,63.36,0.036,7.77e-09,686000000.0,72.0,15
48.0,22.3168783188,64.24,0.036,7.77e-09,686000000.0,72.0,15
49.0,22.3338546753,65.12,0.036,7.77e-09,686000000.0,72.0,15
50.0,22.3508310318,66.0,0.036,7.77e-09,686000000.0,72.0,15
51.0,22.3678073883,62.94,0.036,7.77e-09,686000000.0,72.0,15
52.0,22.3847837448,62.88,0.036,7.77e-09,686000000.0,72.0,15
53.0,22.4017601013,62.82,0.036,7.77e-09,686000000.0,72.0,15
54.0,22.4187364578,62.76,0.036,7.77e-09,686000000.0,72.0,15
55.0,22.4357128143,62.7,0.036,7.77e-09,686000000.0,72.0,15
56.0,22.4526891708,62.64,0.036,7.77e-09,686000000.0,72.0,15
57.0,22.4696655273,62.58,0.036,7.77e-09,686000000.0,72.0,15
58.0,22.48548393246,62.52,0.036,7.77e-09,686000000.0,72.0,15
59.0,22.50130233762,62.46,0.036,7.77e-09,686000000.0,72.0,15
60.0,22.51712074278,62.4,0.036,7.77e-09,686000000.0,72.0,15
61.0,22.53293914794,62.34,0.036,7.77e-09,686000000.0,72.0,15
62.0,22.5487575531,62.28,0.036,7.77e-09,686000000.0,72.0,15
63.0,22.56457595826,62.22,0.036,7.77e-09,686000000.0,72.0,15
64.0,22.58039436342,62.16,0.036,7.77e-09,686000000.0,72.0,15
65.0,22.59621276858,62.1,0.036,7.77e-09,686000000.0,72.0,15
66.0,22.61203117374,62.04,0.036,7.77e-09,686000000.0,72.0,15
67.0,22.6278495789,61.98,0.036,7.77e-09,686000000.0,72.0,15
68.0,22.64296226505,61.92,0.036,7.77e-09,686000000.0,72.0,15
69.0,22.6580749512,61.86,0.036,7.77e-09,686000000.0,72.0,15
70.0,22.67318763735,61.8,0.036,7.77e-09,686000000.0,72.0,15
71.0,22.6883003235,61.74,0.036,7.77e-09,686000000.0,72.0,15
72.0,22.70341300965,61.68,0.036,7.77e-09,686000000.0,72.0,15
73.0,22.7185256958,61.62,0.036,7.77e-09,686000000.0,72.0,15
74.0,22.73363838195,61.56,0.036,7.77e-09,686000000.0,72.0,15
75.0,22.7487510681,61.5,0.036,7.77e-09,686000000.0,72.0,15
76.0,22.76386375425,61.44,0.036,7.77e-09,686000000.0,72.0,15
77.0,22.7789764404,61.38,0.036,7.77e-09,686000000.0,72.0,15
78.0,22.79352302549,61.32,0.036,7.77e-09,686000000.0,72.0,15
79.0,22.80806961058,61.26,0.036,7.77e-09,686000000.0,72.0,15
80.0,22.82261619567,61.2,0.036,7.77e-09,686000000.0,72.0,15
81.0,22.83716278076,61.14,0.036,7.77e-09,686000000.0,72.0,15
82.0,22.85170936585,61.08,0.036,7.77e-09,686000000.0,72.0,15
83.0,22.86625595094,61.02,0.036,7.77e-09,686000000.0,72.0,15
84.0,22.88080253603,60.96,0.036,7.77e-09,686000000.0,72.0,15
85.0,22.89534912112,60.9,0.036,7.77e-09,686000000.0,72.0,15
86.0,22.90989570621,60.84,0.036,7.77e-09,686000000.0,72.0,15
87.0,22.9244422913,60.78,0.036,7.77e-09,686000000.0,72.0,15
88.0,22.93847293857,60.72,0.036,7.77e-09,686000000.0,72.0,15
89.0,22.95250358584,60.66,0.036,7.77e-09,686000000.0,72.0,15
90.0,22.96653423311,60.6,0.036,7.77e-09,686000000.0,72.0,15
91.0,22.98056488038,60.54,0.036,7.77e-09,686000000.0,72.0,15
92.0,22.99459552765,60.48,0.036,7.77e-09,686000000.0,72.0,15
93.0,23.00862617492,60.42,0.036,7.77e-09,686000000.0,72.0,15
94.0,23.02265682219,60.36,0.036,7.77e-09,686000000.0,72.0,15
95.0,23.03668746946,60.3,0.036,7.77e-09,686000000.0,72.0,15
96.0,23.05071811673,60.24,0.036,7.77e-09,686000000.0,72.0,15
97.0,23.064748764,60.18,0.036,7.77e-09,686000000.0,72.0,15
98.0,23.0786739349,60.12,0.036,7.77e-09,686000000.0,72.0,15
99.0,23.0925991058,60.06,0.036,7.77e-09,686000000.0,72.0,15
100.0,23.1065242767,60.0,0.036,7.77e-09,686000000.0,72.0,15
101.0,23.1204494476,60,0.036,7.77e-09,686000000.0,72.0,15
102.0,23.1343746185,60,0.036,7.77e-09,686000000.0,72.0,15
103.0,23.1482997894,60,0.036,7.77e-09,686000000.0,72.0,15
104.0,23.1622249603,60,0.036,7.77e-09,686000000.0,72.0,15
105.0,23.1761501312,60,0.036,7.77e-09,686000000.0,72.0,15
106.0,23.1900753021,60,0.036,7.77e-09,686000000.0,72.0,15
107.0,23.204000473,60,0.036,7.77e-09,686000000.0,72.0,15
108.0,23.21794033049,60,0.036,7.77e-09,686000000.0,72.0,15
109.0,23.23188018798,60,0.036,7.77e-09,686000000.0,72.0,15
110.0,23.24582004547,60,0.036,7.77e-09,686000000.0,72.0,15
111.0,23.25975990296,60,0.036,7.77e-09,686000000.0,72.0,15
112.0,23.27369976045,60,0.036,7.77e-09,686000000.0,72.0,15
113.0,23.28763961794,60,0.036,7.77e-09,686000000.0,72.0,15
114.0,23.30157947543,60,0.036,7.77e-09,686000000.0,72.0,15
115.0,23.31551933292,60,0.036,7.77e-09,686000000.0,72.0,15
116.0,23.32945919041,60,0.036,7.77e-09,686000000.0,72.0,15
117.0,23.3433990479,60,0.036,7.77e-09,686000000.0,72.0,15
118.0,23.35731639866,60,0.036,7.77e-09,686000000.0,72.0,15
119.0,23.37123374942,60,0.036,7.77e-09,686000000.0,72.0,15
120.0,23.38515110018,60,0.036,7.77e-09,686000000.0,72.0,15
121.0,23.39906845094,60,0.036,7.77e-09,686000000.0,72.0,15
122.0,23.4129858017,60,0.036,7.77e-09,686000000.0,72.0,15
123.0,23.42690315246,60,0.036,7.77e-09,686000000.0,72.0,15
124.0,23.44082050322,60,0.036,7.77e-09,686000000.0,72.0,15
125.0,23.45473785398,60,0.036,7.77e-09,686000000.0,72.0,15
126.0,23.46865520474,60,0.036,7.77e-09,686000000.0,72.0,15
127.0,23.4825725555,60,0.036,7.77e-09,686000000.0,72.0,15
128.0,23.49645385738,60,0.036,7.77e-09,686000000.0,72.0,15
129.0,23.51033515926,60,0.036,7.77e-09,686000000.0,72.0,15
130.0,23.52421646114,60,0.036,7.77e-09,686000000.0,72.0,15
131.0,23.53809776302,60,0.036,7.77e-09,686000000.0,72.0,15
132.0,23.5519790649,60,0.036,7.77e-09,686000000.0,72.0,15
133.0,23.56586036678,60,0.036,7.77e-09,686000000.0,72.0,15
134.0,23.57974166866,60,0.036,7.77e-09,686000000.0,72.0,15
135.0,23.59362297054,60,0.036,7.77e-09,686000000.0,72.0,15
136.0,23.60750427242,60,0.036,7.77e-09,686000000.0,72.0,15
137.0,23.6213855743,60,0.036,7.77e-09,686000000.0,72.0,15
138.0,23.63522491451,60,0.036,7.77e-09,686000000.0,72.0,15
139.0,23.64906425472,60,0.036,7.77e-09,686000000.0,72.0,15
140.0,23.66290359493,60,0.036,7.77e-09,686000000.0,72.0,15
141.0,23.67674293514,60,0.036,7.77e-09,686000000.0,72.0,15
142.0,23.69058227535,60,0.036,7.77e-09,686000000.0,72.0,15
143.0,23.70442161556,60,0.036,7.77e-09,686000000.0,72.0,15
144.0,23.71826095577,60,0.036,7.77e-09,686000000.0,72.0,15
145.0,23.73210029598,60,0.036,7.77e-09,686000000.0,72.0,15
146.0,23.74593963619,60,0.036,7.77e-09,686000000.0,72.0,15
147.0,23.7597789764,60,0.036,7.77e-09,686000000.0,72.0,15
148.0,23.77357349392,60,0.036,7.77e-09,686000000.0,72.0,15
149.0,23.78736801144,60,0.036,7.77e-09,686000000.0,72.0,15
150.0,23.80116252896,60,0.036,7.77e-09,686000000.0,72.0,15
151.0,23.81495704648,60,0.036,7.77e-09,686000000.0,72.0,15
152.0,23.828751564,60,0.036,7.77e-09,686000000.0,72.0,15
153.0,23.84254608152,60,0.036,7.77e-09,686000000.0,72.0,15
154.0,23.85634059904,60,0.036,7.77e-09,686000000.0,72.0,15
155.0,23.87013511656,60,0.036,7.77e-09,686000000.0,72.0,15
156.0,23.88392963408,60,0.036,7.77e-09,686000000.0,72.0,15
157.0,23.8977241516,60,0.036,7.77e-09,686000000.0,72.0,15
158.0,23.91147136687,60,0.036,7.77e-09,686000000.0,72.0,15
159.0,23.92521858214,60,0.036,7.77e-09,686000000.0,72.0,15
160.0,23.93896579741,60,0.036,7.77e-09,686000000.0,72.0,15
161.0,23.95271301268,60,0.036,7.77e-09,686000000.0,72.0,15
162.0,23.96646022795,60,0.036,7.77e-09,686000000.0,72.0,15
163.0,23.98020744322,60,0.036,7.77e-09,686000000.0,72.0,15
164.0,23.99395465849,60,0.036,7.77e-09,686000000.0,72.0,15
165.0,24.00770187376,60,0.036,7.77e-09,686000000.0,72.0,15
166.0,24.02144908903,60,0.036,7.77e-09,686000000.0,72.0,15
167.0,24.0351963043,60,0.036,7.77e-09,686000000.0,72.0,15
168.0,24.04889545439,60,0.036,7.77e-09,686000000.0,72.0,15
169.0,24.06259460448,60,0.036,7.77e-09,686000000.0,72.0,15
170.0,24.07629375457,60,0.036,7.77e-09,686000000.0,72.0,15
171.0,24.08999290466,60,0.036,7.77e-09,686000000.0,72.0,15
172.0,24.10369205475,60,0.036,7.77e-09,686000000.0,72.0,15
173.0,24.11739120484,60,0.036,7.77e-09,686000000.0,72.0,15
174.0,24.13109035493,60,0.036,7.77e-09,686000000.0,72.0,15
175.0,24.14478950502,60,0.036,7.77e-09,686000000.0,72.0,15
176.0,24.15848865511,60,0.036,7.77e-09,686000000.0,72.0,15
177.0,24.1721878052,60,0.036,7.77e-09,686000000.0,72.0,15
178.0,24.18583774569,60,0.036,7.77e-09,686000000.0,72.0,15
179.0,24.19948768618,60,0.036,7.77e-09,686000000.0,72.0,15
180.0,24.21313762667,60,0.036,7.77e-09,686000000.0,72.0,15
181.0,24.22678756716,60,0.036,7.77e-09,686000000.0,72.0,15
182.0,24.24043750765,60,0.036,7.77e-09,686000000.0,72.0,15
183.0,24.25408744814,60,0.036,7.77e-09,686000000.0,72.0,15
184.0,24.26773738863,60,0.036,7.77e-09,686000000.0,72.0,15
185.0,24.28138732912,60,0.036,7.77e-09,686000000.0,72.0,15
186.0,24.29503726961,60,0.036,7.77e-09,686000000.0,72.0,15
187.0,24.3086872101,60,0.036,7.77e-09,686000000.0,72.0,15
188.0,24.32228755952,60,0.036,7.77e-09,686000000.0,72.0,15
189.0,24.33588790894,60,0.036,7.77e-09,686000000.0,72.0,15
190.0,24.34948825836,60,0.036,7.77e-09,686000000.0,72.0,15
191.0,24.36308860778,60,0.036,7.77e-09,686000000.0,72.0,15
192.0,24.3766889572,60,0.036,7.77e-09,686000000.0,72.0,15
193.0,24.39028930662,60,0.036,7.77e-09,686000000.0,72.0,15
194.0,24.40388965604,60,0.036,7.77e-09,686000000.0,72.0,15
195.0,24.41749000546,60,0.036,7.77e-09,686000000.0,72.0,15
196.0,24.43109035488,60,0.036,7.77e-09,686000000.0,72.0,15
197.0,24.4446907043,60,0.036,7.77e-09,686000000.0,72.0,15
198.0,24.45824089046,60,0.036,7.77e-09,686000000.0,72.0,15
199.0,24.47179107662,60,0.036,7.77e-09,686000000.0,72.0,15
200.0,24.48534126278,60,0.036,7.77e-09,686000000.0,72.0,15
201.0,24.49889144894,60,0.036,7.77e-09,686000000.0,72.0,15
202.0,24.5124416351,60,0.036,7.77e-09,686000000.0,72.0,15
203.0,24.52599182126,60,0.036,7.77e-09,686000000.0,72.0,15
204.0,24.53954200742,60,0.036,7.77e-09,686000000.0,72.0,15
205.0,24.55309219358,60,0.036,7.77e-09,686000000.0,72.0,15
206.0,24.56664237974,60,0.036,7.77e-09,686000000.0,72.0,15
207.0,24.5801925659,60,0.036,7.77e-09,686000000.0,72.0,15
208.0,24.59369277952,60,0.036,7.77e-09,686000000.0,72.0,15
209.0,24.60719299314,60,0.036,7.77e-09,686000000.0,72.0,15
210.0,24.62069320676,60,0.036,7.77e-09,686000000.0,72.0,15
211.0,24.63419342038,60,0.036,7.77e-09,686000000.0,72.0,15
212.0,24.647693634,60,0.036,7.77e-09,686000000.0,72.0,15
213.0,24.66119384762,60,0.036,7.77e-09,686000000.0,72.0,15
214.0,24.67469406124,60,0.036,7.77e-09,686000000.0,72.0,15
215.0,24.68819427486,60,0.036,7.77e-09,686000000.0,72.0,15
216.0,24.70169448848,60,0.036,7.77e-09,686000000.0,72.0,15
217.0,24.7151947021,60,0.036,7.77e-09,686000000.0,72.0,15
218.0,24.72864437099,60,0.036,7.77e-09,686000000.0,72.0,15
219.0,24.74209403988,60,0.036,7.77e-09,686000000.0,72.0,15
220.0,24.75554370877,60,0.036,7.77e-09,686000000.0,72.0,15
221.0,24.76899337766,60,0.036,7.77e-09,686000000.0,72.0,15
222.0,24.78244304655,60,0.036,7.77e-09,686000000.0,72.0,15
223.0,24.79589271544,60,0.036,7.77e-09,686000000.0,72.0,15
224.0,24.80934238433,60,0.036,7.77e-09,686000000.0,72.0,15
225.0,24.82279205322,60,0.036,7.77e-09,686000000.0,72.0,15
226.0,24.83624172211,60,0.036,7.77e-09,686000000.0,72.0,15
227.0,24.849691391,60,0.036,7.77e-09,686000000.0,72.0,15
228.0,24.86309070588,60,0.036,7.77e-09,686000000.0,72.0,15
229.0,24.87649002076,60,0.036,7.77e-09,686000000.0,72.0,15
230.0,24.88988933564,60,0.036,7.77e-09,686000000.0,72.0,15
231.0,24.90328865052,60,0.036,7.77e-09,686000000.0,72.0,15
232.0,24.9166879654,60,0.036,7.77e-09,686000000.0,72.0,15
233.0,24.93008728028,60,0.036,7.77e-09,686000000.0,72.0,15
234.0,24.94348659516,60,0.036,7.77e-09,686000000.0,72.0,15
235.0,24.95688591004,60,0.036,7.77e-09,686000000.0,72.0,15
236.0,24.97028522492,60,0.036,7.77e-09,686000000.0,72.0,15
237.0,24.9836845398,60,0.036,7.77e-09,686000000.0,72.0,15
238.0,24.99703350068,60,0.036,7.77e-09,686000000.0,72.0,15
239.0,25.01038246156,60,0.036,7.77e-09,686000000.0,72.0,15
240.0,25.02373142244,60,0.036,7.77e-09,686000000.0,72.0,15
241.0,25.03708038332,60,0.036,7.77e-09,686000000.0,72.0,15
242.0,25.0504293442,60,0.036,7.77e-09,686000000.0,72.0,15
243.0,25.06377830508,60,0.036,7.77e-09,686000000.0,72.0,15
244.0,25.07712726596,60,0.036,7.77e-09,686000000.0,72.0,15
245.0,25.09047622684,60,0.036,7.77e-09,686000000.0,72.0,15
246.0,25.10382518772,60,0.036,7.77e-09,686000000.0,72.0,15
247.0,25.1171741486,60,0.036,7.77e-09,686000000.0,72.0,15
248.0,25.13047275547,60,0.036,7.77e-09,686000000.0,72.0,15
249.0,25.14377136234,60,0.036,7.77e-09,686000000.0,72.0,15
250.0,25.15706996921,60,0.036,7.77e-09,686000000.0,72.0,15
251.0,25.17036857608,60,0.036,7.77e-09,686000000.0,72.0,15
252.0,25.18366718295,60,0.036,7.77e-09,686000000.0,72.0,15
253.0,25.19696578982,60,0.036,7.77e-09,686000000.0,72.0,15
254.0,25.21026439669,60,0.036,7.77e-09,686000000.0,72.0,15
255.0,25.22356300356,60,0.036,7.77e-09,686000000.0,72.0,15
256.0,25.23686161043,60,0.036,7.77e-09,686000000.0,72.0,15
257.0,25.2501602173,60,0.036,7.77e-09,686000000.0,72.0,15
258.0,25.26340847017,60,0.036,7.77e-09,686000000.0,72.0,15
259.0,25.27665672304,60,0.036,7.77e-09,686000000.0,72.0,15
260.0,25.28990497591,60,0.036,7.77e-09,686000000.0,72.0,15
261.0,25.30315322878,60,0.036,7.77e-09,686000000.0,72.0,15
262.0,25.31640148165,60,0.036,7.77e-09,686000000.0,72.0,15
263.0,25.32964973452,60,0.036,7.77e-09,686000000.0,72.0,15
264.0,25.34289798739,60,0.036,7.77e-09,686000000.0,72.0,15
265.0,25.35614624026,60,0.036,7.77e-09,686000000.0,72.0,15
266.0,25.36939449313,60,0.036,7.77e-09,686000000.0,72.0,15
267.0,25.382642746,60,0.036,7.77e-09,686000000.0,72.0,15
268.0,25.3958408356,60,0.036,7.77e-09,686000000.0,72.0,15
269.0,25.4090389252,60,0.036,7.77e-09,686000000.0,72.0,15
270.0,25.4222370148,60,0.036,7.77e-09,686000000.0,72.0,15
271.0,25.4354351044,60,0.036,7.77e-09,686000000.0,72.0,15
272.0,25.448633194,60,0.036,7.77e-09,686000000.0,72.0,15
273.0,25.4618312836,60,0.036,7.77e-09,686000000.0,72.0,15
274.0,25.4750293732,60,0.036,7.77e-09,686000000.0,72.0,15
275.0,25.4882274628,60,0.036,7.77e-09,686000000.0,72.0,15
276.0,25.5014255524,60,0.036,7.77e-09,686000000.0,72.0,15
277.0,25.514623642,60,0.036,7.77e-09,686000000.0,72.0,15
278.0,25.52777156833,60,0.036,7.77e-09,686000000.0,72.0,15
279.0,25.54091949466,60,0.036,7.77e-09,686000000.0,72.0,15
280.0,25.55406742099,60,0.036,7.77e-09,686000000.0,72.0,15
281.0,25.56721534732,60,0.036,7.77e-09,686000000.0,72.0,15
282.0,25.58036327365,60,0.036,7.77e-09,686000000.0,72.0,15
283.0,25.59351119998,60,0.036,7.77e-09,686000000.0,72.0,15
284.0,25.60665912631,60,0.036,7.77e-09,686000000.0,72.0,15
285.0,25.61980705264,60,0.036,7.77e-09,686000000.0,72.0,15
286.0,25.63295497897,60,0.036,7.77e-09,686000000.0,72.0,15
287.0,25.6461029053,60,0.036,7.77e-09,686000000.0,72.0,15
288.0,25.65920104983,60,0.036,7.77e-09,686000000.0,72.0,15
289.0,25.67229919436,60,0.036,7.77e-09,686000000.0,72.0,15
290.0,25.68539733889,60,0.036,7.77e-09,686000000.0,72.0,15
291.0,25.69849548342,60,0.036,7.77e-09,686000000.0,72.0,15
292.0,25.71159362795,60,0.036,7.77e-09,686000000.0,72.0,15
293.0,25.72469177248,60,0.036,7.77e-09,686000000.0,72.0,15
294.0,25.73778991701,60,0.036,7.77e-09,686000000.0,72.0,15
295.0,25.75088806154,60,0.036,7.77e-09,686000000.0,72.0,15
296.0,25.76398620607,60,0.036,7.77e-09,686000000.0,72.0,15
297.0,25.7770843506,60,0.036,7.77e-09,686000000.0,72.0,15
298.0,25.79013271333,60,0.036,7.77e-09,686000000.0,72.0,15
299.0,25.80318107606,60,0.036,7.77e-09,686000000.0,72.0,15
300.0,25.81622943879,60,0.036,7.77e-09,686000000.0,72.0,15
301.0,25.82927780152,60,0.036,7.77e-09,686000000.0,72.0,15
302.0,25.84232616425,60,0.036,7.77e-09,686000000.0,72.0,15
303.0,25.85537452698,60,0.036,7.77e-09,686000000.0,72.0,15
304.0,25.86842288971,60,0.036,7.77e-09,686000000.0,72.0,15
305.0,25.88147125244,60,0.036,7.77e-09,686000000.0,72.0,15
306.0,25.89451961517,60,0.036,7.77e-09,686000000.0,72.0,15
307.0,25.9075679779,60,0.036,7.77e-09,686000000.0,72.0,15
308.0,25.92056655883,60,0.036,7.77e-09,686000000.0,72.0,15
309.0,25.93356513976,60,0.036,7.77e-09,686000000.0,72.0,15
310.0,25.94656372069,60,0.036,7.77e-09,686000000.0,72.0,15
311.0,25.95956230162,60,0.036,7.77e-09,686000000.0,72.0,15
312.0,25.97256088255,60,0.036,7.77e-09,686000000.0,72.0,15
313.0,25.98555946348,60,0.036,7.77e-09,686000000.0,72.0,15
314.0,25.99855804441,60,0.036,7.77e-09,686000000.0,72.0,15
315.0,26.01155662534,60,0.036,7.77e-09,686000000.0,72.0,15
316.0,26.02455520627,60,0.036,7.77e-09,686000000.0,72.0,15
317.0,26.0375537872,60,0.036,7.77e-09,686000000.0,72.0,15
318.0,26.05050315854,60,0.036,7.77e-09,686000000.0,72.0,15
319.0,26.06345252988,60,0.036,7.77e-09,686000000.0,72.0,15
320.0,26.07640190122,60,0.036,7.77e-09,686000000.0,72.0,15
321.0,26.08935127256,60,0.036,7.77e-09,686000000.0,72.0,15
322.0,26.1023006439,60,0.036,7.77e-09,686000000.0,72.0,15
323.0,26.11525001524,60,0.036,7.77e-09,686000000.0,72.0,15
324.0,26.12819938658,60,0.036,7.77e-09,686000000.0,72.0,15
325.0,26.14114875792,60,0.036,7.77e-09,686000000.0,72.0,15
326.0,26.15409812926,60,0.036,7.77e-09,686000000.0,72.0,15
327.0,26.1670475006,60,0.036,7.77e-09,686000000.0,72.0,15
328.0,26.17994728087,60,0.036,7.77e-09,686000000.0,72.0,15
329.0,26.19284706114,60,0.036,7.77e-09,686000000.0,72.0,15
330.0,26.20574684141,60,0.036,7.77e-09,686000000.0,72.0,15
331.0,26.21864662168,60,0.036,7.77e-09,686000000.0,72.0,15
332.0,26.23154640195,60,0.036,7.77e-09,686000000.0,72.0,15
333.0,26.24444618222,60,0.036,7.77e-09,686000000.0,72.0,15
334.0,26.25734596249,60,0.036,7.77e-09,686000000.0,72.0,15
335.0,26.27024574276,60,0.036,7.77e-09,686000000.0,72.0,15
336.0,26.28314552303,60,0.036,7.77e-09,686000000.0,72.0,15
337.0,26.2960453033,60,0.036,7.77e-09,686000000.0,72.0,15
338.0,26.30889625545,60,0.036,7.77e-09,686000000.0,72.0,15
339.0,26.3217472076,60,0.036,7.77e-09,686000000.0,72.0,15
340.0,26.33459815975,60,0.036,7.77e-09,686000000.0,72.0,15
341.0,26.3474491119,60,0.036,7.77e-09,686000000.0,72.0,15
342.0,26.36030006405,60,0.036,7.77e-09,686000000.0,72.0,15
343.0,26.3731510162,60,0.036,7.77e-09,686000000.0,72.0,15
344.0,26.38600196835,60,0.036,7.77e-09,686000000.0,72.0,15
345.0,26.3988529205,60,0.036,7.77e-09,686000000.0,72.0,15
346.0,26.41170387265,60,0.036,7.77e-09,686000000.0,72.0,15
347.0,26.4245548248,60,0.036,7.77e-09,686000000.0,72.0,15
348.0,26.43735656736,60,0.036,7.77e-09,686000000.0,72.0,15
349.0,26.45015830992,60,0.036,7.77e-09,686000000.0,72.0,15
350.0,26.46296005248,60,0.036,7.77e-09,686000000.0,72.0,15
351.0,26.47576179504,60,0.036,7.77e-09,686000000.0,72.0,15
352.0,26.4885635376,60,0.036,7.77e-09,686000000.0,72.0,15
353.0,26.50136528016,60,0.036,7.77e-09,686000000.0,72.0,15
354.0,26.51416702272,60,0.036,7.77e-09,686000000.0,72.0,15
355.0,26.52696876528,60,0.036,7.77e-09,686000000.0,72.0,15
356.0,26.53977050784,60,0.036,7.77e-09,686000000.0,72.0,15
357.0,26.5525722504,60,0.036,7.77e-09,686000000.0,72.0,15
358.0,26.56532535556,60,0.036,7.77e-09,686000000.0,72.0,15
359.0,26.57807846072,60,0.036,7.77e-09,686000000.0,72.0,15
360.0,26.59083156588,60,0.036,7.77e-09,686000000.0,72.0,15
361.0,26.60358467104,60,0.036,7.77e-09,686000000.0,72.0,15
362.0,26.6163377762,60,0.036,7.77e-09,686000000.0,72.0,15
363.0,26.62909088136,60,0.036,7.77e-09,686000000.0,72.0,15
364.0,26.64184398652,60,0.036,7.77e-09,686000000.0,72.0,15
365.0,26.65459709168,60,0.036,7.77e-09,686000000.0,72.0,15
366.0,26.66735019684,60,0.036,7.77e-09,686000000.0,72.0,15
367.0,26.680103302,60,0.036,7.77e-09,686000000.0,72.0,15
368.0,26.69280776977,60,0.036,7.77e-09,686000000.0,72.0,15
369.0,26.70551223754,60,0.036,7.77e-09,686000000.0,72.0,15
370.0,26.71821670531,60,0.036,7.77e-09,686000000.0,72.0,15
371.0,26.73092117308,60,0.036,7.77e-09,686000000.0,72.0,15
372.0,26.74362564085,60,0.036,7.77e-09,686000000.0,72.0,15
373.0,26.75633010862,60,0.036,7.77e-09,686000000.0,72.0,15
374.0,26.76903457639,60,0.036,7.77e-09,686000000.0,72.0,15
375.0,26.78173904416,60,0.036,7.77e-09,686000000.0,72.0,15
376.0,26.79444351193,60,0.036,7.77e-09,686000000.0,72.0,15
377.0,26.8071479797,60,0.036,7.77e-09,686000000.0,72.0,15
378.0,26.81980400082,60,0.036,7.77e-09,686000000.0,72.0,15
379.0,26.83246002194,60,0.036,7.77e-09,686000000.0,72.0,15
380.0,26.84511604306,60,0.036,7.77e-09,686000000.0,72.0,15
381.0,26.85777206418,60,0.036,7.77e-09,686000000.0,72.0,15
