time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
114.0,23.17677516934,60,0.036,2.81e-09,871000000.0,265.0,25
115.0,23.19049148556,60,0.036,2.81e-09,871000000.0,265.0,25
116.0,23.20420780178,60,0.036,2.81e-09,871000000.0,265.0,25
117.0,23.217924118,60,0.036,2.81e-09,871000000.0,265.0,25
118.0,23.23157634731,60,0.036,2.81e-09,871000000.0,265.0,25
119.0,23.24522857662,60,0.036,2.81e-09,871000000.0,265.0,25
120.0,23.25888080593,60,0.036,2.81e-09,871000000.0,265.0,25
121.0,23.27253303524,60,0.036,2.81e-09,871000000.0,265.0,25
122.0,23.28618526455,60,0.036,2.81e-09,871000000.0,265.0,25
123.0,23.29983749386,60,0.036,2.81e-09,871000000.0,265.0,25
124.0,23.31348972317,60,0.036,2.81e-09,871000000.0,265.0,25
125.0,23.32714195248,60,0.036,2.81e-09,871000000.0,265.0,25
126.0,23.34079418179,60,0.036,2.81e-09,871000000.0,265.0,25
127.0,23.3544464111,60,0.036,2.81e-09,871000000.0,265.0,25
128.0,23.36804485318,60,0.036,2.81e-09,871000000.0,265.0,25
129.0,23.38164329526,60,0.036,2.81e-09,871000000.0,265.0,25
130.0,23.39524173734,60,0.036,2.81e-09,871000000.0,265.0,25
131.0,23.40884017942,60,0.036,2.81e-09,871000000.0,265.0,25
132.0,23.4224386215,60,0.036,2.81e-09,871000000.0,265.0,25
133.0,23.43603706358,60,0.036,2.81e-09,871000000.0,265.0,25
134.0,23.44963550566,60,0.036,2.81e-09,871000000.0,265.0,25
135.0,23.46323394774,60,0.036,2.81e-09,871000000.0,265.0,25
136.0,23.47683238982,60,0.036,2.81e-09,871000000.0,265.0,25
137.0,23.4904308319,60,0.036,2.81e-09,871000000.0,265.0,25
138.0,23.50397777557,60,0.036,2.81e-09,871000000.0,265.0,25
139.0,23.51752471924,60,0.036,2.81e-09,871000000.0,265.0,25
140.0,23.53107166291,60,0.036,2.81e-09,871000000.0,265.0,25
141.0,23.54461860658,60,0.036,2.81e-09,871000000.0,265.0,25
142.0,23.55816555025,60,0.036,2.81e-09,871000000.0,265.0,25
143.0,23.57171249392,60,0.036,2.81e-09,871000000.0,265.0,25
144.0,23.58525943759,60,0.036,2.81e-09,871000000.0,265.0,25
145.0,23.59880638126,60,0.036,2.81e-09,871000000.0,265.0,25
146.0,23.61235332493,60,0.036,2.81e-09,871000000.0,265.0,25
147.0,23.6259002686,60,0.036,2.81e-09,871000000.0,265.0,25
148.0,23.63939666752,60,0.036,2.81e-09,871000000.0,265.0,25
149.0,23.65289306644,60,0.036,2.81e-09,871000000.0,265.0,25
150.0,23.66638946536,60,0.036,2.81e-09,871000000.0,265.0,25
151.0,23.67988586428,60,0.036,2.81e-09,871000000.0,265.0,25
152.0,23.6933822632,60,0.036,2.81e-09,871000000.0,265.0,25
153.0,23.70687866212,60,0.036,2.81e-09,871000000.0,265.0,25
154.0,23.72037506104,60,0.036,2.81e-09,871000000.0,265.0,25
155.0,23.73387145996,60,0.036,2.81e-09,871000000.0,265.0,25
156.0,23.74736785888,60,0.036,2.81e-09,871000000.0,265.0,25
157.0,23.7608642578,60,0.036,2.81e-09,871000000.0,265.0,25
158.0,23.77431049346,60,0.036,2.81e-09,871000000.0,265.0,25
159.0,23.78775672912,60,0.036,2.81e-09,871000000.0,265.0,25
160.0,23.80120296478,60,0.036,2.81e-09,871000000.0,265.0,25
161.0,23.81464920044,60,0.036,2.81e-09,871000000.0,265.0,25
162.0,23.8280954361,60,0.036,2.81e-09,871000000.0,265.0,25
163.0,23.84154167176,60,0.036,2.81e-09,871000000.0,265.0,25
164.0,23.85498790742,60,0.036,2.81e-09,871000000.0,265.0,25
165.0,23.86843414308,60,0.036,2.81e-09,871000000.0,265.0,25
166.0,23.88188037874,60,0.036,2.81e-09,871000000.0,265.0,25
167.0,23.8953266144,60,0.036,2.81e-09,871000000.0,265.0,25
168.0,23.90872287752,60,0.036,2.81e-09,871000000.0,265.0,25
169.0,23.92211914064,60,0.036,2.81e-09,871000000.0,265.0,25
170.0,23.93551540376,60,0.036,2.81e-09,871000000.0,265.0,25
171.0,23.94891166688,60,0.036,2.81e-09,871000000.0,265.0,25
172.0,23.96230793,60,0.036,2.81e-09,871000000.0,265.0,25
173.0,23.97570419312,60,0.036,2.81e-09,871000000.0,265.0,25
174.0,23.98910045624,60,0.036,2.81e-09,871000000.0,265.0,25
175.0,24.00249671936,60,0.036,2.81e-09,871000000.0,265.0,25
176.0,24.01589298248,60,0.036,2.81e-09,871000000.0,265.0,25
177.0,24.0292892456,60,0.036,2.81e-09,871000000.0,265.0,25
178.0,24.04263591766,60,0.036,2.81e-09,871000000.0,265.0,25
179.0,24.05598258972,60,0.036,2.81e-09,871000000.0,265.0,25
180.0,24.06932926178,60,0.036,2.81e-09,871000000.0,265.0,25
181.0,24.08267593384,60,0.036,2.81e-09,871000000.0,265.0,25
182.0,24.0960226059,60,0.036,2.81e-09,871000000.0,265.0,25
183.0,24.10936927796,60,0.036,2.81e-09,871000000.0,265.0,25
184.0,24.12271595002,60,0.036,2.81e-09,871000000.0,265.0,25
185.0,24.13606262208,60,0.036,2.81e-09,871000000.0,265.0,25
186.0,24.14940929414,60,0.036,2.81e-09,871000000.0,265.0,25
187.0,24.1627559662,60,0.036,2.81e-09,871000000.0,265.0,25
188.0,24.17605304719,60,0.036,2.81e-09,871000000.0,265.0,25
189.0,24.18935012818,60,0.036,2.81e-09,871000000.0,265.0,25
190.0,24.20264720917,60,0.036,2.81e-09,871000000.0,265.0,25
191.0,24.21594429016,60,0.036,2.81e-09,871000000.0,265.0,25
192.0,24.22924137115,60,0.036,2.81e-09,871000000.0,265.0,25
193.0,24.24253845214,60,0.036,2.81e-09,871000000.0,265.0,25
194.0,24.25583553313,60,0.036,2.81e-09,871000000.0,265.0,25
195.0,24.26913261412,60,0.036,2.81e-09,871000000.0,265.0,25
196.0,24.28242969511,60,0.036,2.81e-09,871000000.0,265.0,25
197.0,24.2957267761,60,0.036,2.81e-09,871000000.0,265.0,25
198.0,24.30897445677,60,0.036,2.81e-09,871000000.0,265.0,25
199.0,24.32222213744,60,0.036,2.81e-09,871000000.0,265.0,25
200.0,24.33546981811,60,0.036,2.81e-09,871000000.0,265.0,25
201.0,24.34871749878,60,0.036,2.81e-09,871000000.0,265.0,25
202.0,24.36196517945,60,0.036,2.81e-09,871000000.0,265.0,25
203.0,24.37521286012,60,0.036,2.81e-09,871000000.0,265.0,25
204.0,24.38846054079,60,0.036,2.81e-09,871000000.0,265.0,25
205.0,24.40170822146,60,0.036,2.81e-09,871000000.0,265.0,25
206.0,24.41495590213,60,0.036,2.81e-09,871000000.0,265.0,25
207.0,24.4282035828,60,0.036,2.81e-09,871000000.0,265.0,25
208.0,24.44140205387,60,0.036,2.81e-09,871000000.0,265.0,25
209.0,24.45460052494,60,0.036,2.81e-09,871000000.0,265.0,25
210.0,24.46779899601,60,0.036,2.81e-09,871000000.0,265.0,25
211.0,24.48099746708,60,0.036,2.81e-09,871000000.0,265.0,25
212.0,24.49419593815,60,0.036,2.81e-09,871000000.0,265.0,25
213.0,24.50739440922,60,0.036,2.81e-09,871000000.0,265.0,25
214.0,24.52059288029,60,0.036,2.81e-09,871000000.0,265.0,25
215.0,24.53379135136,60,0.036,2.81e-09,871000000.0,265.0,25
216.0,24.54698982243,60,0.036,2.81e-09,871000000.0,265.0,25
217.0,24.5601882935,60,0.036,2.81e-09,871000000.0,265.0,25
218.0,24.57333793644,60,0.036,2.81e-09,871000000.0,265.0,25
219.0,24.58648757938,60,0.036,2.81e-09,871000000.0,265.0,25
220.0,24.59963722232,60,0.036,2.81e-09,871000000.0,265.0,25
221.0,24.61278686526,60,0.036,2.81e-09,871000000.0,265.0,25
222.0,24.6259365082,60,0.036,2.81e-09,871000000.0,265.0,25
223.0,24.63908615114,60,0.036,2.81e-09,871000000.0,265.0,25
224.0,24.65223579408,60,0.036,2.81e-09,871000000.0,265.0,25
225.0,24.66538543702,60,0.036,2.81e-09,871000000.0,265.0,25
226.0,24.67853507996,60,0.036,2.81e-09,871000000.0,265.0,25
227.0,24.6916847229,60,0.036,2.81e-09,871000000.0,265.0,25
228.0,24.70478534698,60,0.036,2.81e-09,871000000.0,265.0,25
229.0,24.71788597106,60,0.036,2.81e-09,871000000.0,265.0,25
230.0,24.73098659514,60,0.036,2.81e-09,871000000.0,265.0,25
231.0,24.74408721922,60,0.036,2.81e-09,871000000.0,265.0,25
232.0,24.7571878433,60,0.036,2.81e-09,871000000.0,265.0,25
233.0,24.77028846738,60,0.036,2.81e-09,871000000.0,265.0,25
234.0,24.78338909146,60,0.036,2.81e-09,871000000.0,265.0,25
235.0,24.79648971554,60,0.036,2.81e-09,871000000.0,265.0,25
236.0,24.80959033962,60,0.036,2.81e-09,871000000.0,265.0,25
237.0,24.8226909637,60,0.036,2.81e-09,871000000.0,265.0,25
238.0,24.83574314113,60,0.036,2.81e-09,871000000.0,265.0,25
239.0,24.84879531856,60,0.036,2.81e-09,871000000.0,265.0,25
240.0,24.86184749599,60,0.036,2.81e-09,871000000.0,265.0,25
241.0,24.87489967342,60,0.036,2.81e-09,871000000.0,265.0,25
242.0,24.88795185085,60,0.036,2.81e-09,871000000.0,265.0,25
243.0,24.90100402828,60,0.036,2.81e-09,871000000.0,265.0,25
244.0,24.91405620571,60,0.036,2.81e-09,871000000.0,265.0,25
245.0,24.92710838314,60,0.036,2.81e-09,871000000.0,265.0,25
246.0,24.94016056057,60,0.036,2.81e-09,871000000.0,265.0,25
247.0,24.953212738,60,0.036,2.81e-09,871000000.0,265.0,25
248.0,24.96621646878,60,0.036,2.81e-09,871000000.0,265.0,25
249.0,24.97922019956,60,0.036,2.81e-09,871000000.0,265.0,25
250.0,24.99222393034,60,0.036,2.81e-09,871000000.0,265.0,25
251.0,25.00522766112,60,0.036,2.81e-09,871000000.0,265.0,25
252.0,25.0182313919,60,0.036,2.81e-09,871000000.0,265.0,25
253.0,25.03123512268,60,0.036,2.81e-09,871000000.0,265.0,25
254.0,25.04423885346,60,0.036,2.81e-09,871000000.0,265.0,25
255.0,25.05724258424,60,0.036,2.81e-09,871000000.0,265.0,25
256.0,25.07024631502,60,0.036,2.81e-09,871000000.0,265.0,25
257.0,25.0832500458,60,0.036,2.81e-09,871000000.0,265.0,25
258.0,25.09620552065,60,0.036,2.81e-09,871000000.0,265.0,25
259.0,25.1091609955,60,0.036,2.81e-09,871000000.0,265.0,25
260.0,25.12211647035,60,0.036,2.81e-09,871000000.0,265.0,25
261.0,25.1350719452,60,0.036,2.81e-09,871000000.0,265.0,25
262.0,25.14802742005,60,0.036,2.81e-09,871000000.0,265.0,25
263.0,25.1609828949,60,0.036,2.81e-09,871000000.0,265.0,25
264.0,25.17393836975,60,0.036,2.81e-09,871000000.0,265.0,25
265.0,25.1868938446,60,0.036,2.81e-09,871000000.0,265.0,25
266.0,25.19984931945,60,0.036,2.81e-09,871000000.0,265.0,25
267.0,25.2128047943,60,0.036,2.81e-09,871000000.0,265.0,25
268.0,25.22571220397,60,0.036,2.81e-09,871000000.0,265.0,25
269.0,25.23861961364,60,0.036,2.81e-09,871000000.0,265.0,25
270.0,25.25152702331,60,0.036,2.81e-09,871000000.0,265.0,25
271.0,25.26443443298,60,0.036,2.81e-09,871000000.0,265.0,25
272.0,25.27734184265,60,0.036,2.81e-09,871000000.0,265.0,25
273.0,25.29024925232,60,0.036,2.81e-09,871000000.0,265.0,25
274.0,25.30315666199,60,0.036,2.81e-09,871000000.0,265.0,25
275.0,25.31606407166,60,0.036,2.81e-09,871000000.0,265.0,25
276.0,25.32897148133,60,0.036,2.81e-09,871000000.0,265.0,25
277.0,25.341878891,60,0.036,2.81e-09,871000000.0,265.0,25
278.0,25.35473842622,60,0.036,2.81e-09,871000000.0,265.0,25
279.0,25.36759796144,60,0.036,2.81e-09,871000000.0,265.0,25
280.0,25.38045749666,60,0.036,2.81e-09,871000000.0,265.0,25
281.0,25.39331703188,60,0.036,2.81e-09,871000000.0,265.0,25
282.0,25.4061765671,60,0.036,2.81e-09,871000000.0,265.0,25
283.0,25.41903610232,60,0.036,2.81e-09,871000000.0,265.0,25
284.0,25.43189563754,60,0.036,2.81e-09,871000000.0,265.0,25
285.0,25.44475517276,60,0.036,2.81e-09,871000000.0,265.0,25
286.0,25.45761470798,60,0.036,2.81e-09,871000000.0,265.0,25
287.0,25.4704742432,60,0.036,2.81e-09,871000000.0,265.0,25
288.0,25.4832860947,60,0.036,2.81e-09,871000000.0,265.0,25
289.0,25.4960979462,60,0.036,2.81e-09,871000000.0,265.0,25
290.0,25.5089097977,60,0.036,2.81e-09,871000000.0,265.0,25
291.0,25.5217216492,60,0.036,2.81e-09,871000000.0,265.0,25
292.0,25.5345335007,60,0.036,2.81e-09,871000000.0,265.0,25
293.0,25.5473453522,60,0.036,2.81e-09,871000000.0,265.0,25
294.0,25.5601572037,60,0.036,2.81e-09,871000000.0,265.0,25
295.0,25.5729690552,60,0.036,2.81e-09,871000000.0,265.0,25
296.0,25.5857809067,60,0.036,2.81e-09,871000000.0,265.0,25
297.0,25.5985927582,60,0.036,2.81e-09,871000000.0,265.0,25
298.0,25.61135692598,60,0.036,2.81e-09,871000000.0,265.0,25
299.0,25.62412109376,60,0.036,2.81e-09,871000000.0,265.0,25
300.0,25.63688526154,60,0.036,2.81e-09,871000000.0,265.0,25
301.0,25.64964942932,60,0.036,2.81e-09,871000000.0,265.0,25
302.0,25.6624135971,60,0.036,2.81e-09,871000000.0,265.0,25
303.0,25.67517776488,60,0.036,2.81e-09,871000000.0,265.0,25
304.0,25.68794193266,60,0.036,2.81e-09,871000000.0,265.0,25
305.0,25.70070610044,60,0.036,2.81e-09,871000000.0,265.0,25
306.0,25.71347026822,60,0.036,2.81e-09,871000000.0,265.0,25
307.0,25.726234436,60,0.036,2.81e-09,871000000.0,265.0,25
308.0,25.73895130154,60,0.036,2.81e-09,871000000.0,265.0,25
309.0,25.75166816708,60,0.036,2.81e-09,871000000.0,265.0,25
310.0,25.76438503262,60,0.036,2.81e-09,871000000.0,265.0,25
311.0,25.77710189816,60,0.036,2.81e-09,871000000.0,265.0,25
312.0,25.7898187637,60,0.036,2.81e-09,871000000.0,265.0,25
313.0,25.80253562924,60,0.036,2.81e-09,871000000.0,265.0,25
314.0,25.81525249478,60,0.036,2.81e-09,871000000.0,265.0,25
315.0,25.82796936032,60,0.036,2.81e-09,871000000.0,265.0,25
316.0,25.84068622586,60,0.036,2.81e-09,871000000.0,265.0,25
317.0,25.8534030914,60,0.036,2.81e-09,871000000.0,265.0,25
318.0,25.86607284543,60,0.036,2.81e-09,871000000.0,265.0,25
319.0,25.87874259946,60,0.036,2.81e-09,871000000.0,265.0,25
320.0,25.89141235349,60,0.036,2.81e-09,871000000.0,265.0,25
321.0,25.90408210752,60,0.036,2.81e-09,871000000.0,265.0,25
322.0,25.91675186155,60,0.036,2.81e-09,871000000.0,265.0,25
323.0,25.92942161558,60,0.036,2.81e-09,871000000.0,265.0,25
324.0,25.94209136961,60,0.036,2.81e-09,871000000.0,265.0,25
325.0,25.95476112364,60,0.036,2.81e-09,871000000.0,265.0,25
326.0,25.96743087767,60,0.036,2.81e-09,871000000.0,265.0,25
327.0,25.9801006317,60,0.036,2.81e-09,871000000.0,265.0,25
328.0,25.99272346495,60,0.036,2.81e-09,871000000.0,265.0,25
329.0,26.0053462982,60,0.036,2.81e-09,871000000.0,265.0,25
330.0,26.01796913145,60,0.036,2.81e-09,871000000.0,265.0,25
331.0,26.0305919647,60,0.036,2.81e-09,871000000.0,265.0,25
332.0,26.04321479795,60,0.036,2.81e-09,871000000.0,265.0,25
333.0,26.0558376312,60,0.036,2.81e-09,871000000.0,265.0,25
334.0,26.06846046445,60,0.036,2.81e-09,871000000.0,265.0,25
335.0,26.0810832977,60,0.036,2.81e-09,871000000.0,265.0,25
336.0,26.09370613095,60,0.036,2.81e-09,871000000.0,265.0,25
337.0,26.1063289642,60,0.036,2.81e-09,871000000.0,265.0,25
338.0,26.11890468594,60,0.036,2.81e-09,871000000.0,265.0,25
339.0,26.13148040768,60,0.036,2.81e-09,871000000.0,265.0,25
340.0,26.14405612942,60,0.036,2.81e-09,871000000.0,265.0,25
341.0,26.15663185116,60,0.036,2.81e-09,871000000.0,265.0,25
342.0,26.1692075729,60,0.036,2.81e-09,871000000.0,265.0,25
343.0,26.18178329464,60,0.036,2.81e-09,871000000.0,265.0,25
344.0,26.19435901638,60,0.036,2.81e-09,871000000.0,265.0,25
345.0,26.20693473812,60,0.036,2.81e-09,871000000.0,265.0,25
346.0,26.21951045986,60,0.036,2.81e-09,871000000.0,265.0,25
347.0,26.2320861816,60,0.036,2.81e-09,871000000.0,265.0,25
348.0,26.24461555477,60,0.036,2.81e-09,871000000.0,265.0,25
349.0,26.25714492794,60,0.036,2.81e-09,871000000.0,265.0,25
350.0,26.26967430111,60,0.036,2.81e-09,871000000.0,265.0,25
351.0,26.28220367428,60,0.036,2.81e-09,871000000.0,265.0,25
352.0,26.29473304745,60,0.036,2.81e-09,871000000.0,265.0,25
353.0,26.30726242062,60,0.036,2.81e-09,871000000.0,265.0,25
354.0,26.31979179379,60,0.036,2.81e-09,871000000.0,265.0,25
355.0,26.33232116696,60,0.036,2.81e-09,871000000.0,265.0,25
356.0,26.34485054013,60,0.036,2.81e-09,871000000.0,265.0,25
357.0,26.3573799133,60,0.036,2.81e-09,871000000.0,265.0,25
358.0,26.36986255643,60,0.036,2.81e-09,871000000.0,265.0,25
359.0,26.38234519956,60,0.036,2.81e-09,871000000.0,265.0,25
360.0,26.39482784269,60,0.036,2.81e-09,871000000.0,265.0,25
361.0,26.40731048582,60,0.036,2.81e-09,871000000.0,265.0,25
362.0,26.41979312895,60,0.036,2.81e-09,871000000.0,265.0,25
363.0,26.43227577208,60,0.036,2.81e-09,871000000.0,265.0,25
364.0,26.44475841521,60,0.036,2.81e-09,871000000.0,265.0,25
365.0,26.45724105834,60,0.036,2.81e-09,871000000.0,265.0,25
366.0,26.46972370147,60,0.036,2.81e-09,871000000.0,265.0,25
367.0,26.4822063446,60,0.036,2.81e-09,871000000.0,265.0,25
368.0,26.49464282989,60,0.036,2.81e-09,871000000.0,265.0,25
369.0,26.50707931518,60,0.036,2.81e-09,871000000.0,265.0,25
370.0,26.51951580047,60,0.036,2.81e-09,871000000.0,265.0,25
371.0,26.53195228576,60,0.036,2.81e-09,871000000.0,265.0,25
372.0,26.54438877105,60,0.036,2.81e-09,871000000.0,265.0,25
373.0,26.55682525634,60,0.036,2.81e-09,871000000.0,265.0,25
374.0,26.56926174163,60,0.036,2.81e-09,871000000.0,265.0,25
375.0,26.58169822692,60,0.036,2.81e-09,871000000.0,265.0,25
376.0,26.59413471221,60,0.036,2.81e-09,871000000.0,265.0,25
377.0,26.6065711975,60,0.036,2.81e-09,871000000.0,265.0,25
378.0,26.61896133422,60,0.036,2.81e-09,871000000.0,265.0,25
379.0,26.63135147094,60,0.036,2.81e-09,871000000.0,265.0,25
380.0,26.64374160766,60,0.036,2.81e-09,871000000.0,265.0,25
