time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9843635559,22.88,0.036,7.47e-09,586000000.0,72.0,25
2.0,21.9714488983,23.76,0.036,7.47e-09,586000000.0,72.0,25
3.0,21.9606227875,24.64,0.036,7.47e-09,586000000.0,72.0,25
4.0,21.95263767245,25.52,0.036,7.47e-09,586000000.0,72.0,25
5.0,21.9446525574,26.4,0.036,7.47e-09,586000000.0,72.0,25
6.0,21.940435409575,27.28,0.036,7.47e-09,586000000.0,72.0,25
7.0,21.93621826175,28.16,0.036,7.47e-09,586000000.0,72.0,25
8.0,21.932001113925,29.04,0.036,7.47e-09,586000000.0,72.0,25
9.0,21.9277839661,29.92,0.036,7.47e-09,586000000.0,72.0,25
10.0,21.929226160075,30.8,0.036,7.47e-09,586000000.0,72.0,25
11.0,21.93066835405,31.68,0.036,7.47e-09,586000000.0,72.0,25
12.0,21.932110548025,32.56,0.036,7.47e-09,586000000.0,72.0,25
13.0,21.933552742,33.44,0.036,7.47e-09,586000000.0,72.0,25
14.0,21.934994935975,34.32,0.036,7.47e-09,586000000.0,72.0,25
15.0,21.93643712995,35.2,0.036,7.47e-09,586000000.0,72.0,25
16.0,21.937879323925,36.08,0.036,7.47e-09,586000000.0,72.0,25
17.0,21.9393215179,36.96,0.036,7.47e-09,586000000.0,72.0,25
18.0,21.94706611629,37.84,0.036,7.47e-09,586000000.0,72.0,25
19.0,21.95481071468,38.72,0.036,7.47e-09,586000000.0,72.0,25
20.0,21.96255531307,39.6,0.036,7.47e-09,586000000.0,72.0,25
21.0,21.97029991146,40.48,0.036,7.47e-09,586000000.0,72.0,25
22.0,21.97804450985,41.36,0.036,7.47e-09,586000000.0,72.0,25
23.0,21.98578910824,42.24,0.036,7.47e-09,586000000.0,72.0,25
24.0,21.99353370663,43.12,0.036,7.47e-09,586000000.0,72.0,25
25.0,22.00127830502,44.0,0.036,7.47e-09,586000000.0,72.0,25
26.0,22.00902290341,44.88,0.036,7.47e-09,586000000.0,72.0,25
27.0,22.0167675018,45.76,0.036,7.47e-09,586000000.0,72.0,25
28.0,22.03055782315,46.64,0.036,7.47e-09,586000000.0,72.0,25
29.0,22.0443481445,47.52,0.036,7.47e-09,586000000.0,72.0,25
30.0,22.05813846585,48.4,0.036,7.47e-09,586000000.0,72.0,25
31.0,22.0719287872,49.28,0.036,7.47e-09,586000000.0,72.0,25
32.0,22.08571910855,50.16,0.036,7.47e-09,586000000.0,72.0,25
33.0,22.0995094299,51.04,0.036,7.47e-09,586000000.0,72.0,25
34.0,22.11329975125,51.92,0.036,7.47e-09,586000000.0,72.0,25
35.0,22.1270900726,52.8,0.036,7.47e-09,586000000.0,72.0,25
36.0,22.14088039395,53.68,0.036,7.47e-09,586000000.0,72.0,25
37.0,22.1546707153,54.56,0.036,7.47e-09,586000000.0,72.0,25
38.0,22.17440624234,55.44,0.036,7.47e-09,586000000.0,72.0,25
39.0,22.19414176938,56.32,0.036,7.47e-09,586000000.0,72.0,25
40.0,22.21387729642,57.2,0.036,7.47e-09,586000000.0,72.0,25
41.0,22.23361282346,58.08,0.036,7.47e-09,586000000.0,72.0,25
42.0,22.2533483505,58.96,0.036,7.47e-09,586000000.0,72.0,25
43.0,22.27308387754,59.84,0.036,7.47e-09,586000000.0,72.0,25
44.0,22.29281940458,60.72,0.036,7.47e-09,586000000.0,72.0,25
45.0,22.31255493162,61.6,0.036,7.47e-09,586000000.0,72.0,25
46.0,22.33229045866,62.48,0.036,7.47e-09,586000000.0,72.0,25
47.0,22.3520259857,63.36,0.036,7.47e-09,586000000.0,72.0,25
48.0,22.37215614317,64.24,0.036,7.47e-09,586000000.0,72.0,25
49.0,22.39228630064,65.12,0.036,7.47e-09,586000000.0,72.0,25
50.0,22.41241645811,66.0,0.036,7.47e-09,586000000.0,72.0,25
51.0,22.43254661558,62.94,0.036,7.47e-09,586000000.0,72.0,25
52.0,22.45267677305,62.88,0.036,7.47e-09,586000000.0,72.0,25
53.0,22.47280693052,62.82,0.036,7.47e-09,586000000.0,72.0,25
54.0,22.49293708799,62.76,0.036,7.47e-09,586000000.0,72.0,25
55.0,22.51306724546,62.7,0.036,7.47e-09,586000000.0,72.0,25
56.0,22.53319740293,62.64,0.036,7.47e-09,586000000.0,72.0,25
57.0,22.5533275604,62.58,0.036,7.47e-09,586000000.0,72.0,25
58.0,22.57218437193,62.52,0.036,7.47e-09,586000000.0,72.0,25
59.0,22.59104118346,62.46,0.036,7.47e-09,586000000.0,72.0,25
60.0,22.60989799499,62.4,0.036,7.47e-09,586000000.0,72.0,25
61.0,22.62875480652,62.34,0.036,7.47e-09,586000000.0,72.0,25
62.0,22.64761161805,62.28,0.036,7.47e-09,586000000.0,72.0,25
63.0,22.66646842958,62.22,0.036,7.47e-09,586000000.0,72.0,25
64.0,22.68532524111,62.16,0.036,7.47e-09,586000000.0,72.0,25
65.0,22.70418205264,62.1,0.036,7.47e-09,586000000.0,72.0,25
66.0,22.72303886417,62.04,0.036,7.47e-09,586000000.0,72.0,25
67.0,22.7418956757,61.98,0.036,7.47e-09,586000000.0,72.0,25
68.0,22.75996150974,61.92,0.036,7.47e-09,586000000.0,72.0,25
69.0,22.77802734378,61.86,0.036,7.47e-09,586000000.0,72.0,25
70.0,22.79609317782,61.8,0.036,7.47e-09,586000000.0,72.0,25
71.0,22.81415901186,61.74,0.036,7.47e-09,586000000.0,72.0,25
72.0,22.8322248459,61.68,0.036,7.47e-09,586000000.0,72.0,25
73.0,22.85029067994,61.62,0.036,7.47e-09,586000000.0,72.0,25
