time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
27.0,22.0174636841,45.76,0.036,7.97e-09,386000000.0,92.0,15
28.0,22.03455371858,46.64,0.036,7.97e-09,386000000.0,92.0,15
29.0,22.05164375306,47.52,0.036,7.97e-09,386000000.0,92.0,15
30.0,22.06873378754,48.4,0.036,7.97e-09,386000000.0,92.0,15
31.0,22.08582382202,49.28,0.036,7.97e-09,386000000.0,92.0,15
32.0,22.1029138565,50.16,0.036,7.97e-09,386000000.0,92.0,15
33.0,22.12000389098,51.04,0.036,7.97e-09,386000000.0,92.0,15
34.0,22.13709392546,51.92,0.036,7.97e-09,386000000.0,92.0,15
35.0,22.15418395994,52.8,0.036,7.97e-09,386000000.0,92.0,15
36.0,22.17127399442,53.68,0.036,7.97e-09,386000000.0,92.0,15
37.0,22.1883640289,54.56,0.036,7.97e-09,386000000.0,92.0,15
38.0,22.21314315793,55.44,0.036,7.97e-09,386000000.0,92.0,15
39.0,22.23792228696,56.32,0.036,7.97e-09,386000000.0,92.0,15
40.0,22.26270141599,57.2,0.036,7.97e-09,386000000.0,92.0,15
41.0,22.28748054502,58.08,0.036,7.97e-09,386000000.0,92.0,15
42.0,22.31225967405,58.96,0.036,7.97e-09,386000000.0,92.0,15
43.0,22.33703880308,59.84,0.036,7.97e-09,386000000.0,92.0,15
44.0,22.36181793211,60.72,0.036,7.97e-09,386000000.0,92.0,15
45.0,22.38659706114,61.6,0.036,7.97e-09,386000000.0,92.0,15
46.0,22.41137619017,62.48,0.036,7.97e-09,386000000.0,92.0,15
47.0,22.4361553192,63.36,0.036,7.97e-09,386000000.0,92.0,15
48.0,22.46183776854,64.24,0.036,7.97e-09,386000000.0,92.0,15
49.0,22.48752021788,65.12,0.036,7.97e-09,386000000.0,92.0,15
50.0,22.51320266722,66.0,0.036,7.97e-09,386000000.0,92.0,15
51.0,22.53888511656,62.94,0.036,7.97e-09,386000000.0,92.0,15
52.0,22.5645675659,62.88,0.036,7.97e-09,386000000.0,92.0,15
53.0,22.59025001524,62.82,0.036,7.97e-09,386000000.0,92.0,15
54.0,22.61593246458,62.76,0.036,7.97e-09,386000000.0,92.0,15
55.0,22.64161491392,62.7,0.036,7.97e-09,386000000.0,92.0,15
56.0,22.66729736326,62.64,0.036,7.97e-09,386000000.0,92.0,15
57.0,22.6929798126,62.58,0.036,7.97e-09,386000000.0,92.0,15
58.0,22.71734504698,62.52,0.036,7.97e-09,386000000.0,92.0,15
59.0,22.74171028136,62.46,0.036,7.97e-09,386000000.0,92.0,15
60.0,22.76607551574,62.4,0.036,7.97e-09,386000000.0,92.0,15
61.0,22.79044075012,62.34,0.036,7.97e-09,386000000.0,92.0,15
62.0,22.8148059845,62.28,0.036,7.97e-09,386000000.0,92.0,15
63.0,22.83917121888,62.22,0.036,7.97e-09,386000000.0,92.0,15
64.0,22.86353645326,62.16,0.036,7.97e-09,386000000.0,92.0,15
65.0,22.88790168764,62.1,0.036,7.97e-09,386000000.0,92.0,15
66.0,22.91226692202,62.04,0.036,7.97e-09,386000000.0,92.0,15
67.0,22.9366321564,61.98,0.036,7.97e-09,386000000.0,92.0,15
68.0,22.96009368899,61.92,0.036,7.97e-09,386000000.0,92.0,15
69.0,22.98355522158,61.86,0.036,7.97e-09,386000000.0,92.0,15
70.0,23.00701675417,61.8,0.036,7.97e-09,386000000.0,92.0,15
71.0,23.03047828676,61.74,0.036,7.97e-09,386000000.0,92.0,15
72.0,23.05393981935,61.68,0.036,7.97e-09,386000000.0,92.0,15
73.0,23.07740135194,61.62,0.036,7.97e-09,386000000.0,92.0,15
74.0,23.10086288453,61.56,0.036,7.97e-09,386000000.0,92.0,15
75.0,23.12432441712,61.5,0.036,7.97e-09,386000000.0,92.0,15
76.0,23.14778594971,61.44,0.036,7.97e-09,386000000.0,92.0,15
77.0,23.1712474823,61.38,0.036,7.97e-09,386000000.0,92.0,15
78.0,23.19387893677,61.32,0.036,7.97e-09,386000000.0,92.0,15
79.0,23.21651039124,61.26,0.036,7.97e-09,386000000.0,92.0,15
80.0,23.23914184571,61.2,0.036,7.97e-09,386000000.0,92.0,15
81.0,23.26177330018,61.14,0.036,7.97e-09,386000000.0,92.0,15
82.0,23.28440475465,61.08,0.036,7.97e-09,386000000.0,92.0,15
83.0,23.30703620912,61.02,0.036,7.97e-09,386000000.0,92.0,15
84.0,23.32966766359,60.96,0.036,7.97e-09,386000000.0,92.0,15
85.0,23.35229911806,60.9,0.036,7.97e-09,386000000.0,92.0,15
86.0,23.37493057253,60.84,0.036,7.97e-09,386000000.0,92.0,15
87.0,23.397562027,60.78,0.036,7.97e-09,386000000.0,92.0,15
88.0,23.41937408449,60.72,0.036,7.97e-09,386000000.0,92.0,15
89.0,23.44118614198,60.66,0.036,7.97e-09,386000000.0,92.0,15
90.0,23.46299819947,60.6,0.036,7.97e-09,386000000.0,92.0,15
91.0,23.48481025696,60.54,0.036,7.97e-09,386000000.0,92.0,15
92.0,23.50662231445,60.48,0.036,7.97e-09,386000000.0,92.0,15
93.0,23.52843437194,60.42,0.036,7.97e-09,386000000.0,92.0,15
94.0,23.55024642943,60.36,0.036,7.97e-09,386000000.0,92.0,15
95.0,23.57205848692,60.3,0.036,7.97e-09,386000000.0,92.0,15
96.0,23.59387054441,60.24,0.036,7.97e-09,386000000.0,92.0,15
97.0,23.6156826019,60.18,0.036,7.97e-09,386000000.0,92.0,15
98.0,23.6372369766,60.12,0.036,7.97e-09,386000000.0,92.0,15
99.0,23.6587913513,60.06,0.036,7.97e-09,386000000.0,92.0,15
100.0,23.680345726,60.0,0.036,7.97e-09,386000000.0,92.0,15
101.0,23.7019001007,60,0.036,7.97e-09,386000000.0,92.0,15
102.0,23.7234544754,60,0.036,7.97e-09,386000000.0,92.0,15
103.0,23.7450088501,60,0.036,7.97e-09,386000000.0,92.0,15
104.0,23.7665632248,60,0.036,7.97e-09,386000000.0,92.0,15
105.0,23.7881175995,60,0.036,7.97e-09,386000000.0,92.0,15
106.0,23.8096719742,60,0.036,7.97e-09,386000000.0,92.0,15
107.0,23.8312263489,60,0.036,7.97e-09,386000000.0,92.0,15
108.0,23.85270347597,60,0.036,7.97e-09,386000000.0,92.0,15
109.0,23.87418060304,60,0.036,7.97e-09,386000000.0,92.0,15
110.0,23.89565773011,60,0.036,7.97e-09,386000000.0,92.0,15
111.0,23.91713485718,60,0.036,7.97e-09,386000000.0,92.0,15
112.0,23.93861198425,60,0.036,7.97e-09,386000000.0,92.0,15
113.0,23.96008911132,60,0.036,7.97e-09,386000000.0,92.0,15
114.0,23.98156623839,60,0.036,7.97e-09,386000000.0,92.0,15
115.0,24.00304336546,60,0.036,7.97e-09,386000000.0,92.0,15
116.0,24.02452049253,60,0.036,7.97e-09,386000000.0,92.0,15
117.0,24.0459976196,60,0.036,7.97e-09,386000000.0,92.0,15
118.0,24.06735973356,60,0.036,7.97e-09,386000000.0,92.0,15
119.0,24.08872184752,60,0.036,7.97e-09,386000000.0,92.0,15
120.0,24.11008396148,60,0.036,7.97e-09,386000000.0,92.0,15
121.0,24.13144607544,60,0.036,7.97e-09,386000000.0,92.0,15
122.0,24.1528081894,60,0.036,7.97e-09,386000000.0,92.0,15
123.0,24.17417030336,60,0.036,7.97e-09,386000000.0,92.0,15
124.0,24.19553241732,60,0.036,7.97e-09,386000000.0,92.0,15
125.0,24.21689453128,60,0.036,7.97e-09,386000000.0,92.0,15
126.0,24.23825664524,60,0.036,7.97e-09,386000000.0,92.0,15
127.0,24.2596187592,60,0.036,7.97e-09,386000000.0,92.0,15
128.0,24.2808580399,60,0.036,7.97e-09,386000000.0,92.0,15
129.0,24.3020973206,60,0.036,7.97e-09,386000000.0,92.0,15
130.0,24.3233366013,60,0.036,7.97e-09,386000000.0,92.0,15
131.0,24.344575882,60,0.036,7.97e-09,386000000.0,92.0,15
132.0,24.3658151627,60,0.036,7.97e-09,386000000.0,92.0,15
133.0,24.3870544434,60,0.036,7.97e-09,386000000.0,92.0,15
134.0,24.4082937241,60,0.036,7.97e-09,386000000.0,92.0,15
135.0,24.4295330048,60,0.036,7.97e-09,386000000.0,92.0,15
136.0,24.4507722855,60,0.036,7.97e-09,386000000.0,92.0,15
137.0,24.4720115662,60,0.036,7.97e-09,386000000.0,92.0,15
138.0,24.49312591556,60,0.036,7.97e-09,386000000.0,92.0,15
139.0,24.51424026492,60,0.036,7.97e-09,386000000.0,92.0,15
140.0,24.53535461428,60,0.036,7.97e-09,386000000.0,92.0,15
141.0,24.55646896364,60,0.036,7.97e-09,386000000.0,92.0,15
142.0,24.577583313,60,0.036,7.97e-09,386000000.0,92.0,15
143.0,24.59869766236,60,0.036,7.97e-09,386000000.0,92.0,15
144.0,24.61981201172,60,0.036,7.97e-09,386000000.0,92.0,15
145.0,24.64092636108,60,0.036,7.97e-09,386000000.0,92.0,15
146.0,24.66204071044,60,0.036,7.97e-09,386000000.0,92.0,15
147.0,24.6831550598,60,0.036,7.97e-09,386000000.0,92.0,15
148.0,24.70414447783,60,0.036,7.97e-09,386000000.0,92.0,15
149.0,24.72513389586,60,0.036,7.97e-09,386000000.0,92.0,15
150.0,24.74612331389,60,0.036,7.97e-09,386000000.0,92.0,15
151.0,24.76711273192,60,0.036,7.97e-09,386000000.0,92.0,15
152.0,24.78810214995,60,0.036,7.97e-09,386000000.0,92.0,15
153.0,24.80909156798,60,0.036,7.97e-09,386000000.0,92.0,15
154.0,24.83008098601,60,0.036,7.97e-09,386000000.0,92.0,15
155.0,24.85107040404,60,0.036,7.97e-09,386000000.0,92.0,15
156.0,24.87205982207,60,0.036,7.97e-09,386000000.0,92.0,15
157.0,24.8930492401,60,0.036,7.97e-09,386000000.0,92.0,15
158.0,24.91391410827,60,0.036,7.97e-09,386000000.0,92.0,15
159.0,24.93477897644,60,0.036,7.97e-09,386000000.0,92.0,15
160.0,24.95564384461,60,0.036,7.97e-09,386000000.0,92.0,15
161.0,24.97650871278,60,0.036,7.97e-09,386000000.0,92.0,15
162.0,24.99737358095,60,0.036,7.97e-09,386000000.0,92.0,15
163.0,25.01823844912,60,0.036,7.97e-09,386000000.0,92.0,15
164.0,25.03910331729,60,0.036,7.97e-09,386000000.0,92.0,15
165.0,25.05996818546,60,0.036,7.97e-09,386000000.0,92.0,15
166.0,25.08083305363,60,0.036,7.97e-09,386000000.0,92.0,15
167.0,25.1016979218,60,0.036,7.97e-09,386000000.0,92.0,15
168.0,25.12243900303,60,0.036,7.97e-09,386000000.0,92.0,15
169.0,25.14318008426,60,0.036,7.97e-09,386000000.0,92.0,15
170.0,25.16392116549,60,0.036,7.97e-09,386000000.0,92.0,15
171.0,25.18466224672,60,0.036,7.97e-09,386000000.0,92.0,15
172.0,25.20540332795,60,0.036,7.97e-09,386000000.0,92.0,15
173.0,25.22614440918,60,0.036,7.97e-09,386000000.0,92.0,15
174.0,25.24688549041,60,0.036,7.97e-09,386000000.0,92.0,15
175.0,25.26762657164,60,0.036,7.97e-09,386000000.0,92.0,15
176.0,25.28836765287,60,0.036,7.97e-09,386000000.0,92.0,15
177.0,25.3091087341,60,0.036,7.97e-09,386000000.0,92.0,15
178.0,25.32972660062,60,0.036,7.97e-09,386000000.0,92.0,15
179.0,25.35034446714,60,0.036,7.97e-09,386000000.0,92.0,15
180.0,25.37096233366,60,0.036,7.97e-09,386000000.0,92.0,15
181.0,25.39158020018,60,0.036,7.97e-09,386000000.0,92.0,15
182.0,25.4121980667,60,0.036,7.97e-09,386000000.0,92.0,15
183.0,25.43281593322,60,0.036,7.97e-09,386000000.0,92.0,15
184.0,25.45343379974,60,0.036,7.97e-09,386000000.0,92.0,15
185.0,25.47405166626,60,0.036,7.97e-09,386000000.0,92.0,15
186.0,25.49466953278,60,0.036,7.97e-09,386000000.0,92.0,15
187.0,25.5152873993,60,0.036,7.97e-09,386000000.0,92.0,15
188.0,25.53578281403,60,0.036,7.97e-09,386000000.0,92.0,15
189.0,25.55627822876,60,0.036,7.97e-09,386000000.0,92.0,15
190.0,25.57677364349,60,0.036,7.97e-09,386000000.0,92.0,15
191.0,25.59726905822,60,0.036,7.97e-09,386000000.0,92.0,15
192.0,25.61776447295,60,0.036,7.97e-09,386000000.0,92.0,15
193.0,25.63825988768,60,0.036,7.97e-09,386000000.0,92.0,15
194.0,25.65875530241,60,0.036,7.97e-09,386000000.0,92.0,15
195.0,25.67925071714,60,0.036,7.97e-09,386000000.0,92.0,15
196.0,25.69974613187,60,0.036,7.97e-09,386000000.0,92.0,15
197.0,25.7202415466,60,0.036,7.97e-09,386000000.0,92.0,15
198.0,25.74061508176,60,0.036,7.97e-09,386000000.0,92.0,15
199.0,25.76098861692,60,0.036,7.97e-09,386000000.0,92.0,15
200.0,25.78136215208,60,0.036,7.97e-09,386000000.0,92.0,15
201.0,25.80173568724,60,0.036,7.97e-09,386000000.0,92.0,15
202.0,25.8221092224,60,0.036,7.97e-09,386000000.0,92.0,15
203.0,25.84248275756,60,0.036,7.97e-09,386000000.0,92.0,15
204.0,25.86285629272,60,0.036,7.97e-09,386000000.0,92.0,15
205.0,25.88322982788,60,0.036,7.97e-09,386000000.0,92.0,15
206.0,25.90360336304,60,0.036,7.97e-09,386000000.0,92.0,15
207.0,25.9239768982,60,0.036,7.97e-09,386000000.0,92.0,15
208.0,25.94422950745,60,0.036,7.97e-09,386000000.0,92.0,15
209.0,25.9644821167,60,0.036,7.97e-09,386000000.0,92.0,15
210.0,25.98473472595,60,0.036,7.97e-09,386000000.0,92.0,15
211.0,26.0049873352,60,0.036,7.97e-09,386000000.0,92.0,15
212.0,26.02523994445,60,0.036,7.97e-09,386000000.0,92.0,15
213.0,26.0454925537,60,0.036,7.97e-09,386000000.0,92.0,15
214.0,26.06574516295,60,0.036,7.97e-09,386000000.0,92.0,15
215.0,26.0859977722,60,0.036,7.97e-09,386000000.0,92.0,15
216.0,26.10625038145,60,0.036,7.97e-09,386000000.0,92.0,15
217.0,26.1265029907,60,0.036,7.97e-09,386000000.0,92.0,15
218.0,26.14663505552,60,0.036,7.97e-09,386000000.0,92.0,15
219.0,26.16676712034,60,0.036,7.97e-09,386000000.0,92.0,15
220.0,26.18689918516,60,0.036,7.97e-09,386000000.0,92.0,15
221.0,26.20703124998,60,0.036,7.97e-09,386000000.0,92.0,15
222.0,26.2271633148,60,0.036,7.97e-09,386000000.0,92.0,15
223.0,26.24729537962,60,0.036,7.97e-09,386000000.0,92.0,15
224.0,26.26742744444,60,0.036,7.97e-09,386000000.0,92.0,15
225.0,26.28755950926,60,0.036,7.97e-09,386000000.0,92.0,15
226.0,26.30769157408,60,0.036,7.97e-09,386000000.0,92.0,15
227.0,26.3278236389,60,0.036,7.97e-09,386000000.0,92.0,15
228.0,26.34783611296,60,0.036,7.97e-09,386000000.0,92.0,15
229.0,26.36784858702,60,0.036,7.97e-09,386000000.0,92.0,15
230.0,26.38786106108,60,0.036,7.97e-09,386000000.0,92.0,15
231.0,26.40787353514,60,0.036,7.97e-09,386000000.0,92.0,15
232.0,26.4278860092,60,0.036,7.97e-09,386000000.0,92.0,15
233.0,26.44789848326,60,0.036,7.97e-09,386000000.0,92.0,15
234.0,26.46791095732,60,0.036,7.97e-09,386000000.0,92.0,15
235.0,26.48792343138,60,0.036,7.97e-09,386000000.0,92.0,15
236.0,26.50793590544,60,0.036,7.97e-09,386000000.0,92.0,15
237.0,26.5279483795,60,0.036,7.97e-09,386000000.0,92.0,15
238.0,26.54784202574,60,0.036,7.97e-09,386000000.0,92.0,15
239.0,26.56773567198,60,0.036,7.97e-09,386000000.0,92.0,15
240.0,26.58762931822,60,0.036,7.97e-09,386000000.0,92.0,15
241.0,26.60752296446,60,0.036,7.97e-09,386000000.0,92.0,15
242.0,26.6274166107,60,0.036,7.97e-09,386000000.0,92.0,15
243.0,26.64731025694,60,0.036,7.97e-09,386000000.0,92.0,15
244.0,26.66720390318,60,0.036,7.97e-09,386000000.0,92.0,15
245.0,26.68709754942,60,0.036,7.97e-09,386000000.0,92.0,15
246.0,26.70699119566,60,0.036,7.97e-09,386000000.0,92.0,15
247.0,26.7268848419,60,0.036,7.97e-09,386000000.0,92.0,15
248.0,26.74666023253,60,0.036,7.97e-09,386000000.0,92.0,15
249.0,26.76643562316,60,0.036,7.97e-09,386000000.0,92.0,15
250.0,26.78621101379,60,0.036,7.97e-09,386000000.0,92.0,15
251.0,26.80598640442,60,0.036,7.97e-09,386000000.0,92.0,15
252.0,26.82576179505,60,0.036,7.97e-09,386000000.0,92.0,15
253.0,26.84553718568,60,0.036,7.97e-09,386000000.0,92.0,15
254.0,26.86531257631,60,0.036,7.97e-09,386000000.0,92.0,15
255.0,26.88508796694,60,0.036,7.97e-09,386000000.0,92.0,15
256.0,26.90486335757,60,0.036,7.97e-09,386000000.0,92.0,15
257.0,26.9246387482,60,0.036,7.97e-09,386000000.0,92.0,15
258.0,26.94429645541,60,0.036,7.97e-09,386000000.0,92.0,15
259.0,26.96395416262,60,0.036,7.97e-09,386000000.0,92.0,15
260.0,26.98361186983,60,0.036,7.97e-09,386000000.0,92.0,15
261.0,27.00326957704,60,0.036,7.97e-09,386000000.0,92.0,15
262.0,27.02292728425,60,0.036,7.97e-09,386000000.0,92.0,15
263.0,27.04258499146,60,0.036,7.97e-09,386000000.0,92.0,15
264.0,27.06224269867,60,0.036,7.97e-09,386000000.0,92.0,15
265.0,27.08190040588,60,0.036,7.97e-09,386000000.0,92.0,15
266.0,27.10155811309,60,0.036,7.97e-09,386000000.0,92.0,15
267.0,27.1212158203,60,0.036,7.97e-09,386000000.0,92.0,15
268.0,27.14075698851,60,0.036,7.97e-09,386000000.0,92.0,15
269.0,27.16029815672,60,0.036,7.97e-09,386000000.0,92.0,15
270.0,27.17983932493,60,0.036,7.97e-09,386000000.0,92.0,15
271.0,27.19938049314,60,0.036,7.97e-09,386000000.0,92.0,15
272.0,27.21892166135,60,0.036,7.97e-09,386000000.0,92.0,15
273.0,27.23846282956,60,0.036,7.97e-09,386000000.0,92.0,15
274.0,27.25800399777,60,0.036,7.97e-09,386000000.0,92.0,15
275.0,27.27754516598,60,0.036,7.97e-09,386000000.0,92.0,15
276.0,27.29708633419,60,0.036,7.97e-09,386000000.0,92.0,15
277.0,27.3166275024,60,0.036,7.97e-09,386000000.0,92.0,15
278.0,27.33605232235,60,0.036,7.97e-09,386000000.0,92.0,15
279.0,27.3554771423,60,0.036,7.97e-09,386000000.0,92.0,15
280.0,27.37490196225,60,0.036,7.97e-09,386000000.0,92.0,15
281.0,27.3943267822,60,0.036,7.97e-09,386000000.0,92.0,15
282.0,27.41375160215,60,0.036,7.97e-09,386000000.0,92.0,15
283.0,27.4331764221,60,0.036,7.97e-09,386000000.0,92.0,15
284.0,27.45260124205,60,0.036,7.97e-09,386000000.0,92.0,15
285.0,27.472026062,60,0.036,7.97e-09,386000000.0,92.0,15
286.0,27.49145088195,60,0.036,7.97e-09,386000000.0,92.0,15
287.0,27.5108757019,60,0.036,7.97e-09,386000000.0,92.0,15
288.0,27.53018512725,60,0.036,7.97e-09,386000000.0,92.0,15
289.0,27.5494945526,60,0.036,7.97e-09,386000000.0,92.0,15
290.0,27.56880397795,60,0.036,7.97e-09,386000000.0,92.0,15
291.0,27.5881134033,60,0.036,7.97e-09,386000000.0,92.0,15
292.0,27.60742282865,60,0.036,7.97e-09,386000000.0,92.0,15
293.0,27.626732254,60,0.036,7.97e-09,386000000.0,92.0,15
294.0,27.64604167935,60,0.036,7.97e-09,386000000.0,92.0,15
295.0,27.6653511047,60,0.036,7.97e-09,386000000.0,92.0,15
296.0,27.68466053005,60,0.036,7.97e-09,386000000.0,92.0,15
297.0,27.7039699554,60,0.036,7.97e-09,386000000.0,92.0,15
298.0,27.72316455837,60,0.036,7.97e-09,386000000.0,92.0,15
299.0,27.74235916134,60,0.036,7.97e-09,386000000.0,92.0,15
300.0,27.76155376431,60,0.036,7.97e-09,386000000.0,92.0,15
301.0,27.78074836728,60,0.036,7.97e-09,386000000.0,92.0,15
302.0,27.79994297025,60,0.036,7.97e-09,386000000.0,92.0,15
303.0,27.81913757322,60,0.036,7.97e-09,386000000.0,92.0,15
304.0,27.83833217619,60,0.036,7.97e-09,386000000.0,92.0,15
305.0,27.85752677916,60,0.036,7.97e-09,386000000.0,92.0,15
306.0,27.87672138213,60,0.036,7.97e-09,386000000.0,92.0,15
307.0,27.8959159851,60,0.036,7.97e-09,386000000.0,92.0,15
308.0,27.91499652862,60,0.036,7.97e-09,386000000.0,92.0,15
309.0,27.93407707214,60,0.036,7.97e-09,386000000.0,92.0,15
310.0,27.95315761566,60,0.036,7.97e-09,386000000.0,92.0,15
311.0,27.97223815918,60,0.036,7.97e-09,386000000.0,92.0,15
312.0,27.9913187027,60,0.036,7.97e-09,386000000.0,92.0,15
313.0,28.01039924622,60,0.036,7.97e-09,386000000.0,92.0,15
314.0,28.02947978974,60,0.036,7.97e-09,386000000.0,92.0,15
315.0,28.04856033326,60,0.036,7.97e-09,386000000.0,92.0,15
316.0,28.06764087678,60,0.036,7.97e-09,386000000.0,92.0,15
317.0,28.0867214203,60,0.036,7.97e-09,386000000.0,92.0,15
318.0,28.10568847657,60,0.036,7.97e-09,386000000.0,92.0,15
319.0,28.12465553284,60,0.036,7.97e-09,386000000.0,92.0,15
320.0,28.14362258911,60,0.036,7.97e-09,386000000.0,92.0,15
321.0,28.16258964538,60,0.036,7.97e-09,386000000.0,92.0,15
322.0,28.18155670165,60,0.036,7.97e-09,386000000.0,92.0,15
323.0,28.20052375792,60,0.036,7.97e-09,386000000.0,92.0,15
324.0,28.21949081419,60,0.036,7.97e-09,386000000.0,92.0,15
325.0,28.23845787046,60,0.036,7.97e-09,386000000.0,92.0,15
326.0,28.25742492673,60,0.036,7.97e-09,386000000.0,92.0,15
327.0,28.276391983,60,0.036,7.97e-09,386000000.0,92.0,15
328.0,28.29524650571,60,0.036,7.97e-09,386000000.0,92.0,15
329.0,28.31410102842,60,0.036,7.97e-09,386000000.0,92.0,15
330.0,28.33295555113,60,0.036,7.97e-09,386000000.0,92.0,15
331.0,28.35181007384,60,0.036,7.97e-09,386000000.0,92.0,15
332.0,28.37066459655,60,0.036,7.97e-09,386000000.0,92.0,15
333.0,28.38951911926,60,0.036,7.97e-09,386000000.0,92.0,15
334.0,28.40837364197,60,0.036,7.97e-09,386000000.0,92.0,15
335.0,28.42722816468,60,0.036,7.97e-09,386000000.0,92.0,15
336.0,28.44608268739,60,0.036,7.97e-09,386000000.0,92.0,15
337.0,28.4649372101,60,0.036,7.97e-09,386000000.0,92.0,15
338.0,28.4836795807,60,0.036,7.97e-09,386000000.0,92.0,15
339.0,28.5024219513,60,0.036,7.97e-09,386000000.0,92.0,15
340.0,28.5211643219,60,0.036,7.97e-09,386000000.0,92.0,15
341.0,28.5399066925,60,0.036,7.97e-09,386000000.0,92.0,15
342.0,28.5586490631,60,0.036,7.97e-09,386000000.0,92.0,15
343.0,28.5773914337,60,0.036,7.97e-09,386000000.0,92.0,15
344.0,28.5961338043,60,0.036,7.97e-09,386000000.0,92.0,15
345.0,28.6148761749,60,0.036,7.97e-09,386000000.0,92.0,15
346.0,28.6336185455,60,0.036,7.97e-09,386000000.0,92.0,15
347.0,28.6523609161,60,0.036,7.97e-09,386000000.0,92.0,15
348.0,28.67099189755,60,0.036,7.97e-09,386000000.0,92.0,15
349.0,28.689622879,60,0.036,7.97e-09,386000000.0,92.0,15
350.0,28.70825386045,60,0.036,7.97e-09,386000000.0,92.0,15
351.0,28.7268848419,60,0.036,7.97e-09,386000000.0,92.0,15
352.0,28.74551582335,60,0.036,7.97e-09,386000000.0,92.0,15
353.0,28.7641468048,60,0.036,7.97e-09,386000000.0,92.0,15
354.0,28.78277778625,60,0.036,7.97e-09,386000000.0,92.0,15
355.0,28.8014087677,60,0.036,7.97e-09,386000000.0,92.0,15
356.0,28.82003974915,60,0.036,7.97e-09,386000000.0,92.0,15
357.0,28.8386707306,60,0.036,7.97e-09,386000000.0,92.0,15
358.0,28.85719089509,60,0.036,7.97e-09,386000000.0,92.0,15
359.0,28.87571105958,60,0.036,7.97e-09,386000000.0,92.0,15
360.0,28.89423122407,60,0.036,7.97e-09,386000000.0,92.0,15
361.0,28.91275138856,60,0.036,7.97e-09,386000000.0,92.0,15
362.0,28.93127155305,60,0.036,7.97e-09,386000000.0,92.0,15
363.0,28.94979171754,60,0.036,7.97e-09,386000000.0,92.0,15
364.0,28.96831188203,60,0.036,7.97e-09,386000000.0,92.0,15
365.0,28.98683204652,60,0.036,7.97e-09,386000000.0,92.0,15
366.0,29.00535221101,60,0.036,7.97e-09,386000000.0,92.0,15
367.0,29.0238723755,60,0.036,7.97e-09,386000000.0,92.0,15
368.0,29.04228267671,60,0.036,7.97e-09,386000000.0,92.0,15
369.0,29.06069297792,60,0.036,7.97e-09,386000000.0,92.0,15
370.0,29.07910327913,60,0.036,7.97e-09,386000000.0,92.0,15
371.0,29.09751358034,60,0.036,7.97e-09,386000000.0,92.0,15
372.0,29.11592388155,60,0.036,7.97e-09,386000000.0,92.0,15
373.0,29.13433418276,60,0.036,7.97e-09,386000000.0,92.0,15
374.0,29.15274448397,60,0.036,7.97e-09,386000000.0,92.0,15
375.0,29.17115478518,60,0.036,7.97e-09,386000000.0,92.0,15
376.0,29.18956508639,60,0.036,7.97e-09,386000000.0,92.0,15
377.0,29.2079753876,60,0.036,7.97e-09,386000000.0,92.0,15
378.0,29.22627601626,60,0.036,7.97e-09,386000000.0,92.0,15
379.0,29.24457664492,60,0.036,7.97e-09,386000000.0,92.0,15
380.0,29.26287727358,60,0.036,7.97e-09,386000000.0,92.0,15
381.0,29.28117790224,60,0.036,7.97e-09,386000000.0,92.0,15
