time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.983921051,22.88,0.036,7.97e-09,486000000.0,112.0,15
2.0,21.9710731506,23.76,0.036,7.97e-09,486000000.0,112.0,15
3.0,21.9603805542,24.64,0.036,7.97e-09,486000000.0,112.0,15
4.0,21.9523305893,25.52,0.036,7.97e-09,486000000.0,112.0,15
5.0,21.9442806244,26.4,0.036,7.97e-09,486000000.0,112.0,15
6.0,21.9397649765,27.28,0.036,7.97e-09,486000000.0,112.0,15
7.0,21.9352493286,28.16,0.036,7.97e-09,486000000.0,112.0,15
8.0,21.9307336807,29.04,0.036,7.97e-09,486000000.0,112.0,15
9.0,21.9262180328,29.92,0.036,7.97e-09,486000000.0,112.0,15
10.0,21.9274096488625,30.8,0.036,7.97e-09,486000000.0,112.0,15
11.0,21.928601264925,31.68,0.036,7.97e-09,486000000.0,112.0,15
12.0,21.9297928809875,32.56,0.036,7.97e-09,486000000.0,112.0,15
13.0,21.93098449705,33.44,0.036,7.97e-09,486000000.0,112.0,15
14.0,21.9321761131125,34.32,0.036,7.97e-09,486000000.0,112.0,15
15.0,21.933367729175,35.2,0.036,7.97e-09,486000000.0,112.0,15
16.0,21.9345593452375,36.08,0.036,7.97e-09,486000000.0,112.0,15
17.0,21.9357509613,36.96,0.036,7.97e-09,486000000.0,112.0,15
18.0,21.94362163543,37.84,0.036,7.97e-09,486000000.0,112.0,15
19.0,21.95149230956,38.72,0.036,7.97e-09,486000000.0,112.0,15
20.0,21.95936298369,39.6,0.036,7.97e-09,486000000.0,112.0,15
21.0,21.96723365782,40.48,0.036,7.97e-09,486000000.0,112.0,15
22.0,21.97510433195,41.36,0.036,7.97e-09,486000000.0,112.0,15
23.0,21.98297500608,42.24,0.036,7.97e-09,486000000.0,112.0,15
24.0,21.99084568021,43.12,0.036,7.97e-09,486000000.0,112.0,15
25.0,21.99871635434,44.0,0.036,7.97e-09,486000000.0,112.0,15
26.0,22.00658702847,44.88,0.036,7.97e-09,486000000.0,112.0,15
27.0,22.0144577026,45.76,0.036,7.97e-09,486000000.0,112.0,15
28.0,22.0288900375,46.64,0.036,7.97e-09,486000000.0,112.0,15
29.0,22.0433223724,47.52,0.036,7.97e-09,486000000.0,112.0,15
30.0,22.0577547073,48.4,0.036,7.97e-09,486000000.0,112.0,15
31.0,22.0721870422,49.28,0.036,7.97e-09,486000000.0,112.0,15
32.0,22.0866193771,50.16,0.036,7.97e-09,486000000.0,112.0,15
33.0,22.101051712,51.04,0.036,7.97e-09,486000000.0,112.0,15
34.0,22.1154840469,51.92,0.036,7.97e-09,486000000.0,112.0,15
35.0,22.1299163818,52.8,0.036,7.97e-09,486000000.0,112.0,15
36.0,22.1443487167,53.68,0.036,7.97e-09,486000000.0,112.0,15
37.0,22.1587810516,54.56,0.036,7.97e-09,486000000.0,112.0,15
38.0,22.17973709103,55.44,0.036,7.97e-09,486000000.0,112.0,15
39.0,22.20069313046,56.32,0.036,7.97e-09,486000000.0,112.0,15
40.0,22.22164916989,57.2,0.036,7.97e-09,486000000.0,112.0,15
41.0,22.24260520932,58.08,0.036,7.97e-09,486000000.0,112.0,15
42.0,22.26356124875,58.96,0.036,7.97e-09,486000000.0,112.0,15
43.0,22.28451728818,59.84,0.036,7.97e-09,486000000.0,112.0,15
44.0,22.30547332761,60.72,0.036,7.97e-09,486000000.0,112.0,15
45.0,22.32642936704,61.6,0.036,7.97e-09,486000000.0,112.0,15
46.0,22.34738540647,62.48,0.036,7.97e-09,486000000.0,112.0,15
47.0,22.3683414459,63.36,0.036,7.97e-09,486000000.0,112.0,15
48.0,22.39010200498,64.24,0.036,7.97e-09,486000000.0,112.0,15
49.0,22.41186256406,65.12,0.036,7.97e-09,486000000.0,112.0,15
50.0,22.43362312314,66.0,0.036,7.97e-09,486000000.0,112.0,15
51.0,22.45538368222,62.94,0.036,7.97e-09,486000000.0,112.0,15
52.0,22.4771442413,62.88,0.036,7.97e-09,486000000.0,112.0,15
53.0,22.49890480038,62.82,0.036,7.97e-09,486000000.0,112.0,15
54.0,22.52066535946,62.76,0.036,7.97e-09,486000000.0,112.0,15
55.0,22.54242591854,62.7,0.036,7.97e-09,486000000.0,112.0,15
56.0,22.56418647762,62.64,0.036,7.97e-09,486000000.0,112.0,15
57.0,22.5859470367,62.58,0.036,7.97e-09,486000000.0,112.0,15
58.0,22.6066282272,62.52,0.036,7.97e-09,486000000.0,112.0,15
59.0,22.6273094177,62.46,0.036,7.97e-09,486000000.0,112.0,15
60.0,22.6479906082,62.4,0.036,7.97e-09,486000000.0,112.0,15
61.0,22.6686717987,62.34,0.036,7.97e-09,486000000.0,112.0,15
62.0,22.6893529892,62.28,0.036,7.97e-09,486000000.0,112.0,15
63.0,22.7100341797,62.22,0.036,7.97e-09,486000000.0,112.0,15
64.0,22.7307153702,62.16,0.036,7.97e-09,486000000.0,112.0,15
65.0,22.7513965607,62.1,0.036,7.97e-09,486000000.0,112.0,15
66.0,22.7720777512,62.04,0.036,7.97e-09,486000000.0,112.0,15
67.0,22.7927589417,61.98,0.036,7.97e-09,486000000.0,112.0,15
68.0,22.81269874577,61.92,0.036,7.97e-09,486000000.0,112.0,15
69.0,22.83263854984,61.86,0.036,7.97e-09,486000000.0,112.0,15
70.0,22.85257835391,61.8,0.036,7.97e-09,486000000.0,112.0,15
71.0,22.87251815798,61.74,0.036,7.97e-09,486000000.0,112.0,15
72.0,22.89245796205,61.68,0.036,7.97e-09,486000000.0,112.0,15
73.0,22.91239776612,61.62,0.036,7.97e-09,486000000.0,112.0,15
74.0,22.93233757019,61.56,0.036,7.97e-09,486000000.0,112.0,15
75.0,22.95227737426,61.5,0.036,7.97e-09,486000000.0,112.0,15
76.0,22.97221717833,61.44,0.036,7.97e-09,486000000.0,112.0,15
77.0,22.9921569824,61.38,0.036,7.97e-09,486000000.0,112.0,15
78.0,23.01141281126,61.32,0.036,7.97e-09,486000000.0,112.0,15
79.0,23.03066864012,61.26,0.036,7.97e-09,486000000.0,112.0,15
80.0,23.04992446898,61.2,0.036,7.97e-09,486000000.0,112.0,15
81.0,23.06918029784,61.14,0.036,7.97e-09,486000000.0,112.0,15
82.0,23.0884361267,61.08,0.036,7.97e-09,486000000.0,112.0,15
83.0,23.10769195556,61.02,0.036,7.97e-09,486000000.0,112.0,15
84.0,23.12694778442,60.96,0.036,7.97e-09,486000000.0,112.0,15
85.0,23.14620361328,60.9,0.036,7.97e-09,486000000.0,112.0,15
86.0,23.16545944214,60.84,0.036,7.97e-09,486000000.0,112.0,15
87.0,23.184715271,60.78,0.036,7.97e-09,486000000.0,112.0,15
88.0,23.20329399109,60.72,0.036,7.97e-09,486000000.0,112.0,15
89.0,23.22187271118,60.66,0.036,7.97e-09,486000000.0,112.0,15
90.0,23.24045143127,60.6,0.036,7.97e-09,486000000.0,112.0,15
91.0,23.25903015136,60.54,0.036,7.97e-09,486000000.0,112.0,15
92.0,23.27760887145,60.48,0.036,7.97e-09,486000000.0,112.0,15
93.0,23.29618759154,60.42,0.036,7.97e-09,486000000.0,112.0,15
94.0,23.31476631163,60.36,0.036,7.97e-09,486000000.0,112.0,15
95.0,23.33334503172,60.3,0.036,7.97e-09,486000000.0,112.0,15
96.0,23.35192375181,60.24,0.036,7.97e-09,486000000.0,112.0,15
97.0,23.3705024719,60.18,0.036,7.97e-09,486000000.0,112.0,15
98.0,23.38887710569,60.12,0.036,7.97e-09,486000000.0,112.0,15
99.0,23.40725173948,60.06,0.036,7.97e-09,486000000.0,112.0,15
100.0,23.42562637327,60.0,0.036,7.97e-09,486000000.0,112.0,15
101.0,23.44400100706,60,0.036,7.97e-09,486000000.0,112.0,15
102.0,23.46237564085,60,0.036,7.97e-09,486000000.0,112.0,15
103.0,23.48075027464,60,0.036,7.97e-09,486000000.0,112.0,15
104.0,23.49912490843,60,0.036,7.97e-09,486000000.0,112.0,15
105.0,23.51749954222,60,0.036,7.97e-09,486000000.0,112.0,15
106.0,23.53587417601,60,0.036,7.97e-09,486000000.0,112.0,15
107.0,23.5542488098,60,0.036,7.97e-09,486000000.0,112.0,15
108.0,23.57257194518,60,0.036,7.97e-09,486000000.0,112.0,15
109.0,23.59089508056,60,0.036,7.97e-09,486000000.0,112.0,15
110.0,23.60921821594,60,0.036,7.97e-09,486000000.0,112.0,15
111.0,23.62754135132,60,0.036,7.97e-09,486000000.0,112.0,15
112.0,23.6458644867,60,0.036,7.97e-09,486000000.0,112.0,15
113.0,23.66418762208,60,0.036,7.97e-09,486000000.0,112.0,15
114.0,23.68251075746,60,0.036,7.97e-09,486000000.0,112.0,15
115.0,23.70083389284,60,0.036,7.97e-09,486000000.0,112.0,15
116.0,23.71915702822,60,0.036,7.97e-09,486000000.0,112.0,15
117.0,23.7374801636,60,0.036,7.97e-09,486000000.0,112.0,15
118.0,23.75572071078,60,0.036,7.97e-09,486000000.0,112.0,15
119.0,23.77396125796,60,0.036,7.97e-09,486000000.0,112.0,15
120.0,23.79220180514,60,0.036,7.97e-09,486000000.0,112.0,15
121.0,23.81044235232,60,0.036,7.97e-09,486000000.0,112.0,15
122.0,23.8286828995,60,0.036,7.97e-09,486000000.0,112.0,15
123.0,23.84692344668,60,0.036,7.97e-09,486000000.0,112.0,15
124.0,23.86516399386,60,0.036,7.97e-09,486000000.0,112.0,15
125.0,23.88340454104,60,0.036,7.97e-09,486000000.0,112.0,15
126.0,23.90164508822,60,0.036,7.97e-09,486000000.0,112.0,15
127.0,23.9198856354,60,0.036,7.97e-09,486000000.0,112.0,15
128.0,23.93803749087,60,0.036,7.97e-09,486000000.0,112.0,15
129.0,23.95618934634,60,0.036,7.97e-09,486000000.0,112.0,15
130.0,23.97434120181,60,0.036,7.97e-09,486000000.0,112.0,15
131.0,23.99249305728,60,0.036,7.97e-09,486000000.0,112.0,15
132.0,24.01064491275,60,0.036,7.97e-09,486000000.0,112.0,15
133.0,24.02879676822,60,0.036,7.97e-09,486000000.0,112.0,15
134.0,24.04694862369,60,0.036,7.97e-09,486000000.0,112.0,15
135.0,24.06510047916,60,0.036,7.97e-09,486000000.0,112.0,15
136.0,24.08325233463,60,0.036,7.97e-09,486000000.0,112.0,15
137.0,24.1014041901,60,0.036,7.97e-09,486000000.0,112.0,15
138.0,24.11946563724,60,0.036,7.97e-09,486000000.0,112.0,15
139.0,24.13752708438,60,0.036,7.97e-09,486000000.0,112.0,15
140.0,24.15558853152,60,0.036,7.97e-09,486000000.0,112.0,15
141.0,24.17364997866,60,0.036,7.97e-09,486000000.0,112.0,15
142.0,24.1917114258,60,0.036,7.97e-09,486000000.0,112.0,15
143.0,24.20977287294,60,0.036,7.97e-09,486000000.0,112.0,15
144.0,24.22783432008,60,0.036,7.97e-09,486000000.0,112.0,15
145.0,24.24589576722,60,0.036,7.97e-09,486000000.0,112.0,15
146.0,24.26395721436,60,0.036,7.97e-09,486000000.0,112.0,15
147.0,24.2820186615,60,0.036,7.97e-09,486000000.0,112.0,15
148.0,24.29998950958,60,0.036,7.97e-09,486000000.0,112.0,15
149.0,24.31796035766,60,0.036,7.97e-09,486000000.0,112.0,15
150.0,24.33593120574,60,0.036,7.97e-09,486000000.0,112.0,15
151.0,24.35390205382,60,0.036,7.97e-09,486000000.0,112.0,15
152.0,24.3718729019,60,0.036,7.97e-09,486000000.0,112.0,15
153.0,24.38984374998,60,0.036,7.97e-09,486000000.0,112.0,15
154.0,24.40781459806,60,0.036,7.97e-09,486000000.0,112.0,15
155.0,24.42578544614,60,0.036,7.97e-09,486000000.0,112.0,15
156.0,24.44375629422,60,0.036,7.97e-09,486000000.0,112.0,15
157.0,24.4617271423,60,0.036,7.97e-09,486000000.0,112.0,15
158.0,24.47960758206,60,0.036,7.97e-09,486000000.0,112.0,15
