time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9876842499,22.88,0.036,7.87e-09,686000000.0,152.0,15
2.0,21.9778652191,23.76,0.036,7.87e-09,686000000.0,152.0,15
3.0,21.9696903229,24.64,0.036,7.87e-09,686000000.0,152.0,15
4.0,21.9635152817,25.52,0.036,7.87e-09,686000000.0,152.0,15
5.0,21.9573402405,26.4,0.036,7.87e-09,686000000.0,152.0,15
6.0,21.953850746175,27.28,0.036,7.87e-09,686000000.0,152.0,15
7.0,21.95036125185,28.16,0.036,7.87e-09,686000000.0,152.0,15
8.0,21.946871757525,29.04,0.036,7.87e-09,686000000.0,152.0,15
9.0,21.9433822632,29.92,0.036,7.87e-09,686000000.0,152.0,15
10.0,21.944267988225,30.8,0.036,7.87e-09,686000000.0,152.0,15
11.0,21.94515371325,31.68,0.036,7.87e-09,686000000.0,152.0,15
12.0,21.946039438275,32.56,0.036,7.87e-09,686000000.0,152.0,15
13.0,21.9469251633,33.44,0.036,7.87e-09,686000000.0,152.0,15
14.0,21.947810888325,34.32,0.036,7.87e-09,686000000.0,152.0,15
15.0,21.94869661335,35.2,0.036,7.87e-09,686000000.0,152.0,15
16.0,21.949582338375,36.08,0.036,7.87e-09,686000000.0,152.0,15
17.0,21.9504680634,36.96,0.036,7.87e-09,686000000.0,152.0,15
18.0,21.95650177006,37.84,0.036,7.87e-09,686000000.0,152.0,15
19.0,21.96253547672,38.72,0.036,7.87e-09,686000000.0,152.0,15
20.0,21.96856918338,39.6,0.036,7.87e-09,686000000.0,152.0,15
21.0,21.97460289004,40.48,0.036,7.87e-09,686000000.0,152.0,15
22.0,21.9806365967,41.36,0.036,7.87e-09,686000000.0,152.0,15
23.0,21.98667030336,42.24,0.036,7.87e-09,686000000.0,152.0,15
24.0,21.99270401002,43.12,0.036,7.87e-09,686000000.0,152.0,15
25.0,21.99873771668,44.0,0.036,7.87e-09,686000000.0,152.0,15
26.0,22.00477142334,44.88,0.036,7.87e-09,686000000.0,152.0,15
27.0,22.01080513,45.76,0.036,7.87e-09,686000000.0,152.0,15
28.0,22.02191181182,46.64,0.036,7.87e-09,686000000.0,152.0,15
29.0,22.03301849364,47.52,0.036,7.87e-09,686000000.0,152.0,15
30.0,22.04412517546,48.4,0.036,7.87e-09,686000000.0,152.0,15
31.0,22.05523185728,49.28,0.036,7.87e-09,686000000.0,152.0,15
32.0,22.0663385391,50.16,0.036,7.87e-09,686000000.0,152.0,15
33.0,22.07744522092,51.04,0.036,7.87e-09,686000000.0,152.0,15
34.0,22.08855190274,51.92,0.036,7.87e-09,686000000.0,152.0,15
35.0,22.09965858456,52.8,0.036,7.87e-09,686000000.0,152.0,15
36.0,22.11076526638,53.68,0.036,7.87e-09,686000000.0,152.0,15
37.0,22.1218719482,54.56,0.036,7.87e-09,686000000.0,152.0,15
38.0,22.13803043362,55.44,0.036,7.87e-09,686000000.0,152.0,15
39.0,22.15418891904,56.32,0.036,7.87e-09,686000000.0,152.0,15
40.0,22.17034740446,57.2,0.036,7.87e-09,686000000.0,152.0,15
41.0,22.18650588988,58.08,0.036,7.87e-09,686000000.0,152.0,15
42.0,22.2026643753,58.96,0.036,7.87e-09,686000000.0,152.0,15
43.0,22.21882286072,59.84,0.036,7.87e-09,686000000.0,152.0,15
44.0,22.23498134614,60.72,0.036,7.87e-09,686000000.0,152.0,15
45.0,22.25113983156,61.6,0.036,7.87e-09,686000000.0,152.0,15
46.0,22.26729831698,62.48,0.036,7.87e-09,686000000.0,152.0,15
47.0,22.2834568024,63.36,0.036,7.87e-09,686000000.0,152.0,15
48.0,22.30027904513,64.24,0.036,7.87e-09,686000000.0,152.0,15
49.0,22.31710128786,65.12,0.036,7.87e-09,686000000.0,152.0,15
50.0,22.33392353059,66.0,0.036,7.87e-09,686000000.0,152.0,15
51.0,22.35074577332,62.94,0.036,7.87e-09,686000000.0,152.0,15
52.0,22.36756801605,62.88,0.036,7.87e-09,686000000.0,152.0,15
53.0,22.38439025878,62.82,0.036,7.87e-09,686000000.0,152.0,15
54.0,22.40121250151,62.76,0.036,7.87e-09,686000000.0,152.0,15
55.0,22.41803474424,62.7,0.036,7.87e-09,686000000.0,152.0,15
56.0,22.43485698697,62.64,0.036,7.87e-09,686000000.0,152.0,15
57.0,22.4516792297,62.58,0.036,7.87e-09,686000000.0,152.0,15
58.0,22.46770496365,62.52,0.036,7.87e-09,686000000.0,152.0,15
59.0,22.4837306976,62.46,0.036,7.87e-09,686000000.0,152.0,15
60.0,22.49975643155,62.4,0.036,7.87e-09,686000000.0,152.0,15
61.0,22.5157821655,62.34,0.036,7.87e-09,686000000.0,152.0,15
62.0,22.53180789945,62.28,0.036,7.87e-09,686000000.0,152.0,15
63.0,22.5478336334,62.22,0.036,7.87e-09,686000000.0,152.0,15
64.0,22.56385936735,62.16,0.036,7.87e-09,686000000.0,152.0,15
65.0,22.5798851013,62.1,0.036,7.87e-09,686000000.0,152.0,15
66.0,22.59591083525,62.04,0.036,7.87e-09,686000000.0,152.0,15
67.0,22.6119365692,61.98,0.036,7.87e-09,686000000.0,152.0,15
68.0,22.62741317748,61.92,0.036,7.87e-09,686000000.0,152.0,15
69.0,22.64288978576,61.86,0.036,7.87e-09,686000000.0,152.0,15
70.0,22.65836639404,61.8,0.036,7.87e-09,686000000.0,152.0,15
71.0,22.67384300232,61.74,0.036,7.87e-09,686000000.0,152.0,15
72.0,22.6893196106,61.68,0.036,7.87e-09,686000000.0,152.0,15
73.0,22.70479621888,61.62,0.036,7.87e-09,686000000.0,152.0,15
74.0,22.72027282716,61.56,0.036,7.87e-09,686000000.0,152.0,15
75.0,22.73574943544,61.5,0.036,7.87e-09,686000000.0,152.0,15
76.0,22.75122604372,61.44,0.036,7.87e-09,686000000.0,152.0,15
77.0,22.766702652,61.38,0.036,7.87e-09,686000000.0,152.0,15
78.0,22.78166942598,61.32,0.036,7.87e-09,686000000.0,152.0,15
79.0,22.79663619996,61.26,0.036,7.87e-09,686000000.0,152.0,15
80.0,22.81160297394,61.2,0.036,7.87e-09,686000000.0,152.0,15
81.0,22.82656974792,61.14,0.036,7.87e-09,686000000.0,152.0,15
82.0,22.8415365219,61.08,0.036,7.87e-09,686000000.0,152.0,15
83.0,22.85650329588,61.02,0.036,7.87e-09,686000000.0,152.0,15
84.0,22.87147006986,60.96,0.036,7.87e-09,686000000.0,152.0,15
85.0,22.88643684384,60.9,0.036,7.87e-09,686000000.0,152.0,15
86.0,22.90140361782,60.84,0.036,7.87e-09,686000000.0,152.0,15
87.0,22.9163703918,60.78,0.036,7.87e-09,686000000.0,152.0,15
88.0,22.93083038326,60.72,0.036,7.87e-09,686000000.0,152.0,15
89.0,22.94529037472,60.66,0.036,7.87e-09,686000000.0,152.0,15
90.0,22.95975036618,60.6,0.036,7.87e-09,686000000.0,152.0,15
91.0,22.97421035764,60.54,0.036,7.87e-09,686000000.0,152.0,15
92.0,22.9886703491,60.48,0.036,7.87e-09,686000000.0,152.0,15
93.0,23.00313034056,60.42,0.036,7.87e-09,686000000.0,152.0,15
94.0,23.01759033202,60.36,0.036,7.87e-09,686000000.0,152.0,15
95.0,23.03205032348,60.3,0.036,7.87e-09,686000000.0,152.0,15
96.0,23.04651031494,60.24,0.036,7.87e-09,686000000.0,152.0,15
97.0,23.0609703064,60.18,0.036,7.87e-09,686000000.0,152.0,15
98.0,23.07528553009,60.12,0.036,7.87e-09,686000000.0,152.0,15
99.0,23.08960075378,60.06,0.036,7.87e-09,686000000.0,152.0,15
100.0,23.10391597747,60.0,0.036,7.87e-09,686000000.0,152.0,15
101.0,23.11823120116,60,0.036,7.87e-09,686000000.0,152.0,15
102.0,23.13254642485,60,0.036,7.87e-09,686000000.0,152.0,15
103.0,23.14686164854,60,0.036,7.87e-09,686000000.0,152.0,15
104.0,23.16117687223,60,0.036,7.87e-09,686000000.0,152.0,15
105.0,23.17549209592,60,0.036,7.87e-09,686000000.0,152.0,15
106.0,23.18980731961,60,0.036,7.87e-09,686000000.0,152.0,15
107.0,23.2041225433,60,0.036,7.87e-09,686000000.0,152.0,15
108.0,23.21841182706,60,0.036,7.87e-09,686000000.0,152.0,15
109.0,23.23270111082,60,0.036,7.87e-09,686000000.0,152.0,15
110.0,23.24699039458,60,0.036,7.87e-09,686000000.0,152.0,15
111.0,23.26127967834,60,0.036,7.87e-09,686000000.0,152.0,15
112.0,23.2755689621,60,0.036,7.87e-09,686000000.0,152.0,15
113.0,23.28985824586,60,0.036,7.87e-09,686000000.0,152.0,15
114.0,23.30414752962,60,0.036,7.87e-09,686000000.0,152.0,15
115.0,23.31843681338,60,0.036,7.87e-09,686000000.0,152.0,15
116.0,23.33272609714,60,0.036,7.87e-09,686000000.0,152.0,15
117.0,23.3470153809,60,0.036,7.87e-09,686000000.0,152.0,15
118.0,23.36125564579,60,0.036,7.87e-09,686000000.0,152.0,15
119.0,23.37549591068,60,0.036,7.87e-09,686000000.0,152.0,15
120.0,23.38973617557,60,0.036,7.87e-09,686000000.0,152.0,15
121.0,23.40397644046,60,0.036,7.87e-09,686000000.0,152.0,15
122.0,23.41821670535,60,0.036,7.87e-09,686000000.0,152.0,15
123.0,23.43245697024,60,0.036,7.87e-09,686000000.0,152.0,15
124.0,23.44669723513,60,0.036,7.87e-09,686000000.0,152.0,15
125.0,23.46093750002,60,0.036,7.87e-09,686000000.0,152.0,15
126.0,23.47517776491,60,0.036,7.87e-09,686000000.0,152.0,15
127.0,23.4894180298,60,0.036,7.87e-09,686000000.0,152.0,15
128.0,23.50360450746,60,0.036,7.87e-09,686000000.0,152.0,15
129.0,23.51779098512,60,0.036,7.87e-09,686000000.0,152.0,15
130.0,23.53197746278,60,0.036,7.87e-09,686000000.0,152.0,15
131.0,23.54616394044,60,0.036,7.87e-09,686000000.0,152.0,15
132.0,23.5603504181,60,0.036,7.87e-09,686000000.0,152.0,15
133.0,23.57453689576,60,0.036,7.87e-09,686000000.0,152.0,15
134.0,23.58872337342,60,0.036,7.87e-09,686000000.0,152.0,15
135.0,23.60290985108,60,0.036,7.87e-09,686000000.0,152.0,15
136.0,23.61709632874,60,0.036,7.87e-09,686000000.0,152.0,15
137.0,23.6312828064,60,0.036,7.87e-09,686000000.0,152.0,15
138.0,23.64541454316,60,0.036,7.87e-09,686000000.0,152.0,15
139.0,23.65954627992,60,0.036,7.87e-09,686000000.0,152.0,15
140.0,23.67367801668,60,0.036,7.87e-09,686000000.0,152.0,15
141.0,23.68780975344,60,0.036,7.87e-09,686000000.0,152.0,15
142.0,23.7019414902,60,0.036,7.87e-09,686000000.0,152.0,15
