time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,26.67317962644,61.02,0.036,7.87e-09,286000000.0,112.0,15
84.0,26.75121212003,60.96,0.036,7.87e-09,286000000.0,112.0,15
85.0,26.82924461362,60.9,0.036,7.87e-09,286000000.0,112.0,15
86.0,26.90727710721,60.84,0.036,7.87e-09,286000000.0,112.0,15
87.0,26.9853096008,60.78,0.036,7.87e-09,286000000.0,112.0,15
88.0,27.05901584623,60.72,0.036,7.87e-09,286000000.0,112.0,15
89.0,27.13272209166,60.66,0.036,7.87e-09,286000000.0,112.0,15
90.0,27.20642833709,60.6,0.036,7.87e-09,286000000.0,112.0,15
91.0,27.28013458252,60.54,0.036,7.87e-09,286000000.0,112.0,15
92.0,27.35384082795,60.48,0.036,7.87e-09,286000000.0,112.0,15
93.0,27.42754707338,60.42,0.036,7.87e-09,286000000.0,112.0,15
94.0,27.50125331881,60.36,0.036,7.87e-09,286000000.0,112.0,15
95.0,27.57495956424,60.3,0.036,7.87e-09,286000000.0,112.0,15
96.0,27.64866580967,60.24,0.036,7.87e-09,286000000.0,112.0,15
97.0,27.7223720551,60.18,0.036,7.87e-09,286000000.0,112.0,15
98.0,27.7938526154,60.12,0.036,7.87e-09,286000000.0,112.0,15
99.0,27.8653331757,60.06,0.036,7.87e-09,286000000.0,112.0,15
100.0,27.936813736,60.0,0.036,7.87e-09,286000000.0,112.0,15
101.0,28.0082942963,60,0.036,7.87e-09,286000000.0,112.0,15
102.0,28.0797748566,60,0.036,7.87e-09,286000000.0,112.0,15
103.0,28.1512554169,60,0.036,7.87e-09,286000000.0,112.0,15
104.0,28.2227359772,60,0.036,7.87e-09,286000000.0,112.0,15
105.0,28.2942165375,60,0.036,7.87e-09,286000000.0,112.0,15
106.0,28.3656970978,60,0.036,7.87e-09,286000000.0,112.0,15
107.0,28.4371776581,60,0.036,7.87e-09,286000000.0,112.0,15
108.0,28.50717811586,60,0.036,7.87e-09,286000000.0,112.0,15
