time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
40.0,22.05548095704,57.2,0.036,2.71e-09,1021000000.0,205.0,25
41.0,22.06360244752,58.08,0.036,2.71e-09,1021000000.0,205.0,25
42.0,22.071723938,58.96,0.036,2.71e-09,1021000000.0,205.0,25
43.0,22.07984542848,59.84,0.036,2.71e-09,1021000000.0,205.0,25
44.0,22.08796691896,60.72,0.036,2.71e-09,1021000000.0,205.0,25
45.0,22.09608840944,61.6,0.036,2.71e-09,1021000000.0,205.0,25
46.0,22.10420989992,62.48,0.036,2.71e-09,1021000000.0,205.0,25
47.0,22.1123313904,63.36,0.036,2.71e-09,1021000000.0,205.0,25
48.0,22.12288818361,64.24,0.036,2.71e-09,1021000000.0,205.0,25
49.0,22.13344497682,65.12,0.036,2.71e-09,1021000000.0,205.0,25
50.0,22.14400177003,66.0,0.036,2.71e-09,1021000000.0,205.0,25
51.0,22.15455856324,62.94,0.036,2.71e-09,1021000000.0,205.0,25
52.0,22.16511535645,62.88,0.036,2.71e-09,1021000000.0,205.0,25
53.0,22.17567214966,62.82,0.036,2.71e-09,1021000000.0,205.0,25
54.0,22.18622894287,62.76,0.036,2.71e-09,1021000000.0,205.0,25
55.0,22.19678573608,62.7,0.036,2.71e-09,1021000000.0,205.0,25
56.0,22.20734252929,62.64,0.036,2.71e-09,1021000000.0,205.0,25
57.0,22.2178993225,62.58,0.036,2.71e-09,1021000000.0,205.0,25
58.0,22.22949886321,62.52,0.036,2.71e-09,1021000000.0,205.0,25
59.0,22.24109840392,62.46,0.036,2.71e-09,1021000000.0,205.0,25
60.0,22.25269794463,62.4,0.036,2.71e-09,1021000000.0,205.0,25
61.0,22.26429748534,62.34,0.036,2.71e-09,1021000000.0,205.0,25
62.0,22.27589702605,62.28,0.036,2.71e-09,1021000000.0,205.0,25
63.0,22.28749656676,62.22,0.036,2.71e-09,1021000000.0,205.0,25
64.0,22.29909610747,62.16,0.036,2.71e-09,1021000000.0,205.0,25
65.0,22.31069564818,62.1,0.036,2.71e-09,1021000000.0,205.0,25
66.0,22.32229518889,62.04,0.036,2.71e-09,1021000000.0,205.0,25
67.0,22.3338947296,61.98,0.036,2.71e-09,1021000000.0,205.0,25
68.0,22.34575920104,61.92,0.036,2.71e-09,1021000000.0,205.0,25
69.0,22.35762367248,61.86,0.036,2.71e-09,1021000000.0,205.0,25
70.0,22.36948814392,61.8,0.036,2.71e-09,1021000000.0,205.0,25
71.0,22.38135261536,61.74,0.036,2.71e-09,1021000000.0,205.0,25
72.0,22.3932170868,61.68,0.036,2.71e-09,1021000000.0,205.0,25
73.0,22.40508155824,61.62,0.036,2.71e-09,1021000000.0,205.0,25
74.0,22.41694602968,61.56,0.036,2.71e-09,1021000000.0,205.0,25
75.0,22.42881050112,61.5,0.036,2.71e-09,1021000000.0,205.0,25
76.0,22.44067497256,61.44,0.036,2.71e-09,1021000000.0,205.0,25
77.0,22.452539444,61.38,0.036,2.71e-09,1021000000.0,205.0,25
78.0,22.46430702212,61.32,0.036,2.71e-09,1021000000.0,205.0,25
79.0,22.47607460024,61.26,0.036,2.71e-09,1021000000.0,205.0,25
80.0,22.48784217836,61.2,0.036,2.71e-09,1021000000.0,205.0,25
81.0,22.49960975648,61.14,0.036,2.71e-09,1021000000.0,205.0,25
82.0,22.5113773346,61.08,0.036,2.71e-09,1021000000.0,205.0,25
83.0,22.52314491272,61.02,0.036,2.71e-09,1021000000.0,205.0,25
84.0,22.53491249084,60.96,0.036,2.71e-09,1021000000.0,205.0,25
85.0,22.54668006896,60.9,0.036,2.71e-09,1021000000.0,205.0,25
86.0,22.55844764708,60.84,0.036,2.71e-09,1021000000.0,205.0,25
87.0,22.5702152252,60.78,0.036,2.71e-09,1021000000.0,205.0,25
88.0,22.58172855375,60.72,0.036,2.71e-09,1021000000.0,205.0,25
89.0,22.5932418823,60.66,0.036,2.71e-09,1021000000.0,205.0,25
90.0,22.60475521085,60.6,0.036,2.71e-09,1021000000.0,205.0,25
91.0,22.6162685394,60.54,0.036,2.71e-09,1021000000.0,205.0,25
92.0,22.62778186795,60.48,0.036,2.71e-09,1021000000.0,205.0,25
93.0,22.6392951965,60.42,0.036,2.71e-09,1021000000.0,205.0,25
94.0,22.65080852505,60.36,0.036,2.71e-09,1021000000.0,205.0,25
95.0,22.6623218536,60.3,0.036,2.71e-09,1021000000.0,205.0,25
96.0,22.67383518215,60.24,0.036,2.71e-09,1021000000.0,205.0,25
97.0,22.6853485107,60.18,0.036,2.71e-09,1021000000.0,205.0,25
98.0,22.6966514587,60.12,0.036,2.71e-09,1021000000.0,205.0,25
99.0,22.7079544067,60.06,0.036,2.71e-09,1021000000.0,205.0,25
100.0,22.7192573547,60.0,0.036,2.71e-09,1021000000.0,205.0,25
101.0,22.7305603027,60,0.036,2.71e-09,1021000000.0,205.0,25
102.0,22.7418632507,60,0.036,2.71e-09,1021000000.0,205.0,25
103.0,22.7531661987,60,0.036,2.71e-09,1021000000.0,205.0,25
104.0,22.7644691467,60,0.036,2.71e-09,1021000000.0,205.0,25
105.0,22.7757720947,60,0.036,2.71e-09,1021000000.0,205.0,25
106.0,22.7870750427,60,0.036,2.71e-09,1021000000.0,205.0,25
107.0,22.7983779907,60,0.036,2.71e-09,1021000000.0,205.0,25
108.0,22.8095600128,60,0.036,2.71e-09,1021000000.0,205.0,25
109.0,22.8207420349,60,0.036,2.71e-09,1021000000.0,205.0,25
110.0,22.831924057,60,0.036,2.71e-09,1021000000.0,205.0,25
111.0,22.8431060791,60,0.036,2.71e-09,1021000000.0,205.0,25
112.0,22.8542881012,60,0.036,2.71e-09,1021000000.0,205.0,25
113.0,22.8654701233,60,0.036,2.71e-09,1021000000.0,205.0,25
114.0,22.8766521454,60,0.036,2.71e-09,1021000000.0,205.0,25
115.0,22.8878341675,60,0.036,2.71e-09,1021000000.0,205.0,25
116.0,22.8990161896,60,0.036,2.71e-09,1021000000.0,205.0,25
117.0,22.9101982117,60,0.036,2.71e-09,1021000000.0,205.0,25
118.0,22.92131099704,60,0.036,2.71e-09,1021000000.0,205.0,25
119.0,22.93242378238,60,0.036,2.71e-09,1021000000.0,205.0,25
120.0,22.94353656772,60,0.036,2.71e-09,1021000000.0,205.0,25
121.0,22.95464935306,60,0.036,2.71e-09,1021000000.0,205.0,25
122.0,22.9657621384,60,0.036,2.71e-09,1021000000.0,205.0,25
123.0,22.97687492374,60,0.036,2.71e-09,1021000000.0,205.0,25
124.0,22.98798770908,60,0.036,2.71e-09,1021000000.0,205.0,25
125.0,22.99910049442,60,0.036,2.71e-09,1021000000.0,205.0,25
126.0,23.01021327976,60,0.036,2.71e-09,1021000000.0,205.0,25
127.0,23.0213260651,60,0.036,2.71e-09,1021000000.0,205.0,25
128.0,23.03239307407,60,0.036,2.71e-09,1021000000.0,205.0,25
129.0,23.04346008304,60,0.036,2.71e-09,1021000000.0,205.0,25
130.0,23.05452709201,60,0.036,2.71e-09,1021000000.0,205.0,25
131.0,23.06559410098,60,0.036,2.71e-09,1021000000.0,205.0,25
132.0,23.07666110995,60,0.036,2.71e-09,1021000000.0,205.0,25
133.0,23.08772811892,60,0.036,2.71e-09,1021000000.0,205.0,25
134.0,23.09879512789,60,0.036,2.71e-09,1021000000.0,205.0,25
135.0,23.10986213686,60,0.036,2.71e-09,1021000000.0,205.0,25
136.0,23.12092914583,60,0.036,2.71e-09,1021000000.0,205.0,25
137.0,23.1319961548,60,0.036,2.71e-09,1021000000.0,205.0,25
138.0,23.14302654268,60,0.036,2.71e-09,1021000000.0,205.0,25
139.0,23.15405693056,60,0.036,2.71e-09,1021000000.0,205.0,25
140.0,23.16508731844,60,0.036,2.71e-09,1021000000.0,205.0,25
141.0,23.17611770632,60,0.036,2.71e-09,1021000000.0,205.0,25
142.0,23.1871480942,60,0.036,2.71e-09,1021000000.0,205.0,25
143.0,23.19817848208,60,0.036,2.71e-09,1021000000.0,205.0,25
144.0,23.20920886996,60,0.036,2.71e-09,1021000000.0,205.0,25
145.0,23.22023925784,60,0.036,2.71e-09,1021000000.0,205.0,25
146.0,23.23126964572,60,0.036,2.71e-09,1021000000.0,205.0,25
147.0,23.2423000336,60,0.036,2.71e-09,1021000000.0,205.0,25
148.0,23.25329723361,60,0.036,2.71e-09,1021000000.0,205.0,25
149.0,23.26429443362,60,0.036,2.71e-09,1021000000.0,205.0,25
150.0,23.27529163363,60,0.036,2.71e-09,1021000000.0,205.0,25
151.0,23.28628883364,60,0.036,2.71e-09,1021000000.0,205.0,25
152.0,23.29728603365,60,0.036,2.71e-09,1021000000.0,205.0,25
153.0,23.30828323366,60,0.036,2.71e-09,1021000000.0,205.0,25
154.0,23.31928043367,60,0.036,2.71e-09,1021000000.0,205.0,25
155.0,23.33027763368,60,0.036,2.71e-09,1021000000.0,205.0,25
156.0,23.34127483369,60,0.036,2.71e-09,1021000000.0,205.0,25
157.0,23.3522720337,60,0.036,2.71e-09,1021000000.0,205.0,25
158.0,23.36323776246,60,0.036,2.71e-09,1021000000.0,205.0,25
159.0,23.37420349122,60,0.036,2.71e-09,1021000000.0,205.0,25
160.0,23.38516921998,60,0.036,2.71e-09,1021000000.0,205.0,25
161.0,23.39613494874,60,0.036,2.71e-09,1021000000.0,205.0,25
162.0,23.4071006775,60,0.036,2.71e-09,1021000000.0,205.0,25
163.0,23.41806640626,60,0.036,2.71e-09,1021000000.0,205.0,25
164.0,23.42903213502,60,0.036,2.71e-09,1021000000.0,205.0,25
165.0,23.43999786378,60,0.036,2.71e-09,1021000000.0,205.0,25
166.0,23.45096359254,60,0.036,2.71e-09,1021000000.0,205.0,25
167.0,23.4619293213,60,0.036,2.71e-09,1021000000.0,205.0,25
168.0,23.47286338807,60,0.036,2.71e-09,1021000000.0,205.0,25
169.0,23.48379745484,60,0.036,2.71e-09,1021000000.0,205.0,25
170.0,23.49473152161,60,0.036,2.71e-09,1021000000.0,205.0,25
171.0,23.50566558838,60,0.036,2.71e-09,1021000000.0,205.0,25
172.0,23.51659965515,60,0.036,2.71e-09,1021000000.0,205.0,25
173.0,23.52753372192,60,0.036,2.71e-09,1021000000.0,205.0,25
174.0,23.53846778869,60,0.036,2.71e-09,1021000000.0,205.0,25
175.0,23.54940185546,60,0.036,2.71e-09,1021000000.0,205.0,25
176.0,23.56033592223,60,0.036,2.71e-09,1021000000.0,205.0,25
177.0,23.571269989,60,0.036,2.71e-09,1021000000.0,205.0,25
178.0,23.58217258452,60,0.036,2.71e-09,1021000000.0,205.0,25
179.0,23.59307518004,60,0.036,2.71e-09,1021000000.0,205.0,25
180.0,23.60397777556,60,0.036,2.71e-09,1021000000.0,205.0,25
181.0,23.61488037108,60,0.036,2.71e-09,1021000000.0,205.0,25
182.0,23.6257829666,60,0.036,2.71e-09,1021000000.0,205.0,25
183.0,23.63668556212,60,0.036,2.71e-09,1021000000.0,205.0,25
184.0,23.64758815764,60,0.036,2.71e-09,1021000000.0,205.0,25
185.0,23.65849075316,60,0.036,2.71e-09,1021000000.0,205.0,25
186.0,23.66939334868,60,0.036,2.71e-09,1021000000.0,205.0,25
187.0,23.6802959442,60,0.036,2.71e-09,1021000000.0,205.0,25
188.0,23.6911672592,60,0.036,2.71e-09,1021000000.0,205.0,25
189.0,23.7020385742,60,0.036,2.71e-09,1021000000.0,205.0,25
190.0,23.7129098892,60,0.036,2.71e-09,1021000000.0,205.0,25
191.0,23.7237812042,60,0.036,2.71e-09,1021000000.0,205.0,25
192.0,23.7346525192,60,0.036,2.71e-09,1021000000.0,205.0,25
193.0,23.7455238342,60,0.036,2.71e-09,1021000000.0,205.0,25
194.0,23.7563951492,60,0.036,2.71e-09,1021000000.0,205.0,25
195.0,23.7672664642,60,0.036,2.71e-09,1021000000.0,205.0,25
196.0,23.7781377792,60,0.036,2.71e-09,1021000000.0,205.0,25
197.0,23.7890090942,60,0.036,2.71e-09,1021000000.0,205.0,25
198.0,23.79984874722,60,0.036,2.71e-09,1021000000.0,205.0,25
199.0,23.81068840024,60,0.036,2.71e-09,1021000000.0,205.0,25
200.0,23.82152805326,60,0.036,2.71e-09,1021000000.0,205.0,25
201.0,23.83236770628,60,0.036,2.71e-09,1021000000.0,205.0,25
202.0,23.8432073593,60,0.036,2.71e-09,1021000000.0,205.0,25
203.0,23.85404701232,60,0.036,2.71e-09,1021000000.0,205.0,25
204.0,23.86488666534,60,0.036,2.71e-09,1021000000.0,205.0,25
205.0,23.87572631836,60,0.036,2.71e-09,1021000000.0,205.0,25
206.0,23.88656597138,60,0.036,2.71e-09,1021000000.0,205.0,25
207.0,23.8974056244,60,0.036,2.71e-09,1021000000.0,205.0,25
208.0,23.90821380616,60,0.036,2.71e-09,1021000000.0,205.0,25
209.0,23.91902198792,60,0.036,2.71e-09,1021000000.0,205.0,25
210.0,23.92983016968,60,0.036,2.71e-09,1021000000.0,205.0,25
211.0,23.94063835144,60,0.036,2.71e-09,1021000000.0,205.0,25
212.0,23.9514465332,60,0.036,2.71e-09,1021000000.0,205.0,25
213.0,23.96225471496,60,0.036,2.71e-09,1021000000.0,205.0,25
214.0,23.97306289672,60,0.036,2.71e-09,1021000000.0,205.0,25
215.0,23.98387107848,60,0.036,2.71e-09,1021000000.0,205.0,25
216.0,23.99467926024,60,0.036,2.71e-09,1021000000.0,205.0,25
217.0,24.005487442,60,0.036,2.71e-09,1021000000.0,205.0,25
218.0,24.01626377104,60,0.036,2.71e-09,1021000000.0,205.0,25
219.0,24.02704010008,60,0.036,2.71e-09,1021000000.0,205.0,25
220.0,24.03781642912,60,0.036,2.71e-09,1021000000.0,205.0,25
221.0,24.04859275816,60,0.036,2.71e-09,1021000000.0,205.0,25
222.0,24.0593690872,60,0.036,2.71e-09,1021000000.0,205.0,25
223.0,24.07014541624,60,0.036,2.71e-09,1021000000.0,205.0,25
224.0,24.08092174528,60,0.036,2.71e-09,1021000000.0,205.0,25
225.0,24.09169807432,60,0.036,2.71e-09,1021000000.0,205.0,25
226.0,24.10247440336,60,0.036,2.71e-09,1021000000.0,205.0,25
227.0,24.1132507324,60,0.036,2.71e-09,1021000000.0,205.0,25
228.0,24.12399520872,60,0.036,2.71e-09,1021000000.0,205.0,25
229.0,24.13473968504,60,0.036,2.71e-09,1021000000.0,205.0,25
230.0,24.14548416136,60,0.036,2.71e-09,1021000000.0,205.0,25
231.0,24.15622863768,60,0.036,2.71e-09,1021000000.0,205.0,25
232.0,24.166973114,60,0.036,2.71e-09,1021000000.0,205.0,25
233.0,24.17771759032,60,0.036,2.71e-09,1021000000.0,205.0,25
234.0,24.18846206664,60,0.036,2.71e-09,1021000000.0,205.0,25
235.0,24.19920654296,60,0.036,2.71e-09,1021000000.0,205.0,25
236.0,24.20995101928,60,0.036,2.71e-09,1021000000.0,205.0,25
237.0,24.2206954956,60,0.036,2.71e-09,1021000000.0,205.0,25
238.0,24.23140850067,60,0.036,2.71e-09,1021000000.0,205.0,25
239.0,24.24212150574,60,0.036,2.71e-09,1021000000.0,205.0,25
240.0,24.25283451081,60,0.036,2.71e-09,1021000000.0,205.0,25
241.0,24.26354751588,60,0.036,2.71e-09,1021000000.0,205.0,25
242.0,24.27426052095,60,0.036,2.71e-09,1021000000.0,205.0,25
243.0,24.28497352602,60,0.036,2.71e-09,1021000000.0,205.0,25
244.0,24.29568653109,60,0.036,2.71e-09,1021000000.0,205.0,25
245.0,24.30639953616,60,0.036,2.71e-09,1021000000.0,205.0,25
246.0,24.31711254123,60,0.036,2.71e-09,1021000000.0,205.0,25
247.0,24.3278255463,60,0.036,2.71e-09,1021000000.0,205.0,25
248.0,24.33850669864,60,0.036,2.71e-09,1021000000.0,205.0,25
249.0,24.34918785098,60,0.036,2.71e-09,1021000000.0,205.0,25
250.0,24.35986900332,60,0.036,2.71e-09,1021000000.0,205.0,25
251.0,24.37055015566,60,0.036,2.71e-09,1021000000.0,205.0,25
252.0,24.381231308,60,0.036,2.71e-09,1021000000.0,205.0,25
253.0,24.39191246034,60,0.036,2.71e-09,1021000000.0,205.0,25
254.0,24.40259361268,60,0.036,2.71e-09,1021000000.0,205.0,25
255.0,24.41327476502,60,0.036,2.71e-09,1021000000.0,205.0,25
256.0,24.42395591736,60,0.036,2.71e-09,1021000000.0,205.0,25
257.0,24.4346370697,60,0.036,2.71e-09,1021000000.0,205.0,25
258.0,24.44528656006,60,0.036,2.71e-09,1021000000.0,205.0,25
259.0,24.45593605042,60,0.036,2.71e-09,1021000000.0,205.0,25
260.0,24.46658554078,60,0.036,2.71e-09,1021000000.0,205.0,25
261.0,24.47723503114,60,0.036,2.71e-09,1021000000.0,205.0,25
262.0,24.4878845215,60,0.036,2.71e-09,1021000000.0,205.0,25
263.0,24.49853401186,60,0.036,2.71e-09,1021000000.0,205.0,25
264.0,24.50918350222,60,0.036,2.71e-09,1021000000.0,205.0,25
265.0,24.51983299258,60,0.036,2.71e-09,1021000000.0,205.0,25
266.0,24.53048248294,60,0.036,2.71e-09,1021000000.0,205.0,25
267.0,24.5411319733,60,0.036,2.71e-09,1021000000.0,205.0,25
268.0,24.55174980167,60,0.036,2.71e-09,1021000000.0,205.0,25
269.0,24.56236763004,60,0.036,2.71e-09,1021000000.0,205.0,25
270.0,24.57298545841,60,0.036,2.71e-09,1021000000.0,205.0,25
271.0,24.58360328678,60,0.036,2.71e-09,1021000000.0,205.0,25
272.0,24.59422111515,60,0.036,2.71e-09,1021000000.0,205.0,25
273.0,24.60483894352,60,0.036,2.71e-09,1021000000.0,205.0,25
274.0,24.61545677189,60,0.036,2.71e-09,1021000000.0,205.0,25
275.0,24.62607460026,60,0.036,2.71e-09,1021000000.0,205.0,25
276.0,24.63669242863,60,0.036,2.71e-09,1021000000.0,205.0,25
277.0,24.647310257,60,0.036,2.71e-09,1021000000.0,205.0,25
278.0,24.65789642338,60,0.036,2.71e-09,1021000000.0,205.0,25
279.0,24.66848258976,60,0.036,2.71e-09,1021000000.0,205.0,25
280.0,24.67906875614,60,0.036,2.71e-09,1021000000.0,205.0,25
281.0,24.68965492252,60,0.036,2.71e-09,1021000000.0,205.0,25
282.0,24.7002410889,60,0.036,2.71e-09,1021000000.0,205.0,25
283.0,24.71082725528,60,0.036,2.71e-09,1021000000.0,205.0,25
284.0,24.72141342166,60,0.036,2.71e-09,1021000000.0,205.0,25
285.0,24.73199958804,60,0.036,2.71e-09,1021000000.0,205.0,25
286.0,24.74258575442,60,0.036,2.71e-09,1021000000.0,205.0,25
287.0,24.7531719208,60,0.036,2.71e-09,1021000000.0,205.0,25
288.0,24.76372661593,60,0.036,2.71e-09,1021000000.0,205.0,25
289.0,24.77428131106,60,0.036,2.71e-09,1021000000.0,205.0,25
290.0,24.78483600619,60,0.036,2.71e-09,1021000000.0,205.0,25
291.0,24.79539070132,60,0.036,2.71e-09,1021000000.0,205.0,25
292.0,24.80594539645,60,0.036,2.71e-09,1021000000.0,205.0,25
293.0,24.81650009158,60,0.036,2.71e-09,1021000000.0,205.0,25
294.0,24.82705478671,60,0.036,2.71e-09,1021000000.0,205.0,25
295.0,24.83760948184,60,0.036,2.71e-09,1021000000.0,205.0,25
296.0,24.84816417697,60,0.036,2.71e-09,1021000000.0,205.0,25
297.0,24.8587188721,60,0.036,2.71e-09,1021000000.0,205.0,25
298.0,24.86924209597,60,0.036,2.71e-09,1021000000.0,205.0,25
299.0,24.87976531984,60,0.036,2.71e-09,1021000000.0,205.0,25
300.0,24.89028854371,60,0.036,2.71e-09,1021000000.0,205.0,25
301.0,24.90081176758,60,0.036,2.71e-09,1021000000.0,205.0,25
302.0,24.91133499145,60,0.036,2.71e-09,1021000000.0,205.0,25
303.0,24.92185821532,60,0.036,2.71e-09,1021000000.0,205.0,25
304.0,24.93238143919,60,0.036,2.71e-09,1021000000.0,205.0,25
305.0,24.94290466306,60,0.036,2.71e-09,1021000000.0,205.0,25
306.0,24.95342788693,60,0.036,2.71e-09,1021000000.0,205.0,25
307.0,24.9639511108,60,0.036,2.71e-09,1021000000.0,205.0,25
308.0,24.97444286343,60,0.036,2.71e-09,1021000000.0,205.0,25
309.0,24.98493461606,60,0.036,2.71e-09,1021000000.0,205.0,25
310.0,24.99542636869,60,0.036,2.71e-09,1021000000.0,205.0,25
311.0,25.00591812132,60,0.036,2.71e-09,1021000000.0,205.0,25
312.0,25.01640987395,60,0.036,2.71e-09,1021000000.0,205.0,25
313.0,25.02690162658,60,0.036,2.71e-09,1021000000.0,205.0,25
314.0,25.03739337921,60,0.036,2.71e-09,1021000000.0,205.0,25
315.0,25.04788513184,60,0.036,2.71e-09,1021000000.0,205.0,25
316.0,25.05837688447,60,0.036,2.71e-09,1021000000.0,205.0,25
317.0,25.0688686371,60,0.036,2.71e-09,1021000000.0,205.0,25
318.0,25.07932910921,60,0.036,2.71e-09,1021000000.0,205.0,25
319.0,25.08978958132,60,0.036,2.71e-09,1021000000.0,205.0,25
320.0,25.10025005343,60,0.036,2.71e-09,1021000000.0,205.0,25
321.0,25.11071052554,60,0.036,2.71e-09,1021000000.0,205.0,25
322.0,25.12117099765,60,0.036,2.71e-09,1021000000.0,205.0,25
323.0,25.13163146976,60,0.036,2.71e-09,1021000000.0,205.0,25
324.0,25.14209194187,60,0.036,2.71e-09,1021000000.0,205.0,25
325.0,25.15255241398,60,0.036,2.71e-09,1021000000.0,205.0,25
326.0,25.16301288609,60,0.036,2.71e-09,1021000000.0,205.0,25
327.0,25.1734733582,60,0.036,2.71e-09,1021000000.0,205.0,25
328.0,25.18390235905,60,0.036,2.71e-09,1021000000.0,205.0,25
329.0,25.1943313599,60,0.036,2.71e-09,1021000000.0,205.0,25
330.0,25.20476036075,60,0.036,2.71e-09,1021000000.0,205.0,25
331.0,25.2151893616,60,0.036,2.71e-09,1021000000.0,205.0,25
332.0,25.22561836245,60,0.036,2.71e-09,1021000000.0,205.0,25
333.0,25.2360473633,60,0.036,2.71e-09,1021000000.0,205.0,25
334.0,25.24647636415,60,0.036,2.71e-09,1021000000.0,205.0,25
335.0,25.256905365,60,0.036,2.71e-09,1021000000.0,205.0,25
336.0,25.26733436585,60,0.036,2.71e-09,1021000000.0,205.0,25
337.0,25.2777633667,60,0.036,2.71e-09,1021000000.0,205.0,25
338.0,25.28816146851,60,0.036,2.71e-09,1021000000.0,205.0,25
339.0,25.29855957032,60,0.036,2.71e-09,1021000000.0,205.0,25
340.0,25.30895767213,60,0.036,2.71e-09,1021000000.0,205.0,25
341.0,25.31935577394,60,0.036,2.71e-09,1021000000.0,205.0,25
342.0,25.32975387575,60,0.036,2.71e-09,1021000000.0,205.0,25
343.0,25.34015197756,60,0.036,2.71e-09,1021000000.0,205.0,25
344.0,25.35055007937,60,0.036,2.71e-09,1021000000.0,205.0,25
345.0,25.36094818118,60,0.036,2.71e-09,1021000000.0,205.0,25
346.0,25.37134628299,60,0.036,2.71e-09,1021000000.0,205.0,25
347.0,25.3817443848,60,0.036,2.71e-09,1021000000.0,205.0,25
348.0,25.39211120609,60,0.036,2.71e-09,1021000000.0,205.0,25
349.0,25.40247802738,60,0.036,2.71e-09,1021000000.0,205.0,25
350.0,25.41284484867,60,0.036,2.71e-09,1021000000.0,205.0,25
351.0,25.42321166996,60,0.036,2.71e-09,1021000000.0,205.0,25
352.0,25.43357849125,60,0.036,2.71e-09,1021000000.0,205.0,25
353.0,25.44394531254,60,0.036,2.71e-09,1021000000.0,205.0,25
354.0,25.45431213383,60,0.036,2.71e-09,1021000000.0,205.0,25
355.0,25.46467895512,60,0.036,2.71e-09,1021000000.0,205.0,25
356.0,25.47504577641,60,0.036,2.71e-09,1021000000.0,205.0,25
357.0,25.4854125977,60,0.036,2.71e-09,1021000000.0,205.0,25
358.0,25.49574851994,60,0.036,2.71e-09,1021000000.0,205.0,25
359.0,25.50608444218,60,0.036,2.71e-09,1021000000.0,205.0,25
360.0,25.51642036442,60,0.036,2.71e-09,1021000000.0,205.0,25
361.0,25.52675628666,60,0.036,2.71e-09,1021000000.0,205.0,25
362.0,25.5370922089,60,0.036,2.71e-09,1021000000.0,205.0,25
363.0,25.54742813114,60,0.036,2.71e-09,1021000000.0,205.0,25
364.0,25.55776405338,60,0.036,2.71e-09,1021000000.0,205.0,25
365.0,25.56809997562,60,0.036,2.71e-09,1021000000.0,205.0,25
366.0,25.57843589786,60,0.036,2.71e-09,1021000000.0,205.0,25
367.0,25.5887718201,60,0.036,2.71e-09,1021000000.0,205.0,25
368.0,25.59907665256,60,0.036,2.71e-09,1021000000.0,205.0,25
369.0,25.60938148502,60,0.036,2.71e-09,1021000000.0,205.0,25
370.0,25.61968631748,60,0.036,2.71e-09,1021000000.0,205.0,25
