time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9819030762,22.88,0.036,7.37e-09,436000000.0,112.0,25
2.0,21.9675312042,23.76,0.036,7.37e-09,436000000.0,112.0,25
3.0,21.9555587769,24.64,0.036,7.37e-09,436000000.0,112.0,25
4.0,21.94647407535,25.52,0.036,7.37e-09,436000000.0,112.0,25
5.0,21.9373893738,26.4,0.036,7.37e-09,436000000.0,112.0,25
6.0,21.93221330645,27.28,0.036,7.37e-09,436000000.0,112.0,25
7.0,21.9270372391,28.16,0.036,7.37e-09,436000000.0,112.0,25
8.0,21.92186117175,29.04,0.036,7.37e-09,436000000.0,112.0,25
9.0,21.9166851044,29.92,0.036,7.37e-09,436000000.0,112.0,25
10.0,21.9179491997,30.8,0.036,7.37e-09,436000000.0,112.0,25
11.0,21.919213295,31.68,0.036,7.37e-09,436000000.0,112.0,25
12.0,21.9204773903,32.56,0.036,7.37e-09,436000000.0,112.0,25
13.0,21.9217414856,33.44,0.036,7.37e-09,436000000.0,112.0,25
14.0,21.9230055809,34.32,0.036,7.37e-09,436000000.0,112.0,25
15.0,21.9242696762,35.2,0.036,7.37e-09,436000000.0,112.0,25
16.0,21.9255337715,36.08,0.036,7.37e-09,436000000.0,112.0,25
17.0,21.9267978668,36.96,0.036,7.37e-09,436000000.0,112.0,25
18.0,21.93567924498,37.84,0.036,7.37e-09,436000000.0,112.0,25
19.0,21.94456062316,38.72,0.036,7.37e-09,436000000.0,112.0,25
20.0,21.95344200134,39.6,0.036,7.37e-09,436000000.0,112.0,25
21.0,21.96232337952,40.48,0.036,7.37e-09,436000000.0,112.0,25
22.0,21.9712047577,41.36,0.036,7.37e-09,436000000.0,112.0,25
23.0,21.98008613588,42.24,0.036,7.37e-09,436000000.0,112.0,25
24.0,21.98896751406,43.12,0.036,7.37e-09,436000000.0,112.0,25
25.0,21.99784889224,44.0,0.036,7.37e-09,436000000.0,112.0,25
26.0,22.00673027042,44.88,0.036,7.37e-09,436000000.0,112.0,25
27.0,22.0156116486,45.76,0.036,7.37e-09,436000000.0,112.0,25
28.0,22.03200511936,46.64,0.036,7.37e-09,436000000.0,112.0,25
29.0,22.04839859012,47.52,0.036,7.37e-09,436000000.0,112.0,25
30.0,22.06479206088,48.4,0.036,7.37e-09,436000000.0,112.0,25
31.0,22.08118553164,49.28,0.036,7.37e-09,436000000.0,112.0,25
32.0,22.0975790024,50.16,0.036,7.37e-09,436000000.0,112.0,25
33.0,22.11397247316,51.04,0.036,7.37e-09,436000000.0,112.0,25
34.0,22.13036594392,51.92,0.036,7.37e-09,436000000.0,112.0,25
35.0,22.14675941468,52.8,0.036,7.37e-09,436000000.0,112.0,25
36.0,22.16315288544,53.68,0.036,7.37e-09,436000000.0,112.0,25
37.0,22.1795463562,54.56,0.036,7.37e-09,436000000.0,112.0,25
38.0,22.20341320038,55.44,0.036,7.37e-09,436000000.0,112.0,25
39.0,22.22728004456,56.32,0.036,7.37e-09,436000000.0,112.0,25
40.0,22.25114688874,57.2,0.036,7.37e-09,436000000.0,112.0,25
41.0,22.27501373292,58.08,0.036,7.37e-09,436000000.0,112.0,25
42.0,22.2988805771,58.96,0.036,7.37e-09,436000000.0,112.0,25
43.0,22.32274742128,59.84,0.036,7.37e-09,436000000.0,112.0,25
44.0,22.34661426546,60.72,0.036,7.37e-09,436000000.0,112.0,25
45.0,22.37048110964,61.6,0.036,7.37e-09,436000000.0,112.0,25
46.0,22.39434795382,62.48,0.036,7.37e-09,436000000.0,112.0,25
47.0,22.418214798,63.36,0.036,7.37e-09,436000000.0,112.0,25
48.0,22.4430774689,64.24,0.036,7.37e-09,436000000.0,112.0,25
49.0,22.4679401398,65.12,0.036,7.37e-09,436000000.0,112.0,25
50.0,22.4928028107,66.0,0.036,7.37e-09,436000000.0,112.0,25
51.0,22.5176654816,62.94,0.036,7.37e-09,436000000.0,112.0,25
52.0,22.5425281525,62.88,0.036,7.37e-09,436000000.0,112.0,25
53.0,22.5673908234,62.82,0.036,7.37e-09,436000000.0,112.0,25
54.0,22.5922534943,62.76,0.036,7.37e-09,436000000.0,112.0,25
55.0,22.6171161652,62.7,0.036,7.37e-09,436000000.0,112.0,25
56.0,22.6419788361,62.64,0.036,7.37e-09,436000000.0,112.0,25
57.0,22.666841507,62.58,0.036,7.37e-09,436000000.0,112.0,25
58.0,22.69051609043,62.52,0.036,7.37e-09,436000000.0,112.0,25
59.0,22.71419067386,62.46,0.036,7.37e-09,436000000.0,112.0,25
60.0,22.73786525729,62.4,0.036,7.37e-09,436000000.0,112.0,25
61.0,22.76153984072,62.34,0.036,7.37e-09,436000000.0,112.0,25
62.0,22.78521442415,62.28,0.036,7.37e-09,436000000.0,112.0,25
63.0,22.80888900758,62.22,0.036,7.37e-09,436000000.0,112.0,25
64.0,22.83256359101,62.16,0.036,7.37e-09,436000000.0,112.0,25
65.0,22.85623817444,62.1,0.036,7.37e-09,436000000.0,112.0,25
66.0,22.87991275787,62.04,0.036,7.37e-09,436000000.0,112.0,25
67.0,22.9035873413,61.98,0.036,7.37e-09,436000000.0,112.0,25
68.0,22.92641391753,61.92,0.036,7.37e-09,436000000.0,112.0,25
69.0,22.94924049376,61.86,0.036,7.37e-09,436000000.0,112.0,25
70.0,22.97206706999,61.8,0.036,7.37e-09,436000000.0,112.0,25
71.0,22.99489364622,61.74,0.036,7.37e-09,436000000.0,112.0,25
72.0,23.01772022245,61.68,0.036,7.37e-09,436000000.0,112.0,25
73.0,23.04054679868,61.62,0.036,7.37e-09,436000000.0,112.0,25
74.0,23.06337337491,61.56,0.036,7.37e-09,436000000.0,112.0,25
75.0,23.08619995114,61.5,0.036,7.37e-09,436000000.0,112.0,25
76.0,23.10902652737,61.44,0.036,7.37e-09,436000000.0,112.0,25
77.0,23.1318531036,61.38,0.036,7.37e-09,436000000.0,112.0,25
78.0,23.15388088223,61.32,0.036,7.37e-09,436000000.0,112.0,25
79.0,23.17590866086,61.26,0.036,7.37e-09,436000000.0,112.0,25
80.0,23.19793643949,61.2,0.036,7.37e-09,436000000.0,112.0,25
81.0,23.21996421812,61.14,0.036,7.37e-09,436000000.0,112.0,25
