time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,23.58543891906,60.96,0.036,2.71e-09,571000000.0,285.0,25
85.0,23.61418418884,60.9,0.036,2.71e-09,571000000.0,285.0,25
86.0,23.64292945862,60.84,0.036,2.71e-09,571000000.0,285.0,25
87.0,23.6716747284,60.78,0.036,2.71e-09,571000000.0,285.0,25
88.0,23.6993095398,60.72,0.036,2.71e-09,571000000.0,285.0,25
89.0,23.7269443512,60.66,0.036,2.71e-09,571000000.0,285.0,25
90.0,23.7545791626,60.6,0.036,2.71e-09,571000000.0,285.0,25
91.0,23.782213974,60.54,0.036,2.71e-09,571000000.0,285.0,25
92.0,23.8098487854,60.48,0.036,2.71e-09,571000000.0,285.0,25
93.0,23.8374835968,60.42,0.036,2.71e-09,571000000.0,285.0,25
94.0,23.8651184082,60.36,0.036,2.71e-09,571000000.0,285.0,25
95.0,23.8927532196,60.3,0.036,2.71e-09,571000000.0,285.0,25
96.0,23.920388031,60.24,0.036,2.71e-09,571000000.0,285.0,25
97.0,23.9480228424,60.18,0.036,2.71e-09,571000000.0,285.0,25
98.0,23.97509307861,60.12,0.036,2.71e-09,571000000.0,285.0,25
99.0,24.00216331482,60.06,0.036,2.71e-09,571000000.0,285.0,25
100.0,24.02923355103,60.0,0.036,2.71e-09,571000000.0,285.0,25
101.0,24.05630378724,60,0.036,2.71e-09,571000000.0,285.0,25
102.0,24.08337402345,60,0.036,2.71e-09,571000000.0,285.0,25
103.0,24.11044425966,60,0.036,2.71e-09,571000000.0,285.0,25
104.0,24.13751449587,60,0.036,2.71e-09,571000000.0,285.0,25
105.0,24.16458473208,60,0.036,2.71e-09,571000000.0,285.0,25
106.0,24.19165496829,60,0.036,2.71e-09,571000000.0,285.0,25
107.0,24.2187252045,60,0.036,2.71e-09,571000000.0,285.0,25
108.0,24.24554347995,60,0.036,2.71e-09,571000000.0,285.0,25
109.0,24.2723617554,60,0.036,2.71e-09,571000000.0,285.0,25
110.0,24.29918003085,60,0.036,2.71e-09,571000000.0,285.0,25
111.0,24.3259983063,60,0.036,2.71e-09,571000000.0,285.0,25
112.0,24.35281658175,60,0.036,2.71e-09,571000000.0,285.0,25
113.0,24.3796348572,60,0.036,2.71e-09,571000000.0,285.0,25
114.0,24.40645313265,60,0.036,2.71e-09,571000000.0,285.0,25
115.0,24.4332714081,60,0.036,2.71e-09,571000000.0,285.0,25
116.0,24.46008968355,60,0.036,2.71e-09,571000000.0,285.0,25
117.0,24.486907959,60,0.036,2.71e-09,571000000.0,285.0,25
118.0,24.51351871492,60,0.036,2.71e-09,571000000.0,285.0,25
119.0,24.54012947084,60,0.036,2.71e-09,571000000.0,285.0,25
120.0,24.56674022676,60,0.036,2.71e-09,571000000.0,285.0,25
121.0,24.59335098268,60,0.036,2.71e-09,571000000.0,285.0,25
122.0,24.6199617386,60,0.036,2.71e-09,571000000.0,285.0,25
123.0,24.64657249452,60,0.036,2.71e-09,571000000.0,285.0,25
124.0,24.67318325044,60,0.036,2.71e-09,571000000.0,285.0,25
125.0,24.69979400636,60,0.036,2.71e-09,571000000.0,285.0,25
126.0,24.72640476228,60,0.036,2.71e-09,571000000.0,285.0,25
127.0,24.7530155182,60,0.036,2.71e-09,571000000.0,285.0,25
128.0,24.77942562104,60,0.036,2.71e-09,571000000.0,285.0,25
129.0,24.80583572388,60,0.036,2.71e-09,571000000.0,285.0,25
130.0,24.83224582672,60,0.036,2.71e-09,571000000.0,285.0,25
131.0,24.85865592956,60,0.036,2.71e-09,571000000.0,285.0,25
132.0,24.8850660324,60,0.036,2.71e-09,571000000.0,285.0,25
133.0,24.91147613524,60,0.036,2.71e-09,571000000.0,285.0,25
134.0,24.93788623808,60,0.036,2.71e-09,571000000.0,285.0,25
135.0,24.96429634092,60,0.036,2.71e-09,571000000.0,285.0,25
136.0,24.99070644376,60,0.036,2.71e-09,571000000.0,285.0,25
137.0,25.0171165466,60,0.036,2.71e-09,571000000.0,285.0,25
138.0,25.04332847592,60,0.036,2.71e-09,571000000.0,285.0,25
139.0,25.06954040524,60,0.036,2.71e-09,571000000.0,285.0,25
140.0,25.09575233456,60,0.036,2.71e-09,571000000.0,285.0,25
141.0,25.12196426388,60,0.036,2.71e-09,571000000.0,285.0,25
142.0,25.1481761932,60,0.036,2.71e-09,571000000.0,285.0,25
143.0,25.17438812252,60,0.036,2.71e-09,571000000.0,285.0,25
144.0,25.20060005184,60,0.036,2.71e-09,571000000.0,285.0,25
145.0,25.22681198116,60,0.036,2.71e-09,571000000.0,285.0,25
146.0,25.25302391048,60,0.036,2.71e-09,571000000.0,285.0,25
147.0,25.2792358398,60,0.036,2.71e-09,571000000.0,285.0,25
148.0,25.30525131222,60,0.036,2.71e-09,571000000.0,285.0,25
149.0,25.33126678464,60,0.036,2.71e-09,571000000.0,285.0,25
150.0,25.35728225706,60,0.036,2.71e-09,571000000.0,285.0,25
151.0,25.38329772948,60,0.036,2.71e-09,571000000.0,285.0,25
152.0,25.4093132019,60,0.036,2.71e-09,571000000.0,285.0,25
153.0,25.43532867432,60,0.036,2.71e-09,571000000.0,285.0,25
154.0,25.46134414674,60,0.036,2.71e-09,571000000.0,285.0,25
155.0,25.48735961916,60,0.036,2.71e-09,571000000.0,285.0,25
156.0,25.51337509158,60,0.036,2.71e-09,571000000.0,285.0,25
157.0,25.539390564,60,0.036,2.71e-09,571000000.0,285.0,25
158.0,25.56521110538,60,0.036,2.71e-09,571000000.0,285.0,25
159.0,25.59103164676,60,0.036,2.71e-09,571000000.0,285.0,25
160.0,25.61685218814,60,0.036,2.71e-09,571000000.0,285.0,25
161.0,25.64267272952,60,0.036,2.71e-09,571000000.0,285.0,25
162.0,25.6684932709,60,0.036,2.71e-09,571000000.0,285.0,25
163.0,25.69431381228,60,0.036,2.71e-09,571000000.0,285.0,25
164.0,25.72013435366,60,0.036,2.71e-09,571000000.0,285.0,25
165.0,25.74595489504,60,0.036,2.71e-09,571000000.0,285.0,25
166.0,25.77177543642,60,0.036,2.71e-09,571000000.0,285.0,25
167.0,25.7975959778,60,0.036,2.71e-09,571000000.0,285.0,25
168.0,25.82322292329,60,0.036,2.71e-09,571000000.0,285.0,25
169.0,25.84884986878,60,0.036,2.71e-09,571000000.0,285.0,25
170.0,25.87447681427,60,0.036,2.71e-09,571000000.0,285.0,25
171.0,25.90010375976,60,0.036,2.71e-09,571000000.0,285.0,25
172.0,25.92573070525,60,0.036,2.71e-09,571000000.0,285.0,25
173.0,25.95135765074,60,0.036,2.71e-09,571000000.0,285.0,25
174.0,25.97698459623,60,0.036,2.71e-09,571000000.0,285.0,25
175.0,26.00261154172,60,0.036,2.71e-09,571000000.0,285.0,25
176.0,26.02823848721,60,0.036,2.71e-09,571000000.0,285.0,25
177.0,26.0538654327,60,0.036,2.71e-09,571000000.0,285.0,25
