time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
45.0,22.14143829346,61.6,0.036,2.61e-09,921000000.0,225.0,25
46.0,22.15250530243,62.48,0.036,2.61e-09,921000000.0,225.0,25
47.0,22.1635723114,63.36,0.036,2.61e-09,921000000.0,225.0,25
48.0,22.17709617615,64.24,0.036,2.61e-09,921000000.0,225.0,25
49.0,22.1906200409,65.12,0.036,2.61e-09,921000000.0,225.0,25
50.0,22.20414390565,66.0,0.036,2.61e-09,921000000.0,225.0,25
51.0,22.2176677704,62.94,0.036,2.61e-09,921000000.0,225.0,25
52.0,22.23119163515,62.88,0.036,2.61e-09,921000000.0,225.0,25
53.0,22.2447154999,62.82,0.036,2.61e-09,921000000.0,225.0,25
54.0,22.25823936465,62.76,0.036,2.61e-09,921000000.0,225.0,25
55.0,22.2717632294,62.7,0.036,2.61e-09,921000000.0,225.0,25
56.0,22.28528709415,62.64,0.036,2.61e-09,921000000.0,225.0,25
57.0,22.2988109589,62.58,0.036,2.61e-09,921000000.0,225.0,25
58.0,22.31298274997,62.52,0.036,2.61e-09,921000000.0,225.0,25
59.0,22.32715454104,62.46,0.036,2.61e-09,921000000.0,225.0,25
60.0,22.34132633211,62.4,0.036,2.61e-09,921000000.0,225.0,25
61.0,22.35549812318,62.34,0.036,2.61e-09,921000000.0,225.0,25
62.0,22.36966991425,62.28,0.036,2.61e-09,921000000.0,225.0,25
63.0,22.38384170532,62.22,0.036,2.61e-09,921000000.0,225.0,25
64.0,22.39801349639,62.16,0.036,2.61e-09,921000000.0,225.0,25
65.0,22.41218528746,62.1,0.036,2.61e-09,921000000.0,225.0,25
66.0,22.42635707853,62.04,0.036,2.61e-09,921000000.0,225.0,25
67.0,22.4405288696,61.98,0.036,2.61e-09,921000000.0,225.0,25
68.0,22.4546203613,61.92,0.036,2.61e-09,921000000.0,225.0,25
69.0,22.468711853,61.86,0.036,2.61e-09,921000000.0,225.0,25
70.0,22.4828033447,61.8,0.036,2.61e-09,921000000.0,225.0,25
71.0,22.4968948364,61.74,0.036,2.61e-09,921000000.0,225.0,25
72.0,22.5109863281,61.68,0.036,2.61e-09,921000000.0,225.0,25
73.0,22.5250778198,61.62,0.036,2.61e-09,921000000.0,225.0,25
74.0,22.5391693115,61.56,0.036,2.61e-09,921000000.0,225.0,25
75.0,22.5532608032,61.5,0.036,2.61e-09,921000000.0,225.0,25
76.0,22.5673522949,61.44,0.036,2.61e-09,921000000.0,225.0,25
77.0,22.5814437866,61.38,0.036,2.61e-09,921000000.0,225.0,25
78.0,22.59520740507,61.32,0.036,2.61e-09,921000000.0,225.0,25
79.0,22.60897102354,61.26,0.036,2.61e-09,921000000.0,225.0,25
80.0,22.62273464201,61.2,0.036,2.61e-09,921000000.0,225.0,25
81.0,22.63649826048,61.14,0.036,2.61e-09,921000000.0,225.0,25
82.0,22.65026187895,61.08,0.036,2.61e-09,921000000.0,225.0,25
83.0,22.66402549742,61.02,0.036,2.61e-09,921000000.0,225.0,25
84.0,22.67778911589,60.96,0.036,2.61e-09,921000000.0,225.0,25
85.0,22.69155273436,60.9,0.036,2.61e-09,921000000.0,225.0,25
86.0,22.70531635283,60.84,0.036,2.61e-09,921000000.0,225.0,25
87.0,22.7190799713,60.78,0.036,2.61e-09,921000000.0,225.0,25
88.0,22.73243331908,60.72,0.036,2.61e-09,921000000.0,225.0,25
89.0,22.74578666686,60.66,0.036,2.61e-09,921000000.0,225.0,25
90.0,22.75914001464,60.6,0.036,2.61e-09,921000000.0,225.0,25
91.0,22.77249336242,60.54,0.036,2.61e-09,921000000.0,225.0,25
92.0,22.7858467102,60.48,0.036,2.61e-09,921000000.0,225.0,25
93.0,22.79920005798,60.42,0.036,2.61e-09,921000000.0,225.0,25
94.0,22.81255340576,60.36,0.036,2.61e-09,921000000.0,225.0,25
95.0,22.82590675354,60.3,0.036,2.61e-09,921000000.0,225.0,25
96.0,22.83926010132,60.24,0.036,2.61e-09,921000000.0,225.0,25
97.0,22.8526134491,60.18,0.036,2.61e-09,921000000.0,225.0,25
98.0,22.86569919586,60.12,0.036,2.61e-09,921000000.0,225.0,25
99.0,22.87878494262,60.06,0.036,2.61e-09,921000000.0,225.0,25
100.0,22.89187068938,60.0,0.036,2.61e-09,921000000.0,225.0,25
101.0,22.90495643614,60,0.036,2.61e-09,921000000.0,225.0,25
102.0,22.9180421829,60,0.036,2.61e-09,921000000.0,225.0,25
103.0,22.93112792966,60,0.036,2.61e-09,921000000.0,225.0,25
104.0,22.94421367642,60,0.036,2.61e-09,921000000.0,225.0,25
105.0,22.95729942318,60,0.036,2.61e-09,921000000.0,225.0,25
106.0,22.97038516994,60,0.036,2.61e-09,921000000.0,225.0,25
107.0,22.9834709167,60,0.036,2.61e-09,921000000.0,225.0,25
108.0,22.99643020626,60,0.036,2.61e-09,921000000.0,225.0,25
109.0,23.00938949582,60,0.036,2.61e-09,921000000.0,225.0,25
110.0,23.02234878538,60,0.036,2.61e-09,921000000.0,225.0,25
111.0,23.03530807494,60,0.036,2.61e-09,921000000.0,225.0,25
112.0,23.0482673645,60,0.036,2.61e-09,921000000.0,225.0,25
113.0,23.06122665406,60,0.036,2.61e-09,921000000.0,225.0,25
114.0,23.07418594362,60,0.036,2.61e-09,921000000.0,225.0,25
115.0,23.08714523318,60,0.036,2.61e-09,921000000.0,225.0,25
116.0,23.10010452274,60,0.036,2.61e-09,921000000.0,225.0,25
117.0,23.1130638123,60,0.036,2.61e-09,921000000.0,225.0,25
118.0,23.12595252995,60,0.036,2.61e-09,921000000.0,225.0,25
119.0,23.1388412476,60,0.036,2.61e-09,921000000.0,225.0,25
120.0,23.15172996525,60,0.036,2.61e-09,921000000.0,225.0,25
121.0,23.1646186829,60,0.036,2.61e-09,921000000.0,225.0,25
122.0,23.17750740055,60,0.036,2.61e-09,921000000.0,225.0,25
123.0,23.1903961182,60,0.036,2.61e-09,921000000.0,225.0,25
124.0,23.20328483585,60,0.036,2.61e-09,921000000.0,225.0,25
125.0,23.2161735535,60,0.036,2.61e-09,921000000.0,225.0,25
126.0,23.22906227115,60,0.036,2.61e-09,921000000.0,225.0,25
127.0,23.2419509888,60,0.036,2.61e-09,921000000.0,225.0,25
128.0,23.2547874451,60,0.036,2.61e-09,921000000.0,225.0,25
129.0,23.2676239014,60,0.036,2.61e-09,921000000.0,225.0,25
130.0,23.2804603577,60,0.036,2.61e-09,921000000.0,225.0,25
131.0,23.293296814,60,0.036,2.61e-09,921000000.0,225.0,25
132.0,23.3061332703,60,0.036,2.61e-09,921000000.0,225.0,25
133.0,23.3189697266,60,0.036,2.61e-09,921000000.0,225.0,25
134.0,23.3318061829,60,0.036,2.61e-09,921000000.0,225.0,25
135.0,23.3446426392,60,0.036,2.61e-09,921000000.0,225.0,25
136.0,23.3574790955,60,0.036,2.61e-09,921000000.0,225.0,25
137.0,23.3703155518,60,0.036,2.61e-09,921000000.0,225.0,25
138.0,23.38310546879,60,0.036,2.61e-09,921000000.0,225.0,25
139.0,23.39589538578,60,0.036,2.61e-09,921000000.0,225.0,25
140.0,23.40868530277,60,0.036,2.61e-09,921000000.0,225.0,25
141.0,23.42147521976,60,0.036,2.61e-09,921000000.0,225.0,25
142.0,23.43426513675,60,0.036,2.61e-09,921000000.0,225.0,25
143.0,23.44705505374,60,0.036,2.61e-09,921000000.0,225.0,25
144.0,23.45984497073,60,0.036,2.61e-09,921000000.0,225.0,25
145.0,23.47263488772,60,0.036,2.61e-09,921000000.0,225.0,25
146.0,23.48542480471,60,0.036,2.61e-09,921000000.0,225.0,25
147.0,23.4982147217,60,0.036,2.61e-09,921000000.0,225.0,25
148.0,23.51096000673,60,0.036,2.61e-09,921000000.0,225.0,25
149.0,23.52370529176,60,0.036,2.61e-09,921000000.0,225.0,25
150.0,23.53645057679,60,0.036,2.61e-09,921000000.0,225.0,25
151.0,23.54919586182,60,0.036,2.61e-09,921000000.0,225.0,25
152.0,23.56194114685,60,0.036,2.61e-09,921000000.0,225.0,25
153.0,23.57468643188,60,0.036,2.61e-09,921000000.0,225.0,25
154.0,23.58743171691,60,0.036,2.61e-09,921000000.0,225.0,25
155.0,23.60017700194,60,0.036,2.61e-09,921000000.0,225.0,25
156.0,23.61292228697,60,0.036,2.61e-09,921000000.0,225.0,25
157.0,23.625667572,60,0.036,2.61e-09,921000000.0,225.0,25
158.0,23.63836860655,60,0.036,2.61e-09,921000000.0,225.0,25
159.0,23.6510696411,60,0.036,2.61e-09,921000000.0,225.0,25
160.0,23.66377067565,60,0.036,2.61e-09,921000000.0,225.0,25
161.0,23.6764717102,60,0.036,2.61e-09,921000000.0,225.0,25
162.0,23.68917274475,60,0.036,2.61e-09,921000000.0,225.0,25
163.0,23.7018737793,60,0.036,2.61e-09,921000000.0,225.0,25
164.0,23.71457481385,60,0.036,2.61e-09,921000000.0,225.0,25
165.0,23.7272758484,60,0.036,2.61e-09,921000000.0,225.0,25
166.0,23.73997688295,60,0.036,2.61e-09,921000000.0,225.0,25
167.0,23.7526779175,60,0.036,2.61e-09,921000000.0,225.0,25
168.0,23.76533489229,60,0.036,2.61e-09,921000000.0,225.0,25
169.0,23.77799186708,60,0.036,2.61e-09,921000000.0,225.0,25
170.0,23.79064884187,60,0.036,2.61e-09,921000000.0,225.0,25
171.0,23.80330581666,60,0.036,2.61e-09,921000000.0,225.0,25
172.0,23.81596279145,60,0.036,2.61e-09,921000000.0,225.0,25
173.0,23.82861976624,60,0.036,2.61e-09,921000000.0,225.0,25
174.0,23.84127674103,60,0.036,2.61e-09,921000000.0,225.0,25
175.0,23.85393371582,60,0.036,2.61e-09,921000000.0,225.0,25
176.0,23.86659069061,60,0.036,2.61e-09,921000000.0,225.0,25
177.0,23.8792476654,60,0.036,2.61e-09,921000000.0,225.0,25
178.0,23.89186077117,60,0.036,2.61e-09,921000000.0,225.0,25
179.0,23.90447387694,60,0.036,2.61e-09,921000000.0,225.0,25
180.0,23.91708698271,60,0.036,2.61e-09,921000000.0,225.0,25
181.0,23.92970008848,60,0.036,2.61e-09,921000000.0,225.0,25
182.0,23.94231319425,60,0.036,2.61e-09,921000000.0,225.0,25
183.0,23.95492630002,60,0.036,2.61e-09,921000000.0,225.0,25
184.0,23.96753940579,60,0.036,2.61e-09,921000000.0,225.0,25
185.0,23.98015251156,60,0.036,2.61e-09,921000000.0,225.0,25
186.0,23.99276561733,60,0.036,2.61e-09,921000000.0,225.0,25
187.0,24.0053787231,60,0.036,2.61e-09,921000000.0,225.0,25
188.0,24.01794795986,60,0.036,2.61e-09,921000000.0,225.0,25
189.0,24.03051719662,60,0.036,2.61e-09,921000000.0,225.0,25
190.0,24.04308643338,60,0.036,2.61e-09,921000000.0,225.0,25
191.0,24.05565567014,60,0.036,2.61e-09,921000000.0,225.0,25
192.0,24.0682249069,60,0.036,2.61e-09,921000000.0,225.0,25
193.0,24.08079414366,60,0.036,2.61e-09,921000000.0,225.0,25
194.0,24.09336338042,60,0.036,2.61e-09,921000000.0,225.0,25
195.0,24.10593261718,60,0.036,2.61e-09,921000000.0,225.0,25
196.0,24.11850185394,60,0.036,2.61e-09,921000000.0,225.0,25
197.0,24.1310710907,60,0.036,2.61e-09,921000000.0,225.0,25
198.0,24.14359664917,60,0.036,2.61e-09,921000000.0,225.0,25
199.0,24.15612220764,60,0.036,2.61e-09,921000000.0,225.0,25
200.0,24.16864776611,60,0.036,2.61e-09,921000000.0,225.0,25
201.0,24.18117332458,60,0.036,2.61e-09,921000000.0,225.0,25
202.0,24.19369888305,60,0.036,2.61e-09,921000000.0,225.0,25
203.0,24.20622444152,60,0.036,2.61e-09,921000000.0,225.0,25
204.0,24.21874999999,60,0.036,2.61e-09,921000000.0,225.0,25
205.0,24.23127555846,60,0.036,2.61e-09,921000000.0,225.0,25
206.0,24.24380111693,60,0.036,2.61e-09,921000000.0,225.0,25
207.0,24.2563266754,60,0.036,2.61e-09,921000000.0,225.0,25
208.0,24.26880855559,60,0.036,2.61e-09,921000000.0,225.0,25
209.0,24.28129043578,60,0.036,2.61e-09,921000000.0,225.0,25
210.0,24.29377231597,60,0.036,2.61e-09,921000000.0,225.0,25
211.0,24.30625419616,60,0.036,2.61e-09,921000000.0,225.0,25
212.0,24.31873607635,60,0.036,2.61e-09,921000000.0,225.0,25
213.0,24.33121795654,60,0.036,2.61e-09,921000000.0,225.0,25
214.0,24.34369983673,60,0.036,2.61e-09,921000000.0,225.0,25
215.0,24.35618171692,60,0.036,2.61e-09,921000000.0,225.0,25
216.0,24.36866359711,60,0.036,2.61e-09,921000000.0,225.0,25
217.0,24.3811454773,60,0.036,2.61e-09,921000000.0,225.0,25
218.0,24.39358386994,60,0.036,2.61e-09,921000000.0,225.0,25
219.0,24.40602226258,60,0.036,2.61e-09,921000000.0,225.0,25
220.0,24.41846065522,60,0.036,2.61e-09,921000000.0,225.0,25
221.0,24.43089904786,60,0.036,2.61e-09,921000000.0,225.0,25
222.0,24.4433374405,60,0.036,2.61e-09,921000000.0,225.0,25
223.0,24.45577583314,60,0.036,2.61e-09,921000000.0,225.0,25
224.0,24.46821422578,60,0.036,2.61e-09,921000000.0,225.0,25
225.0,24.48065261842,60,0.036,2.61e-09,921000000.0,225.0,25
226.0,24.49309101106,60,0.036,2.61e-09,921000000.0,225.0,25
227.0,24.5055294037,60,0.036,2.61e-09,921000000.0,225.0,25
228.0,24.51792449952,60,0.036,2.61e-09,921000000.0,225.0,25
229.0,24.53031959534,60,0.036,2.61e-09,921000000.0,225.0,25
230.0,24.54271469116,60,0.036,2.61e-09,921000000.0,225.0,25
231.0,24.55510978698,60,0.036,2.61e-09,921000000.0,225.0,25
232.0,24.5675048828,60,0.036,2.61e-09,921000000.0,225.0,25
233.0,24.57989997862,60,0.036,2.61e-09,921000000.0,225.0,25
234.0,24.59229507444,60,0.036,2.61e-09,921000000.0,225.0,25
235.0,24.60469017026,60,0.036,2.61e-09,921000000.0,225.0,25
236.0,24.61708526608,60,0.036,2.61e-09,921000000.0,225.0,25
237.0,24.6294803619,60,0.036,2.61e-09,921000000.0,225.0,25
238.0,24.64183216092,60,0.036,2.61e-09,921000000.0,225.0,25
239.0,24.65418395994,60,0.036,2.61e-09,921000000.0,225.0,25
240.0,24.66653575896,60,0.036,2.61e-09,921000000.0,225.0,25
241.0,24.67888755798,60,0.036,2.61e-09,921000000.0,225.0,25
242.0,24.691239357,60,0.036,2.61e-09,921000000.0,225.0,25
243.0,24.70359115602,60,0.036,2.61e-09,921000000.0,225.0,25
244.0,24.71594295504,60,0.036,2.61e-09,921000000.0,225.0,25
245.0,24.72829475406,60,0.036,2.61e-09,921000000.0,225.0,25
246.0,24.74064655308,60,0.036,2.61e-09,921000000.0,225.0,25
247.0,24.7529983521,60,0.036,2.61e-09,921000000.0,225.0,25
248.0,24.76530704503,60,0.036,2.61e-09,921000000.0,225.0,25
249.0,24.77761573796,60,0.036,2.61e-09,921000000.0,225.0,25
250.0,24.78992443089,60,0.036,2.61e-09,921000000.0,225.0,25
251.0,24.80223312382,60,0.036,2.61e-09,921000000.0,225.0,25
252.0,24.81454181675,60,0.036,2.61e-09,921000000.0,225.0,25
253.0,24.82685050968,60,0.036,2.61e-09,921000000.0,225.0,25
254.0,24.83915920261,60,0.036,2.61e-09,921000000.0,225.0,25
255.0,24.85146789554,60,0.036,2.61e-09,921000000.0,225.0,25
256.0,24.86377658847,60,0.036,2.61e-09,921000000.0,225.0,25
257.0,24.8760852814,60,0.036,2.61e-09,921000000.0,225.0,25
258.0,24.88835105899,60,0.036,2.61e-09,921000000.0,225.0,25
259.0,24.90061683658,60,0.036,2.61e-09,921000000.0,225.0,25
260.0,24.91288261417,60,0.036,2.61e-09,921000000.0,225.0,25
261.0,24.92514839176,60,0.036,2.61e-09,921000000.0,225.0,25
262.0,24.93741416935,60,0.036,2.61e-09,921000000.0,225.0,25
263.0,24.94967994694,60,0.036,2.61e-09,921000000.0,225.0,25
264.0,24.96194572453,60,0.036,2.61e-09,921000000.0,225.0,25
265.0,24.97421150212,60,0.036,2.61e-09,921000000.0,225.0,25
266.0,24.98647727971,60,0.036,2.61e-09,921000000.0,225.0,25
267.0,24.9987430573,60,0.036,2.61e-09,921000000.0,225.0,25
268.0,25.01096591954,60,0.036,2.61e-09,921000000.0,225.0,25
269.0,25.02318878178,60,0.036,2.61e-09,921000000.0,225.0,25
270.0,25.03541164402,60,0.036,2.61e-09,921000000.0,225.0,25
271.0,25.04763450626,60,0.036,2.61e-09,921000000.0,225.0,25
272.0,25.0598573685,60,0.036,2.61e-09,921000000.0,225.0,25
273.0,25.07208023074,60,0.036,2.61e-09,921000000.0,225.0,25
274.0,25.08430309298,60,0.036,2.61e-09,921000000.0,225.0,25
275.0,25.09652595522,60,0.036,2.61e-09,921000000.0,225.0,25
276.0,25.10874881746,60,0.036,2.61e-09,921000000.0,225.0,25
277.0,25.1209716797,60,0.036,2.61e-09,921000000.0,225.0,25
278.0,25.13315200807,60,0.036,2.61e-09,921000000.0,225.0,25
279.0,25.14533233644,60,0.036,2.61e-09,921000000.0,225.0,25
280.0,25.15751266481,60,0.036,2.61e-09,921000000.0,225.0,25
281.0,25.16969299318,60,0.036,2.61e-09,921000000.0,225.0,25
282.0,25.18187332155,60,0.036,2.61e-09,921000000.0,225.0,25
283.0,25.19405364992,60,0.036,2.61e-09,921000000.0,225.0,25
284.0,25.20623397829,60,0.036,2.61e-09,921000000.0,225.0,25
285.0,25.21841430666,60,0.036,2.61e-09,921000000.0,225.0,25
286.0,25.23059463503,60,0.036,2.61e-09,921000000.0,225.0,25
287.0,25.2427749634,60,0.036,2.61e-09,921000000.0,225.0,25
288.0,25.25491256716,60,0.036,2.61e-09,921000000.0,225.0,25
289.0,25.26705017092,60,0.036,2.61e-09,921000000.0,225.0,25
290.0,25.27918777468,60,0.036,2.61e-09,921000000.0,225.0,25
291.0,25.29132537844,60,0.036,2.61e-09,921000000.0,225.0,25
292.0,25.3034629822,60,0.036,2.61e-09,921000000.0,225.0,25
293.0,25.31560058596,60,0.036,2.61e-09,921000000.0,225.0,25
294.0,25.32773818972,60,0.036,2.61e-09,921000000.0,225.0,25
295.0,25.33987579348,60,0.036,2.61e-09,921000000.0,225.0,25
296.0,25.35201339724,60,0.036,2.61e-09,921000000.0,225.0,25
297.0,25.364151001,60,0.036,2.61e-09,921000000.0,225.0,25
298.0,25.37624645235,60,0.036,2.61e-09,921000000.0,225.0,25
299.0,25.3883419037,60,0.036,2.61e-09,921000000.0,225.0,25
300.0,25.40043735505,60,0.036,2.61e-09,921000000.0,225.0,25
301.0,25.4125328064,60,0.036,2.61e-09,921000000.0,225.0,25
302.0,25.42462825775,60,0.036,2.61e-09,921000000.0,225.0,25
303.0,25.4367237091,60,0.036,2.61e-09,921000000.0,225.0,25
304.0,25.44881916045,60,0.036,2.61e-09,921000000.0,225.0,25
305.0,25.4609146118,60,0.036,2.61e-09,921000000.0,225.0,25
306.0,25.47301006315,60,0.036,2.61e-09,921000000.0,225.0,25
307.0,25.4851055145,60,0.036,2.61e-09,921000000.0,225.0,25
308.0,25.49715862272,60,0.036,2.61e-09,921000000.0,225.0,25
309.0,25.50921173094,60,0.036,2.61e-09,921000000.0,225.0,25
310.0,25.52126483916,60,0.036,2.61e-09,921000000.0,225.0,25
311.0,25.53331794738,60,0.036,2.61e-09,921000000.0,225.0,25
312.0,25.5453710556,60,0.036,2.61e-09,921000000.0,225.0,25
313.0,25.55742416382,60,0.036,2.61e-09,921000000.0,225.0,25
314.0,25.56947727204,60,0.036,2.61e-09,921000000.0,225.0,25
315.0,25.58153038026,60,0.036,2.61e-09,921000000.0,225.0,25
316.0,25.59358348848,60,0.036,2.61e-09,921000000.0,225.0,25
317.0,25.6056365967,60,0.036,2.61e-09,921000000.0,225.0,25
318.0,25.61764755251,60,0.036,2.61e-09,921000000.0,225.0,25
319.0,25.62965850832,60,0.036,2.61e-09,921000000.0,225.0,25
320.0,25.64166946413,60,0.036,2.61e-09,921000000.0,225.0,25
321.0,25.65368041994,60,0.036,2.61e-09,921000000.0,225.0,25
322.0,25.66569137575,60,0.036,2.61e-09,921000000.0,225.0,25
323.0,25.67770233156,60,0.036,2.61e-09,921000000.0,225.0,25
324.0,25.68971328737,60,0.036,2.61e-09,921000000.0,225.0,25
325.0,25.70172424318,60,0.036,2.61e-09,921000000.0,225.0,25
326.0,25.71373519899,60,0.036,2.61e-09,921000000.0,225.0,25
327.0,25.7257461548,60,0.036,2.61e-09,921000000.0,225.0,25
328.0,25.73771533967,60,0.036,2.61e-09,921000000.0,225.0,25
329.0,25.74968452454,60,0.036,2.61e-09,921000000.0,225.0,25
330.0,25.76165370941,60,0.036,2.61e-09,921000000.0,225.0,25
331.0,25.77362289428,60,0.036,2.61e-09,921000000.0,225.0,25
332.0,25.78559207915,60,0.036,2.61e-09,921000000.0,225.0,25
333.0,25.79756126402,60,0.036,2.61e-09,921000000.0,225.0,25
334.0,25.80953044889,60,0.036,2.61e-09,921000000.0,225.0,25
335.0,25.82149963376,60,0.036,2.61e-09,921000000.0,225.0,25
336.0,25.83346881863,60,0.036,2.61e-09,921000000.0,225.0,25
337.0,25.8454380035,60,0.036,2.61e-09,921000000.0,225.0,25
338.0,25.85736522671,60,0.036,2.61e-09,921000000.0,225.0,25
339.0,25.86929244992,60,0.036,2.61e-09,921000000.0,225.0,25
340.0,25.88121967313,60,0.036,2.61e-09,921000000.0,225.0,25
341.0,25.89314689634,60,0.036,2.61e-09,921000000.0,225.0,25
342.0,25.90507411955,60,0.036,2.61e-09,921000000.0,225.0,25
343.0,25.91700134276,60,0.036,2.61e-09,921000000.0,225.0,25
344.0,25.92892856597,60,0.036,2.61e-09,921000000.0,225.0,25
345.0,25.94085578918,60,0.036,2.61e-09,921000000.0,225.0,25
346.0,25.95278301239,60,0.036,2.61e-09,921000000.0,225.0,25
347.0,25.9647102356,60,0.036,2.61e-09,921000000.0,225.0,25
348.0,25.9765958786,60,0.036,2.61e-09,921000000.0,225.0,25
349.0,25.9884815216,60,0.036,2.61e-09,921000000.0,225.0,25
350.0,26.0003671646,60,0.036,2.61e-09,921000000.0,225.0,25
351.0,26.0122528076,60,0.036,2.61e-09,921000000.0,225.0,25
352.0,26.0241384506,60,0.036,2.61e-09,921000000.0,225.0,25
353.0,26.0360240936,60,0.036,2.61e-09,921000000.0,225.0,25
354.0,26.0479097366,60,0.036,2.61e-09,921000000.0,225.0,25
355.0,26.0597953796,60,0.036,2.61e-09,921000000.0,225.0,25
356.0,26.0716810226,60,0.036,2.61e-09,921000000.0,225.0,25
357.0,26.0835666656,60,0.036,2.61e-09,921000000.0,225.0,25
358.0,26.09541072841,60,0.036,2.61e-09,921000000.0,225.0,25
359.0,26.10725479122,60,0.036,2.61e-09,921000000.0,225.0,25
360.0,26.11909885403,60,0.036,2.61e-09,921000000.0,225.0,25
361.0,26.13094291684,60,0.036,2.61e-09,921000000.0,225.0,25
362.0,26.14278697965,60,0.036,2.61e-09,921000000.0,225.0,25
363.0,26.15463104246,60,0.036,2.61e-09,921000000.0,225.0,25
364.0,26.16647510527,60,0.036,2.61e-09,921000000.0,225.0,25
365.0,26.17831916808,60,0.036,2.61e-09,921000000.0,225.0,25
366.0,26.19016323089,60,0.036,2.61e-09,921000000.0,225.0,25
367.0,26.2020072937,60,0.036,2.61e-09,921000000.0,225.0,25
368.0,26.21381015777,60,0.036,2.61e-09,921000000.0,225.0,25
369.0,26.22561302184,60,0.036,2.61e-09,921000000.0,225.0,25
370.0,26.23741588591,60,0.036,2.61e-09,921000000.0,225.0,25
371.0,26.24921874998,60,0.036,2.61e-09,921000000.0,225.0,25
372.0,26.26102161405,60,0.036,2.61e-09,921000000.0,225.0,25
373.0,26.27282447812,60,0.036,2.61e-09,921000000.0,225.0,25
374.0,26.28462734219,60,0.036,2.61e-09,921000000.0,225.0,25
375.0,26.29643020626,60,0.036,2.61e-09,921000000.0,225.0,25
376.0,26.30823307033,60,0.036,2.61e-09,921000000.0,225.0,25
377.0,26.3200359344,60,0.036,2.61e-09,921000000.0,225.0,25
378.0,26.33179740901,60,0.036,2.61e-09,921000000.0,225.0,25
379.0,26.34355888362,60,0.036,2.61e-09,921000000.0,225.0,25
380.0,26.35532035823,60,0.036,2.61e-09,921000000.0,225.0,25
