time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.970664978,22.88,0.036,7.47e-09,186000000.0,92.0,25
2.0,21.9476222992,23.76,0.036,7.47e-09,186000000.0,92.0,25
3.0,21.9282894135,24.64,0.036,7.47e-09,186000000.0,92.0,25
4.0,21.9133167267,25.52,0.036,7.47e-09,186000000.0,92.0,25
5.0,21.8983440399,26.4,0.036,7.47e-09,186000000.0,92.0,25
6.0,21.889514923075,27.28,0.036,7.47e-09,186000000.0,92.0,25
7.0,21.88068580625,28.16,0.036,7.47e-09,186000000.0,92.0,25
8.0,21.871856689425,29.04,0.036,7.47e-09,186000000.0,92.0,25
9.0,21.8630275726,29.92,0.036,7.47e-09,186000000.0,92.0,25
10.0,21.86481833455,30.8,0.036,7.47e-09,186000000.0,92.0,25
11.0,21.8666090965,31.68,0.036,7.47e-09,186000000.0,92.0,25
12.0,21.86839985845,32.56,0.036,7.47e-09,186000000.0,92.0,25
13.0,21.8701906204,33.44,0.036,7.47e-09,186000000.0,92.0,25
14.0,21.87198138235,34.32,0.036,7.47e-09,186000000.0,92.0,25
15.0,21.8737721443,35.2,0.036,7.47e-09,186000000.0,92.0,25
16.0,21.87556290625,36.08,0.036,7.47e-09,186000000.0,92.0,25
17.0,21.8773536682,36.96,0.036,7.47e-09,186000000.0,92.0,25
18.0,21.89195938109,37.84,0.036,7.47e-09,186000000.0,92.0,25
19.0,21.90656509398,38.72,0.036,7.47e-09,186000000.0,92.0,25
20.0,21.92117080687,39.6,0.036,7.47e-09,186000000.0,92.0,25
21.0,21.93577651976,40.48,0.036,7.47e-09,186000000.0,92.0,25
22.0,21.95038223265,41.36,0.036,7.47e-09,186000000.0,92.0,25
23.0,21.96498794554,42.24,0.036,7.47e-09,186000000.0,92.0,25
24.0,21.97959365843,43.12,0.036,7.47e-09,186000000.0,92.0,25
25.0,21.99419937132,44.0,0.036,7.47e-09,186000000.0,92.0,25
26.0,22.00880508421,44.88,0.036,7.47e-09,186000000.0,92.0,25
27.0,22.0234107971,45.76,0.036,7.47e-09,186000000.0,92.0,25
28.0,22.05069751738,46.64,0.036,7.47e-09,186000000.0,92.0,25
29.0,22.07798423766,47.52,0.036,7.47e-09,186000000.0,92.0,25
30.0,22.10527095794,48.4,0.036,7.47e-09,186000000.0,92.0,25
31.0,22.13255767822,49.28,0.036,7.47e-09,186000000.0,92.0,25
32.0,22.1598443985,50.16,0.036,7.47e-09,186000000.0,92.0,25
33.0,22.18713111878,51.04,0.036,7.47e-09,186000000.0,92.0,25
34.0,22.21441783906,51.92,0.036,7.47e-09,186000000.0,92.0,25
35.0,22.24170455934,52.8,0.036,7.47e-09,186000000.0,92.0,25
36.0,22.26899127962,53.68,0.036,7.47e-09,186000000.0,92.0,25
37.0,22.2962779999,54.56,0.036,7.47e-09,186000000.0,92.0,25
38.0,22.33615112307,55.44,0.036,7.47e-09,186000000.0,92.0,25
39.0,22.37602424624,56.32,0.036,7.47e-09,186000000.0,92.0,25
40.0,22.41589736941,57.2,0.036,7.47e-09,186000000.0,92.0,25
41.0,22.45577049258,58.08,0.036,7.47e-09,186000000.0,92.0,25
42.0,22.49564361575,58.96,0.036,7.47e-09,186000000.0,92.0,25
43.0,22.53551673892,59.84,0.036,7.47e-09,186000000.0,92.0,25
44.0,22.57538986209,60.72,0.036,7.47e-09,186000000.0,92.0,25
45.0,22.61526298526,61.6,0.036,7.47e-09,186000000.0,92.0,25
46.0,22.65513610843,62.48,0.036,7.47e-09,186000000.0,92.0,25
47.0,22.6950092316,63.36,0.036,7.47e-09,186000000.0,92.0,25
48.0,22.73672370914,64.24,0.036,7.47e-09,186000000.0,92.0,25
49.0,22.77843818668,65.12,0.036,7.47e-09,186000000.0,92.0,25
50.0,22.82015266422,66.0,0.036,7.47e-09,186000000.0,92.0,25
51.0,22.86186714176,62.94,0.036,7.47e-09,186000000.0,92.0,25
52.0,22.9035816193,62.88,0.036,7.47e-09,186000000.0,92.0,25
53.0,22.94529609684,62.82,0.036,7.47e-09,186000000.0,92.0,25
54.0,22.98701057438,62.76,0.036,7.47e-09,186000000.0,92.0,25
55.0,23.02872505192,62.7,0.036,7.47e-09,186000000.0,92.0,25
56.0,23.07043952946,62.64,0.036,7.47e-09,186000000.0,92.0,25
57.0,23.112154007,62.58,0.036,7.47e-09,186000000.0,92.0,25
58.0,23.15189723972,62.52,0.036,7.47e-09,186000000.0,92.0,25
59.0,23.19164047244,62.46,0.036,7.47e-09,186000000.0,92.0,25
60.0,23.23138370516,62.4,0.036,7.47e-09,186000000.0,92.0,25
61.0,23.27112693788,62.34,0.036,7.47e-09,186000000.0,92.0,25
62.0,23.3108701706,62.28,0.036,7.47e-09,186000000.0,92.0,25
63.0,23.35061340332,62.22,0.036,7.47e-09,186000000.0,92.0,25
64.0,23.39035663604,62.16,0.036,7.47e-09,186000000.0,92.0,25
65.0,23.43009986876,62.1,0.036,7.47e-09,186000000.0,92.0,25
66.0,23.46984310148,62.04,0.036,7.47e-09,186000000.0,92.0,25
67.0,23.5095863342,61.98,0.036,7.47e-09,186000000.0,92.0,25
68.0,23.54777717588,61.92,0.036,7.47e-09,186000000.0,92.0,25
69.0,23.58596801756,61.86,0.036,7.47e-09,186000000.0,92.0,25
70.0,23.62415885924,61.8,0.036,7.47e-09,186000000.0,92.0,25
71.0,23.66234970092,61.74,0.036,7.47e-09,186000000.0,92.0,25
72.0,23.7005405426,61.68,0.036,7.47e-09,186000000.0,92.0,25
73.0,23.73873138428,61.62,0.036,7.47e-09,186000000.0,92.0,25
74.0,23.77692222596,61.56,0.036,7.47e-09,186000000.0,92.0,25
75.0,23.81511306764,61.5,0.036,7.47e-09,186000000.0,92.0,25
76.0,23.85330390932,61.44,0.036,7.47e-09,186000000.0,92.0,25
77.0,23.891494751,61.38,0.036,7.47e-09,186000000.0,92.0,25
78.0,23.92817554476,61.32,0.036,7.47e-09,186000000.0,92.0,25
79.0,23.96485633852,61.26,0.036,7.47e-09,186000000.0,92.0,25
80.0,24.00153713228,61.2,0.036,7.47e-09,186000000.0,92.0,25
81.0,24.03821792604,61.14,0.036,7.47e-09,186000000.0,92.0,25
82.0,24.0748987198,61.08,0.036,7.47e-09,186000000.0,92.0,25
83.0,24.11157951356,61.02,0.036,7.47e-09,186000000.0,92.0,25
84.0,24.14826030732,60.96,0.036,7.47e-09,186000000.0,92.0,25
85.0,24.18494110108,60.9,0.036,7.47e-09,186000000.0,92.0,25
86.0,24.22162189484,60.84,0.036,7.47e-09,186000000.0,92.0,25
87.0,24.2583026886,60.78,0.036,7.47e-09,186000000.0,92.0,25
88.0,24.29347705841,60.72,0.036,7.47e-09,186000000.0,92.0,25
89.0,24.32865142822,60.66,0.036,7.47e-09,186000000.0,92.0,25
90.0,24.36382579803,60.6,0.036,7.47e-09,186000000.0,92.0,25
91.0,24.39900016784,60.54,0.036,7.47e-09,186000000.0,92.0,25
92.0,24.43417453765,60.48,0.036,7.47e-09,186000000.0,92.0,25
93.0,24.46934890746,60.42,0.036,7.47e-09,186000000.0,92.0,25
94.0,24.50452327727,60.36,0.036,7.47e-09,186000000.0,92.0,25
95.0,24.53969764708,60.3,0.036,7.47e-09,186000000.0,92.0,25
96.0,24.57487201689,60.24,0.036,7.47e-09,186000000.0,92.0,25
97.0,24.6100463867,60.18,0.036,7.47e-09,186000000.0,92.0,25
98.0,24.64460525511,60.12,0.036,7.47e-09,186000000.0,92.0,25
99.0,24.67916412352,60.06,0.036,7.47e-09,186000000.0,92.0,25
100.0,24.71372299193,60.0,0.036,7.47e-09,186000000.0,92.0,25
101.0,24.74828186034,60,0.036,7.47e-09,186000000.0,92.0,25
102.0,24.78284072875,60,0.036,7.47e-09,186000000.0,92.0,25
103.0,24.81739959716,60,0.036,7.47e-09,186000000.0,92.0,25
104.0,24.85195846557,60,0.036,7.47e-09,186000000.0,92.0,25
105.0,24.88651733398,60,0.036,7.47e-09,186000000.0,92.0,25
106.0,24.92107620239,60,0.036,7.47e-09,186000000.0,92.0,25
107.0,24.9556350708,60,0.036,7.47e-09,186000000.0,92.0,25
108.0,24.98989505768,60,0.036,7.47e-09,186000000.0,92.0,25
109.0,25.02415504456,60,0.036,7.47e-09,186000000.0,92.0,25
110.0,25.05841503144,60,0.036,7.47e-09,186000000.0,92.0,25
111.0,25.09267501832,60,0.036,7.47e-09,186000000.0,92.0,25
112.0,25.1269350052,60,0.036,7.47e-09,186000000.0,92.0,25
113.0,25.16119499208,60,0.036,7.47e-09,186000000.0,92.0,25
114.0,25.19545497896,60,0.036,7.47e-09,186000000.0,92.0,25
115.0,25.22971496584,60,0.036,7.47e-09,186000000.0,92.0,25
116.0,25.26397495272,60,0.036,7.47e-09,186000000.0,92.0,25
117.0,25.2982349396,60,0.036,7.47e-09,186000000.0,92.0,25
118.0,25.33216285708,60,0.036,7.47e-09,186000000.0,92.0,25
119.0,25.36609077456,60,0.036,7.47e-09,186000000.0,92.0,25
120.0,25.40001869204,60,0.036,7.47e-09,186000000.0,92.0,25
121.0,25.43394660952,60,0.036,7.47e-09,186000000.0,92.0,25
122.0,25.467874527,60,0.036,7.47e-09,186000000.0,92.0,25
123.0,25.50180244448,60,0.036,7.47e-09,186000000.0,92.0,25
124.0,25.53573036196,60,0.036,7.47e-09,186000000.0,92.0,25
125.0,25.56965827944,60,0.036,7.47e-09,186000000.0,92.0,25
126.0,25.60358619692,60,0.036,7.47e-09,186000000.0,92.0,25
127.0,25.6375141144,60,0.036,7.47e-09,186000000.0,92.0,25
128.0,25.67110900881,60,0.036,7.47e-09,186000000.0,92.0,25
129.0,25.70470390322,60,0.036,7.47e-09,186000000.0,92.0,25
130.0,25.73829879763,60,0.036,7.47e-09,186000000.0,92.0,25
131.0,25.77189369204,60,0.036,7.47e-09,186000000.0,92.0,25
132.0,25.80548858645,60,0.036,7.47e-09,186000000.0,92.0,25
133.0,25.83908348086,60,0.036,7.47e-09,186000000.0,92.0,25
134.0,25.87267837527,60,0.036,7.47e-09,186000000.0,92.0,25
135.0,25.90627326968,60,0.036,7.47e-09,186000000.0,92.0,25
136.0,25.93986816409,60,0.036,7.47e-09,186000000.0,92.0,25
137.0,25.9734630585,60,0.036,7.47e-09,186000000.0,92.0,25
138.0,26.00672836306,60,0.036,7.47e-09,186000000.0,92.0,25
139.0,26.03999366762,60,0.036,7.47e-09,186000000.0,92.0,25
140.0,26.07325897218,60,0.036,7.47e-09,186000000.0,92.0,25
141.0,26.10652427674,60,0.036,7.47e-09,186000000.0,92.0,25
142.0,26.1397895813,60,0.036,7.47e-09,186000000.0,92.0,25
143.0,26.17305488586,60,0.036,7.47e-09,186000000.0,92.0,25
144.0,26.20632019042,60,0.036,7.47e-09,186000000.0,92.0,25
145.0,26.23958549498,60,0.036,7.47e-09,186000000.0,92.0,25
146.0,26.27285079954,60,0.036,7.47e-09,186000000.0,92.0,25
147.0,26.3061161041,60,0.036,7.47e-09,186000000.0,92.0,25
148.0,26.33905563352,60,0.036,7.47e-09,186000000.0,92.0,25
149.0,26.37199516294,60,0.036,7.47e-09,186000000.0,92.0,25
150.0,26.40493469236,60,0.036,7.47e-09,186000000.0,92.0,25
151.0,26.43787422178,60,0.036,7.47e-09,186000000.0,92.0,25
152.0,26.4708137512,60,0.036,7.47e-09,186000000.0,92.0,25
153.0,26.50375328062,60,0.036,7.47e-09,186000000.0,92.0,25
154.0,26.53669281004,60,0.036,7.47e-09,186000000.0,92.0,25
155.0,26.56963233946,60,0.036,7.47e-09,186000000.0,92.0,25
156.0,26.60257186888,60,0.036,7.47e-09,186000000.0,92.0,25
157.0,26.6355113983,60,0.036,7.47e-09,186000000.0,92.0,25
158.0,26.66812839507,60,0.036,7.47e-09,186000000.0,92.0,25
159.0,26.70074539184,60,0.036,7.47e-09,186000000.0,92.0,25
160.0,26.73336238861,60,0.036,7.47e-09,186000000.0,92.0,25
161.0,26.76597938538,60,0.036,7.47e-09,186000000.0,92.0,25
162.0,26.79859638215,60,0.036,7.47e-09,186000000.0,92.0,25
163.0,26.83121337892,60,0.036,7.47e-09,186000000.0,92.0,25
164.0,26.86383037569,60,0.036,7.47e-09,186000000.0,92.0,25
165.0,26.89644737246,60,0.036,7.47e-09,186000000.0,92.0,25
166.0,26.92906436923,60,0.036,7.47e-09,186000000.0,92.0,25
167.0,26.961681366,60,0.036,7.47e-09,186000000.0,92.0,25
168.0,26.99397926334,60,0.036,7.47e-09,186000000.0,92.0,25
169.0,27.02627716068,60,0.036,7.47e-09,186000000.0,92.0,25
170.0,27.05857505802,60,0.036,7.47e-09,186000000.0,92.0,25
171.0,27.09087295536,60,0.036,7.47e-09,186000000.0,92.0,25
172.0,27.1231708527,60,0.036,7.47e-09,186000000.0,92.0,25
173.0,27.15546875004,60,0.036,7.47e-09,186000000.0,92.0,25
174.0,27.18776664738,60,0.036,7.47e-09,186000000.0,92.0,25
