time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
47.0,22.7523670197,63.36,0.036,7.77e-09,136000000.0,132.0,15
48.0,22.79819316868,64.24,0.036,7.77e-09,136000000.0,132.0,15
49.0,22.84401931766,65.12,0.036,7.77e-09,136000000.0,132.0,15
50.0,22.88984546664,66.0,0.036,7.77e-09,136000000.0,132.0,15
51.0,22.93567161562,62.94,0.036,7.77e-09,136000000.0,132.0,15
52.0,22.9814977646,62.88,0.036,7.77e-09,136000000.0,132.0,15
53.0,23.02732391358,62.82,0.036,7.77e-09,136000000.0,132.0,15
54.0,23.07315006256,62.76,0.036,7.77e-09,136000000.0,132.0,15
55.0,23.11897621154,62.7,0.036,7.77e-09,136000000.0,132.0,15
56.0,23.16480236052,62.64,0.036,7.77e-09,136000000.0,132.0,15
57.0,23.2106285095,62.58,0.036,7.77e-09,136000000.0,132.0,15
58.0,23.25442981718,62.52,0.036,7.77e-09,136000000.0,132.0,15
59.0,23.29823112486,62.46,0.036,7.77e-09,136000000.0,132.0,15
60.0,23.34203243254,62.4,0.036,7.77e-09,136000000.0,132.0,15
61.0,23.38583374022,62.34,0.036,7.77e-09,136000000.0,132.0,15
62.0,23.4296350479,62.28,0.036,7.77e-09,136000000.0,132.0,15
63.0,23.47343635558,62.22,0.036,7.77e-09,136000000.0,132.0,15
64.0,23.51723766326,62.16,0.036,7.77e-09,136000000.0,132.0,15
65.0,23.56103897094,62.1,0.036,7.77e-09,136000000.0,132.0,15
66.0,23.60484027862,62.04,0.036,7.77e-09,136000000.0,132.0,15
67.0,23.6486415863,61.98,0.036,7.77e-09,136000000.0,132.0,15
68.0,23.69069938659,61.92,0.036,7.77e-09,136000000.0,132.0,15
69.0,23.73275718688,61.86,0.036,7.77e-09,136000000.0,132.0,15
70.0,23.77481498717,61.8,0.036,7.77e-09,136000000.0,132.0,15
71.0,23.81687278746,61.74,0.036,7.77e-09,136000000.0,132.0,15
72.0,23.85893058775,61.68,0.036,7.77e-09,136000000.0,132.0,15
73.0,23.90098838804,61.62,0.036,7.77e-09,136000000.0,132.0,15
74.0,23.94304618833,61.56,0.036,7.77e-09,136000000.0,132.0,15
75.0,23.98510398862,61.5,0.036,7.77e-09,136000000.0,132.0,15
76.0,24.02716178891,61.44,0.036,7.77e-09,136000000.0,132.0,15
77.0,24.0692195892,61.38,0.036,7.77e-09,136000000.0,132.0,15
78.0,24.10955181119,61.32,0.036,7.77e-09,136000000.0,132.0,15
79.0,24.14988403318,61.26,0.036,7.77e-09,136000000.0,132.0,15
80.0,24.19021625517,61.2,0.036,7.77e-09,136000000.0,132.0,15
81.0,24.23054847716,61.14,0.036,7.77e-09,136000000.0,132.0,15
82.0,24.27088069915,61.08,0.036,7.77e-09,136000000.0,132.0,15
83.0,24.31121292114,61.02,0.036,7.77e-09,136000000.0,132.0,15
84.0,24.35154514313,60.96,0.036,7.77e-09,136000000.0,132.0,15
85.0,24.39187736512,60.9,0.036,7.77e-09,136000000.0,132.0,15
86.0,24.43220958711,60.84,0.036,7.77e-09,136000000.0,132.0,15
87.0,24.4725418091,60.78,0.036,7.77e-09,136000000.0,132.0,15
88.0,24.51115589143,60.72,0.036,7.77e-09,136000000.0,132.0,15
89.0,24.54976997376,60.66,0.036,7.77e-09,136000000.0,132.0,15
90.0,24.58838405609,60.6,0.036,7.77e-09,136000000.0,132.0,15
91.0,24.62699813842,60.54,0.036,7.77e-09,136000000.0,132.0,15
92.0,24.66561222075,60.48,0.036,7.77e-09,136000000.0,132.0,15
93.0,24.70422630308,60.42,0.036,7.77e-09,136000000.0,132.0,15
94.0,24.74284038541,60.36,0.036,7.77e-09,136000000.0,132.0,15
95.0,24.78145446774,60.3,0.036,7.77e-09,136000000.0,132.0,15
96.0,24.82006855007,60.24,0.036,7.77e-09,136000000.0,132.0,15
97.0,24.8586826324,60.18,0.036,7.77e-09,136000000.0,132.0,15
98.0,24.89654273983,60.12,0.036,7.77e-09,136000000.0,132.0,15
99.0,24.93440284726,60.06,0.036,7.77e-09,136000000.0,132.0,15
100.0,24.97226295469,60.0,0.036,7.77e-09,136000000.0,132.0,15
101.0,25.01012306212,60,0.036,7.77e-09,136000000.0,132.0,15
102.0,25.04798316955,60,0.036,7.77e-09,136000000.0,132.0,15
103.0,25.08584327698,60,0.036,7.77e-09,136000000.0,132.0,15
104.0,25.12370338441,60,0.036,7.77e-09,136000000.0,132.0,15
105.0,25.16156349184,60,0.036,7.77e-09,136000000.0,132.0,15
106.0,25.19942359927,60,0.036,7.77e-09,136000000.0,132.0,15
107.0,25.2372837067,60,0.036,7.77e-09,136000000.0,132.0,15
108.0,25.27475700382,60,0.036,7.77e-09,136000000.0,132.0,15
109.0,25.31223030094,60,0.036,7.77e-09,136000000.0,132.0,15
110.0,25.34970359806,60,0.036,7.77e-09,136000000.0,132.0,15
111.0,25.38717689518,60,0.036,7.77e-09,136000000.0,132.0,15
112.0,25.4246501923,60,0.036,7.77e-09,136000000.0,132.0,15
113.0,25.46212348942,60,0.036,7.77e-09,136000000.0,132.0,15
114.0,25.49959678654,60,0.036,7.77e-09,136000000.0,132.0,15
115.0,25.53707008366,60,0.036,7.77e-09,136000000.0,132.0,15
116.0,25.57454338078,60,0.036,7.77e-09,136000000.0,132.0,15
117.0,25.6120166779,60,0.036,7.77e-09,136000000.0,132.0,15
118.0,25.64908485417,60,0.036,7.77e-09,136000000.0,132.0,15
119.0,25.68615303044,60,0.036,7.77e-09,136000000.0,132.0,15
120.0,25.72322120671,60,0.036,7.77e-09,136000000.0,132.0,15
121.0,25.76028938298,60,0.036,7.77e-09,136000000.0,132.0,15
122.0,25.79735755925,60,0.036,7.77e-09,136000000.0,132.0,15
123.0,25.83442573552,60,0.036,7.77e-09,136000000.0,132.0,15
124.0,25.87149391179,60,0.036,7.77e-09,136000000.0,132.0,15
125.0,25.90856208806,60,0.036,7.77e-09,136000000.0,132.0,15
126.0,25.94563026433,60,0.036,7.77e-09,136000000.0,132.0,15
127.0,25.9826984406,60,0.036,7.77e-09,136000000.0,132.0,15
128.0,26.01936569218,60,0.036,7.77e-09,136000000.0,132.0,15
129.0,26.05603294376,60,0.036,7.77e-09,136000000.0,132.0,15
130.0,26.09270019534,60,0.036,7.77e-09,136000000.0,132.0,15
131.0,26.12936744692,60,0.036,7.77e-09,136000000.0,132.0,15
132.0,26.1660346985,60,0.036,7.77e-09,136000000.0,132.0,15
133.0,26.20270195008,60,0.036,7.77e-09,136000000.0,132.0,15
134.0,26.23936920166,60,0.036,7.77e-09,136000000.0,132.0,15
135.0,26.27603645324,60,0.036,7.77e-09,136000000.0,132.0,15
136.0,26.31270370482,60,0.036,7.77e-09,136000000.0,132.0,15
137.0,26.3493709564,60,0.036,7.77e-09,136000000.0,132.0,15
138.0,26.38564205168,60,0.036,7.77e-09,136000000.0,132.0,15
139.0,26.42191314696,60,0.036,7.77e-09,136000000.0,132.0,15
140.0,26.45818424224,60,0.036,7.77e-09,136000000.0,132.0,15
141.0,26.49445533752,60,0.036,7.77e-09,136000000.0,132.0,15
142.0,26.5307264328,60,0.036,7.77e-09,136000000.0,132.0,15
143.0,26.56699752808,60,0.036,7.77e-09,136000000.0,132.0,15
144.0,26.60326862336,60,0.036,7.77e-09,136000000.0,132.0,15
145.0,26.63953971864,60,0.036,7.77e-09,136000000.0,132.0,15
146.0,26.67581081392,60,0.036,7.77e-09,136000000.0,132.0,15
147.0,26.7120819092,60,0.036,7.77e-09,136000000.0,132.0,15
148.0,26.74796180727,60,0.036,7.77e-09,136000000.0,132.0,15
149.0,26.78384170534,60,0.036,7.77e-09,136000000.0,132.0,15
150.0,26.81972160341,60,0.036,7.77e-09,136000000.0,132.0,15
151.0,26.85560150148,60,0.036,7.77e-09,136000000.0,132.0,15
152.0,26.89148139955,60,0.036,7.77e-09,136000000.0,132.0,15
153.0,26.92736129762,60,0.036,7.77e-09,136000000.0,132.0,15
154.0,26.96324119569,60,0.036,7.77e-09,136000000.0,132.0,15
155.0,26.99912109376,60,0.036,7.77e-09,136000000.0,132.0,15
156.0,27.03500099183,60,0.036,7.77e-09,136000000.0,132.0,15
157.0,27.0708808899,60,0.036,7.77e-09,136000000.0,132.0,15
158.0,27.10637397767,60,0.036,7.77e-09,136000000.0,132.0,15
159.0,27.14186706544,60,0.036,7.77e-09,136000000.0,132.0,15
160.0,27.17736015321,60,0.036,7.77e-09,136000000.0,132.0,15
161.0,27.21285324098,60,0.036,7.77e-09,136000000.0,132.0,15
162.0,27.24834632875,60,0.036,7.77e-09,136000000.0,132.0,15
163.0,27.28383941652,60,0.036,7.77e-09,136000000.0,132.0,15
164.0,27.31933250429,60,0.036,7.77e-09,136000000.0,132.0,15
165.0,27.35482559206,60,0.036,7.77e-09,136000000.0,132.0,15
166.0,27.39031867983,60,0.036,7.77e-09,136000000.0,132.0,15
167.0,27.4258117676,60,0.036,7.77e-09,136000000.0,132.0,15
168.0,27.46092224123,60,0.036,7.77e-09,136000000.0,132.0,15
169.0,27.49603271486,60,0.036,7.77e-09,136000000.0,132.0,15
170.0,27.53114318849,60,0.036,7.77e-09,136000000.0,132.0,15
171.0,27.56625366212,60,0.036,7.77e-09,136000000.0,132.0,15
172.0,27.60136413575,60,0.036,7.77e-09,136000000.0,132.0,15
173.0,27.63647460938,60,0.036,7.77e-09,136000000.0,132.0,15
174.0,27.67158508301,60,0.036,7.77e-09,136000000.0,132.0,15
175.0,27.70669555664,60,0.036,7.77e-09,136000000.0,132.0,15
176.0,27.74180603027,60,0.036,7.77e-09,136000000.0,132.0,15
177.0,27.7769165039,60,0.036,7.77e-09,136000000.0,132.0,15
178.0,27.81164836883,60,0.036,7.77e-09,136000000.0,132.0,15
179.0,27.84638023376,60,0.036,7.77e-09,136000000.0,132.0,15
180.0,27.88111209869,60,0.036,7.77e-09,136000000.0,132.0,15
181.0,27.91584396362,60,0.036,7.77e-09,136000000.0,132.0,15
182.0,27.95057582855,60,0.036,7.77e-09,136000000.0,132.0,15
183.0,27.98530769348,60,0.036,7.77e-09,136000000.0,132.0,15
184.0,28.02003955841,60,0.036,7.77e-09,136000000.0,132.0,15
185.0,28.05477142334,60,0.036,7.77e-09,136000000.0,132.0,15
186.0,28.08950328827,60,0.036,7.77e-09,136000000.0,132.0,15
187.0,28.1242351532,60,0.036,7.77e-09,136000000.0,132.0,15
188.0,28.15859279633,60,0.036,7.77e-09,136000000.0,132.0,15
189.0,28.19295043946,60,0.036,7.77e-09,136000000.0,132.0,15
190.0,28.22730808259,60,0.036,7.77e-09,136000000.0,132.0,15
191.0,28.26166572572,60,0.036,7.77e-09,136000000.0,132.0,15
192.0,28.29602336885,60,0.036,7.77e-09,136000000.0,132.0,15
193.0,28.33038101198,60,0.036,7.77e-09,136000000.0,132.0,15
194.0,28.36473865511,60,0.036,7.77e-09,136000000.0,132.0,15
195.0,28.39909629824,60,0.036,7.77e-09,136000000.0,132.0,15
196.0,28.43345394137,60,0.036,7.77e-09,136000000.0,132.0,15
197.0,28.4678115845,60,0.036,7.77e-09,136000000.0,132.0,15
198.0,28.50179882052,60,0.036,7.77e-09,136000000.0,132.0,15
199.0,28.53578605654,60,0.036,7.77e-09,136000000.0,132.0,15
200.0,28.56977329256,60,0.036,7.77e-09,136000000.0,132.0,15
201.0,28.60376052858,60,0.036,7.77e-09,136000000.0,132.0,15
202.0,28.6377477646,60,0.036,7.77e-09,136000000.0,132.0,15
203.0,28.67173500062,60,0.036,7.77e-09,136000000.0,132.0,15
204.0,28.70572223664,60,0.036,7.77e-09,136000000.0,132.0,15
205.0,28.73970947266,60,0.036,7.77e-09,136000000.0,132.0,15
206.0,28.77369670868,60,0.036,7.77e-09,136000000.0,132.0,15
207.0,28.8076839447,60,0.036,7.77e-09,136000000.0,132.0,15
208.0,28.84130496979,60,0.036,7.77e-09,136000000.0,132.0,15
209.0,28.87492599488,60,0.036,7.77e-09,136000000.0,132.0,15
210.0,28.90854701997,60,0.036,7.77e-09,136000000.0,132.0,15
211.0,28.94216804506,60,0.036,7.77e-09,136000000.0,132.0,15
212.0,28.97578907015,60,0.036,7.77e-09,136000000.0,132.0,15
213.0,29.00941009524,60,0.036,7.77e-09,136000000.0,132.0,15
214.0,29.04303112033,60,0.036,7.77e-09,136000000.0,132.0,15
215.0,29.07665214542,60,0.036,7.77e-09,136000000.0,132.0,15
216.0,29.11027317051,60,0.036,7.77e-09,136000000.0,132.0,15
217.0,29.1438941956,60,0.036,7.77e-09,136000000.0,132.0,15
218.0,29.17715263371,60,0.036,7.77e-09,136000000.0,132.0,15
219.0,29.21041107182,60,0.036,7.77e-09,136000000.0,132.0,15
220.0,29.24366950993,60,0.036,7.77e-09,136000000.0,132.0,15
221.0,29.27692794804,60,0.036,7.77e-09,136000000.0,132.0,15
222.0,29.31018638615,60,0.036,7.77e-09,136000000.0,132.0,15
223.0,29.34344482426,60,0.036,7.77e-09,136000000.0,132.0,15
224.0,29.37670326237,60,0.036,7.77e-09,136000000.0,132.0,15
225.0,29.40996170048,60,0.036,7.77e-09,136000000.0,132.0,15
226.0,29.44322013859,60,0.036,7.77e-09,136000000.0,132.0,15
227.0,29.4764785767,60,0.036,7.77e-09,136000000.0,132.0,15
228.0,29.509378624,60,0.036,7.77e-09,136000000.0,132.0,15
229.0,29.5422786713,60,0.036,7.77e-09,136000000.0,132.0,15
230.0,29.5751787186,60,0.036,7.77e-09,136000000.0,132.0,15
231.0,29.6080787659,60,0.036,7.77e-09,136000000.0,132.0,15
232.0,29.6409788132,60,0.036,7.77e-09,136000000.0,132.0,15
233.0,29.6738788605,60,0.036,7.77e-09,136000000.0,132.0,15
234.0,29.7067789078,60,0.036,7.77e-09,136000000.0,132.0,15
235.0,29.7396789551,60,0.036,7.77e-09,136000000.0,132.0,15
236.0,29.7725790024,60,0.036,7.77e-09,136000000.0,132.0,15
237.0,29.8054790497,60,0.036,7.77e-09,136000000.0,132.0,15
238.0,29.83802452089,60,0.036,7.77e-09,136000000.0,132.0,15
239.0,29.87056999208,60,0.036,7.77e-09,136000000.0,132.0,15
240.0,29.90311546327,60,0.036,7.77e-09,136000000.0,132.0,15
241.0,29.93566093446,60,0.036,7.77e-09,136000000.0,132.0,15
242.0,29.96820640565,60,0.036,7.77e-09,136000000.0,132.0,15
243.0,30.00075187684,60,0.036,7.77e-09,136000000.0,132.0,15
244.0,30.03329734803,60,0.036,7.77e-09,136000000.0,132.0,15
245.0,30.06584281922,60,0.036,7.77e-09,136000000.0,132.0,15
246.0,30.09838829041,60,0.036,7.77e-09,136000000.0,132.0,15
247.0,30.1309337616,60,0.036,7.77e-09,136000000.0,132.0,15
248.0,30.16312847138,60,0.036,7.77e-09,136000000.0,132.0,15
249.0,30.19532318116,60,0.036,7.77e-09,136000000.0,132.0,15
250.0,30.22751789094,60,0.036,7.77e-09,136000000.0,132.0,15
251.0,30.25971260072,60,0.036,7.77e-09,136000000.0,132.0,15
252.0,30.2919073105,60,0.036,7.77e-09,136000000.0,132.0,15
253.0,30.32410202028,60,0.036,7.77e-09,136000000.0,132.0,15
254.0,30.35629673006,60,0.036,7.77e-09,136000000.0,132.0,15
255.0,30.38849143984,60,0.036,7.77e-09,136000000.0,132.0,15
256.0,30.42068614962,60,0.036,7.77e-09,136000000.0,132.0,15
257.0,30.4528808594,60,0.036,7.77e-09,136000000.0,132.0,15
258.0,30.48472843172,60,0.036,7.77e-09,136000000.0,132.0,15
259.0,30.51657600404,60,0.036,7.77e-09,136000000.0,132.0,15
260.0,30.54842357636,60,0.036,7.77e-09,136000000.0,132.0,15
261.0,30.58027114868,60,0.036,7.77e-09,136000000.0,132.0,15
262.0,30.612118721,60,0.036,7.77e-09,136000000.0,132.0,15
263.0,30.64396629332,60,0.036,7.77e-09,136000000.0,132.0,15
264.0,30.67581386564,60,0.036,7.77e-09,136000000.0,132.0,15
265.0,30.70766143796,60,0.036,7.77e-09,136000000.0,132.0,15
266.0,30.73950901028,60,0.036,7.77e-09,136000000.0,132.0,15
267.0,30.7713565826,60,0.036,7.77e-09,136000000.0,132.0,15
268.0,30.80286102291,60,0.036,7.77e-09,136000000.0,132.0,15
269.0,30.83436546322,60,0.036,7.77e-09,136000000.0,132.0,15
270.0,30.86586990353,60,0.036,7.77e-09,136000000.0,132.0,15
271.0,30.89737434384,60,0.036,7.77e-09,136000000.0,132.0,15
272.0,30.92887878415,60,0.036,7.77e-09,136000000.0,132.0,15
273.0,30.96038322446,60,0.036,7.77e-09,136000000.0,132.0,15
274.0,30.99188766477,60,0.036,7.77e-09,136000000.0,132.0,15
275.0,31.02339210508,60,0.036,7.77e-09,136000000.0,132.0,15
276.0,31.05489654539,60,0.036,7.77e-09,136000000.0,132.0,15
277.0,31.0864009857,60,0.036,7.77e-09,136000000.0,132.0,15
278.0,31.11756572722,60,0.036,7.77e-09,136000000.0,132.0,15
279.0,31.14873046874,60,0.036,7.77e-09,136000000.0,132.0,15
280.0,31.17989521026,60,0.036,7.77e-09,136000000.0,132.0,15
281.0,31.21105995178,60,0.036,7.77e-09,136000000.0,132.0,15
282.0,31.2422246933,60,0.036,7.77e-09,136000000.0,132.0,15
283.0,31.27338943482,60,0.036,7.77e-09,136000000.0,132.0,15
284.0,31.30455417634,60,0.036,7.77e-09,136000000.0,132.0,15
285.0,31.33571891786,60,0.036,7.77e-09,136000000.0,132.0,15
286.0,31.36688365938,60,0.036,7.77e-09,136000000.0,132.0,15
287.0,31.3980484009,60,0.036,7.77e-09,136000000.0,132.0,15
288.0,31.42887725832,60,0.036,7.77e-09,136000000.0,132.0,15
289.0,31.45970611574,60,0.036,7.77e-09,136000000.0,132.0,15
290.0,31.49053497316,60,0.036,7.77e-09,136000000.0,132.0,15
291.0,31.52136383058,60,0.036,7.77e-09,136000000.0,132.0,15
292.0,31.552192688,60,0.036,7.77e-09,136000000.0,132.0,15
293.0,31.58302154542,60,0.036,7.77e-09,136000000.0,132.0,15
294.0,31.61385040284,60,0.036,7.77e-09,136000000.0,132.0,15
295.0,31.64467926026,60,0.036,7.77e-09,136000000.0,132.0,15
296.0,31.67550811768,60,0.036,7.77e-09,136000000.0,132.0,15
297.0,31.7063369751,60,0.036,7.77e-09,136000000.0,132.0,15
298.0,31.73683357239,60,0.036,7.77e-09,136000000.0,132.0,15
299.0,31.76733016968,60,0.036,7.77e-09,136000000.0,132.0,15
300.0,31.79782676697,60,0.036,7.77e-09,136000000.0,132.0,15
301.0,31.82832336426,60,0.036,7.77e-09,136000000.0,132.0,15
302.0,31.85881996155,60,0.036,7.77e-09,136000000.0,132.0,15
303.0,31.88931655884,60,0.036,7.77e-09,136000000.0,132.0,15
304.0,31.91981315613,60,0.036,7.77e-09,136000000.0,132.0,15
305.0,31.95030975342,60,0.036,7.77e-09,136000000.0,132.0,15
306.0,31.98080635071,60,0.036,7.77e-09,136000000.0,132.0,15
307.0,32.011302948,60,0.036,7.77e-09,136000000.0,132.0,15
308.0,32.04147071839,60,0.036,7.77e-09,136000000.0,132.0,15
309.0,32.07163848878,60,0.036,7.77e-09,136000000.0,132.0,15
310.0,32.10180625917,60,0.036,7.77e-09,136000000.0,132.0,15
311.0,32.13197402956,60,0.036,7.77e-09,136000000.0,132.0,15
312.0,32.16214179995,60,0.036,7.77e-09,136000000.0,132.0,15
313.0,32.19230957034,60,0.036,7.77e-09,136000000.0,132.0,15
314.0,32.22247734073,60,0.036,7.77e-09,136000000.0,132.0,15
315.0,32.25264511112,60,0.036,7.77e-09,136000000.0,132.0,15
316.0,32.28281288151,60,0.036,7.77e-09,136000000.0,132.0,15
317.0,32.3129806519,60,0.036,7.77e-09,136000000.0,132.0,15
318.0,32.34282341007,60,0.036,7.77e-09,136000000.0,132.0,15
319.0,32.37266616824,60,0.036,7.77e-09,136000000.0,132.0,15
320.0,32.40250892641,60,0.036,7.77e-09,136000000.0,132.0,15
321.0,32.43235168458,60,0.036,7.77e-09,136000000.0,132.0,15
322.0,32.46219444275,60,0.036,7.77e-09,136000000.0,132.0,15
323.0,32.49203720092,60,0.036,7.77e-09,136000000.0,132.0,15
324.0,32.52187995909,60,0.036,7.77e-09,136000000.0,132.0,15
325.0,32.55172271726,60,0.036,7.77e-09,136000000.0,132.0,15
326.0,32.58156547543,60,0.036,7.77e-09,136000000.0,132.0,15
327.0,32.6114082336,60,0.036,7.77e-09,136000000.0,132.0,15
328.0,32.6409294128,60,0.036,7.77e-09,136000000.0,132.0,15
329.0,32.670450592,60,0.036,7.77e-09,136000000.0,132.0,15
330.0,32.6999717712,60,0.036,7.77e-09,136000000.0,132.0,15
331.0,32.7294929504,60,0.036,7.77e-09,136000000.0,132.0,15
332.0,32.7590141296,60,0.036,7.77e-09,136000000.0,132.0,15
333.0,32.7885353088,60,0.036,7.77e-09,136000000.0,132.0,15
334.0,32.818056488,60,0.036,7.77e-09,136000000.0,132.0,15
335.0,32.8475776672,60,0.036,7.77e-09,136000000.0,132.0,15
336.0,32.8770988464,60,0.036,7.77e-09,136000000.0,132.0,15
337.0,32.9066200256,60,0.036,7.77e-09,136000000.0,132.0,15
338.0,32.93582267758,60,0.036,7.77e-09,136000000.0,132.0,15
339.0,32.96502532956,60,0.036,7.77e-09,136000000.0,132.0,15
340.0,32.99422798154,60,0.036,7.77e-09,136000000.0,132.0,15
341.0,33.02343063352,60,0.036,7.77e-09,136000000.0,132.0,15
342.0,33.0526332855,60,0.036,7.77e-09,136000000.0,132.0,15
343.0,33.08183593748,60,0.036,7.77e-09,136000000.0,132.0,15
344.0,33.11103858946,60,0.036,7.77e-09,136000000.0,132.0,15
345.0,33.14024124144,60,0.036,7.77e-09,136000000.0,132.0,15
346.0,33.16944389342,60,0.036,7.77e-09,136000000.0,132.0,15
347.0,33.1986465454,60,0.036,7.77e-09,136000000.0,132.0,15
348.0,33.22753486632,60,0.036,7.77e-09,136000000.0,132.0,15
349.0,33.25642318724,60,0.036,7.77e-09,136000000.0,132.0,15
350.0,33.28531150816,60,0.036,7.77e-09,136000000.0,132.0,15
351.0,33.31419982908,60,0.036,7.77e-09,136000000.0,132.0,15
352.0,33.34308815,60,0.036,7.77e-09,136000000.0,132.0,15
353.0,33.37197647092,60,0.036,7.77e-09,136000000.0,132.0,15
354.0,33.40086479184,60,0.036,7.77e-09,136000000.0,132.0,15
355.0,33.42975311276,60,0.036,7.77e-09,136000000.0,132.0,15
356.0,33.45864143368,60,0.036,7.77e-09,136000000.0,132.0,15
357.0,33.4875297546,60,0.036,7.77e-09,136000000.0,132.0,15
358.0,33.51610641476,60,0.036,7.77e-09,136000000.0,132.0,15
359.0,33.54468307492,60,0.036,7.77e-09,136000000.0,132.0,15
360.0,33.57325973508,60,0.036,7.77e-09,136000000.0,132.0,15
361.0,33.60183639524,60,0.036,7.77e-09,136000000.0,132.0,15
362.0,33.6304130554,60,0.036,7.77e-09,136000000.0,132.0,15
363.0,33.65898971556,60,0.036,7.77e-09,136000000.0,132.0,15
364.0,33.68756637572,60,0.036,7.77e-09,136000000.0,132.0,15
365.0,33.71614303588,60,0.036,7.77e-09,136000000.0,132.0,15
366.0,33.74471969604,60,0.036,7.77e-09,136000000.0,132.0,15
367.0,33.7732963562,60,0.036,7.77e-09,136000000.0,132.0,15
368.0,33.80156517029,60,0.036,7.77e-09,136000000.0,132.0,15
369.0,33.82983398438,60,0.036,7.77e-09,136000000.0,132.0,15
370.0,33.85810279847,60,0.036,7.77e-09,136000000.0,132.0,15
371.0,33.88637161256,60,0.036,7.77e-09,136000000.0,132.0,15
372.0,33.91464042665,60,0.036,7.77e-09,136000000.0,132.0,15
373.0,33.94290924074,60,0.036,7.77e-09,136000000.0,132.0,15
374.0,33.97117805483,60,0.036,7.77e-09,136000000.0,132.0,15
375.0,33.99944686892,60,0.036,7.77e-09,136000000.0,132.0,15
376.0,34.02771568301,60,0.036,7.77e-09,136000000.0,132.0,15
377.0,34.0559844971,60,0.036,7.77e-09,136000000.0,132.0,15
378.0,34.0839481354,60,0.036,7.77e-09,136000000.0,132.0,15
379.0,34.1119117737,60,0.036,7.77e-09,136000000.0,132.0,15
380.0,34.139875412,60,0.036,7.77e-09,136000000.0,132.0,15
