time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9741783142,22.88,0.036,7.27e-09,236000000.0,112.0,25
2.0,21.9539203644,23.76,0.036,7.27e-09,236000000.0,112.0,25
3.0,21.9368724823,24.64,0.036,7.27e-09,236000000.0,112.0,25
4.0,21.92358493805,25.52,0.036,7.27e-09,236000000.0,112.0,25
5.0,21.9102973938,26.4,0.036,7.27e-09,236000000.0,112.0,25
6.0,21.9023795128,27.28,0.036,7.27e-09,236000000.0,112.0,25
7.0,21.8944616318,28.16,0.036,7.27e-09,236000000.0,112.0,25
8.0,21.8865437508,29.04,0.036,7.27e-09,236000000.0,112.0,25
9.0,21.8786258698,29.92,0.036,7.27e-09,236000000.0,112.0,25
10.0,21.88012409215,30.8,0.036,7.27e-09,236000000.0,112.0,25
11.0,21.8816223145,31.68,0.036,7.27e-09,236000000.0,112.0,25
12.0,21.88312053685,32.56,0.036,7.27e-09,236000000.0,112.0,25
13.0,21.8846187592,33.44,0.036,7.27e-09,236000000.0,112.0,25
14.0,21.88611698155,34.32,0.036,7.27e-09,236000000.0,112.0,25
15.0,21.8876152039,35.2,0.036,7.27e-09,236000000.0,112.0,25
16.0,21.88911342625,36.08,0.036,7.27e-09,236000000.0,112.0,25
17.0,21.8906116486,36.96,0.036,7.27e-09,236000000.0,112.0,25
18.0,21.90354347233,37.84,0.036,7.27e-09,236000000.0,112.0,25
19.0,21.91647529606,38.72,0.036,7.27e-09,236000000.0,112.0,25
20.0,21.92940711979,39.6,0.036,7.27e-09,236000000.0,112.0,25
21.0,21.94233894352,40.48,0.036,7.27e-09,236000000.0,112.0,25
22.0,21.95527076725,41.36,0.036,7.27e-09,236000000.0,112.0,25
23.0,21.96820259098,42.24,0.036,7.27e-09,236000000.0,112.0,25
24.0,21.98113441471,43.12,0.036,7.27e-09,236000000.0,112.0,25
25.0,21.99406623844,44.0,0.036,7.27e-09,236000000.0,112.0,25
26.0,22.00699806217,44.88,0.036,7.27e-09,236000000.0,112.0,25
27.0,22.0199298859,45.76,0.036,7.27e-09,236000000.0,112.0,25
28.0,22.04420223239,46.64,0.036,7.27e-09,236000000.0,112.0,25
29.0,22.06847457888,47.52,0.036,7.27e-09,236000000.0,112.0,25
30.0,22.09274692537,48.4,0.036,7.27e-09,236000000.0,112.0,25
31.0,22.11701927186,49.28,0.036,7.27e-09,236000000.0,112.0,25
32.0,22.14129161835,50.16,0.036,7.27e-09,236000000.0,112.0,25
33.0,22.16556396484,51.04,0.036,7.27e-09,236000000.0,112.0,25
34.0,22.18983631133,51.92,0.036,7.27e-09,236000000.0,112.0,25
35.0,22.21410865782,52.8,0.036,7.27e-09,236000000.0,112.0,25
36.0,22.23838100431,53.68,0.036,7.27e-09,236000000.0,112.0,25
37.0,22.2626533508,54.56,0.036,7.27e-09,236000000.0,112.0,25
38.0,22.29819488523,55.44,0.036,7.27e-09,236000000.0,112.0,25
39.0,22.33373641966,56.32,0.036,7.27e-09,236000000.0,112.0,25
40.0,22.36927795409,57.2,0.036,7.27e-09,236000000.0,112.0,25
41.0,22.40481948852,58.08,0.036,7.27e-09,236000000.0,112.0,25
42.0,22.44036102295,58.96,0.036,7.27e-09,236000000.0,112.0,25
43.0,22.47590255738,59.84,0.036,7.27e-09,236000000.0,112.0,25
44.0,22.51144409181,60.72,0.036,7.27e-09,236000000.0,112.0,25
45.0,22.54698562624,61.6,0.036,7.27e-09,236000000.0,112.0,25
46.0,22.58252716067,62.48,0.036,7.27e-09,236000000.0,112.0,25
47.0,22.6180686951,63.36,0.036,7.27e-09,236000000.0,112.0,25
48.0,22.65535335544,64.24,0.036,7.27e-09,236000000.0,112.0,25
49.0,22.69263801578,65.12,0.036,7.27e-09,236000000.0,112.0,25
50.0,22.72992267612,66.0,0.036,7.27e-09,236000000.0,112.0,25
51.0,22.76720733646,62.94,0.036,7.27e-09,236000000.0,112.0,25
52.0,22.8044919968,62.88,0.036,7.27e-09,236000000.0,112.0,25
53.0,22.84177665714,62.82,0.036,7.27e-09,236000000.0,112.0,25
54.0,22.87906131748,62.76,0.036,7.27e-09,236000000.0,112.0,25
55.0,22.91634597782,62.7,0.036,7.27e-09,236000000.0,112.0,25
56.0,22.95363063816,62.64,0.036,7.27e-09,236000000.0,112.0,25
57.0,22.9909152985,62.58,0.036,7.27e-09,236000000.0,112.0,25
58.0,23.02651596073,62.52,0.036,7.27e-09,236000000.0,112.0,25
59.0,23.06211662296,62.46,0.036,7.27e-09,236000000.0,112.0,25
60.0,23.09771728519,62.4,0.036,7.27e-09,236000000.0,112.0,25
61.0,23.13331794742,62.34,0.036,7.27e-09,236000000.0,112.0,25
62.0,23.16891860965,62.28,0.036,7.27e-09,236000000.0,112.0,25
63.0,23.20451927188,62.22,0.036,7.27e-09,236000000.0,112.0,25
64.0,23.24011993411,62.16,0.036,7.27e-09,236000000.0,112.0,25
65.0,23.27572059634,62.1,0.036,7.27e-09,236000000.0,112.0,25
66.0,23.31132125857,62.04,0.036,7.27e-09,236000000.0,112.0,25
67.0,23.3469219208,61.98,0.036,7.27e-09,236000000.0,112.0,25
68.0,23.38117771151,61.92,0.036,7.27e-09,236000000.0,112.0,25
69.0,23.41543350222,61.86,0.036,7.27e-09,236000000.0,112.0,25
70.0,23.44968929293,61.8,0.036,7.27e-09,236000000.0,112.0,25
71.0,23.48394508364,61.74,0.036,7.27e-09,236000000.0,112.0,25
72.0,23.51820087435,61.68,0.036,7.27e-09,236000000.0,112.0,25
73.0,23.55245666506,61.62,0.036,7.27e-09,236000000.0,112.0,25
74.0,23.58671245577,61.56,0.036,7.27e-09,236000000.0,112.0,25
75.0,23.62096824648,61.5,0.036,7.27e-09,236000000.0,112.0,25
76.0,23.65522403719,61.44,0.036,7.27e-09,236000000.0,112.0,25
77.0,23.6894798279,61.38,0.036,7.27e-09,236000000.0,112.0,25
78.0,23.72241916658,61.32,0.036,7.27e-09,236000000.0,112.0,25
79.0,23.75535850526,61.26,0.036,7.27e-09,236000000.0,112.0,25
80.0,23.78829784394,61.2,0.036,7.27e-09,236000000.0,112.0,25
81.0,23.82123718262,61.14,0.036,7.27e-09,236000000.0,112.0,25
82.0,23.8541765213,61.08,0.036,7.27e-09,236000000.0,112.0,25
83.0,23.88711585998,61.02,0.036,7.27e-09,236000000.0,112.0,25
84.0,23.92005519866,60.96,0.036,7.27e-09,236000000.0,112.0,25
85.0,23.95299453734,60.9,0.036,7.27e-09,236000000.0,112.0,25
86.0,23.98593387602,60.84,0.036,7.27e-09,236000000.0,112.0,25
87.0,24.0188732147,60.78,0.036,7.27e-09,236000000.0,112.0,25
88.0,24.0504968643,60.72,0.036,7.27e-09,236000000.0,112.0,25
89.0,24.0821205139,60.66,0.036,7.27e-09,236000000.0,112.0,25
90.0,24.1137441635,60.6,0.036,7.27e-09,236000000.0,112.0,25
91.0,24.1453678131,60.54,0.036,7.27e-09,236000000.0,112.0,25
92.0,24.1769914627,60.48,0.036,7.27e-09,236000000.0,112.0,25
93.0,24.2086151123,60.42,0.036,7.27e-09,236000000.0,112.0,25
94.0,24.2402387619,60.36,0.036,7.27e-09,236000000.0,112.0,25
95.0,24.2718624115,60.3,0.036,7.27e-09,236000000.0,112.0,25
96.0,24.3034860611,60.24,0.036,7.27e-09,236000000.0,112.0,25
97.0,24.3351097107,60.18,0.036,7.27e-09,236000000.0,112.0,25
98.0,24.36620769501,60.12,0.036,7.27e-09,236000000.0,112.0,25
99.0,24.39730567932,60.06,0.036,7.27e-09,236000000.0,112.0,25
100.0,24.42840366363,60.0,0.036,7.27e-09,236000000.0,112.0,25
101.0,24.45950164794,60,0.036,7.27e-09,236000000.0,112.0,25
102.0,24.49059963225,60,0.036,7.27e-09,236000000.0,112.0,25
103.0,24.52169761656,60,0.036,7.27e-09,236000000.0,112.0,25
104.0,24.55279560087,60,0.036,7.27e-09,236000000.0,112.0,25
105.0,24.58389358518,60,0.036,7.27e-09,236000000.0,112.0,25
106.0,24.61499156949,60,0.036,7.27e-09,236000000.0,112.0,25
107.0,24.6460895538,60,0.036,7.27e-09,236000000.0,112.0,25
108.0,24.67694663998,60,0.036,7.27e-09,236000000.0,112.0,25
109.0,24.70780372616,60,0.036,7.27e-09,236000000.0,112.0,25
110.0,24.73866081234,60,0.036,7.27e-09,236000000.0,112.0,25
111.0,24.76951789852,60,0.036,7.27e-09,236000000.0,112.0,25
112.0,24.8003749847,60,0.036,7.27e-09,236000000.0,112.0,25
113.0,24.83123207088,60,0.036,7.27e-09,236000000.0,112.0,25
114.0,24.86208915706,60,0.036,7.27e-09,236000000.0,112.0,25
115.0,24.89294624324,60,0.036,7.27e-09,236000000.0,112.0,25
116.0,24.92380332942,60,0.036,7.27e-09,236000000.0,112.0,25
117.0,24.9546604156,60,0.036,7.27e-09,236000000.0,112.0,25
118.0,24.9852495193,60,0.036,7.27e-09,236000000.0,112.0,25
119.0,25.015838623,60,0.036,7.27e-09,236000000.0,112.0,25
120.0,25.0464277267,60,0.036,7.27e-09,236000000.0,112.0,25
121.0,25.0770168304,60,0.036,7.27e-09,236000000.0,112.0,25
122.0,25.1076059341,60,0.036,7.27e-09,236000000.0,112.0,25
123.0,25.1381950378,60,0.036,7.27e-09,236000000.0,112.0,25
124.0,25.1687841415,60,0.036,7.27e-09,236000000.0,112.0,25
125.0,25.1993732452,60,0.036,7.27e-09,236000000.0,112.0,25
126.0,25.2299623489,60,0.036,7.27e-09,236000000.0,112.0,25
127.0,25.2605514526,60,0.036,7.27e-09,236000000.0,112.0,25
128.0,25.29087219235,60,0.036,7.27e-09,236000000.0,112.0,25
129.0,25.3211929321,60,0.036,7.27e-09,236000000.0,112.0,25
130.0,25.35151367185,60,0.036,7.27e-09,236000000.0,112.0,25
131.0,25.3818344116,60,0.036,7.27e-09,236000000.0,112.0,25
132.0,25.41215515135,60,0.036,7.27e-09,236000000.0,112.0,25
