time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9976978302,22.88,0.036,2.81e-09,721000000.0,285.0,25
2.0,21.9932556152,23.76,0.036,2.81e-09,721000000.0,285.0,25
3.0,21.9872016907,24.64,0.036,2.81e-09,721000000.0,285.0,25
4.0,21.9801492691,25.52,0.036,2.81e-09,721000000.0,285.0,25
5.0,21.9730968475,26.4,0.036,2.81e-09,721000000.0,285.0,25
6.0,21.9672436714,27.28,0.036,2.81e-09,721000000.0,285.0,25
7.0,21.9613904953,28.16,0.036,2.81e-09,721000000.0,285.0,25
8.0,21.9555373192,29.04,0.036,2.81e-09,721000000.0,285.0,25
9.0,21.9496841431,29.92,0.036,2.81e-09,721000000.0,285.0,25
10.0,21.9485151768,30.8,0.036,2.81e-09,721000000.0,285.0,25
11.0,21.9473462105,31.68,0.036,2.81e-09,721000000.0,285.0,25
12.0,21.9461772442,32.56,0.036,2.81e-09,721000000.0,285.0,25
13.0,21.9450082779,33.44,0.036,2.81e-09,721000000.0,285.0,25
14.0,21.9438393116,34.32,0.036,2.81e-09,721000000.0,285.0,25
15.0,21.9426703453,35.2,0.036,2.81e-09,721000000.0,285.0,25
16.0,21.941501379,36.08,0.036,2.81e-09,721000000.0,285.0,25
17.0,21.9403324127,36.96,0.036,2.81e-09,721000000.0,285.0,25
18.0,21.94555301664,37.84,0.036,2.81e-09,721000000.0,285.0,25
19.0,21.95077362058,38.72,0.036,2.81e-09,721000000.0,285.0,25
20.0,21.95599422452,39.6,0.036,2.81e-09,721000000.0,285.0,25
21.0,21.96121482846,40.48,0.036,2.81e-09,721000000.0,285.0,25
22.0,21.9664354324,41.36,0.036,2.81e-09,721000000.0,285.0,25
23.0,21.97165603634,42.24,0.036,2.81e-09,721000000.0,285.0,25
24.0,21.97687664028,43.12,0.036,2.81e-09,721000000.0,285.0,25
25.0,21.98209724422,44.0,0.036,2.81e-09,721000000.0,285.0,25
26.0,21.98731784816,44.88,0.036,2.81e-09,721000000.0,285.0,25
27.0,21.9925384521,45.76,0.036,2.81e-09,721000000.0,285.0,25
28.0,22.00422286983,46.64,0.036,2.81e-09,721000000.0,285.0,25
29.0,22.01590728756,47.52,0.036,2.81e-09,721000000.0,285.0,25
30.0,22.02759170529,48.4,0.036,2.81e-09,721000000.0,285.0,25
31.0,22.03927612302,49.28,0.036,2.81e-09,721000000.0,285.0,25
32.0,22.05096054075,50.16,0.036,2.81e-09,721000000.0,285.0,25
33.0,22.06264495848,51.04,0.036,2.81e-09,721000000.0,285.0,25
34.0,22.07432937621,51.92,0.036,2.81e-09,721000000.0,285.0,25
35.0,22.08601379394,52.8,0.036,2.81e-09,721000000.0,285.0,25
36.0,22.09769821167,53.68,0.036,2.81e-09,721000000.0,285.0,25
37.0,22.1093826294,54.56,0.036,2.81e-09,721000000.0,285.0,25
38.0,22.12752513886,55.44,0.036,2.81e-09,721000000.0,285.0,25
39.0,22.14566764832,56.32,0.036,2.81e-09,721000000.0,285.0,25
40.0,22.16381015778,57.2,0.036,2.81e-09,721000000.0,285.0,25
41.0,22.18195266724,58.08,0.036,2.81e-09,721000000.0,285.0,25
42.0,22.2000951767,58.96,0.036,2.81e-09,721000000.0,285.0,25
43.0,22.21823768616,59.84,0.036,2.81e-09,721000000.0,285.0,25
44.0,22.23638019562,60.72,0.036,2.81e-09,721000000.0,285.0,25
45.0,22.25452270508,61.6,0.036,2.81e-09,721000000.0,285.0,25
46.0,22.27266521454,62.48,0.036,2.81e-09,721000000.0,285.0,25
47.0,22.290807724,63.36,0.036,2.81e-09,721000000.0,285.0,25
48.0,22.3114030838,64.24,0.036,2.81e-09,721000000.0,285.0,25
49.0,22.3319984436,65.12,0.036,2.81e-09,721000000.0,285.0,25
50.0,22.3525938034,66.0,0.036,2.81e-09,721000000.0,285.0,25
51.0,22.3731891632,62.94,0.036,2.81e-09,721000000.0,285.0,25
52.0,22.393784523,62.88,0.036,2.81e-09,721000000.0,285.0,25
53.0,22.4143798828,62.82,0.036,2.81e-09,721000000.0,285.0,25
54.0,22.4349752426,62.76,0.036,2.81e-09,721000000.0,285.0,25
55.0,22.4555706024,62.7,0.036,2.81e-09,721000000.0,285.0,25
56.0,22.4761659622,62.64,0.036,2.81e-09,721000000.0,285.0,25
57.0,22.496761322,62.58,0.036,2.81e-09,721000000.0,285.0,25
58.0,22.51726875303,62.52,0.036,2.81e-09,721000000.0,285.0,25
59.0,22.53777618406,62.46,0.036,2.81e-09,721000000.0,285.0,25
60.0,22.55828361509,62.4,0.036,2.81e-09,721000000.0,285.0,25
61.0,22.57879104612,62.34,0.036,2.81e-09,721000000.0,285.0,25
62.0,22.59929847715,62.28,0.036,2.81e-09,721000000.0,285.0,25
63.0,22.61980590818,62.22,0.036,2.81e-09,721000000.0,285.0,25
64.0,22.64031333921,62.16,0.036,2.81e-09,721000000.0,285.0,25
65.0,22.66082077024,62.1,0.036,2.81e-09,721000000.0,285.0,25
66.0,22.68132820127,62.04,0.036,2.81e-09,721000000.0,285.0,25
67.0,22.7018356323,61.98,0.036,2.81e-09,721000000.0,285.0,25
68.0,22.72176094053,61.92,0.036,2.81e-09,721000000.0,285.0,25
69.0,22.74168624876,61.86,0.036,2.81e-09,721000000.0,285.0,25
70.0,22.76161155699,61.8,0.036,2.81e-09,721000000.0,285.0,25
71.0,22.78153686522,61.74,0.036,2.81e-09,721000000.0,285.0,25
72.0,22.80146217345,61.68,0.036,2.81e-09,721000000.0,285.0,25
73.0,22.82138748168,61.62,0.036,2.81e-09,721000000.0,285.0,25
74.0,22.84131278991,61.56,0.036,2.81e-09,721000000.0,285.0,25
75.0,22.86123809814,61.5,0.036,2.81e-09,721000000.0,285.0,25
76.0,22.88116340637,61.44,0.036,2.81e-09,721000000.0,285.0,25
77.0,22.9010887146,61.38,0.036,2.81e-09,721000000.0,285.0,25
78.0,22.92034778595,61.32,0.036,2.81e-09,721000000.0,285.0,25
79.0,22.9396068573,61.26,0.036,2.81e-09,721000000.0,285.0,25
80.0,22.95886592865,61.2,0.036,2.81e-09,721000000.0,285.0,25
81.0,22.978125,61.14,0.036,2.81e-09,721000000.0,285.0,25
82.0,22.99738407135,61.08,0.036,2.81e-09,721000000.0,285.0,25
83.0,23.0166431427,61.02,0.036,2.81e-09,721000000.0,285.0,25
84.0,23.03590221405,60.96,0.036,2.81e-09,721000000.0,285.0,25
85.0,23.0551612854,60.9,0.036,2.81e-09,721000000.0,285.0,25
86.0,23.07442035675,60.84,0.036,2.81e-09,721000000.0,285.0,25
87.0,23.0936794281,60.78,0.036,2.81e-09,721000000.0,285.0,25
88.0,23.11225776672,60.72,0.036,2.81e-09,721000000.0,285.0,25
89.0,23.13083610534,60.66,0.036,2.81e-09,721000000.0,285.0,25
90.0,23.14941444396,60.6,0.036,2.81e-09,721000000.0,285.0,25
91.0,23.16799278258,60.54,0.036,2.81e-09,721000000.0,285.0,25
92.0,23.1865711212,60.48,0.036,2.81e-09,721000000.0,285.0,25
93.0,23.20514945982,60.42,0.036,2.81e-09,721000000.0,285.0,25
94.0,23.22372779844,60.36,0.036,2.81e-09,721000000.0,285.0,25
95.0,23.24230613706,60.3,0.036,2.81e-09,721000000.0,285.0,25
96.0,23.26088447568,60.24,0.036,2.81e-09,721000000.0,285.0,25
97.0,23.2794628143,60.18,0.036,2.81e-09,721000000.0,285.0,25
98.0,23.29769058225,60.12,0.036,2.81e-09,721000000.0,285.0,25
99.0,23.3159183502,60.06,0.036,2.81e-09,721000000.0,285.0,25
100.0,23.33414611815,60.0,0.036,2.81e-09,721000000.0,285.0,25
101.0,23.3523738861,60,0.036,2.81e-09,721000000.0,285.0,25
102.0,23.37060165405,60,0.036,2.81e-09,721000000.0,285.0,25
103.0,23.388829422,60,0.036,2.81e-09,721000000.0,285.0,25
104.0,23.40705718995,60,0.036,2.81e-09,721000000.0,285.0,25
105.0,23.4252849579,60,0.036,2.81e-09,721000000.0,285.0,25
106.0,23.44351272585,60,0.036,2.81e-09,721000000.0,285.0,25
107.0,23.4617404938,60,0.036,2.81e-09,721000000.0,285.0,25
108.0,23.47982883456,60,0.036,2.81e-09,721000000.0,285.0,25
109.0,23.49791717532,60,0.036,2.81e-09,721000000.0,285.0,25
110.0,23.51600551608,60,0.036,2.81e-09,721000000.0,285.0,25
111.0,23.53409385684,60,0.036,2.81e-09,721000000.0,285.0,25
112.0,23.5521821976,60,0.036,2.81e-09,721000000.0,285.0,25
113.0,23.57027053836,60,0.036,2.81e-09,721000000.0,285.0,25
114.0,23.58835887912,60,0.036,2.81e-09,721000000.0,285.0,25
115.0,23.60644721988,60,0.036,2.81e-09,721000000.0,285.0,25
116.0,23.62453556064,60,0.036,2.81e-09,721000000.0,285.0,25
117.0,23.6426239014,60,0.036,2.81e-09,721000000.0,285.0,25
118.0,23.66061382297,60,0.036,2.81e-09,721000000.0,285.0,25
119.0,23.67860374454,60,0.036,2.81e-09,721000000.0,285.0,25
120.0,23.69659366611,60,0.036,2.81e-09,721000000.0,285.0,25
121.0,23.71458358768,60,0.036,2.81e-09,721000000.0,285.0,25
122.0,23.73257350925,60,0.036,2.81e-09,721000000.0,285.0,25
123.0,23.75056343082,60,0.036,2.81e-09,721000000.0,285.0,25
124.0,23.76855335239,60,0.036,2.81e-09,721000000.0,285.0,25
125.0,23.78654327396,60,0.036,2.81e-09,721000000.0,285.0,25
126.0,23.80453319553,60,0.036,2.81e-09,721000000.0,285.0,25
127.0,23.8225231171,60,0.036,2.81e-09,721000000.0,285.0,25
128.0,23.84042205814,60,0.036,2.81e-09,721000000.0,285.0,25
129.0,23.85832099918,60,0.036,2.81e-09,721000000.0,285.0,25
130.0,23.87621994022,60,0.036,2.81e-09,721000000.0,285.0,25
131.0,23.89411888126,60,0.036,2.81e-09,721000000.0,285.0,25
132.0,23.9120178223,60,0.036,2.81e-09,721000000.0,285.0,25
133.0,23.92991676334,60,0.036,2.81e-09,721000000.0,285.0,25
134.0,23.94781570438,60,0.036,2.81e-09,721000000.0,285.0,25
135.0,23.96571464542,60,0.036,2.81e-09,721000000.0,285.0,25
136.0,23.98361358646,60,0.036,2.81e-09,721000000.0,285.0,25
137.0,24.0015125275,60,0.036,2.81e-09,721000000.0,285.0,25
138.0,24.01932239536,60,0.036,2.81e-09,721000000.0,285.0,25
139.0,24.03713226322,60,0.036,2.81e-09,721000000.0,285.0,25
140.0,24.05494213108,60,0.036,2.81e-09,721000000.0,285.0,25
141.0,24.07275199894,60,0.036,2.81e-09,721000000.0,285.0,25
142.0,24.0905618668,60,0.036,2.81e-09,721000000.0,285.0,25
143.0,24.10837173466,60,0.036,2.81e-09,721000000.0,285.0,25
144.0,24.12618160252,60,0.036,2.81e-09,721000000.0,285.0,25
145.0,24.14399147038,60,0.036,2.81e-09,721000000.0,285.0,25
146.0,24.16180133824,60,0.036,2.81e-09,721000000.0,285.0,25
147.0,24.1796112061,60,0.036,2.81e-09,721000000.0,285.0,25
148.0,24.19733276371,60,0.036,2.81e-09,721000000.0,285.0,25
149.0,24.21505432132,60,0.036,2.81e-09,721000000.0,285.0,25
150.0,24.23277587893,60,0.036,2.81e-09,721000000.0,285.0,25
151.0,24.25049743654,60,0.036,2.81e-09,721000000.0,285.0,25
152.0,24.26821899415,60,0.036,2.81e-09,721000000.0,285.0,25
153.0,24.28594055176,60,0.036,2.81e-09,721000000.0,285.0,25
154.0,24.30366210937,60,0.036,2.81e-09,721000000.0,285.0,25
155.0,24.32138366698,60,0.036,2.81e-09,721000000.0,285.0,25
156.0,24.33910522459,60,0.036,2.81e-09,721000000.0,285.0,25
157.0,24.3568267822,60,0.036,2.81e-09,721000000.0,285.0,25
158.0,24.37446060178,60,0.036,2.81e-09,721000000.0,285.0,25
159.0,24.39209442136,60,0.036,2.81e-09,721000000.0,285.0,25
160.0,24.40972824094,60,0.036,2.81e-09,721000000.0,285.0,25
161.0,24.42736206052,60,0.036,2.81e-09,721000000.0,285.0,25
162.0,24.4449958801,60,0.036,2.81e-09,721000000.0,285.0,25
163.0,24.46262969968,60,0.036,2.81e-09,721000000.0,285.0,25
164.0,24.48026351926,60,0.036,2.81e-09,721000000.0,285.0,25
165.0,24.49789733884,60,0.036,2.81e-09,721000000.0,285.0,25
166.0,24.51553115842,60,0.036,2.81e-09,721000000.0,285.0,25
167.0,24.533164978,60,0.036,2.81e-09,721000000.0,285.0,25
168.0,24.55071144102,60,0.036,2.81e-09,721000000.0,285.0,25
169.0,24.56825790404,60,0.036,2.81e-09,721000000.0,285.0,25
170.0,24.58580436706,60,0.036,2.81e-09,721000000.0,285.0,25
171.0,24.60335083008,60,0.036,2.81e-09,721000000.0,285.0,25
172.0,24.6208972931,60,0.036,2.81e-09,721000000.0,285.0,25
173.0,24.63844375612,60,0.036,2.81e-09,721000000.0,285.0,25
174.0,24.65599021914,60,0.036,2.81e-09,721000000.0,285.0,25
175.0,24.67353668216,60,0.036,2.81e-09,721000000.0,285.0,25
176.0,24.69108314518,60,0.036,2.81e-09,721000000.0,285.0,25
177.0,24.7086296082,60,0.036,2.81e-09,721000000.0,285.0,25
178.0,24.72608928685,60,0.036,2.81e-09,721000000.0,285.0,25
179.0,24.7435489655,60,0.036,2.81e-09,721000000.0,285.0,25
180.0,24.76100864415,60,0.036,2.81e-09,721000000.0,285.0,25
181.0,24.7784683228,60,0.036,2.81e-09,721000000.0,285.0,25
182.0,24.79592800145,60,0.036,2.81e-09,721000000.0,285.0,25
183.0,24.8133876801,60,0.036,2.81e-09,721000000.0,285.0,25
184.0,24.83084735875,60,0.036,2.81e-09,721000000.0,285.0,25
185.0,24.8483070374,60,0.036,2.81e-09,721000000.0,285.0,25
186.0,24.86576671605,60,0.036,2.81e-09,721000000.0,285.0,25
187.0,24.8832263947,60,0.036,2.81e-09,721000000.0,285.0,25
188.0,24.90059967045,60,0.036,2.81e-09,721000000.0,285.0,25
189.0,24.9179729462,60,0.036,2.81e-09,721000000.0,285.0,25
190.0,24.93534622195,60,0.036,2.81e-09,721000000.0,285.0,25
191.0,24.9527194977,60,0.036,2.81e-09,721000000.0,285.0,25
192.0,24.97009277345,60,0.036,2.81e-09,721000000.0,285.0,25
193.0,24.9874660492,60,0.036,2.81e-09,721000000.0,285.0,25
194.0,25.00483932495,60,0.036,2.81e-09,721000000.0,285.0,25
195.0,25.0222126007,60,0.036,2.81e-09,721000000.0,285.0,25
196.0,25.03958587645,60,0.036,2.81e-09,721000000.0,285.0,25
197.0,25.0569591522,60,0.036,2.81e-09,721000000.0,285.0,25
198.0,25.07424659727,60,0.036,2.81e-09,721000000.0,285.0,25
199.0,25.09153404234,60,0.036,2.81e-09,721000000.0,285.0,25
200.0,25.10882148741,60,0.036,2.81e-09,721000000.0,285.0,25
201.0,25.12610893248,60,0.036,2.81e-09,721000000.0,285.0,25
202.0,25.14339637755,60,0.036,2.81e-09,721000000.0,285.0,25
203.0,25.16068382262,60,0.036,2.81e-09,721000000.0,285.0,25
204.0,25.17797126769,60,0.036,2.81e-09,721000000.0,285.0,25
205.0,25.19525871276,60,0.036,2.81e-09,721000000.0,285.0,25
206.0,25.21254615783,60,0.036,2.81e-09,721000000.0,285.0,25
207.0,25.2298336029,60,0.036,2.81e-09,721000000.0,285.0,25
208.0,25.24703540802,60,0.036,2.81e-09,721000000.0,285.0,25
209.0,25.26423721314,60,0.036,2.81e-09,721000000.0,285.0,25
210.0,25.28143901826,60,0.036,2.81e-09,721000000.0,285.0,25
211.0,25.29864082338,60,0.036,2.81e-09,721000000.0,285.0,25
212.0,25.3158426285,60,0.036,2.81e-09,721000000.0,285.0,25
213.0,25.33304443362,60,0.036,2.81e-09,721000000.0,285.0,25
214.0,25.35024623874,60,0.036,2.81e-09,721000000.0,285.0,25
215.0,25.36744804386,60,0.036,2.81e-09,721000000.0,285.0,25
216.0,25.38464984898,60,0.036,2.81e-09,721000000.0,285.0,25
217.0,25.4018516541,60,0.036,2.81e-09,721000000.0,285.0,25
218.0,25.41896839146,60,0.036,2.81e-09,721000000.0,285.0,25
219.0,25.43608512882,60,0.036,2.81e-09,721000000.0,285.0,25
220.0,25.45320186618,60,0.036,2.81e-09,721000000.0,285.0,25
221.0,25.47031860354,60,0.036,2.81e-09,721000000.0,285.0,25
222.0,25.4874353409,60,0.036,2.81e-09,721000000.0,285.0,25
223.0,25.50455207826,60,0.036,2.81e-09,721000000.0,285.0,25
224.0,25.52166881562,60,0.036,2.81e-09,721000000.0,285.0,25
225.0,25.53878555298,60,0.036,2.81e-09,721000000.0,285.0,25
226.0,25.55590229034,60,0.036,2.81e-09,721000000.0,285.0,25
227.0,25.5730190277,60,0.036,2.81e-09,721000000.0,285.0,25
228.0,25.59005088805,60,0.036,2.81e-09,721000000.0,285.0,25
229.0,25.6070827484,60,0.036,2.81e-09,721000000.0,285.0,25
230.0,25.62411460875,60,0.036,2.81e-09,721000000.0,285.0,25
231.0,25.6411464691,60,0.036,2.81e-09,721000000.0,285.0,25
232.0,25.65817832945,60,0.036,2.81e-09,721000000.0,285.0,25
