time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
179.0,30.67222557066,60,0.036,7.97e-09,436000000.0,92.0,15
180.0,30.72093620299,60,0.036,7.97e-09,436000000.0,92.0,15
181.0,30.76964683532,60,0.036,7.97e-09,436000000.0,92.0,15
182.0,30.81835746765,60,0.036,7.97e-09,436000000.0,92.0,15
183.0,30.86706809998,60,0.036,7.97e-09,436000000.0,92.0,15
184.0,30.91577873231,60,0.036,7.97e-09,436000000.0,92.0,15
185.0,30.96448936464,60,0.036,7.97e-09,436000000.0,92.0,15
186.0,31.01319999697,60,0.036,7.97e-09,436000000.0,92.0,15
187.0,31.0619106293,60,0.036,7.97e-09,436000000.0,92.0,15
188.0,31.10981540682,60,0.036,7.97e-09,436000000.0,92.0,15
189.0,31.15772018434,60,0.036,7.97e-09,436000000.0,92.0,15
190.0,31.20562496186,60,0.036,7.97e-09,436000000.0,92.0,15
191.0,31.25352973938,60,0.036,7.97e-09,436000000.0,92.0,15
192.0,31.3014345169,60,0.036,7.97e-09,436000000.0,92.0,15
193.0,31.34933929442,60,0.036,7.97e-09,436000000.0,92.0,15
194.0,31.39724407194,60,0.036,7.97e-09,436000000.0,92.0,15
195.0,31.44514884946,60,0.036,7.97e-09,436000000.0,92.0,15
196.0,31.49305362698,60,0.036,7.97e-09,436000000.0,92.0,15
197.0,31.5409584045,60,0.036,7.97e-09,436000000.0,92.0,15
198.0,31.5880702972,60,0.036,7.97e-09,436000000.0,92.0,15
199.0,31.6351821899,60,0.036,7.97e-09,436000000.0,92.0,15
200.0,31.6822940826,60,0.036,7.97e-09,436000000.0,92.0,15
201.0,31.7294059753,60,0.036,7.97e-09,436000000.0,92.0,15
202.0,31.776517868,60,0.036,7.97e-09,436000000.0,92.0,15
203.0,31.8236297607,60,0.036,7.97e-09,436000000.0,92.0,15
204.0,31.8707416534,60,0.036,7.97e-09,436000000.0,92.0,15
205.0,31.9178535461,60,0.036,7.97e-09,436000000.0,92.0,15
206.0,31.9649654388,60,0.036,7.97e-09,436000000.0,92.0,15
207.0,32.0120773315,60,0.036,7.97e-09,436000000.0,92.0,15
208.0,32.05840988155,60,0.036,7.97e-09,436000000.0,92.0,15
209.0,32.1047424316,60,0.036,7.97e-09,436000000.0,92.0,15
210.0,32.15107498165,60,0.036,7.97e-09,436000000.0,92.0,15
211.0,32.1974075317,60,0.036,7.97e-09,436000000.0,92.0,15
212.0,32.24374008175,60,0.036,7.97e-09,436000000.0,92.0,15
213.0,32.2900726318,60,0.036,7.97e-09,436000000.0,92.0,15
214.0,32.33640518185,60,0.036,7.97e-09,436000000.0,92.0,15
215.0,32.3827377319,60,0.036,7.97e-09,436000000.0,92.0,15
216.0,32.42907028195,60,0.036,7.97e-09,436000000.0,92.0,15
217.0,32.475402832,60,0.036,7.97e-09,436000000.0,92.0,15
218.0,32.52096786496,60,0.036,7.97e-09,436000000.0,92.0,15
219.0,32.56653289792,60,0.036,7.97e-09,436000000.0,92.0,15
220.0,32.61209793088,60,0.036,7.97e-09,436000000.0,92.0,15
221.0,32.65766296384,60,0.036,7.97e-09,436000000.0,92.0,15
222.0,32.7032279968,60,0.036,7.97e-09,436000000.0,92.0,15
223.0,32.74879302976,60,0.036,7.97e-09,436000000.0,92.0,15
224.0,32.79435806272,60,0.036,7.97e-09,436000000.0,92.0,15
225.0,32.83992309568,60,0.036,7.97e-09,436000000.0,92.0,15
226.0,32.88548812864,60,0.036,7.97e-09,436000000.0,92.0,15
227.0,32.9310531616,60,0.036,7.97e-09,436000000.0,92.0,15
228.0,32.97586441038,60,0.036,7.97e-09,436000000.0,92.0,15
229.0,33.02067565916,60,0.036,7.97e-09,436000000.0,92.0,15
230.0,33.06548690794,60,0.036,7.97e-09,436000000.0,92.0,15
231.0,33.11029815672,60,0.036,7.97e-09,436000000.0,92.0,15
232.0,33.1551094055,60,0.036,7.97e-09,436000000.0,92.0,15
233.0,33.19992065428,60,0.036,7.97e-09,436000000.0,92.0,15
234.0,33.24473190306,60,0.036,7.97e-09,436000000.0,92.0,15
235.0,33.28954315184,60,0.036,7.97e-09,436000000.0,92.0,15
236.0,33.33435440062,60,0.036,7.97e-09,436000000.0,92.0,15
237.0,33.3791656494,60,0.036,7.97e-09,436000000.0,92.0,15
238.0,33.42323493956,60,0.036,7.97e-09,436000000.0,92.0,15
239.0,33.46730422972,60,0.036,7.97e-09,436000000.0,92.0,15
240.0,33.51137351988,60,0.036,7.97e-09,436000000.0,92.0,15
241.0,33.55544281004,60,0.036,7.97e-09,436000000.0,92.0,15
242.0,33.5995121002,60,0.036,7.97e-09,436000000.0,92.0,15
243.0,33.64358139036,60,0.036,7.97e-09,436000000.0,92.0,15
244.0,33.68765068052,60,0.036,7.97e-09,436000000.0,92.0,15
245.0,33.73171997068,60,0.036,7.97e-09,436000000.0,92.0,15
246.0,33.77578926084,60,0.036,7.97e-09,436000000.0,92.0,15
247.0,33.819858551,60,0.036,7.97e-09,436000000.0,92.0,15
248.0,33.86319847105,60,0.036,7.97e-09,436000000.0,92.0,15
249.0,33.9065383911,60,0.036,7.97e-09,436000000.0,92.0,15
250.0,33.94987831115,60,0.036,7.97e-09,436000000.0,92.0,15
251.0,33.9932182312,60,0.036,7.97e-09,436000000.0,92.0,15
252.0,34.03655815125,60,0.036,7.97e-09,436000000.0,92.0,15
253.0,34.0798980713,60,0.036,7.97e-09,436000000.0,92.0,15
254.0,34.12323799135,60,0.036,7.97e-09,436000000.0,92.0,15
255.0,34.1665779114,60,0.036,7.97e-09,436000000.0,92.0,15
256.0,34.20991783145,60,0.036,7.97e-09,436000000.0,92.0,15
257.0,34.2532577515,60,0.036,7.97e-09,436000000.0,92.0,15
258.0,34.29588012698,60,0.036,7.97e-09,436000000.0,92.0,15
259.0,34.33850250246,60,0.036,7.97e-09,436000000.0,92.0,15
260.0,34.38112487794,60,0.036,7.97e-09,436000000.0,92.0,15
261.0,34.42374725342,60,0.036,7.97e-09,436000000.0,92.0,15
262.0,34.4663696289,60,0.036,7.97e-09,436000000.0,92.0,15
263.0,34.50899200438,60,0.036,7.97e-09,436000000.0,92.0,15
264.0,34.55161437986,60,0.036,7.97e-09,436000000.0,92.0,15
265.0,34.59423675534,60,0.036,7.97e-09,436000000.0,92.0,15
266.0,34.63685913082,60,0.036,7.97e-09,436000000.0,92.0,15
267.0,34.6794815063,60,0.036,7.97e-09,436000000.0,92.0,15
268.0,34.72139854427,60,0.036,7.97e-09,436000000.0,92.0,15
269.0,34.76331558224,60,0.036,7.97e-09,436000000.0,92.0,15
270.0,34.80523262021,60,0.036,7.97e-09,436000000.0,92.0,15
271.0,34.84714965818,60,0.036,7.97e-09,436000000.0,92.0,15
272.0,34.88906669615,60,0.036,7.97e-09,436000000.0,92.0,15
273.0,34.93098373412,60,0.036,7.97e-09,436000000.0,92.0,15
274.0,34.97290077209,60,0.036,7.97e-09,436000000.0,92.0,15
275.0,35.01481781006,60,0.036,7.97e-09,436000000.0,92.0,15
276.0,35.05673484803,60,0.036,7.97e-09,436000000.0,92.0,15
277.0,35.098651886,60,0.036,7.97e-09,436000000.0,92.0,15
278.0,35.13987464906,60,0.036,7.97e-09,436000000.0,92.0,15
279.0,35.18109741212,60,0.036,7.97e-09,436000000.0,92.0,15
280.0,35.22232017518,60,0.036,7.97e-09,436000000.0,92.0,15
281.0,35.26354293824,60,0.036,7.97e-09,436000000.0,92.0,15
282.0,35.3047657013,60,0.036,7.97e-09,436000000.0,92.0,15
283.0,35.34598846436,60,0.036,7.97e-09,436000000.0,92.0,15
284.0,35.38721122742,60,0.036,7.97e-09,436000000.0,92.0,15
285.0,35.42843399048,60,0.036,7.97e-09,436000000.0,92.0,15
286.0,35.46965675354,60,0.036,7.97e-09,436000000.0,92.0,15
287.0,35.5108795166,60,0.036,7.97e-09,436000000.0,92.0,15
288.0,35.55142021179,60,0.036,7.97e-09,436000000.0,92.0,15
289.0,35.59196090698,60,0.036,7.97e-09,436000000.0,92.0,15
290.0,35.63250160217,60,0.036,7.97e-09,436000000.0,92.0,15
291.0,35.67304229736,60,0.036,7.97e-09,436000000.0,92.0,15
292.0,35.71358299255,60,0.036,7.97e-09,436000000.0,92.0,15
293.0,35.75412368774,60,0.036,7.97e-09,436000000.0,92.0,15
294.0,35.79466438293,60,0.036,7.97e-09,436000000.0,92.0,15
295.0,35.83520507812,60,0.036,7.97e-09,436000000.0,92.0,15
296.0,35.87574577331,60,0.036,7.97e-09,436000000.0,92.0,15
297.0,35.9162864685,60,0.036,7.97e-09,436000000.0,92.0,15
298.0,35.95615577697,60,0.036,7.97e-09,436000000.0,92.0,15
299.0,35.99602508544,60,0.036,7.97e-09,436000000.0,92.0,15
300.0,36.03589439391,60,0.036,7.97e-09,436000000.0,92.0,15
301.0,36.07576370238,60,0.036,7.97e-09,436000000.0,92.0,15
302.0,36.11563301085,60,0.036,7.97e-09,436000000.0,92.0,15
303.0,36.15550231932,60,0.036,7.97e-09,436000000.0,92.0,15
304.0,36.19537162779,60,0.036,7.97e-09,436000000.0,92.0,15
305.0,36.23524093626,60,0.036,7.97e-09,436000000.0,92.0,15
306.0,36.27511024473,60,0.036,7.97e-09,436000000.0,92.0,15
307.0,36.3149795532,60,0.036,7.97e-09,436000000.0,92.0,15
308.0,36.35418891905,60,0.036,7.97e-09,436000000.0,92.0,15
309.0,36.3933982849,60,0.036,7.97e-09,436000000.0,92.0,15
310.0,36.43260765075,60,0.036,7.97e-09,436000000.0,92.0,15
311.0,36.4718170166,60,0.036,7.97e-09,436000000.0,92.0,15
312.0,36.51102638245,60,0.036,7.97e-09,436000000.0,92.0,15
313.0,36.5502357483,60,0.036,7.97e-09,436000000.0,92.0,15
314.0,36.58944511415,60,0.036,7.97e-09,436000000.0,92.0,15
315.0,36.62865448,60,0.036,7.97e-09,436000000.0,92.0,15
316.0,36.66786384585,60,0.036,7.97e-09,436000000.0,92.0,15
317.0,36.7070732117,60,0.036,7.97e-09,436000000.0,92.0,15
318.0,36.74563331607,60,0.036,7.97e-09,436000000.0,92.0,15
319.0,36.78419342044,60,0.036,7.97e-09,436000000.0,92.0,15
320.0,36.82275352481,60,0.036,7.97e-09,436000000.0,92.0,15
321.0,36.86131362918,60,0.036,7.97e-09,436000000.0,92.0,15
322.0,36.89987373355,60,0.036,7.97e-09,436000000.0,92.0,15
323.0,36.93843383792,60,0.036,7.97e-09,436000000.0,92.0,15
324.0,36.97699394229,60,0.036,7.97e-09,436000000.0,92.0,15
325.0,37.01555404666,60,0.036,7.97e-09,436000000.0,92.0,15
326.0,37.05411415103,60,0.036,7.97e-09,436000000.0,92.0,15
327.0,37.0926742554,60,0.036,7.97e-09,436000000.0,92.0,15
328.0,37.13059616091,60,0.036,7.97e-09,436000000.0,92.0,15
329.0,37.16851806642,60,0.036,7.97e-09,436000000.0,92.0,15
330.0,37.20643997193,60,0.036,7.97e-09,436000000.0,92.0,15
331.0,37.24436187744,60,0.036,7.97e-09,436000000.0,92.0,15
332.0,37.28228378295,60,0.036,7.97e-09,436000000.0,92.0,15
333.0,37.32020568846,60,0.036,7.97e-09,436000000.0,92.0,15
334.0,37.35812759397,60,0.036,7.97e-09,436000000.0,92.0,15
335.0,37.39604949948,60,0.036,7.97e-09,436000000.0,92.0,15
336.0,37.43397140499,60,0.036,7.97e-09,436000000.0,92.0,15
337.0,37.4718933105,60,0.036,7.97e-09,436000000.0,92.0,15
338.0,37.50918769832,60,0.036,7.97e-09,436000000.0,92.0,15
339.0,37.54648208614,60,0.036,7.97e-09,436000000.0,92.0,15
340.0,37.58377647396,60,0.036,7.97e-09,436000000.0,92.0,15
341.0,37.62107086178,60,0.036,7.97e-09,436000000.0,92.0,15
342.0,37.6583652496,60,0.036,7.97e-09,436000000.0,92.0,15
343.0,37.69565963742,60,0.036,7.97e-09,436000000.0,92.0,15
344.0,37.73295402524,60,0.036,7.97e-09,436000000.0,92.0,15
345.0,37.77024841306,60,0.036,7.97e-09,436000000.0,92.0,15
346.0,37.80754280088,60,0.036,7.97e-09,436000000.0,92.0,15
347.0,37.8448371887,60,0.036,7.97e-09,436000000.0,92.0,15
348.0,37.88151397703,60,0.036,7.97e-09,436000000.0,92.0,15
349.0,37.91819076536,60,0.036,7.97e-09,436000000.0,92.0,15
350.0,37.95486755369,60,0.036,7.97e-09,436000000.0,92.0,15
351.0,37.99154434202,60,0.036,7.97e-09,436000000.0,92.0,15
352.0,38.02822113035,60,0.036,7.97e-09,436000000.0,92.0,15
353.0,38.06489791868,60,0.036,7.97e-09,436000000.0,92.0,15
354.0,38.10157470701,60,0.036,7.97e-09,436000000.0,92.0,15
355.0,38.13825149534,60,0.036,7.97e-09,436000000.0,92.0,15
356.0,38.17492828367,60,0.036,7.97e-09,436000000.0,92.0,15
357.0,38.211605072,60,0.036,7.97e-09,436000000.0,92.0,15
358.0,38.24767456053,60,0.036,7.97e-09,436000000.0,92.0,15
359.0,38.28374404906,60,0.036,7.97e-09,436000000.0,92.0,15
360.0,38.31981353759,60,0.036,7.97e-09,436000000.0,92.0,15
361.0,38.35588302612,60,0.036,7.97e-09,436000000.0,92.0,15
362.0,38.39195251465,60,0.036,7.97e-09,436000000.0,92.0,15
363.0,38.42802200318,60,0.036,7.97e-09,436000000.0,92.0,15
364.0,38.46409149171,60,0.036,7.97e-09,436000000.0,92.0,15
365.0,38.50016098024,60,0.036,7.97e-09,436000000.0,92.0,15
366.0,38.53623046877,60,0.036,7.97e-09,436000000.0,92.0,15
367.0,38.5722999573,60,0.036,7.97e-09,436000000.0,92.0,15
368.0,38.6077724457,60,0.036,7.97e-09,436000000.0,92.0,15
369.0,38.6432449341,60,0.036,7.97e-09,436000000.0,92.0,15
370.0,38.6787174225,60,0.036,7.97e-09,436000000.0,92.0,15
371.0,38.7141899109,60,0.036,7.97e-09,436000000.0,92.0,15
372.0,38.7496623993,60,0.036,7.97e-09,436000000.0,92.0,15
373.0,38.7851348877,60,0.036,7.97e-09,436000000.0,92.0,15
374.0,38.8206073761,60,0.036,7.97e-09,436000000.0,92.0,15
375.0,38.8560798645,60,0.036,7.97e-09,436000000.0,92.0,15
376.0,38.8915523529,60,0.036,7.97e-09,436000000.0,92.0,15
377.0,38.9270248413,60,0.036,7.97e-09,436000000.0,92.0,15
378.0,38.96191024779,60,0.036,7.97e-09,436000000.0,92.0,15
379.0,38.99679565428,60,0.036,7.97e-09,436000000.0,92.0,15
380.0,39.03168106077,60,0.036,7.97e-09,436000000.0,92.0,15
381.0,39.06656646726,60,0.036,7.97e-09,436000000.0,92.0,15
