time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9762897491,22.88,0.036,7.87e-09,286000000.0,72.0,15
2.0,21.9572753906,23.76,0.036,7.87e-09,286000000.0,72.0,15
3.0,21.9414615631,24.64,0.036,7.87e-09,286000000.0,72.0,15
4.0,21.92961502075,25.52,0.036,7.87e-09,286000000.0,72.0,15
5.0,21.9177684784,26.4,0.036,7.87e-09,286000000.0,72.0,15
6.0,21.911197185525,27.28,0.036,7.87e-09,286000000.0,72.0,15
7.0,21.90462589265,28.16,0.036,7.87e-09,286000000.0,72.0,15
8.0,21.898054599775,29.04,0.036,7.87e-09,286000000.0,72.0,15
9.0,21.8914833069,29.92,0.036,7.87e-09,286000000.0,72.0,15
10.0,21.893323183075,30.8,0.036,7.87e-09,286000000.0,72.0,15
11.0,21.89516305925,31.68,0.036,7.87e-09,286000000.0,72.0,15
12.0,21.897002935425,32.56,0.036,7.87e-09,286000000.0,72.0,15
13.0,21.8988428116,33.44,0.036,7.87e-09,286000000.0,72.0,15
14.0,21.900682687775,34.32,0.036,7.87e-09,286000000.0,72.0,15
15.0,21.90252256395,35.2,0.036,7.87e-09,286000000.0,72.0,15
16.0,21.904362440125,36.08,0.036,7.87e-09,286000000.0,72.0,15
17.0,21.9062023163,36.96,0.036,7.87e-09,286000000.0,72.0,15
18.0,21.91779842378,37.84,0.036,7.87e-09,286000000.0,72.0,15
19.0,21.92939453126,38.72,0.036,7.87e-09,286000000.0,72.0,15
20.0,21.94099063874,39.6,0.036,7.87e-09,286000000.0,72.0,15
21.0,21.95258674622,40.48,0.036,7.87e-09,286000000.0,72.0,15
22.0,21.9641828537,41.36,0.036,7.87e-09,286000000.0,72.0,15
23.0,21.97577896118,42.24,0.036,7.87e-09,286000000.0,72.0,15
24.0,21.98737506866,43.12,0.036,7.87e-09,286000000.0,72.0,15
25.0,21.99897117614,44.0,0.036,7.87e-09,286000000.0,72.0,15
26.0,22.01056728362,44.88,0.036,7.87e-09,286000000.0,72.0,15
27.0,22.0221633911,45.76,0.036,7.87e-09,286000000.0,72.0,15
28.0,22.04329528807,46.64,0.036,7.87e-09,286000000.0,72.0,15
29.0,22.06442718504,47.52,0.036,7.87e-09,286000000.0,72.0,15
30.0,22.08555908201,48.4,0.036,7.87e-09,286000000.0,72.0,15
31.0,22.10669097898,49.28,0.036,7.87e-09,286000000.0,72.0,15
32.0,22.12782287595,50.16,0.036,7.87e-09,286000000.0,72.0,15
33.0,22.14895477292,51.04,0.036,7.87e-09,286000000.0,72.0,15
34.0,22.17008666989,51.92,0.036,7.87e-09,286000000.0,72.0,15
35.0,22.19121856686,52.8,0.036,7.87e-09,286000000.0,72.0,15
36.0,22.21235046383,53.68,0.036,7.87e-09,286000000.0,72.0,15
37.0,22.2334823608,54.56,0.036,7.87e-09,286000000.0,72.0,15
38.0,22.26406249996,55.44,0.036,7.87e-09,286000000.0,72.0,15
39.0,22.29464263912,56.32,0.036,7.87e-09,286000000.0,72.0,15
40.0,22.32522277828,57.2,0.036,7.87e-09,286000000.0,72.0,15
41.0,22.35580291744,58.08,0.036,7.87e-09,286000000.0,72.0,15
42.0,22.3863830566,58.96,0.036,7.87e-09,286000000.0,72.0,15
43.0,22.41696319576,59.84,0.036,7.87e-09,286000000.0,72.0,15
44.0,22.44754333492,60.72,0.036,7.87e-09,286000000.0,72.0,15
45.0,22.47812347408,61.6,0.036,7.87e-09,286000000.0,72.0,15
46.0,22.50870361324,62.48,0.036,7.87e-09,286000000.0,72.0,15
47.0,22.5392837524,63.36,0.036,7.87e-09,286000000.0,72.0,15
48.0,22.57089672085,64.24,0.036,7.87e-09,286000000.0,72.0,15
49.0,22.6025096893,65.12,0.036,7.87e-09,286000000.0,72.0,15
50.0,22.63412265775,66.0,0.036,7.87e-09,286000000.0,72.0,15
51.0,22.6657356262,62.94,0.036,7.87e-09,286000000.0,72.0,15
52.0,22.69734859465,62.88,0.036,7.87e-09,286000000.0,72.0,15
53.0,22.7289615631,62.82,0.036,7.87e-09,286000000.0,72.0,15
54.0,22.76057453155,62.76,0.036,7.87e-09,286000000.0,72.0,15
55.0,22.7921875,62.7,0.036,7.87e-09,286000000.0,72.0,15
56.0,22.82380046845,62.64,0.036,7.87e-09,286000000.0,72.0,15
57.0,22.8554134369,62.58,0.036,7.87e-09,286000000.0,72.0,15
58.0,22.88532943727,62.52,0.036,7.87e-09,286000000.0,72.0,15
