time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9997501373,22.88,0.036,2.81e-09,1221000000.0,205.0,25
2.0,21.9994010925,23.76,0.036,2.81e-09,1221000000.0,205.0,25
3.0,21.9989624023,24.64,0.036,2.81e-09,1221000000.0,205.0,25
4.0,21.99820709225,25.52,0.036,2.81e-09,1221000000.0,205.0,25
5.0,21.9974517822,26.4,0.036,2.81e-09,1221000000.0,205.0,25
6.0,21.996138572675,27.28,0.036,2.81e-09,1221000000.0,205.0,25
7.0,21.99482536315,28.16,0.036,2.81e-09,1221000000.0,205.0,25
8.0,21.993512153625,29.04,0.036,2.81e-09,1221000000.0,205.0,25
9.0,21.9921989441,29.92,0.036,2.81e-09,1221000000.0,205.0,25
10.0,21.9911038875625,30.8,0.036,2.81e-09,1221000000.0,205.0,25
11.0,21.990008831025,31.68,0.036,2.81e-09,1221000000.0,205.0,25
12.0,21.9889137744875,32.56,0.036,2.81e-09,1221000000.0,205.0,25
13.0,21.98781871795,33.44,0.036,2.81e-09,1221000000.0,205.0,25
14.0,21.9867236614125,34.32,0.036,2.81e-09,1221000000.0,205.0,25
15.0,21.985628604875,35.2,0.036,2.81e-09,1221000000.0,205.0,25
16.0,21.9845335483375,36.08,0.036,2.81e-09,1221000000.0,205.0,25
17.0,21.9834384918,36.96,0.036,2.81e-09,1221000000.0,205.0,25
18.0,21.98400917051,37.84,0.036,2.81e-09,1221000000.0,205.0,25
19.0,21.98457984922,38.72,0.036,2.81e-09,1221000000.0,205.0,25
20.0,21.98515052793,39.6,0.036,2.81e-09,1221000000.0,205.0,25
21.0,21.98572120664,40.48,0.036,2.81e-09,1221000000.0,205.0,25
22.0,21.98629188535,41.36,0.036,2.81e-09,1221000000.0,205.0,25
23.0,21.98686256406,42.24,0.036,2.81e-09,1221000000.0,205.0,25
24.0,21.98743324277,43.12,0.036,2.81e-09,1221000000.0,205.0,25
25.0,21.98800392148,44.0,0.036,2.81e-09,1221000000.0,205.0,25
26.0,21.98857460019,44.88,0.036,2.81e-09,1221000000.0,205.0,25
27.0,21.9891452789,45.76,0.036,2.81e-09,1221000000.0,205.0,25
28.0,21.99209613797,46.64,0.036,2.81e-09,1221000000.0,205.0,25
29.0,21.99504699704,47.52,0.036,2.81e-09,1221000000.0,205.0,25
30.0,21.99799785611,48.4,0.036,2.81e-09,1221000000.0,205.0,25
31.0,22.00094871518,49.28,0.036,2.81e-09,1221000000.0,205.0,25
32.0,22.00389957425,50.16,0.036,2.81e-09,1221000000.0,205.0,25
33.0,22.00685043332,51.04,0.036,2.81e-09,1221000000.0,205.0,25
34.0,22.00980129239,51.92,0.036,2.81e-09,1221000000.0,205.0,25
35.0,22.01275215146,52.8,0.036,2.81e-09,1221000000.0,205.0,25
36.0,22.01570301053,53.68,0.036,2.81e-09,1221000000.0,205.0,25
37.0,22.0186538696,54.56,0.036,2.81e-09,1221000000.0,205.0,25
38.0,22.0243255615,55.44,0.036,2.81e-09,1221000000.0,205.0,25
39.0,22.0299972534,56.32,0.036,2.81e-09,1221000000.0,205.0,25
