time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
84.0,23.11471996306,60.96,0.036,7.37e-09,536000000.0,92.0,25
85.0,23.13360443114,60.9,0.036,7.37e-09,536000000.0,92.0,25
86.0,23.15248889922,60.84,0.036,7.37e-09,536000000.0,92.0,25
87.0,23.1713733673,60.78,0.036,7.37e-09,536000000.0,92.0,25
88.0,23.1895954132,60.72,0.036,7.37e-09,536000000.0,92.0,25
89.0,23.2078174591,60.66,0.036,7.37e-09,536000000.0,92.0,25
90.0,23.226039505,60.6,0.036,7.37e-09,536000000.0,92.0,25
91.0,23.2442615509,60.54,0.036,7.37e-09,536000000.0,92.0,25
92.0,23.2624835968,60.48,0.036,7.37e-09,536000000.0,92.0,25
93.0,23.2807056427,60.42,0.036,7.37e-09,536000000.0,92.0,25
94.0,23.2989276886,60.36,0.036,7.37e-09,536000000.0,92.0,25
95.0,23.3171497345,60.3,0.036,7.37e-09,536000000.0,92.0,25
96.0,23.3353717804,60.24,0.036,7.37e-09,536000000.0,92.0,25
97.0,23.3535938263,60.18,0.036,7.37e-09,536000000.0,92.0,25
98.0,23.37163219452,60.12,0.036,7.37e-09,536000000.0,92.0,25
99.0,23.38967056274,60.06,0.036,7.37e-09,536000000.0,92.0,25
100.0,23.40770893096,60.0,0.036,7.37e-09,536000000.0,92.0,25
101.0,23.42574729918,60,0.036,7.37e-09,536000000.0,92.0,25
102.0,23.4437856674,60,0.036,7.37e-09,536000000.0,92.0,25
103.0,23.46182403562,60,0.036,7.37e-09,536000000.0,92.0,25
104.0,23.47986240384,60,0.036,7.37e-09,536000000.0,92.0,25
105.0,23.49790077206,60,0.036,7.37e-09,536000000.0,92.0,25
106.0,23.51593914028,60,0.036,7.37e-09,536000000.0,92.0,25
107.0,23.5339775085,60,0.036,7.37e-09,536000000.0,92.0,25
108.0,23.55198097225,60,0.036,7.37e-09,536000000.0,92.0,25
109.0,23.569984436,60,0.036,7.37e-09,536000000.0,92.0,25
110.0,23.58798789975,60,0.036,7.37e-09,536000000.0,92.0,25
111.0,23.6059913635,60,0.036,7.37e-09,536000000.0,92.0,25
112.0,23.62399482725,60,0.036,7.37e-09,536000000.0,92.0,25
113.0,23.641998291,60,0.036,7.37e-09,536000000.0,92.0,25
114.0,23.66000175475,60,0.036,7.37e-09,536000000.0,92.0,25
115.0,23.6780052185,60,0.036,7.37e-09,536000000.0,92.0,25
116.0,23.69600868225,60,0.036,7.37e-09,536000000.0,92.0,25
117.0,23.714012146,60,0.036,7.37e-09,536000000.0,92.0,25
118.0,23.73194351197,60,0.036,7.37e-09,536000000.0,92.0,25
119.0,23.74987487794,60,0.036,7.37e-09,536000000.0,92.0,25
120.0,23.76780624391,60,0.036,7.37e-09,536000000.0,92.0,25
121.0,23.78573760988,60,0.036,7.37e-09,536000000.0,92.0,25
122.0,23.80366897585,60,0.036,7.37e-09,536000000.0,92.0,25
123.0,23.82160034182,60,0.036,7.37e-09,536000000.0,92.0,25
124.0,23.83953170779,60,0.036,7.37e-09,536000000.0,92.0,25
125.0,23.85746307376,60,0.036,7.37e-09,536000000.0,92.0,25
126.0,23.87539443973,60,0.036,7.37e-09,536000000.0,92.0,25
127.0,23.8933258057,60,0.036,7.37e-09,536000000.0,92.0,25
128.0,23.91117515567,60,0.036,7.37e-09,536000000.0,92.0,25
129.0,23.92902450564,60,0.036,7.37e-09,536000000.0,92.0,25
130.0,23.94687385561,60,0.036,7.37e-09,536000000.0,92.0,25
131.0,23.96472320558,60,0.036,7.37e-09,536000000.0,92.0,25
132.0,23.98257255555,60,0.036,7.37e-09,536000000.0,92.0,25
133.0,24.00042190552,60,0.036,7.37e-09,536000000.0,92.0,25
134.0,24.01827125549,60,0.036,7.37e-09,536000000.0,92.0,25
135.0,24.03612060546,60,0.036,7.37e-09,536000000.0,92.0,25
136.0,24.05396995543,60,0.036,7.37e-09,536000000.0,92.0,25
137.0,24.0718193054,60,0.036,7.37e-09,536000000.0,92.0,25
138.0,24.08958358763,60,0.036,7.37e-09,536000000.0,92.0,25
139.0,24.10734786986,60,0.036,7.37e-09,536000000.0,92.0,25
140.0,24.12511215209,60,0.036,7.37e-09,536000000.0,92.0,25
