time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
155.0,25.9249954224,60,0.036,7.77e-09,236000000.0,92.0,15
156.0,25.95352935795,60,0.036,7.77e-09,236000000.0,92.0,15
157.0,25.9820632935,60,0.036,7.77e-09,236000000.0,92.0,15
158.0,26.01035938267,60,0.036,7.77e-09,236000000.0,92.0,15
159.0,26.03865547184,60,0.036,7.77e-09,236000000.0,92.0,15
160.0,26.06695156101,60,0.036,7.77e-09,236000000.0,92.0,15
161.0,26.09524765018,60,0.036,7.77e-09,236000000.0,92.0,15
162.0,26.12354373935,60,0.036,7.77e-09,236000000.0,92.0,15
163.0,26.15183982852,60,0.036,7.77e-09,236000000.0,92.0,15
164.0,26.18013591769,60,0.036,7.77e-09,236000000.0,92.0,15
165.0,26.20843200686,60,0.036,7.77e-09,236000000.0,92.0,15
166.0,26.23672809603,60,0.036,7.77e-09,236000000.0,92.0,15
167.0,26.2650241852,60,0.036,7.77e-09,236000000.0,92.0,15
168.0,26.29308490755,60,0.036,7.77e-09,236000000.0,92.0,15
169.0,26.3211456299,60,0.036,7.77e-09,236000000.0,92.0,15
170.0,26.34920635225,60,0.036,7.77e-09,236000000.0,92.0,15
171.0,26.3772670746,60,0.036,7.77e-09,236000000.0,92.0,15
172.0,26.40532779695,60,0.036,7.77e-09,236000000.0,92.0,15
173.0,26.4333885193,60,0.036,7.77e-09,236000000.0,92.0,15
174.0,26.46144924165,60,0.036,7.77e-09,236000000.0,92.0,15
175.0,26.489509964,60,0.036,7.77e-09,236000000.0,92.0,15
176.0,26.51757068635,60,0.036,7.77e-09,236000000.0,92.0,15
177.0,26.5456314087,60,0.036,7.77e-09,236000000.0,92.0,15
178.0,26.57345848084,60,0.036,7.77e-09,236000000.0,92.0,15
179.0,26.60128555298,60,0.036,7.77e-09,236000000.0,92.0,15
180.0,26.62911262512,60,0.036,7.77e-09,236000000.0,92.0,15
181.0,26.65693969726,60,0.036,7.77e-09,236000000.0,92.0,15
182.0,26.6847667694,60,0.036,7.77e-09,236000000.0,92.0,15
183.0,26.71259384154,60,0.036,7.77e-09,236000000.0,92.0,15
184.0,26.74042091368,60,0.036,7.77e-09,236000000.0,92.0,15
185.0,26.76824798582,60,0.036,7.77e-09,236000000.0,92.0,15
186.0,26.79607505796,60,0.036,7.77e-09,236000000.0,92.0,15
187.0,26.8239021301,60,0.036,7.77e-09,236000000.0,92.0,15
188.0,26.85149765012,60,0.036,7.77e-09,236000000.0,92.0,15
189.0,26.87909317014,60,0.036,7.77e-09,236000000.0,92.0,15
190.0,26.90668869016,60,0.036,7.77e-09,236000000.0,92.0,15
191.0,26.93428421018,60,0.036,7.77e-09,236000000.0,92.0,15
192.0,26.9618797302,60,0.036,7.77e-09,236000000.0,92.0,15
193.0,26.98947525022,60,0.036,7.77e-09,236000000.0,92.0,15
194.0,27.01707077024,60,0.036,7.77e-09,236000000.0,92.0,15
195.0,27.04466629026,60,0.036,7.77e-09,236000000.0,92.0,15
196.0,27.07226181028,60,0.036,7.77e-09,236000000.0,92.0,15
197.0,27.0998573303,60,0.036,7.77e-09,236000000.0,92.0,15
198.0,27.12722339628,60,0.036,7.77e-09,236000000.0,92.0,15
199.0,27.15458946226,60,0.036,7.77e-09,236000000.0,92.0,15
200.0,27.18195552824,60,0.036,7.77e-09,236000000.0,92.0,15
201.0,27.20932159422,60,0.036,7.77e-09,236000000.0,92.0,15
202.0,27.2366876602,60,0.036,7.77e-09,236000000.0,92.0,15
203.0,27.26405372618,60,0.036,7.77e-09,236000000.0,92.0,15
204.0,27.29141979216,60,0.036,7.77e-09,236000000.0,92.0,15
205.0,27.31878585814,60,0.036,7.77e-09,236000000.0,92.0,15
206.0,27.34615192412,60,0.036,7.77e-09,236000000.0,92.0,15
207.0,27.3735179901,60,0.036,7.77e-09,236000000.0,92.0,15
208.0,27.40065631865,60,0.036,7.77e-09,236000000.0,92.0,15
209.0,27.4277946472,60,0.036,7.77e-09,236000000.0,92.0,15
210.0,27.45493297575,60,0.036,7.77e-09,236000000.0,92.0,15
211.0,27.4820713043,60,0.036,7.77e-09,236000000.0,92.0,15
212.0,27.50920963285,60,0.036,7.77e-09,236000000.0,92.0,15
213.0,27.5363479614,60,0.036,7.77e-09,236000000.0,92.0,15
214.0,27.56348628995,60,0.036,7.77e-09,236000000.0,92.0,15
215.0,27.5906246185,60,0.036,7.77e-09,236000000.0,92.0,15
216.0,27.61776294705,60,0.036,7.77e-09,236000000.0,92.0,15
217.0,27.6449012756,60,0.036,7.77e-09,236000000.0,92.0,15
218.0,27.67181377408,60,0.036,7.77e-09,236000000.0,92.0,15
219.0,27.69872627256,60,0.036,7.77e-09,236000000.0,92.0,15
220.0,27.72563877104,60,0.036,7.77e-09,236000000.0,92.0,15
221.0,27.75255126952,60,0.036,7.77e-09,236000000.0,92.0,15
222.0,27.779463768,60,0.036,7.77e-09,236000000.0,92.0,15
223.0,27.80637626648,60,0.036,7.77e-09,236000000.0,92.0,15
224.0,27.83328876496,60,0.036,7.77e-09,236000000.0,92.0,15
225.0,27.86020126344,60,0.036,7.77e-09,236000000.0,92.0,15
226.0,27.88711376192,60,0.036,7.77e-09,236000000.0,92.0,15
227.0,27.9140262604,60,0.036,7.77e-09,236000000.0,92.0,15
228.0,27.94071502688,60,0.036,7.77e-09,236000000.0,92.0,15
229.0,27.96740379336,60,0.036,7.77e-09,236000000.0,92.0,15
230.0,27.99409255984,60,0.036,7.77e-09,236000000.0,92.0,15
231.0,28.02078132632,60,0.036,7.77e-09,236000000.0,92.0,15
232.0,28.0474700928,60,0.036,7.77e-09,236000000.0,92.0,15
233.0,28.07415885928,60,0.036,7.77e-09,236000000.0,92.0,15
234.0,28.10084762576,60,0.036,7.77e-09,236000000.0,92.0,15
235.0,28.12753639224,60,0.036,7.77e-09,236000000.0,92.0,15
236.0,28.15422515872,60,0.036,7.77e-09,236000000.0,92.0,15
237.0,28.1809139252,60,0.036,7.77e-09,236000000.0,92.0,15
238.0,28.2073806763,60,0.036,7.77e-09,236000000.0,92.0,15
239.0,28.2338474274,60,0.036,7.77e-09,236000000.0,92.0,15
240.0,28.2603141785,60,0.036,7.77e-09,236000000.0,92.0,15
241.0,28.2867809296,60,0.036,7.77e-09,236000000.0,92.0,15
242.0,28.3132476807,60,0.036,7.77e-09,236000000.0,92.0,15
243.0,28.3397144318,60,0.036,7.77e-09,236000000.0,92.0,15
244.0,28.3661811829,60,0.036,7.77e-09,236000000.0,92.0,15
245.0,28.392647934,60,0.036,7.77e-09,236000000.0,92.0,15
246.0,28.4191146851,60,0.036,7.77e-09,236000000.0,92.0,15
247.0,28.4455814362,60,0.036,7.77e-09,236000000.0,92.0,15
248.0,28.47182807926,60,0.036,7.77e-09,236000000.0,92.0,15
249.0,28.49807472232,60,0.036,7.77e-09,236000000.0,92.0,15
250.0,28.52432136538,60,0.036,7.77e-09,236000000.0,92.0,15
251.0,28.55056800844,60,0.036,7.77e-09,236000000.0,92.0,15
252.0,28.5768146515,60,0.036,7.77e-09,236000000.0,92.0,15
253.0,28.60306129456,60,0.036,7.77e-09,236000000.0,92.0,15
254.0,28.62930793762,60,0.036,7.77e-09,236000000.0,92.0,15
255.0,28.65555458068,60,0.036,7.77e-09,236000000.0,92.0,15
256.0,28.68180122374,60,0.036,7.77e-09,236000000.0,92.0,15
257.0,28.7080478668,60,0.036,7.77e-09,236000000.0,92.0,15
258.0,28.73407611845,60,0.036,7.77e-09,236000000.0,92.0,15
259.0,28.7601043701,60,0.036,7.77e-09,236000000.0,92.0,15
260.0,28.78613262175,60,0.036,7.77e-09,236000000.0,92.0,15
261.0,28.8121608734,60,0.036,7.77e-09,236000000.0,92.0,15
262.0,28.83818912505,60,0.036,7.77e-09,236000000.0,92.0,15
263.0,28.8642173767,60,0.036,7.77e-09,236000000.0,92.0,15
264.0,28.89024562835,60,0.036,7.77e-09,236000000.0,92.0,15
265.0,28.91627388,60,0.036,7.77e-09,236000000.0,92.0,15
266.0,28.94230213165,60,0.036,7.77e-09,236000000.0,92.0,15
267.0,28.9683303833,60,0.036,7.77e-09,236000000.0,92.0,15
268.0,28.99414215088,60,0.036,7.77e-09,236000000.0,92.0,15
269.0,29.01995391846,60,0.036,7.77e-09,236000000.0,92.0,15
270.0,29.04576568604,60,0.036,7.77e-09,236000000.0,92.0,15
271.0,29.07157745362,60,0.036,7.77e-09,236000000.0,92.0,15
272.0,29.0973892212,60,0.036,7.77e-09,236000000.0,92.0,15
273.0,29.12320098878,60,0.036,7.77e-09,236000000.0,92.0,15
274.0,29.14901275636,60,0.036,7.77e-09,236000000.0,92.0,15
275.0,29.17482452394,60,0.036,7.77e-09,236000000.0,92.0,15
276.0,29.20063629152,60,0.036,7.77e-09,236000000.0,92.0,15
277.0,29.2264480591,60,0.036,7.77e-09,236000000.0,92.0,15
278.0,29.25204505922,60,0.036,7.77e-09,236000000.0,92.0,15
279.0,29.27764205934,60,0.036,7.77e-09,236000000.0,92.0,15
280.0,29.30323905946,60,0.036,7.77e-09,236000000.0,92.0,15
281.0,29.32883605958,60,0.036,7.77e-09,236000000.0,92.0,15
282.0,29.3544330597,60,0.036,7.77e-09,236000000.0,92.0,15
283.0,29.38003005982,60,0.036,7.77e-09,236000000.0,92.0,15
284.0,29.40562705994,60,0.036,7.77e-09,236000000.0,92.0,15
285.0,29.43122406006,60,0.036,7.77e-09,236000000.0,92.0,15
286.0,29.45682106018,60,0.036,7.77e-09,236000000.0,92.0,15
287.0,29.4824180603,60,0.036,7.77e-09,236000000.0,92.0,15
288.0,29.50780220031,60,0.036,7.77e-09,236000000.0,92.0,15
289.0,29.53318634032,60,0.036,7.77e-09,236000000.0,92.0,15
290.0,29.55857048033,60,0.036,7.77e-09,236000000.0,92.0,15
291.0,29.58395462034,60,0.036,7.77e-09,236000000.0,92.0,15
292.0,29.60933876035,60,0.036,7.77e-09,236000000.0,92.0,15
293.0,29.63472290036,60,0.036,7.77e-09,236000000.0,92.0,15
294.0,29.66010704037,60,0.036,7.77e-09,236000000.0,92.0,15
295.0,29.68549118038,60,0.036,7.77e-09,236000000.0,92.0,15
296.0,29.71087532039,60,0.036,7.77e-09,236000000.0,92.0,15
297.0,29.7362594604,60,0.036,7.77e-09,236000000.0,92.0,15
298.0,29.76143264766,60,0.036,7.77e-09,236000000.0,92.0,15
299.0,29.78660583492,60,0.036,7.77e-09,236000000.0,92.0,15
300.0,29.81177902218,60,0.036,7.77e-09,236000000.0,92.0,15
301.0,29.83695220944,60,0.036,7.77e-09,236000000.0,92.0,15
302.0,29.8621253967,60,0.036,7.77e-09,236000000.0,92.0,15
303.0,29.88729858396,60,0.036,7.77e-09,236000000.0,92.0,15
304.0,29.91247177122,60,0.036,7.77e-09,236000000.0,92.0,15
305.0,29.93764495848,60,0.036,7.77e-09,236000000.0,92.0,15
306.0,29.96281814574,60,0.036,7.77e-09,236000000.0,92.0,15
307.0,29.987991333,60,0.036,7.77e-09,236000000.0,92.0,15
308.0,30.01295490264,60,0.036,7.77e-09,236000000.0,92.0,15
309.0,30.03791847228,60,0.036,7.77e-09,236000000.0,92.0,15
310.0,30.06288204192,60,0.036,7.77e-09,236000000.0,92.0,15
311.0,30.08784561156,60,0.036,7.77e-09,236000000.0,92.0,15
312.0,30.1128091812,60,0.036,7.77e-09,236000000.0,92.0,15
313.0,30.13777275084,60,0.036,7.77e-09,236000000.0,92.0,15
314.0,30.16273632048,60,0.036,7.77e-09,236000000.0,92.0,15
315.0,30.18769989012,60,0.036,7.77e-09,236000000.0,92.0,15
316.0,30.21266345976,60,0.036,7.77e-09,236000000.0,92.0,15
317.0,30.2376270294,60,0.036,7.77e-09,236000000.0,92.0,15
318.0,30.26238288878,60,0.036,7.77e-09,236000000.0,92.0,15
319.0,30.28713874816,60,0.036,7.77e-09,236000000.0,92.0,15
320.0,30.31189460754,60,0.036,7.77e-09,236000000.0,92.0,15
321.0,30.33665046692,60,0.036,7.77e-09,236000000.0,92.0,15
322.0,30.3614063263,60,0.036,7.77e-09,236000000.0,92.0,15
323.0,30.38616218568,60,0.036,7.77e-09,236000000.0,92.0,15
324.0,30.41091804506,60,0.036,7.77e-09,236000000.0,92.0,15
325.0,30.43567390444,60,0.036,7.77e-09,236000000.0,92.0,15
326.0,30.46042976382,60,0.036,7.77e-09,236000000.0,92.0,15
327.0,30.4851856232,60,0.036,7.77e-09,236000000.0,92.0,15
328.0,30.50973587039,60,0.036,7.77e-09,236000000.0,92.0,15
329.0,30.53428611758,60,0.036,7.77e-09,236000000.0,92.0,15
330.0,30.55883636477,60,0.036,7.77e-09,236000000.0,92.0,15
331.0,30.58338661196,60,0.036,7.77e-09,236000000.0,92.0,15
332.0,30.60793685915,60,0.036,7.77e-09,236000000.0,92.0,15
333.0,30.63248710634,60,0.036,7.77e-09,236000000.0,92.0,15
334.0,30.65703735353,60,0.036,7.77e-09,236000000.0,92.0,15
335.0,30.68158760072,60,0.036,7.77e-09,236000000.0,92.0,15
336.0,30.70613784791,60,0.036,7.77e-09,236000000.0,92.0,15
337.0,30.7306880951,60,0.036,7.77e-09,236000000.0,92.0,15
338.0,30.75503387452,60,0.036,7.77e-09,236000000.0,92.0,15
339.0,30.77937965394,60,0.036,7.77e-09,236000000.0,92.0,15
340.0,30.80372543336,60,0.036,7.77e-09,236000000.0,92.0,15
341.0,30.82807121278,60,0.036,7.77e-09,236000000.0,92.0,15
342.0,30.8524169922,60,0.036,7.77e-09,236000000.0,92.0,15
343.0,30.87676277162,60,0.036,7.77e-09,236000000.0,92.0,15
344.0,30.90110855104,60,0.036,7.77e-09,236000000.0,92.0,15
345.0,30.92545433046,60,0.036,7.77e-09,236000000.0,92.0,15
346.0,30.94980010988,60,0.036,7.77e-09,236000000.0,92.0,15
347.0,30.9741458893,60,0.036,7.77e-09,236000000.0,92.0,15
348.0,30.99828929903,60,0.036,7.77e-09,236000000.0,92.0,15
349.0,31.02243270876,60,0.036,7.77e-09,236000000.0,92.0,15
350.0,31.04657611849,60,0.036,7.77e-09,236000000.0,92.0,15
351.0,31.07071952822,60,0.036,7.77e-09,236000000.0,92.0,15
352.0,31.09486293795,60,0.036,7.77e-09,236000000.0,92.0,15
353.0,31.11900634768,60,0.036,7.77e-09,236000000.0,92.0,15
354.0,31.14314975741,60,0.036,7.77e-09,236000000.0,92.0,15
355.0,31.16729316714,60,0.036,7.77e-09,236000000.0,92.0,15
356.0,31.19143657687,60,0.036,7.77e-09,236000000.0,92.0,15
357.0,31.2155799866,60,0.036,7.77e-09,236000000.0,92.0,15
358.0,31.23952255252,60,0.036,7.77e-09,236000000.0,92.0,15
359.0,31.26346511844,60,0.036,7.77e-09,236000000.0,92.0,15
360.0,31.28740768436,60,0.036,7.77e-09,236000000.0,92.0,15
361.0,31.31135025028,60,0.036,7.77e-09,236000000.0,92.0,15
362.0,31.3352928162,60,0.036,7.77e-09,236000000.0,92.0,15
363.0,31.35923538212,60,0.036,7.77e-09,236000000.0,92.0,15
364.0,31.38317794804,60,0.036,7.77e-09,236000000.0,92.0,15
365.0,31.40712051396,60,0.036,7.77e-09,236000000.0,92.0,15
366.0,31.43106307988,60,0.036,7.77e-09,236000000.0,92.0,15
367.0,31.4550056458,60,0.036,7.77e-09,236000000.0,92.0,15
368.0,31.47874889378,60,0.036,7.77e-09,236000000.0,92.0,15
369.0,31.50249214176,60,0.036,7.77e-09,236000000.0,92.0,15
370.0,31.52623538974,60,0.036,7.77e-09,236000000.0,92.0,15
371.0,31.54997863772,60,0.036,7.77e-09,236000000.0,92.0,15
372.0,31.5737218857,60,0.036,7.77e-09,236000000.0,92.0,15
373.0,31.59746513368,60,0.036,7.77e-09,236000000.0,92.0,15
374.0,31.62120838166,60,0.036,7.77e-09,236000000.0,92.0,15
375.0,31.64495162964,60,0.036,7.77e-09,236000000.0,92.0,15
376.0,31.66869487762,60,0.036,7.77e-09,236000000.0,92.0,15
377.0,31.6924381256,60,0.036,7.77e-09,236000000.0,92.0,15
378.0,31.71598415374,60,0.036,7.77e-09,236000000.0,92.0,15
379.0,31.73953018188,60,0.036,7.77e-09,236000000.0,92.0,15
380.0,31.76307621002,60,0.036,7.77e-09,236000000.0,92.0,15
