time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,25.37257843014,61.02,0.036,7.87e-09,486000000.0,72.0,15
84.0,25.42813549038,60.96,0.036,7.87e-09,486000000.0,72.0,15
85.0,25.48369255062,60.9,0.036,7.87e-09,486000000.0,72.0,15
86.0,25.53924961086,60.84,0.036,7.87e-09,486000000.0,72.0,15
87.0,25.5948066711,60.78,0.036,7.87e-09,486000000.0,72.0,15
88.0,25.64770889278,60.72,0.036,7.87e-09,486000000.0,72.0,15
89.0,25.70061111446,60.66,0.036,7.87e-09,486000000.0,72.0,15
90.0,25.75351333614,60.6,0.036,7.87e-09,486000000.0,72.0,15
91.0,25.80641555782,60.54,0.036,7.87e-09,486000000.0,72.0,15
92.0,25.8593177795,60.48,0.036,7.87e-09,486000000.0,72.0,15
93.0,25.91222000118,60.42,0.036,7.87e-09,486000000.0,72.0,15
94.0,25.96512222286,60.36,0.036,7.87e-09,486000000.0,72.0,15
95.0,26.01802444454,60.3,0.036,7.87e-09,486000000.0,72.0,15
96.0,26.07092666622,60.24,0.036,7.87e-09,486000000.0,72.0,15
97.0,26.1238288879,60.18,0.036,7.87e-09,486000000.0,72.0,15
98.0,26.17567081448,60.12,0.036,7.87e-09,486000000.0,72.0,15
99.0,26.22751274106,60.06,0.036,7.87e-09,486000000.0,72.0,15
100.0,26.27935466764,60.0,0.036,7.87e-09,486000000.0,72.0,15
101.0,26.33119659422,60,0.036,7.87e-09,486000000.0,72.0,15
102.0,26.3830385208,60,0.036,7.87e-09,486000000.0,72.0,15
103.0,26.43488044738,60,0.036,7.87e-09,486000000.0,72.0,15
104.0,26.48672237396,60,0.036,7.87e-09,486000000.0,72.0,15
105.0,26.53856430054,60,0.036,7.87e-09,486000000.0,72.0,15
106.0,26.59040622712,60,0.036,7.87e-09,486000000.0,72.0,15
107.0,26.6422481537,60,0.036,7.87e-09,486000000.0,72.0,15
108.0,26.69351043702,60,0.036,7.87e-09,486000000.0,72.0,15
109.0,26.74477272034,60,0.036,7.87e-09,486000000.0,72.0,15
110.0,26.79603500366,60,0.036,7.87e-09,486000000.0,72.0,15
111.0,26.84729728698,60,0.036,7.87e-09,486000000.0,72.0,15
112.0,26.8985595703,60,0.036,7.87e-09,486000000.0,72.0,15
113.0,26.94982185362,60,0.036,7.87e-09,486000000.0,72.0,15
114.0,27.00108413694,60,0.036,7.87e-09,486000000.0,72.0,15
115.0,27.05234642026,60,0.036,7.87e-09,486000000.0,72.0,15
116.0,27.10360870358,60,0.036,7.87e-09,486000000.0,72.0,15
117.0,27.1548709869,60,0.036,7.87e-09,486000000.0,72.0,15
118.0,27.20542526242,60,0.036,7.87e-09,486000000.0,72.0,15
119.0,27.25597953794,60,0.036,7.87e-09,486000000.0,72.0,15
120.0,27.30653381346,60,0.036,7.87e-09,486000000.0,72.0,15
121.0,27.35708808898,60,0.036,7.87e-09,486000000.0,72.0,15
122.0,27.4076423645,60,0.036,7.87e-09,486000000.0,72.0,15
123.0,27.45819664002,60,0.036,7.87e-09,486000000.0,72.0,15
124.0,27.50875091554,60,0.036,7.87e-09,486000000.0,72.0,15
125.0,27.55930519106,60,0.036,7.87e-09,486000000.0,72.0,15
126.0,27.60985946658,60,0.036,7.87e-09,486000000.0,72.0,15
127.0,27.6604137421,60,0.036,7.87e-09,486000000.0,72.0,15
128.0,27.71022853854,60,0.036,7.87e-09,486000000.0,72.0,15
129.0,27.76004333498,60,0.036,7.87e-09,486000000.0,72.0,15
130.0,27.80985813142,60,0.036,7.87e-09,486000000.0,72.0,15
131.0,27.85967292786,60,0.036,7.87e-09,486000000.0,72.0,15
132.0,27.9094877243,60,0.036,7.87e-09,486000000.0,72.0,15
133.0,27.95930252074,60,0.036,7.87e-09,486000000.0,72.0,15
134.0,28.00911731718,60,0.036,7.87e-09,486000000.0,72.0,15
135.0,28.05893211362,60,0.036,7.87e-09,486000000.0,72.0,15
