time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
112.0,25.1923913956,60,0.036,7.27e-09,186000000.0,72.0,25
113.0,25.22724609378,60,0.036,7.27e-09,186000000.0,72.0,25
114.0,25.26210079196,60,0.036,7.27e-09,186000000.0,72.0,25
115.0,25.29695549014,60,0.036,7.27e-09,186000000.0,72.0,25
116.0,25.33181018832,60,0.036,7.27e-09,186000000.0,72.0,25
117.0,25.3666648865,60,0.036,7.27e-09,186000000.0,72.0,25
118.0,25.40118083956,60,0.036,7.27e-09,186000000.0,72.0,25
119.0,25.43569679262,60,0.036,7.27e-09,186000000.0,72.0,25
120.0,25.47021274568,60,0.036,7.27e-09,186000000.0,72.0,25
121.0,25.50472869874,60,0.036,7.27e-09,186000000.0,72.0,25
122.0,25.5392446518,60,0.036,7.27e-09,186000000.0,72.0,25
123.0,25.57376060486,60,0.036,7.27e-09,186000000.0,72.0,25
124.0,25.60827655792,60,0.036,7.27e-09,186000000.0,72.0,25
125.0,25.64279251098,60,0.036,7.27e-09,186000000.0,72.0,25
126.0,25.67730846404,60,0.036,7.27e-09,186000000.0,72.0,25
127.0,25.7118244171,60,0.036,7.27e-09,186000000.0,72.0,25
128.0,25.74599723815,60,0.036,7.27e-09,186000000.0,72.0,25
129.0,25.7801700592,60,0.036,7.27e-09,186000000.0,72.0,25
130.0,25.81434288025,60,0.036,7.27e-09,186000000.0,72.0,25
131.0,25.8485157013,60,0.036,7.27e-09,186000000.0,72.0,25
132.0,25.88268852235,60,0.036,7.27e-09,186000000.0,72.0,25
133.0,25.9168613434,60,0.036,7.27e-09,186000000.0,72.0,25
134.0,25.95103416445,60,0.036,7.27e-09,186000000.0,72.0,25
135.0,25.9852069855,60,0.036,7.27e-09,186000000.0,72.0,25
136.0,26.01937980655,60,0.036,7.27e-09,186000000.0,72.0,25
137.0,26.0535526276,60,0.036,7.27e-09,186000000.0,72.0,25
138.0,26.08738422397,60,0.036,7.27e-09,186000000.0,72.0,25
139.0,26.12121582034,60,0.036,7.27e-09,186000000.0,72.0,25
140.0,26.15504741671,60,0.036,7.27e-09,186000000.0,72.0,25
141.0,26.18887901308,60,0.036,7.27e-09,186000000.0,72.0,25
142.0,26.22271060945,60,0.036,7.27e-09,186000000.0,72.0,25
143.0,26.25654220582,60,0.036,7.27e-09,186000000.0,72.0,25
144.0,26.29037380219,60,0.036,7.27e-09,186000000.0,72.0,25
145.0,26.32420539856,60,0.036,7.27e-09,186000000.0,72.0,25
146.0,26.35803699493,60,0.036,7.27e-09,186000000.0,72.0,25
147.0,26.3918685913,60,0.036,7.27e-09,186000000.0,72.0,25
148.0,26.42536239623,60,0.036,7.27e-09,186000000.0,72.0,25
149.0,26.45885620116,60,0.036,7.27e-09,186000000.0,72.0,25
150.0,26.49235000609,60,0.036,7.27e-09,186000000.0,72.0,25
151.0,26.52584381102,60,0.036,7.27e-09,186000000.0,72.0,25
152.0,26.55933761595,60,0.036,7.27e-09,186000000.0,72.0,25
153.0,26.59283142088,60,0.036,7.27e-09,186000000.0,72.0,25
154.0,26.62632522581,60,0.036,7.27e-09,186000000.0,72.0,25
155.0,26.65981903074,60,0.036,7.27e-09,186000000.0,72.0,25
156.0,26.69331283567,60,0.036,7.27e-09,186000000.0,72.0,25
157.0,26.7268066406,60,0.036,7.27e-09,186000000.0,72.0,25
158.0,26.75996646879,60,0.036,7.27e-09,186000000.0,72.0,25
159.0,26.79312629698,60,0.036,7.27e-09,186000000.0,72.0,25
160.0,26.82628612517,60,0.036,7.27e-09,186000000.0,72.0,25
161.0,26.85944595336,60,0.036,7.27e-09,186000000.0,72.0,25
162.0,26.89260578155,60,0.036,7.27e-09,186000000.0,72.0,25
163.0,26.92576560974,60,0.036,7.27e-09,186000000.0,72.0,25
164.0,26.95892543793,60,0.036,7.27e-09,186000000.0,72.0,25
165.0,26.99208526612,60,0.036,7.27e-09,186000000.0,72.0,25
166.0,27.02524509431,60,0.036,7.27e-09,186000000.0,72.0,25
167.0,27.0584049225,60,0.036,7.27e-09,186000000.0,72.0,25
168.0,27.0912338257,60,0.036,7.27e-09,186000000.0,72.0,25
169.0,27.1240627289,60,0.036,7.27e-09,186000000.0,72.0,25
170.0,27.1568916321,60,0.036,7.27e-09,186000000.0,72.0,25
171.0,27.1897205353,60,0.036,7.27e-09,186000000.0,72.0,25
172.0,27.2225494385,60,0.036,7.27e-09,186000000.0,72.0,25
173.0,27.2553783417,60,0.036,7.27e-09,186000000.0,72.0,25
174.0,27.2882072449,60,0.036,7.27e-09,186000000.0,72.0,25
175.0,27.3210361481,60,0.036,7.27e-09,186000000.0,72.0,25
176.0,27.3538650513,60,0.036,7.27e-09,186000000.0,72.0,25
177.0,27.3866939545,60,0.036,7.27e-09,186000000.0,72.0,25
178.0,27.4191957474,60,0.036,7.27e-09,186000000.0,72.0,25
179.0,27.4516975403,60,0.036,7.27e-09,186000000.0,72.0,25
180.0,27.4841993332,60,0.036,7.27e-09,186000000.0,72.0,25
181.0,27.5167011261,60,0.036,7.27e-09,186000000.0,72.0,25
182.0,27.549202919,60,0.036,7.27e-09,186000000.0,72.0,25
183.0,27.5817047119,60,0.036,7.27e-09,186000000.0,72.0,25
184.0,27.6142065048,60,0.036,7.27e-09,186000000.0,72.0,25
185.0,27.6467082977,60,0.036,7.27e-09,186000000.0,72.0,25
186.0,27.6792100906,60,0.036,7.27e-09,186000000.0,72.0,25
187.0,27.7117118835,60,0.036,7.27e-09,186000000.0,72.0,25
188.0,27.74388961788,60,0.036,7.27e-09,186000000.0,72.0,25
189.0,27.77606735226,60,0.036,7.27e-09,186000000.0,72.0,25
190.0,27.80824508664,60,0.036,7.27e-09,186000000.0,72.0,25
191.0,27.84042282102,60,0.036,7.27e-09,186000000.0,72.0,25
192.0,27.8726005554,60,0.036,7.27e-09,186000000.0,72.0,25
193.0,27.90477828978,60,0.036,7.27e-09,186000000.0,72.0,25
194.0,27.93695602416,60,0.036,7.27e-09,186000000.0,72.0,25
195.0,27.96913375854,60,0.036,7.27e-09,186000000.0,72.0,25
196.0,28.00131149292,60,0.036,7.27e-09,186000000.0,72.0,25
197.0,28.0334892273,60,0.036,7.27e-09,186000000.0,72.0,25
198.0,28.06534614563,60,0.036,7.27e-09,186000000.0,72.0,25
199.0,28.09720306396,60,0.036,7.27e-09,186000000.0,72.0,25
200.0,28.12905998229,60,0.036,7.27e-09,186000000.0,72.0,25
201.0,28.16091690062,60,0.036,7.27e-09,186000000.0,72.0,25
202.0,28.19277381895,60,0.036,7.27e-09,186000000.0,72.0,25
203.0,28.22463073728,60,0.036,7.27e-09,186000000.0,72.0,25
204.0,28.25648765561,60,0.036,7.27e-09,186000000.0,72.0,25
205.0,28.28834457394,60,0.036,7.27e-09,186000000.0,72.0,25
206.0,28.32020149227,60,0.036,7.27e-09,186000000.0,72.0,25
207.0,28.3520584106,60,0.036,7.27e-09,186000000.0,72.0,25
208.0,28.38359794613,60,0.036,7.27e-09,186000000.0,72.0,25
209.0,28.41513748166,60,0.036,7.27e-09,186000000.0,72.0,25
210.0,28.44667701719,60,0.036,7.27e-09,186000000.0,72.0,25
211.0,28.47821655272,60,0.036,7.27e-09,186000000.0,72.0,25
212.0,28.50975608825,60,0.036,7.27e-09,186000000.0,72.0,25
213.0,28.54129562378,60,0.036,7.27e-09,186000000.0,72.0,25
214.0,28.57283515931,60,0.036,7.27e-09,186000000.0,72.0,25
215.0,28.60437469484,60,0.036,7.27e-09,186000000.0,72.0,25
216.0,28.63591423037,60,0.036,7.27e-09,186000000.0,72.0,25
217.0,28.6674537659,60,0.036,7.27e-09,186000000.0,72.0,25
218.0,28.69867877963,60,0.036,7.27e-09,186000000.0,72.0,25
219.0,28.72990379336,60,0.036,7.27e-09,186000000.0,72.0,25
220.0,28.76112880709,60,0.036,7.27e-09,186000000.0,72.0,25
221.0,28.79235382082,60,0.036,7.27e-09,186000000.0,72.0,25
222.0,28.82357883455,60,0.036,7.27e-09,186000000.0,72.0,25
223.0,28.85480384828,60,0.036,7.27e-09,186000000.0,72.0,25
224.0,28.88602886201,60,0.036,7.27e-09,186000000.0,72.0,25
225.0,28.91725387574,60,0.036,7.27e-09,186000000.0,72.0,25
226.0,28.94847888947,60,0.036,7.27e-09,186000000.0,72.0,25
227.0,28.9797039032,60,0.036,7.27e-09,186000000.0,72.0,25
228.0,29.01061801911,60,0.036,7.27e-09,186000000.0,72.0,25
229.0,29.04153213502,60,0.036,7.27e-09,186000000.0,72.0,25
230.0,29.07244625093,60,0.036,7.27e-09,186000000.0,72.0,25
231.0,29.10336036684,60,0.036,7.27e-09,186000000.0,72.0,25
232.0,29.13427448275,60,0.036,7.27e-09,186000000.0,72.0,25
233.0,29.16518859866,60,0.036,7.27e-09,186000000.0,72.0,25
234.0,29.19610271457,60,0.036,7.27e-09,186000000.0,72.0,25
235.0,29.22701683048,60,0.036,7.27e-09,186000000.0,72.0,25
236.0,29.25793094639,60,0.036,7.27e-09,186000000.0,72.0,25
237.0,29.2888450623,60,0.036,7.27e-09,186000000.0,72.0,25
238.0,29.31945095066,60,0.036,7.27e-09,186000000.0,72.0,25
239.0,29.35005683902,60,0.036,7.27e-09,186000000.0,72.0,25
240.0,29.38066272738,60,0.036,7.27e-09,186000000.0,72.0,25
241.0,29.41126861574,60,0.036,7.27e-09,186000000.0,72.0,25
242.0,29.4418745041,60,0.036,7.27e-09,186000000.0,72.0,25
243.0,29.47248039246,60,0.036,7.27e-09,186000000.0,72.0,25
244.0,29.50308628082,60,0.036,7.27e-09,186000000.0,72.0,25
245.0,29.53369216918,60,0.036,7.27e-09,186000000.0,72.0,25
246.0,29.56429805754,60,0.036,7.27e-09,186000000.0,72.0,25
247.0,29.5949039459,60,0.036,7.27e-09,186000000.0,72.0,25
248.0,29.62520465849,60,0.036,7.27e-09,186000000.0,72.0,25
249.0,29.65550537108,60,0.036,7.27e-09,186000000.0,72.0,25
250.0,29.68580608367,60,0.036,7.27e-09,186000000.0,72.0,25
251.0,29.71610679626,60,0.036,7.27e-09,186000000.0,72.0,25
252.0,29.74640750885,60,0.036,7.27e-09,186000000.0,72.0,25
253.0,29.77670822144,60,0.036,7.27e-09,186000000.0,72.0,25
254.0,29.80700893403,60,0.036,7.27e-09,186000000.0,72.0,25
255.0,29.83730964662,60,0.036,7.27e-09,186000000.0,72.0,25
256.0,29.86761035921,60,0.036,7.27e-09,186000000.0,72.0,25
257.0,29.8979110718,60,0.036,7.27e-09,186000000.0,72.0,25
258.0,29.92791004183,60,0.036,7.27e-09,186000000.0,72.0,25
259.0,29.95790901186,60,0.036,7.27e-09,186000000.0,72.0,25
260.0,29.98790798189,60,0.036,7.27e-09,186000000.0,72.0,25
261.0,30.01790695192,60,0.036,7.27e-09,186000000.0,72.0,25
262.0,30.04790592195,60,0.036,7.27e-09,186000000.0,72.0,25
263.0,30.07790489198,60,0.036,7.27e-09,186000000.0,72.0,25
264.0,30.10790386201,60,0.036,7.27e-09,186000000.0,72.0,25
265.0,30.13790283204,60,0.036,7.27e-09,186000000.0,72.0,25
266.0,30.16790180207,60,0.036,7.27e-09,186000000.0,72.0,25
267.0,30.1979007721,60,0.036,7.27e-09,186000000.0,72.0,25
268.0,30.22760066987,60,0.036,7.27e-09,186000000.0,72.0,25
269.0,30.25730056764,60,0.036,7.27e-09,186000000.0,72.0,25
270.0,30.28700046541,60,0.036,7.27e-09,186000000.0,72.0,25
271.0,30.31670036318,60,0.036,7.27e-09,186000000.0,72.0,25
272.0,30.34640026095,60,0.036,7.27e-09,186000000.0,72.0,25
273.0,30.37610015872,60,0.036,7.27e-09,186000000.0,72.0,25
274.0,30.40580005649,60,0.036,7.27e-09,186000000.0,72.0,25
275.0,30.43549995426,60,0.036,7.27e-09,186000000.0,72.0,25
276.0,30.46519985203,60,0.036,7.27e-09,186000000.0,72.0,25
277.0,30.4948997498,60,0.036,7.27e-09,186000000.0,72.0,25
278.0,30.52430381779,60,0.036,7.27e-09,186000000.0,72.0,25
279.0,30.55370788578,60,0.036,7.27e-09,186000000.0,72.0,25
280.0,30.58311195377,60,0.036,7.27e-09,186000000.0,72.0,25
281.0,30.61251602176,60,0.036,7.27e-09,186000000.0,72.0,25
282.0,30.64192008975,60,0.036,7.27e-09,186000000.0,72.0,25
283.0,30.67132415774,60,0.036,7.27e-09,186000000.0,72.0,25
284.0,30.70072822573,60,0.036,7.27e-09,186000000.0,72.0,25
285.0,30.73013229372,60,0.036,7.27e-09,186000000.0,72.0,25
286.0,30.75953636171,60,0.036,7.27e-09,186000000.0,72.0,25
287.0,30.7889404297,60,0.036,7.27e-09,186000000.0,72.0,25
288.0,30.81805133821,60,0.036,7.27e-09,186000000.0,72.0,25
289.0,30.84716224672,60,0.036,7.27e-09,186000000.0,72.0,25
290.0,30.87627315523,60,0.036,7.27e-09,186000000.0,72.0,25
291.0,30.90538406374,60,0.036,7.27e-09,186000000.0,72.0,25
292.0,30.93449497225,60,0.036,7.27e-09,186000000.0,72.0,25
293.0,30.96360588076,60,0.036,7.27e-09,186000000.0,72.0,25
294.0,30.99271678927,60,0.036,7.27e-09,186000000.0,72.0,25
295.0,31.02182769778,60,0.036,7.27e-09,186000000.0,72.0,25
296.0,31.05093860629,60,0.036,7.27e-09,186000000.0,72.0,25
297.0,31.0800495148,60,0.036,7.27e-09,186000000.0,72.0,25
298.0,31.10887031558,60,0.036,7.27e-09,186000000.0,72.0,25
299.0,31.13769111636,60,0.036,7.27e-09,186000000.0,72.0,25
300.0,31.16651191714,60,0.036,7.27e-09,186000000.0,72.0,25
301.0,31.19533271792,60,0.036,7.27e-09,186000000.0,72.0,25
302.0,31.2241535187,60,0.036,7.27e-09,186000000.0,72.0,25
303.0,31.25297431948,60,0.036,7.27e-09,186000000.0,72.0,25
304.0,31.28179512026,60,0.036,7.27e-09,186000000.0,72.0,25
305.0,31.31061592104,60,0.036,7.27e-09,186000000.0,72.0,25
306.0,31.33943672182,60,0.036,7.27e-09,186000000.0,72.0,25
307.0,31.3682575226,60,0.036,7.27e-09,186000000.0,72.0,25
308.0,31.39679107668,60,0.036,7.27e-09,186000000.0,72.0,25
309.0,31.42532463076,60,0.036,7.27e-09,186000000.0,72.0,25
310.0,31.45385818484,60,0.036,7.27e-09,186000000.0,72.0,25
311.0,31.48239173892,60,0.036,7.27e-09,186000000.0,72.0,25
312.0,31.510925293,60,0.036,7.27e-09,186000000.0,72.0,25
313.0,31.53945884708,60,0.036,7.27e-09,186000000.0,72.0,25
314.0,31.56799240116,60,0.036,7.27e-09,186000000.0,72.0,25
315.0,31.59652595524,60,0.036,7.27e-09,186000000.0,72.0,25
316.0,31.62505950932,60,0.036,7.27e-09,186000000.0,72.0,25
317.0,31.6535930634,60,0.036,7.27e-09,186000000.0,72.0,25
318.0,31.68184223179,60,0.036,7.27e-09,186000000.0,72.0,25
319.0,31.71009140018,60,0.036,7.27e-09,186000000.0,72.0,25
320.0,31.73834056857,60,0.036,7.27e-09,186000000.0,72.0,25
321.0,31.76658973696,60,0.036,7.27e-09,186000000.0,72.0,25
322.0,31.79483890535,60,0.036,7.27e-09,186000000.0,72.0,25
323.0,31.82308807374,60,0.036,7.27e-09,186000000.0,72.0,25
324.0,31.85133724213,60,0.036,7.27e-09,186000000.0,72.0,25
325.0,31.87958641052,60,0.036,7.27e-09,186000000.0,72.0,25
326.0,31.90783557891,60,0.036,7.27e-09,186000000.0,72.0,25
327.0,31.9360847473,60,0.036,7.27e-09,186000000.0,72.0,25
328.0,31.96405258177,60,0.036,7.27e-09,186000000.0,72.0,25
329.0,31.99202041624,60,0.036,7.27e-09,186000000.0,72.0,25
330.0,32.01998825071,60,0.036,7.27e-09,186000000.0,72.0,25
331.0,32.04795608518,60,0.036,7.27e-09,186000000.0,72.0,25
332.0,32.07592391965,60,0.036,7.27e-09,186000000.0,72.0,25
333.0,32.10389175412,60,0.036,7.27e-09,186000000.0,72.0,25
334.0,32.13185958859,60,0.036,7.27e-09,186000000.0,72.0,25
335.0,32.15982742306,60,0.036,7.27e-09,186000000.0,72.0,25
336.0,32.18779525753,60,0.036,7.27e-09,186000000.0,72.0,25
337.0,32.215763092,60,0.036,7.27e-09,186000000.0,72.0,25
338.0,32.24345207211,60,0.036,7.27e-09,186000000.0,72.0,25
339.0,32.27114105222,60,0.036,7.27e-09,186000000.0,72.0,25
340.0,32.29883003233,60,0.036,7.27e-09,186000000.0,72.0,25
341.0,32.32651901244,60,0.036,7.27e-09,186000000.0,72.0,25
342.0,32.35420799255,60,0.036,7.27e-09,186000000.0,72.0,25
343.0,32.38189697266,60,0.036,7.27e-09,186000000.0,72.0,25
344.0,32.40958595277,60,0.036,7.27e-09,186000000.0,72.0,25
345.0,32.43727493288,60,0.036,7.27e-09,186000000.0,72.0,25
346.0,32.46496391299,60,0.036,7.27e-09,186000000.0,72.0,25
347.0,32.4926528931,60,0.036,7.27e-09,186000000.0,72.0,25
348.0,32.52006568912,60,0.036,7.27e-09,186000000.0,72.0,25
349.0,32.54747848514,60,0.036,7.27e-09,186000000.0,72.0,25
350.0,32.57489128116,60,0.036,7.27e-09,186000000.0,72.0,25
351.0,32.60230407718,60,0.036,7.27e-09,186000000.0,72.0,25
352.0,32.6297168732,60,0.036,7.27e-09,186000000.0,72.0,25
353.0,32.65712966922,60,0.036,7.27e-09,186000000.0,72.0,25
354.0,32.68454246524,60,0.036,7.27e-09,186000000.0,72.0,25
355.0,32.71195526126,60,0.036,7.27e-09,186000000.0,72.0,25
356.0,32.73936805728,60,0.036,7.27e-09,186000000.0,72.0,25
357.0,32.7667808533,60,0.036,7.27e-09,186000000.0,72.0,25
358.0,32.79392089846,60,0.036,7.27e-09,186000000.0,72.0,25
359.0,32.82106094362,60,0.036,7.27e-09,186000000.0,72.0,25
360.0,32.84820098878,60,0.036,7.27e-09,186000000.0,72.0,25
361.0,32.87534103394,60,0.036,7.27e-09,186000000.0,72.0,25
362.0,32.9024810791,60,0.036,7.27e-09,186000000.0,72.0,25
363.0,32.92962112426,60,0.036,7.27e-09,186000000.0,72.0,25
364.0,32.95676116942,60,0.036,7.27e-09,186000000.0,72.0,25
365.0,32.98390121458,60,0.036,7.27e-09,186000000.0,72.0,25
366.0,33.01104125974,60,0.036,7.27e-09,186000000.0,72.0,25
367.0,33.0381813049,60,0.036,7.27e-09,186000000.0,72.0,25
368.0,33.06505050656,60,0.036,7.27e-09,186000000.0,72.0,25
369.0,33.09191970822,60,0.036,7.27e-09,186000000.0,72.0,25
370.0,33.11878890988,60,0.036,7.27e-09,186000000.0,72.0,25
371.0,33.14565811154,60,0.036,7.27e-09,186000000.0,72.0,25
372.0,33.1725273132,60,0.036,7.27e-09,186000000.0,72.0,25
373.0,33.19939651486,60,0.036,7.27e-09,186000000.0,72.0,25
374.0,33.22626571652,60,0.036,7.27e-09,186000000.0,72.0,25
375.0,33.25313491818,60,0.036,7.27e-09,186000000.0,72.0,25
376.0,33.28000411984,60,0.036,7.27e-09,186000000.0,72.0,25
377.0,33.3068733215,60,0.036,7.27e-09,186000000.0,72.0,25
378.0,33.33347511289,60,0.036,7.27e-09,186000000.0,72.0,25
379.0,33.36007690428,60,0.036,7.27e-09,186000000.0,72.0,25
380.0,33.38667869567,60,0.036,7.27e-09,186000000.0,72.0,25
381.0,33.41328048706,60,0.036,7.27e-09,186000000.0,72.0,25
