time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
1.0,21.9701728821,22.88,0.036,7.27e-09,186000000.0,92.0,25
2.0,21.9467506409,23.76,0.036,7.27e-09,186000000.0,92.0,25
3.0,21.9270896912,24.64,0.036,7.27e-09,186000000.0,92.0,25
4.0,21.9118432999,25.52,0.036,7.27e-09,186000000.0,92.0,25
5.0,21.8965969086,26.4,0.036,7.27e-09,186000000.0,92.0,25
6.0,21.887587547325,27.28,0.036,7.27e-09,186000000.0,92.0,25
7.0,21.87857818605,28.16,0.036,7.27e-09,186000000.0,92.0,25
8.0,21.869568824775,29.04,0.036,7.27e-09,186000000.0,92.0,25
9.0,21.8605594635,29.92,0.036,7.27e-09,186000000.0,92.0,25
10.0,21.8623654842375,30.8,0.036,7.27e-09,186000000.0,92.0,25
11.0,21.864171504975,31.68,0.036,7.27e-09,186000000.0,92.0,25
12.0,21.8659775257125,32.56,0.036,7.27e-09,186000000.0,92.0,25
13.0,21.86778354645,33.44,0.036,7.27e-09,186000000.0,92.0,25
14.0,21.8695895671875,34.32,0.036,7.27e-09,186000000.0,92.0,25
15.0,21.871395587925,35.2,0.036,7.27e-09,186000000.0,92.0,25
16.0,21.8732016086625,36.08,0.036,7.27e-09,186000000.0,92.0,25
17.0,21.8750076294,36.96,0.036,7.27e-09,186000000.0,92.0,25
18.0,21.88987674714,37.84,0.036,7.27e-09,186000000.0,92.0,25
19.0,21.90474586488,38.72,0.036,7.27e-09,186000000.0,92.0,25
20.0,21.91961498262,39.6,0.036,7.27e-09,186000000.0,92.0,25
21.0,21.93448410036,40.48,0.036,7.27e-09,186000000.0,92.0,25
22.0,21.9493532181,41.36,0.036,7.27e-09,186000000.0,92.0,25
23.0,21.96422233584,42.24,0.036,7.27e-09,186000000.0,92.0,25
24.0,21.97909145358,43.12,0.036,7.27e-09,186000000.0,92.0,25
25.0,21.99396057132,44.0,0.036,7.27e-09,186000000.0,92.0,25
26.0,22.00882968906,44.88,0.036,7.27e-09,186000000.0,92.0,25
27.0,22.0236988068,45.76,0.036,7.27e-09,186000000.0,92.0,25
28.0,22.05149650577,46.64,0.036,7.27e-09,186000000.0,92.0,25
29.0,22.07929420474,47.52,0.036,7.27e-09,186000000.0,92.0,25
30.0,22.10709190371,48.4,0.036,7.27e-09,186000000.0,92.0,25
31.0,22.13488960268,49.28,0.036,7.27e-09,186000000.0,92.0,25
32.0,22.16268730165,50.16,0.036,7.27e-09,186000000.0,92.0,25
33.0,22.19048500062,51.04,0.036,7.27e-09,186000000.0,92.0,25
34.0,22.21828269959,51.92,0.036,7.27e-09,186000000.0,92.0,25
35.0,22.24608039856,52.8,0.036,7.27e-09,186000000.0,92.0,25
36.0,22.27387809753,53.68,0.036,7.27e-09,186000000.0,92.0,25
37.0,22.3016757965,54.56,0.036,7.27e-09,186000000.0,92.0,25
38.0,22.34230308532,55.44,0.036,7.27e-09,186000000.0,92.0,25
39.0,22.38293037414,56.32,0.036,7.27e-09,186000000.0,92.0,25
40.0,22.42355766296,57.2,0.036,7.27e-09,186000000.0,92.0,25
41.0,22.46418495178,58.08,0.036,7.27e-09,186000000.0,92.0,25
42.0,22.5048122406,58.96,0.036,7.27e-09,186000000.0,92.0,25
43.0,22.54543952942,59.84,0.036,7.27e-09,186000000.0,92.0,25
44.0,22.58606681824,60.72,0.036,7.27e-09,186000000.0,92.0,25
45.0,22.62669410706,61.6,0.036,7.27e-09,186000000.0,92.0,25
46.0,22.66732139588,62.48,0.036,7.27e-09,186000000.0,92.0,25
47.0,22.7079486847,63.36,0.036,7.27e-09,186000000.0,92.0,25
48.0,22.75046253205,64.24,0.036,7.27e-09,186000000.0,92.0,25
49.0,22.7929763794,65.12,0.036,7.27e-09,186000000.0,92.0,25
50.0,22.83549022675,66.0,0.036,7.27e-09,186000000.0,92.0,25
51.0,22.8780040741,62.94,0.036,7.27e-09,186000000.0,92.0,25
52.0,22.92051792145,62.88,0.036,7.27e-09,186000000.0,92.0,25
53.0,22.9630317688,62.82,0.036,7.27e-09,186000000.0,92.0,25
54.0,23.00554561615,62.76,0.036,7.27e-09,186000000.0,92.0,25
55.0,23.0480594635,62.7,0.036,7.27e-09,186000000.0,92.0,25
56.0,23.09057331085,62.64,0.036,7.27e-09,186000000.0,92.0,25
57.0,23.1330871582,62.58,0.036,7.27e-09,186000000.0,92.0,25
58.0,23.17359294891,62.52,0.036,7.27e-09,186000000.0,92.0,25
59.0,23.21409873962,62.46,0.036,7.27e-09,186000000.0,92.0,25
60.0,23.25460453033,62.4,0.036,7.27e-09,186000000.0,92.0,25
61.0,23.29511032104,62.34,0.036,7.27e-09,186000000.0,92.0,25
62.0,23.33561611175,62.28,0.036,7.27e-09,186000000.0,92.0,25
63.0,23.37612190246,62.22,0.036,7.27e-09,186000000.0,92.0,25
64.0,23.41662769317,62.16,0.036,7.27e-09,186000000.0,92.0,25
65.0,23.45713348388,62.1,0.036,7.27e-09,186000000.0,92.0,25
66.0,23.49763927459,62.04,0.036,7.27e-09,186000000.0,92.0,25
67.0,23.5381450653,61.98,0.036,7.27e-09,186000000.0,92.0,25
68.0,23.57706165313,61.92,0.036,7.27e-09,186000000.0,92.0,25
69.0,23.61597824096,61.86,0.036,7.27e-09,186000000.0,92.0,25
70.0,23.65489482879,61.8,0.036,7.27e-09,186000000.0,92.0,25
71.0,23.69381141662,61.74,0.036,7.27e-09,186000000.0,92.0,25
72.0,23.73272800445,61.68,0.036,7.27e-09,186000000.0,92.0,25
73.0,23.77164459228,61.62,0.036,7.27e-09,186000000.0,92.0,25
74.0,23.81056118011,61.56,0.036,7.27e-09,186000000.0,92.0,25
75.0,23.84947776794,61.5,0.036,7.27e-09,186000000.0,92.0,25
76.0,23.88839435577,61.44,0.036,7.27e-09,186000000.0,92.0,25
77.0,23.9273109436,61.38,0.036,7.27e-09,186000000.0,92.0,25
78.0,23.96468029022,61.32,0.036,7.27e-09,186000000.0,92.0,25
79.0,24.00204963684,61.26,0.036,7.27e-09,186000000.0,92.0,25
80.0,24.03941898346,61.2,0.036,7.27e-09,186000000.0,92.0,25
81.0,24.07678833008,61.14,0.036,7.27e-09,186000000.0,92.0,25
82.0,24.1141576767,61.08,0.036,7.27e-09,186000000.0,92.0,25
83.0,24.15152702332,61.02,0.036,7.27e-09,186000000.0,92.0,25
84.0,24.18889636994,60.96,0.036,7.27e-09,186000000.0,92.0,25
85.0,24.22626571656,60.9,0.036,7.27e-09,186000000.0,92.0,25
86.0,24.26363506318,60.84,0.036,7.27e-09,186000000.0,92.0,25
87.0,24.3010044098,60.78,0.036,7.27e-09,186000000.0,92.0,25
88.0,24.3368297577,60.72,0.036,7.27e-09,186000000.0,92.0,25
89.0,24.3726551056,60.66,0.036,7.27e-09,186000000.0,92.0,25
90.0,24.4084804535,60.6,0.036,7.27e-09,186000000.0,92.0,25
91.0,24.4443058014,60.54,0.036,7.27e-09,186000000.0,92.0,25
92.0,24.4801311493,60.48,0.036,7.27e-09,186000000.0,92.0,25
93.0,24.5159564972,60.42,0.036,7.27e-09,186000000.0,92.0,25
94.0,24.5517818451,60.36,0.036,7.27e-09,186000000.0,92.0,25
95.0,24.587607193,60.3,0.036,7.27e-09,186000000.0,92.0,25
96.0,24.6234325409,60.24,0.036,7.27e-09,186000000.0,92.0,25
97.0,24.6592578888,60.18,0.036,7.27e-09,186000000.0,92.0,25
98.0,24.69444713593,60.12,0.036,7.27e-09,186000000.0,92.0,25
99.0,24.72963638306,60.06,0.036,7.27e-09,186000000.0,92.0,25
100.0,24.76482563019,60.0,0.036,7.27e-09,186000000.0,92.0,25
101.0,24.80001487732,60,0.036,7.27e-09,186000000.0,92.0,25
102.0,24.83520412445,60,0.036,7.27e-09,186000000.0,92.0,25
103.0,24.87039337158,60,0.036,7.27e-09,186000000.0,92.0,25
104.0,24.90558261871,60,0.036,7.27e-09,186000000.0,92.0,25
105.0,24.94077186584,60,0.036,7.27e-09,186000000.0,92.0,25
106.0,24.97596111297,60,0.036,7.27e-09,186000000.0,92.0,25
107.0,25.0111503601,60,0.036,7.27e-09,186000000.0,92.0,25
108.0,25.046027565,60,0.036,7.27e-09,186000000.0,92.0,25
109.0,25.0809047699,60,0.036,7.27e-09,186000000.0,92.0,25
110.0,25.1157819748,60,0.036,7.27e-09,186000000.0,92.0,25
111.0,25.1506591797,60,0.036,7.27e-09,186000000.0,92.0,25
112.0,25.1855363846,60,0.036,7.27e-09,186000000.0,92.0,25
113.0,25.2204135895,60,0.036,7.27e-09,186000000.0,92.0,25
114.0,25.2552907944,60,0.036,7.27e-09,186000000.0,92.0,25
115.0,25.2901679993,60,0.036,7.27e-09,186000000.0,92.0,25
116.0,25.3250452042,60,0.036,7.27e-09,186000000.0,92.0,25
117.0,25.3599224091,60,0.036,7.27e-09,186000000.0,92.0,25
118.0,25.39445438389,60,0.036,7.27e-09,186000000.0,92.0,25
119.0,25.42898635868,60,0.036,7.27e-09,186000000.0,92.0,25
120.0,25.46351833347,60,0.036,7.27e-09,186000000.0,92.0,25
121.0,25.49805030826,60,0.036,7.27e-09,186000000.0,92.0,25
122.0,25.53258228305,60,0.036,7.27e-09,186000000.0,92.0,25
123.0,25.56711425784,60,0.036,7.27e-09,186000000.0,92.0,25
124.0,25.60164623263,60,0.036,7.27e-09,186000000.0,92.0,25
125.0,25.63617820742,60,0.036,7.27e-09,186000000.0,92.0,25
126.0,25.67071018221,60,0.036,7.27e-09,186000000.0,92.0,25
127.0,25.705242157,60,0.036,7.27e-09,186000000.0,92.0,25
128.0,25.73942852022,60,0.036,7.27e-09,186000000.0,92.0,25
129.0,25.77361488344,60,0.036,7.27e-09,186000000.0,92.0,25
130.0,25.80780124666,60,0.036,7.27e-09,186000000.0,92.0,25
131.0,25.84198760988,60,0.036,7.27e-09,186000000.0,92.0,25
132.0,25.8761739731,60,0.036,7.27e-09,186000000.0,92.0,25
133.0,25.91036033632,60,0.036,7.27e-09,186000000.0,92.0,25
134.0,25.94454669954,60,0.036,7.27e-09,186000000.0,92.0,25
135.0,25.97873306276,60,0.036,7.27e-09,186000000.0,92.0,25
136.0,26.01291942598,60,0.036,7.27e-09,186000000.0,92.0,25
137.0,26.0471057892,60,0.036,7.27e-09,186000000.0,92.0,25
138.0,26.08095035554,60,0.036,7.27e-09,186000000.0,92.0,25
139.0,26.11479492188,60,0.036,7.27e-09,186000000.0,92.0,25
140.0,26.14863948822,60,0.036,7.27e-09,186000000.0,92.0,25
141.0,26.18248405456,60,0.036,7.27e-09,186000000.0,92.0,25
142.0,26.2163286209,60,0.036,7.27e-09,186000000.0,92.0,25
143.0,26.25017318724,60,0.036,7.27e-09,186000000.0,92.0,25
144.0,26.28401775358,60,0.036,7.27e-09,186000000.0,92.0,25
145.0,26.31786231992,60,0.036,7.27e-09,186000000.0,92.0,25
146.0,26.35170688626,60,0.036,7.27e-09,186000000.0,92.0,25
147.0,26.3855514526,60,0.036,7.27e-09,186000000.0,92.0,25
148.0,26.41905784604,60,0.036,7.27e-09,186000000.0,92.0,25
149.0,26.45256423948,60,0.036,7.27e-09,186000000.0,92.0,25
150.0,26.48607063292,60,0.036,7.27e-09,186000000.0,92.0,25
151.0,26.51957702636,60,0.036,7.27e-09,186000000.0,92.0,25
152.0,26.5530834198,60,0.036,7.27e-09,186000000.0,92.0,25
153.0,26.58658981324,60,0.036,7.27e-09,186000000.0,92.0,25
154.0,26.62009620668,60,0.036,7.27e-09,186000000.0,92.0,25
155.0,26.65360260012,60,0.036,7.27e-09,186000000.0,92.0,25
156.0,26.68710899356,60,0.036,7.27e-09,186000000.0,92.0,25
157.0,26.720615387,60,0.036,7.27e-09,186000000.0,92.0,25
158.0,26.75378742221,60,0.036,7.27e-09,186000000.0,92.0,25
159.0,26.78695945742,60,0.036,7.27e-09,186000000.0,92.0,25
160.0,26.82013149263,60,0.036,7.27e-09,186000000.0,92.0,25
161.0,26.85330352784,60,0.036,7.27e-09,186000000.0,92.0,25
162.0,26.88647556305,60,0.036,7.27e-09,186000000.0,92.0,25
163.0,26.91964759826,60,0.036,7.27e-09,186000000.0,92.0,25
164.0,26.95281963347,60,0.036,7.27e-09,186000000.0,92.0,25
165.0,26.98599166868,60,0.036,7.27e-09,186000000.0,92.0,25
166.0,27.01916370389,60,0.036,7.27e-09,186000000.0,92.0,25
167.0,27.0523357391,60,0.036,7.27e-09,186000000.0,92.0,25
168.0,27.08517684933,60,0.036,7.27e-09,186000000.0,92.0,25
169.0,27.11801795956,60,0.036,7.27e-09,186000000.0,92.0,25
170.0,27.15085906979,60,0.036,7.27e-09,186000000.0,92.0,25
171.0,27.18370018002,60,0.036,7.27e-09,186000000.0,92.0,25
172.0,27.21654129025,60,0.036,7.27e-09,186000000.0,92.0,25
173.0,27.24938240048,60,0.036,7.27e-09,186000000.0,92.0,25
174.0,27.28222351071,60,0.036,7.27e-09,186000000.0,92.0,25
175.0,27.31506462094,60,0.036,7.27e-09,186000000.0,92.0,25
176.0,27.34790573117,60,0.036,7.27e-09,186000000.0,92.0,25
177.0,27.3807468414,60,0.036,7.27e-09,186000000.0,92.0,25
178.0,27.41326065061,60,0.036,7.27e-09,186000000.0,92.0,25
179.0,27.44577445982,60,0.036,7.27e-09,186000000.0,92.0,25
180.0,27.47828826903,60,0.036,7.27e-09,186000000.0,92.0,25
181.0,27.51080207824,60,0.036,7.27e-09,186000000.0,92.0,25
182.0,27.54331588745,60,0.036,7.27e-09,186000000.0,92.0,25
183.0,27.57582969666,60,0.036,7.27e-09,186000000.0,92.0,25
184.0,27.60834350587,60,0.036,7.27e-09,186000000.0,92.0,25
185.0,27.64085731508,60,0.036,7.27e-09,186000000.0,92.0,25
186.0,27.67337112429,60,0.036,7.27e-09,186000000.0,92.0,25
187.0,27.7058849335,60,0.036,7.27e-09,186000000.0,92.0,25
188.0,27.73807449343,60,0.036,7.27e-09,186000000.0,92.0,25
189.0,27.77026405336,60,0.036,7.27e-09,186000000.0,92.0,25
190.0,27.80245361329,60,0.036,7.27e-09,186000000.0,92.0,25
191.0,27.83464317322,60,0.036,7.27e-09,186000000.0,92.0,25
192.0,27.86683273315,60,0.036,7.27e-09,186000000.0,92.0,25
193.0,27.89902229308,60,0.036,7.27e-09,186000000.0,92.0,25
194.0,27.93121185301,60,0.036,7.27e-09,186000000.0,92.0,25
195.0,27.96340141294,60,0.036,7.27e-09,186000000.0,92.0,25
196.0,27.99559097287,60,0.036,7.27e-09,186000000.0,92.0,25
197.0,28.0277805328,60,0.036,7.27e-09,186000000.0,92.0,25
198.0,28.0596492767,60,0.036,7.27e-09,186000000.0,92.0,25
199.0,28.0915180206,60,0.036,7.27e-09,186000000.0,92.0,25
200.0,28.1233867645,60,0.036,7.27e-09,186000000.0,92.0,25
201.0,28.1552555084,60,0.036,7.27e-09,186000000.0,92.0,25
202.0,28.1871242523,60,0.036,7.27e-09,186000000.0,92.0,25
203.0,28.2189929962,60,0.036,7.27e-09,186000000.0,92.0,25
204.0,28.2508617401,60,0.036,7.27e-09,186000000.0,92.0,25
205.0,28.282730484,60,0.036,7.27e-09,186000000.0,92.0,25
206.0,28.3145992279,60,0.036,7.27e-09,186000000.0,92.0,25
207.0,28.3464679718,60,0.036,7.27e-09,186000000.0,92.0,25
208.0,28.37801895141,60,0.036,7.27e-09,186000000.0,92.0,25
209.0,28.40956993102,60,0.036,7.27e-09,186000000.0,92.0,25
210.0,28.44112091063,60,0.036,7.27e-09,186000000.0,92.0,25
211.0,28.47267189024,60,0.036,7.27e-09,186000000.0,92.0,25
212.0,28.50422286985,60,0.036,7.27e-09,186000000.0,92.0,25
213.0,28.53577384946,60,0.036,7.27e-09,186000000.0,92.0,25
214.0,28.56732482907,60,0.036,7.27e-09,186000000.0,92.0,25
215.0,28.59887580868,60,0.036,7.27e-09,186000000.0,92.0,25
216.0,28.63042678829,60,0.036,7.27e-09,186000000.0,92.0,25
217.0,28.6619777679,60,0.036,7.27e-09,186000000.0,92.0,25
218.0,28.69321441646,60,0.036,7.27e-09,186000000.0,92.0,25
219.0,28.72445106502,60,0.036,7.27e-09,186000000.0,92.0,25
220.0,28.75568771358,60,0.036,7.27e-09,186000000.0,92.0,25
221.0,28.78692436214,60,0.036,7.27e-09,186000000.0,92.0,25
222.0,28.8181610107,60,0.036,7.27e-09,186000000.0,92.0,25
223.0,28.84939765926,60,0.036,7.27e-09,186000000.0,92.0,25
224.0,28.88063430782,60,0.036,7.27e-09,186000000.0,92.0,25
225.0,28.91187095638,60,0.036,7.27e-09,186000000.0,92.0,25
226.0,28.94310760494,60,0.036,7.27e-09,186000000.0,92.0,25
227.0,28.9743442535,60,0.036,7.27e-09,186000000.0,92.0,25
228.0,29.00526943203,60,0.036,7.27e-09,186000000.0,92.0,25
229.0,29.03619461056,60,0.036,7.27e-09,186000000.0,92.0,25
230.0,29.06711978909,60,0.036,7.27e-09,186000000.0,92.0,25
231.0,29.09804496762,60,0.036,7.27e-09,186000000.0,92.0,25
232.0,29.12897014615,60,0.036,7.27e-09,186000000.0,92.0,25
233.0,29.15989532468,60,0.036,7.27e-09,186000000.0,92.0,25
234.0,29.19082050321,60,0.036,7.27e-09,186000000.0,92.0,25
235.0,29.22174568174,60,0.036,7.27e-09,186000000.0,92.0,25
236.0,29.25267086027,60,0.036,7.27e-09,186000000.0,92.0,25
237.0,29.2835960388,60,0.036,7.27e-09,186000000.0,92.0,25
238.0,29.31421298979,60,0.036,7.27e-09,186000000.0,92.0,25
239.0,29.34482994078,60,0.036,7.27e-09,186000000.0,92.0,25
240.0,29.37544689177,60,0.036,7.27e-09,186000000.0,92.0,25
241.0,29.40606384276,60,0.036,7.27e-09,186000000.0,92.0,25
242.0,29.43668079375,60,0.036,7.27e-09,186000000.0,92.0,25
243.0,29.46729774474,60,0.036,7.27e-09,186000000.0,92.0,25
244.0,29.49791469573,60,0.036,7.27e-09,186000000.0,92.0,25
245.0,29.52853164672,60,0.036,7.27e-09,186000000.0,92.0,25
246.0,29.55914859771,60,0.036,7.27e-09,186000000.0,92.0,25
247.0,29.5897655487,60,0.036,7.27e-09,186000000.0,92.0,25
248.0,29.62007732391,60,0.036,7.27e-09,186000000.0,92.0,25
249.0,29.65038909912,60,0.036,7.27e-09,186000000.0,92.0,25
250.0,29.68070087433,60,0.036,7.27e-09,186000000.0,92.0,25
251.0,29.71101264954,60,0.036,7.27e-09,186000000.0,92.0,25
252.0,29.74132442475,60,0.036,7.27e-09,186000000.0,92.0,25
253.0,29.77163619996,60,0.036,7.27e-09,186000000.0,92.0,25
254.0,29.80194797517,60,0.036,7.27e-09,186000000.0,92.0,25
255.0,29.83225975038,60,0.036,7.27e-09,186000000.0,92.0,25
256.0,29.86257152559,60,0.036,7.27e-09,186000000.0,92.0,25
257.0,29.8928833008,60,0.036,7.27e-09,186000000.0,92.0,25
258.0,29.92289295198,60,0.036,7.27e-09,186000000.0,92.0,25
259.0,29.95290260316,60,0.036,7.27e-09,186000000.0,92.0,25
260.0,29.98291225434,60,0.036,7.27e-09,186000000.0,92.0,25
261.0,30.01292190552,60,0.036,7.27e-09,186000000.0,92.0,25
262.0,30.0429315567,60,0.036,7.27e-09,186000000.0,92.0,25
263.0,30.07294120788,60,0.036,7.27e-09,186000000.0,92.0,25
264.0,30.10295085906,60,0.036,7.27e-09,186000000.0,92.0,25
265.0,30.13296051024,60,0.036,7.27e-09,186000000.0,92.0,25
266.0,30.16297016142,60,0.036,7.27e-09,186000000.0,92.0,25
267.0,30.1929798126,60,0.036,7.27e-09,186000000.0,92.0,25
268.0,30.22269020079,60,0.036,7.27e-09,186000000.0,92.0,25
269.0,30.25240058898,60,0.036,7.27e-09,186000000.0,92.0,25
270.0,30.28211097717,60,0.036,7.27e-09,186000000.0,92.0,25
271.0,30.31182136536,60,0.036,7.27e-09,186000000.0,92.0,25
272.0,30.34153175355,60,0.036,7.27e-09,186000000.0,92.0,25
273.0,30.37124214174,60,0.036,7.27e-09,186000000.0,92.0,25
274.0,30.40095252993,60,0.036,7.27e-09,186000000.0,92.0,25
275.0,30.43066291812,60,0.036,7.27e-09,186000000.0,92.0,25
276.0,30.46037330631,60,0.036,7.27e-09,186000000.0,92.0,25
277.0,30.4900836945,60,0.036,7.27e-09,186000000.0,92.0,25
278.0,30.51949806217,60,0.036,7.27e-09,186000000.0,92.0,25
279.0,30.54891242984,60,0.036,7.27e-09,186000000.0,92.0,25
280.0,30.57832679751,60,0.036,7.27e-09,186000000.0,92.0,25
281.0,30.60774116518,60,0.036,7.27e-09,186000000.0,92.0,25
282.0,30.63715553285,60,0.036,7.27e-09,186000000.0,92.0,25
283.0,30.66656990052,60,0.036,7.27e-09,186000000.0,92.0,25
284.0,30.69598426819,60,0.036,7.27e-09,186000000.0,92.0,25
285.0,30.72539863586,60,0.036,7.27e-09,186000000.0,92.0,25
286.0,30.75481300353,60,0.036,7.27e-09,186000000.0,92.0,25
287.0,30.7842273712,60,0.036,7.27e-09,186000000.0,92.0,25
288.0,30.81334857939,60,0.036,7.27e-09,186000000.0,92.0,25
289.0,30.84246978758,60,0.036,7.27e-09,186000000.0,92.0,25
290.0,30.87159099577,60,0.036,7.27e-09,186000000.0,92.0,25
291.0,30.90071220396,60,0.036,7.27e-09,186000000.0,92.0,25
292.0,30.92983341215,60,0.036,7.27e-09,186000000.0,92.0,25
293.0,30.95895462034,60,0.036,7.27e-09,186000000.0,92.0,25
294.0,30.98807582853,60,0.036,7.27e-09,186000000.0,92.0,25
295.0,31.01719703672,60,0.036,7.27e-09,186000000.0,92.0,25
296.0,31.04631824491,60,0.036,7.27e-09,186000000.0,92.0,25
297.0,31.0754394531,60,0.036,7.27e-09,186000000.0,92.0,25
298.0,31.10427036283,60,0.036,7.27e-09,186000000.0,92.0,25
299.0,31.13310127256,60,0.036,7.27e-09,186000000.0,92.0,25
300.0,31.16193218229,60,0.036,7.27e-09,186000000.0,92.0,25
301.0,31.19076309202,60,0.036,7.27e-09,186000000.0,92.0,25
302.0,31.21959400175,60,0.036,7.27e-09,186000000.0,92.0,25
303.0,31.24842491148,60,0.036,7.27e-09,186000000.0,92.0,25
304.0,31.27725582121,60,0.036,7.27e-09,186000000.0,92.0,25
305.0,31.30608673094,60,0.036,7.27e-09,186000000.0,92.0,25
306.0,31.33491764067,60,0.036,7.27e-09,186000000.0,92.0,25
307.0,31.3637485504,60,0.036,7.27e-09,186000000.0,92.0,25
308.0,31.39229202269,60,0.036,7.27e-09,186000000.0,92.0,25
309.0,31.42083549498,60,0.036,7.27e-09,186000000.0,92.0,25
310.0,31.44937896727,60,0.036,7.27e-09,186000000.0,92.0,25
311.0,31.47792243956,60,0.036,7.27e-09,186000000.0,92.0,25
312.0,31.50646591185,60,0.036,7.27e-09,186000000.0,92.0,25
313.0,31.53500938414,60,0.036,7.27e-09,186000000.0,92.0,25
314.0,31.56355285643,60,0.036,7.27e-09,186000000.0,92.0,25
